"Date","Open","High","Low","Close"
"Wed Mar 09 2022 09:33:00 GMT+0530 (India Standard Time)","33217.70","33226.15","33179.70","33179.70"
"Wed Mar 09 2022 09:34:00 GMT+0530 (India Standard Time)","33174.80","33216.50","33156.80","33163.85"
"Wed Mar 09 2022 09:35:00 GMT+0530 (India Standard Time)","33165.10","33218.35","33161.65","33218.35"
"Wed Mar 09 2022 09:36:00 GMT+0530 (India Standard Time)","33220.45","33256.35","33195.90","33197.75"
"Wed Mar 09 2022 09:37:00 GMT+0530 (India Standard Time)","33197.70","33216.30","33168.50","33203.00"
"Wed Mar 09 2022 09:38:00 GMT+0530 (India Standard Time)","33204.00","33223.05","33192.00","33216.00"
"Wed Mar 09 2022 09:39:00 GMT+0530 (India Standard Time)","33216.15","33223.20","33174.60","33184.70"
"Wed Mar 09 2022 09:40:00 GMT+0530 (India Standard Time)","33179.50","33179.50","33154.80","33154.80"
"Wed Mar 09 2022 09:41:00 GMT+0530 (India Standard Time)","33157.25","33169.75","33103.45","33106.50"
"Wed Mar 09 2022 09:42:00 GMT+0530 (India Standard Time)","33105.95","33107.85","33055.45","33076.40"
"Wed Mar 09 2022 09:43:00 GMT+0530 (India Standard Time)","33075.05","33156.55","33075.05","33122.80"
"Wed Mar 09 2022 09:44:00 GMT+0530 (India Standard Time)","33133.45","33155.70","33119.15","33148.00"
"Wed Mar 09 2022 09:45:00 GMT+0530 (India Standard Time)","33157.80","33193.35","33153.20","33181.45"
"Wed Mar 09 2022 09:46:00 GMT+0530 (India Standard Time)","33183.10","33216.45","33181.95","33216.45"
"Wed Mar 09 2022 09:47:00 GMT+0530 (India Standard Time)","33219.30","33223.30","33179.50","33185.80"
"Wed Mar 09 2022 09:48:00 GMT+0530 (India Standard Time)","33189.05","33189.05","33121.40","33121.40"
"Wed Mar 09 2022 09:49:00 GMT+0530 (India Standard Time)","33120.95","33124.15","33070.55","33091.10"
"Wed Mar 09 2022 09:50:00 GMT+0530 (India Standard Time)","33089.45","33109.35","33061.05","33106.20"
"Wed Mar 09 2022 09:51:00 GMT+0530 (India Standard Time)","33107.25","33110.70","33060.10","33071.45"
"Wed Mar 09 2022 09:52:00 GMT+0530 (India Standard Time)","33065.90","33065.90","33004.25","33011.40"
"Wed Mar 09 2022 09:53:00 GMT+0530 (India Standard Time)","33013.85","33017.30","32989.35","33014.40"
"Wed Mar 09 2022 09:54:00 GMT+0530 (India Standard Time)","33015.10","33026.80","32994.55","32999.45"
"Wed Mar 09 2022 09:55:00 GMT+0530 (India Standard Time)","33000.95","33003.15","32968.95","32994.65"
"Wed Mar 09 2022 09:56:00 GMT+0530 (India Standard Time)","32992.90","33054.65","32992.90","33054.65"
"Wed Mar 09 2022 09:57:00 GMT+0530 (India Standard Time)","33055.95","33080.70","33048.10","33076.70"
"Wed Mar 09 2022 09:58:00 GMT+0530 (India Standard Time)","33077.65","33088.20","33062.50","33086.65"
"Wed Mar 09 2022 09:59:00 GMT+0530 (India Standard Time)","33093.05","33127.45","33093.05","33118.75"
"Wed Mar 09 2022 10:00:00 GMT+0530 (India Standard Time)","33119.20","33149.55","33117.80","33146.60"
"Wed Mar 09 2022 10:01:00 GMT+0530 (India Standard Time)","33147.30","33159.95","33116.10","33124.75"
"Wed Mar 09 2022 10:02:00 GMT+0530 (India Standard Time)","33128.10","33152.10","33114.50","33144.45"
"Wed Mar 09 2022 10:03:00 GMT+0530 (India Standard Time)","33144.30","33164.80","33143.85","33156.40"
"Wed Mar 09 2022 10:04:00 GMT+0530 (India Standard Time)","33150.55","33163.70","33121.95","33155.65"
"Wed Mar 09 2022 10:05:00 GMT+0530 (India Standard Time)","33157.25","33161.80","33146.90","33149.50"
"Wed Mar 09 2022 10:06:00 GMT+0530 (India Standard Time)","33148.50","33150.65","33123.80","33150.65"
"Wed Mar 09 2022 10:07:00 GMT+0530 (India Standard Time)","33151.85","33177.70","33136.25","33169.20"
"Wed Mar 09 2022 10:08:00 GMT+0530 (India Standard Time)","33168.95","33168.95","33124.85","33129.20"
"Wed Mar 09 2022 10:09:00 GMT+0530 (India Standard Time)","33129.20","33156.00","33128.40","33134.30"
"Wed Mar 09 2022 10:10:00 GMT+0530 (India Standard Time)","33135.15","33141.95","33105.05","33105.05"
"Wed Mar 09 2022 10:11:00 GMT+0530 (India Standard Time)","33104.40","33120.05","33093.90","33118.20"
"Wed Mar 09 2022 10:12:00 GMT+0530 (India Standard Time)","33118.20","33118.20","33084.70","33091.75"
"Wed Mar 09 2022 10:13:00 GMT+0530 (India Standard Time)","33092.20","33120.80","33092.20","33116.35"
"Wed Mar 09 2022 10:14:00 GMT+0530 (India Standard Time)","33118.35","33142.30","33115.50","33142.30"
"Wed Mar 09 2022 10:15:00 GMT+0530 (India Standard Time)","33142.20","33192.70","33141.65","33183.35"
"Wed Mar 09 2022 10:16:00 GMT+0530 (India Standard Time)","33183.10","33218.00","33177.45","33213.85"
"Wed Mar 09 2022 10:17:00 GMT+0530 (India Standard Time)","33212.30","33212.30","33185.60","33188.15"
"Wed Mar 09 2022 10:18:00 GMT+0530 (India Standard Time)","33188.00","33236.30","33185.95","33225.90"
"Wed Mar 09 2022 10:19:00 GMT+0530 (India Standard Time)","33225.10","33237.15","33207.15","33229.70"
"Wed Mar 09 2022 10:20:00 GMT+0530 (India Standard Time)","33227.00","33238.30","33208.20","33220.35"
"Wed Mar 09 2022 10:21:00 GMT+0530 (India Standard Time)","33218.55","33233.00","33214.10","33228.50"
"Wed Mar 09 2022 10:22:00 GMT+0530 (India Standard Time)","33228.00","33234.50","33217.35","33234.50"
"Wed Mar 09 2022 10:23:00 GMT+0530 (India Standard Time)","33227.85","33230.80","33213.45","33217.00"
"Wed Mar 09 2022 10:24:00 GMT+0530 (India Standard Time)","33218.65","33262.55","33215.45","33262.55"
"Wed Mar 09 2022 10:25:00 GMT+0530 (India Standard Time)","33259.35","33267.85","33254.30","33254.30"
"Wed Mar 09 2022 10:26:00 GMT+0530 (India Standard Time)","33258.85","33276.70","33247.30","33253.95"
"Wed Mar 09 2022 10:27:00 GMT+0530 (India Standard Time)","33252.65","33264.50","33242.55","33247.35"
"Wed Mar 09 2022 10:28:00 GMT+0530 (India Standard Time)","33249.40","33249.40","33237.05","33246.15"
"Wed Mar 09 2022 10:29:00 GMT+0530 (India Standard Time)","33246.35","33246.60","33211.90","33220.15"
"Wed Mar 09 2022 10:30:00 GMT+0530 (India Standard Time)","33220.30","33231.20","33189.70","33189.70"
"Wed Mar 09 2022 10:31:00 GMT+0530 (India Standard Time)","33189.25","33192.60","33134.55","33134.55"
"Wed Mar 09 2022 10:32:00 GMT+0530 (India Standard Time)","33131.65","33164.35","33128.50","33146.80"
"Wed Mar 09 2022 10:33:00 GMT+0530 (India Standard Time)","33159.65","33169.35","33141.45","33162.75"
"Wed Mar 09 2022 10:34:00 GMT+0530 (India Standard Time)","33162.75","33170.40","33144.30","33163.85"
"Wed Mar 09 2022 10:35:00 GMT+0530 (India Standard Time)","33163.50","33170.60","33147.50","33163.90"
"Wed Mar 09 2022 10:36:00 GMT+0530 (India Standard Time)","33163.90","33163.90","33122.55","33152.45"
"Wed Mar 09 2022 10:37:00 GMT+0530 (India Standard Time)","33159.35","33204.60","33157.30","33184.55"
"Wed Mar 09 2022 10:38:00 GMT+0530 (India Standard Time)","33190.50","33197.00","33163.70","33187.60"
"Wed Mar 09 2022 10:39:00 GMT+0530 (India Standard Time)","33191.15","33191.15","33164.80","33168.45"
"Wed Mar 09 2022 10:40:00 GMT+0530 (India Standard Time)","33168.00","33170.10","33152.15","33152.75"
"Wed Mar 09 2022 10:41:00 GMT+0530 (India Standard Time)","33152.55","33158.80","33137.95","33141.55"
"Wed Mar 09 2022 10:42:00 GMT+0530 (India Standard Time)","33141.55","33143.00","33112.60","33119.10"
"Wed Mar 09 2022 10:43:00 GMT+0530 (India Standard Time)","33121.90","33140.30","33121.90","33136.80"
"Wed Mar 09 2022 10:44:00 GMT+0530 (India Standard Time)","33134.75","33139.35","33127.95","33129.75"
"Wed Mar 09 2022 10:45:00 GMT+0530 (India Standard Time)","33132.60","33156.60","33130.00","33147.55"
"Wed Mar 09 2022 10:46:00 GMT+0530 (India Standard Time)","33149.50","33171.30","33149.50","33154.50"
"Wed Mar 09 2022 10:47:00 GMT+0530 (India Standard Time)","33153.55","33168.70","33137.80","33167.50"
"Wed Mar 09 2022 10:48:00 GMT+0530 (India Standard Time)","33166.45","33183.00","33162.90","33175.95"
"Wed Mar 09 2022 10:49:00 GMT+0530 (India Standard Time)","33175.15","33178.20","33167.10","33177.35"
"Wed Mar 09 2022 10:50:00 GMT+0530 (India Standard Time)","33176.35","33177.70","33162.40","33167.75"
"Wed Mar 09 2022 10:51:00 GMT+0530 (India Standard Time)","33169.75","33192.95","33166.85","33184.50"
"Wed Mar 09 2022 10:52:00 GMT+0530 (India Standard Time)","33186.50","33186.50","33146.00","33149.35"
"Wed Mar 09 2022 10:53:00 GMT+0530 (India Standard Time)","33150.45","33163.10","33148.00","33152.00"
"Wed Mar 09 2022 10:54:00 GMT+0530 (India Standard Time)","33149.75","33173.55","33136.50","33170.60"
"Wed Mar 09 2022 10:55:00 GMT+0530 (India Standard Time)","33169.00","33181.90","33154.70","33171.90"
"Wed Mar 09 2022 10:56:00 GMT+0530 (India Standard Time)","33168.40","33184.25","33167.80","33168.05"
"Wed Mar 09 2022 10:57:00 GMT+0530 (India Standard Time)","33171.15","33178.80","33163.45","33178.20"
"Wed Mar 09 2022 10:58:00 GMT+0530 (India Standard Time)","33177.35","33181.70","33165.00","33176.25"
"Wed Mar 09 2022 10:59:00 GMT+0530 (India Standard Time)","33177.90","33183.00","33171.90","33178.65"
"Wed Mar 09 2022 11:00:00 GMT+0530 (India Standard Time)","33177.45","33190.40","33142.95","33142.95"
"Wed Mar 09 2022 11:01:00 GMT+0530 (India Standard Time)","33142.95","33159.30","33142.95","33159.30"
"Wed Mar 09 2022 11:02:00 GMT+0530 (India Standard Time)","33154.55","33182.45","33154.55","33170.90"
"Wed Mar 09 2022 11:03:00 GMT+0530 (India Standard Time)","33170.65","33179.55","33162.90","33170.45"
"Wed Mar 09 2022 11:04:00 GMT+0530 (India Standard Time)","33169.25","33169.75","33154.85","33158.80"
"Wed Mar 09 2022 11:05:00 GMT+0530 (India Standard Time)","33159.65","33160.25","33122.95","33139.65"
"Wed Mar 09 2022 11:06:00 GMT+0530 (India Standard Time)","33141.60","33156.10","33141.60","33156.10"
"Wed Mar 09 2022 11:07:00 GMT+0530 (India Standard Time)","33155.25","33166.75","33143.85","33145.15"
"Wed Mar 09 2022 11:08:00 GMT+0530 (India Standard Time)","33144.15","33156.50","33140.20","33142.10"
"Wed Mar 09 2022 11:09:00 GMT+0530 (India Standard Time)","33141.85","33155.85","33116.35","33118.15"
"Wed Mar 09 2022 11:10:00 GMT+0530 (India Standard Time)","33120.60","33122.45","33109.05","33115.10"
"Wed Mar 09 2022 11:11:00 GMT+0530 (India Standard Time)","33113.35","33134.80","33113.35","33123.40"
"Wed Mar 09 2022 11:12:00 GMT+0530 (India Standard Time)","33123.45","33144.15","33117.65","33134.10"
"Wed Mar 09 2022 11:13:00 GMT+0530 (India Standard Time)","33132.35","33134.80","33127.25","33130.00"
"Wed Mar 09 2022 11:14:00 GMT+0530 (India Standard Time)","33128.25","33129.00","33091.75","33106.30"
"Wed Mar 09 2022 11:15:00 GMT+0530 (India Standard Time)","33106.80","33123.25","33104.25","33120.00"
"Wed Mar 09 2022 11:16:00 GMT+0530 (India Standard Time)","33119.30","33128.55","33109.95","33112.10"
"Wed Mar 09 2022 11:17:00 GMT+0530 (India Standard Time)","33114.75","33115.95","33075.15","33082.45"
"Wed Mar 09 2022 11:18:00 GMT+0530 (India Standard Time)","33083.35","33088.15","33050.90","33055.35"
"Wed Mar 09 2022 11:19:00 GMT+0530 (India Standard Time)","33055.60","33059.95","33046.35","33050.05"
"Wed Mar 09 2022 11:20:00 GMT+0530 (India Standard Time)","33050.30","33063.95","33041.85","33060.95"
"Wed Mar 09 2022 11:21:00 GMT+0530 (India Standard Time)","33060.15","33060.15","33044.40","33056.50"
"Wed Mar 09 2022 11:22:00 GMT+0530 (India Standard Time)","33056.20","33056.30","33027.65","33030.40"
"Wed Mar 09 2022 11:23:00 GMT+0530 (India Standard Time)","33029.15","33040.95","33023.20","33023.20"
"Wed Mar 09 2022 11:24:00 GMT+0530 (India Standard Time)","33023.30","33048.25","33015.95","33044.70"
"Wed Mar 09 2022 11:25:00 GMT+0530 (India Standard Time)","33044.00","33054.25","33027.45","33052.15"
"Wed Mar 09 2022 11:26:00 GMT+0530 (India Standard Time)","33050.70","33073.20","33050.25","33066.60"
"Wed Mar 09 2022 11:27:00 GMT+0530 (India Standard Time)","33066.70","33100.45","33064.15","33097.30"
"Wed Mar 09 2022 11:28:00 GMT+0530 (India Standard Time)","33095.55","33113.00","33090.40","33092.30"
"Wed Mar 09 2022 11:29:00 GMT+0530 (India Standard Time)","33092.90","33093.00","33054.80","33069.85"
"Wed Mar 09 2022 11:30:00 GMT+0530 (India Standard Time)","33070.80","33120.60","33070.80","33106.85"
"Wed Mar 09 2022 11:31:00 GMT+0530 (India Standard Time)","33107.95","33122.90","33098.20","33122.25"
"Wed Mar 09 2022 11:32:00 GMT+0530 (India Standard Time)","33123.25","33162.85","33121.05","33148.60"
"Wed Mar 09 2022 11:33:00 GMT+0530 (India Standard Time)","33148.60","33150.60","33136.10","33136.40"
"Wed Mar 09 2022 11:34:00 GMT+0530 (India Standard Time)","33136.40","33139.05","33130.20","33134.85"
"Wed Mar 09 2022 11:35:00 GMT+0530 (India Standard Time)","33131.70","33151.30","33131.05","33143.15"
"Wed Mar 09 2022 11:36:00 GMT+0530 (India Standard Time)","33143.40","33165.20","33142.45","33148.85"
"Wed Mar 09 2022 11:37:00 GMT+0530 (India Standard Time)","33148.10","33148.65","33127.35","33135.70"
"Wed Mar 09 2022 11:38:00 GMT+0530 (India Standard Time)","33134.90","33155.00","33134.90","33144.65"
"Wed Mar 09 2022 11:39:00 GMT+0530 (India Standard Time)","33146.70","33148.95","33131.20","33137.60"
"Wed Mar 09 2022 11:40:00 GMT+0530 (India Standard Time)","33144.15","33178.95","33144.15","33166.85"
"Wed Mar 09 2022 11:41:00 GMT+0530 (India Standard Time)","33167.95","33176.45","33159.95","33159.95"
"Wed Mar 09 2022 11:42:00 GMT+0530 (India Standard Time)","33157.60","33169.35","33149.55","33149.55"
"Wed Mar 09 2022 11:43:00 GMT+0530 (India Standard Time)","33147.45","33158.40","33137.55","33143.75"
"Wed Mar 09 2022 11:44:00 GMT+0530 (India Standard Time)","33143.10","33150.85","33138.10","33140.00"
"Wed Mar 09 2022 11:45:00 GMT+0530 (India Standard Time)","33139.55","33158.20","33138.40","33146.25"
"Wed Mar 09 2022 11:46:00 GMT+0530 (India Standard Time)","33145.10","33159.60","33144.70","33151.00"
"Wed Mar 09 2022 11:47:00 GMT+0530 (India Standard Time)","33148.00","33152.80","33128.95","33133.75"
"Wed Mar 09 2022 11:48:00 GMT+0530 (India Standard Time)","33132.30","33135.20","33107.45","33116.10"
"Wed Mar 09 2022 11:49:00 GMT+0530 (India Standard Time)","33125.00","33126.30","33096.75","33101.15"
"Wed Mar 09 2022 11:50:00 GMT+0530 (India Standard Time)","33101.35","33119.20","33101.30","33116.35"
"Wed Mar 09 2022 11:51:00 GMT+0530 (India Standard Time)","33118.40","33118.40","33100.35","33100.35"
"Wed Mar 09 2022 11:52:00 GMT+0530 (India Standard Time)","33098.65","33140.00","33098.65","33133.50"
"Wed Mar 09 2022 11:53:00 GMT+0530 (India Standard Time)","33135.60","33144.45","33121.45","33129.30"
"Wed Mar 09 2022 11:54:00 GMT+0530 (India Standard Time)","33131.10","33155.40","33129.25","33154.05"
"Wed Mar 09 2022 11:55:00 GMT+0530 (India Standard Time)","33154.05","33168.40","33136.25","33168.40"
"Wed Mar 09 2022 11:56:00 GMT+0530 (India Standard Time)","33168.90","33199.70","33168.45","33182.60"
"Wed Mar 09 2022 11:57:00 GMT+0530 (India Standard Time)","33182.30","33204.40","33179.10","33197.25"
"Wed Mar 09 2022 11:58:00 GMT+0530 (India Standard Time)","33207.65","33208.50","33167.30","33176.10"
"Wed Mar 09 2022 11:59:00 GMT+0530 (India Standard Time)","33180.20","33228.90","33180.20","33228.50"
"Wed Mar 09 2022 12:00:00 GMT+0530 (India Standard Time)","33228.90","33233.30","33198.15","33198.15"
"Wed Mar 09 2022 12:01:00 GMT+0530 (India Standard Time)","33194.70","33203.20","33187.20","33187.95"
"Wed Mar 09 2022 12:02:00 GMT+0530 (India Standard Time)","33186.30","33214.30","33185.95","33213.10"
"Wed Mar 09 2022 12:03:00 GMT+0530 (India Standard Time)","33211.85","33223.95","33204.70","33207.65"
"Wed Mar 09 2022 12:04:00 GMT+0530 (India Standard Time)","33203.95","33215.50","33197.25","33199.40"
"Wed Mar 09 2022 12:05:00 GMT+0530 (India Standard Time)","33199.40","33209.50","33196.70","33203.45"
"Wed Mar 09 2022 12:06:00 GMT+0530 (India Standard Time)","33200.50","33208.75","33189.55","33206.80"
"Wed Mar 09 2022 12:07:00 GMT+0530 (India Standard Time)","33206.80","33217.35","33205.15","33208.25"
"Wed Mar 09 2022 12:08:00 GMT+0530 (India Standard Time)","33206.80","33209.45","33195.55","33200.70"
"Wed Mar 09 2022 12:09:00 GMT+0530 (India Standard Time)","33200.20","33202.05","33170.80","33175.65"
"Wed Mar 09 2022 12:10:00 GMT+0530 (India Standard Time)","33172.35","33178.00","33161.60","33171.00"
"Wed Mar 09 2022 12:11:00 GMT+0530 (India Standard Time)","33169.05","33208.45","33166.85","33198.10"
"Wed Mar 09 2022 12:12:00 GMT+0530 (India Standard Time)","33201.25","33219.20","33189.10","33194.30"
"Wed Mar 09 2022 12:13:00 GMT+0530 (India Standard Time)","33193.70","33199.05","33168.75","33169.80"
"Wed Mar 09 2022 12:14:00 GMT+0530 (India Standard Time)","33170.65","33170.65","33151.95","33151.95"
"Wed Mar 09 2022 12:15:00 GMT+0530 (India Standard Time)","33145.30","33183.25","33145.30","33183.25"
"Wed Mar 09 2022 12:16:00 GMT+0530 (India Standard Time)","33181.50","33192.15","33178.70","33183.15"
"Wed Mar 09 2022 12:17:00 GMT+0530 (India Standard Time)","33181.10","33212.45","33179.50","33203.95"
"Wed Mar 09 2022 12:18:00 GMT+0530 (India Standard Time)","33203.50","33210.90","33192.95","33209.70"
"Wed Mar 09 2022 12:19:00 GMT+0530 (India Standard Time)","33209.05","33241.40","33209.05","33241.40"
"Wed Mar 09 2022 12:20:00 GMT+0530 (India Standard Time)","33239.90","33271.90","33239.90","33251.00"
"Wed Mar 09 2022 12:21:00 GMT+0530 (India Standard Time)","33251.20","33262.45","33247.35","33251.95"
"Wed Mar 09 2022 12:22:00 GMT+0530 (India Standard Time)","33255.75","33279.75","33249.50","33278.10"
"Wed Mar 09 2022 12:23:00 GMT+0530 (India Standard Time)","33275.50","33291.50","33270.05","33277.35"
"Wed Mar 09 2022 12:24:00 GMT+0530 (India Standard Time)","33277.45","33286.85","33273.95","33278.90"
"Wed Mar 09 2022 12:25:00 GMT+0530 (India Standard Time)","33282.15","33282.70","33269.25","33279.85"
"Wed Mar 09 2022 12:26:00 GMT+0530 (India Standard Time)","33282.70","33316.20","33281.85","33307.30"
"Wed Mar 09 2022 12:27:00 GMT+0530 (India Standard Time)","33308.15","33374.50","33308.15","33372.80"
"Wed Mar 09 2022 12:28:00 GMT+0530 (India Standard Time)","33378.10","33411.10","33375.75","33405.05"
"Wed Mar 09 2022 12:29:00 GMT+0530 (India Standard Time)","33406.80","33440.45","33406.80","33425.05"
"Wed Mar 09 2022 12:30:00 GMT+0530 (India Standard Time)","33426.25","33440.50","33400.75","33430.55"
"Wed Mar 09 2022 12:31:00 GMT+0530 (India Standard Time)","33431.70","33441.30","33430.65","33433.15"
"Wed Mar 09 2022 12:32:00 GMT+0530 (India Standard Time)","33435.55","33439.80","33417.45","33425.15"
"Wed Mar 09 2022 12:33:00 GMT+0530 (India Standard Time)","33425.10","33473.30","33425.10","33434.15"
"Wed Mar 09 2022 12:34:00 GMT+0530 (India Standard Time)","33437.55","33460.65","33430.25","33433.50"
"Wed Mar 09 2022 12:35:00 GMT+0530 (India Standard Time)","33428.70","33450.75","33422.75","33447.60"
"Wed Mar 09 2022 12:36:00 GMT+0530 (India Standard Time)","33454.80","33481.50","33454.80","33468.75"
"Wed Mar 09 2022 12:37:00 GMT+0530 (India Standard Time)","33467.60","33481.35","33444.95","33462.60"
"Wed Mar 09 2022 12:38:00 GMT+0530 (India Standard Time)","33462.40","33483.40","33462.40","33483.40"
"Wed Mar 09 2022 12:39:00 GMT+0530 (India Standard Time)","33484.90","33508.35","33479.50","33495.15"
"Wed Mar 09 2022 12:40:00 GMT+0530 (India Standard Time)","33496.30","33505.70","33471.45","33473.50"
"Wed Mar 09 2022 12:41:00 GMT+0530 (India Standard Time)","33477.75","33486.20","33469.45","33469.45"
"Wed Mar 09 2022 12:42:00 GMT+0530 (India Standard Time)","33471.05","33476.95","33463.75","33474.10"
"Wed Mar 09 2022 12:43:00 GMT+0530 (India Standard Time)","33472.20","33505.50","33467.95","33498.40"
"Wed Mar 09 2022 12:44:00 GMT+0530 (India Standard Time)","33497.90","33502.55","33482.75","33484.40"
"Wed Mar 09 2022 12:45:00 GMT+0530 (India Standard Time)","33483.80","33524.50","33482.95","33504.15"
"Wed Mar 09 2022 12:46:00 GMT+0530 (India Standard Time)","33502.50","33524.65","33502.50","33511.15"
"Wed Mar 09 2022 12:47:00 GMT+0530 (India Standard Time)","33510.35","33528.50","33510.35","33525.80"
"Wed Mar 09 2022 12:48:00 GMT+0530 (India Standard Time)","33525.80","33542.60","33519.25","33539.90"
"Wed Mar 09 2022 12:49:00 GMT+0530 (India Standard Time)","33540.45","33571.95","33540.45","33563.65"
"Wed Mar 09 2022 12:50:00 GMT+0530 (India Standard Time)","33564.80","33631.80","33564.45","33588.75"
"Wed Mar 09 2022 12:51:00 GMT+0530 (India Standard Time)","33586.70","33599.15","33575.60","33582.90"
"Wed Mar 09 2022 12:52:00 GMT+0530 (India Standard Time)","33584.65","33590.10","33572.45","33578.55"
"Wed Mar 09 2022 12:53:00 GMT+0530 (India Standard Time)","33568.95","33584.80","33551.30","33581.05"
"Wed Mar 09 2022 12:54:00 GMT+0530 (India Standard Time)","33581.65","33593.95","33571.20","33583.75"
"Wed Mar 09 2022 12:55:00 GMT+0530 (India Standard Time)","33583.70","33596.80","33571.50","33584.15"
"Wed Mar 09 2022 12:56:00 GMT+0530 (India Standard Time)","33585.45","33613.10","33583.65","33595.70"
"Wed Mar 09 2022 12:57:00 GMT+0530 (India Standard Time)","33597.70","33600.75","33585.30","33596.75"
"Wed Mar 09 2022 12:58:00 GMT+0530 (India Standard Time)","33595.15","33614.30","33594.75","33601.95"
"Wed Mar 09 2022 12:59:00 GMT+0530 (India Standard Time)","33600.70","33623.75","33600.15","33617.65"
"Wed Mar 09 2022 13:00:00 GMT+0530 (India Standard Time)","33618.30","33628.50","33574.00","33576.05"
"Wed Mar 09 2022 13:01:00 GMT+0530 (India Standard Time)","33575.50","33601.80","33570.15","33590.10"
"Wed Mar 09 2022 13:02:00 GMT+0530 (India Standard Time)","33590.60","33610.85","33583.75","33606.55"
"Wed Mar 09 2022 13:03:00 GMT+0530 (India Standard Time)","33605.15","33614.90","33592.90","33594.40"
"Wed Mar 09 2022 13:04:00 GMT+0530 (India Standard Time)","33592.05","33594.10","33568.85","33569.50"
"Wed Mar 09 2022 13:05:00 GMT+0530 (India Standard Time)","33568.70","33580.75","33563.15","33566.65"
"Wed Mar 09 2022 13:06:00 GMT+0530 (India Standard Time)","33566.25","33566.25","33510.70","33556.75"
"Wed Mar 09 2022 13:07:00 GMT+0530 (India Standard Time)","33551.80","33567.45","33544.50","33567.45"
"Wed Mar 09 2022 13:08:00 GMT+0530 (India Standard Time)","33568.80","33580.80","33564.40","33576.65"
"Wed Mar 09 2022 13:09:00 GMT+0530 (India Standard Time)","33578.25","33604.45","33578.25","33600.20"
"Wed Mar 09 2022 13:10:00 GMT+0530 (India Standard Time)","33602.30","33618.65","33602.05","33602.90"
"Wed Mar 09 2022 13:11:00 GMT+0530 (India Standard Time)","33601.65","33606.55","33586.35","33586.35"
"Wed Mar 09 2022 13:12:00 GMT+0530 (India Standard Time)","33590.65","33600.85","33584.70","33590.25"
"Wed Mar 09 2022 13:13:00 GMT+0530 (India Standard Time)","33594.40","33595.55","33572.00","33590.65"
"Wed Mar 09 2022 13:14:00 GMT+0530 (India Standard Time)","33591.45","33607.05","33590.15","33595.10"
"Wed Mar 09 2022 13:15:00 GMT+0530 (India Standard Time)","33593.35","33607.55","33558.20","33571.10"
"Wed Mar 09 2022 13:16:00 GMT+0530 (India Standard Time)","33574.45","33578.75","33524.15","33524.15"
"Wed Mar 09 2022 13:17:00 GMT+0530 (India Standard Time)","33522.55","33527.60","33498.75","33514.55"
"Wed Mar 09 2022 13:18:00 GMT+0530 (India Standard Time)","33511.80","33531.70","33509.30","33522.00"
"Wed Mar 09 2022 13:19:00 GMT+0530 (India Standard Time)","33522.15","33550.55","33522.15","33542.65"
"Wed Mar 09 2022 13:20:00 GMT+0530 (India Standard Time)","33540.80","33554.70","33535.85","33554.70"
"Wed Mar 09 2022 13:21:00 GMT+0530 (India Standard Time)","33553.60","33570.20","33553.60","33560.00"
"Wed Mar 09 2022 13:22:00 GMT+0530 (India Standard Time)","33558.35","33563.20","33536.75","33550.15"
"Wed Mar 09 2022 13:23:00 GMT+0530 (India Standard Time)","33551.20","33558.90","33544.70","33549.95"
"Wed Mar 09 2022 13:24:00 GMT+0530 (India Standard Time)","33547.65","33562.85","33547.65","33560.75"
"Wed Mar 09 2022 13:25:00 GMT+0530 (India Standard Time)","33558.10","33563.70","33548.90","33555.75"
"Wed Mar 09 2022 13:26:00 GMT+0530 (India Standard Time)","33550.25","33563.00","33542.70","33542.70"
"Wed Mar 09 2022 13:27:00 GMT+0530 (India Standard Time)","33536.50","33539.35","33495.10","33495.10"
"Wed Mar 09 2022 13:28:00 GMT+0530 (India Standard Time)","33496.20","33497.05","33445.75","33474.20"
"Wed Mar 09 2022 13:29:00 GMT+0530 (India Standard Time)","33469.50","33482.45","33443.60","33480.75"
"Wed Mar 09 2022 13:30:00 GMT+0530 (India Standard Time)","33480.35","33482.30","33447.60","33462.90"
"Wed Mar 09 2022 13:31:00 GMT+0530 (India Standard Time)","33460.45","33468.65","33387.70","33402.00"
"Wed Mar 09 2022 13:32:00 GMT+0530 (India Standard Time)","33400.10","33423.80","33395.75","33395.75"
"Wed Mar 09 2022 13:33:00 GMT+0530 (India Standard Time)","33395.75","33405.10","33381.15","33398.55"
"Wed Mar 09 2022 13:34:00 GMT+0530 (India Standard Time)","33396.05","33397.05","33374.05","33393.45"
"Wed Mar 09 2022 13:35:00 GMT+0530 (India Standard Time)","33391.65","33393.20","33337.20","33367.10"
"Wed Mar 09 2022 13:36:00 GMT+0530 (India Standard Time)","33367.10","33427.65","33367.10","33427.65"
"Wed Mar 09 2022 13:37:00 GMT+0530 (India Standard Time)","33427.90","33476.95","33421.50","33469.20"
"Wed Mar 09 2022 13:38:00 GMT+0530 (India Standard Time)","33468.80","33493.75","33466.40","33493.75"
"Wed Mar 09 2022 13:39:00 GMT+0530 (India Standard Time)","33493.65","33499.20","33485.75","33492.80"
"Wed Mar 09 2022 13:40:00 GMT+0530 (India Standard Time)","33490.40","33520.75","33488.30","33520.75"
"Wed Mar 09 2022 13:41:00 GMT+0530 (India Standard Time)","33519.15","33544.45","33511.10","33511.10"
