"Date","Open","High","Low","Close"
"Thu Dec 16 2021 15:10:00 GMT+0530 (India Standard Time)","36492.80","36522.45","36488.50","36521.20"
"Thu Dec 16 2021 15:11:00 GMT+0530 (India Standard Time)","36523.40","36560.05","36517.95","36555.80"
"Thu Dec 16 2021 15:12:00 GMT+0530 (India Standard Time)","36556.40","36556.40","36542.40","36544.95"
"Thu Dec 16 2021 15:13:00 GMT+0530 (India Standard Time)","36542.35","36544.60","36523.40","36524.30"
"Thu Dec 16 2021 15:14:00 GMT+0530 (India Standard Time)","36527.20","36549.15","36527.20","36549.00"
"Thu Dec 16 2021 15:15:00 GMT+0530 (India Standard Time)","36550.00","36560.70","36545.35","36557.20"
"Thu Dec 16 2021 15:16:00 GMT+0530 (India Standard Time)","36556.95","36573.90","36555.85","36569.75"
"Thu Dec 16 2021 15:17:00 GMT+0530 (India Standard Time)","36574.55","36584.25","36571.80","36574.35"
"Thu Dec 16 2021 15:18:00 GMT+0530 (India Standard Time)","36577.05","36577.50","36557.10","36564.50"
"Thu Dec 16 2021 15:19:00 GMT+0530 (India Standard Time)","36567.40","36567.70","36558.70","36564.15"
"Thu Dec 16 2021 15:20:00 GMT+0530 (India Standard Time)","36562.50","36564.50","36552.25","36559.15"
"Thu Dec 16 2021 15:21:00 GMT+0530 (India Standard Time)","36560.80","36560.80","36531.90","36544.75"
"Thu Dec 16 2021 15:22:00 GMT+0530 (India Standard Time)","36544.00","36567.55","36544.00","36562.80"
"Thu Dec 16 2021 15:23:00 GMT+0530 (India Standard Time)","36564.90","36589.85","36564.90","36579.40"
"Thu Dec 16 2021 15:24:00 GMT+0530 (India Standard Time)","36580.15","36599.55","36577.90","36591.70"
"Thu Dec 16 2021 15:25:00 GMT+0530 (India Standard Time)","36593.25","36593.50","36575.25","36579.85"
"Thu Dec 16 2021 15:26:00 GMT+0530 (India Standard Time)","36578.35","36583.60","36570.10","36570.60"
"Thu Dec 16 2021 15:27:00 GMT+0530 (India Standard Time)","36573.85","36583.95","36566.90","36581.25"
"Thu Dec 16 2021 15:28:00 GMT+0530 (India Standard Time)","36579.30","36587.40","36567.40","36581.55"
"Thu Dec 16 2021 15:29:00 GMT+0530 (India Standard Time)","36579.45","36596.70","36567.55","36585.45"
"Fri Dec 17 2021 09:15:00 GMT+0530 (India Standard Time)","36491.80","36544.55","36323.10","36341.35"
"Fri Dec 17 2021 09:16:00 GMT+0530 (India Standard Time)","36333.35","36333.35","36293.45","36294.30"
"Fri Dec 17 2021 09:17:00 GMT+0530 (India Standard Time)","36296.45","36341.20","36282.50","36330.85"
"Fri Dec 17 2021 09:18:00 GMT+0530 (India Standard Time)","36332.30","36332.30","36261.70","36272.20"
"Fri Dec 17 2021 09:19:00 GMT+0530 (India Standard Time)","36272.70","36306.65","36247.30","36253.25"
"Fri Dec 17 2021 09:20:00 GMT+0530 (India Standard Time)","36257.60","36264.75","36225.95","36237.25"
"Fri Dec 17 2021 09:21:00 GMT+0530 (India Standard Time)","36232.60","36237.70","36210.60","36224.20"
"Fri Dec 17 2021 09:22:00 GMT+0530 (India Standard Time)","36214.65","36232.50","36204.15","36229.05"
"Fri Dec 17 2021 09:23:00 GMT+0530 (India Standard Time)","36230.80","36272.75","36222.05","36272.75"
"Fri Dec 17 2021 09:24:00 GMT+0530 (India Standard Time)","36269.35","36270.70","36186.20","36189.10"
"Fri Dec 17 2021 09:25:00 GMT+0530 (India Standard Time)","36189.85","36192.25","36169.40","36178.65"
"Fri Dec 17 2021 09:26:00 GMT+0530 (India Standard Time)","36177.10","36202.60","36169.90","36196.50"
"Fri Dec 17 2021 09:27:00 GMT+0530 (India Standard Time)","36198.60","36217.10","36149.25","36171.45"
"Fri Dec 17 2021 09:28:00 GMT+0530 (India Standard Time)","36170.95","36175.25","36113.65","36142.85"
"Fri Dec 17 2021 09:29:00 GMT+0530 (India Standard Time)","36145.60","36184.90","36145.60","36168.00"
"Fri Dec 17 2021 09:30:00 GMT+0530 (India Standard Time)","36169.65","36169.65","36134.25","36140.85"
"Fri Dec 17 2021 09:31:00 GMT+0530 (India Standard Time)","36140.00","36196.75","36140.00","36196.75"
"Fri Dec 17 2021 09:32:00 GMT+0530 (India Standard Time)","36192.55","36215.05","36178.25","36211.40"
"Fri Dec 17 2021 09:33:00 GMT+0530 (India Standard Time)","36208.80","36217.10","36188.15","36215.05"
"Fri Dec 17 2021 09:34:00 GMT+0530 (India Standard Time)","36220.40","36237.50","36187.25","36199.15"
"Fri Dec 17 2021 09:35:00 GMT+0530 (India Standard Time)","36201.45","36229.55","36201.45","36221.30"
"Fri Dec 17 2021 09:36:00 GMT+0530 (India Standard Time)","36219.15","36219.15","36184.85","36186.80"
"Fri Dec 17 2021 09:37:00 GMT+0530 (India Standard Time)","36191.15","36194.00","36153.90","36169.90"
"Fri Dec 17 2021 09:38:00 GMT+0530 (India Standard Time)","36165.80","36174.25","36158.10","36168.45"
"Fri Dec 17 2021 09:39:00 GMT+0530 (India Standard Time)","36167.15","36167.15","36110.90","36116.85"
"Fri Dec 17 2021 09:40:00 GMT+0530 (India Standard Time)","36114.75","36116.35","36079.05","36090.40"
"Fri Dec 17 2021 09:41:00 GMT+0530 (India Standard Time)","36090.50","36123.90","36082.80","36123.90"
"Fri Dec 17 2021 09:42:00 GMT+0530 (India Standard Time)","36124.65","36133.05","36117.25","36122.10"
"Fri Dec 17 2021 09:43:00 GMT+0530 (India Standard Time)","36125.55","36145.45","36125.55","36135.15"
"Fri Dec 17 2021 09:44:00 GMT+0530 (India Standard Time)","36135.70","36142.50","36087.50","36104.00"
"Fri Dec 17 2021 09:45:00 GMT+0530 (India Standard Time)","36101.90","36101.90","36070.40","36087.30"
"Fri Dec 17 2021 09:46:00 GMT+0530 (India Standard Time)","36088.15","36125.60","36083.05","36115.30"
"Fri Dec 17 2021 09:47:00 GMT+0530 (India Standard Time)","36115.25","36132.50","36102.70","36116.90"
"Fri Dec 17 2021 09:48:00 GMT+0530 (India Standard Time)","36118.05","36127.55","36096.55","36110.95"
"Fri Dec 17 2021 09:49:00 GMT+0530 (India Standard Time)","36110.95","36113.40","36094.80","36095.05"
"Fri Dec 17 2021 09:50:00 GMT+0530 (India Standard Time)","36095.85","36099.00","36075.85","36078.70"
"Fri Dec 17 2021 09:51:00 GMT+0530 (India Standard Time)","36076.55","36081.45","36049.30","36049.30"
"Fri Dec 17 2021 09:52:00 GMT+0530 (India Standard Time)","36047.70","36067.25","36044.60","36046.90"
"Fri Dec 17 2021 09:53:00 GMT+0530 (India Standard Time)","36044.20","36062.85","36040.00","36047.95"
"Fri Dec 17 2021 09:54:00 GMT+0530 (India Standard Time)","36045.85","36049.70","36002.85","36002.85"
"Fri Dec 17 2021 09:55:00 GMT+0530 (India Standard Time)","36007.40","36020.00","36004.10","36011.45"
"Fri Dec 17 2021 09:56:00 GMT+0530 (India Standard Time)","36009.10","36010.55","35931.75","35941.95"
"Fri Dec 17 2021 09:57:00 GMT+0530 (India Standard Time)","35938.90","35946.60","35851.70","35880.05"
"Fri Dec 17 2021 09:58:00 GMT+0530 (India Standard Time)","35876.25","35927.65","35876.25","35913.25"
"Fri Dec 17 2021 09:59:00 GMT+0530 (India Standard Time)","35908.90","35908.90","35856.15","35863.50"
"Fri Dec 17 2021 10:00:00 GMT+0530 (India Standard Time)","35867.85","35911.85","35862.95","35910.10"
"Fri Dec 17 2021 10:01:00 GMT+0530 (India Standard Time)","35909.30","35921.65","35893.85","35913.05"
"Fri Dec 17 2021 10:02:00 GMT+0530 (India Standard Time)","35910.15","35937.55","35901.05","35901.25"
"Fri Dec 17 2021 10:03:00 GMT+0530 (India Standard Time)","35909.80","35922.90","35877.15","35889.70"
"Fri Dec 17 2021 10:04:00 GMT+0530 (India Standard Time)","35885.90","35910.05","35871.85","35898.65"
"Fri Dec 17 2021 10:05:00 GMT+0530 (India Standard Time)","35894.25","35930.80","35888.05","35909.95"
"Fri Dec 17 2021 10:06:00 GMT+0530 (India Standard Time)","35911.90","35965.65","35911.90","35965.65"
"Fri Dec 17 2021 10:07:00 GMT+0530 (India Standard Time)","35964.00","35967.75","35942.95","35964.35"
"Fri Dec 17 2021 10:08:00 GMT+0530 (India Standard Time)","35965.10","35986.05","35951.95","35951.95"
"Fri Dec 17 2021 10:09:00 GMT+0530 (India Standard Time)","35956.10","35961.35","35918.45","35921.50"
"Fri Dec 17 2021 10:10:00 GMT+0530 (India Standard Time)","35919.10","35941.10","35917.10","35927.80"
"Fri Dec 17 2021 10:11:00 GMT+0530 (India Standard Time)","35927.10","35977.20","35924.80","35972.65"
"Fri Dec 17 2021 10:12:00 GMT+0530 (India Standard Time)","35970.00","35977.90","35957.95","35963.25"
"Fri Dec 17 2021 10:13:00 GMT+0530 (India Standard Time)","35961.15","35961.15","35931.60","35941.80"
"Fri Dec 17 2021 10:14:00 GMT+0530 (India Standard Time)","35944.65","35977.20","35939.10","35969.50"
"Fri Dec 17 2021 10:15:00 GMT+0530 (India Standard Time)","35963.30","35966.20","35916.20","35916.20"
"Fri Dec 17 2021 10:16:00 GMT+0530 (India Standard Time)","35910.65","35929.75","35874.75","35882.15"
"Fri Dec 17 2021 10:17:00 GMT+0530 (India Standard Time)","35882.35","35884.20","35854.40","35872.65"
"Fri Dec 17 2021 10:18:00 GMT+0530 (India Standard Time)","35874.80","35885.15","35844.10","35847.10"
"Fri Dec 17 2021 10:19:00 GMT+0530 (India Standard Time)","35850.75","35852.55","35826.60","35833.60"
"Fri Dec 17 2021 10:20:00 GMT+0530 (India Standard Time)","35829.85","35856.65","35829.85","35843.45"
"Fri Dec 17 2021 10:21:00 GMT+0530 (India Standard Time)","35838.60","35845.25","35819.30","35838.15"
"Fri Dec 17 2021 10:22:00 GMT+0530 (India Standard Time)","35835.55","35863.95","35828.00","35858.20"
"Fri Dec 17 2021 10:23:00 GMT+0530 (India Standard Time)","35858.35","35893.90","35853.85","35892.05"
"Fri Dec 17 2021 10:24:00 GMT+0530 (India Standard Time)","35884.85","35893.80","35848.30","35872.40"
"Fri Dec 17 2021 10:25:00 GMT+0530 (India Standard Time)","35871.35","35902.55","35859.05","35897.45"
"Fri Dec 17 2021 10:26:00 GMT+0530 (India Standard Time)","35900.20","35901.65","35882.65","35894.40"
"Fri Dec 17 2021 10:27:00 GMT+0530 (India Standard Time)","35894.90","35896.20","35872.70","35873.35"
"Fri Dec 17 2021 10:28:00 GMT+0530 (India Standard Time)","35874.20","35896.15","35871.05","35891.70"
"Fri Dec 17 2021 10:29:00 GMT+0530 (India Standard Time)","35889.15","35937.35","35873.40","35932.70"
"Fri Dec 17 2021 10:30:00 GMT+0530 (India Standard Time)","35932.35","35942.70","35887.75","35896.05"
"Fri Dec 17 2021 10:31:00 GMT+0530 (India Standard Time)","35909.95","35909.95","35873.95","35876.45"
"Fri Dec 17 2021 10:32:00 GMT+0530 (India Standard Time)","35880.95","35889.25","35872.15","35877.00"
"Fri Dec 17 2021 10:33:00 GMT+0530 (India Standard Time)","35878.70","35890.50","35874.30","35878.35"
"Fri Dec 17 2021 10:34:00 GMT+0530 (India Standard Time)","35877.35","35881.15","35846.55","35851.95"
"Fri Dec 17 2021 10:35:00 GMT+0530 (India Standard Time)","35848.70","35849.40","35823.55","35831.80"
"Fri Dec 17 2021 10:36:00 GMT+0530 (India Standard Time)","35835.45","35868.10","35832.15","35860.75"
"Fri Dec 17 2021 10:37:00 GMT+0530 (India Standard Time)","35859.10","35864.40","35846.95","35860.35"
"Fri Dec 17 2021 10:38:00 GMT+0530 (India Standard Time)","35862.50","35870.60","35826.25","35826.25"
"Fri Dec 17 2021 10:39:00 GMT+0530 (India Standard Time)","35826.30","35826.30","35791.75","35803.35"
"Fri Dec 17 2021 10:40:00 GMT+0530 (India Standard Time)","35804.10","35856.55","35800.50","35853.45"
"Fri Dec 17 2021 10:41:00 GMT+0530 (India Standard Time)","35856.20","35860.75","35821.50","35836.50"
"Fri Dec 17 2021 10:42:00 GMT+0530 (India Standard Time)","35836.10","35836.15","35818.60","35823.65"
"Fri Dec 17 2021 10:43:00 GMT+0530 (India Standard Time)","35823.35","35850.05","35816.70","35843.85"
"Fri Dec 17 2021 10:44:00 GMT+0530 (India Standard Time)","35840.60","35889.70","35840.60","35864.85"
"Fri Dec 17 2021 10:45:00 GMT+0530 (India Standard Time)","35853.00","35882.15","35853.00","35876.25"
"Fri Dec 17 2021 10:46:00 GMT+0530 (India Standard Time)","35876.85","35888.95","35874.20","35884.30"
"Fri Dec 17 2021 10:47:00 GMT+0530 (India Standard Time)","35884.25","35888.15","35871.90","35875.65"
"Fri Dec 17 2021 10:48:00 GMT+0530 (India Standard Time)","35876.85","35889.65","35848.30","35850.00"
"Fri Dec 17 2021 10:49:00 GMT+0530 (India Standard Time)","35853.75","35860.15","35821.85","35826.15"
"Fri Dec 17 2021 10:50:00 GMT+0530 (India Standard Time)","35825.70","35852.10","35820.85","35825.05"
"Fri Dec 17 2021 10:51:00 GMT+0530 (India Standard Time)","35835.05","35853.90","35831.80","35836.45"
"Fri Dec 17 2021 10:52:00 GMT+0530 (India Standard Time)","35833.50","35852.85","35813.75","35852.85"
"Fri Dec 17 2021 10:53:00 GMT+0530 (India Standard Time)","35851.10","35851.10","35826.75","35826.85"
"Fri Dec 17 2021 10:54:00 GMT+0530 (India Standard Time)","35824.65","35832.05","35818.15","35828.70"
"Fri Dec 17 2021 10:55:00 GMT+0530 (India Standard Time)","35828.25","35854.90","35823.85","35847.75"
"Fri Dec 17 2021 10:56:00 GMT+0530 (India Standard Time)","35845.45","35852.90","35836.30","35842.65"
"Fri Dec 17 2021 10:57:00 GMT+0530 (India Standard Time)","35842.60","35862.10","35834.80","35856.20"
"Fri Dec 17 2021 10:58:00 GMT+0530 (India Standard Time)","35856.15","35871.20","35847.80","35871.15"
"Fri Dec 17 2021 10:59:00 GMT+0530 (India Standard Time)","35875.75","35899.80","35875.75","35898.95"
"Fri Dec 17 2021 11:00:00 GMT+0530 (India Standard Time)","35897.30","35911.90","35895.80","35897.40"
"Fri Dec 17 2021 11:01:00 GMT+0530 (India Standard Time)","35904.65","35906.70","35876.40","35900.05"
"Fri Dec 17 2021 11:02:00 GMT+0530 (India Standard Time)","35899.35","35905.75","35891.35","35901.60"
"Fri Dec 17 2021 11:03:00 GMT+0530 (India Standard Time)","35901.70","35931.00","35898.45","35924.25"
"Fri Dec 17 2021 11:04:00 GMT+0530 (India Standard Time)","35923.35","35940.95","35907.25","35912.95"
"Fri Dec 17 2021 11:05:00 GMT+0530 (India Standard Time)","35913.45","35917.30","35906.25","35916.75"
"Fri Dec 17 2021 11:06:00 GMT+0530 (India Standard Time)","35917.10","35938.05","35915.15","35916.75"
"Fri Dec 17 2021 11:07:00 GMT+0530 (India Standard Time)","35924.90","35946.40","35922.05","35939.60"
"Fri Dec 17 2021 11:08:00 GMT+0530 (India Standard Time)","35945.35","35952.90","35939.35","35945.35"
"Fri Dec 17 2021 11:09:00 GMT+0530 (India Standard Time)","35942.75","35942.75","35895.50","35901.90"
"Fri Dec 17 2021 11:10:00 GMT+0530 (India Standard Time)","35901.00","35909.80","35890.80","35895.35"
"Fri Dec 17 2021 11:11:00 GMT+0530 (India Standard Time)","35896.45","35901.25","35867.45","35867.45"
"Fri Dec 17 2021 11:12:00 GMT+0530 (India Standard Time)","35869.80","35887.40","35865.10","35873.45"
"Fri Dec 17 2021 11:13:00 GMT+0530 (India Standard Time)","35873.90","35875.30","35859.25","35861.75"
"Fri Dec 17 2021 11:14:00 GMT+0530 (India Standard Time)","35859.00","35884.05","35857.85","35882.30"
"Fri Dec 17 2021 11:15:00 GMT+0530 (India Standard Time)","35884.40","35897.80","35882.00","35888.75"
"Fri Dec 17 2021 11:16:00 GMT+0530 (India Standard Time)","35886.90","35909.50","35886.90","35903.70"
"Fri Dec 17 2021 11:17:00 GMT+0530 (India Standard Time)","35906.30","35928.60","35902.45","35919.60"
"Fri Dec 17 2021 11:18:00 GMT+0530 (India Standard Time)","35918.30","35925.80","35897.00","35898.95"
"Fri Dec 17 2021 11:19:00 GMT+0530 (India Standard Time)","35896.05","35898.25","35884.65","35884.65"
"Fri Dec 17 2021 11:20:00 GMT+0530 (India Standard Time)","35885.75","35890.85","35878.50","35886.60"
"Fri Dec 17 2021 11:21:00 GMT+0530 (India Standard Time)","35883.90","35899.45","35883.10","35892.90"
"Fri Dec 17 2021 11:22:00 GMT+0530 (India Standard Time)","35892.25","35894.30","35886.50","35886.50"
"Fri Dec 17 2021 11:23:00 GMT+0530 (India Standard Time)","35887.90","35888.75","35836.70","35852.60"
"Fri Dec 17 2021 11:24:00 GMT+0530 (India Standard Time)","35852.60","35882.60","35841.95","35880.10"
"Fri Dec 17 2021 11:25:00 GMT+0530 (India Standard Time)","35876.20","35903.05","35873.30","35892.90"
"Fri Dec 17 2021 11:26:00 GMT+0530 (India Standard Time)","35894.90","35907.20","35891.85","35905.25"
"Fri Dec 17 2021 11:27:00 GMT+0530 (India Standard Time)","35906.90","35925.15","35901.80","35915.50"
"Fri Dec 17 2021 11:28:00 GMT+0530 (India Standard Time)","35916.80","35917.20","35900.45","35904.45"
"Fri Dec 17 2021 11:29:00 GMT+0530 (India Standard Time)","35908.40","35912.75","35901.15","35907.85"
"Fri Dec 17 2021 11:30:00 GMT+0530 (India Standard Time)","35906.20","35923.65","35893.25","35894.25"
"Fri Dec 17 2021 11:31:00 GMT+0530 (India Standard Time)","35892.45","35896.60","35865.75","35875.85"
"Fri Dec 17 2021 11:32:00 GMT+0530 (India Standard Time)","35872.50","35880.00","35862.45","35862.45"
"Fri Dec 17 2021 11:33:00 GMT+0530 (India Standard Time)","35866.55","35869.75","35856.10","35862.30"
"Fri Dec 17 2021 11:34:00 GMT+0530 (India Standard Time)","35858.70","35868.90","35855.85","35859.65"
"Fri Dec 17 2021 11:35:00 GMT+0530 (India Standard Time)","35855.45","35862.00","35841.60","35862.00"
"Fri Dec 17 2021 11:36:00 GMT+0530 (India Standard Time)","35860.10","35865.70","35855.70","35863.80"
"Fri Dec 17 2021 11:37:00 GMT+0530 (India Standard Time)","35863.50","35879.85","35861.70","35874.75"
"Fri Dec 17 2021 11:38:00 GMT+0530 (India Standard Time)","35877.15","35878.95","35855.50","35859.85"
"Fri Dec 17 2021 11:39:00 GMT+0530 (India Standard Time)","35859.45","35860.60","35803.45","35809.45"
"Fri Dec 17 2021 11:40:00 GMT+0530 (India Standard Time)","35810.10","35830.80","35788.00","35829.60"
"Fri Dec 17 2021 11:41:00 GMT+0530 (India Standard Time)","35831.05","35831.05","35794.20","35815.95"
"Fri Dec 17 2021 11:42:00 GMT+0530 (India Standard Time)","35811.20","35836.95","35809.20","35836.65"
"Fri Dec 17 2021 11:43:00 GMT+0530 (India Standard Time)","35835.85","35851.05","35826.00","35851.05"
"Fri Dec 17 2021 11:44:00 GMT+0530 (India Standard Time)","35849.15","35852.60","35838.50","35846.35"
"Fri Dec 17 2021 11:45:00 GMT+0530 (India Standard Time)","35844.85","35848.85","35825.70","35845.15"
"Fri Dec 17 2021 11:46:00 GMT+0530 (India Standard Time)","35843.55","35848.70","35813.00","35813.55"
"Fri Dec 17 2021 11:47:00 GMT+0530 (India Standard Time)","35813.85","35817.20","35788.60","35791.45"
"Fri Dec 17 2021 11:48:00 GMT+0530 (India Standard Time)","35790.50","35795.55","35777.55","35793.70"
"Fri Dec 17 2021 11:49:00 GMT+0530 (India Standard Time)","35789.90","35829.85","35789.90","35827.45"
"Fri Dec 17 2021 11:50:00 GMT+0530 (India Standard Time)","35828.50","35833.75","35820.60","35823.80"
"Fri Dec 17 2021 11:51:00 GMT+0530 (India Standard Time)","35823.15","35847.15","35814.95","35844.40"
"Fri Dec 17 2021 11:52:00 GMT+0530 (India Standard Time)","35844.50","35856.15","35841.15","35845.25"
"Fri Dec 17 2021 11:53:00 GMT+0530 (India Standard Time)","35849.90","35859.90","35845.15","35853.55"
"Fri Dec 17 2021 11:54:00 GMT+0530 (India Standard Time)","35854.80","35854.80","35838.00","35847.55"
"Fri Dec 17 2021 11:55:00 GMT+0530 (India Standard Time)","35847.35","35847.95","35817.25","35829.00"
"Fri Dec 17 2021 11:56:00 GMT+0530 (India Standard Time)","35834.75","35840.40","35827.80","35836.05"
"Fri Dec 17 2021 11:57:00 GMT+0530 (India Standard Time)","35838.65","35870.25","35835.50","35868.95"
"Fri Dec 17 2021 11:58:00 GMT+0530 (India Standard Time)","35867.20","35867.75","35847.70","35858.65"
"Fri Dec 17 2021 11:59:00 GMT+0530 (India Standard Time)","35858.10","35861.05","35841.70","35844.00"
"Fri Dec 17 2021 12:00:00 GMT+0530 (India Standard Time)","35843.00","35843.00","35822.05","35825.30"
"Fri Dec 17 2021 12:01:00 GMT+0530 (India Standard Time)","35828.55","35828.55","35799.60","35799.60"
"Fri Dec 17 2021 12:02:00 GMT+0530 (India Standard Time)","35799.75","35811.50","35792.85","35803.60"
"Fri Dec 17 2021 12:03:00 GMT+0530 (India Standard Time)","35800.25","35815.30","35796.20","35803.05"
"Fri Dec 17 2021 12:04:00 GMT+0530 (India Standard Time)","35806.60","35806.60","35767.60","35768.90"
"Fri Dec 17 2021 12:05:00 GMT+0530 (India Standard Time)","35766.80","35805.85","35763.85","35798.30"
"Fri Dec 17 2021 12:06:00 GMT+0530 (India Standard Time)","35798.95","35841.30","35798.95","35810.55"
"Fri Dec 17 2021 12:07:00 GMT+0530 (India Standard Time)","35813.00","35829.35","35812.05","35822.35"
"Fri Dec 17 2021 12:08:00 GMT+0530 (India Standard Time)","35820.95","35824.05","35807.65","35807.65"
"Fri Dec 17 2021 12:09:00 GMT+0530 (India Standard Time)","35808.10","35808.10","35763.15","35764.90"
"Fri Dec 17 2021 12:10:00 GMT+0530 (India Standard Time)","35762.00","35809.85","35762.00","35794.90"
"Fri Dec 17 2021 12:11:00 GMT+0530 (India Standard Time)","35796.85","35844.70","35786.40","35838.45"
"Fri Dec 17 2021 12:12:00 GMT+0530 (India Standard Time)","35837.65","35837.65","35814.30","35815.60"
"Fri Dec 17 2021 12:13:00 GMT+0530 (India Standard Time)","35814.50","35816.05","35799.65","35805.10"
"Fri Dec 17 2021 12:14:00 GMT+0530 (India Standard Time)","35806.00","35816.75","35802.80","35811.15"
"Fri Dec 17 2021 12:15:00 GMT+0530 (India Standard Time)","35809.60","35819.30","35806.55","35819.30"
"Fri Dec 17 2021 12:16:00 GMT+0530 (India Standard Time)","35823.00","35831.80","35796.95","35802.60"
"Fri Dec 17 2021 12:17:00 GMT+0530 (India Standard Time)","35796.00","35805.95","35794.20","35804.50"
"Fri Dec 17 2021 12:18:00 GMT+0530 (India Standard Time)","35804.85","35818.75","35799.60","35817.05"
"Fri Dec 17 2021 12:19:00 GMT+0530 (India Standard Time)","35817.45","35825.50","35808.65","35820.40"
"Fri Dec 17 2021 12:20:00 GMT+0530 (India Standard Time)","35820.10","35832.40","35814.85","35818.25"
"Fri Dec 17 2021 12:21:00 GMT+0530 (India Standard Time)","35814.20","35820.55","35809.00","35820.25"
"Fri Dec 17 2021 12:22:00 GMT+0530 (India Standard Time)","35820.10","35820.60","35797.45","35806.35"
"Fri Dec 17 2021 12:23:00 GMT+0530 (India Standard Time)","35805.00","35809.35","35784.20","35788.90"
"Fri Dec 17 2021 12:24:00 GMT+0530 (India Standard Time)","35788.70","35803.60","35785.15","35799.20"
"Fri Dec 17 2021 12:25:00 GMT+0530 (India Standard Time)","35800.90","35807.65","35791.10","35805.30"
"Fri Dec 17 2021 12:26:00 GMT+0530 (India Standard Time)","35803.75","35815.40","35794.95","35812.60"
"Fri Dec 17 2021 12:27:00 GMT+0530 (India Standard Time)","35815.15","35816.75","35802.55","35815.75"
"Fri Dec 17 2021 12:28:00 GMT+0530 (India Standard Time)","35814.70","35816.70","35807.55","35813.75"
"Fri Dec 17 2021 12:29:00 GMT+0530 (India Standard Time)","35814.25","35827.85","35807.60","35827.85"
"Fri Dec 17 2021 12:30:00 GMT+0530 (India Standard Time)","35825.85","35847.00","35815.45","35843.75"
"Fri Dec 17 2021 12:31:00 GMT+0530 (India Standard Time)","35841.75","35844.60","35828.50","35843.00"
"Fri Dec 17 2021 12:32:00 GMT+0530 (India Standard Time)","35842.60","35842.60","35830.95","35839.55"
"Fri Dec 17 2021 12:33:00 GMT+0530 (India Standard Time)","35836.10","35840.10","35829.75","35835.40"
"Fri Dec 17 2021 12:34:00 GMT+0530 (India Standard Time)","35834.65","35835.45","35808.20","35815.60"
"Fri Dec 17 2021 12:35:00 GMT+0530 (India Standard Time)","35818.30","35818.30","35808.40","35810.70"
"Fri Dec 17 2021 12:36:00 GMT+0530 (India Standard Time)","35809.90","35824.30","35806.75","35824.30"
"Fri Dec 17 2021 12:37:00 GMT+0530 (India Standard Time)","35820.80","35826.75","35815.40","35817.35"
"Fri Dec 17 2021 12:38:00 GMT+0530 (India Standard Time)","35819.20","35827.05","35810.10","35815.05"
"Fri Dec 17 2021 12:39:00 GMT+0530 (India Standard Time)","35808.95","35812.05","35758.90","35759.85"
"Fri Dec 17 2021 12:40:00 GMT+0530 (India Standard Time)","35757.90","35793.45","35754.80","35784.05"
"Fri Dec 17 2021 12:41:00 GMT+0530 (India Standard Time)","35786.55","35786.55","35738.35","35757.55"
"Fri Dec 17 2021 12:42:00 GMT+0530 (India Standard Time)","35748.85","35774.05","35748.85","35760.55"
"Fri Dec 17 2021 12:43:00 GMT+0530 (India Standard Time)","35758.25","35784.90","35758.25","35780.35"
"Fri Dec 17 2021 12:44:00 GMT+0530 (India Standard Time)","35778.95","35779.70","35753.95","35765.65"
"Fri Dec 17 2021 12:45:00 GMT+0530 (India Standard Time)","35764.20","35778.95","35758.95","35761.35"
"Fri Dec 17 2021 12:46:00 GMT+0530 (India Standard Time)","35761.90","35788.55","35761.90","35788.55"
"Fri Dec 17 2021 12:47:00 GMT+0530 (India Standard Time)","35786.00","35808.90","35786.00","35800.70"
"Fri Dec 17 2021 12:48:00 GMT+0530 (India Standard Time)","35800.15","35803.55","35791.50","35797.85"
"Fri Dec 17 2021 12:49:00 GMT+0530 (India Standard Time)","35797.90","35807.15","35795.00","35805.45"
"Fri Dec 17 2021 12:50:00 GMT+0530 (India Standard Time)","35806.20","35822.85","35806.20","35809.40"
"Fri Dec 17 2021 12:51:00 GMT+0530 (India Standard Time)","35810.00","35845.45","35808.35","35836.60"
"Fri Dec 17 2021 12:52:00 GMT+0530 (India Standard Time)","35837.25","35851.70","35831.55","35851.70"
"Fri Dec 17 2021 12:53:00 GMT+0530 (India Standard Time)","35847.80","35857.85","35834.40","35845.40"
"Fri Dec 17 2021 12:54:00 GMT+0530 (India Standard Time)","35843.30","35854.15","35843.20","35847.55"
"Fri Dec 17 2021 12:55:00 GMT+0530 (India Standard Time)","35846.65","35872.15","35844.75","35867.40"
"Fri Dec 17 2021 12:56:00 GMT+0530 (India Standard Time)","35867.55","35878.35","35864.30","35867.40"
"Fri Dec 17 2021 12:57:00 GMT+0530 (India Standard Time)","35867.35","35869.45","35856.65","35863.50"
"Fri Dec 17 2021 12:58:00 GMT+0530 (India Standard Time)","35863.20","35866.45","35856.15","35859.50"
"Fri Dec 17 2021 12:59:00 GMT+0530 (India Standard Time)","35855.70","35876.20","35854.85","35876.20"
"Fri Dec 17 2021 13:00:00 GMT+0530 (India Standard Time)","35875.90","35892.15","35858.10","35861.00"
"Fri Dec 17 2021 13:01:00 GMT+0530 (India Standard Time)","35859.10","35864.85","35845.60","35850.20"
"Fri Dec 17 2021 13:02:00 GMT+0530 (India Standard Time)","35849.95","35866.50","35849.95","35863.00"
"Fri Dec 17 2021 13:03:00 GMT+0530 (India Standard Time)","35863.10","35925.40","35858.25","35916.80"
