"Date","Open","High","Low","Close"
"Mon Nov 08 2021 14:15:00 GMT+0530 (India Standard Time)","39437.60","39463.15","39429.30","39429.30"
"Mon Nov 08 2021 14:16:00 GMT+0530 (India Standard Time)","39424.10","39433.60","39420.70","39430.75"
"Mon Nov 08 2021 14:17:00 GMT+0530 (India Standard Time)","39432.10","39435.20","39380.15","39390.70"
"Mon Nov 08 2021 14:18:00 GMT+0530 (India Standard Time)","39389.75","39411.70","39364.05","39405.55"
"Mon Nov 08 2021 14:19:00 GMT+0530 (India Standard Time)","39408.65","39409.65","39392.30","39397.35"
"Mon Nov 08 2021 14:20:00 GMT+0530 (India Standard Time)","39397.75","39402.45","39390.80","39396.45"
"Mon Nov 08 2021 14:21:00 GMT+0530 (India Standard Time)","39394.10","39413.00","39392.60","39405.05"
"Mon Nov 08 2021 14:22:00 GMT+0530 (India Standard Time)","39407.75","39438.60","39406.80","39437.05"
"Mon Nov 08 2021 14:23:00 GMT+0530 (India Standard Time)","39433.60","39436.80","39405.25","39410.50"
"Mon Nov 08 2021 14:24:00 GMT+0530 (India Standard Time)","39409.20","39427.05","39406.00","39427.05"
"Mon Nov 08 2021 14:25:00 GMT+0530 (India Standard Time)","39422.25","39443.95","39422.25","39437.75"
"Mon Nov 08 2021 14:26:00 GMT+0530 (India Standard Time)","39439.90","39442.50","39433.90","39434.55"
"Mon Nov 08 2021 14:27:00 GMT+0530 (India Standard Time)","39436.05","39436.60","39416.80","39423.05"
"Mon Nov 08 2021 14:28:00 GMT+0530 (India Standard Time)","39423.65","39446.80","39422.95","39424.35"
"Mon Nov 08 2021 14:29:00 GMT+0530 (India Standard Time)","39420.75","39454.25","39420.75","39452.15"
"Mon Nov 08 2021 14:30:00 GMT+0530 (India Standard Time)","39446.90","39475.10","39446.90","39470.40"
"Mon Nov 08 2021 14:31:00 GMT+0530 (India Standard Time)","39470.95","39470.95","39446.05","39450.35"
"Mon Nov 08 2021 14:32:00 GMT+0530 (India Standard Time)","39454.05","39454.05","39424.35","39443.10"
"Mon Nov 08 2021 14:33:00 GMT+0530 (India Standard Time)","39440.55","39444.65","39436.40","39438.35"
"Mon Nov 08 2021 14:34:00 GMT+0530 (India Standard Time)","39440.45","39446.15","39434.25","39434.60"
"Mon Nov 08 2021 14:35:00 GMT+0530 (India Standard Time)","39434.20","39440.00","39404.05","39419.15"
"Mon Nov 08 2021 14:36:00 GMT+0530 (India Standard Time)","39415.60","39415.60","39381.80","39404.45"
"Mon Nov 08 2021 14:37:00 GMT+0530 (India Standard Time)","39403.25","39408.70","39380.45","39405.00"
"Mon Nov 08 2021 14:38:00 GMT+0530 (India Standard Time)","39403.85","39442.45","39402.90","39439.20"
"Mon Nov 08 2021 14:39:00 GMT+0530 (India Standard Time)","39440.00","39510.50","39440.00","39510.50"
"Mon Nov 08 2021 14:40:00 GMT+0530 (India Standard Time)","39506.90","39514.05","39501.50","39505.15"
"Mon Nov 08 2021 14:41:00 GMT+0530 (India Standard Time)","39503.25","39503.40","39470.85","39472.90"
"Mon Nov 08 2021 14:42:00 GMT+0530 (India Standard Time)","39472.50","39484.80","39470.50","39477.90"
"Mon Nov 08 2021 14:43:00 GMT+0530 (India Standard Time)","39482.40","39493.00","39466.30","39477.25"
"Mon Nov 08 2021 14:44:00 GMT+0530 (India Standard Time)","39471.75","39481.70","39464.95","39464.95"
"Mon Nov 08 2021 14:45:00 GMT+0530 (India Standard Time)","39464.70","39464.70","39433.50","39452.55"
"Mon Nov 08 2021 14:46:00 GMT+0530 (India Standard Time)","39451.70","39473.95","39451.10","39462.10"
"Mon Nov 08 2021 14:47:00 GMT+0530 (India Standard Time)","39456.10","39465.55","39441.75","39457.25"
"Mon Nov 08 2021 14:48:00 GMT+0530 (India Standard Time)","39456.55","39459.50","39445.75","39447.50"
"Mon Nov 08 2021 14:49:00 GMT+0530 (India Standard Time)","39446.95","39452.70","39433.50","39450.40"
"Mon Nov 08 2021 14:50:00 GMT+0530 (India Standard Time)","39446.60","39483.55","39446.60","39451.05"
"Mon Nov 08 2021 14:51:00 GMT+0530 (India Standard Time)","39447.45","39451.30","39417.45","39442.20"
"Mon Nov 08 2021 14:52:00 GMT+0530 (India Standard Time)","39442.50","39452.45","39433.50","39437.70"
"Mon Nov 08 2021 14:53:00 GMT+0530 (India Standard Time)","39433.15","39452.10","39433.15","39451.55"
"Mon Nov 08 2021 14:54:00 GMT+0530 (India Standard Time)","39449.70","39466.20","39443.15","39445.85"
"Mon Nov 08 2021 14:55:00 GMT+0530 (India Standard Time)","39445.85","39445.85","39402.80","39439.90"
"Mon Nov 08 2021 14:56:00 GMT+0530 (India Standard Time)","39440.10","39441.90","39431.65","39435.20"
"Mon Nov 08 2021 14:57:00 GMT+0530 (India Standard Time)","39433.10","39439.25","39425.40","39429.80"
"Mon Nov 08 2021 14:58:00 GMT+0530 (India Standard Time)","39430.45","39436.45","39424.90","39426.55"
"Mon Nov 08 2021 14:59:00 GMT+0530 (India Standard Time)","39429.05","39452.60","39426.20","39445.00"
"Mon Nov 08 2021 15:00:00 GMT+0530 (India Standard Time)","39448.50","39462.20","39435.50","39435.50"
"Mon Nov 08 2021 15:01:00 GMT+0530 (India Standard Time)","39435.45","39435.45","39411.55","39411.85"
"Mon Nov 08 2021 15:02:00 GMT+0530 (India Standard Time)","39411.70","39416.75","39378.90","39387.25"
"Mon Nov 08 2021 15:03:00 GMT+0530 (India Standard Time)","39385.55","39388.30","39353.30","39379.80"
"Mon Nov 08 2021 15:04:00 GMT+0530 (India Standard Time)","39377.30","39391.20","39361.80","39384.40"
"Mon Nov 08 2021 15:05:00 GMT+0530 (India Standard Time)","39382.85","39392.15","39363.65","39373.35"
"Mon Nov 08 2021 15:06:00 GMT+0530 (India Standard Time)","39374.35","39384.80","39367.00","39378.60"
"Mon Nov 08 2021 15:07:00 GMT+0530 (India Standard Time)","39379.20","39420.35","39375.95","39419.80"
"Mon Nov 08 2021 15:08:00 GMT+0530 (India Standard Time)","39417.20","39423.05","39404.60","39411.65"
"Mon Nov 08 2021 15:09:00 GMT+0530 (India Standard Time)","39412.20","39426.00","39407.85","39425.25"
"Mon Nov 08 2021 15:10:00 GMT+0530 (India Standard Time)","39425.20","39443.80","39424.60","39431.50"
"Mon Nov 08 2021 15:11:00 GMT+0530 (India Standard Time)","39433.35","39437.95","39424.35","39432.20"
"Mon Nov 08 2021 15:12:00 GMT+0530 (India Standard Time)","39433.25","39437.30","39429.90","39432.60"
"Mon Nov 08 2021 15:13:00 GMT+0530 (India Standard Time)","39433.60","39436.90","39411.50","39433.65"
"Mon Nov 08 2021 15:14:00 GMT+0530 (India Standard Time)","39432.95","39436.00","39428.60","39432.85"
"Mon Nov 08 2021 15:15:00 GMT+0530 (India Standard Time)","39434.15","39453.10","39431.10","39431.10"
"Mon Nov 08 2021 15:16:00 GMT+0530 (India Standard Time)","39436.25","39436.25","39413.95","39428.60"
"Mon Nov 08 2021 15:17:00 GMT+0530 (India Standard Time)","39425.00","39427.05","39420.00","39420.00"
"Mon Nov 08 2021 15:18:00 GMT+0530 (India Standard Time)","39418.40","39431.55","39414.25","39419.70"
"Mon Nov 08 2021 15:19:00 GMT+0530 (India Standard Time)","39420.25","39444.25","39419.70","39443.75"
"Mon Nov 08 2021 15:20:00 GMT+0530 (India Standard Time)","39443.60","39454.65","39422.80","39454.65"
"Mon Nov 08 2021 15:21:00 GMT+0530 (India Standard Time)","39449.55","39472.35","39439.80","39470.75"
"Mon Nov 08 2021 15:22:00 GMT+0530 (India Standard Time)","39470.15","39488.35","39466.50","39487.20"
"Mon Nov 08 2021 15:23:00 GMT+0530 (India Standard Time)","39486.60","39493.55","39475.85","39485.95"
"Mon Nov 08 2021 15:24:00 GMT+0530 (India Standard Time)","39483.85","39503.75","39481.80","39503.25"
"Mon Nov 08 2021 15:25:00 GMT+0530 (India Standard Time)","39503.10","39507.65","39495.45","39496.80"
"Mon Nov 08 2021 15:26:00 GMT+0530 (India Standard Time)","39491.60","39491.60","39469.85","39481.25"
"Mon Nov 08 2021 15:27:00 GMT+0530 (India Standard Time)","39479.85","39496.10","39479.85","39493.15"
"Mon Nov 08 2021 15:28:00 GMT+0530 (India Standard Time)","39489.90","39490.85","39473.30","39478.85"
"Mon Nov 08 2021 15:29:00 GMT+0530 (India Standard Time)","39479.70","39506.15","39475.35","39487.05"
"Tue Nov 09 2021 09:15:00 GMT+0530 (India Standard Time)","39517.85","39517.85","39363.35","39434.45"
"Tue Nov 09 2021 09:16:00 GMT+0530 (India Standard Time)","39443.10","39457.25","39387.75","39396.35"
"Tue Nov 09 2021 09:17:00 GMT+0530 (India Standard Time)","39395.65","39447.40","39385.30","39400.95"
"Tue Nov 09 2021 09:18:00 GMT+0530 (India Standard Time)","39402.30","39430.50","39391.80","39423.95"
"Tue Nov 09 2021 09:19:00 GMT+0530 (India Standard Time)","39430.70","39432.05","39405.20","39416.65"
"Tue Nov 09 2021 09:20:00 GMT+0530 (India Standard Time)","39419.35","39439.00","39388.40","39390.80"
"Tue Nov 09 2021 09:21:00 GMT+0530 (India Standard Time)","39385.20","39394.20","39343.05","39355.20"
"Tue Nov 09 2021 09:22:00 GMT+0530 (India Standard Time)","39345.50","39358.00","39324.30","39344.90"
"Tue Nov 09 2021 09:23:00 GMT+0530 (India Standard Time)","39344.10","39353.10","39328.75","39349.10"
"Tue Nov 09 2021 09:24:00 GMT+0530 (India Standard Time)","39346.05","39387.90","39340.70","39387.85"
"Tue Nov 09 2021 09:25:00 GMT+0530 (India Standard Time)","39376.45","39396.85","39362.70","39371.30"
"Tue Nov 09 2021 09:26:00 GMT+0530 (India Standard Time)","39371.15","39382.05","39350.85","39376.20"
"Tue Nov 09 2021 09:27:00 GMT+0530 (India Standard Time)","39380.35","39388.95","39363.70","39379.75"
"Tue Nov 09 2021 09:28:00 GMT+0530 (India Standard Time)","39379.55","39390.45","39361.90","39379.80"
"Tue Nov 09 2021 09:29:00 GMT+0530 (India Standard Time)","39380.75","39422.20","39380.75","39399.20"
"Tue Nov 09 2021 09:30:00 GMT+0530 (India Standard Time)","39400.55","39402.70","39367.35","39380.85"
"Tue Nov 09 2021 09:31:00 GMT+0530 (India Standard Time)","39378.95","39385.80","39368.45","39373.95"
"Tue Nov 09 2021 09:32:00 GMT+0530 (India Standard Time)","39373.55","39393.55","39364.70","39386.10"
"Tue Nov 09 2021 09:33:00 GMT+0530 (India Standard Time)","39385.00","39445.90","39385.00","39445.90"
"Tue Nov 09 2021 09:34:00 GMT+0530 (India Standard Time)","39451.65","39489.70","39451.65","39489.70"
"Tue Nov 09 2021 09:35:00 GMT+0530 (India Standard Time)","39490.40","39493.45","39471.20","39489.75"
"Tue Nov 09 2021 09:36:00 GMT+0530 (India Standard Time)","39491.15","39533.65","39491.15","39533.65"
"Tue Nov 09 2021 09:37:00 GMT+0530 (India Standard Time)","39536.10","39549.50","39522.95","39544.35"
"Tue Nov 09 2021 09:38:00 GMT+0530 (India Standard Time)","39549.05","39558.80","39532.75","39532.75"
"Tue Nov 09 2021 09:39:00 GMT+0530 (India Standard Time)","39539.30","39545.40","39524.05","39527.55"
"Tue Nov 09 2021 09:40:00 GMT+0530 (India Standard Time)","39527.60","39534.50","39518.25","39533.60"
"Tue Nov 09 2021 09:41:00 GMT+0530 (India Standard Time)","39533.75","39542.80","39520.80","39529.65"
"Tue Nov 09 2021 09:42:00 GMT+0530 (India Standard Time)","39527.90","39543.70","39523.15","39531.75"
"Tue Nov 09 2021 09:43:00 GMT+0530 (India Standard Time)","39535.00","39537.05","39513.15","39521.30"
"Tue Nov 09 2021 09:44:00 GMT+0530 (India Standard Time)","39527.35","39527.75","39503.95","39513.30"
"Tue Nov 09 2021 09:45:00 GMT+0530 (India Standard Time)","39513.80","39524.25","39466.10","39471.25"
"Tue Nov 09 2021 09:46:00 GMT+0530 (India Standard Time)","39470.30","39470.30","39340.45","39384.85"
"Tue Nov 09 2021 09:47:00 GMT+0530 (India Standard Time)","39385.60","39398.35","39355.40","39355.40"
"Tue Nov 09 2021 09:48:00 GMT+0530 (India Standard Time)","39364.05","39386.85","39347.65","39383.30"
"Tue Nov 09 2021 09:49:00 GMT+0530 (India Standard Time)","39381.50","39401.25","39381.50","39392.60"
"Tue Nov 09 2021 09:50:00 GMT+0530 (India Standard Time)","39400.15","39428.85","39397.35","39414.40"
"Tue Nov 09 2021 09:51:00 GMT+0530 (India Standard Time)","39411.25","39430.75","39403.20","39427.25"
"Tue Nov 09 2021 09:52:00 GMT+0530 (India Standard Time)","39427.10","39447.50","39426.75","39447.50"
"Tue Nov 09 2021 09:53:00 GMT+0530 (India Standard Time)","39443.95","39453.75","39417.20","39418.65"
"Tue Nov 09 2021 09:54:00 GMT+0530 (India Standard Time)","39421.90","39431.40","39404.35","39404.95"
"Tue Nov 09 2021 09:55:00 GMT+0530 (India Standard Time)","39394.35","39406.05","39380.20","39380.20"
"Tue Nov 09 2021 09:56:00 GMT+0530 (India Standard Time)","39382.50","39419.35","39363.70","39417.90"
"Tue Nov 09 2021 09:57:00 GMT+0530 (India Standard Time)","39416.30","39418.60","39387.65","39402.55"
"Tue Nov 09 2021 09:58:00 GMT+0530 (India Standard Time)","39403.25","39408.80","39395.00","39399.15"
"Tue Nov 09 2021 09:59:00 GMT+0530 (India Standard Time)","39398.55","39418.55","39391.85","39400.40"
"Tue Nov 09 2021 10:00:00 GMT+0530 (India Standard Time)","39400.45","39411.85","39388.30","39411.45"
"Tue Nov 09 2021 10:01:00 GMT+0530 (India Standard Time)","39410.15","39413.85","39397.75","39405.85"
"Tue Nov 09 2021 10:02:00 GMT+0530 (India Standard Time)","39406.20","39422.30","39406.20","39420.70"
"Tue Nov 09 2021 10:03:00 GMT+0530 (India Standard Time)","39420.80","39435.20","39420.80","39434.15"
"Tue Nov 09 2021 10:04:00 GMT+0530 (India Standard Time)","39432.20","39464.75","39426.00","39449.05"
"Tue Nov 09 2021 10:05:00 GMT+0530 (India Standard Time)","39450.90","39461.15","39449.30","39459.75"
"Tue Nov 09 2021 10:06:00 GMT+0530 (India Standard Time)","39458.50","39480.25","39432.30","39438.20"
"Tue Nov 09 2021 10:07:00 GMT+0530 (India Standard Time)","39439.25","39439.25","39409.90","39411.05"
"Tue Nov 09 2021 10:08:00 GMT+0530 (India Standard Time)","39409.80","39424.00","39399.10","39413.05"
"Tue Nov 09 2021 10:09:00 GMT+0530 (India Standard Time)","39415.20","39426.45","39408.15","39408.25"
"Tue Nov 09 2021 10:10:00 GMT+0530 (India Standard Time)","39408.00","39411.35","39397.10","39406.40"
"Tue Nov 09 2021 10:11:00 GMT+0530 (India Standard Time)","39403.15","39414.25","39398.10","39398.35"
"Tue Nov 09 2021 10:12:00 GMT+0530 (India Standard Time)","39401.85","39405.40","39389.10","39394.05"
"Tue Nov 09 2021 10:13:00 GMT+0530 (India Standard Time)","39396.85","39402.85","39390.80","39398.25"
"Tue Nov 09 2021 10:14:00 GMT+0530 (India Standard Time)","39397.00","39416.65","39393.50","39409.10"
"Tue Nov 09 2021 10:15:00 GMT+0530 (India Standard Time)","39409.35","39417.20","39398.20","39414.70"
"Tue Nov 09 2021 10:16:00 GMT+0530 (India Standard Time)","39417.45","39463.95","39417.45","39451.10"
"Tue Nov 09 2021 10:17:00 GMT+0530 (India Standard Time)","39451.90","39455.05","39429.85","39440.00"
"Tue Nov 09 2021 10:18:00 GMT+0530 (India Standard Time)","39438.95","39449.00","39431.95","39447.50"
"Tue Nov 09 2021 10:19:00 GMT+0530 (India Standard Time)","39446.40","39460.80","39444.30","39451.10"
"Tue Nov 09 2021 10:20:00 GMT+0530 (India Standard Time)","39445.25","39446.90","39430.30","39434.35"
"Tue Nov 09 2021 10:21:00 GMT+0530 (India Standard Time)","39428.10","39438.65","39428.10","39432.25"
"Tue Nov 09 2021 10:22:00 GMT+0530 (India Standard Time)","39429.35","39433.40","39379.35","39396.70"
"Tue Nov 09 2021 10:23:00 GMT+0530 (India Standard Time)","39398.00","39408.50","39388.60","39407.90"
"Tue Nov 09 2021 10:24:00 GMT+0530 (India Standard Time)","39409.15","39422.60","39405.50","39414.75"
"Tue Nov 09 2021 10:25:00 GMT+0530 (India Standard Time)","39418.55","39424.40","39404.70","39408.80"
"Tue Nov 09 2021 10:26:00 GMT+0530 (India Standard Time)","39405.30","39405.30","39385.80","39399.90"
"Tue Nov 09 2021 10:27:00 GMT+0530 (India Standard Time)","39398.00","39402.60","39368.60","39368.60"
"Tue Nov 09 2021 10:28:00 GMT+0530 (India Standard Time)","39366.80","39381.10","39355.60","39356.05"
"Tue Nov 09 2021 10:29:00 GMT+0530 (India Standard Time)","39355.45","39381.70","39349.55","39375.30"
"Tue Nov 09 2021 10:30:00 GMT+0530 (India Standard Time)","39371.25","39392.40","39366.75","39389.40"
"Tue Nov 09 2021 10:31:00 GMT+0530 (India Standard Time)","39386.30","39389.35","39371.60","39374.45"
"Tue Nov 09 2021 10:32:00 GMT+0530 (India Standard Time)","39371.20","39381.30","39361.20","39364.35"
"Tue Nov 09 2021 10:33:00 GMT+0530 (India Standard Time)","39367.75","39380.50","39358.45","39365.55"
"Tue Nov 09 2021 10:34:00 GMT+0530 (India Standard Time)","39362.35","39363.25","39355.15","39359.35"
"Tue Nov 09 2021 10:35:00 GMT+0530 (India Standard Time)","39361.55","39378.20","39356.75","39375.05"
"Tue Nov 09 2021 10:36:00 GMT+0530 (India Standard Time)","39370.95","39396.25","39370.40","39396.25"
"Tue Nov 09 2021 10:37:00 GMT+0530 (India Standard Time)","39396.90","39396.90","39387.00","39396.45"
"Tue Nov 09 2021 10:38:00 GMT+0530 (India Standard Time)","39394.30","39404.30","39392.70","39403.65"
"Tue Nov 09 2021 10:39:00 GMT+0530 (India Standard Time)","39405.55","39425.90","39404.00","39410.60"
"Tue Nov 09 2021 10:40:00 GMT+0530 (India Standard Time)","39410.00","39420.75","39398.05","39420.75"
"Tue Nov 09 2021 10:41:00 GMT+0530 (India Standard Time)","39419.95","39419.95","39391.25","39395.85"
"Tue Nov 09 2021 10:42:00 GMT+0530 (India Standard Time)","39397.45","39415.30","39396.15","39409.65"
"Tue Nov 09 2021 10:43:00 GMT+0530 (India Standard Time)","39409.80","39415.20","39403.40","39413.25"
"Tue Nov 09 2021 10:44:00 GMT+0530 (India Standard Time)","39414.00","39419.80","39400.75","39405.30"
"Tue Nov 09 2021 10:45:00 GMT+0530 (India Standard Time)","39404.30","39414.00","39400.95","39401.80"
"Tue Nov 09 2021 10:46:00 GMT+0530 (India Standard Time)","39400.65","39400.65","39381.60","39385.15"
"Tue Nov 09 2021 10:47:00 GMT+0530 (India Standard Time)","39387.35","39389.90","39377.75","39382.90"
"Tue Nov 09 2021 10:48:00 GMT+0530 (India Standard Time)","39385.05","39393.00","39373.55","39378.40"
"Tue Nov 09 2021 10:49:00 GMT+0530 (India Standard Time)","39377.65","39377.65","39364.65","39374.80"
"Tue Nov 09 2021 10:50:00 GMT+0530 (India Standard Time)","39374.85","39382.50","39373.05","39376.70"
"Tue Nov 09 2021 10:51:00 GMT+0530 (India Standard Time)","39374.10","39383.00","39366.05","39374.95"
"Tue Nov 09 2021 10:52:00 GMT+0530 (India Standard Time)","39375.95","39376.10","39358.80","39362.25"
"Tue Nov 09 2021 10:53:00 GMT+0530 (India Standard Time)","39363.85","39367.00","39341.10","39356.85"
"Tue Nov 09 2021 10:54:00 GMT+0530 (India Standard Time)","39352.35","39358.35","39296.05","39318.60"
"Tue Nov 09 2021 10:55:00 GMT+0530 (India Standard Time)","39323.40","39329.05","39308.00","39320.40"
"Tue Nov 09 2021 10:56:00 GMT+0530 (India Standard Time)","39319.75","39330.05","39316.70","39324.75"
"Tue Nov 09 2021 10:57:00 GMT+0530 (India Standard Time)","39324.45","39328.80","39312.20","39312.20"
"Tue Nov 09 2021 10:58:00 GMT+0530 (India Standard Time)","39309.45","39353.25","39309.45","39353.25"
"Tue Nov 09 2021 10:59:00 GMT+0530 (India Standard Time)","39351.85","39387.25","39351.85","39370.05"
"Tue Nov 09 2021 11:00:00 GMT+0530 (India Standard Time)","39369.50","39372.95","39366.35","39367.05"
"Tue Nov 09 2021 11:01:00 GMT+0530 (India Standard Time)","39366.65","39379.15","39359.30","39376.60"
"Tue Nov 09 2021 11:02:00 GMT+0530 (India Standard Time)","39377.90","39381.65","39358.20","39367.20"
"Tue Nov 09 2021 11:03:00 GMT+0530 (India Standard Time)","39371.35","39381.95","39369.10","39380.80"
"Tue Nov 09 2021 11:04:00 GMT+0530 (India Standard Time)","39379.95","39381.10","39368.40","39369.60"
"Tue Nov 09 2021 11:05:00 GMT+0530 (India Standard Time)","39357.15","39379.95","39352.35","39379.95"
"Tue Nov 09 2021 11:06:00 GMT+0530 (India Standard Time)","39377.30","39389.15","39373.90","39381.95"
"Tue Nov 09 2021 11:07:00 GMT+0530 (India Standard Time)","39379.90","39387.95","39374.15","39384.05"
"Tue Nov 09 2021 11:08:00 GMT+0530 (India Standard Time)","39382.85","39383.40","39372.30","39376.50"
"Tue Nov 09 2021 11:09:00 GMT+0530 (India Standard Time)","39375.95","39376.80","39357.45","39371.80"
"Tue Nov 09 2021 11:10:00 GMT+0530 (India Standard Time)","39364.70","39371.20","39340.50","39347.60"
"Tue Nov 09 2021 11:11:00 GMT+0530 (India Standard Time)","39347.05","39347.05","39311.40","39332.80"
"Tue Nov 09 2021 11:12:00 GMT+0530 (India Standard Time)","39332.10","39336.40","39321.15","39330.30"
"Tue Nov 09 2021 11:13:00 GMT+0530 (India Standard Time)","39328.40","39332.55","39317.40","39321.25"
"Tue Nov 09 2021 11:14:00 GMT+0530 (India Standard Time)","39318.65","39337.10","39318.65","39325.85"
"Tue Nov 09 2021 11:15:00 GMT+0530 (India Standard Time)","39326.25","39330.65","39303.10","39325.60"
"Tue Nov 09 2021 11:16:00 GMT+0530 (India Standard Time)","39326.00","39327.70","39311.55","39315.35"
"Tue Nov 09 2021 11:17:00 GMT+0530 (India Standard Time)","39317.35","39337.15","39316.05","39332.30"
"Tue Nov 09 2021 11:18:00 GMT+0530 (India Standard Time)","39330.80","39357.25","39328.35","39350.10"
"Tue Nov 09 2021 11:19:00 GMT+0530 (India Standard Time)","39351.20","39371.45","39349.70","39371.45"
"Tue Nov 09 2021 11:20:00 GMT+0530 (India Standard Time)","39369.00","39378.50","39366.35","39367.25"
"Tue Nov 09 2021 11:21:00 GMT+0530 (India Standard Time)","39372.95","39379.40","39357.65","39365.50"
"Tue Nov 09 2021 11:22:00 GMT+0530 (India Standard Time)","39372.60","39378.55","39360.50","39371.80"
"Tue Nov 09 2021 11:23:00 GMT+0530 (India Standard Time)","39365.50","39389.05","39360.25","39387.55"
"Tue Nov 09 2021 11:24:00 GMT+0530 (India Standard Time)","39383.90","39384.05","39372.75","39381.50"
"Tue Nov 09 2021 11:25:00 GMT+0530 (India Standard Time)","39380.10","39384.15","39366.30","39368.20"
"Tue Nov 09 2021 11:26:00 GMT+0530 (India Standard Time)","39367.95","39376.50","39350.60","39352.05"
"Tue Nov 09 2021 11:27:00 GMT+0530 (India Standard Time)","39355.00","39374.85","39355.00","39361.05"
"Tue Nov 09 2021 11:28:00 GMT+0530 (India Standard Time)","39363.20","39375.75","39361.75","39375.70"
"Tue Nov 09 2021 11:29:00 GMT+0530 (India Standard Time)","39374.30","39422.85","39366.95","39419.25"
"Tue Nov 09 2021 11:30:00 GMT+0530 (India Standard Time)","39423.75","39457.85","39423.75","39443.85"
"Tue Nov 09 2021 11:31:00 GMT+0530 (India Standard Time)","39448.30","39464.10","39444.80","39460.70"
"Tue Nov 09 2021 11:32:00 GMT+0530 (India Standard Time)","39459.20","39464.00","39451.70","39460.05"
"Tue Nov 09 2021 11:33:00 GMT+0530 (India Standard Time)","39458.30","39459.10","39445.30","39451.55"
"Tue Nov 09 2021 11:34:00 GMT+0530 (India Standard Time)","39459.15","39475.70","39453.05","39467.45"
"Tue Nov 09 2021 11:35:00 GMT+0530 (India Standard Time)","39465.50","39469.05","39459.00","39460.90"
"Tue Nov 09 2021 11:36:00 GMT+0530 (India Standard Time)","39457.40","39464.05","39452.70","39463.50"
"Tue Nov 09 2021 11:37:00 GMT+0530 (India Standard Time)","39461.25","39465.90","39452.90","39455.10"
"Tue Nov 09 2021 11:38:00 GMT+0530 (India Standard Time)","39456.40","39460.65","39440.45","39446.85"
"Tue Nov 09 2021 11:39:00 GMT+0530 (India Standard Time)","39444.40","39447.50","39438.30","39443.90"
"Tue Nov 09 2021 11:40:00 GMT+0530 (India Standard Time)","39444.30","39444.55","39420.20","39428.55"
"Tue Nov 09 2021 11:41:00 GMT+0530 (India Standard Time)","39429.80","39446.80","39429.80","39436.95"
"Tue Nov 09 2021 11:42:00 GMT+0530 (India Standard Time)","39435.05","39439.50","39428.60","39433.00"
"Tue Nov 09 2021 11:43:00 GMT+0530 (India Standard Time)","39434.00","39441.15","39414.00","39426.15"
"Tue Nov 09 2021 11:44:00 GMT+0530 (India Standard Time)","39426.85","39435.75","39423.15","39427.10"
"Tue Nov 09 2021 11:45:00 GMT+0530 (India Standard Time)","39429.20","39436.30","39427.80","39432.60"
"Tue Nov 09 2021 11:46:00 GMT+0530 (India Standard Time)","39430.35","39433.15","39419.75","39430.65"
"Tue Nov 09 2021 11:47:00 GMT+0530 (India Standard Time)","39432.05","39450.60","39430.70","39450.60"
"Tue Nov 09 2021 11:48:00 GMT+0530 (India Standard Time)","39446.45","39458.85","39445.15","39454.20"
"Tue Nov 09 2021 11:49:00 GMT+0530 (India Standard Time)","39453.15","39466.50","39443.45","39463.95"
"Tue Nov 09 2021 11:50:00 GMT+0530 (India Standard Time)","39463.75","39480.10","39452.85","39471.85"
"Tue Nov 09 2021 11:51:00 GMT+0530 (India Standard Time)","39471.25","39471.80","39458.45","39458.45"
"Tue Nov 09 2021 11:52:00 GMT+0530 (India Standard Time)","39461.85","39461.85","39447.55","39449.35"
"Tue Nov 09 2021 11:53:00 GMT+0530 (India Standard Time)","39450.15","39461.75","39445.55","39456.55"
"Tue Nov 09 2021 11:54:00 GMT+0530 (India Standard Time)","39457.55","39457.90","39442.55","39442.55"
"Tue Nov 09 2021 11:55:00 GMT+0530 (India Standard Time)","39444.00","39458.80","39438.25","39453.40"
"Tue Nov 09 2021 11:56:00 GMT+0530 (India Standard Time)","39451.10","39451.95","39434.15","39443.35"
"Tue Nov 09 2021 11:57:00 GMT+0530 (India Standard Time)","39445.60","39445.60","39429.50","39439.75"
"Tue Nov 09 2021 11:58:00 GMT+0530 (India Standard Time)","39436.35","39453.60","39436.35","39450.15"
"Tue Nov 09 2021 11:59:00 GMT+0530 (India Standard Time)","39451.45","39473.85","39451.45","39466.25"
"Tue Nov 09 2021 12:00:00 GMT+0530 (India Standard Time)","39466.85","39475.50","39454.50","39466.40"
"Tue Nov 09 2021 12:01:00 GMT+0530 (India Standard Time)","39467.70","39468.75","39452.95","39461.00"
"Tue Nov 09 2021 12:02:00 GMT+0530 (India Standard Time)","39459.15","39466.65","39453.00","39459.90"
"Tue Nov 09 2021 12:03:00 GMT+0530 (India Standard Time)","39457.85","39466.60","39453.30","39465.35"
"Tue Nov 09 2021 12:04:00 GMT+0530 (India Standard Time)","39465.45","39477.85","39464.25","39477.75"
"Tue Nov 09 2021 12:05:00 GMT+0530 (India Standard Time)","39479.20","39500.95","39476.95","39493.55"
"Tue Nov 09 2021 12:06:00 GMT+0530 (India Standard Time)","39491.00","39498.35","39479.90","39483.00"
"Tue Nov 09 2021 12:07:00 GMT+0530 (India Standard Time)","39483.35","39485.30","39473.35","39474.40"
"Tue Nov 09 2021 12:08:00 GMT+0530 (India Standard Time)","39472.20","39473.60","39452.35","39454.55"
