"Date","Open","High","Low","Close"
"Wed Oct 27 2021 15:02:00 GMT+0530 (India Standard Time)","40936.35","40942.75","40914.05","40915.15"
"Wed Oct 27 2021 15:03:00 GMT+0530 (India Standard Time)","40912.75","40932.80","40903.35","40905.10"
"Wed Oct 27 2021 15:04:00 GMT+0530 (India Standard Time)","40912.40","40912.75","40870.45","40902.40"
"Wed Oct 27 2021 15:05:00 GMT+0530 (India Standard Time)","40907.10","40907.10","40882.20","40906.00"
"Wed Oct 27 2021 15:06:00 GMT+0530 (India Standard Time)","40904.20","40941.00","40904.20","40939.05"
"Wed Oct 27 2021 15:07:00 GMT+0530 (India Standard Time)","40936.30","40938.15","40924.65","40927.40"
"Wed Oct 27 2021 15:08:00 GMT+0530 (India Standard Time)","40922.45","40946.70","40915.25","40928.90"
"Wed Oct 27 2021 15:09:00 GMT+0530 (India Standard Time)","40931.95","40943.50","40913.85","40919.55"
"Wed Oct 27 2021 15:10:00 GMT+0530 (India Standard Time)","40925.05","40950.40","40925.05","40937.90"
"Wed Oct 27 2021 15:11:00 GMT+0530 (India Standard Time)","40936.50","40942.15","40926.75","40937.00"
"Wed Oct 27 2021 15:12:00 GMT+0530 (India Standard Time)","40938.25","40942.05","40925.50","40926.05"
"Wed Oct 27 2021 15:13:00 GMT+0530 (India Standard Time)","40928.05","40937.00","40920.15","40924.20"
"Wed Oct 27 2021 15:14:00 GMT+0530 (India Standard Time)","40925.30","40931.70","40912.30","40916.10"
"Wed Oct 27 2021 15:15:00 GMT+0530 (India Standard Time)","40912.30","40918.30","40888.90","40894.95"
"Wed Oct 27 2021 15:16:00 GMT+0530 (India Standard Time)","40896.30","40907.75","40882.40","40890.90"
"Wed Oct 27 2021 15:17:00 GMT+0530 (India Standard Time)","40885.75","40897.20","40877.80","40889.60"
"Wed Oct 27 2021 15:18:00 GMT+0530 (India Standard Time)","40889.45","40897.00","40871.40","40883.20"
"Wed Oct 27 2021 15:19:00 GMT+0530 (India Standard Time)","40882.20","40886.25","40869.10","40872.00"
"Wed Oct 27 2021 15:20:00 GMT+0530 (India Standard Time)","40862.70","40887.40","40862.70","40877.90"
"Wed Oct 27 2021 15:21:00 GMT+0530 (India Standard Time)","40883.90","40886.20","40846.95","40851.40"
"Wed Oct 27 2021 15:22:00 GMT+0530 (India Standard Time)","40854.35","40860.70","40839.20","40839.20"
"Wed Oct 27 2021 15:23:00 GMT+0530 (India Standard Time)","40840.30","40844.45","40819.55","40824.20"
"Wed Oct 27 2021 15:24:00 GMT+0530 (India Standard Time)","40825.80","40826.05","40805.75","40811.90"
"Wed Oct 27 2021 15:25:00 GMT+0530 (India Standard Time)","40807.90","40817.75","40792.35","40795.20"
"Wed Oct 27 2021 15:26:00 GMT+0530 (India Standard Time)","40794.95","40794.95","40767.70","40770.90"
"Wed Oct 27 2021 15:27:00 GMT+0530 (India Standard Time)","40775.45","40775.45","40756.25","40762.95"
"Wed Oct 27 2021 15:28:00 GMT+0530 (India Standard Time)","40762.00","40777.55","40761.05","40765.20"
"Wed Oct 27 2021 15:29:00 GMT+0530 (India Standard Time)","40774.00","40800.25","40756.55","40800.25"
"Thu Oct 28 2021 09:15:00 GMT+0530 (India Standard Time)","40915.15","40915.15","40676.50","40752.45"
"Thu Oct 28 2021 09:16:00 GMT+0530 (India Standard Time)","40743.50","40754.30","40709.10","40717.25"
"Thu Oct 28 2021 09:17:00 GMT+0530 (India Standard Time)","40702.35","40735.20","40673.65","40711.20"
"Thu Oct 28 2021 09:18:00 GMT+0530 (India Standard Time)","40708.75","40721.25","40689.05","40709.90"
"Thu Oct 28 2021 09:19:00 GMT+0530 (India Standard Time)","40712.85","40725.50","40691.00","40702.80"
"Thu Oct 28 2021 09:20:00 GMT+0530 (India Standard Time)","40697.65","40698.70","40658.10","40673.00"
"Thu Oct 28 2021 09:21:00 GMT+0530 (India Standard Time)","40669.95","40679.00","40611.40","40644.90"
"Thu Oct 28 2021 09:22:00 GMT+0530 (India Standard Time)","40642.65","40650.60","40620.30","40643.70"
"Thu Oct 28 2021 09:23:00 GMT+0530 (India Standard Time)","40643.80","40666.40","40632.85","40638.35"
"Thu Oct 28 2021 09:24:00 GMT+0530 (India Standard Time)","40632.40","40666.70","40632.40","40666.70"
"Thu Oct 28 2021 09:25:00 GMT+0530 (India Standard Time)","40678.40","40678.40","40635.70","40647.90"
"Thu Oct 28 2021 09:26:00 GMT+0530 (India Standard Time)","40657.05","40658.60","40643.70","40646.35"
"Thu Oct 28 2021 09:27:00 GMT+0530 (India Standard Time)","40646.00","40671.20","40635.00","40659.75"
"Thu Oct 28 2021 09:28:00 GMT+0530 (India Standard Time)","40664.20","40664.20","40620.35","40631.30"
"Thu Oct 28 2021 09:29:00 GMT+0530 (India Standard Time)","40639.15","40642.20","40611.35","40627.70"
"Thu Oct 28 2021 09:30:00 GMT+0530 (India Standard Time)","40628.85","40660.75","40612.65","40641.80"
"Thu Oct 28 2021 09:31:00 GMT+0530 (India Standard Time)","40643.20","40643.20","40615.55","40630.55"
"Thu Oct 28 2021 09:32:00 GMT+0530 (India Standard Time)","40628.25","40640.55","40618.65","40635.35"
"Thu Oct 28 2021 09:33:00 GMT+0530 (India Standard Time)","40632.10","40637.15","40573.65","40585.30"
"Thu Oct 28 2021 09:34:00 GMT+0530 (India Standard Time)","40589.65","40602.65","40573.50","40579.10"
"Thu Oct 28 2021 09:35:00 GMT+0530 (India Standard Time)","40582.35","40592.10","40571.70","40581.15"
"Thu Oct 28 2021 09:36:00 GMT+0530 (India Standard Time)","40581.30","40595.90","40568.65","40573.50"
"Thu Oct 28 2021 09:37:00 GMT+0530 (India Standard Time)","40567.20","40620.80","40564.80","40618.50"
"Thu Oct 28 2021 09:38:00 GMT+0530 (India Standard Time)","40613.75","40643.50","40598.90","40605.30"
"Thu Oct 28 2021 09:39:00 GMT+0530 (India Standard Time)","40607.10","40618.35","40585.60","40592.20"
"Thu Oct 28 2021 09:40:00 GMT+0530 (India Standard Time)","40590.75","40625.80","40587.70","40606.30"
"Thu Oct 28 2021 09:41:00 GMT+0530 (India Standard Time)","40606.75","40623.60","40599.50","40619.70"
"Thu Oct 28 2021 09:42:00 GMT+0530 (India Standard Time)","40621.50","40624.55","40594.35","40594.35"
"Thu Oct 28 2021 09:43:00 GMT+0530 (India Standard Time)","40596.45","40611.90","40592.25","40604.45"
"Thu Oct 28 2021 09:44:00 GMT+0530 (India Standard Time)","40602.75","40621.45","40587.20","40587.20"
"Thu Oct 28 2021 09:45:00 GMT+0530 (India Standard Time)","40581.95","40612.40","40570.70","40606.15"
"Thu Oct 28 2021 09:46:00 GMT+0530 (India Standard Time)","40606.00","40607.75","40593.80","40598.75"
"Thu Oct 28 2021 09:47:00 GMT+0530 (India Standard Time)","40598.35","40622.65","40593.95","40599.90"
"Thu Oct 28 2021 09:48:00 GMT+0530 (India Standard Time)","40599.70","40640.30","40599.70","40624.90"
"Thu Oct 28 2021 09:49:00 GMT+0530 (India Standard Time)","40625.80","40638.95","40609.45","40622.55"
"Thu Oct 28 2021 09:50:00 GMT+0530 (India Standard Time)","40627.70","40627.70","40604.10","40619.25"
"Thu Oct 28 2021 09:51:00 GMT+0530 (India Standard Time)","40622.65","40624.90","40597.50","40606.80"
"Thu Oct 28 2021 09:52:00 GMT+0530 (India Standard Time)","40608.80","40628.10","40602.80","40618.80"
"Thu Oct 28 2021 09:53:00 GMT+0530 (India Standard Time)","40621.65","40625.80","40607.90","40621.15"
"Thu Oct 28 2021 09:54:00 GMT+0530 (India Standard Time)","40620.60","40636.35","40617.25","40623.55"
"Thu Oct 28 2021 09:55:00 GMT+0530 (India Standard Time)","40623.30","40623.30","40604.35","40607.45"
"Thu Oct 28 2021 09:56:00 GMT+0530 (India Standard Time)","40602.30","40603.60","40507.50","40518.40"
"Thu Oct 28 2021 09:57:00 GMT+0530 (India Standard Time)","40517.65","40517.65","40481.10","40490.45"
"Thu Oct 28 2021 09:58:00 GMT+0530 (India Standard Time)","40490.45","40493.00","40446.65","40475.20"
"Thu Oct 28 2021 09:59:00 GMT+0530 (India Standard Time)","40473.50","40474.55","40456.35","40472.20"
"Thu Oct 28 2021 10:00:00 GMT+0530 (India Standard Time)","40472.35","40475.05","40431.65","40475.05"
"Thu Oct 28 2021 10:01:00 GMT+0530 (India Standard Time)","40469.90","40477.50","40444.60","40474.60"
"Thu Oct 28 2021 10:02:00 GMT+0530 (India Standard Time)","40474.15","40480.15","40461.25","40466.50"
"Thu Oct 28 2021 10:03:00 GMT+0530 (India Standard Time)","40464.15","40465.10","40413.65","40428.75"
"Thu Oct 28 2021 10:04:00 GMT+0530 (India Standard Time)","40422.35","40431.50","40398.25","40416.75"
"Thu Oct 28 2021 10:05:00 GMT+0530 (India Standard Time)","40413.75","40439.60","40413.75","40426.10"
"Thu Oct 28 2021 10:06:00 GMT+0530 (India Standard Time)","40422.10","40437.05","40415.00","40424.30"
"Thu Oct 28 2021 10:07:00 GMT+0530 (India Standard Time)","40422.55","40441.45","40414.35","40441.45"
"Thu Oct 28 2021 10:08:00 GMT+0530 (India Standard Time)","40439.70","40445.70","40420.15","40420.15"
"Thu Oct 28 2021 10:09:00 GMT+0530 (India Standard Time)","40421.60","40431.25","40373.90","40431.25"
"Thu Oct 28 2021 10:10:00 GMT+0530 (India Standard Time)","40429.00","40465.45","40425.30","40442.90"
"Thu Oct 28 2021 10:11:00 GMT+0530 (India Standard Time)","40440.50","40461.60","40436.60","40442.80"
"Thu Oct 28 2021 10:12:00 GMT+0530 (India Standard Time)","40445.20","40462.85","40442.60","40446.95"
"Thu Oct 28 2021 10:13:00 GMT+0530 (India Standard Time)","40445.15","40457.75","40433.80","40452.80"
"Thu Oct 28 2021 10:14:00 GMT+0530 (India Standard Time)","40459.35","40460.05","40417.15","40419.35"
"Thu Oct 28 2021 10:15:00 GMT+0530 (India Standard Time)","40422.85","40429.25","40397.40","40404.95"
"Thu Oct 28 2021 10:16:00 GMT+0530 (India Standard Time)","40397.05","40405.40","40368.15","40405.40"
"Thu Oct 28 2021 10:17:00 GMT+0530 (India Standard Time)","40399.70","40414.45","40391.55","40411.65"
"Thu Oct 28 2021 10:18:00 GMT+0530 (India Standard Time)","40408.35","40422.90","40401.65","40408.25"
"Thu Oct 28 2021 10:19:00 GMT+0530 (India Standard Time)","40404.80","40414.30","40391.85","40413.25"
"Thu Oct 28 2021 10:20:00 GMT+0530 (India Standard Time)","40408.25","40415.60","40396.25","40407.00"
"Thu Oct 28 2021 10:21:00 GMT+0530 (India Standard Time)","40409.05","40428.20","40406.30","40406.30"
"Thu Oct 28 2021 10:22:00 GMT+0530 (India Standard Time)","40399.05","40445.45","40396.90","40437.90"
"Thu Oct 28 2021 10:23:00 GMT+0530 (India Standard Time)","40436.40","40443.10","40420.95","40431.55"
"Thu Oct 28 2021 10:24:00 GMT+0530 (India Standard Time)","40431.80","40436.90","40415.45","40428.20"
"Thu Oct 28 2021 10:25:00 GMT+0530 (India Standard Time)","40426.05","40438.50","40418.85","40428.10"
"Thu Oct 28 2021 10:26:00 GMT+0530 (India Standard Time)","40429.70","40445.35","40417.10","40438.35"
"Thu Oct 28 2021 10:27:00 GMT+0530 (India Standard Time)","40438.70","40476.90","40435.60","40467.65"
"Thu Oct 28 2021 10:28:00 GMT+0530 (India Standard Time)","40468.50","40472.50","40440.45","40440.45"
"Thu Oct 28 2021 10:29:00 GMT+0530 (India Standard Time)","40440.55","40448.30","40417.00","40417.00"
"Thu Oct 28 2021 10:30:00 GMT+0530 (India Standard Time)","40416.55","40418.55","40403.60","40408.65"
"Thu Oct 28 2021 10:31:00 GMT+0530 (India Standard Time)","40409.75","40429.65","40403.55","40422.10"
"Thu Oct 28 2021 10:32:00 GMT+0530 (India Standard Time)","40426.50","40446.20","40415.80","40436.30"
"Thu Oct 28 2021 10:33:00 GMT+0530 (India Standard Time)","40439.35","40439.65","40412.05","40412.80"
"Thu Oct 28 2021 10:34:00 GMT+0530 (India Standard Time)","40412.15","40420.80","40404.40","40406.85"
"Thu Oct 28 2021 10:35:00 GMT+0530 (India Standard Time)","40408.15","40408.15","40365.45","40382.95"
"Thu Oct 28 2021 10:36:00 GMT+0530 (India Standard Time)","40383.45","40400.05","40375.45","40386.60"
"Thu Oct 28 2021 10:37:00 GMT+0530 (India Standard Time)","40388.20","40427.15","40388.15","40416.20"
"Thu Oct 28 2021 10:38:00 GMT+0530 (India Standard Time)","40414.90","40417.60","40378.00","40388.70"
"Thu Oct 28 2021 10:39:00 GMT+0530 (India Standard Time)","40387.25","40399.85","40368.65","40391.05"
"Thu Oct 28 2021 10:40:00 GMT+0530 (India Standard Time)","40392.20","40403.70","40375.70","40383.85"
"Thu Oct 28 2021 10:41:00 GMT+0530 (India Standard Time)","40383.20","40401.30","40353.00","40392.90"
"Thu Oct 28 2021 10:42:00 GMT+0530 (India Standard Time)","40396.90","40404.40","40374.95","40389.70"
"Thu Oct 28 2021 10:43:00 GMT+0530 (India Standard Time)","40394.95","40395.15","40364.40","40377.75"
"Thu Oct 28 2021 10:44:00 GMT+0530 (India Standard Time)","40370.85","40377.70","40354.35","40354.35"
"Thu Oct 28 2021 10:45:00 GMT+0530 (India Standard Time)","40357.05","40380.20","40346.85","40367.55"
"Thu Oct 28 2021 10:46:00 GMT+0530 (India Standard Time)","40365.65","40383.15","40358.25","40374.55"
"Thu Oct 28 2021 10:47:00 GMT+0530 (India Standard Time)","40373.25","40377.40","40361.55","40361.55"
"Thu Oct 28 2021 10:48:00 GMT+0530 (India Standard Time)","40367.50","40374.80","40348.30","40352.05"
"Thu Oct 28 2021 10:49:00 GMT+0530 (India Standard Time)","40351.40","40351.40","40318.10","40318.10"
"Thu Oct 28 2021 10:50:00 GMT+0530 (India Standard Time)","40326.65","40349.85","40319.80","40328.15"
"Thu Oct 28 2021 10:51:00 GMT+0530 (India Standard Time)","40325.25","40348.25","40315.95","40337.05"
"Thu Oct 28 2021 10:52:00 GMT+0530 (India Standard Time)","40334.95","40348.80","40328.50","40333.75"
"Thu Oct 28 2021 10:53:00 GMT+0530 (India Standard Time)","40335.50","40335.50","40287.65","40287.65"
"Thu Oct 28 2021 10:54:00 GMT+0530 (India Standard Time)","40288.75","40296.35","40258.90","40274.00"
"Thu Oct 28 2021 10:55:00 GMT+0530 (India Standard Time)","40279.95","40294.20","40271.40","40279.65"
"Thu Oct 28 2021 10:56:00 GMT+0530 (India Standard Time)","40277.55","40291.35","40256.80","40284.95"
"Thu Oct 28 2021 10:57:00 GMT+0530 (India Standard Time)","40284.30","40295.05","40277.10","40281.90"
"Thu Oct 28 2021 10:58:00 GMT+0530 (India Standard Time)","40281.25","40281.25","40247.25","40250.15"
"Thu Oct 28 2021 10:59:00 GMT+0530 (India Standard Time)","40245.45","40259.10","40224.85","40232.95"
"Thu Oct 28 2021 11:00:00 GMT+0530 (India Standard Time)","40235.10","40259.85","40229.80","40257.35"
"Thu Oct 28 2021 11:01:00 GMT+0530 (India Standard Time)","40251.20","40266.75","40251.20","40255.30"
"Thu Oct 28 2021 11:02:00 GMT+0530 (India Standard Time)","40258.45","40258.45","40206.30","40206.30"
"Thu Oct 28 2021 11:03:00 GMT+0530 (India Standard Time)","40205.65","40226.40","40199.05","40205.75"
"Thu Oct 28 2021 11:04:00 GMT+0530 (India Standard Time)","40207.95","40210.30","40132.35","40132.35"
"Thu Oct 28 2021 11:05:00 GMT+0530 (India Standard Time)","40132.20","40148.60","40036.65","40085.35"
"Thu Oct 28 2021 11:06:00 GMT+0530 (India Standard Time)","40083.75","40140.65","40077.25","40135.00"
"Thu Oct 28 2021 11:07:00 GMT+0530 (India Standard Time)","40138.00","40151.20","40118.80","40139.50"
"Thu Oct 28 2021 11:08:00 GMT+0530 (India Standard Time)","40134.35","40149.10","40130.95","40143.00"
"Thu Oct 28 2021 11:09:00 GMT+0530 (India Standard Time)","40136.95","40157.65","40136.95","40157.65"
"Thu Oct 28 2021 11:10:00 GMT+0530 (India Standard Time)","40161.40","40195.05","40160.15","40183.45"
"Thu Oct 28 2021 11:11:00 GMT+0530 (India Standard Time)","40183.85","40213.25","40183.85","40212.00"
"Thu Oct 28 2021 11:12:00 GMT+0530 (India Standard Time)","40213.90","40222.10","40202.10","40218.80"
"Thu Oct 28 2021 11:13:00 GMT+0530 (India Standard Time)","40220.60","40259.70","40217.15","40245.20"
"Thu Oct 28 2021 11:14:00 GMT+0530 (India Standard Time)","40252.50","40256.15","40236.95","40242.65"
"Thu Oct 28 2021 11:15:00 GMT+0530 (India Standard Time)","40241.10","40274.40","40241.10","40255.95"
"Thu Oct 28 2021 11:16:00 GMT+0530 (India Standard Time)","40256.15","40256.40","40231.55","40240.35"
"Thu Oct 28 2021 11:17:00 GMT+0530 (India Standard Time)","40236.90","40245.95","40227.25","40237.70"
"Thu Oct 28 2021 11:18:00 GMT+0530 (India Standard Time)","40234.20","40275.45","40234.20","40274.05"
"Thu Oct 28 2021 11:19:00 GMT+0530 (India Standard Time)","40280.00","40294.05","40256.15","40260.20"
"Thu Oct 28 2021 11:20:00 GMT+0530 (India Standard Time)","40262.20","40283.75","40254.80","40255.75"
"Thu Oct 28 2021 11:21:00 GMT+0530 (India Standard Time)","40255.25","40271.95","40251.65","40269.85"
"Thu Oct 28 2021 11:22:00 GMT+0530 (India Standard Time)","40269.25","40291.20","40269.25","40283.85"
"Thu Oct 28 2021 11:23:00 GMT+0530 (India Standard Time)","40285.25","40301.35","40281.50","40283.50"
"Thu Oct 28 2021 11:24:00 GMT+0530 (India Standard Time)","40279.90","40285.60","40272.65","40283.10"
"Thu Oct 28 2021 11:25:00 GMT+0530 (India Standard Time)","40282.35","40299.90","40282.35","40294.80"
"Thu Oct 28 2021 11:26:00 GMT+0530 (India Standard Time)","40291.00","40294.15","40281.00","40281.40"
"Thu Oct 28 2021 11:27:00 GMT+0530 (India Standard Time)","40277.45","40279.75","40261.05","40270.90"
"Thu Oct 28 2021 11:28:00 GMT+0530 (India Standard Time)","40273.30","40273.30","40222.60","40228.20"
"Thu Oct 28 2021 11:29:00 GMT+0530 (India Standard Time)","40228.50","40256.80","40226.45","40252.25"
"Thu Oct 28 2021 11:30:00 GMT+0530 (India Standard Time)","40248.30","40295.60","40248.30","40292.75"
"Thu Oct 28 2021 11:31:00 GMT+0530 (India Standard Time)","40289.30","40290.00","40262.55","40263.00"
"Thu Oct 28 2021 11:32:00 GMT+0530 (India Standard Time)","40265.85","40281.30","40262.90","40274.95"
"Thu Oct 28 2021 11:33:00 GMT+0530 (India Standard Time)","40271.40","40287.05","40269.90","40272.75"
"Thu Oct 28 2021 11:34:00 GMT+0530 (India Standard Time)","40276.00","40281.75","40265.10","40269.80"
"Thu Oct 28 2021 11:35:00 GMT+0530 (India Standard Time)","40270.80","40289.30","40269.15","40272.80"
"Thu Oct 28 2021 11:36:00 GMT+0530 (India Standard Time)","40267.85","40272.95","40229.10","40252.45"
"Thu Oct 28 2021 11:37:00 GMT+0530 (India Standard Time)","40251.50","40255.15","40243.05","40248.70"
"Thu Oct 28 2021 11:38:00 GMT+0530 (India Standard Time)","40245.40","40264.15","40239.40","40254.10"
"Thu Oct 28 2021 11:39:00 GMT+0530 (India Standard Time)","40256.95","40256.95","40182.15","40207.85"
"Thu Oct 28 2021 11:40:00 GMT+0530 (India Standard Time)","40207.30","40233.05","40205.15","40226.35"
"Thu Oct 28 2021 11:41:00 GMT+0530 (India Standard Time)","40225.30","40229.55","40209.55","40218.90"
"Thu Oct 28 2021 11:42:00 GMT+0530 (India Standard Time)","40215.60","40234.00","40215.60","40227.20"
"Thu Oct 28 2021 11:43:00 GMT+0530 (India Standard Time)","40223.30","40231.05","40211.15","40217.80"
"Thu Oct 28 2021 11:44:00 GMT+0530 (India Standard Time)","40216.80","40226.30","40216.20","40216.90"
"Thu Oct 28 2021 11:45:00 GMT+0530 (India Standard Time)","40213.55","40227.60","40208.10","40221.70"
"Thu Oct 28 2021 11:46:00 GMT+0530 (India Standard Time)","40220.25","40254.90","40220.25","40243.50"
"Thu Oct 28 2021 11:47:00 GMT+0530 (India Standard Time)","40244.20","40281.50","40236.95","40276.35"
"Thu Oct 28 2021 11:48:00 GMT+0530 (India Standard Time)","40271.25","40357.35","40270.70","40348.60"
"Thu Oct 28 2021 11:49:00 GMT+0530 (India Standard Time)","40347.10","40385.05","40340.10","40374.35"
"Thu Oct 28 2021 11:50:00 GMT+0530 (India Standard Time)","40372.60","40372.60","40340.05","40340.05"
"Thu Oct 28 2021 11:51:00 GMT+0530 (India Standard Time)","40340.35","40379.80","40339.85","40375.05"
"Thu Oct 28 2021 11:52:00 GMT+0530 (India Standard Time)","40378.20","40384.30","40348.60","40365.40"
"Thu Oct 28 2021 11:53:00 GMT+0530 (India Standard Time)","40365.35","40388.80","40353.40","40377.25"
"Thu Oct 28 2021 11:54:00 GMT+0530 (India Standard Time)","40377.65","40382.00","40354.65","40365.70"
"Thu Oct 28 2021 11:55:00 GMT+0530 (India Standard Time)","40364.85","40372.10","40340.70","40348.10"
"Thu Oct 28 2021 11:56:00 GMT+0530 (India Standard Time)","40347.55","40354.80","40339.15","40346.10"
"Thu Oct 28 2021 11:57:00 GMT+0530 (India Standard Time)","40347.70","40373.15","40343.70","40370.70"
"Thu Oct 28 2021 11:58:00 GMT+0530 (India Standard Time)","40365.90","40394.75","40362.60","40385.95"
"Thu Oct 28 2021 11:59:00 GMT+0530 (India Standard Time)","40388.15","40417.00","40378.15","40388.10"
"Thu Oct 28 2021 12:00:00 GMT+0530 (India Standard Time)","40389.45","40395.15","40359.75","40368.50"
"Thu Oct 28 2021 12:01:00 GMT+0530 (India Standard Time)","40368.10","40379.60","40354.95","40361.55"
"Thu Oct 28 2021 12:02:00 GMT+0530 (India Standard Time)","40362.55","40370.45","40348.55","40350.05"
"Thu Oct 28 2021 12:03:00 GMT+0530 (India Standard Time)","40359.35","40372.25","40353.00","40356.45"
"Thu Oct 28 2021 12:04:00 GMT+0530 (India Standard Time)","40355.55","40369.65","40337.15","40360.80"
"Thu Oct 28 2021 12:05:00 GMT+0530 (India Standard Time)","40359.70","40376.10","40338.85","40338.85"
"Thu Oct 28 2021 12:06:00 GMT+0530 (India Standard Time)","40338.90","40340.00","40315.95","40327.65"
"Thu Oct 28 2021 12:07:00 GMT+0530 (India Standard Time)","40328.35","40357.85","40326.95","40351.25"
"Thu Oct 28 2021 12:08:00 GMT+0530 (India Standard Time)","40348.95","40356.00","40317.90","40319.80"
"Thu Oct 28 2021 12:09:00 GMT+0530 (India Standard Time)","40320.90","40324.55","40308.40","40317.55"
"Thu Oct 28 2021 12:10:00 GMT+0530 (India Standard Time)","40320.30","40321.70","40289.30","40312.45"
"Thu Oct 28 2021 12:11:00 GMT+0530 (India Standard Time)","40311.80","40315.90","40287.20","40304.55"
"Thu Oct 28 2021 12:12:00 GMT+0530 (India Standard Time)","40303.85","40311.35","40300.65","40304.40"
"Thu Oct 28 2021 12:13:00 GMT+0530 (India Standard Time)","40307.10","40312.50","40273.30","40275.80"
"Thu Oct 28 2021 12:14:00 GMT+0530 (India Standard Time)","40276.05","40281.45","40227.10","40239.10"
"Thu Oct 28 2021 12:15:00 GMT+0530 (India Standard Time)","40239.10","40250.70","40217.55","40218.65"
"Thu Oct 28 2021 12:16:00 GMT+0530 (India Standard Time)","40220.55","40245.00","40212.60","40239.30"
"Thu Oct 28 2021 12:17:00 GMT+0530 (India Standard Time)","40238.65","40279.60","40238.65","40266.75"
"Thu Oct 28 2021 12:18:00 GMT+0530 (India Standard Time)","40261.25","40272.30","40229.45","40238.85"
"Thu Oct 28 2021 12:19:00 GMT+0530 (India Standard Time)","40236.55","40247.55","40223.40","40244.55"
"Thu Oct 28 2021 12:20:00 GMT+0530 (India Standard Time)","40242.15","40264.85","40239.20","40259.75"
"Thu Oct 28 2021 12:21:00 GMT+0530 (India Standard Time)","40260.10","40261.80","40226.15","40235.60"
"Thu Oct 28 2021 12:22:00 GMT+0530 (India Standard Time)","40235.75","40254.05","40235.75","40240.10"
"Thu Oct 28 2021 12:23:00 GMT+0530 (India Standard Time)","40241.45","40256.85","40198.10","40251.85"
"Thu Oct 28 2021 12:24:00 GMT+0530 (India Standard Time)","40248.10","40253.10","40219.25","40219.25"
"Thu Oct 28 2021 12:25:00 GMT+0530 (India Standard Time)","40222.40","40246.15","40207.55","40239.30"
"Thu Oct 28 2021 12:26:00 GMT+0530 (India Standard Time)","40238.40","40238.40","40225.45","40229.05"
"Thu Oct 28 2021 12:27:00 GMT+0530 (India Standard Time)","40230.80","40237.55","40172.45","40172.45"
"Thu Oct 28 2021 12:28:00 GMT+0530 (India Standard Time)","40178.35","40194.40","40145.10","40166.10"
"Thu Oct 28 2021 12:29:00 GMT+0530 (India Standard Time)","40165.25","40172.25","40129.25","40152.95"
"Thu Oct 28 2021 12:30:00 GMT+0530 (India Standard Time)","40150.50","40183.45","40139.15","40183.45"
"Thu Oct 28 2021 12:31:00 GMT+0530 (India Standard Time)","40188.30","40202.60","40177.00","40179.00"
"Thu Oct 28 2021 12:32:00 GMT+0530 (India Standard Time)","40181.10","40207.50","40181.10","40188.95"
"Thu Oct 28 2021 12:33:00 GMT+0530 (India Standard Time)","40190.00","40207.00","40189.10","40198.80"
"Thu Oct 28 2021 12:34:00 GMT+0530 (India Standard Time)","40197.50","40200.25","40181.45","40188.70"
"Thu Oct 28 2021 12:35:00 GMT+0530 (India Standard Time)","40193.90","40221.40","40181.20","40212.55"
"Thu Oct 28 2021 12:36:00 GMT+0530 (India Standard Time)","40215.40","40246.70","40213.15","40227.55"
"Thu Oct 28 2021 12:37:00 GMT+0530 (India Standard Time)","40229.50","40230.35","40208.10","40221.90"
"Thu Oct 28 2021 12:38:00 GMT+0530 (India Standard Time)","40218.85","40224.50","40209.70","40218.00"
"Thu Oct 28 2021 12:39:00 GMT+0530 (India Standard Time)","40215.60","40221.75","40192.95","40196.75"
"Thu Oct 28 2021 12:40:00 GMT+0530 (India Standard Time)","40199.20","40204.55","40181.00","40195.70"
"Thu Oct 28 2021 12:41:00 GMT+0530 (India Standard Time)","40199.75","40225.05","40192.15","40220.85"
"Thu Oct 28 2021 12:42:00 GMT+0530 (India Standard Time)","40223.40","40246.50","40214.00","40226.15"
"Thu Oct 28 2021 12:43:00 GMT+0530 (India Standard Time)","40227.75","40228.10","40211.30","40215.80"
"Thu Oct 28 2021 12:44:00 GMT+0530 (India Standard Time)","40215.10","40216.40","40196.55","40201.25"
"Thu Oct 28 2021 12:45:00 GMT+0530 (India Standard Time)","40205.15","40213.00","40181.50","40185.25"
"Thu Oct 28 2021 12:46:00 GMT+0530 (India Standard Time)","40200.75","40201.70","40191.05","40197.20"
"Thu Oct 28 2021 12:47:00 GMT+0530 (India Standard Time)","40196.35","40230.75","40196.35","40216.90"
"Thu Oct 28 2021 12:48:00 GMT+0530 (India Standard Time)","40216.10","40227.65","40216.10","40222.55"
"Thu Oct 28 2021 12:49:00 GMT+0530 (India Standard Time)","40224.85","40230.35","40216.70","40221.10"
"Thu Oct 28 2021 12:50:00 GMT+0530 (India Standard Time)","40230.15","40244.35","40222.20","40241.80"
"Thu Oct 28 2021 12:51:00 GMT+0530 (India Standard Time)","40242.55","40273.15","40242.35","40244.20"
"Thu Oct 28 2021 12:52:00 GMT+0530 (India Standard Time)","40246.55","40250.25","40230.50","40238.40"
"Thu Oct 28 2021 12:53:00 GMT+0530 (India Standard Time)","40236.85","40245.25","40209.75","40220.60"
"Thu Oct 28 2021 12:54:00 GMT+0530 (India Standard Time)","40221.65","40252.15","40221.65","40249.90"
"Thu Oct 28 2021 12:55:00 GMT+0530 (India Standard Time)","40251.45","40257.80","40233.40","40243.90"
