"Date","Open","High","Low","Close"
"Tue Feb 01 2022 15:05:00 GMT+0530 (India Standard Time)","38432.20","38437.95","38421.00","38437.00"
"Tue Feb 01 2022 15:06:00 GMT+0530 (India Standard Time)","38437.95","38445.05","38431.00","38439.05"
"Tue Feb 01 2022 15:07:00 GMT+0530 (India Standard Time)","38440.75","38490.40","38437.35","38488.95"
"Tue Feb 01 2022 15:08:00 GMT+0530 (India Standard Time)","38484.45","38498.60","38468.00","38498.60"
"Tue Feb 01 2022 15:09:00 GMT+0530 (India Standard Time)","38495.55","38498.25","38482.75","38487.35"
"Tue Feb 01 2022 15:10:00 GMT+0530 (India Standard Time)","38487.20","38494.05","38453.80","38458.20"
"Tue Feb 01 2022 15:11:00 GMT+0530 (India Standard Time)","38457.90","38486.70","38457.90","38479.75"
"Tue Feb 01 2022 15:12:00 GMT+0530 (India Standard Time)","38478.00","38488.70","38475.65","38477.35"
"Tue Feb 01 2022 15:13:00 GMT+0530 (India Standard Time)","38476.50","38480.75","38437.15","38474.75"
"Tue Feb 01 2022 15:14:00 GMT+0530 (India Standard Time)","38473.85","38480.65","38461.00","38467.45"
"Tue Feb 01 2022 15:15:00 GMT+0530 (India Standard Time)","38464.50","38515.35","38461.45","38514.15"
"Tue Feb 01 2022 15:16:00 GMT+0530 (India Standard Time)","38514.75","38550.90","38514.75","38550.90"
"Tue Feb 01 2022 15:17:00 GMT+0530 (India Standard Time)","38550.20","38564.05","38549.60","38560.30"
"Tue Feb 01 2022 15:18:00 GMT+0530 (India Standard Time)","38559.50","38560.60","38530.90","38540.55"
"Tue Feb 01 2022 15:19:00 GMT+0530 (India Standard Time)","38541.55","38546.40","38526.80","38534.10"
"Tue Feb 01 2022 15:20:00 GMT+0530 (India Standard Time)","38532.25","38538.40","38520.70","38537.65"
"Tue Feb 01 2022 15:21:00 GMT+0530 (India Standard Time)","38537.60","38537.60","38499.50","38519.10"
"Tue Feb 01 2022 15:22:00 GMT+0530 (India Standard Time)","38521.05","38530.80","38515.15","38524.35"
"Tue Feb 01 2022 15:23:00 GMT+0530 (India Standard Time)","38523.80","38561.15","38521.80","38561.15"
"Tue Feb 01 2022 15:24:00 GMT+0530 (India Standard Time)","38561.80","38576.40","38551.80","38566.25"
"Tue Feb 01 2022 15:25:00 GMT+0530 (India Standard Time)","38563.65","38571.65","38561.25","38569.60"
"Tue Feb 01 2022 15:26:00 GMT+0530 (India Standard Time)","38570.40","38578.35","38562.95","38568.30"
"Tue Feb 01 2022 15:27:00 GMT+0530 (India Standard Time)","38568.85","38579.50","38561.45","38574.05"
"Tue Feb 01 2022 15:28:00 GMT+0530 (India Standard Time)","38571.95","38585.15","38565.25","38568.30"
"Tue Feb 01 2022 15:29:00 GMT+0530 (India Standard Time)","38569.25","38585.70","38560.35","38569.40"
"Wed Feb 02 2022 09:15:00 GMT+0530 (India Standard Time)","38841.55","38882.80","38760.85","38865.00"
"Wed Feb 02 2022 09:16:00 GMT+0530 (India Standard Time)","38865.10","38920.60","38855.50","38881.75"
"Wed Feb 02 2022 09:17:00 GMT+0530 (India Standard Time)","38890.55","38934.45","38861.85","38933.50"
"Wed Feb 02 2022 09:18:00 GMT+0530 (India Standard Time)","38933.00","38955.85","38917.55","38952.25"
"Wed Feb 02 2022 09:19:00 GMT+0530 (India Standard Time)","38955.65","38957.80","38930.05","38950.00"
"Wed Feb 02 2022 09:20:00 GMT+0530 (India Standard Time)","38953.10","39000.45","38949.45","38988.50"
"Wed Feb 02 2022 09:21:00 GMT+0530 (India Standard Time)","38986.80","39001.50","38981.85","38997.00"
"Wed Feb 02 2022 09:22:00 GMT+0530 (India Standard Time)","38993.30","39007.90","38932.60","38948.95"
"Wed Feb 02 2022 09:23:00 GMT+0530 (India Standard Time)","38952.60","38959.30","38920.15","38934.15"
"Wed Feb 02 2022 09:24:00 GMT+0530 (India Standard Time)","38926.85","38977.60","38926.15","38977.30"
"Wed Feb 02 2022 09:25:00 GMT+0530 (India Standard Time)","38982.50","39032.45","38980.05","39023.40"
"Wed Feb 02 2022 09:26:00 GMT+0530 (India Standard Time)","39021.85","39058.75","39021.85","39058.75"
"Wed Feb 02 2022 09:27:00 GMT+0530 (India Standard Time)","39065.00","39103.50","39065.00","39095.50"
"Wed Feb 02 2022 09:28:00 GMT+0530 (India Standard Time)","39102.40","39105.00","39065.25","39072.95"
"Wed Feb 02 2022 09:29:00 GMT+0530 (India Standard Time)","39071.05","39088.95","39058.30","39060.55"
"Wed Feb 02 2022 09:30:00 GMT+0530 (India Standard Time)","39065.15","39086.85","39055.25","39080.25"
"Wed Feb 02 2022 09:31:00 GMT+0530 (India Standard Time)","39072.25","39081.15","39029.10","39029.30"
"Wed Feb 02 2022 09:32:00 GMT+0530 (India Standard Time)","39029.90","39034.45","39001.95","39015.05"
"Wed Feb 02 2022 09:33:00 GMT+0530 (India Standard Time)","39015.65","39026.25","38998.20","39026.05"
"Wed Feb 02 2022 09:34:00 GMT+0530 (India Standard Time)","39025.30","39030.95","38970.10","38979.50"
"Wed Feb 02 2022 09:35:00 GMT+0530 (India Standard Time)","38978.80","39007.30","38958.05","38985.35"
"Wed Feb 02 2022 09:36:00 GMT+0530 (India Standard Time)","38989.65","38989.65","38943.00","38973.75"
"Wed Feb 02 2022 09:37:00 GMT+0530 (India Standard Time)","38976.55","39000.15","38965.45","38978.80"
"Wed Feb 02 2022 09:38:00 GMT+0530 (India Standard Time)","38978.70","38994.90","38970.90","38976.70"
"Wed Feb 02 2022 09:39:00 GMT+0530 (India Standard Time)","38979.25","38990.30","38958.65","38973.70"
"Wed Feb 02 2022 09:40:00 GMT+0530 (India Standard Time)","38976.60","38998.80","38969.00","38984.85"
"Wed Feb 02 2022 09:41:00 GMT+0530 (India Standard Time)","38988.35","39001.50","38974.75","39000.35"
"Wed Feb 02 2022 09:42:00 GMT+0530 (India Standard Time)","38997.85","39039.75","38994.40","39036.25"
"Wed Feb 02 2022 09:43:00 GMT+0530 (India Standard Time)","39041.75","39042.85","39011.50","39011.50"
"Wed Feb 02 2022 09:44:00 GMT+0530 (India Standard Time)","39008.55","39023.20","39001.60","39016.75"
"Wed Feb 02 2022 09:45:00 GMT+0530 (India Standard Time)","39019.35","39033.95","39007.50","39023.90"
"Wed Feb 02 2022 09:46:00 GMT+0530 (India Standard Time)","39022.10","39059.15","39018.45","39056.85"
"Wed Feb 02 2022 09:47:00 GMT+0530 (India Standard Time)","39053.70","39060.50","39027.35","39029.55"
"Wed Feb 02 2022 09:48:00 GMT+0530 (India Standard Time)","39036.30","39037.35","39018.80","39031.65"
"Wed Feb 02 2022 09:49:00 GMT+0530 (India Standard Time)","39031.15","39038.45","39020.85","39034.30"
"Wed Feb 02 2022 09:50:00 GMT+0530 (India Standard Time)","39032.60","39056.55","39030.40","39053.80"
"Wed Feb 02 2022 09:51:00 GMT+0530 (India Standard Time)","39058.90","39069.35","39054.00","39058.35"
"Wed Feb 02 2022 09:52:00 GMT+0530 (India Standard Time)","39049.30","39054.90","39022.30","39035.90"
"Wed Feb 02 2022 09:53:00 GMT+0530 (India Standard Time)","39040.80","39051.50","39031.75","39031.75"
"Wed Feb 02 2022 09:54:00 GMT+0530 (India Standard Time)","39027.10","39036.10","39018.15","39018.15"
"Wed Feb 02 2022 09:55:00 GMT+0530 (India Standard Time)","39022.85","39022.85","38983.40","39005.15"
"Wed Feb 02 2022 09:56:00 GMT+0530 (India Standard Time)","39000.65","39031.25","39000.65","39019.95"
"Wed Feb 02 2022 09:57:00 GMT+0530 (India Standard Time)","39020.10","39034.05","39016.95","39020.30"
"Wed Feb 02 2022 09:58:00 GMT+0530 (India Standard Time)","39019.50","39021.90","38998.10","39014.15"
"Wed Feb 02 2022 09:59:00 GMT+0530 (India Standard Time)","39011.95","39012.70","38989.30","39006.90"
"Wed Feb 02 2022 10:00:00 GMT+0530 (India Standard Time)","39009.65","39072.30","39009.00","39068.85"
"Wed Feb 02 2022 10:01:00 GMT+0530 (India Standard Time)","39072.20","39104.50","39064.15","39104.50"
"Wed Feb 02 2022 10:02:00 GMT+0530 (India Standard Time)","39103.75","39110.60","39084.85","39100.60"
"Wed Feb 02 2022 10:03:00 GMT+0530 (India Standard Time)","39101.10","39138.10","39101.10","39131.30"
"Wed Feb 02 2022 10:04:00 GMT+0530 (India Standard Time)","39134.40","39135.15","39122.60","39132.05"
"Wed Feb 02 2022 10:05:00 GMT+0530 (India Standard Time)","39131.30","39141.95","39127.90","39134.25"
"Wed Feb 02 2022 10:06:00 GMT+0530 (India Standard Time)","39130.75","39150.90","39124.65","39124.65"
"Wed Feb 02 2022 10:07:00 GMT+0530 (India Standard Time)","39124.35","39137.65","39112.70","39118.25"
"Wed Feb 02 2022 10:08:00 GMT+0530 (India Standard Time)","39122.50","39131.95","39106.50","39123.05"
"Wed Feb 02 2022 10:09:00 GMT+0530 (India Standard Time)","39119.85","39141.50","39108.70","39141.50"
"Wed Feb 02 2022 10:10:00 GMT+0530 (India Standard Time)","39132.00","39164.10","39130.50","39156.40"
"Wed Feb 02 2022 10:11:00 GMT+0530 (India Standard Time)","39157.05","39157.05","39132.90","39143.05"
"Wed Feb 02 2022 10:12:00 GMT+0530 (India Standard Time)","39142.85","39146.30","39116.45","39121.70"
"Wed Feb 02 2022 10:13:00 GMT+0530 (India Standard Time)","39120.90","39132.85","39117.65","39129.30"
"Wed Feb 02 2022 10:14:00 GMT+0530 (India Standard Time)","39128.25","39142.05","39109.50","39136.00"
"Wed Feb 02 2022 10:15:00 GMT+0530 (India Standard Time)","39134.25","39134.25","39105.00","39105.00"
"Wed Feb 02 2022 10:16:00 GMT+0530 (India Standard Time)","39105.35","39109.55","39089.10","39089.10"
"Wed Feb 02 2022 10:17:00 GMT+0530 (India Standard Time)","39084.50","39113.00","39084.45","39094.65"
"Wed Feb 02 2022 10:18:00 GMT+0530 (India Standard Time)","39097.50","39135.95","39093.70","39135.65"
"Wed Feb 02 2022 10:19:00 GMT+0530 (India Standard Time)","39134.05","39162.45","39130.95","39157.70"
"Wed Feb 02 2022 10:20:00 GMT+0530 (India Standard Time)","39163.50","39165.45","39142.05","39163.90"
"Wed Feb 02 2022 10:21:00 GMT+0530 (India Standard Time)","39160.60","39176.60","39155.45","39162.45"
"Wed Feb 02 2022 10:22:00 GMT+0530 (India Standard Time)","39160.25","39165.55","39152.60","39163.20"
"Wed Feb 02 2022 10:23:00 GMT+0530 (India Standard Time)","39163.50","39163.50","39140.45","39140.45"
"Wed Feb 02 2022 10:24:00 GMT+0530 (India Standard Time)","39143.95","39152.55","39135.75","39148.25"
"Wed Feb 02 2022 10:25:00 GMT+0530 (India Standard Time)","39147.55","39153.95","39140.65","39143.90"
"Wed Feb 02 2022 10:26:00 GMT+0530 (India Standard Time)","39142.95","39142.95","39121.45","39123.05"
"Wed Feb 02 2022 10:27:00 GMT+0530 (India Standard Time)","39124.80","39151.65","39121.05","39137.60"
"Wed Feb 02 2022 10:28:00 GMT+0530 (India Standard Time)","39136.60","39136.60","39121.90","39130.55"
"Wed Feb 02 2022 10:29:00 GMT+0530 (India Standard Time)","39132.95","39149.40","39125.65","39142.20"
"Wed Feb 02 2022 10:30:00 GMT+0530 (India Standard Time)","39141.30","39157.00","39136.55","39137.85"
"Wed Feb 02 2022 10:31:00 GMT+0530 (India Standard Time)","39139.55","39161.20","39134.80","39160.80"
"Wed Feb 02 2022 10:32:00 GMT+0530 (India Standard Time)","39159.80","39160.65","39131.30","39150.55"
"Wed Feb 02 2022 10:33:00 GMT+0530 (India Standard Time)","39146.75","39151.85","39140.55","39149.05"
"Wed Feb 02 2022 10:34:00 GMT+0530 (India Standard Time)","39150.20","39154.75","39134.65","39140.75"
"Wed Feb 02 2022 10:35:00 GMT+0530 (India Standard Time)","39140.75","39146.55","39120.00","39125.20"
"Wed Feb 02 2022 10:36:00 GMT+0530 (India Standard Time)","39123.15","39132.90","39119.80","39120.90"
"Wed Feb 02 2022 10:37:00 GMT+0530 (India Standard Time)","39107.75","39107.75","39045.90","39077.60"
"Wed Feb 02 2022 10:38:00 GMT+0530 (India Standard Time)","39076.15","39080.60","39030.65","39031.95"
"Wed Feb 02 2022 10:39:00 GMT+0530 (India Standard Time)","39032.30","39037.15","39005.00","39005.00"
"Wed Feb 02 2022 10:40:00 GMT+0530 (India Standard Time)","39006.00","39027.15","38991.45","39024.35"
"Wed Feb 02 2022 10:41:00 GMT+0530 (India Standard Time)","39026.15","39027.00","39001.25","39015.80"
"Wed Feb 02 2022 10:42:00 GMT+0530 (India Standard Time)","39018.00","39046.85","39014.30","39043.90"
"Wed Feb 02 2022 10:43:00 GMT+0530 (India Standard Time)","39039.95","39064.20","39039.95","39063.70"
"Wed Feb 02 2022 10:44:00 GMT+0530 (India Standard Time)","39060.05","39074.10","39035.45","39044.30"
"Wed Feb 02 2022 10:45:00 GMT+0530 (India Standard Time)","39044.05","39054.30","39040.00","39054.30"
"Wed Feb 02 2022 10:46:00 GMT+0530 (India Standard Time)","39051.35","39069.45","39050.90","39066.50"
"Wed Feb 02 2022 10:47:00 GMT+0530 (India Standard Time)","39066.35","39068.45","39050.10","39063.05"
"Wed Feb 02 2022 10:48:00 GMT+0530 (India Standard Time)","39062.60","39062.60","39045.95","39052.75"
"Wed Feb 02 2022 10:49:00 GMT+0530 (India Standard Time)","39050.55","39062.90","39046.10","39058.35"
"Wed Feb 02 2022 10:50:00 GMT+0530 (India Standard Time)","39058.80","39066.15","39050.65","39066.15"
"Wed Feb 02 2022 10:51:00 GMT+0530 (India Standard Time)","39064.45","39071.10","39042.40","39069.50"
"Wed Feb 02 2022 10:52:00 GMT+0530 (India Standard Time)","39071.15","39071.30","39055.80","39063.45"
"Wed Feb 02 2022 10:53:00 GMT+0530 (India Standard Time)","39057.15","39059.65","39044.85","39056.95"
"Wed Feb 02 2022 10:54:00 GMT+0530 (India Standard Time)","39056.00","39057.95","39046.45","39053.40"
"Wed Feb 02 2022 10:55:00 GMT+0530 (India Standard Time)","39050.00","39057.35","39047.35","39053.85"
"Wed Feb 02 2022 10:56:00 GMT+0530 (India Standard Time)","39057.75","39072.60","39046.70","39068.50"
"Wed Feb 02 2022 10:57:00 GMT+0530 (India Standard Time)","39068.05","39082.30","39065.35","39077.65"
"Wed Feb 02 2022 10:58:00 GMT+0530 (India Standard Time)","39078.00","39101.70","39076.20","39089.30"
"Wed Feb 02 2022 10:59:00 GMT+0530 (India Standard Time)","39088.65","39095.95","39077.90","39094.70"
"Wed Feb 02 2022 11:00:00 GMT+0530 (India Standard Time)","39095.20","39097.70","39082.05","39082.05"
"Wed Feb 02 2022 11:01:00 GMT+0530 (India Standard Time)","39085.35","39092.75","39080.15","39085.25"
"Wed Feb 02 2022 11:02:00 GMT+0530 (India Standard Time)","39085.30","39106.75","39077.55","39106.75"
"Wed Feb 02 2022 11:03:00 GMT+0530 (India Standard Time)","39109.15","39138.40","39106.15","39132.20"
"Wed Feb 02 2022 11:04:00 GMT+0530 (India Standard Time)","39133.65","39140.40","39123.85","39132.65"
"Wed Feb 02 2022 11:05:00 GMT+0530 (India Standard Time)","39131.20","39147.95","39131.20","39132.50"
"Wed Feb 02 2022 11:06:00 GMT+0530 (India Standard Time)","39134.20","39136.05","39122.70","39123.35"
"Wed Feb 02 2022 11:07:00 GMT+0530 (India Standard Time)","39121.35","39133.70","39121.35","39123.40"
"Wed Feb 02 2022 11:08:00 GMT+0530 (India Standard Time)","39124.50","39138.15","39119.60","39135.35"
"Wed Feb 02 2022 11:09:00 GMT+0530 (India Standard Time)","39134.20","39166.90","39133.30","39161.45"
"Wed Feb 02 2022 11:10:00 GMT+0530 (India Standard Time)","39160.85","39164.95","39135.15","39135.15"
"Wed Feb 02 2022 11:11:00 GMT+0530 (India Standard Time)","39136.50","39166.95","39128.50","39134.25"
"Wed Feb 02 2022 11:12:00 GMT+0530 (India Standard Time)","39131.60","39134.90","39112.45","39113.20"
"Wed Feb 02 2022 11:13:00 GMT+0530 (India Standard Time)","39115.55","39130.20","39110.95","39116.15"
"Wed Feb 02 2022 11:14:00 GMT+0530 (India Standard Time)","39109.60","39138.95","39109.60","39123.25"
"Wed Feb 02 2022 11:15:00 GMT+0530 (India Standard Time)","39126.35","39141.75","39120.85","39133.55"
"Wed Feb 02 2022 11:16:00 GMT+0530 (India Standard Time)","39132.80","39140.15","39115.80","39119.50"
"Wed Feb 02 2022 11:17:00 GMT+0530 (India Standard Time)","39117.65","39137.20","39117.65","39124.90"
"Wed Feb 02 2022 11:18:00 GMT+0530 (India Standard Time)","39124.55","39128.00","39114.05","39114.75"
"Wed Feb 02 2022 11:19:00 GMT+0530 (India Standard Time)","39122.65","39122.65","39093.35","39100.65"
"Wed Feb 02 2022 11:20:00 GMT+0530 (India Standard Time)","39105.20","39118.15","39094.10","39102.05"
"Wed Feb 02 2022 11:21:00 GMT+0530 (India Standard Time)","39101.85","39106.40","39095.00","39105.35"
"Wed Feb 02 2022 11:22:00 GMT+0530 (India Standard Time)","39100.50","39115.40","39096.30","39103.25"
"Wed Feb 02 2022 11:23:00 GMT+0530 (India Standard Time)","39100.50","39113.25","39100.50","39111.15"
"Wed Feb 02 2022 11:24:00 GMT+0530 (India Standard Time)","39119.75","39132.75","39117.20","39132.55"
"Wed Feb 02 2022 11:25:00 GMT+0530 (India Standard Time)","39131.45","39141.80","39127.20","39137.95"
"Wed Feb 02 2022 11:26:00 GMT+0530 (India Standard Time)","39138.40","39142.00","39132.90","39133.95"
"Wed Feb 02 2022 11:27:00 GMT+0530 (India Standard Time)","39133.60","39138.25","39123.65","39135.45"
"Wed Feb 02 2022 11:28:00 GMT+0530 (India Standard Time)","39132.40","39138.35","39125.00","39127.75"
"Wed Feb 02 2022 11:29:00 GMT+0530 (India Standard Time)","39126.75","39138.35","39125.55","39132.15"
"Wed Feb 02 2022 11:30:00 GMT+0530 (India Standard Time)","39132.05","39138.60","39130.60","39135.60"
"Wed Feb 02 2022 11:31:00 GMT+0530 (India Standard Time)","39135.90","39154.05","39134.65","39154.05"
"Wed Feb 02 2022 11:32:00 GMT+0530 (India Standard Time)","39154.80","39158.50","39146.60","39156.75"
"Wed Feb 02 2022 11:33:00 GMT+0530 (India Standard Time)","39155.50","39155.55","39140.25","39143.55"
"Wed Feb 02 2022 11:34:00 GMT+0530 (India Standard Time)","39140.75","39146.55","39134.50","39144.00"
"Wed Feb 02 2022 11:35:00 GMT+0530 (India Standard Time)","39142.55","39151.95","39140.80","39142.75"
"Wed Feb 02 2022 11:36:00 GMT+0530 (India Standard Time)","39142.65","39157.65","39142.45","39153.80"
"Wed Feb 02 2022 11:37:00 GMT+0530 (India Standard Time)","39153.75","39158.30","39144.00","39147.50"
"Wed Feb 02 2022 11:38:00 GMT+0530 (India Standard Time)","39148.75","39148.75","39108.45","39130.55"
"Wed Feb 02 2022 11:39:00 GMT+0530 (India Standard Time)","39129.60","39144.05","39127.50","39139.50"
"Wed Feb 02 2022 11:40:00 GMT+0530 (India Standard Time)","39141.50","39148.10","39134.45","39147.05"
"Wed Feb 02 2022 11:41:00 GMT+0530 (India Standard Time)","39144.05","39159.70","39141.90","39154.00"
"Wed Feb 02 2022 11:42:00 GMT+0530 (India Standard Time)","39153.30","39161.85","39149.35","39151.95"
"Wed Feb 02 2022 11:43:00 GMT+0530 (India Standard Time)","39156.35","39163.65","39152.20","39156.70"
"Wed Feb 02 2022 11:44:00 GMT+0530 (India Standard Time)","39159.55","39162.75","39144.90","39161.70"
"Wed Feb 02 2022 11:45:00 GMT+0530 (India Standard Time)","39158.10","39193.75","39158.10","39190.65"
"Wed Feb 02 2022 11:46:00 GMT+0530 (India Standard Time)","39189.45","39191.15","39180.65","39184.50"
"Wed Feb 02 2022 11:47:00 GMT+0530 (India Standard Time)","39181.15","39196.15","39180.70","39193.00"
"Wed Feb 02 2022 11:48:00 GMT+0530 (India Standard Time)","39190.35","39196.65","39184.65","39195.85"
"Wed Feb 02 2022 11:49:00 GMT+0530 (India Standard Time)","39193.95","39201.85","39190.65","39198.25"
"Wed Feb 02 2022 11:50:00 GMT+0530 (India Standard Time)","39201.70","39203.55","39187.40","39203.55"
"Wed Feb 02 2022 11:51:00 GMT+0530 (India Standard Time)","39202.40","39212.25","39198.85","39207.30"
"Wed Feb 02 2022 11:52:00 GMT+0530 (India Standard Time)","39206.50","39220.35","39204.90","39209.05"
"Wed Feb 02 2022 11:53:00 GMT+0530 (India Standard Time)","39212.75","39213.60","39203.65","39211.10"
"Wed Feb 02 2022 11:54:00 GMT+0530 (India Standard Time)","39214.50","39222.80","39206.70","39219.05"
"Wed Feb 02 2022 11:55:00 GMT+0530 (India Standard Time)","39218.45","39218.45","39206.65","39218.20"
"Wed Feb 02 2022 11:56:00 GMT+0530 (India Standard Time)","39217.10","39221.15","39205.75","39209.95"
"Wed Feb 02 2022 11:57:00 GMT+0530 (India Standard Time)","39212.25","39219.20","39206.50","39214.45"
"Wed Feb 02 2022 11:58:00 GMT+0530 (India Standard Time)","39213.05","39227.25","39211.85","39223.40"
"Wed Feb 02 2022 11:59:00 GMT+0530 (India Standard Time)","39225.35","39237.65","39225.35","39227.75"
"Wed Feb 02 2022 12:00:00 GMT+0530 (India Standard Time)","39225.50","39241.05","39225.50","39240.05"
"Wed Feb 02 2022 12:01:00 GMT+0530 (India Standard Time)","39240.70","39253.40","39235.55","39240.10"
"Wed Feb 02 2022 12:02:00 GMT+0530 (India Standard Time)","39242.70","39247.50","39220.15","39225.60"
"Wed Feb 02 2022 12:03:00 GMT+0530 (India Standard Time)","39224.65","39229.85","39205.90","39209.75"
"Wed Feb 02 2022 12:04:00 GMT+0530 (India Standard Time)","39212.60","39219.50","39207.45","39214.15"
"Wed Feb 02 2022 12:05:00 GMT+0530 (India Standard Time)","39216.95","39233.60","39211.80","39222.90"
"Wed Feb 02 2022 12:06:00 GMT+0530 (India Standard Time)","39225.60","39240.85","39224.15","39238.15"
"Wed Feb 02 2022 12:07:00 GMT+0530 (India Standard Time)","39238.60","39245.25","39236.05","39237.85"
"Wed Feb 02 2022 12:08:00 GMT+0530 (India Standard Time)","39239.25","39252.35","39234.25","39245.65"
"Wed Feb 02 2022 12:09:00 GMT+0530 (India Standard Time)","39246.10","39271.35","39244.20","39261.25"
"Wed Feb 02 2022 12:10:00 GMT+0530 (India Standard Time)","39259.60","39279.20","39259.60","39265.95"
"Wed Feb 02 2022 12:11:00 GMT+0530 (India Standard Time)","39267.20","39269.95","39238.10","39238.10"
"Wed Feb 02 2022 12:12:00 GMT+0530 (India Standard Time)","39239.45","39240.95","39219.10","39226.15"
"Wed Feb 02 2022 12:13:00 GMT+0530 (India Standard Time)","39226.60","39227.20","39215.20","39220.95"
"Wed Feb 02 2022 12:14:00 GMT+0530 (India Standard Time)","39221.70","39233.10","39204.85","39204.85"
"Wed Feb 02 2022 12:15:00 GMT+0530 (India Standard Time)","39211.10","39211.10","39184.85","39197.00"
"Wed Feb 02 2022 12:16:00 GMT+0530 (India Standard Time)","39196.90","39216.70","39195.75","39210.90"
"Wed Feb 02 2022 12:17:00 GMT+0530 (India Standard Time)","39212.45","39236.90","39212.45","39235.00"
"Wed Feb 02 2022 12:18:00 GMT+0530 (India Standard Time)","39235.95","39261.55","39235.95","39261.55"
"Wed Feb 02 2022 12:19:00 GMT+0530 (India Standard Time)","39264.90","39271.20","39259.30","39270.75"
"Wed Feb 02 2022 12:20:00 GMT+0530 (India Standard Time)","39270.35","39277.10","39255.65","39257.70"
"Wed Feb 02 2022 12:21:00 GMT+0530 (India Standard Time)","39260.55","39272.40","39259.50","39266.20"
"Wed Feb 02 2022 12:22:00 GMT+0530 (India Standard Time)","39270.20","39271.25","39246.40","39252.05"
"Wed Feb 02 2022 12:23:00 GMT+0530 (India Standard Time)","39253.20","39257.60","39229.40","39242.50"
"Wed Feb 02 2022 12:24:00 GMT+0530 (India Standard Time)","39243.65","39248.40","39238.55","39240.90"
"Wed Feb 02 2022 12:25:00 GMT+0530 (India Standard Time)","39244.65","39244.65","39215.65","39223.85"
"Wed Feb 02 2022 12:26:00 GMT+0530 (India Standard Time)","39224.60","39236.95","39203.50","39211.45"
"Wed Feb 02 2022 12:27:00 GMT+0530 (India Standard Time)","39212.00","39213.85","39192.15","39198.90"
"Wed Feb 02 2022 12:28:00 GMT+0530 (India Standard Time)","39199.60","39230.85","39197.70","39226.20"
"Wed Feb 02 2022 12:29:00 GMT+0530 (India Standard Time)","39225.60","39236.20","39220.50","39224.90"
"Wed Feb 02 2022 12:30:00 GMT+0530 (India Standard Time)","39222.35","39235.50","39222.35","39235.50"
"Wed Feb 02 2022 12:31:00 GMT+0530 (India Standard Time)","39234.80","39239.10","39230.90","39234.70"
"Wed Feb 02 2022 12:32:00 GMT+0530 (India Standard Time)","39233.25","39239.60","39201.45","39201.45"
"Wed Feb 02 2022 12:33:00 GMT+0530 (India Standard Time)","39206.50","39227.95","39202.85","39211.15"
"Wed Feb 02 2022 12:34:00 GMT+0530 (India Standard Time)","39212.35","39217.60","39201.35","39201.35"
"Wed Feb 02 2022 12:35:00 GMT+0530 (India Standard Time)","39199.65","39209.30","39197.35","39209.30"
"Wed Feb 02 2022 12:36:00 GMT+0530 (India Standard Time)","39210.10","39216.85","39206.50","39210.15"
"Wed Feb 02 2022 12:37:00 GMT+0530 (India Standard Time)","39208.60","39210.90","39202.10","39203.90"
"Wed Feb 02 2022 12:38:00 GMT+0530 (India Standard Time)","39207.20","39209.00","39198.20","39201.00"
"Wed Feb 02 2022 12:39:00 GMT+0530 (India Standard Time)","39199.50","39205.45","39170.40","39199.15"
"Wed Feb 02 2022 12:40:00 GMT+0530 (India Standard Time)","39202.00","39209.10","39201.45","39205.90"
"Wed Feb 02 2022 12:41:00 GMT+0530 (India Standard Time)","39205.10","39226.15","39201.10","39218.25"
"Wed Feb 02 2022 12:42:00 GMT+0530 (India Standard Time)","39216.95","39234.20","39216.95","39223.50"
"Wed Feb 02 2022 12:43:00 GMT+0530 (India Standard Time)","39225.75","39230.10","39220.20","39226.15"
"Wed Feb 02 2022 12:44:00 GMT+0530 (India Standard Time)","39226.85","39226.85","39215.00","39218.20"
"Wed Feb 02 2022 12:45:00 GMT+0530 (India Standard Time)","39220.50","39228.80","39216.00","39218.05"
"Wed Feb 02 2022 12:46:00 GMT+0530 (India Standard Time)","39215.75","39221.55","39206.85","39211.80"
"Wed Feb 02 2022 12:47:00 GMT+0530 (India Standard Time)","39211.30","39220.90","39207.65","39219.05"
"Wed Feb 02 2022 12:48:00 GMT+0530 (India Standard Time)","39216.45","39241.25","39215.35","39229.20"
"Wed Feb 02 2022 12:49:00 GMT+0530 (India Standard Time)","39227.55","39238.00","39226.25","39228.85"
"Wed Feb 02 2022 12:50:00 GMT+0530 (India Standard Time)","39229.95","39233.25","39218.05","39228.80"
"Wed Feb 02 2022 12:51:00 GMT+0530 (India Standard Time)","39227.75","39233.20","39215.25","39224.05"
"Wed Feb 02 2022 12:52:00 GMT+0530 (India Standard Time)","39221.95","39223.55","39195.05","39199.55"
"Wed Feb 02 2022 12:53:00 GMT+0530 (India Standard Time)","39198.95","39201.65","39187.85","39198.80"
"Wed Feb 02 2022 12:54:00 GMT+0530 (India Standard Time)","39206.85","39211.00","39196.40","39208.40"
"Wed Feb 02 2022 12:55:00 GMT+0530 (India Standard Time)","39207.50","39207.50","39189.25","39189.25"
"Wed Feb 02 2022 12:56:00 GMT+0530 (India Standard Time)","39190.50","39198.75","39163.70","39173.40"
"Wed Feb 02 2022 12:57:00 GMT+0530 (India Standard Time)","39174.60","39186.95","39172.25","39176.75"
"Wed Feb 02 2022 12:58:00 GMT+0530 (India Standard Time)","39176.60","39181.40","39162.15","39169.35"
