"Date","Open","High","Low","Close"
"Wed Apr 27 2022 15:00:00 GMT+0530 (India Standard Time)","36104.70","36105.45","36062.40","36073.85"
"Wed Apr 27 2022 15:01:00 GMT+0530 (India Standard Time)","36074.50","36093.20","36067.75","36067.75"
"Wed Apr 27 2022 15:02:00 GMT+0530 (India Standard Time)","36065.90","36072.00","36062.30","36062.30"
"Wed Apr 27 2022 15:03:00 GMT+0530 (India Standard Time)","36061.45","36061.45","36035.85","36040.40"
"Wed Apr 27 2022 15:04:00 GMT+0530 (India Standard Time)","36039.60","36041.05","36018.85","36026.80"
"Wed Apr 27 2022 15:05:00 GMT+0530 (India Standard Time)","36028.95","36029.55","35989.90","35990.00"
"Wed Apr 27 2022 15:06:00 GMT+0530 (India Standard Time)","35990.65","35994.40","35968.50","35979.70"
"Wed Apr 27 2022 15:07:00 GMT+0530 (India Standard Time)","35981.05","35983.60","35960.00","35969.45"
"Wed Apr 27 2022 15:08:00 GMT+0530 (India Standard Time)","35969.65","35990.25","35969.65","35990.25"
"Wed Apr 27 2022 15:09:00 GMT+0530 (India Standard Time)","35989.40","36036.05","35988.65","36031.40"
"Wed Apr 27 2022 15:10:00 GMT+0530 (India Standard Time)","36033.40","36033.85","36003.45","36023.40"
"Wed Apr 27 2022 15:11:00 GMT+0530 (India Standard Time)","36024.75","36046.85","36023.85","36031.85"
"Wed Apr 27 2022 15:12:00 GMT+0530 (India Standard Time)","36033.20","36040.10","36017.50","36026.45"
"Wed Apr 27 2022 15:13:00 GMT+0530 (India Standard Time)","36027.50","36029.30","36016.15","36021.00"
"Wed Apr 27 2022 15:14:00 GMT+0530 (India Standard Time)","36024.00","36024.00","36011.70","36022.05"
"Wed Apr 27 2022 15:15:00 GMT+0530 (India Standard Time)","36021.60","36032.45","36007.45","36027.80"
"Wed Apr 27 2022 15:16:00 GMT+0530 (India Standard Time)","36027.90","36077.35","36022.75","36067.20"
"Wed Apr 27 2022 15:17:00 GMT+0530 (India Standard Time)","36063.40","36063.45","36032.55","36033.55"
"Wed Apr 27 2022 15:18:00 GMT+0530 (India Standard Time)","36035.00","36038.20","36002.45","36015.50"
"Wed Apr 27 2022 15:19:00 GMT+0530 (India Standard Time)","36013.05","36017.80","35999.75","36015.20"
"Wed Apr 27 2022 15:20:00 GMT+0530 (India Standard Time)","36014.85","36021.00","36002.00","36019.95"
"Wed Apr 27 2022 15:21:00 GMT+0530 (India Standard Time)","36019.85","36043.15","36004.90","36036.65"
"Wed Apr 27 2022 15:22:00 GMT+0530 (India Standard Time)","36034.20","36039.15","36026.00","36038.35"
"Wed Apr 27 2022 15:23:00 GMT+0530 (India Standard Time)","36035.80","36044.30","36029.80","36044.20"
"Wed Apr 27 2022 15:24:00 GMT+0530 (India Standard Time)","36044.65","36052.30","36040.25","36047.75"
"Wed Apr 27 2022 15:25:00 GMT+0530 (India Standard Time)","36051.50","36055.20","36038.50","36047.25"
"Wed Apr 27 2022 15:26:00 GMT+0530 (India Standard Time)","36048.35","36053.60","36041.90","36048.50"
"Wed Apr 27 2022 15:27:00 GMT+0530 (India Standard Time)","36047.65","36054.25","36040.65","36048.25"
"Wed Apr 27 2022 15:28:00 GMT+0530 (India Standard Time)","36047.60","36057.20","36038.85","36052.90"
"Wed Apr 27 2022 15:29:00 GMT+0530 (India Standard Time)","36056.45","36070.05","36042.50","36045.85"
"Thu Apr 28 2022 09:15:00 GMT+0530 (India Standard Time)","36189.95","36191.40","36131.95","36163.45"
"Thu Apr 28 2022 09:16:00 GMT+0530 (India Standard Time)","36163.35","36165.35","36131.60","36139.05"
"Thu Apr 28 2022 09:17:00 GMT+0530 (India Standard Time)","36140.75","36145.90","36112.50","36112.50"
"Thu Apr 28 2022 09:18:00 GMT+0530 (India Standard Time)","36108.30","36119.80","36093.55","36113.00"
"Thu Apr 28 2022 09:19:00 GMT+0530 (India Standard Time)","36112.00","36122.95","36093.65","36095.10"
"Thu Apr 28 2022 09:20:00 GMT+0530 (India Standard Time)","36097.80","36102.70","36060.20","36079.80"
"Thu Apr 28 2022 09:21:00 GMT+0530 (India Standard Time)","36082.20","36086.35","36061.35","36066.10"
"Thu Apr 28 2022 09:22:00 GMT+0530 (India Standard Time)","36061.40","36069.05","36052.80","36052.80"
"Thu Apr 28 2022 09:23:00 GMT+0530 (India Standard Time)","36049.45","36066.00","36046.90","36065.15"
"Thu Apr 28 2022 09:24:00 GMT+0530 (India Standard Time)","36065.15","36065.40","36023.90","36025.10"
"Thu Apr 28 2022 09:25:00 GMT+0530 (India Standard Time)","36021.70","36050.50","36016.05","36044.40"
"Thu Apr 28 2022 09:26:00 GMT+0530 (India Standard Time)","36046.80","36052.65","36020.65","36032.50"
"Thu Apr 28 2022 09:27:00 GMT+0530 (India Standard Time)","36031.95","36053.50","36030.45","36050.65"
"Thu Apr 28 2022 09:28:00 GMT+0530 (India Standard Time)","36054.65","36063.65","36049.75","36058.75"
"Thu Apr 28 2022 09:29:00 GMT+0530 (India Standard Time)","36059.45","36088.70","36054.85","36085.10"
"Thu Apr 28 2022 09:30:00 GMT+0530 (India Standard Time)","36090.05","36101.35","36088.05","36091.40"
"Thu Apr 28 2022 09:31:00 GMT+0530 (India Standard Time)","36092.55","36103.25","36082.40","36085.80"
"Thu Apr 28 2022 09:32:00 GMT+0530 (India Standard Time)","36085.55","36094.80","36079.35","36083.85"
"Thu Apr 28 2022 09:33:00 GMT+0530 (India Standard Time)","36084.70","36097.60","36081.75","36096.80"
"Thu Apr 28 2022 09:34:00 GMT+0530 (India Standard Time)","36097.50","36097.50","36086.70","36088.50"
"Thu Apr 28 2022 09:35:00 GMT+0530 (India Standard Time)","36088.65","36098.60","36086.05","36091.70"
"Thu Apr 28 2022 09:36:00 GMT+0530 (India Standard Time)","36093.60","36096.10","36077.80","36077.80"
"Thu Apr 28 2022 09:37:00 GMT+0530 (India Standard Time)","36077.25","36078.35","36063.40","36073.95"
"Thu Apr 28 2022 09:38:00 GMT+0530 (India Standard Time)","36072.10","36073.55","36060.65","36063.35"
"Thu Apr 28 2022 09:39:00 GMT+0530 (India Standard Time)","36066.15","36070.95","36060.75","36068.55"
"Thu Apr 28 2022 09:40:00 GMT+0530 (India Standard Time)","36071.05","36073.50","36057.75","36073.15"
"Thu Apr 28 2022 09:41:00 GMT+0530 (India Standard Time)","36073.45","36088.15","36072.40","36086.35"
"Thu Apr 28 2022 09:42:00 GMT+0530 (India Standard Time)","36084.30","36099.75","36079.80","36093.30"
"Thu Apr 28 2022 09:43:00 GMT+0530 (India Standard Time)","36094.25","36103.10","36093.65","36096.80"
"Thu Apr 28 2022 09:44:00 GMT+0530 (India Standard Time)","36094.95","36100.70","36087.85","36100.70"
"Thu Apr 28 2022 09:45:00 GMT+0530 (India Standard Time)","36100.75","36101.30","36069.65","36074.45"
"Thu Apr 28 2022 09:46:00 GMT+0530 (India Standard Time)","36069.40","36072.60","36062.30","36064.05"
"Thu Apr 28 2022 09:47:00 GMT+0530 (India Standard Time)","36065.10","36065.10","36042.85","36053.45"
"Thu Apr 28 2022 09:48:00 GMT+0530 (India Standard Time)","36053.95","36053.95","36037.95","36040.55"
"Thu Apr 28 2022 09:49:00 GMT+0530 (India Standard Time)","36040.75","36041.05","36025.25","36032.50"
"Thu Apr 28 2022 09:50:00 GMT+0530 (India Standard Time)","36033.75","36035.15","36016.90","36026.50"
"Thu Apr 28 2022 09:51:00 GMT+0530 (India Standard Time)","36027.25","36052.30","36026.05","36052.30"
"Thu Apr 28 2022 09:52:00 GMT+0530 (India Standard Time)","36049.10","36063.50","36045.85","36045.85"
"Thu Apr 28 2022 09:53:00 GMT+0530 (India Standard Time)","36048.30","36061.15","36044.30","36047.50"
"Thu Apr 28 2022 09:54:00 GMT+0530 (India Standard Time)","36045.75","36046.70","36036.10","36043.05"
"Thu Apr 28 2022 09:55:00 GMT+0530 (India Standard Time)","36044.00","36044.00","36029.15","36033.35"
"Thu Apr 28 2022 09:56:00 GMT+0530 (India Standard Time)","36030.55","36041.85","36025.45","36039.85"
"Thu Apr 28 2022 09:57:00 GMT+0530 (India Standard Time)","36039.00","36052.45","36035.55","36048.80"
"Thu Apr 28 2022 09:58:00 GMT+0530 (India Standard Time)","36047.55","36047.55","36032.15","36034.50"
"Thu Apr 28 2022 09:59:00 GMT+0530 (India Standard Time)","36035.35","36053.60","36033.45","36048.15"
"Thu Apr 28 2022 10:00:00 GMT+0530 (India Standard Time)","36047.10","36080.00","36046.35","36080.00"
"Thu Apr 28 2022 10:01:00 GMT+0530 (India Standard Time)","36079.35","36082.60","36063.90","36068.70"
"Thu Apr 28 2022 10:02:00 GMT+0530 (India Standard Time)","36068.05","36073.40","36059.55","36067.00"
"Thu Apr 28 2022 10:03:00 GMT+0530 (India Standard Time)","36065.95","36070.30","36059.25","36067.20"
"Thu Apr 28 2022 10:04:00 GMT+0530 (India Standard Time)","36066.80","36070.35","36056.35","36056.35"
"Thu Apr 28 2022 10:05:00 GMT+0530 (India Standard Time)","36057.95","36057.95","36048.70","36056.75"
"Thu Apr 28 2022 10:06:00 GMT+0530 (India Standard Time)","36056.65","36060.60","36050.00","36054.10"
"Thu Apr 28 2022 10:07:00 GMT+0530 (India Standard Time)","36054.35","36063.95","36048.45","36058.25"
"Thu Apr 28 2022 10:08:00 GMT+0530 (India Standard Time)","36058.85","36064.25","36053.05","36061.40"
"Thu Apr 28 2022 10:09:00 GMT+0530 (India Standard Time)","36061.50","36067.00","36060.90","36064.55"
"Thu Apr 28 2022 10:10:00 GMT+0530 (India Standard Time)","36064.40","36064.70","36047.90","36051.75"
"Thu Apr 28 2022 10:11:00 GMT+0530 (India Standard Time)","36051.50","36057.45","36047.40","36050.50"
"Thu Apr 28 2022 10:12:00 GMT+0530 (India Standard Time)","36050.05","36055.00","36043.10","36043.80"
"Thu Apr 28 2022 10:13:00 GMT+0530 (India Standard Time)","36043.90","36049.15","36040.15","36049.15"
"Thu Apr 28 2022 10:14:00 GMT+0530 (India Standard Time)","36047.00","36065.10","36044.10","36055.00"
"Thu Apr 28 2022 10:15:00 GMT+0530 (India Standard Time)","36052.80","36056.95","36047.50","36048.35"
"Thu Apr 28 2022 10:16:00 GMT+0530 (India Standard Time)","36052.30","36064.95","36049.40","36062.05"
"Thu Apr 28 2022 10:17:00 GMT+0530 (India Standard Time)","36062.70","36065.10","36047.35","36049.15"
"Thu Apr 28 2022 10:18:00 GMT+0530 (India Standard Time)","36047.50","36053.30","36035.05","36035.05"
"Thu Apr 28 2022 10:19:00 GMT+0530 (India Standard Time)","36035.20","36035.60","36021.00","36024.85"
"Thu Apr 28 2022 10:20:00 GMT+0530 (India Standard Time)","36021.30","36053.00","36018.00","36048.80"
"Thu Apr 28 2022 10:21:00 GMT+0530 (India Standard Time)","36049.15","36053.50","36042.10","36051.45"
"Thu Apr 28 2022 10:22:00 GMT+0530 (India Standard Time)","36049.55","36054.80","36043.50","36048.30"
"Thu Apr 28 2022 10:23:00 GMT+0530 (India Standard Time)","36051.35","36051.35","36040.35","36040.35"
"Thu Apr 28 2022 10:24:00 GMT+0530 (India Standard Time)","36044.40","36045.60","36032.25","36034.20"
"Thu Apr 28 2022 10:25:00 GMT+0530 (India Standard Time)","36034.55","36034.55","35979.30","35979.95"
"Thu Apr 28 2022 10:26:00 GMT+0530 (India Standard Time)","35986.35","36020.60","35986.35","36009.50"
"Thu Apr 28 2022 10:27:00 GMT+0530 (India Standard Time)","36010.50","36018.15","36002.90","36002.90"
"Thu Apr 28 2022 10:28:00 GMT+0530 (India Standard Time)","36002.45","36029.45","36002.45","36018.95"
"Thu Apr 28 2022 10:29:00 GMT+0530 (India Standard Time)","36023.30","36030.25","36015.80","36023.95"
"Thu Apr 28 2022 10:30:00 GMT+0530 (India Standard Time)","36024.95","36035.30","36015.45","36024.55"
"Thu Apr 28 2022 10:31:00 GMT+0530 (India Standard Time)","36024.00","36030.00","36019.65","36025.00"
"Thu Apr 28 2022 10:32:00 GMT+0530 (India Standard Time)","36021.75","36030.50","36017.70","36030.50"
"Thu Apr 28 2022 10:33:00 GMT+0530 (India Standard Time)","36029.15","36030.15","36019.35","36024.60"
"Thu Apr 28 2022 10:34:00 GMT+0530 (India Standard Time)","36024.40","36031.20","36009.70","36011.95"
"Thu Apr 28 2022 10:35:00 GMT+0530 (India Standard Time)","36011.25","36024.90","36008.60","36020.85"
"Thu Apr 28 2022 10:36:00 GMT+0530 (India Standard Time)","36020.65","36027.10","36015.35","36025.35"
"Thu Apr 28 2022 10:37:00 GMT+0530 (India Standard Time)","36026.20","36039.85","36023.85","36023.85"
"Thu Apr 28 2022 10:38:00 GMT+0530 (India Standard Time)","36022.20","36022.20","35999.05","36001.10"
"Thu Apr 28 2022 10:39:00 GMT+0530 (India Standard Time)","36006.75","36008.40","35998.10","36003.65"
"Thu Apr 28 2022 10:40:00 GMT+0530 (India Standard Time)","36002.10","36003.80","35986.30","35992.90"
"Thu Apr 28 2022 10:41:00 GMT+0530 (India Standard Time)","35991.15","35992.50","35978.55","35986.15"
"Thu Apr 28 2022 10:42:00 GMT+0530 (India Standard Time)","35982.40","35987.90","35966.05","35971.50"
"Thu Apr 28 2022 10:43:00 GMT+0530 (India Standard Time)","35974.60","35990.70","35974.60","35979.00"
"Thu Apr 28 2022 10:44:00 GMT+0530 (India Standard Time)","35976.70","35987.30","35970.55","35980.85"
"Thu Apr 28 2022 10:45:00 GMT+0530 (India Standard Time)","35981.10","35984.60","35958.75","35958.75"
"Thu Apr 28 2022 10:46:00 GMT+0530 (India Standard Time)","35961.55","35972.45","35952.90","35972.45"
"Thu Apr 28 2022 10:47:00 GMT+0530 (India Standard Time)","35966.95","35975.35","35963.15","35970.80"
"Thu Apr 28 2022 10:48:00 GMT+0530 (India Standard Time)","35973.65","36008.90","35973.65","35994.30"
"Thu Apr 28 2022 10:49:00 GMT+0530 (India Standard Time)","35990.60","35993.60","35975.15","35980.40"
"Thu Apr 28 2022 10:50:00 GMT+0530 (India Standard Time)","35982.00","36025.00","35982.00","36019.50"
"Thu Apr 28 2022 10:51:00 GMT+0530 (India Standard Time)","36021.85","36027.45","36013.30","36027.45"
"Thu Apr 28 2022 10:52:00 GMT+0530 (India Standard Time)","36026.00","36041.55","36024.80","36038.40"
"Thu Apr 28 2022 10:53:00 GMT+0530 (India Standard Time)","36038.00","36042.35","36033.65","36037.40"
"Thu Apr 28 2022 10:54:00 GMT+0530 (India Standard Time)","36035.75","36040.90","36032.00","36034.80"
"Thu Apr 28 2022 10:55:00 GMT+0530 (India Standard Time)","36033.15","36036.25","36026.00","36036.25"
"Thu Apr 28 2022 10:56:00 GMT+0530 (India Standard Time)","36034.20","36048.30","36033.95","36047.55"
"Thu Apr 28 2022 10:57:00 GMT+0530 (India Standard Time)","36047.35","36057.90","36046.40","36057.90"
"Thu Apr 28 2022 10:58:00 GMT+0530 (India Standard Time)","36059.10","36067.85","36055.85","36057.20"
"Thu Apr 28 2022 10:59:00 GMT+0530 (India Standard Time)","36057.80","36063.65","36053.25","36058.95"
"Thu Apr 28 2022 11:00:00 GMT+0530 (India Standard Time)","36061.40","36065.85","36057.25","36061.25"
"Thu Apr 28 2022 11:01:00 GMT+0530 (India Standard Time)","36059.20","36059.20","36050.85","36052.10"
"Thu Apr 28 2022 11:02:00 GMT+0530 (India Standard Time)","36053.40","36056.55","36047.35","36050.85"
"Thu Apr 28 2022 11:03:00 GMT+0530 (India Standard Time)","36051.00","36054.45","36046.75","36047.05"
"Thu Apr 28 2022 11:04:00 GMT+0530 (India Standard Time)","36047.55","36052.25","36042.45","36049.30"
"Thu Apr 28 2022 11:05:00 GMT+0530 (India Standard Time)","36049.40","36058.60","36047.70","36056.00"
"Thu Apr 28 2022 11:06:00 GMT+0530 (India Standard Time)","36056.05","36061.10","36050.40","36052.05"
"Thu Apr 28 2022 11:07:00 GMT+0530 (India Standard Time)","36051.50","36059.10","36049.50","36059.10"
"Thu Apr 28 2022 11:08:00 GMT+0530 (India Standard Time)","36056.55","36060.40","36053.80","36056.10"
"Thu Apr 28 2022 11:09:00 GMT+0530 (India Standard Time)","36055.70","36057.55","36051.00","36056.25"
"Thu Apr 28 2022 11:10:00 GMT+0530 (India Standard Time)","36055.55","36056.75","36040.30","36042.70"
"Thu Apr 28 2022 11:11:00 GMT+0530 (India Standard Time)","36043.40","36043.40","36029.15","36031.80"
"Thu Apr 28 2022 11:12:00 GMT+0530 (India Standard Time)","36034.80","36034.80","36011.35","36015.15"
"Thu Apr 28 2022 11:13:00 GMT+0530 (India Standard Time)","36010.75","36021.70","36007.15","36021.35"
"Thu Apr 28 2022 11:14:00 GMT+0530 (India Standard Time)","36020.60","36022.40","36004.55","36008.30"
"Thu Apr 28 2022 11:15:00 GMT+0530 (India Standard Time)","36008.65","36011.00","35996.80","36011.00"
"Thu Apr 28 2022 11:16:00 GMT+0530 (India Standard Time)","36002.55","36031.70","36002.55","36031.70"
"Thu Apr 28 2022 11:17:00 GMT+0530 (India Standard Time)","36028.15","36039.40","36023.65","36039.10"
"Thu Apr 28 2022 11:18:00 GMT+0530 (India Standard Time)","36042.85","36042.95","36032.85","36037.45"
"Thu Apr 28 2022 11:19:00 GMT+0530 (India Standard Time)","36038.25","36044.45","36035.10","36038.10"
"Thu Apr 28 2022 11:20:00 GMT+0530 (India Standard Time)","36038.90","36042.15","36024.75","36027.25"
"Thu Apr 28 2022 11:21:00 GMT+0530 (India Standard Time)","36025.30","36035.95","36020.55","36025.40"
"Thu Apr 28 2022 11:22:00 GMT+0530 (India Standard Time)","36022.30","36026.60","36015.60","36020.10"
"Thu Apr 28 2022 11:23:00 GMT+0530 (India Standard Time)","36018.75","36022.00","36014.30","36016.75"
"Thu Apr 28 2022 11:24:00 GMT+0530 (India Standard Time)","36017.05","36026.30","36007.80","36026.30"
"Thu Apr 28 2022 11:25:00 GMT+0530 (India Standard Time)","36025.85","36044.55","36023.60","36043.60"
"Thu Apr 28 2022 11:26:00 GMT+0530 (India Standard Time)","36045.30","36060.45","36044.30","36056.65"
"Thu Apr 28 2022 11:27:00 GMT+0530 (India Standard Time)","36055.05","36060.70","36040.00","36043.85"
"Thu Apr 28 2022 11:28:00 GMT+0530 (India Standard Time)","36046.50","36058.00","36046.50","36052.70"
"Thu Apr 28 2022 11:29:00 GMT+0530 (India Standard Time)","36051.55","36069.40","36045.60","36068.10"
"Thu Apr 28 2022 11:30:00 GMT+0530 (India Standard Time)","36072.70","36079.75","36068.10","36072.60"
"Thu Apr 28 2022 11:31:00 GMT+0530 (India Standard Time)","36074.65","36078.70","36070.65","36074.15"
"Thu Apr 28 2022 11:32:00 GMT+0530 (India Standard Time)","36072.15","36075.85","36067.10","36071.70"
"Thu Apr 28 2022 11:33:00 GMT+0530 (India Standard Time)","36070.25","36076.90","36068.30","36075.45"
"Thu Apr 28 2022 11:34:00 GMT+0530 (India Standard Time)","36073.50","36078.75","36070.05","36073.90"
"Thu Apr 28 2022 11:35:00 GMT+0530 (India Standard Time)","36074.60","36104.15","36071.00","36103.05"
"Thu Apr 28 2022 11:36:00 GMT+0530 (India Standard Time)","36107.80","36108.30","36093.80","36103.90"
"Thu Apr 28 2022 11:37:00 GMT+0530 (India Standard Time)","36103.30","36108.40","36095.45","36101.70"
"Thu Apr 28 2022 11:38:00 GMT+0530 (India Standard Time)","36100.25","36107.85","36095.85","36095.85"
"Thu Apr 28 2022 11:39:00 GMT+0530 (India Standard Time)","36099.25","36106.20","36095.85","36101.00"
"Thu Apr 28 2022 11:40:00 GMT+0530 (India Standard Time)","36099.50","36103.90","36095.85","36101.55"
"Thu Apr 28 2022 11:41:00 GMT+0530 (India Standard Time)","36103.10","36105.85","36082.80","36082.80"
"Thu Apr 28 2022 11:42:00 GMT+0530 (India Standard Time)","36079.40","36081.55","36071.90","36077.50"
"Thu Apr 28 2022 11:43:00 GMT+0530 (India Standard Time)","36074.00","36082.10","36067.10","36081.75"
"Thu Apr 28 2022 11:44:00 GMT+0530 (India Standard Time)","36078.75","36083.35","36071.40","36073.95"
"Thu Apr 28 2022 11:45:00 GMT+0530 (India Standard Time)","36074.35","36093.60","36074.35","36083.75"
"Thu Apr 28 2022 11:46:00 GMT+0530 (India Standard Time)","36084.90","36119.45","36084.35","36110.35"
"Thu Apr 28 2022 11:47:00 GMT+0530 (India Standard Time)","36109.60","36116.65","36108.10","36112.10"
"Thu Apr 28 2022 11:48:00 GMT+0530 (India Standard Time)","36111.85","36128.80","36108.40","36128.70"
"Thu Apr 28 2022 11:49:00 GMT+0530 (India Standard Time)","36126.50","36137.30","36125.90","36130.40"
"Thu Apr 28 2022 11:50:00 GMT+0530 (India Standard Time)","36130.95","36132.55","36125.70","36131.45"
"Thu Apr 28 2022 11:51:00 GMT+0530 (India Standard Time)","36132.05","36135.65","36114.15","36116.90"
"Thu Apr 28 2022 11:52:00 GMT+0530 (India Standard Time)","36116.20","36118.30","36102.05","36106.65"
"Thu Apr 28 2022 11:53:00 GMT+0530 (India Standard Time)","36106.85","36113.85","36100.20","36104.80"
"Thu Apr 28 2022 11:54:00 GMT+0530 (India Standard Time)","36101.00","36105.20","36093.60","36099.05"
"Thu Apr 28 2022 11:55:00 GMT+0530 (India Standard Time)","36097.30","36113.40","36096.10","36112.10"
"Thu Apr 28 2022 11:56:00 GMT+0530 (India Standard Time)","36112.80","36118.00","36103.00","36118.00"
"Thu Apr 28 2022 11:57:00 GMT+0530 (India Standard Time)","36116.35","36116.80","36104.80","36108.15"
"Thu Apr 28 2022 11:58:00 GMT+0530 (India Standard Time)","36109.60","36123.85","36102.15","36106.70"
"Thu Apr 28 2022 11:59:00 GMT+0530 (India Standard Time)","36106.85","36118.60","36106.85","36117.55"
"Thu Apr 28 2022 12:00:00 GMT+0530 (India Standard Time)","36117.35","36134.95","36116.05","36131.65"
"Thu Apr 28 2022 12:01:00 GMT+0530 (India Standard Time)","36130.90","36151.70","36130.65","36144.55"
"Thu Apr 28 2022 12:02:00 GMT+0530 (India Standard Time)","36143.75","36148.40","36136.10","36142.40"
"Thu Apr 28 2022 12:03:00 GMT+0530 (India Standard Time)","36142.40","36146.60","36131.65","36137.40"
"Thu Apr 28 2022 12:04:00 GMT+0530 (India Standard Time)","36135.55","36144.90","36135.55","36140.10"
"Thu Apr 28 2022 12:05:00 GMT+0530 (India Standard Time)","36140.65","36148.35","36140.25","36142.25"
"Thu Apr 28 2022 12:06:00 GMT+0530 (India Standard Time)","36143.85","36145.60","36134.55","36136.35"
"Thu Apr 28 2022 12:07:00 GMT+0530 (India Standard Time)","36136.30","36143.70","36130.10","36131.05"
"Thu Apr 28 2022 12:08:00 GMT+0530 (India Standard Time)","36132.50","36154.90","36130.35","36149.05"
"Thu Apr 28 2022 12:09:00 GMT+0530 (India Standard Time)","36152.85","36153.25","36141.95","36144.20"
"Thu Apr 28 2022 12:10:00 GMT+0530 (India Standard Time)","36142.50","36146.65","36137.20","36145.20"
"Thu Apr 28 2022 12:11:00 GMT+0530 (India Standard Time)","36146.55","36147.15","36130.40","36135.05"
"Thu Apr 28 2022 12:12:00 GMT+0530 (India Standard Time)","36134.50","36137.80","36127.75","36132.85"
"Thu Apr 28 2022 12:13:00 GMT+0530 (India Standard Time)","36132.40","36140.60","36130.30","36135.70"
"Thu Apr 28 2022 12:14:00 GMT+0530 (India Standard Time)","36135.50","36137.55","36116.95","36124.20"
"Thu Apr 28 2022 12:15:00 GMT+0530 (India Standard Time)","36126.60","36126.60","36111.85","36116.15"
"Thu Apr 28 2022 12:16:00 GMT+0530 (India Standard Time)","36116.40","36119.60","36114.85","36118.25"
"Thu Apr 28 2022 12:17:00 GMT+0530 (India Standard Time)","36120.35","36137.10","36117.70","36134.25"
"Thu Apr 28 2022 12:18:00 GMT+0530 (India Standard Time)","36133.85","36176.15","36132.95","36174.00"
"Thu Apr 28 2022 12:19:00 GMT+0530 (India Standard Time)","36173.25","36184.70","36169.00","36181.20"
"Thu Apr 28 2022 12:20:00 GMT+0530 (India Standard Time)","36180.65","36185.10","36174.10","36185.00"
"Thu Apr 28 2022 12:21:00 GMT+0530 (India Standard Time)","36184.45","36184.45","36170.00","36178.50"
"Thu Apr 28 2022 12:22:00 GMT+0530 (India Standard Time)","36175.70","36179.20","36172.10","36172.10"
"Thu Apr 28 2022 12:23:00 GMT+0530 (India Standard Time)","36172.40","36178.50","36168.80","36176.50"
"Thu Apr 28 2022 12:24:00 GMT+0530 (India Standard Time)","36175.40","36178.10","36164.25","36164.25"
"Thu Apr 28 2022 12:25:00 GMT+0530 (India Standard Time)","36167.60","36170.20","36156.30","36159.95"
"Thu Apr 28 2022 12:26:00 GMT+0530 (India Standard Time)","36158.00","36163.85","36151.30","36153.70"
"Thu Apr 28 2022 12:27:00 GMT+0530 (India Standard Time)","36151.85","36153.10","36130.25","36133.55"
"Thu Apr 28 2022 12:28:00 GMT+0530 (India Standard Time)","36133.50","36150.25","36133.15","36148.30"
"Thu Apr 28 2022 12:29:00 GMT+0530 (India Standard Time)","36148.40","36160.95","36148.40","36160.95"
"Thu Apr 28 2022 12:30:00 GMT+0530 (India Standard Time)","36159.40","36163.25","36153.70","36157.75"
"Thu Apr 28 2022 12:31:00 GMT+0530 (India Standard Time)","36157.50","36166.20","36157.50","36164.80"
"Thu Apr 28 2022 12:32:00 GMT+0530 (India Standard Time)","36168.25","36187.80","36167.95","36186.85"
"Thu Apr 28 2022 12:33:00 GMT+0530 (India Standard Time)","36183.95","36206.70","36183.95","36204.35"
"Thu Apr 28 2022 12:34:00 GMT+0530 (India Standard Time)","36203.55","36213.15","36203.55","36209.15"
"Thu Apr 28 2022 12:35:00 GMT+0530 (India Standard Time)","36208.40","36211.75","36201.60","36211.65"
"Thu Apr 28 2022 12:36:00 GMT+0530 (India Standard Time)","36210.60","36210.60","36196.25","36198.50"
"Thu Apr 28 2022 12:37:00 GMT+0530 (India Standard Time)","36198.50","36209.75","36193.35","36209.10"
"Thu Apr 28 2022 12:38:00 GMT+0530 (India Standard Time)","36210.90","36234.20","36208.90","36221.75"
"Thu Apr 28 2022 12:39:00 GMT+0530 (India Standard Time)","36220.85","36236.25","36220.85","36234.35"
"Thu Apr 28 2022 12:40:00 GMT+0530 (India Standard Time)","36233.05","36247.15","36225.55","36228.30"
"Thu Apr 28 2022 12:41:00 GMT+0530 (India Standard Time)","36230.55","36248.00","36227.50","36245.60"
"Thu Apr 28 2022 12:42:00 GMT+0530 (India Standard Time)","36243.85","36270.15","36242.90","36269.85"
"Thu Apr 28 2022 12:43:00 GMT+0530 (India Standard Time)","36272.05","36288.95","36268.55","36271.65"
"Thu Apr 28 2022 12:44:00 GMT+0530 (India Standard Time)","36271.65","36274.20","36263.35","36264.65"
"Thu Apr 28 2022 12:45:00 GMT+0530 (India Standard Time)","36264.20","36273.65","36252.80","36254.40"
"Thu Apr 28 2022 12:46:00 GMT+0530 (India Standard Time)","36253.30","36261.10","36241.40","36246.80"
"Thu Apr 28 2022 12:47:00 GMT+0530 (India Standard Time)","36245.00","36249.85","36229.35","36230.20"
"Thu Apr 28 2022 12:48:00 GMT+0530 (India Standard Time)","36235.35","36235.35","36227.70","36233.05"
"Thu Apr 28 2022 12:49:00 GMT+0530 (India Standard Time)","36232.10","36242.35","36228.20","36237.75"
"Thu Apr 28 2022 12:50:00 GMT+0530 (India Standard Time)","36236.60","36258.35","36236.60","36257.25"
"Thu Apr 28 2022 12:51:00 GMT+0530 (India Standard Time)","36256.75","36267.05","36256.75","36263.15"
"Thu Apr 28 2022 12:52:00 GMT+0530 (India Standard Time)","36263.30","36268.10","36255.00","36259.00"
"Thu Apr 28 2022 12:53:00 GMT+0530 (India Standard Time)","36259.00","36262.70","36251.70","36256.00"
