"Date","Open","High","Low","Close"
"Tue Feb 22 2022 15:02:00 GMT+0530 (India Standard Time)","37404.95","37406.30","37345.25","37375.30"
"Tue Feb 22 2022 15:03:00 GMT+0530 (India Standard Time)","37380.85","37395.70","37339.75","37348.50"
"Tue Feb 22 2022 15:04:00 GMT+0530 (India Standard Time)","37347.15","37372.00","37342.30","37369.40"
"Tue Feb 22 2022 15:05:00 GMT+0530 (India Standard Time)","37372.00","37372.00","37333.05","37369.90"
"Tue Feb 22 2022 15:06:00 GMT+0530 (India Standard Time)","37368.10","37380.55","37338.20","37342.20"
"Tue Feb 22 2022 15:07:00 GMT+0530 (India Standard Time)","37344.90","37354.25","37329.95","37353.85"
"Tue Feb 22 2022 15:08:00 GMT+0530 (India Standard Time)","37355.80","37400.65","37355.80","37387.90"
"Tue Feb 22 2022 15:09:00 GMT+0530 (India Standard Time)","37385.70","37401.90","37375.80","37393.30"
"Tue Feb 22 2022 15:10:00 GMT+0530 (India Standard Time)","37394.55","37412.80","37385.10","37400.90"
"Tue Feb 22 2022 15:11:00 GMT+0530 (India Standard Time)","37402.25","37405.80","37378.20","37384.20"
"Tue Feb 22 2022 15:12:00 GMT+0530 (India Standard Time)","37394.35","37394.35","37367.60","37367.70"
"Tue Feb 22 2022 15:13:00 GMT+0530 (India Standard Time)","37366.70","37368.10","37348.30","37364.60"
"Tue Feb 22 2022 15:14:00 GMT+0530 (India Standard Time)","37367.45","37384.20","37354.50","37373.50"
"Tue Feb 22 2022 15:15:00 GMT+0530 (India Standard Time)","37372.30","37378.60","37356.30","37368.15"
"Tue Feb 22 2022 15:16:00 GMT+0530 (India Standard Time)","37367.95","37399.75","37367.65","37375.60"
"Tue Feb 22 2022 15:17:00 GMT+0530 (India Standard Time)","37377.30","37386.70","37365.10","37376.35"
"Tue Feb 22 2022 15:18:00 GMT+0530 (India Standard Time)","37375.20","37388.20","37350.95","37350.95"
"Tue Feb 22 2022 15:19:00 GMT+0530 (India Standard Time)","37353.50","37373.90","37350.05","37363.55"
"Tue Feb 22 2022 15:20:00 GMT+0530 (India Standard Time)","37362.50","37395.85","37356.15","37372.35"
"Tue Feb 22 2022 15:21:00 GMT+0530 (India Standard Time)","37375.25","37375.30","37363.15","37366.90"
"Tue Feb 22 2022 15:22:00 GMT+0530 (India Standard Time)","37366.45","37366.45","37331.35","37353.10"
"Tue Feb 22 2022 15:23:00 GMT+0530 (India Standard Time)","37360.00","37360.00","37336.50","37336.60"
"Tue Feb 22 2022 15:24:00 GMT+0530 (India Standard Time)","37338.10","37338.90","37319.75","37319.75"
"Tue Feb 22 2022 15:25:00 GMT+0530 (India Standard Time)","37317.90","37319.15","37303.70","37305.60"
"Tue Feb 22 2022 15:26:00 GMT+0530 (India Standard Time)","37308.15","37308.15","37294.60","37302.55"
"Tue Feb 22 2022 15:27:00 GMT+0530 (India Standard Time)","37305.85","37335.20","37305.85","37335.20"
"Tue Feb 22 2022 15:28:00 GMT+0530 (India Standard Time)","37332.95","37348.70","37320.15","37337.60"
"Tue Feb 22 2022 15:29:00 GMT+0530 (India Standard Time)","37334.85","37356.50","37321.05","37340.80"
"Wed Feb 23 2022 09:15:00 GMT+0530 (India Standard Time)","37628.55","37672.40","37599.30","37609.00"
"Wed Feb 23 2022 09:16:00 GMT+0530 (India Standard Time)","37601.80","37644.45","37601.80","37635.25"
"Wed Feb 23 2022 09:17:00 GMT+0530 (India Standard Time)","37635.00","37640.95","37609.80","37628.75"
"Wed Feb 23 2022 09:18:00 GMT+0530 (India Standard Time)","37631.90","37645.20","37611.00","37621.20"
"Wed Feb 23 2022 09:19:00 GMT+0530 (India Standard Time)","37622.00","37657.15","37620.70","37657.15"
"Wed Feb 23 2022 09:20:00 GMT+0530 (India Standard Time)","37652.00","37658.80","37615.45","37615.45"
"Wed Feb 23 2022 09:21:00 GMT+0530 (India Standard Time)","37613.80","37645.10","37578.10","37645.10"
"Wed Feb 23 2022 09:22:00 GMT+0530 (India Standard Time)","37641.30","37714.70","37641.30","37693.50"
"Wed Feb 23 2022 09:23:00 GMT+0530 (India Standard Time)","37699.25","37715.10","37695.50","37706.35"
"Wed Feb 23 2022 09:24:00 GMT+0530 (India Standard Time)","37706.55","37714.90","37697.25","37701.55"
"Wed Feb 23 2022 09:25:00 GMT+0530 (India Standard Time)","37703.95","37707.80","37676.80","37688.40"
"Wed Feb 23 2022 09:26:00 GMT+0530 (India Standard Time)","37690.60","37742.80","37688.95","37732.40"
"Wed Feb 23 2022 09:27:00 GMT+0530 (India Standard Time)","37734.95","37749.25","37729.75","37747.80"
"Wed Feb 23 2022 09:28:00 GMT+0530 (India Standard Time)","37746.45","37761.80","37742.20","37756.55"
"Wed Feb 23 2022 09:29:00 GMT+0530 (India Standard Time)","37756.80","37773.80","37753.70","37754.85"
"Wed Feb 23 2022 09:30:00 GMT+0530 (India Standard Time)","37755.00","37756.10","37723.80","37747.40"
"Wed Feb 23 2022 09:31:00 GMT+0530 (India Standard Time)","37746.25","37746.25","37690.80","37692.35"
"Wed Feb 23 2022 09:32:00 GMT+0530 (India Standard Time)","37691.65","37703.25","37675.30","37702.60"
"Wed Feb 23 2022 09:33:00 GMT+0530 (India Standard Time)","37692.95","37715.20","37684.20","37715.20"
"Wed Feb 23 2022 09:34:00 GMT+0530 (India Standard Time)","37710.15","37734.00","37708.90","37709.10"
"Wed Feb 23 2022 09:35:00 GMT+0530 (India Standard Time)","37710.55","37731.50","37705.20","37707.90"
"Wed Feb 23 2022 09:36:00 GMT+0530 (India Standard Time)","37705.75","37729.75","37695.40","37695.40"
"Wed Feb 23 2022 09:37:00 GMT+0530 (India Standard Time)","37691.15","37708.90","37687.00","37701.70"
"Wed Feb 23 2022 09:38:00 GMT+0530 (India Standard Time)","37702.75","37720.10","37697.70","37709.55"
"Wed Feb 23 2022 09:39:00 GMT+0530 (India Standard Time)","37708.45","37724.65","37704.45","37721.10"
"Wed Feb 23 2022 09:40:00 GMT+0530 (India Standard Time)","37715.95","37724.15","37697.60","37697.60"
"Wed Feb 23 2022 09:41:00 GMT+0530 (India Standard Time)","37697.90","37702.90","37656.65","37667.10"
"Wed Feb 23 2022 09:42:00 GMT+0530 (India Standard Time)","37669.05","37695.45","37664.20","37684.95"
"Wed Feb 23 2022 09:43:00 GMT+0530 (India Standard Time)","37684.60","37690.45","37668.65","37671.15"
"Wed Feb 23 2022 09:44:00 GMT+0530 (India Standard Time)","37670.95","37679.55","37654.25","37656.20"
"Wed Feb 23 2022 09:45:00 GMT+0530 (India Standard Time)","37651.75","37658.75","37618.40","37623.65"
"Wed Feb 23 2022 09:46:00 GMT+0530 (India Standard Time)","37619.00","37632.95","37608.15","37617.30"
"Wed Feb 23 2022 09:47:00 GMT+0530 (India Standard Time)","37621.40","37674.65","37620.90","37673.45"
"Wed Feb 23 2022 09:48:00 GMT+0530 (India Standard Time)","37670.45","37709.75","37670.00","37707.40"
"Wed Feb 23 2022 09:49:00 GMT+0530 (India Standard Time)","37710.40","37724.30","37699.85","37705.95"
"Wed Feb 23 2022 09:50:00 GMT+0530 (India Standard Time)","37703.75","37725.05","37698.05","37699.40"
"Wed Feb 23 2022 09:51:00 GMT+0530 (India Standard Time)","37697.00","37727.20","37695.55","37727.20"
"Wed Feb 23 2022 09:52:00 GMT+0530 (India Standard Time)","37729.20","37731.00","37714.50","37722.35"
"Wed Feb 23 2022 09:53:00 GMT+0530 (India Standard Time)","37722.30","37723.20","37711.50","37716.75"
"Wed Feb 23 2022 09:54:00 GMT+0530 (India Standard Time)","37716.60","37725.25","37711.80","37724.85"
"Wed Feb 23 2022 09:55:00 GMT+0530 (India Standard Time)","37723.60","37729.20","37716.40","37717.40"
"Wed Feb 23 2022 09:56:00 GMT+0530 (India Standard Time)","37717.15","37718.55","37691.15","37691.85"
"Wed Feb 23 2022 09:57:00 GMT+0530 (India Standard Time)","37689.70","37689.70","37664.75","37681.65"
"Wed Feb 23 2022 09:58:00 GMT+0530 (India Standard Time)","37685.30","37697.45","37678.15","37696.20"
"Wed Feb 23 2022 09:59:00 GMT+0530 (India Standard Time)","37696.45","37715.95","37695.95","37704.85"
"Wed Feb 23 2022 10:00:00 GMT+0530 (India Standard Time)","37703.25","37716.75","37683.90","37685.70"
"Wed Feb 23 2022 10:01:00 GMT+0530 (India Standard Time)","37683.20","37693.95","37676.15","37676.15"
"Wed Feb 23 2022 10:02:00 GMT+0530 (India Standard Time)","37677.00","37702.65","37670.00","37700.95"
"Wed Feb 23 2022 10:03:00 GMT+0530 (India Standard Time)","37704.40","37707.75","37689.40","37695.35"
"Wed Feb 23 2022 10:04:00 GMT+0530 (India Standard Time)","37697.65","37703.90","37680.10","37685.10"
"Wed Feb 23 2022 10:05:00 GMT+0530 (India Standard Time)","37685.75","37688.75","37667.55","37667.55"
"Wed Feb 23 2022 10:06:00 GMT+0530 (India Standard Time)","37669.10","37674.85","37637.00","37638.45"
"Wed Feb 23 2022 10:07:00 GMT+0530 (India Standard Time)","37637.70","37653.60","37630.25","37630.25"
"Wed Feb 23 2022 10:08:00 GMT+0530 (India Standard Time)","37631.95","37641.70","37614.65","37614.65"
"Wed Feb 23 2022 10:09:00 GMT+0530 (India Standard Time)","37617.40","37617.40","37563.95","37601.35"
"Wed Feb 23 2022 10:10:00 GMT+0530 (India Standard Time)","37602.20","37605.55","37576.60","37580.45"
"Wed Feb 23 2022 10:11:00 GMT+0530 (India Standard Time)","37584.85","37584.85","37558.40","37565.80"
"Wed Feb 23 2022 10:12:00 GMT+0530 (India Standard Time)","37564.90","37574.50","37554.20","37560.50"
"Wed Feb 23 2022 10:13:00 GMT+0530 (India Standard Time)","37566.10","37568.55","37538.50","37547.15"
"Wed Feb 23 2022 10:14:00 GMT+0530 (India Standard Time)","37543.30","37565.60","37541.90","37545.25"
"Wed Feb 23 2022 10:15:00 GMT+0530 (India Standard Time)","37543.95","37583.90","37543.00","37581.75"
"Wed Feb 23 2022 10:16:00 GMT+0530 (India Standard Time)","37579.75","37608.85","37579.75","37600.45"
"Wed Feb 23 2022 10:17:00 GMT+0530 (India Standard Time)","37596.00","37603.75","37585.80","37588.55"
"Wed Feb 23 2022 10:18:00 GMT+0530 (India Standard Time)","37584.50","37592.10","37561.40","37568.05"
"Wed Feb 23 2022 10:19:00 GMT+0530 (India Standard Time)","37566.25","37597.70","37566.25","37594.80"
"Wed Feb 23 2022 10:20:00 GMT+0530 (India Standard Time)","37596.85","37601.45","37573.65","37576.55"
"Wed Feb 23 2022 10:21:00 GMT+0530 (India Standard Time)","37572.35","37576.45","37550.50","37559.10"
"Wed Feb 23 2022 10:22:00 GMT+0530 (India Standard Time)","37557.25","37564.80","37549.20","37554.75"
"Wed Feb 23 2022 10:23:00 GMT+0530 (India Standard Time)","37556.55","37572.10","37548.80","37548.80"
"Wed Feb 23 2022 10:24:00 GMT+0530 (India Standard Time)","37548.60","37554.50","37514.90","37524.85"
"Wed Feb 23 2022 10:25:00 GMT+0530 (India Standard Time)","37526.45","37554.35","37519.25","37549.65"
"Wed Feb 23 2022 10:26:00 GMT+0530 (India Standard Time)","37549.70","37564.50","37540.40","37564.50"
"Wed Feb 23 2022 10:27:00 GMT+0530 (India Standard Time)","37564.70","37584.80","37562.00","37582.80"
"Wed Feb 23 2022 10:28:00 GMT+0530 (India Standard Time)","37585.80","37586.85","37568.30","37572.65"
"Wed Feb 23 2022 10:29:00 GMT+0530 (India Standard Time)","37573.85","37573.85","37562.75","37571.50"
"Wed Feb 23 2022 10:30:00 GMT+0530 (India Standard Time)","37569.55","37575.55","37545.35","37559.90"
"Wed Feb 23 2022 10:31:00 GMT+0530 (India Standard Time)","37558.25","37559.75","37528.80","37542.50"
"Wed Feb 23 2022 10:32:00 GMT+0530 (India Standard Time)","37540.30","37554.25","37533.30","37533.30"
"Wed Feb 23 2022 10:33:00 GMT+0530 (India Standard Time)","37534.40","37541.05","37512.45","37512.55"
"Wed Feb 23 2022 10:34:00 GMT+0530 (India Standard Time)","37509.15","37509.15","37484.75","37485.45"
"Wed Feb 23 2022 10:35:00 GMT+0530 (India Standard Time)","37487.60","37506.10","37478.55","37506.10"
"Wed Feb 23 2022 10:36:00 GMT+0530 (India Standard Time)","37508.60","37521.10","37504.45","37512.40"
"Wed Feb 23 2022 10:37:00 GMT+0530 (India Standard Time)","37511.10","37534.85","37511.10","37527.30"
"Wed Feb 23 2022 10:38:00 GMT+0530 (India Standard Time)","37527.45","37529.75","37508.50","37508.50"
"Wed Feb 23 2022 10:39:00 GMT+0530 (India Standard Time)","37510.60","37510.60","37485.80","37485.80"
"Wed Feb 23 2022 10:40:00 GMT+0530 (India Standard Time)","37484.90","37496.75","37479.95","37479.95"
"Wed Feb 23 2022 10:41:00 GMT+0530 (India Standard Time)","37480.80","37493.95","37474.95","37491.15"
"Wed Feb 23 2022 10:42:00 GMT+0530 (India Standard Time)","37482.95","37510.80","37482.30","37502.85"
"Wed Feb 23 2022 10:43:00 GMT+0530 (India Standard Time)","37504.95","37515.80","37493.05","37510.80"
"Wed Feb 23 2022 10:44:00 GMT+0530 (India Standard Time)","37509.05","37511.70","37497.20","37501.40"
"Wed Feb 23 2022 10:45:00 GMT+0530 (India Standard Time)","37500.75","37515.85","37496.90","37511.85"
"Wed Feb 23 2022 10:46:00 GMT+0530 (India Standard Time)","37516.75","37535.40","37513.75","37520.25"
"Wed Feb 23 2022 10:47:00 GMT+0530 (India Standard Time)","37520.65","37524.55","37514.65","37524.55"
"Wed Feb 23 2022 10:48:00 GMT+0530 (India Standard Time)","37523.15","37525.50","37504.85","37504.85"
"Wed Feb 23 2022 10:49:00 GMT+0530 (India Standard Time)","37506.25","37506.25","37481.75","37483.90"
"Wed Feb 23 2022 10:50:00 GMT+0530 (India Standard Time)","37488.55","37545.60","37483.55","37545.60"
"Wed Feb 23 2022 10:51:00 GMT+0530 (India Standard Time)","37545.95","37595.10","37545.95","37561.30"
"Wed Feb 23 2022 10:52:00 GMT+0530 (India Standard Time)","37560.60","37562.45","37546.35","37551.05"
"Wed Feb 23 2022 10:53:00 GMT+0530 (India Standard Time)","37545.95","37556.30","37542.05","37546.80"
"Wed Feb 23 2022 10:54:00 GMT+0530 (India Standard Time)","37548.00","37566.40","37546.40","37548.45"
"Wed Feb 23 2022 10:55:00 GMT+0530 (India Standard Time)","37547.85","37562.80","37542.40","37545.80"
"Wed Feb 23 2022 10:56:00 GMT+0530 (India Standard Time)","37541.60","37544.85","37525.05","37525.45"
"Wed Feb 23 2022 10:57:00 GMT+0530 (India Standard Time)","37527.55","37555.15","37519.15","37553.40"
"Wed Feb 23 2022 10:58:00 GMT+0530 (India Standard Time)","37552.40","37556.45","37542.35","37547.50"
"Wed Feb 23 2022 10:59:00 GMT+0530 (India Standard Time)","37545.45","37560.25","37545.45","37551.95"
"Wed Feb 23 2022 11:00:00 GMT+0530 (India Standard Time)","37552.75","37569.45","37552.75","37557.35"
"Wed Feb 23 2022 11:01:00 GMT+0530 (India Standard Time)","37561.00","37600.70","37555.00","37597.85"
"Wed Feb 23 2022 11:02:00 GMT+0530 (India Standard Time)","37598.25","37611.80","37593.45","37600.15"
"Wed Feb 23 2022 11:03:00 GMT+0530 (India Standard Time)","37598.20","37608.10","37597.00","37600.70"
"Wed Feb 23 2022 11:04:00 GMT+0530 (India Standard Time)","37601.75","37607.30","37593.50","37596.45"
"Wed Feb 23 2022 11:05:00 GMT+0530 (India Standard Time)","37597.15","37619.75","37595.05","37615.30"
"Wed Feb 23 2022 11:06:00 GMT+0530 (India Standard Time)","37613.15","37623.55","37606.85","37609.80"
"Wed Feb 23 2022 11:07:00 GMT+0530 (India Standard Time)","37610.55","37619.65","37598.65","37609.10"
"Wed Feb 23 2022 11:08:00 GMT+0530 (India Standard Time)","37617.25","37635.70","37613.20","37631.60"
"Wed Feb 23 2022 11:09:00 GMT+0530 (India Standard Time)","37636.20","37643.90","37631.05","37634.05"
"Wed Feb 23 2022 11:10:00 GMT+0530 (India Standard Time)","37635.40","37639.20","37616.90","37620.95"
"Wed Feb 23 2022 11:11:00 GMT+0530 (India Standard Time)","37618.45","37618.90","37601.00","37602.00"
"Wed Feb 23 2022 11:12:00 GMT+0530 (India Standard Time)","37606.10","37608.90","37599.15","37607.95"
"Wed Feb 23 2022 11:13:00 GMT+0530 (India Standard Time)","37609.10","37612.55","37589.05","37589.05"
"Wed Feb 23 2022 11:14:00 GMT+0530 (India Standard Time)","37588.80","37607.10","37579.85","37602.55"
"Wed Feb 23 2022 11:15:00 GMT+0530 (India Standard Time)","37602.05","37615.05","37598.70","37607.20"
"Wed Feb 23 2022 11:16:00 GMT+0530 (India Standard Time)","37608.10","37618.05","37594.10","37614.50"
"Wed Feb 23 2022 11:17:00 GMT+0530 (India Standard Time)","37614.10","37621.35","37608.00","37616.90"
"Wed Feb 23 2022 11:18:00 GMT+0530 (India Standard Time)","37617.75","37642.65","37617.75","37640.00"
"Wed Feb 23 2022 11:19:00 GMT+0530 (India Standard Time)","37639.70","37644.50","37634.30","37639.05"
"Wed Feb 23 2022 11:20:00 GMT+0530 (India Standard Time)","37642.70","37654.20","37639.30","37653.80"
"Wed Feb 23 2022 11:21:00 GMT+0530 (India Standard Time)","37652.40","37653.45","37647.50","37649.85"
"Wed Feb 23 2022 11:22:00 GMT+0530 (India Standard Time)","37653.15","37655.70","37647.25","37655.55"
"Wed Feb 23 2022 11:23:00 GMT+0530 (India Standard Time)","37655.45","37661.60","37651.60","37655.85"
"Wed Feb 23 2022 11:24:00 GMT+0530 (India Standard Time)","37658.10","37659.30","37643.60","37644.05"
"Wed Feb 23 2022 11:25:00 GMT+0530 (India Standard Time)","37643.40","37649.65","37635.55","37645.35"
"Wed Feb 23 2022 11:26:00 GMT+0530 (India Standard Time)","37646.00","37648.90","37641.75","37642.65"
"Wed Feb 23 2022 11:27:00 GMT+0530 (India Standard Time)","37641.45","37646.90","37636.10","37638.70"
"Wed Feb 23 2022 11:28:00 GMT+0530 (India Standard Time)","37638.05","37656.15","37633.35","37652.00"
"Wed Feb 23 2022 11:29:00 GMT+0530 (India Standard Time)","37654.80","37684.35","37651.40","37680.65"
"Wed Feb 23 2022 11:30:00 GMT+0530 (India Standard Time)","37682.10","37707.65","37675.55","37702.25"
"Wed Feb 23 2022 11:31:00 GMT+0530 (India Standard Time)","37702.75","37717.35","37694.00","37695.65"
"Wed Feb 23 2022 11:32:00 GMT+0530 (India Standard Time)","37695.20","37707.80","37694.75","37701.90"
"Wed Feb 23 2022 11:33:00 GMT+0530 (India Standard Time)","37700.90","37714.90","37690.85","37709.60"
"Wed Feb 23 2022 11:34:00 GMT+0530 (India Standard Time)","37709.40","37716.60","37705.45","37709.15"
"Wed Feb 23 2022 11:35:00 GMT+0530 (India Standard Time)","37708.30","37716.65","37698.50","37702.45"
"Wed Feb 23 2022 11:36:00 GMT+0530 (India Standard Time)","37701.30","37706.85","37698.20","37704.45"
"Wed Feb 23 2022 11:37:00 GMT+0530 (India Standard Time)","37703.45","37703.45","37667.10","37693.40"
"Wed Feb 23 2022 11:38:00 GMT+0530 (India Standard Time)","37694.10","37698.05","37682.40","37686.60"
"Wed Feb 23 2022 11:39:00 GMT+0530 (India Standard Time)","37684.75","37694.00","37677.30","37687.55"
"Wed Feb 23 2022 11:40:00 GMT+0530 (India Standard Time)","37687.70","37703.95","37687.70","37701.40"
"Wed Feb 23 2022 11:41:00 GMT+0530 (India Standard Time)","37698.45","37699.20","37676.25","37687.65"
"Wed Feb 23 2022 11:42:00 GMT+0530 (India Standard Time)","37689.55","37703.15","37663.85","37669.25"
"Wed Feb 23 2022 11:43:00 GMT+0530 (India Standard Time)","37668.40","37683.35","37663.45","37683.35"
"Wed Feb 23 2022 11:44:00 GMT+0530 (India Standard Time)","37679.25","37694.50","37676.70","37689.25"
"Wed Feb 23 2022 11:45:00 GMT+0530 (India Standard Time)","37689.65","37703.20","37689.65","37703.20"
"Wed Feb 23 2022 11:46:00 GMT+0530 (India Standard Time)","37702.20","37709.00","37688.85","37689.45"
"Wed Feb 23 2022 11:47:00 GMT+0530 (India Standard Time)","37688.90","37707.70","37686.85","37704.25"
"Wed Feb 23 2022 11:48:00 GMT+0530 (India Standard Time)","37706.25","37707.00","37689.20","37702.45"
"Wed Feb 23 2022 11:49:00 GMT+0530 (India Standard Time)","37699.90","37704.30","37670.65","37674.70"
"Wed Feb 23 2022 11:50:00 GMT+0530 (India Standard Time)","37671.45","37675.10","37645.40","37649.55"
"Wed Feb 23 2022 11:51:00 GMT+0530 (India Standard Time)","37649.95","37652.10","37634.80","37642.70"
"Wed Feb 23 2022 11:52:00 GMT+0530 (India Standard Time)","37641.05","37644.70","37625.30","37629.30"
"Wed Feb 23 2022 11:53:00 GMT+0530 (India Standard Time)","37629.90","37643.00","37620.65","37638.60"
"Wed Feb 23 2022 11:54:00 GMT+0530 (India Standard Time)","37642.35","37648.60","37637.25","37641.95"
"Wed Feb 23 2022 11:55:00 GMT+0530 (India Standard Time)","37642.75","37654.15","37629.15","37630.10"
"Wed Feb 23 2022 11:56:00 GMT+0530 (India Standard Time)","37630.90","37653.55","37620.40","37641.15"
"Wed Feb 23 2022 11:57:00 GMT+0530 (India Standard Time)","37643.05","37647.25","37634.20","37637.45"
"Wed Feb 23 2022 11:58:00 GMT+0530 (India Standard Time)","37640.00","37665.20","37638.70","37664.45"
"Wed Feb 23 2022 11:59:00 GMT+0530 (India Standard Time)","37664.35","37668.40","37659.40","37667.05"
"Wed Feb 23 2022 12:00:00 GMT+0530 (India Standard Time)","37667.05","37673.70","37666.55","37671.45"
"Wed Feb 23 2022 12:01:00 GMT+0530 (India Standard Time)","37669.75","37673.95","37648.80","37655.30"
"Wed Feb 23 2022 12:02:00 GMT+0530 (India Standard Time)","37652.20","37657.50","37647.05","37655.40"
"Wed Feb 23 2022 12:03:00 GMT+0530 (India Standard Time)","37656.40","37665.20","37651.00","37654.25"
"Wed Feb 23 2022 12:04:00 GMT+0530 (India Standard Time)","37651.25","37660.95","37647.30","37655.65"
"Wed Feb 23 2022 12:05:00 GMT+0530 (India Standard Time)","37658.85","37662.60","37652.95","37657.75"
"Wed Feb 23 2022 12:06:00 GMT+0530 (India Standard Time)","37658.50","37675.15","37656.90","37670.20"
"Wed Feb 23 2022 12:07:00 GMT+0530 (India Standard Time)","37674.90","37688.60","37673.00","37684.70"
"Wed Feb 23 2022 12:08:00 GMT+0530 (India Standard Time)","37682.80","37704.90","37678.70","37693.65"
"Wed Feb 23 2022 12:09:00 GMT+0530 (India Standard Time)","37690.00","37701.85","37685.80","37688.15"
"Wed Feb 23 2022 12:10:00 GMT+0530 (India Standard Time)","37684.95","37690.55","37668.25","37671.25"
"Wed Feb 23 2022 12:11:00 GMT+0530 (India Standard Time)","37667.95","37681.05","37663.60","37679.85"
"Wed Feb 23 2022 12:12:00 GMT+0530 (India Standard Time)","37678.90","37684.70","37658.50","37660.60"
"Wed Feb 23 2022 12:13:00 GMT+0530 (India Standard Time)","37655.90","37671.55","37649.05","37666.00"
"Wed Feb 23 2022 12:14:00 GMT+0530 (India Standard Time)","37664.65","37672.20","37660.60","37665.40"
"Wed Feb 23 2022 12:15:00 GMT+0530 (India Standard Time)","37663.55","37668.85","37654.55","37666.50"
"Wed Feb 23 2022 12:16:00 GMT+0530 (India Standard Time)","37665.80","37665.80","37640.60","37640.60"
"Wed Feb 23 2022 12:17:00 GMT+0530 (India Standard Time)","37634.20","37634.20","37611.65","37611.65"
"Wed Feb 23 2022 12:18:00 GMT+0530 (India Standard Time)","37611.35","37616.20","37597.65","37600.50"
"Wed Feb 23 2022 12:19:00 GMT+0530 (India Standard Time)","37600.95","37617.20","37597.25","37617.20"
"Wed Feb 23 2022 12:20:00 GMT+0530 (India Standard Time)","37614.85","37629.80","37609.45","37629.80"
"Wed Feb 23 2022 12:21:00 GMT+0530 (India Standard Time)","37626.60","37640.35","37626.60","37629.45"
"Wed Feb 23 2022 12:22:00 GMT+0530 (India Standard Time)","37626.70","37640.85","37619.55","37632.25"
"Wed Feb 23 2022 12:23:00 GMT+0530 (India Standard Time)","37634.00","37637.15","37625.10","37627.30"
"Wed Feb 23 2022 12:24:00 GMT+0530 (India Standard Time)","37627.25","37633.60","37623.70","37627.25"
"Wed Feb 23 2022 12:25:00 GMT+0530 (India Standard Time)","37627.50","37633.55","37619.15","37625.40"
"Wed Feb 23 2022 12:26:00 GMT+0530 (India Standard Time)","37622.90","37631.35","37620.55","37628.05"
"Wed Feb 23 2022 12:27:00 GMT+0530 (India Standard Time)","37627.20","37631.80","37615.45","37618.35"
"Wed Feb 23 2022 12:28:00 GMT+0530 (India Standard Time)","37616.65","37638.50","37607.10","37631.20"
"Wed Feb 23 2022 12:29:00 GMT+0530 (India Standard Time)","37627.00","37634.55","37625.15","37628.10"
"Wed Feb 23 2022 12:30:00 GMT+0530 (India Standard Time)","37628.25","37630.25","37617.35","37618.10"
"Wed Feb 23 2022 12:31:00 GMT+0530 (India Standard Time)","37618.35","37622.20","37584.60","37589.45"
"Wed Feb 23 2022 12:32:00 GMT+0530 (India Standard Time)","37587.15","37601.75","37584.60","37598.95"
"Wed Feb 23 2022 12:33:00 GMT+0530 (India Standard Time)","37601.90","37607.35","37593.60","37595.40"
"Wed Feb 23 2022 12:34:00 GMT+0530 (India Standard Time)","37591.45","37596.90","37588.05","37589.40"
"Wed Feb 23 2022 12:35:00 GMT+0530 (India Standard Time)","37589.90","37595.40","37582.65","37594.75"
"Wed Feb 23 2022 12:36:00 GMT+0530 (India Standard Time)","37591.70","37597.45","37582.20","37589.85"
"Wed Feb 23 2022 12:37:00 GMT+0530 (India Standard Time)","37589.05","37592.50","37576.50","37584.35"
"Wed Feb 23 2022 12:38:00 GMT+0530 (India Standard Time)","37581.55","37588.25","37570.45","37571.95"
"Wed Feb 23 2022 12:39:00 GMT+0530 (India Standard Time)","37572.85","37574.65","37566.45","37571.30"
"Wed Feb 23 2022 12:40:00 GMT+0530 (India Standard Time)","37566.45","37583.25","37566.45","37580.95"
"Wed Feb 23 2022 12:41:00 GMT+0530 (India Standard Time)","37581.50","37582.35","37569.70","37580.40"
"Wed Feb 23 2022 12:42:00 GMT+0530 (India Standard Time)","37579.40","37583.45","37542.70","37542.70"
"Wed Feb 23 2022 12:43:00 GMT+0530 (India Standard Time)","37543.50","37562.95","37543.50","37561.55"
"Wed Feb 23 2022 12:44:00 GMT+0530 (India Standard Time)","37562.20","37568.40","37549.00","37557.30"
"Wed Feb 23 2022 12:45:00 GMT+0530 (India Standard Time)","37556.70","37556.70","37537.05","37538.10"
"Wed Feb 23 2022 12:46:00 GMT+0530 (India Standard Time)","37538.25","37553.20","37536.80","37545.90"
"Wed Feb 23 2022 12:47:00 GMT+0530 (India Standard Time)","37549.20","37568.20","37547.45","37568.20"
"Wed Feb 23 2022 12:48:00 GMT+0530 (India Standard Time)","37566.20","37589.15","37561.60","37580.75"
"Wed Feb 23 2022 12:49:00 GMT+0530 (India Standard Time)","37580.75","37585.80","37576.65","37581.00"
"Wed Feb 23 2022 12:50:00 GMT+0530 (India Standard Time)","37576.85","37584.85","37570.45","37582.45"
"Wed Feb 23 2022 12:51:00 GMT+0530 (India Standard Time)","37581.80","37582.25","37572.00","37577.25"
"Wed Feb 23 2022 12:52:00 GMT+0530 (India Standard Time)","37576.70","37588.20","37573.15","37588.20"
"Wed Feb 23 2022 12:53:00 GMT+0530 (India Standard Time)","37586.00","37599.20","37577.75","37599.20"
"Wed Feb 23 2022 12:54:00 GMT+0530 (India Standard Time)","37598.85","37599.10","37563.80","37564.05"
"Wed Feb 23 2022 12:55:00 GMT+0530 (India Standard Time)","37562.70","37563.95","37556.15","37561.00"
