"Date","Open","High","Low","Close"
"Wed Dec 08 2021 14:38:00 GMT+0530 (India Standard Time)","37306.85","37322.10","37304.30","37308.90"
"Wed Dec 08 2021 14:39:00 GMT+0530 (India Standard Time)","37311.80","37320.10","37307.70","37309.00"
"Wed Dec 08 2021 14:40:00 GMT+0530 (India Standard Time)","37307.10","37316.70","37289.70","37314.25"
"Wed Dec 08 2021 14:41:00 GMT+0530 (India Standard Time)","37314.10","37315.65","37294.15","37297.45"
"Wed Dec 08 2021 14:42:00 GMT+0530 (India Standard Time)","37293.95","37300.75","37290.00","37299.55"
"Wed Dec 08 2021 14:43:00 GMT+0530 (India Standard Time)","37298.15","37300.65","37276.40","37287.25"
"Wed Dec 08 2021 14:44:00 GMT+0530 (India Standard Time)","37286.80","37286.80","37264.50","37269.65"
"Wed Dec 08 2021 14:45:00 GMT+0530 (India Standard Time)","37271.25","37276.20","37256.80","37275.75"
"Wed Dec 08 2021 14:46:00 GMT+0530 (India Standard Time)","37276.65","37284.30","37265.15","37268.45"
"Wed Dec 08 2021 14:47:00 GMT+0530 (India Standard Time)","37264.85","37267.35","37247.90","37266.05"
"Wed Dec 08 2021 14:48:00 GMT+0530 (India Standard Time)","37266.45","37273.80","37259.05","37269.80"
"Wed Dec 08 2021 14:49:00 GMT+0530 (India Standard Time)","37268.70","37275.10","37256.85","37269.45"
"Wed Dec 08 2021 14:50:00 GMT+0530 (India Standard Time)","37269.90","37280.15","37264.30","37280.10"
"Wed Dec 08 2021 14:51:00 GMT+0530 (India Standard Time)","37281.05","37290.55","37275.25","37277.50"
"Wed Dec 08 2021 14:52:00 GMT+0530 (India Standard Time)","37276.60","37279.85","37271.20","37273.20"
"Wed Dec 08 2021 14:53:00 GMT+0530 (India Standard Time)","37274.65","37276.15","37264.70","37265.05"
"Wed Dec 08 2021 14:54:00 GMT+0530 (India Standard Time)","37264.95","37274.60","37263.70","37272.55"
"Wed Dec 08 2021 14:55:00 GMT+0530 (India Standard Time)","37273.35","37289.65","37272.10","37281.55"
"Wed Dec 08 2021 14:56:00 GMT+0530 (India Standard Time)","37283.30","37291.80","37280.85","37291.80"
"Wed Dec 08 2021 14:57:00 GMT+0530 (India Standard Time)","37293.55","37293.55","37277.75","37277.75"
"Wed Dec 08 2021 14:58:00 GMT+0530 (India Standard Time)","37282.85","37284.75","37258.65","37258.65"
"Wed Dec 08 2021 14:59:00 GMT+0530 (India Standard Time)","37257.20","37263.30","37251.20","37263.30"
"Wed Dec 08 2021 15:00:00 GMT+0530 (India Standard Time)","37263.10","37331.35","37262.90","37331.35"
"Wed Dec 08 2021 15:01:00 GMT+0530 (India Standard Time)","37330.05","37333.15","37299.30","37299.30"
"Wed Dec 08 2021 15:02:00 GMT+0530 (India Standard Time)","37301.60","37310.70","37290.65","37302.80"
"Wed Dec 08 2021 15:03:00 GMT+0530 (India Standard Time)","37303.75","37311.00","37298.20","37306.05"
"Wed Dec 08 2021 15:04:00 GMT+0530 (India Standard Time)","37306.30","37309.50","37284.85","37286.65"
"Wed Dec 08 2021 15:05:00 GMT+0530 (India Standard Time)","37289.45","37302.80","37283.85","37286.45"
"Wed Dec 08 2021 15:06:00 GMT+0530 (India Standard Time)","37287.70","37301.00","37287.45","37294.00"
"Wed Dec 08 2021 15:07:00 GMT+0530 (India Standard Time)","37296.95","37304.50","37294.95","37301.25"
"Wed Dec 08 2021 15:08:00 GMT+0530 (India Standard Time)","37298.85","37307.05","37296.55","37307.05"
"Wed Dec 08 2021 15:09:00 GMT+0530 (India Standard Time)","37307.25","37310.05","37295.40","37300.85"
"Wed Dec 08 2021 15:10:00 GMT+0530 (India Standard Time)","37298.85","37321.50","37298.75","37319.55"
"Wed Dec 08 2021 15:11:00 GMT+0530 (India Standard Time)","37319.95","37326.45","37315.45","37316.50"
"Wed Dec 08 2021 15:12:00 GMT+0530 (India Standard Time)","37317.20","37317.20","37297.70","37297.70"
"Wed Dec 08 2021 15:13:00 GMT+0530 (India Standard Time)","37299.90","37301.05","37288.95","37290.30"
"Wed Dec 08 2021 15:14:00 GMT+0530 (India Standard Time)","37292.20","37298.00","37289.35","37292.80"
"Wed Dec 08 2021 15:15:00 GMT+0530 (India Standard Time)","37291.55","37294.45","37279.40","37283.25"
"Wed Dec 08 2021 15:16:00 GMT+0530 (India Standard Time)","37282.45","37285.60","37254.55","37263.35"
"Wed Dec 08 2021 15:17:00 GMT+0530 (India Standard Time)","37266.55","37278.95","37256.75","37260.05"
"Wed Dec 08 2021 15:18:00 GMT+0530 (India Standard Time)","37261.85","37275.70","37259.60","37267.60"
"Wed Dec 08 2021 15:19:00 GMT+0530 (India Standard Time)","37266.20","37282.35","37262.60","37282.35"
"Wed Dec 08 2021 15:20:00 GMT+0530 (India Standard Time)","37280.25","37283.15","37267.75","37283.15"
"Wed Dec 08 2021 15:21:00 GMT+0530 (India Standard Time)","37293.85","37298.80","37269.65","37285.65"
"Wed Dec 08 2021 15:22:00 GMT+0530 (India Standard Time)","37285.00","37295.55","37280.75","37280.75"
"Wed Dec 08 2021 15:23:00 GMT+0530 (India Standard Time)","37281.50","37282.20","37274.00","37276.30"
"Wed Dec 08 2021 15:24:00 GMT+0530 (India Standard Time)","37279.65","37281.55","37267.80","37268.60"
"Wed Dec 08 2021 15:25:00 GMT+0530 (India Standard Time)","37270.35","37275.40","37263.95","37266.85"
"Wed Dec 08 2021 15:26:00 GMT+0530 (India Standard Time)","37267.30","37270.05","37264.00","37268.35"
"Wed Dec 08 2021 15:27:00 GMT+0530 (India Standard Time)","37268.45","37281.25","37267.50","37276.95"
"Wed Dec 08 2021 15:28:00 GMT+0530 (India Standard Time)","37278.95","37278.95","37257.30","37263.65"
"Wed Dec 08 2021 15:29:00 GMT+0530 (India Standard Time)","37263.50","37270.15","37257.65","37268.30"
"Thu Dec 09 2021 09:15:00 GMT+0530 (India Standard Time)","37331.75","37386.40","37319.50","37337.15"
"Thu Dec 09 2021 09:16:00 GMT+0530 (India Standard Time)","37338.15","37375.90","37323.95","37359.95"
"Thu Dec 09 2021 09:17:00 GMT+0530 (India Standard Time)","37365.20","37375.25","37344.95","37350.05"
"Thu Dec 09 2021 09:18:00 GMT+0530 (India Standard Time)","37351.95","37364.65","37343.85","37348.35"
"Thu Dec 09 2021 09:19:00 GMT+0530 (India Standard Time)","37343.50","37352.45","37294.60","37299.65"
"Thu Dec 09 2021 09:20:00 GMT+0530 (India Standard Time)","37294.80","37296.65","37248.90","37275.45"
"Thu Dec 09 2021 09:21:00 GMT+0530 (India Standard Time)","37273.50","37280.95","37238.75","37255.25"
"Thu Dec 09 2021 09:22:00 GMT+0530 (India Standard Time)","37253.20","37261.60","37216.50","37216.50"
"Thu Dec 09 2021 09:23:00 GMT+0530 (India Standard Time)","37220.15","37234.70","37207.90","37207.90"
"Thu Dec 09 2021 09:24:00 GMT+0530 (India Standard Time)","37209.20","37224.45","37180.60","37181.35"
"Thu Dec 09 2021 09:25:00 GMT+0530 (India Standard Time)","37185.55","37185.55","37110.60","37116.95"
"Thu Dec 09 2021 09:26:00 GMT+0530 (India Standard Time)","37113.10","37153.50","37113.10","37132.05"
"Thu Dec 09 2021 09:27:00 GMT+0530 (India Standard Time)","37130.85","37143.90","37119.25","37134.40"
"Thu Dec 09 2021 09:28:00 GMT+0530 (India Standard Time)","37135.00","37135.55","37109.45","37109.45"
"Thu Dec 09 2021 09:29:00 GMT+0530 (India Standard Time)","37112.25","37112.25","37072.05","37085.00"
"Thu Dec 09 2021 09:30:00 GMT+0530 (India Standard Time)","37085.80","37112.05","37060.75","37106.10"
"Thu Dec 09 2021 09:31:00 GMT+0530 (India Standard Time)","37103.35","37110.05","37080.85","37084.70"
"Thu Dec 09 2021 09:32:00 GMT+0530 (India Standard Time)","37083.75","37127.45","37077.45","37126.75"
"Thu Dec 09 2021 09:33:00 GMT+0530 (India Standard Time)","37122.35","37133.55","37121.05","37125.90"
"Thu Dec 09 2021 09:34:00 GMT+0530 (India Standard Time)","37116.55","37125.20","37092.95","37096.95"
"Thu Dec 09 2021 09:35:00 GMT+0530 (India Standard Time)","37095.10","37140.30","37094.15","37130.85"
"Thu Dec 09 2021 09:36:00 GMT+0530 (India Standard Time)","37136.75","37143.60","37113.85","37126.70"
"Thu Dec 09 2021 09:37:00 GMT+0530 (India Standard Time)","37127.65","37161.85","37127.65","37151.20"
"Thu Dec 09 2021 09:38:00 GMT+0530 (India Standard Time)","37159.85","37184.25","37155.60","37164.80"
"Thu Dec 09 2021 09:39:00 GMT+0530 (India Standard Time)","37164.70","37169.45","37158.65","37160.85"
"Thu Dec 09 2021 09:40:00 GMT+0530 (India Standard Time)","37160.00","37163.80","37130.30","37133.50"
"Thu Dec 09 2021 09:41:00 GMT+0530 (India Standard Time)","37136.70","37136.70","37090.70","37091.25"
"Thu Dec 09 2021 09:42:00 GMT+0530 (India Standard Time)","37090.90","37090.90","37056.70","37058.30"
"Thu Dec 09 2021 09:43:00 GMT+0530 (India Standard Time)","37055.65","37080.95","37050.50","37066.40"
"Thu Dec 09 2021 09:44:00 GMT+0530 (India Standard Time)","37067.45","37093.35","37066.60","37090.45"
"Thu Dec 09 2021 09:45:00 GMT+0530 (India Standard Time)","37090.70","37092.15","37066.15","37079.60"
"Thu Dec 09 2021 09:46:00 GMT+0530 (India Standard Time)","37078.40","37111.90","37078.40","37086.05"
"Thu Dec 09 2021 09:47:00 GMT+0530 (India Standard Time)","37087.35","37087.35","37068.70","37073.25"
"Thu Dec 09 2021 09:48:00 GMT+0530 (India Standard Time)","37072.50","37072.50","37048.30","37054.00"
"Thu Dec 09 2021 09:49:00 GMT+0530 (India Standard Time)","37055.05","37060.65","37043.50","37048.60"
"Thu Dec 09 2021 09:50:00 GMT+0530 (India Standard Time)","37050.20","37072.65","37046.75","37062.95"
"Thu Dec 09 2021 09:51:00 GMT+0530 (India Standard Time)","37065.70","37082.90","37057.05","37065.80"
"Thu Dec 09 2021 09:52:00 GMT+0530 (India Standard Time)","37065.05","37091.15","37063.85","37072.45"
"Thu Dec 09 2021 09:53:00 GMT+0530 (India Standard Time)","37069.85","37096.20","37069.85","37077.15"
"Thu Dec 09 2021 09:54:00 GMT+0530 (India Standard Time)","37076.35","37077.60","37042.05","37042.05"
"Thu Dec 09 2021 09:55:00 GMT+0530 (India Standard Time)","37037.70","37053.25","37026.35","37042.45"
"Thu Dec 09 2021 09:56:00 GMT+0530 (India Standard Time)","37042.70","37051.75","37027.90","37040.40"
"Thu Dec 09 2021 09:57:00 GMT+0530 (India Standard Time)","37041.35","37053.55","37039.30","37039.30"
"Thu Dec 09 2021 09:58:00 GMT+0530 (India Standard Time)","37040.60","37046.35","37032.75","37035.10"
"Thu Dec 09 2021 09:59:00 GMT+0530 (India Standard Time)","37034.75","37039.30","37017.70","37026.55"
"Thu Dec 09 2021 10:00:00 GMT+0530 (India Standard Time)","37024.65","37029.30","37006.50","37024.25"
"Thu Dec 09 2021 10:01:00 GMT+0530 (India Standard Time)","37026.40","37030.85","37019.15","37025.70"
"Thu Dec 09 2021 10:02:00 GMT+0530 (India Standard Time)","37024.40","37052.20","37017.80","37048.55"
"Thu Dec 09 2021 10:03:00 GMT+0530 (India Standard Time)","37046.75","37063.60","37042.90","37052.45"
"Thu Dec 09 2021 10:04:00 GMT+0530 (India Standard Time)","37051.50","37057.15","37048.55","37048.55"
"Thu Dec 09 2021 10:05:00 GMT+0530 (India Standard Time)","37049.30","37049.30","37029.10","37033.15"
"Thu Dec 09 2021 10:06:00 GMT+0530 (India Standard Time)","37034.15","37072.65","37031.45","37070.90"
"Thu Dec 09 2021 10:07:00 GMT+0530 (India Standard Time)","37069.50","37073.45","37040.45","37043.10"
"Thu Dec 09 2021 10:08:00 GMT+0530 (India Standard Time)","37043.15","37046.90","37034.55","37041.95"
"Thu Dec 09 2021 10:09:00 GMT+0530 (India Standard Time)","37041.95","37043.75","37030.95","37036.30"
"Thu Dec 09 2021 10:10:00 GMT+0530 (India Standard Time)","37038.25","37038.25","37023.65","37029.80"
"Thu Dec 09 2021 10:11:00 GMT+0530 (India Standard Time)","37029.65","37033.45","37014.30","37014.30"
"Thu Dec 09 2021 10:12:00 GMT+0530 (India Standard Time)","37017.65","37017.85","36973.10","36973.50"
"Thu Dec 09 2021 10:13:00 GMT+0530 (India Standard Time)","36970.70","36989.85","36970.70","36983.00"
"Thu Dec 09 2021 10:14:00 GMT+0530 (India Standard Time)","36982.45","36983.05","36970.40","36970.40"
"Thu Dec 09 2021 10:15:00 GMT+0530 (India Standard Time)","36973.55","36973.55","36946.30","36955.60"
"Thu Dec 09 2021 10:16:00 GMT+0530 (India Standard Time)","36955.60","36981.50","36947.95","36961.30"
"Thu Dec 09 2021 10:17:00 GMT+0530 (India Standard Time)","36964.95","36973.05","36961.15","36971.90"
"Thu Dec 09 2021 10:18:00 GMT+0530 (India Standard Time)","36972.05","36972.05","36909.85","36910.00"
"Thu Dec 09 2021 10:19:00 GMT+0530 (India Standard Time)","36910.90","36926.15","36899.45","36901.10"
"Thu Dec 09 2021 10:20:00 GMT+0530 (India Standard Time)","36905.65","36930.00","36890.35","36930.00"
"Thu Dec 09 2021 10:21:00 GMT+0530 (India Standard Time)","36930.35","36931.10","36912.80","36927.15"
"Thu Dec 09 2021 10:22:00 GMT+0530 (India Standard Time)","36928.60","36944.45","36926.60","36939.25"
"Thu Dec 09 2021 10:23:00 GMT+0530 (India Standard Time)","36943.30","36946.45","36932.50","36936.05"
"Thu Dec 09 2021 10:24:00 GMT+0530 (India Standard Time)","36937.05","36937.05","36928.50","36933.85"
"Thu Dec 09 2021 10:25:00 GMT+0530 (India Standard Time)","36936.30","36944.75","36928.15","36939.45"
"Thu Dec 09 2021 10:26:00 GMT+0530 (India Standard Time)","36939.05","36945.05","36934.65","36936.80"
"Thu Dec 09 2021 10:27:00 GMT+0530 (India Standard Time)","36936.90","36939.60","36910.10","36939.60"
"Thu Dec 09 2021 10:28:00 GMT+0530 (India Standard Time)","36933.65","36937.00","36915.75","36922.00"
"Thu Dec 09 2021 10:29:00 GMT+0530 (India Standard Time)","36922.70","36922.70","36905.50","36912.75"
"Thu Dec 09 2021 10:30:00 GMT+0530 (India Standard Time)","36915.30","36937.40","36908.60","36930.90"
"Thu Dec 09 2021 10:31:00 GMT+0530 (India Standard Time)","36936.90","36946.90","36916.00","36917.20"
"Thu Dec 09 2021 10:32:00 GMT+0530 (India Standard Time)","36915.90","36934.20","36900.45","36934.20"
"Thu Dec 09 2021 10:33:00 GMT+0530 (India Standard Time)","36934.00","36934.00","36912.25","36921.15"
"Thu Dec 09 2021 10:34:00 GMT+0530 (India Standard Time)","36920.30","36944.15","36920.30","36941.20"
"Thu Dec 09 2021 10:35:00 GMT+0530 (India Standard Time)","36942.70","36966.40","36935.45","36963.50"
"Thu Dec 09 2021 10:36:00 GMT+0530 (India Standard Time)","36965.50","36968.45","36956.85","36965.10"
"Thu Dec 09 2021 10:37:00 GMT+0530 (India Standard Time)","36962.85","36967.75","36946.85","36952.30"
"Thu Dec 09 2021 10:38:00 GMT+0530 (India Standard Time)","36953.00","36954.50","36933.20","36934.15"
"Thu Dec 09 2021 10:39:00 GMT+0530 (India Standard Time)","36934.10","36945.30","36925.30","36945.30"
"Thu Dec 09 2021 10:40:00 GMT+0530 (India Standard Time)","36944.45","36960.55","36942.40","36956.60"
"Thu Dec 09 2021 10:41:00 GMT+0530 (India Standard Time)","36960.15","36963.95","36953.00","36962.70"
"Thu Dec 09 2021 10:42:00 GMT+0530 (India Standard Time)","36963.00","36982.55","36959.05","36981.30"
"Thu Dec 09 2021 10:43:00 GMT+0530 (India Standard Time)","36979.95","36999.35","36979.95","36985.55"
"Thu Dec 09 2021 10:44:00 GMT+0530 (India Standard Time)","36986.05","37006.75","36979.75","37005.35"
"Thu Dec 09 2021 10:45:00 GMT+0530 (India Standard Time)","37009.85","37014.15","36984.35","36989.40"
"Thu Dec 09 2021 10:46:00 GMT+0530 (India Standard Time)","36990.60","37030.10","36990.60","37019.45"
"Thu Dec 09 2021 10:47:00 GMT+0530 (India Standard Time)","37025.65","37043.50","37022.45","37039.95"
"Thu Dec 09 2021 10:48:00 GMT+0530 (India Standard Time)","37051.40","37062.20","37041.20","37045.55"
"Thu Dec 09 2021 10:49:00 GMT+0530 (India Standard Time)","37044.30","37047.55","37026.45","37030.70"
"Thu Dec 09 2021 10:50:00 GMT+0530 (India Standard Time)","37033.50","37037.05","37017.30","37033.90"
"Thu Dec 09 2021 10:51:00 GMT+0530 (India Standard Time)","37032.95","37053.35","37027.75","37051.45"
"Thu Dec 09 2021 10:52:00 GMT+0530 (India Standard Time)","37051.75","37071.10","37048.80","37063.70"
"Thu Dec 09 2021 10:53:00 GMT+0530 (India Standard Time)","37064.70","37071.60","37060.20","37063.05"
"Thu Dec 09 2021 10:54:00 GMT+0530 (India Standard Time)","37061.25","37065.20","37055.10","37062.75"
"Thu Dec 09 2021 10:55:00 GMT+0530 (India Standard Time)","37060.20","37063.05","37040.65","37044.80"
"Thu Dec 09 2021 10:56:00 GMT+0530 (India Standard Time)","37045.80","37047.60","37031.25","37039.75"
"Thu Dec 09 2021 10:57:00 GMT+0530 (India Standard Time)","37039.75","37054.50","37036.40","37053.80"
"Thu Dec 09 2021 10:58:00 GMT+0530 (India Standard Time)","37053.60","37057.70","37046.60","37049.20"
"Thu Dec 09 2021 10:59:00 GMT+0530 (India Standard Time)","37049.85","37051.80","37035.25","37047.85"
"Thu Dec 09 2021 11:00:00 GMT+0530 (India Standard Time)","37044.85","37053.05","37024.25","37046.75"
"Thu Dec 09 2021 11:01:00 GMT+0530 (India Standard Time)","37045.60","37063.20","37034.75","37061.70"
"Thu Dec 09 2021 11:02:00 GMT+0530 (India Standard Time)","37063.35","37068.15","37058.30","37065.15"
"Thu Dec 09 2021 11:03:00 GMT+0530 (India Standard Time)","37066.05","37068.20","37057.30","37057.30"
"Thu Dec 09 2021 11:04:00 GMT+0530 (India Standard Time)","37059.95","37088.50","37054.40","37088.50"
"Thu Dec 09 2021 11:05:00 GMT+0530 (India Standard Time)","37086.40","37091.35","37082.45","37083.10"
"Thu Dec 09 2021 11:06:00 GMT+0530 (India Standard Time)","37080.35","37083.70","37062.00","37064.20"
"Thu Dec 09 2021 11:07:00 GMT+0530 (India Standard Time)","37064.25","37076.00","37056.40","37069.25"
"Thu Dec 09 2021 11:08:00 GMT+0530 (India Standard Time)","37066.30","37073.15","37060.25","37062.35"
"Thu Dec 09 2021 11:09:00 GMT+0530 (India Standard Time)","37060.65","37065.75","37055.50","37061.10"
"Thu Dec 09 2021 11:10:00 GMT+0530 (India Standard Time)","37062.75","37069.40","37056.70","37057.10"
"Thu Dec 09 2021 11:11:00 GMT+0530 (India Standard Time)","37055.65","37070.35","37055.65","37062.65"
"Thu Dec 09 2021 11:12:00 GMT+0530 (India Standard Time)","37063.25","37071.90","37039.35","37040.85"
"Thu Dec 09 2021 11:13:00 GMT+0530 (India Standard Time)","37038.10","37049.30","37037.45","37045.35"
"Thu Dec 09 2021 11:14:00 GMT+0530 (India Standard Time)","37046.15","37046.25","37024.60","37024.60"
"Thu Dec 09 2021 11:15:00 GMT+0530 (India Standard Time)","37022.00","37022.85","36991.40","37005.95"
"Thu Dec 09 2021 11:16:00 GMT+0530 (India Standard Time)","37008.35","37008.35","36990.05","36990.05"
"Thu Dec 09 2021 11:17:00 GMT+0530 (India Standard Time)","36991.25","36997.85","36982.65","36992.70"
"Thu Dec 09 2021 11:18:00 GMT+0530 (India Standard Time)","36992.10","36996.60","36988.10","36994.00"
"Thu Dec 09 2021 11:19:00 GMT+0530 (India Standard Time)","36993.65","37003.90","36988.10","37003.50"
"Thu Dec 09 2021 11:20:00 GMT+0530 (India Standard Time)","37008.70","37016.70","37002.10","37006.85"
"Thu Dec 09 2021 11:21:00 GMT+0530 (India Standard Time)","37006.60","37007.75","37000.50","37002.40"
"Thu Dec 09 2021 11:22:00 GMT+0530 (India Standard Time)","36999.75","37007.15","36997.65","37004.95"
"Thu Dec 09 2021 11:23:00 GMT+0530 (India Standard Time)","37006.35","37019.55","37003.00","37008.85"
"Thu Dec 09 2021 11:24:00 GMT+0530 (India Standard Time)","37011.20","37022.35","37005.90","37018.85"
"Thu Dec 09 2021 11:25:00 GMT+0530 (India Standard Time)","37023.80","37046.90","37023.55","37044.90"
"Thu Dec 09 2021 11:26:00 GMT+0530 (India Standard Time)","37044.65","37050.95","37029.15","37037.65"
"Thu Dec 09 2021 11:27:00 GMT+0530 (India Standard Time)","37035.85","37046.55","37023.80","37043.20"
"Thu Dec 09 2021 11:28:00 GMT+0530 (India Standard Time)","37042.55","37047.25","37024.00","37030.00"
"Thu Dec 09 2021 11:29:00 GMT+0530 (India Standard Time)","37029.90","37036.70","37024.95","37034.20"
"Thu Dec 09 2021 11:30:00 GMT+0530 (India Standard Time)","37035.00","37038.10","37025.55","37025.55"
"Thu Dec 09 2021 11:31:00 GMT+0530 (India Standard Time)","37021.75","37027.70","37008.30","37010.05"
"Thu Dec 09 2021 11:32:00 GMT+0530 (India Standard Time)","37008.65","37016.00","37005.30","37014.20"
"Thu Dec 09 2021 11:33:00 GMT+0530 (India Standard Time)","37013.80","37023.55","37013.65","37023.55"
"Thu Dec 09 2021 11:34:00 GMT+0530 (India Standard Time)","37021.35","37041.20","37021.35","37033.30"
"Thu Dec 09 2021 11:35:00 GMT+0530 (India Standard Time)","37032.20","37041.95","37029.80","37031.60"
"Thu Dec 09 2021 11:36:00 GMT+0530 (India Standard Time)","37032.65","37033.00","37008.25","37011.35"
"Thu Dec 09 2021 11:37:00 GMT+0530 (India Standard Time)","37010.35","37021.10","37005.65","37015.40"
"Thu Dec 09 2021 11:38:00 GMT+0530 (India Standard Time)","37013.10","37015.50","36994.25","37001.35"
"Thu Dec 09 2021 11:39:00 GMT+0530 (India Standard Time)","37000.90","37005.50","36985.15","36988.00"
"Thu Dec 09 2021 11:40:00 GMT+0530 (India Standard Time)","36986.75","36996.75","36982.75","36990.10"
"Thu Dec 09 2021 11:41:00 GMT+0530 (India Standard Time)","36990.75","36995.55","36979.75","36984.15"
"Thu Dec 09 2021 11:42:00 GMT+0530 (India Standard Time)","36984.60","36986.85","36967.20","36974.40"
"Thu Dec 09 2021 11:43:00 GMT+0530 (India Standard Time)","36975.80","36983.95","36969.40","36982.20"
"Thu Dec 09 2021 11:44:00 GMT+0530 (India Standard Time)","36982.60","37001.90","36981.60","36989.30"
"Thu Dec 09 2021 11:45:00 GMT+0530 (India Standard Time)","36984.50","37001.70","36984.50","36995.20"
"Thu Dec 09 2021 11:46:00 GMT+0530 (India Standard Time)","36998.40","37001.15","36991.70","36999.25"
"Thu Dec 09 2021 11:47:00 GMT+0530 (India Standard Time)","36999.90","37002.00","36996.75","36998.35"
"Thu Dec 09 2021 11:48:00 GMT+0530 (India Standard Time)","36996.30","37001.05","36991.75","36992.60"
"Thu Dec 09 2021 11:49:00 GMT+0530 (India Standard Time)","36992.35","36995.85","36986.70","36987.85"
"Thu Dec 09 2021 11:50:00 GMT+0530 (India Standard Time)","36990.45","37001.15","36979.05","36979.05"
"Thu Dec 09 2021 11:51:00 GMT+0530 (India Standard Time)","36978.30","36980.15","36955.60","36974.95"
"Thu Dec 09 2021 11:52:00 GMT+0530 (India Standard Time)","36976.35","36989.45","36971.75","36989.45"
"Thu Dec 09 2021 11:53:00 GMT+0530 (India Standard Time)","36993.60","36998.65","36987.75","36992.15"
"Thu Dec 09 2021 11:54:00 GMT+0530 (India Standard Time)","36993.35","36996.50","36989.35","36994.35"
"Thu Dec 09 2021 11:55:00 GMT+0530 (India Standard Time)","36991.50","36994.00","36979.85","36990.10"
"Thu Dec 09 2021 11:56:00 GMT+0530 (India Standard Time)","36989.20","36999.20","36985.10","36997.45"
"Thu Dec 09 2021 11:57:00 GMT+0530 (India Standard Time)","37001.05","37001.05","36990.60","36996.15"
"Thu Dec 09 2021 11:58:00 GMT+0530 (India Standard Time)","36997.95","37000.25","36990.85","36993.60"
"Thu Dec 09 2021 11:59:00 GMT+0530 (India Standard Time)","36992.05","37018.95","36992.05","37015.30"
"Thu Dec 09 2021 12:00:00 GMT+0530 (India Standard Time)","37017.00","37026.65","37011.55","37022.60"
"Thu Dec 09 2021 12:01:00 GMT+0530 (India Standard Time)","37021.05","37043.90","37019.50","37032.70"
"Thu Dec 09 2021 12:02:00 GMT+0530 (India Standard Time)","37034.35","37053.55","37034.35","37048.60"
"Thu Dec 09 2021 12:03:00 GMT+0530 (India Standard Time)","37047.05","37054.65","37037.00","37038.15"
"Thu Dec 09 2021 12:04:00 GMT+0530 (India Standard Time)","37038.50","37043.10","37025.15","37025.90"
"Thu Dec 09 2021 12:05:00 GMT+0530 (India Standard Time)","37026.25","37047.10","37019.55","37019.55"
"Thu Dec 09 2021 12:06:00 GMT+0530 (India Standard Time)","37020.80","37025.15","37013.45","37020.45"
"Thu Dec 09 2021 12:07:00 GMT+0530 (India Standard Time)","37017.50","37031.65","37012.70","37029.70"
"Thu Dec 09 2021 12:08:00 GMT+0530 (India Standard Time)","37025.75","37052.15","37025.45","37047.35"
"Thu Dec 09 2021 12:09:00 GMT+0530 (India Standard Time)","37046.35","37056.65","37041.15","37050.75"
"Thu Dec 09 2021 12:10:00 GMT+0530 (India Standard Time)","37051.55","37054.50","37041.30","37047.00"
"Thu Dec 09 2021 12:11:00 GMT+0530 (India Standard Time)","37045.35","37059.35","37045.35","37056.10"
"Thu Dec 09 2021 12:12:00 GMT+0530 (India Standard Time)","37056.70","37064.50","37054.45","37060.30"
"Thu Dec 09 2021 12:13:00 GMT+0530 (India Standard Time)","37060.20","37066.10","37055.70","37065.50"
"Thu Dec 09 2021 12:14:00 GMT+0530 (India Standard Time)","37067.10","37094.60","37065.55","37091.25"
"Thu Dec 09 2021 12:15:00 GMT+0530 (India Standard Time)","37088.45","37116.20","37088.45","37114.55"
"Thu Dec 09 2021 12:16:00 GMT+0530 (India Standard Time)","37113.40","37125.15","37107.40","37109.70"
"Thu Dec 09 2021 12:17:00 GMT+0530 (India Standard Time)","37106.95","37115.20","37102.50","37102.50"
"Thu Dec 09 2021 12:18:00 GMT+0530 (India Standard Time)","37101.10","37128.50","37101.10","37122.85"
"Thu Dec 09 2021 12:19:00 GMT+0530 (India Standard Time)","37124.35","37133.20","37123.45","37127.30"
"Thu Dec 09 2021 12:20:00 GMT+0530 (India Standard Time)","37128.05","37139.90","37122.25","37133.25"
"Thu Dec 09 2021 12:21:00 GMT+0530 (India Standard Time)","37134.45","37134.95","37112.50","37112.80"
"Thu Dec 09 2021 12:22:00 GMT+0530 (India Standard Time)","37111.55","37115.75","37106.75","37108.90"
"Thu Dec 09 2021 12:23:00 GMT+0530 (India Standard Time)","37109.90","37110.15","37085.45","37086.70"
"Thu Dec 09 2021 12:24:00 GMT+0530 (India Standard Time)","37087.20","37087.20","37066.60","37072.35"
"Thu Dec 09 2021 12:25:00 GMT+0530 (India Standard Time)","37073.10","37091.75","37073.10","37078.80"
"Thu Dec 09 2021 12:26:00 GMT+0530 (India Standard Time)","37084.60","37084.60","37077.30","37080.60"
"Thu Dec 09 2021 12:27:00 GMT+0530 (India Standard Time)","37080.55","37086.25","37074.05","37074.05"
"Thu Dec 09 2021 12:28:00 GMT+0530 (India Standard Time)","37076.60","37082.10","37069.05","37078.25"
"Thu Dec 09 2021 12:29:00 GMT+0530 (India Standard Time)","37077.35","37102.45","37077.35","37091.80"
"Thu Dec 09 2021 12:30:00 GMT+0530 (India Standard Time)","37090.95","37111.40","37085.55","37109.80"
"Thu Dec 09 2021 12:31:00 GMT+0530 (India Standard Time)","37106.15","37140.40","37106.15","37140.10"
