"Date","Open","High","Low","Close"
"Thu Feb 17 2022 14:41:00 GMT+0530 (India Standard Time)","37657.80","37657.80","37634.35","37651.60"
"Thu Feb 17 2022 14:42:00 GMT+0530 (India Standard Time)","37650.95","37656.75","37633.30","37643.50"
"Thu Feb 17 2022 14:43:00 GMT+0530 (India Standard Time)","37641.40","37641.40","37599.35","37605.35"
"Thu Feb 17 2022 14:44:00 GMT+0530 (India Standard Time)","37606.60","37620.05","37580.55","37612.95"
"Thu Feb 17 2022 14:45:00 GMT+0530 (India Standard Time)","37605.90","37616.05","37591.20","37595.55"
"Thu Feb 17 2022 14:46:00 GMT+0530 (India Standard Time)","37591.30","37591.30","37563.85","37579.35"
"Thu Feb 17 2022 14:47:00 GMT+0530 (India Standard Time)","37567.55","37571.65","37531.20","37570.65"
"Thu Feb 17 2022 14:48:00 GMT+0530 (India Standard Time)","37563.10","37606.00","37557.95","37587.65"
"Thu Feb 17 2022 14:49:00 GMT+0530 (India Standard Time)","37582.95","37584.90","37568.10","37580.55"
"Thu Feb 17 2022 14:50:00 GMT+0530 (India Standard Time)","37580.05","37608.35","37574.60","37597.75"
"Thu Feb 17 2022 14:51:00 GMT+0530 (India Standard Time)","37598.05","37598.05","37554.65","37566.35"
"Thu Feb 17 2022 14:52:00 GMT+0530 (India Standard Time)","37565.55","37578.45","37558.20","37563.85"
"Thu Feb 17 2022 14:53:00 GMT+0530 (India Standard Time)","37565.80","37642.10","37557.75","37638.70"
"Thu Feb 17 2022 14:54:00 GMT+0530 (India Standard Time)","37637.95","37637.95","37591.35","37605.60"
"Thu Feb 17 2022 14:55:00 GMT+0530 (India Standard Time)","37607.65","37607.65","37568.25","37573.05"
"Thu Feb 17 2022 14:56:00 GMT+0530 (India Standard Time)","37570.75","37589.85","37560.35","37579.35"
"Thu Feb 17 2022 14:57:00 GMT+0530 (India Standard Time)","37580.20","37605.15","37580.20","37598.55"
"Thu Feb 17 2022 14:58:00 GMT+0530 (India Standard Time)","37600.25","37621.70","37590.50","37621.70"
"Thu Feb 17 2022 14:59:00 GMT+0530 (India Standard Time)","37618.35","37626.90","37597.20","37601.05"
"Thu Feb 17 2022 15:00:00 GMT+0530 (India Standard Time)","37605.35","37645.60","37602.80","37636.35"
"Thu Feb 17 2022 15:01:00 GMT+0530 (India Standard Time)","37634.90","37634.90","37599.50","37616.15"
"Thu Feb 17 2022 15:02:00 GMT+0530 (India Standard Time)","37615.25","37615.25","37573.95","37598.55"
"Thu Feb 17 2022 15:03:00 GMT+0530 (India Standard Time)","37598.20","37625.65","37595.85","37616.90"
"Thu Feb 17 2022 15:04:00 GMT+0530 (India Standard Time)","37620.35","37623.15","37586.10","37618.35"
"Thu Feb 17 2022 15:05:00 GMT+0530 (India Standard Time)","37618.50","37636.75","37602.45","37636.55"
"Thu Feb 17 2022 15:06:00 GMT+0530 (India Standard Time)","37637.00","37645.05","37623.45","37634.70"
"Thu Feb 17 2022 15:07:00 GMT+0530 (India Standard Time)","37630.60","37668.25","37629.75","37654.35"
"Thu Feb 17 2022 15:08:00 GMT+0530 (India Standard Time)","37650.35","37656.60","37614.40","37625.85"
"Thu Feb 17 2022 15:09:00 GMT+0530 (India Standard Time)","37622.45","37645.20","37598.20","37634.20"
"Thu Feb 17 2022 15:10:00 GMT+0530 (India Standard Time)","37632.75","37638.45","37621.45","37621.45"
"Thu Feb 17 2022 15:11:00 GMT+0530 (India Standard Time)","37621.10","37621.10","37593.35","37593.35"
"Thu Feb 17 2022 15:12:00 GMT+0530 (India Standard Time)","37592.95","37594.90","37536.05","37549.40"
"Thu Feb 17 2022 15:13:00 GMT+0530 (India Standard Time)","37547.90","37547.90","37523.30","37526.55"
"Thu Feb 17 2022 15:14:00 GMT+0530 (India Standard Time)","37526.10","37529.15","37466.80","37478.75"
"Thu Feb 17 2022 15:15:00 GMT+0530 (India Standard Time)","37480.75","37515.55","37471.15","37506.65"
"Thu Feb 17 2022 15:16:00 GMT+0530 (India Standard Time)","37506.30","37512.25","37460.00","37463.80"
"Thu Feb 17 2022 15:17:00 GMT+0530 (India Standard Time)","37461.20","37467.55","37438.00","37445.80"
"Thu Feb 17 2022 15:18:00 GMT+0530 (India Standard Time)","37444.65","37485.75","37442.95","37477.05"
"Thu Feb 17 2022 15:19:00 GMT+0530 (India Standard Time)","37472.00","37477.80","37462.30","37467.55"
"Thu Feb 17 2022 15:20:00 GMT+0530 (India Standard Time)","37468.80","37471.00","37440.25","37440.25"
"Thu Feb 17 2022 15:21:00 GMT+0530 (India Standard Time)","37438.00","37465.00","37426.55","37462.95"
"Thu Feb 17 2022 15:22:00 GMT+0530 (India Standard Time)","37463.60","37492.60","37463.60","37492.60"
"Thu Feb 17 2022 15:23:00 GMT+0530 (India Standard Time)","37492.95","37498.85","37490.25","37490.40"
"Thu Feb 17 2022 15:24:00 GMT+0530 (India Standard Time)","37486.15","37489.00","37461.30","37461.30"
"Thu Feb 17 2022 15:25:00 GMT+0530 (India Standard Time)","37465.35","37467.45","37453.60","37463.35"
"Thu Feb 17 2022 15:26:00 GMT+0530 (India Standard Time)","37464.05","37467.60","37454.95","37460.80"
"Thu Feb 17 2022 15:27:00 GMT+0530 (India Standard Time)","37462.85","37462.85","37441.50","37446.30"
"Thu Feb 17 2022 15:28:00 GMT+0530 (India Standard Time)","37449.30","37462.00","37442.50","37459.15"
"Thu Feb 17 2022 15:29:00 GMT+0530 (India Standard Time)","37455.05","37462.85","37448.35","37458.90"
"Fri Feb 18 2022 09:15:00 GMT+0530 (India Standard Time)","37344.45","37442.40","37304.65","37386.05"
"Fri Feb 18 2022 09:16:00 GMT+0530 (India Standard Time)","37387.55","37424.00","37340.50","37352.10"
"Fri Feb 18 2022 09:17:00 GMT+0530 (India Standard Time)","37352.60","37390.10","37341.20","37388.05"
"Fri Feb 18 2022 09:18:00 GMT+0530 (India Standard Time)","37393.65","37442.90","37393.10","37427.00"
"Fri Feb 18 2022 09:19:00 GMT+0530 (India Standard Time)","37426.50","37431.70","37377.55","37379.40"
"Fri Feb 18 2022 09:20:00 GMT+0530 (India Standard Time)","37382.50","37409.90","37344.90","37403.85"
"Fri Feb 18 2022 09:21:00 GMT+0530 (India Standard Time)","37398.70","37436.75","37394.75","37425.85"
"Fri Feb 18 2022 09:22:00 GMT+0530 (India Standard Time)","37429.95","37495.70","37429.95","37494.95"
"Fri Feb 18 2022 09:23:00 GMT+0530 (India Standard Time)","37494.00","37521.65","37490.05","37509.85"
"Fri Feb 18 2022 09:24:00 GMT+0530 (India Standard Time)","37505.15","37530.45","37501.10","37501.15"
"Fri Feb 18 2022 09:25:00 GMT+0530 (India Standard Time)","37494.75","37525.50","37466.15","37525.50"
"Fri Feb 18 2022 09:26:00 GMT+0530 (India Standard Time)","37523.35","37524.50","37471.10","37477.45"
"Fri Feb 18 2022 09:27:00 GMT+0530 (India Standard Time)","37478.20","37507.35","37454.55","37459.40"
"Fri Feb 18 2022 09:28:00 GMT+0530 (India Standard Time)","37460.65","37511.10","37460.65","37490.50"
"Fri Feb 18 2022 09:29:00 GMT+0530 (India Standard Time)","37489.00","37527.10","37489.00","37527.10"
"Fri Feb 18 2022 09:30:00 GMT+0530 (India Standard Time)","37532.95","37560.65","37526.25","37533.25"
"Fri Feb 18 2022 09:31:00 GMT+0530 (India Standard Time)","37535.15","37582.75","37535.15","37581.30"
"Fri Feb 18 2022 09:32:00 GMT+0530 (India Standard Time)","37582.50","37600.80","37579.90","37590.50"
"Fri Feb 18 2022 09:33:00 GMT+0530 (India Standard Time)","37594.90","37608.65","37582.15","37608.10"
"Fri Feb 18 2022 09:34:00 GMT+0530 (India Standard Time)","37604.25","37606.90","37571.25","37583.45"
"Fri Feb 18 2022 09:35:00 GMT+0530 (India Standard Time)","37580.00","37583.25","37513.10","37517.30"
"Fri Feb 18 2022 09:36:00 GMT+0530 (India Standard Time)","37516.85","37522.15","37489.25","37494.35"
"Fri Feb 18 2022 09:37:00 GMT+0530 (India Standard Time)","37494.60","37499.65","37471.70","37496.20"
"Fri Feb 18 2022 09:38:00 GMT+0530 (India Standard Time)","37491.95","37501.75","37475.40","37481.65"
"Fri Feb 18 2022 09:39:00 GMT+0530 (India Standard Time)","37485.30","37509.15","37481.70","37508.10"
"Fri Feb 18 2022 09:40:00 GMT+0530 (India Standard Time)","37513.60","37526.60","37473.05","37473.35"
"Fri Feb 18 2022 09:41:00 GMT+0530 (India Standard Time)","37473.20","37473.20","37413.50","37446.55"
"Fri Feb 18 2022 09:42:00 GMT+0530 (India Standard Time)","37444.80","37463.35","37444.65","37457.20"
"Fri Feb 18 2022 09:43:00 GMT+0530 (India Standard Time)","37455.50","37477.00","37451.30","37454.45"
"Fri Feb 18 2022 09:44:00 GMT+0530 (India Standard Time)","37459.75","37459.75","37430.80","37433.10"
"Fri Feb 18 2022 09:45:00 GMT+0530 (India Standard Time)","37433.10","37438.75","37379.85","37388.45"
"Fri Feb 18 2022 09:46:00 GMT+0530 (India Standard Time)","37391.90","37418.00","37382.45","37402.90"
"Fri Feb 18 2022 09:47:00 GMT+0530 (India Standard Time)","37402.10","37404.35","37383.45","37404.35"
"Fri Feb 18 2022 09:48:00 GMT+0530 (India Standard Time)","37402.35","37436.90","37398.15","37435.10"
"Fri Feb 18 2022 09:49:00 GMT+0530 (India Standard Time)","37438.05","37438.45","37395.15","37422.85"
"Fri Feb 18 2022 09:50:00 GMT+0530 (India Standard Time)","37429.30","37470.10","37427.45","37439.40"
"Fri Feb 18 2022 09:51:00 GMT+0530 (India Standard Time)","37443.15","37446.35","37398.80","37424.75"
"Fri Feb 18 2022 09:52:00 GMT+0530 (India Standard Time)","37425.20","37443.90","37412.05","37438.75"
"Fri Feb 18 2022 09:53:00 GMT+0530 (India Standard Time)","37438.25","37443.70","37406.05","37407.30"
"Fri Feb 18 2022 09:54:00 GMT+0530 (India Standard Time)","37402.60","37402.60","37367.65","37392.55"
"Fri Feb 18 2022 09:55:00 GMT+0530 (India Standard Time)","37392.55","37426.15","37392.55","37414.20"
"Fri Feb 18 2022 09:56:00 GMT+0530 (India Standard Time)","37412.90","37454.85","37412.90","37453.70"
"Fri Feb 18 2022 09:57:00 GMT+0530 (India Standard Time)","37448.45","37496.65","37440.85","37491.65"
"Fri Feb 18 2022 09:58:00 GMT+0530 (India Standard Time)","37489.85","37503.30","37473.95","37477.90"
"Fri Feb 18 2022 09:59:00 GMT+0530 (India Standard Time)","37474.60","37479.10","37461.35","37475.80"
"Fri Feb 18 2022 10:00:00 GMT+0530 (India Standard Time)","37473.15","37501.25","37473.15","37500.85"
"Fri Feb 18 2022 10:01:00 GMT+0530 (India Standard Time)","37499.55","37534.60","37499.55","37533.45"
"Fri Feb 18 2022 10:02:00 GMT+0530 (India Standard Time)","37548.80","37558.15","37534.55","37551.45"
"Fri Feb 18 2022 10:03:00 GMT+0530 (India Standard Time)","37552.35","37557.35","37523.60","37542.80"
"Fri Feb 18 2022 10:04:00 GMT+0530 (India Standard Time)","37546.25","37560.05","37546.25","37554.60"
"Fri Feb 18 2022 10:05:00 GMT+0530 (India Standard Time)","37552.40","37572.55","37550.95","37566.55"
"Fri Feb 18 2022 10:06:00 GMT+0530 (India Standard Time)","37568.15","37586.40","37567.00","37583.15"
"Fri Feb 18 2022 10:07:00 GMT+0530 (India Standard Time)","37584.25","37586.80","37544.70","37547.95"
"Fri Feb 18 2022 10:08:00 GMT+0530 (India Standard Time)","37546.10","37558.50","37527.05","37543.95"
"Fri Feb 18 2022 10:09:00 GMT+0530 (India Standard Time)","37541.70","37548.75","37522.20","37523.55"
"Fri Feb 18 2022 10:10:00 GMT+0530 (India Standard Time)","37527.00","37531.50","37473.00","37474.20"
"Fri Feb 18 2022 10:11:00 GMT+0530 (India Standard Time)","37472.75","37533.40","37468.70","37529.50"
"Fri Feb 18 2022 10:12:00 GMT+0530 (India Standard Time)","37531.80","37566.70","37531.80","37559.10"
"Fri Feb 18 2022 10:13:00 GMT+0530 (India Standard Time)","37556.30","37565.45","37542.90","37544.05"
"Fri Feb 18 2022 10:14:00 GMT+0530 (India Standard Time)","37542.45","37542.45","37504.90","37505.55"
"Fri Feb 18 2022 10:15:00 GMT+0530 (India Standard Time)","37507.95","37546.05","37507.95","37542.55"
"Fri Feb 18 2022 10:16:00 GMT+0530 (India Standard Time)","37545.70","37545.70","37498.15","37515.35"
"Fri Feb 18 2022 10:17:00 GMT+0530 (India Standard Time)","37509.90","37511.10","37481.60","37483.30"
"Fri Feb 18 2022 10:18:00 GMT+0530 (India Standard Time)","37487.65","37506.30","37482.75","37483.60"
"Fri Feb 18 2022 10:19:00 GMT+0530 (India Standard Time)","37482.45","37484.90","37468.90","37476.95"
"Fri Feb 18 2022 10:20:00 GMT+0530 (India Standard Time)","37477.80","37494.60","37459.10","37487.20"
"Fri Feb 18 2022 10:21:00 GMT+0530 (India Standard Time)","37488.95","37489.30","37466.65","37475.50"
"Fri Feb 18 2022 10:22:00 GMT+0530 (India Standard Time)","37479.10","37487.40","37450.90","37457.25"
"Fri Feb 18 2022 10:23:00 GMT+0530 (India Standard Time)","37459.80","37487.90","37458.85","37485.10"
"Fri Feb 18 2022 10:24:00 GMT+0530 (India Standard Time)","37487.10","37503.15","37469.70","37478.30"
"Fri Feb 18 2022 10:25:00 GMT+0530 (India Standard Time)","37473.95","37484.70","37469.60","37469.65"
"Fri Feb 18 2022 10:26:00 GMT+0530 (India Standard Time)","37471.55","37478.20","37455.60","37457.10"
"Fri Feb 18 2022 10:27:00 GMT+0530 (India Standard Time)","37457.55","37463.35","37444.40","37448.35"
"Fri Feb 18 2022 10:28:00 GMT+0530 (India Standard Time)","37446.80","37454.95","37446.80","37454.25"
"Fri Feb 18 2022 10:29:00 GMT+0530 (India Standard Time)","37452.55","37460.50","37436.10","37460.50"
"Fri Feb 18 2022 10:30:00 GMT+0530 (India Standard Time)","37458.80","37466.70","37435.00","37444.20"
"Fri Feb 18 2022 10:31:00 GMT+0530 (India Standard Time)","37442.40","37462.65","37442.10","37453.60"
"Fri Feb 18 2022 10:32:00 GMT+0530 (India Standard Time)","37447.80","37461.30","37443.75","37447.90"
"Fri Feb 18 2022 10:33:00 GMT+0530 (India Standard Time)","37448.60","37448.60","37435.60","37448.00"
"Fri Feb 18 2022 10:34:00 GMT+0530 (India Standard Time)","37450.55","37478.45","37449.35","37452.95"
"Fri Feb 18 2022 10:35:00 GMT+0530 (India Standard Time)","37453.45","37462.60","37425.15","37425.15"
"Fri Feb 18 2022 10:36:00 GMT+0530 (India Standard Time)","37423.75","37427.25","37392.95","37414.05"
"Fri Feb 18 2022 10:37:00 GMT+0530 (India Standard Time)","37410.85","37429.00","37409.30","37420.10"
"Fri Feb 18 2022 10:38:00 GMT+0530 (India Standard Time)","37418.60","37432.95","37417.25","37420.90"
"Fri Feb 18 2022 10:39:00 GMT+0530 (India Standard Time)","37423.25","37438.90","37419.60","37425.75"
"Fri Feb 18 2022 10:40:00 GMT+0530 (India Standard Time)","37413.35","37435.85","37402.15","37427.25"
"Fri Feb 18 2022 10:41:00 GMT+0530 (India Standard Time)","37429.70","37436.50","37414.20","37415.80"
"Fri Feb 18 2022 10:42:00 GMT+0530 (India Standard Time)","37417.35","37438.40","37417.35","37421.30"
"Fri Feb 18 2022 10:43:00 GMT+0530 (India Standard Time)","37422.65","37428.45","37410.15","37410.15"
"Fri Feb 18 2022 10:44:00 GMT+0530 (India Standard Time)","37409.80","37425.30","37409.80","37415.30"
"Fri Feb 18 2022 10:45:00 GMT+0530 (India Standard Time)","37417.20","37432.65","37401.65","37432.65"
"Fri Feb 18 2022 10:46:00 GMT+0530 (India Standard Time)","37437.15","37453.25","37420.50","37427.50"
"Fri Feb 18 2022 10:47:00 GMT+0530 (India Standard Time)","37428.70","37448.60","37428.70","37432.10"
"Fri Feb 18 2022 10:48:00 GMT+0530 (India Standard Time)","37431.95","37446.75","37431.95","37440.30"
"Fri Feb 18 2022 10:49:00 GMT+0530 (India Standard Time)","37443.00","37450.75","37439.95","37448.60"
"Fri Feb 18 2022 10:50:00 GMT+0530 (India Standard Time)","37455.25","37455.85","37445.15","37448.35"
"Fri Feb 18 2022 10:51:00 GMT+0530 (India Standard Time)","37447.95","37447.95","37425.45","37429.70"
"Fri Feb 18 2022 10:52:00 GMT+0530 (India Standard Time)","37428.30","37444.45","37428.30","37440.40"
"Fri Feb 18 2022 10:53:00 GMT+0530 (India Standard Time)","37439.65","37442.45","37432.15","37436.00"
"Fri Feb 18 2022 10:54:00 GMT+0530 (India Standard Time)","37437.05","37439.35","37417.30","37419.45"
"Fri Feb 18 2022 10:55:00 GMT+0530 (India Standard Time)","37419.75","37439.55","37416.75","37438.40"
"Fri Feb 18 2022 10:56:00 GMT+0530 (India Standard Time)","37439.10","37455.05","37435.85","37453.75"
"Fri Feb 18 2022 10:57:00 GMT+0530 (India Standard Time)","37456.30","37496.35","37456.30","37492.40"
"Fri Feb 18 2022 10:58:00 GMT+0530 (India Standard Time)","37490.35","37507.55","37489.45","37504.00"
"Fri Feb 18 2022 10:59:00 GMT+0530 (India Standard Time)","37505.55","37515.55","37494.35","37506.50"
"Fri Feb 18 2022 11:00:00 GMT+0530 (India Standard Time)","37507.80","37545.40","37506.05","37539.60"
"Fri Feb 18 2022 11:01:00 GMT+0530 (India Standard Time)","37540.85","37559.65","37538.00","37559.45"
"Fri Feb 18 2022 11:02:00 GMT+0530 (India Standard Time)","37556.40","37559.75","37531.75","37542.65"
"Fri Feb 18 2022 11:03:00 GMT+0530 (India Standard Time)","37543.80","37543.80","37526.40","37539.75"
"Fri Feb 18 2022 11:04:00 GMT+0530 (India Standard Time)","37539.00","37553.70","37539.00","37547.40"
"Fri Feb 18 2022 11:05:00 GMT+0530 (India Standard Time)","37542.40","37572.70","37542.40","37571.05"
"Fri Feb 18 2022 11:06:00 GMT+0530 (India Standard Time)","37575.95","37582.45","37564.10","37565.55"
"Fri Feb 18 2022 11:07:00 GMT+0530 (India Standard Time)","37569.75","37577.05","37565.80","37569.65"
"Fri Feb 18 2022 11:08:00 GMT+0530 (India Standard Time)","37569.65","37581.70","37569.65","37573.45"
"Fri Feb 18 2022 11:09:00 GMT+0530 (India Standard Time)","37574.55","37581.30","37571.00","37571.25"
"Fri Feb 18 2022 11:10:00 GMT+0530 (India Standard Time)","37573.35","37577.00","37542.60","37544.70"
"Fri Feb 18 2022 11:11:00 GMT+0530 (India Standard Time)","37541.40","37560.50","37539.75","37551.95"
"Fri Feb 18 2022 11:12:00 GMT+0530 (India Standard Time)","37550.55","37564.35","37550.55","37562.35"
"Fri Feb 18 2022 11:13:00 GMT+0530 (India Standard Time)","37561.35","37606.70","37560.45","37604.90"
"Fri Feb 18 2022 11:14:00 GMT+0530 (India Standard Time)","37609.05","37614.65","37597.70","37603.75"
"Fri Feb 18 2022 11:15:00 GMT+0530 (India Standard Time)","37608.40","37637.25","37608.40","37629.35"
"Fri Feb 18 2022 11:16:00 GMT+0530 (India Standard Time)","37630.15","37632.60","37601.00","37601.50"
"Fri Feb 18 2022 11:17:00 GMT+0530 (India Standard Time)","37599.90","37610.10","37596.65","37604.60"
"Fri Feb 18 2022 11:18:00 GMT+0530 (India Standard Time)","37605.00","37621.70","37602.15","37604.30"
"Fri Feb 18 2022 11:19:00 GMT+0530 (India Standard Time)","37602.50","37610.05","37593.70","37597.45"
"Fri Feb 18 2022 11:20:00 GMT+0530 (India Standard Time)","37595.75","37603.80","37563.00","37564.50"
"Fri Feb 18 2022 11:21:00 GMT+0530 (India Standard Time)","37558.85","37598.10","37556.75","37598.10"
"Fri Feb 18 2022 11:22:00 GMT+0530 (India Standard Time)","37600.50","37625.20","37600.50","37618.25"
"Fri Feb 18 2022 11:23:00 GMT+0530 (India Standard Time)","37617.55","37617.80","37600.05","37604.15"
"Fri Feb 18 2022 11:24:00 GMT+0530 (India Standard Time)","37600.85","37612.55","37576.90","37579.55"
"Fri Feb 18 2022 11:25:00 GMT+0530 (India Standard Time)","37577.70","37592.05","37556.65","37557.50"
"Fri Feb 18 2022 11:26:00 GMT+0530 (India Standard Time)","37556.75","37561.90","37543.70","37551.70"
"Fri Feb 18 2022 11:27:00 GMT+0530 (India Standard Time)","37554.20","37560.35","37544.75","37547.20"
"Fri Feb 18 2022 11:28:00 GMT+0530 (India Standard Time)","37549.10","37553.25","37538.70","37538.70"
"Fri Feb 18 2022 11:29:00 GMT+0530 (India Standard Time)","37538.30","37569.90","37538.30","37560.60"
"Fri Feb 18 2022 11:30:00 GMT+0530 (India Standard Time)","37565.70","37581.90","37560.55","37565.35"
"Fri Feb 18 2022 11:31:00 GMT+0530 (India Standard Time)","37567.25","37576.40","37559.45","37565.20"
"Fri Feb 18 2022 11:32:00 GMT+0530 (India Standard Time)","37563.50","37570.45","37560.40","37568.90"
"Fri Feb 18 2022 11:33:00 GMT+0530 (India Standard Time)","37569.65","37569.65","37555.40","37556.70"
"Fri Feb 18 2022 11:34:00 GMT+0530 (India Standard Time)","37557.75","37559.55","37553.35","37554.65"
"Fri Feb 18 2022 11:35:00 GMT+0530 (India Standard Time)","37555.95","37613.35","37554.85","37598.55"
"Fri Feb 18 2022 11:36:00 GMT+0530 (India Standard Time)","37595.20","37632.85","37594.70","37617.45"
"Fri Feb 18 2022 11:37:00 GMT+0530 (India Standard Time)","37621.85","37625.60","37610.80","37611.40"
"Fri Feb 18 2022 11:38:00 GMT+0530 (India Standard Time)","37610.90","37616.15","37604.50","37610.50"
"Fri Feb 18 2022 11:39:00 GMT+0530 (India Standard Time)","37610.75","37618.75","37607.90","37607.90"
"Fri Feb 18 2022 11:40:00 GMT+0530 (India Standard Time)","37609.85","37618.90","37607.30","37613.65"
"Fri Feb 18 2022 11:41:00 GMT+0530 (India Standard Time)","37613.70","37615.55","37595.30","37601.35"
"Fri Feb 18 2022 11:42:00 GMT+0530 (India Standard Time)","37601.25","37604.50","37592.15","37597.70"
"Fri Feb 18 2022 11:43:00 GMT+0530 (India Standard Time)","37600.80","37604.75","37599.50","37603.75"
"Fri Feb 18 2022 11:44:00 GMT+0530 (India Standard Time)","37601.75","37603.65","37595.70","37597.80"
"Fri Feb 18 2022 11:45:00 GMT+0530 (India Standard Time)","37596.85","37616.00","37596.85","37613.55"
"Fri Feb 18 2022 11:46:00 GMT+0530 (India Standard Time)","37613.35","37616.50","37600.40","37600.40"
"Fri Feb 18 2022 11:47:00 GMT+0530 (India Standard Time)","37603.95","37614.75","37601.65","37612.50"
"Fri Feb 18 2022 11:48:00 GMT+0530 (India Standard Time)","37613.35","37651.60","37612.35","37645.10"
"Fri Feb 18 2022 11:49:00 GMT+0530 (India Standard Time)","37642.65","37654.45","37639.90","37641.10"
"Fri Feb 18 2022 11:50:00 GMT+0530 (India Standard Time)","37642.30","37649.70","37638.55","37648.15"
"Fri Feb 18 2022 11:51:00 GMT+0530 (India Standard Time)","37648.70","37651.95","37636.85","37636.85"
"Fri Feb 18 2022 11:52:00 GMT+0530 (India Standard Time)","37636.60","37642.25","37633.75","37636.30"
"Fri Feb 18 2022 11:53:00 GMT+0530 (India Standard Time)","37635.40","37653.75","37630.15","37653.75"
"Fri Feb 18 2022 11:54:00 GMT+0530 (India Standard Time)","37651.90","37668.35","37651.90","37664.85"
"Fri Feb 18 2022 11:55:00 GMT+0530 (India Standard Time)","37662.50","37669.10","37654.20","37656.15"
"Fri Feb 18 2022 11:56:00 GMT+0530 (India Standard Time)","37654.20","37660.35","37649.10","37651.65"
"Fri Feb 18 2022 11:57:00 GMT+0530 (India Standard Time)","37652.05","37658.15","37650.35","37654.15"
"Fri Feb 18 2022 11:58:00 GMT+0530 (India Standard Time)","37653.05","37657.95","37637.65","37637.65"
"Fri Feb 18 2022 11:59:00 GMT+0530 (India Standard Time)","37640.45","37642.35","37623.15","37627.40"
"Fri Feb 18 2022 12:00:00 GMT+0530 (India Standard Time)","37632.45","37661.60","37632.45","37660.15"
"Fri Feb 18 2022 12:01:00 GMT+0530 (India Standard Time)","37657.85","37665.35","37649.20","37651.20"
"Fri Feb 18 2022 12:02:00 GMT+0530 (India Standard Time)","37653.85","37654.60","37633.40","37634.75"
"Fri Feb 18 2022 12:03:00 GMT+0530 (India Standard Time)","37636.55","37641.35","37624.55","37631.65"
"Fri Feb 18 2022 12:04:00 GMT+0530 (India Standard Time)","37629.70","37632.80","37610.35","37610.35"
"Fri Feb 18 2022 12:05:00 GMT+0530 (India Standard Time)","37608.65","37613.35","37586.55","37611.20"
"Fri Feb 18 2022 12:06:00 GMT+0530 (India Standard Time)","37613.10","37625.75","37609.55","37609.55"
"Fri Feb 18 2022 12:07:00 GMT+0530 (India Standard Time)","37610.25","37618.90","37597.10","37605.25"
"Fri Feb 18 2022 12:08:00 GMT+0530 (India Standard Time)","37605.25","37620.50","37601.70","37615.80"
"Fri Feb 18 2022 12:09:00 GMT+0530 (India Standard Time)","37617.85","37671.15","37617.85","37665.75"
"Fri Feb 18 2022 12:10:00 GMT+0530 (India Standard Time)","37669.60","37694.80","37669.30","37683.00"
"Fri Feb 18 2022 12:11:00 GMT+0530 (India Standard Time)","37683.65","37683.65","37658.05","37673.15"
"Fri Feb 18 2022 12:12:00 GMT+0530 (India Standard Time)","37672.65","37687.75","37670.15","37681.45"
"Fri Feb 18 2022 12:13:00 GMT+0530 (India Standard Time)","37678.30","37688.20","37673.05","37676.15"
"Fri Feb 18 2022 12:14:00 GMT+0530 (India Standard Time)","37677.65","37687.80","37676.65","37681.60"
"Fri Feb 18 2022 12:15:00 GMT+0530 (India Standard Time)","37682.15","37695.80","37664.40","37687.20"
"Fri Feb 18 2022 12:16:00 GMT+0530 (India Standard Time)","37685.95","37694.75","37681.00","37683.55"
"Fri Feb 18 2022 12:17:00 GMT+0530 (India Standard Time)","37688.00","37722.70","37687.90","37705.45"
"Fri Feb 18 2022 12:18:00 GMT+0530 (India Standard Time)","37705.75","37717.20","37703.75","37717.20"
"Fri Feb 18 2022 12:19:00 GMT+0530 (India Standard Time)","37715.40","37733.75","37706.55","37721.45"
"Fri Feb 18 2022 12:20:00 GMT+0530 (India Standard Time)","37722.00","37727.45","37696.35","37696.35"
"Fri Feb 18 2022 12:21:00 GMT+0530 (India Standard Time)","37701.95","37716.55","37695.50","37697.85"
"Fri Feb 18 2022 12:22:00 GMT+0530 (India Standard Time)","37702.15","37713.40","37696.85","37708.35"
"Fri Feb 18 2022 12:23:00 GMT+0530 (India Standard Time)","37703.80","37717.00","37698.25","37699.80"
"Fri Feb 18 2022 12:24:00 GMT+0530 (India Standard Time)","37702.50","37717.50","37698.40","37715.20"
"Fri Feb 18 2022 12:25:00 GMT+0530 (India Standard Time)","37713.95","37725.25","37713.80","37717.05"
"Fri Feb 18 2022 12:26:00 GMT+0530 (India Standard Time)","37715.55","37718.55","37692.20","37694.20"
"Fri Feb 18 2022 12:27:00 GMT+0530 (India Standard Time)","37693.30","37699.20","37672.00","37680.20"
"Fri Feb 18 2022 12:28:00 GMT+0530 (India Standard Time)","37680.50","37697.25","37679.80","37690.55"
"Fri Feb 18 2022 12:29:00 GMT+0530 (India Standard Time)","37689.00","37691.05","37676.80","37682.50"
"Fri Feb 18 2022 12:30:00 GMT+0530 (India Standard Time)","37681.60","37691.00","37662.20","37665.30"
"Fri Feb 18 2022 12:31:00 GMT+0530 (India Standard Time)","37662.25","37694.25","37659.45","37692.85"
"Fri Feb 18 2022 12:32:00 GMT+0530 (India Standard Time)","37691.55","37714.80","37690.65","37692.90"
"Fri Feb 18 2022 12:33:00 GMT+0530 (India Standard Time)","37694.75","37712.50","37691.55","37708.55"
"Fri Feb 18 2022 12:34:00 GMT+0530 (India Standard Time)","37708.85","37720.30","37707.90","37715.70"
