"Date","Open","High","Low","Close"
"Fri Apr 22 2022 14:58:00 GMT+0530 (India Standard Time)","36052.05","36068.80","36048.20","36062.35"
"Fri Apr 22 2022 14:59:00 GMT+0530 (India Standard Time)","36067.25","36092.65","36064.50","36077.40"
"Fri Apr 22 2022 15:00:00 GMT+0530 (India Standard Time)","36083.15","36118.00","36071.20","36104.50"
"Fri Apr 22 2022 15:01:00 GMT+0530 (India Standard Time)","36102.70","36128.70","36102.70","36128.35"
"Fri Apr 22 2022 15:02:00 GMT+0530 (India Standard Time)","36126.35","36130.55","36102.90","36121.50"
"Fri Apr 22 2022 15:03:00 GMT+0530 (India Standard Time)","36120.60","36121.05","36074.45","36076.10"
"Fri Apr 22 2022 15:04:00 GMT+0530 (India Standard Time)","36070.70","36105.45","36059.55","36105.45"
"Fri Apr 22 2022 15:05:00 GMT+0530 (India Standard Time)","36108.80","36108.80","36070.20","36075.55"
"Fri Apr 22 2022 15:06:00 GMT+0530 (India Standard Time)","36074.40","36076.15","36059.85","36063.30"
"Fri Apr 22 2022 15:07:00 GMT+0530 (India Standard Time)","36063.40","36080.55","36060.70","36074.20"
"Fri Apr 22 2022 15:08:00 GMT+0530 (India Standard Time)","36075.80","36082.00","36067.10","36067.75"
"Fri Apr 22 2022 15:09:00 GMT+0530 (India Standard Time)","36067.30","36081.30","36067.30","36071.50"
"Fri Apr 22 2022 15:10:00 GMT+0530 (India Standard Time)","36065.80","36073.05","36049.15","36053.80"
"Fri Apr 22 2022 15:11:00 GMT+0530 (India Standard Time)","36052.50","36054.05","36037.05","36037.05"
"Fri Apr 22 2022 15:12:00 GMT+0530 (India Standard Time)","36035.55","36035.55","36011.50","36026.90"
"Fri Apr 22 2022 15:13:00 GMT+0530 (India Standard Time)","36032.00","36081.60","36029.90","36077.10"
"Fri Apr 22 2022 15:14:00 GMT+0530 (India Standard Time)","36073.85","36083.70","36053.80","36061.60"
"Fri Apr 22 2022 15:15:00 GMT+0530 (India Standard Time)","36064.85","36074.60","36035.45","36035.45"
"Fri Apr 22 2022 15:16:00 GMT+0530 (India Standard Time)","36037.60","36050.60","36033.80","36043.45"
"Fri Apr 22 2022 15:17:00 GMT+0530 (India Standard Time)","36048.00","36049.40","36034.60","36041.45"
"Fri Apr 22 2022 15:18:00 GMT+0530 (India Standard Time)","36042.15","36045.00","36020.45","36037.05"
"Fri Apr 22 2022 15:19:00 GMT+0530 (India Standard Time)","36035.35","36046.80","36024.85","36027.35"
"Fri Apr 22 2022 15:20:00 GMT+0530 (India Standard Time)","36028.65","36042.15","36014.65","36019.45"
"Fri Apr 22 2022 15:21:00 GMT+0530 (India Standard Time)","36010.75","36038.10","36010.75","36033.25"
"Fri Apr 22 2022 15:22:00 GMT+0530 (India Standard Time)","36032.80","36038.90","36031.80","36033.40"
"Fri Apr 22 2022 15:23:00 GMT+0530 (India Standard Time)","36033.60","36044.00","36029.00","36034.75"
"Fri Apr 22 2022 15:24:00 GMT+0530 (India Standard Time)","36033.90","36041.55","36031.25","36039.00"
"Fri Apr 22 2022 15:25:00 GMT+0530 (India Standard Time)","36040.45","36044.95","36034.40","36034.50"
"Fri Apr 22 2022 15:26:00 GMT+0530 (India Standard Time)","36034.85","36037.55","36012.45","36012.95"
"Fri Apr 22 2022 15:27:00 GMT+0530 (India Standard Time)","36011.45","36027.30","36008.55","36020.50"
"Fri Apr 22 2022 15:28:00 GMT+0530 (India Standard Time)","36020.30","36027.10","35994.90","35995.45"
"Fri Apr 22 2022 15:29:00 GMT+0530 (India Standard Time)","35995.10","36014.55","35994.65","36008.20"
"Mon Apr 25 2022 09:15:00 GMT+0530 (India Standard Time)","35792.35","35792.35","35533.05","35659.35"
"Mon Apr 25 2022 09:16:00 GMT+0530 (India Standard Time)","35658.90","35658.90","35593.50","35633.95"
"Mon Apr 25 2022 09:17:00 GMT+0530 (India Standard Time)","35621.90","35678.95","35602.70","35670.05"
"Mon Apr 25 2022 09:18:00 GMT+0530 (India Standard Time)","35667.55","35679.10","35639.05","35674.55"
"Mon Apr 25 2022 09:19:00 GMT+0530 (India Standard Time)","35673.20","35694.50","35650.30","35693.45"
"Mon Apr 25 2022 09:20:00 GMT+0530 (India Standard Time)","35686.30","35720.60","35686.30","35705.35"
"Mon Apr 25 2022 09:21:00 GMT+0530 (India Standard Time)","35705.40","35719.90","35692.05","35702.50"
"Mon Apr 25 2022 09:22:00 GMT+0530 (India Standard Time)","35698.65","35718.00","35670.85","35717.60"
"Mon Apr 25 2022 09:23:00 GMT+0530 (India Standard Time)","35719.95","35851.20","35713.70","35839.50"
"Mon Apr 25 2022 09:24:00 GMT+0530 (India Standard Time)","35838.30","35926.30","35838.30","35857.55"
"Mon Apr 25 2022 09:25:00 GMT+0530 (India Standard Time)","35859.20","35862.40","35794.25","35835.35"
"Mon Apr 25 2022 09:26:00 GMT+0530 (India Standard Time)","35835.45","35877.20","35835.45","35876.45"
"Mon Apr 25 2022 09:27:00 GMT+0530 (India Standard Time)","35871.95","35929.50","35871.95","35925.40"
"Mon Apr 25 2022 09:28:00 GMT+0530 (India Standard Time)","35925.50","35948.10","35865.45","35882.30"
"Mon Apr 25 2022 09:29:00 GMT+0530 (India Standard Time)","35880.05","35906.15","35872.20","35872.50"
"Mon Apr 25 2022 09:30:00 GMT+0530 (India Standard Time)","35871.65","35885.35","35832.60","35833.90"
"Mon Apr 25 2022 09:31:00 GMT+0530 (India Standard Time)","35829.55","35832.95","35803.35","35824.95"
"Mon Apr 25 2022 09:32:00 GMT+0530 (India Standard Time)","35824.90","35851.90","35813.65","35850.45"
"Mon Apr 25 2022 09:33:00 GMT+0530 (India Standard Time)","35849.50","35918.20","35849.50","35915.15"
"Mon Apr 25 2022 09:34:00 GMT+0530 (India Standard Time)","35919.35","35965.45","35901.65","35904.80"
"Mon Apr 25 2022 09:35:00 GMT+0530 (India Standard Time)","35905.55","35916.95","35887.75","35887.80"
"Mon Apr 25 2022 09:36:00 GMT+0530 (India Standard Time)","35890.80","35941.95","35890.80","35913.90"
"Mon Apr 25 2022 09:37:00 GMT+0530 (India Standard Time)","35912.35","35941.70","35910.15","35937.60"
"Mon Apr 25 2022 09:38:00 GMT+0530 (India Standard Time)","35933.00","35948.15","35918.85","35940.90"
"Mon Apr 25 2022 09:39:00 GMT+0530 (India Standard Time)","35940.40","35950.50","35907.15","35910.70"
"Mon Apr 25 2022 09:40:00 GMT+0530 (India Standard Time)","35911.30","35914.70","35871.55","35909.60"
"Mon Apr 25 2022 09:41:00 GMT+0530 (India Standard Time)","35909.80","35913.85","35898.00","35907.90"
"Mon Apr 25 2022 09:42:00 GMT+0530 (India Standard Time)","35903.35","35903.35","35870.35","35890.50"
"Mon Apr 25 2022 09:43:00 GMT+0530 (India Standard Time)","35878.90","35893.15","35863.65","35878.20"
"Mon Apr 25 2022 09:44:00 GMT+0530 (India Standard Time)","35879.85","35908.85","35877.15","35907.05"
"Mon Apr 25 2022 09:45:00 GMT+0530 (India Standard Time)","35908.55","35916.95","35894.70","35894.80"
"Mon Apr 25 2022 09:46:00 GMT+0530 (India Standard Time)","35895.95","35895.95","35870.30","35876.60"
"Mon Apr 25 2022 09:47:00 GMT+0530 (India Standard Time)","35876.25","35896.15","35873.10","35883.70"
"Mon Apr 25 2022 09:48:00 GMT+0530 (India Standard Time)","35884.05","35894.65","35874.85","35888.90"
"Mon Apr 25 2022 09:49:00 GMT+0530 (India Standard Time)","35893.30","35897.85","35855.75","35872.50"
"Mon Apr 25 2022 09:50:00 GMT+0530 (India Standard Time)","35871.60","35884.65","35830.30","35833.15"
"Mon Apr 25 2022 09:51:00 GMT+0530 (India Standard Time)","35833.15","35838.65","35813.85","35815.20"
"Mon Apr 25 2022 09:52:00 GMT+0530 (India Standard Time)","35813.40","35840.20","35813.40","35825.30"
"Mon Apr 25 2022 09:53:00 GMT+0530 (India Standard Time)","35822.40","35842.85","35818.15","35835.40"
"Mon Apr 25 2022 09:54:00 GMT+0530 (India Standard Time)","35835.45","35847.85","35822.60","35844.50"
"Mon Apr 25 2022 09:55:00 GMT+0530 (India Standard Time)","35846.60","35884.70","35838.85","35858.55"
"Mon Apr 25 2022 09:56:00 GMT+0530 (India Standard Time)","35862.50","35874.35","35859.25","35865.85"
"Mon Apr 25 2022 09:57:00 GMT+0530 (India Standard Time)","35865.80","35870.00","35834.10","35837.50"
"Mon Apr 25 2022 09:58:00 GMT+0530 (India Standard Time)","35835.55","35885.95","35835.55","35885.95"
"Mon Apr 25 2022 09:59:00 GMT+0530 (India Standard Time)","35890.00","35952.70","35887.25","35946.15"
"Mon Apr 25 2022 10:00:00 GMT+0530 (India Standard Time)","35940.75","35940.75","35916.75","35921.30"
"Mon Apr 25 2022 10:01:00 GMT+0530 (India Standard Time)","35918.30","35918.80","35890.60","35907.15"
"Mon Apr 25 2022 10:02:00 GMT+0530 (India Standard Time)","35905.10","35928.30","35898.70","35918.65"
"Mon Apr 25 2022 10:03:00 GMT+0530 (India Standard Time)","35917.40","35922.70","35901.90","35903.95"
"Mon Apr 25 2022 10:04:00 GMT+0530 (India Standard Time)","35902.75","35935.85","35902.75","35935.85"
"Mon Apr 25 2022 10:05:00 GMT+0530 (India Standard Time)","35934.75","36004.50","35922.50","35973.65"
"Mon Apr 25 2022 10:06:00 GMT+0530 (India Standard Time)","35973.50","36037.80","35966.10","36033.65"
"Mon Apr 25 2022 10:07:00 GMT+0530 (India Standard Time)","36035.35","36081.65","36032.65","36070.70"
"Mon Apr 25 2022 10:08:00 GMT+0530 (India Standard Time)","36072.65","36072.65","36049.95","36065.35"
"Mon Apr 25 2022 10:09:00 GMT+0530 (India Standard Time)","36064.00","36121.45","36064.00","36118.65"
"Mon Apr 25 2022 10:10:00 GMT+0530 (India Standard Time)","36118.20","36151.65","36118.20","36143.35"
"Mon Apr 25 2022 10:11:00 GMT+0530 (India Standard Time)","36141.35","36201.85","36140.00","36198.80"
"Mon Apr 25 2022 10:12:00 GMT+0530 (India Standard Time)","36197.75","36226.05","36162.10","36167.15"
"Mon Apr 25 2022 10:13:00 GMT+0530 (India Standard Time)","36170.70","36186.10","36160.95","36180.45"
"Mon Apr 25 2022 10:14:00 GMT+0530 (India Standard Time)","36165.30","36168.75","36136.50","36145.50"
"Mon Apr 25 2022 10:15:00 GMT+0530 (India Standard Time)","36144.55","36184.55","36144.15","36146.05"
"Mon Apr 25 2022 10:16:00 GMT+0530 (India Standard Time)","36142.55","36142.55","36104.25","36117.15"
"Mon Apr 25 2022 10:17:00 GMT+0530 (India Standard Time)","36120.65","36192.10","36114.45","36176.80"
"Mon Apr 25 2022 10:18:00 GMT+0530 (India Standard Time)","36178.70","36184.70","36158.35","36168.25"
"Mon Apr 25 2022 10:19:00 GMT+0530 (India Standard Time)","36173.45","36176.25","36158.15","36166.25"
"Mon Apr 25 2022 10:20:00 GMT+0530 (India Standard Time)","36169.05","36183.65","36150.50","36168.35"
"Mon Apr 25 2022 10:21:00 GMT+0530 (India Standard Time)","36165.10","36165.10","36125.10","36125.10"
"Mon Apr 25 2022 10:22:00 GMT+0530 (India Standard Time)","36121.10","36141.10","36110.05","36123.25"
"Mon Apr 25 2022 10:23:00 GMT+0530 (India Standard Time)","36125.60","36150.15","36116.25","36118.65"
"Mon Apr 25 2022 10:24:00 GMT+0530 (India Standard Time)","36124.55","36124.55","36090.25","36096.60"
"Mon Apr 25 2022 10:25:00 GMT+0530 (India Standard Time)","36085.80","36120.00","36083.55","36117.90"
"Mon Apr 25 2022 10:26:00 GMT+0530 (India Standard Time)","36116.55","36119.60","36079.10","36079.10"
"Mon Apr 25 2022 10:27:00 GMT+0530 (India Standard Time)","36079.95","36088.55","36070.20","36087.65"
"Mon Apr 25 2022 10:28:00 GMT+0530 (India Standard Time)","36087.75","36130.20","36083.25","36130.20"
"Mon Apr 25 2022 10:29:00 GMT+0530 (India Standard Time)","36132.35","36139.20","36097.35","36098.15"
"Mon Apr 25 2022 10:30:00 GMT+0530 (India Standard Time)","36096.00","36104.20","36066.40","36074.60"
"Mon Apr 25 2022 10:31:00 GMT+0530 (India Standard Time)","36069.25","36092.25","36059.30","36069.35"
"Mon Apr 25 2022 10:32:00 GMT+0530 (India Standard Time)","36072.40","36072.40","36034.10","36040.15"
"Mon Apr 25 2022 10:33:00 GMT+0530 (India Standard Time)","36044.70","36073.70","36037.90","36065.10"
"Mon Apr 25 2022 10:34:00 GMT+0530 (India Standard Time)","36067.10","36075.95","36056.90","36067.40"
"Mon Apr 25 2022 10:35:00 GMT+0530 (India Standard Time)","36068.65","36094.70","36066.75","36089.40"
"Mon Apr 25 2022 10:36:00 GMT+0530 (India Standard Time)","36088.45","36092.30","36071.25","36092.30"
"Mon Apr 25 2022 10:37:00 GMT+0530 (India Standard Time)","36095.65","36097.95","36069.25","36081.65"
"Mon Apr 25 2022 10:38:00 GMT+0530 (India Standard Time)","36084.60","36090.55","36074.35","36081.70"
"Mon Apr 25 2022 10:39:00 GMT+0530 (India Standard Time)","36079.85","36085.10","36042.10","36057.05"
"Mon Apr 25 2022 10:40:00 GMT+0530 (India Standard Time)","36060.10","36060.10","36031.35","36045.55"
"Mon Apr 25 2022 10:41:00 GMT+0530 (India Standard Time)","36049.70","36086.70","36046.95","36079.90"
"Mon Apr 25 2022 10:42:00 GMT+0530 (India Standard Time)","36084.50","36106.55","36077.45","36101.30"
"Mon Apr 25 2022 10:43:00 GMT+0530 (India Standard Time)","36102.70","36141.10","36101.15","36132.30"
"Mon Apr 25 2022 10:44:00 GMT+0530 (India Standard Time)","36134.10","36134.10","36113.95","36127.70"
"Mon Apr 25 2022 10:45:00 GMT+0530 (India Standard Time)","36128.85","36130.10","36118.30","36118.30"
"Mon Apr 25 2022 10:46:00 GMT+0530 (India Standard Time)","36120.45","36152.35","36115.95","36138.40"
"Mon Apr 25 2022 10:47:00 GMT+0530 (India Standard Time)","36143.25","36161.00","36137.10","36159.50"
"Mon Apr 25 2022 10:48:00 GMT+0530 (India Standard Time)","36157.60","36166.30","36154.15","36158.25"
"Mon Apr 25 2022 10:49:00 GMT+0530 (India Standard Time)","36156.20","36168.40","36155.25","36164.20"
"Mon Apr 25 2022 10:50:00 GMT+0530 (India Standard Time)","36168.60","36174.30","36145.40","36146.10"
"Mon Apr 25 2022 10:51:00 GMT+0530 (India Standard Time)","36144.00","36144.00","36120.55","36141.30"
"Mon Apr 25 2022 10:52:00 GMT+0530 (India Standard Time)","36144.00","36144.00","36115.30","36115.30"
"Mon Apr 25 2022 10:53:00 GMT+0530 (India Standard Time)","36114.05","36121.90","36109.05","36119.10"
"Mon Apr 25 2022 10:54:00 GMT+0530 (India Standard Time)","36117.25","36119.35","36108.00","36115.05"
"Mon Apr 25 2022 10:55:00 GMT+0530 (India Standard Time)","36112.75","36151.15","36106.75","36144.25"
"Mon Apr 25 2022 10:56:00 GMT+0530 (India Standard Time)","36142.30","36142.30","36113.85","36115.75"
"Mon Apr 25 2022 10:57:00 GMT+0530 (India Standard Time)","36112.55","36119.15","36090.60","36090.60"
"Mon Apr 25 2022 10:58:00 GMT+0530 (India Standard Time)","36093.35","36136.45","36085.65","36128.85"
"Mon Apr 25 2022 10:59:00 GMT+0530 (India Standard Time)","36134.20","36136.75","36122.55","36136.75"
"Mon Apr 25 2022 11:00:00 GMT+0530 (India Standard Time)","36135.35","36153.10","36133.15","36133.15"
"Mon Apr 25 2022 11:01:00 GMT+0530 (India Standard Time)","36136.20","36142.65","36133.15","36140.80"
"Mon Apr 25 2022 11:02:00 GMT+0530 (India Standard Time)","36144.00","36165.60","36143.35","36159.75"
"Mon Apr 25 2022 11:03:00 GMT+0530 (India Standard Time)","36159.15","36164.50","36151.40","36161.90"
"Mon Apr 25 2022 11:04:00 GMT+0530 (India Standard Time)","36163.65","36171.85","36158.65","36167.95"
"Mon Apr 25 2022 11:05:00 GMT+0530 (India Standard Time)","36168.40","36173.00","36148.10","36155.45"
"Mon Apr 25 2022 11:06:00 GMT+0530 (India Standard Time)","36153.80","36155.80","36114.75","36124.35"
"Mon Apr 25 2022 11:07:00 GMT+0530 (India Standard Time)","36125.60","36127.45","36097.85","36120.55"
"Mon Apr 25 2022 11:08:00 GMT+0530 (India Standard Time)","36125.10","36130.45","36092.75","36097.15"
"Mon Apr 25 2022 11:09:00 GMT+0530 (India Standard Time)","36093.30","36120.75","36091.70","36120.75"
"Mon Apr 25 2022 11:10:00 GMT+0530 (India Standard Time)","36119.15","36133.95","36112.55","36120.10"
"Mon Apr 25 2022 11:11:00 GMT+0530 (India Standard Time)","36115.85","36123.85","36112.60","36119.75"
"Mon Apr 25 2022 11:12:00 GMT+0530 (India Standard Time)","36118.90","36119.75","36101.55","36101.75"
"Mon Apr 25 2022 11:13:00 GMT+0530 (India Standard Time)","36106.00","36138.90","36104.95","36127.25"
"Mon Apr 25 2022 11:14:00 GMT+0530 (India Standard Time)","36127.25","36132.40","36111.30","36117.05"
"Mon Apr 25 2022 11:15:00 GMT+0530 (India Standard Time)","36113.70","36119.45","36097.80","36102.90"
"Mon Apr 25 2022 11:16:00 GMT+0530 (India Standard Time)","36105.15","36108.15","36074.50","36074.50"
"Mon Apr 25 2022 11:17:00 GMT+0530 (India Standard Time)","36075.80","36091.95","36068.10","36084.40"
"Mon Apr 25 2022 11:18:00 GMT+0530 (India Standard Time)","36081.70","36086.25","36065.60","36080.95"
"Mon Apr 25 2022 11:19:00 GMT+0530 (India Standard Time)","36083.10","36119.30","36081.70","36117.40"
"Mon Apr 25 2022 11:20:00 GMT+0530 (India Standard Time)","36114.80","36117.55","36106.90","36112.60"
"Mon Apr 25 2022 11:21:00 GMT+0530 (India Standard Time)","36114.35","36116.25","36100.90","36110.30"
"Mon Apr 25 2022 11:22:00 GMT+0530 (India Standard Time)","36106.40","36111.35","36096.95","36107.50"
"Mon Apr 25 2022 11:23:00 GMT+0530 (India Standard Time)","36110.40","36134.05","36104.80","36130.50"
"Mon Apr 25 2022 11:24:00 GMT+0530 (India Standard Time)","36130.40","36139.95","36115.50","36127.50"
"Mon Apr 25 2022 11:25:00 GMT+0530 (India Standard Time)","36126.40","36130.90","36118.75","36127.15"
"Mon Apr 25 2022 11:26:00 GMT+0530 (India Standard Time)","36125.45","36130.20","36114.30","36122.10"
"Mon Apr 25 2022 11:27:00 GMT+0530 (India Standard Time)","36121.25","36131.30","36115.30","36128.30"
"Mon Apr 25 2022 11:28:00 GMT+0530 (India Standard Time)","36129.40","36136.60","36125.55","36134.20"
"Mon Apr 25 2022 11:29:00 GMT+0530 (India Standard Time)","36133.45","36133.45","36108.30","36114.40"
"Mon Apr 25 2022 11:30:00 GMT+0530 (India Standard Time)","36111.35","36126.55","36109.60","36116.15"
"Mon Apr 25 2022 11:31:00 GMT+0530 (India Standard Time)","36113.80","36128.15","36110.30","36127.40"
"Mon Apr 25 2022 11:32:00 GMT+0530 (India Standard Time)","36126.90","36128.25","36110.20","36116.25"
"Mon Apr 25 2022 11:33:00 GMT+0530 (India Standard Time)","36112.25","36119.00","36091.15","36094.00"
"Mon Apr 25 2022 11:34:00 GMT+0530 (India Standard Time)","36093.00","36094.95","36075.70","36078.30"
"Mon Apr 25 2022 11:35:00 GMT+0530 (India Standard Time)","36077.95","36087.10","36064.40","36065.35"
"Mon Apr 25 2022 11:36:00 GMT+0530 (India Standard Time)","36063.90","36072.90","36041.40","36060.50"
"Mon Apr 25 2022 11:37:00 GMT+0530 (India Standard Time)","36063.30","36078.25","36053.15","36070.40"
"Mon Apr 25 2022 11:38:00 GMT+0530 (India Standard Time)","36075.20","36080.25","36068.45","36079.80"
"Mon Apr 25 2022 11:39:00 GMT+0530 (India Standard Time)","36080.90","36096.60","36080.50","36094.20"
"Mon Apr 25 2022 11:40:00 GMT+0530 (India Standard Time)","36094.15","36125.80","36092.10","36112.20"
"Mon Apr 25 2022 11:41:00 GMT+0530 (India Standard Time)","36114.50","36119.00","36080.15","36080.15"
"Mon Apr 25 2022 11:42:00 GMT+0530 (India Standard Time)","36081.90","36084.40","36059.30","36064.95"
"Mon Apr 25 2022 11:43:00 GMT+0530 (India Standard Time)","36062.55","36064.90","36035.85","36052.35"
"Mon Apr 25 2022 11:44:00 GMT+0530 (India Standard Time)","36051.20","36051.85","35996.10","36015.80"
"Mon Apr 25 2022 11:45:00 GMT+0530 (India Standard Time)","36024.20","36040.95","36010.35","36032.35"
"Mon Apr 25 2022 11:46:00 GMT+0530 (India Standard Time)","36026.50","36039.80","36018.10","36029.85"
"Mon Apr 25 2022 11:47:00 GMT+0530 (India Standard Time)","36032.90","36036.10","36023.10","36030.10"
"Mon Apr 25 2022 11:48:00 GMT+0530 (India Standard Time)","36031.45","36063.20","36027.80","36061.60"
"Mon Apr 25 2022 11:49:00 GMT+0530 (India Standard Time)","36061.30","36078.05","36059.70","36073.10"
"Mon Apr 25 2022 11:50:00 GMT+0530 (India Standard Time)","36072.80","36096.85","36067.45","36090.40"
"Mon Apr 25 2022 11:51:00 GMT+0530 (India Standard Time)","36090.35","36107.90","36087.35","36107.20"
"Mon Apr 25 2022 11:52:00 GMT+0530 (India Standard Time)","36106.15","36107.75","36094.80","36097.40"
"Mon Apr 25 2022 11:53:00 GMT+0530 (India Standard Time)","36097.55","36112.55","36096.05","36105.10"
"Mon Apr 25 2022 11:54:00 GMT+0530 (India Standard Time)","36099.95","36107.90","36086.50","36094.50"
"Mon Apr 25 2022 11:55:00 GMT+0530 (India Standard Time)","36092.95","36104.10","36090.55","36103.55"
"Mon Apr 25 2022 11:56:00 GMT+0530 (India Standard Time)","36102.15","36114.45","36095.40","36114.45"
"Mon Apr 25 2022 11:57:00 GMT+0530 (India Standard Time)","36112.90","36112.90","36096.15","36101.30"
"Mon Apr 25 2022 11:58:00 GMT+0530 (India Standard Time)","36096.60","36102.50","36085.25","36091.80"
"Mon Apr 25 2022 11:59:00 GMT+0530 (India Standard Time)","36092.20","36104.75","36091.90","36102.20"
"Mon Apr 25 2022 12:00:00 GMT+0530 (India Standard Time)","36104.25","36104.95","36096.30","36099.90"
"Mon Apr 25 2022 12:01:00 GMT+0530 (India Standard Time)","36099.45","36103.45","36084.55","36086.10"
"Mon Apr 25 2022 12:02:00 GMT+0530 (India Standard Time)","36085.90","36091.85","36074.75","36077.80"
"Mon Apr 25 2022 12:03:00 GMT+0530 (India Standard Time)","36075.55","36080.50","36058.60","36080.50"
"Mon Apr 25 2022 12:04:00 GMT+0530 (India Standard Time)","36078.35","36084.45","36073.90","36081.65"
"Mon Apr 25 2022 12:05:00 GMT+0530 (India Standard Time)","36081.20","36085.85","36061.45","36067.20"
"Mon Apr 25 2022 12:06:00 GMT+0530 (India Standard Time)","36066.10","36066.55","36054.80","36064.15"
"Mon Apr 25 2022 12:07:00 GMT+0530 (India Standard Time)","36064.60","36075.60","36056.80","36068.70"
"Mon Apr 25 2022 12:08:00 GMT+0530 (India Standard Time)","36068.30","36085.30","36063.35","36083.65"
"Mon Apr 25 2022 12:09:00 GMT+0530 (India Standard Time)","36084.45","36103.30","36072.40","36103.30"
"Mon Apr 25 2022 12:10:00 GMT+0530 (India Standard Time)","36102.60","36108.20","36096.60","36102.15"
"Mon Apr 25 2022 12:11:00 GMT+0530 (India Standard Time)","36106.30","36124.55","36093.40","36119.95"
"Mon Apr 25 2022 12:12:00 GMT+0530 (India Standard Time)","36122.95","36169.90","36118.10","36142.20"
"Mon Apr 25 2022 12:13:00 GMT+0530 (India Standard Time)","36144.95","36145.80","36095.50","36095.50"
"Mon Apr 25 2022 12:14:00 GMT+0530 (India Standard Time)","36093.80","36093.80","36036.50","36036.75"
"Mon Apr 25 2022 12:15:00 GMT+0530 (India Standard Time)","36039.30","36064.65","36022.50","36057.35"
"Mon Apr 25 2022 12:16:00 GMT+0530 (India Standard Time)","36054.75","36065.70","36050.05","36060.15"
"Mon Apr 25 2022 12:17:00 GMT+0530 (India Standard Time)","36062.95","36066.95","36055.50","36055.90"
"Mon Apr 25 2022 12:18:00 GMT+0530 (India Standard Time)","36065.25","36069.25","36050.70","36064.80"
"Mon Apr 25 2022 12:19:00 GMT+0530 (India Standard Time)","36068.90","36078.45","36055.10","36058.60"
"Mon Apr 25 2022 12:20:00 GMT+0530 (India Standard Time)","36050.45","36060.30","36018.00","36028.70"
"Mon Apr 25 2022 12:21:00 GMT+0530 (India Standard Time)","36027.80","36031.35","36015.50","36031.35"
"Mon Apr 25 2022 12:22:00 GMT+0530 (India Standard Time)","36027.35","36049.70","36026.75","36046.95"
"Mon Apr 25 2022 12:23:00 GMT+0530 (India Standard Time)","36048.00","36048.00","36014.25","36017.75"
"Mon Apr 25 2022 12:24:00 GMT+0530 (India Standard Time)","36022.20","36025.50","35987.50","35996.20"
"Mon Apr 25 2022 12:25:00 GMT+0530 (India Standard Time)","35991.70","36003.65","35977.05","35977.05"
"Mon Apr 25 2022 12:26:00 GMT+0530 (India Standard Time)","35988.25","36028.50","35981.75","36026.45"
"Mon Apr 25 2022 12:27:00 GMT+0530 (India Standard Time)","36025.20","36029.15","35977.20","35989.70"
"Mon Apr 25 2022 12:28:00 GMT+0530 (India Standard Time)","35987.30","35996.25","35981.25","35987.85"
"Mon Apr 25 2022 12:29:00 GMT+0530 (India Standard Time)","35988.80","36013.20","35982.50","36004.65"
"Mon Apr 25 2022 12:30:00 GMT+0530 (India Standard Time)","36011.05","36040.30","36003.70","36032.35"
"Mon Apr 25 2022 12:31:00 GMT+0530 (India Standard Time)","36033.65","36033.65","35985.45","35988.05"
"Mon Apr 25 2022 12:32:00 GMT+0530 (India Standard Time)","35987.55","36006.80","35985.15","35992.85"
"Mon Apr 25 2022 12:33:00 GMT+0530 (India Standard Time)","35991.95","35992.65","35954.80","35958.35"
"Mon Apr 25 2022 12:34:00 GMT+0530 (India Standard Time)","35953.05","35953.05","35923.95","35939.25"
"Mon Apr 25 2022 12:35:00 GMT+0530 (India Standard Time)","35935.75","35950.90","35930.15","35940.55"
"Mon Apr 25 2022 12:36:00 GMT+0530 (India Standard Time)","35936.50","35941.65","35901.90","35938.45"
"Mon Apr 25 2022 12:37:00 GMT+0530 (India Standard Time)","35939.80","35977.55","35934.85","35973.85"
"Mon Apr 25 2022 12:38:00 GMT+0530 (India Standard Time)","35974.70","36007.05","35966.80","36000.45"
"Mon Apr 25 2022 12:39:00 GMT+0530 (India Standard Time)","35998.55","36002.70","35983.35","36001.65"
"Mon Apr 25 2022 12:40:00 GMT+0530 (India Standard Time)","36004.40","36004.40","35953.80","35954.45"
"Mon Apr 25 2022 12:41:00 GMT+0530 (India Standard Time)","35961.00","35982.50","35958.45","35982.25"
"Mon Apr 25 2022 12:42:00 GMT+0530 (India Standard Time)","35982.30","35988.95","35966.30","35986.20"
"Mon Apr 25 2022 12:43:00 GMT+0530 (India Standard Time)","35984.95","36006.20","35980.70","36001.30"
"Mon Apr 25 2022 12:44:00 GMT+0530 (India Standard Time)","36001.15","36009.70","35989.65","35999.15"
"Mon Apr 25 2022 12:45:00 GMT+0530 (India Standard Time)","35999.85","36011.10","35978.45","35992.60"
"Mon Apr 25 2022 12:46:00 GMT+0530 (India Standard Time)","35989.95","36014.70","35989.95","36014.70"
"Mon Apr 25 2022 12:47:00 GMT+0530 (India Standard Time)","36018.70","36042.75","36009.95","36041.55"
"Mon Apr 25 2022 12:48:00 GMT+0530 (India Standard Time)","36038.65","36076.50","36033.40","36076.50"
"Mon Apr 25 2022 12:49:00 GMT+0530 (India Standard Time)","36068.60","36083.90","36064.45","36064.45"
"Mon Apr 25 2022 12:50:00 GMT+0530 (India Standard Time)","36061.55","36066.40","36040.35","36042.35"
"Mon Apr 25 2022 12:51:00 GMT+0530 (India Standard Time)","36042.45","36050.75","36038.20","36048.85"
