"Date","Open","High","Low","Close"
"Tue Mar 22 2022 15:23:00 GMT+0530 (India Standard Time)","36402.75","36407.65","36396.10","36403.55"
"Tue Mar 22 2022 15:24:00 GMT+0530 (India Standard Time)","36398.85","36414.45","36394.95","36413.05"
"Tue Mar 22 2022 15:25:00 GMT+0530 (India Standard Time)","36408.30","36424.30","36406.90","36420.50"
"Tue Mar 22 2022 15:26:00 GMT+0530 (India Standard Time)","36419.50","36438.20","36419.50","36438.20"
"Tue Mar 22 2022 15:27:00 GMT+0530 (India Standard Time)","36434.55","36446.60","36434.55","36439.15"
"Tue Mar 22 2022 15:28:00 GMT+0530 (India Standard Time)","36442.35","36454.80","36437.40","36453.10"
"Tue Mar 22 2022 15:29:00 GMT+0530 (India Standard Time)","36445.80","36464.60","36439.95","36439.95"
"Wed Mar 23 2022 09:15:00 GMT+0530 (India Standard Time)","36627.70","36744.15","36615.25","36737.30"
"Wed Mar 23 2022 09:16:00 GMT+0530 (India Standard Time)","36741.25","36775.90","36741.20","36770.00"
"Wed Mar 23 2022 09:17:00 GMT+0530 (India Standard Time)","36766.15","36768.80","36698.90","36709.80"
"Wed Mar 23 2022 09:18:00 GMT+0530 (India Standard Time)","36710.85","36715.95","36684.05","36715.95"
"Wed Mar 23 2022 09:19:00 GMT+0530 (India Standard Time)","36723.00","36768.20","36720.95","36753.10"
"Wed Mar 23 2022 09:20:00 GMT+0530 (India Standard Time)","36757.20","36777.60","36744.30","36748.10"
"Wed Mar 23 2022 09:21:00 GMT+0530 (India Standard Time)","36747.25","36814.25","36738.35","36812.15"
"Wed Mar 23 2022 09:22:00 GMT+0530 (India Standard Time)","36804.50","36815.90","36793.50","36811.40"
"Wed Mar 23 2022 09:23:00 GMT+0530 (India Standard Time)","36808.25","36822.20","36788.30","36795.00"
"Wed Mar 23 2022 09:24:00 GMT+0530 (India Standard Time)","36799.50","36799.50","36743.70","36751.45"
"Wed Mar 23 2022 09:25:00 GMT+0530 (India Standard Time)","36744.70","36757.85","36710.70","36757.85"
"Wed Mar 23 2022 09:26:00 GMT+0530 (India Standard Time)","36748.75","36762.85","36737.95","36744.90"
"Wed Mar 23 2022 09:27:00 GMT+0530 (India Standard Time)","36743.45","36743.85","36700.15","36705.60"
"Wed Mar 23 2022 09:28:00 GMT+0530 (India Standard Time)","36703.55","36704.35","36680.55","36689.10"
"Wed Mar 23 2022 09:29:00 GMT+0530 (India Standard Time)","36688.75","36717.40","36672.10","36674.15"
"Wed Mar 23 2022 09:30:00 GMT+0530 (India Standard Time)","36681.50","36714.50","36672.60","36714.50"
"Wed Mar 23 2022 09:31:00 GMT+0530 (India Standard Time)","36715.35","36731.15","36677.75","36679.15"
"Wed Mar 23 2022 09:32:00 GMT+0530 (India Standard Time)","36682.55","36703.40","36662.75","36670.65"
"Wed Mar 23 2022 09:33:00 GMT+0530 (India Standard Time)","36671.10","36688.10","36655.15","36655.15"
"Wed Mar 23 2022 09:34:00 GMT+0530 (India Standard Time)","36652.50","36669.00","36639.70","36668.25"
"Wed Mar 23 2022 09:35:00 GMT+0530 (India Standard Time)","36665.05","36705.40","36659.35","36681.90"
"Wed Mar 23 2022 09:36:00 GMT+0530 (India Standard Time)","36677.85","36677.85","36661.05","36676.95"
"Wed Mar 23 2022 09:37:00 GMT+0530 (India Standard Time)","36677.05","36685.25","36661.70","36678.00"
"Wed Mar 23 2022 09:38:00 GMT+0530 (India Standard Time)","36669.95","36690.55","36660.70","36663.80"
"Wed Mar 23 2022 09:39:00 GMT+0530 (India Standard Time)","36661.50","36671.55","36659.50","36665.75"
"Wed Mar 23 2022 09:40:00 GMT+0530 (India Standard Time)","36661.80","36668.20","36646.10","36646.10"
"Wed Mar 23 2022 09:41:00 GMT+0530 (India Standard Time)","36647.40","36647.40","36623.30","36626.05"
"Wed Mar 23 2022 09:42:00 GMT+0530 (India Standard Time)","36625.40","36629.20","36578.50","36586.60"
"Wed Mar 23 2022 09:43:00 GMT+0530 (India Standard Time)","36587.15","36588.70","36526.95","36528.15"
"Wed Mar 23 2022 09:44:00 GMT+0530 (India Standard Time)","36530.95","36562.30","36526.65","36558.65"
"Wed Mar 23 2022 09:45:00 GMT+0530 (India Standard Time)","36564.30","36567.05","36517.80","36525.85"
"Wed Mar 23 2022 09:46:00 GMT+0530 (India Standard Time)","36522.30","36593.40","36520.50","36593.40"
"Wed Mar 23 2022 09:47:00 GMT+0530 (India Standard Time)","36594.25","36600.20","36577.90","36592.15"
"Wed Mar 23 2022 09:48:00 GMT+0530 (India Standard Time)","36590.40","36590.40","36570.50","36574.70"
"Wed Mar 23 2022 09:49:00 GMT+0530 (India Standard Time)","36572.70","36605.30","36564.05","36601.00"
"Wed Mar 23 2022 09:50:00 GMT+0530 (India Standard Time)","36599.60","36685.90","36599.10","36685.55"
"Wed Mar 23 2022 09:51:00 GMT+0530 (India Standard Time)","36685.30","36687.60","36654.00","36659.10"
"Wed Mar 23 2022 09:52:00 GMT+0530 (India Standard Time)","36658.45","36660.65","36630.75","36644.10"
"Wed Mar 23 2022 09:53:00 GMT+0530 (India Standard Time)","36643.45","36654.15","36614.15","36614.85"
"Wed Mar 23 2022 09:54:00 GMT+0530 (India Standard Time)","36610.70","36610.70","36558.75","36568.30"
"Wed Mar 23 2022 09:55:00 GMT+0530 (India Standard Time)","36569.80","36569.80","36526.55","36528.25"
"Wed Mar 23 2022 09:56:00 GMT+0530 (India Standard Time)","36527.55","36564.75","36503.70","36507.25"
"Wed Mar 23 2022 09:57:00 GMT+0530 (India Standard Time)","36504.50","36513.80","36484.70","36513.80"
"Wed Mar 23 2022 09:58:00 GMT+0530 (India Standard Time)","36526.75","36567.80","36525.95","36546.75"
"Wed Mar 23 2022 09:59:00 GMT+0530 (India Standard Time)","36544.30","36548.25","36505.00","36511.75"
"Wed Mar 23 2022 10:00:00 GMT+0530 (India Standard Time)","36510.20","36529.20","36487.65","36490.90"
"Wed Mar 23 2022 10:01:00 GMT+0530 (India Standard Time)","36490.15","36539.30","36488.85","36527.75"
"Wed Mar 23 2022 10:02:00 GMT+0530 (India Standard Time)","36527.70","36553.85","36521.25","36553.85"
"Wed Mar 23 2022 10:03:00 GMT+0530 (India Standard Time)","36553.50","36563.25","36521.45","36523.25"
"Wed Mar 23 2022 10:04:00 GMT+0530 (India Standard Time)","36529.20","36531.90","36488.50","36488.50"
"Wed Mar 23 2022 10:05:00 GMT+0530 (India Standard Time)","36487.10","36534.55","36480.80","36511.90"
"Wed Mar 23 2022 10:06:00 GMT+0530 (India Standard Time)","36511.45","36516.90","36487.60","36514.60"
"Wed Mar 23 2022 10:07:00 GMT+0530 (India Standard Time)","36512.20","36518.15","36493.00","36495.75"
"Wed Mar 23 2022 10:08:00 GMT+0530 (India Standard Time)","36494.90","36502.20","36483.45","36489.40"
"Wed Mar 23 2022 10:09:00 GMT+0530 (India Standard Time)","36496.70","36497.40","36474.95","36477.25"
"Wed Mar 23 2022 10:10:00 GMT+0530 (India Standard Time)","36479.20","36493.85","36471.60","36493.00"
"Wed Mar 23 2022 10:11:00 GMT+0530 (India Standard Time)","36490.60","36499.15","36483.25","36488.65"
"Wed Mar 23 2022 10:12:00 GMT+0530 (India Standard Time)","36487.55","36506.40","36487.55","36506.20"
"Wed Mar 23 2022 10:13:00 GMT+0530 (India Standard Time)","36508.80","36520.25","36503.35","36514.65"
"Wed Mar 23 2022 10:14:00 GMT+0530 (India Standard Time)","36516.75","36524.30","36512.90","36514.60"
"Wed Mar 23 2022 10:15:00 GMT+0530 (India Standard Time)","36515.15","36543.85","36515.15","36538.05"
"Wed Mar 23 2022 10:16:00 GMT+0530 (India Standard Time)","36539.75","36542.80","36522.60","36523.75"
"Wed Mar 23 2022 10:17:00 GMT+0530 (India Standard Time)","36523.70","36526.55","36520.25","36524.90"
"Wed Mar 23 2022 10:18:00 GMT+0530 (India Standard Time)","36523.60","36536.90","36498.05","36498.05"
"Wed Mar 23 2022 10:19:00 GMT+0530 (India Standard Time)","36496.45","36500.00","36449.60","36464.30"
"Wed Mar 23 2022 10:20:00 GMT+0530 (India Standard Time)","36455.05","36478.40","36455.05","36460.10"
"Wed Mar 23 2022 10:21:00 GMT+0530 (India Standard Time)","36455.50","36455.50","36417.65","36432.35"
"Wed Mar 23 2022 10:22:00 GMT+0530 (India Standard Time)","36432.35","36434.35","36385.80","36394.60"
"Wed Mar 23 2022 10:23:00 GMT+0530 (India Standard Time)","36391.75","36447.20","36391.75","36442.65"
"Wed Mar 23 2022 10:24:00 GMT+0530 (India Standard Time)","36445.55","36448.10","36407.50","36410.50"
"Wed Mar 23 2022 10:25:00 GMT+0530 (India Standard Time)","36404.20","36430.05","36382.25","36408.40"
"Wed Mar 23 2022 10:26:00 GMT+0530 (India Standard Time)","36409.90","36419.75","36358.40","36358.40"
"Wed Mar 23 2022 10:27:00 GMT+0530 (India Standard Time)","36363.15","36387.10","36359.15","36372.60"
"Wed Mar 23 2022 10:28:00 GMT+0530 (India Standard Time)","36369.65","36408.65","36366.90","36407.95"
"Wed Mar 23 2022 10:29:00 GMT+0530 (India Standard Time)","36405.10","36414.85","36394.60","36401.70"
"Wed Mar 23 2022 10:30:00 GMT+0530 (India Standard Time)","36408.20","36435.30","36394.20","36433.90"
"Wed Mar 23 2022 10:31:00 GMT+0530 (India Standard Time)","36433.60","36463.25","36428.70","36463.25"
"Wed Mar 23 2022 10:32:00 GMT+0530 (India Standard Time)","36455.70","36460.05","36434.15","36455.45"
"Wed Mar 23 2022 10:33:00 GMT+0530 (India Standard Time)","36455.90","36465.25","36451.65","36454.00"
"Wed Mar 23 2022 10:34:00 GMT+0530 (India Standard Time)","36456.80","36468.30","36452.70","36465.20"
"Wed Mar 23 2022 10:35:00 GMT+0530 (India Standard Time)","36470.95","36476.15","36455.90","36455.90"
"Wed Mar 23 2022 10:36:00 GMT+0530 (India Standard Time)","36452.85","36461.05","36426.45","36461.05"
"Wed Mar 23 2022 10:37:00 GMT+0530 (India Standard Time)","36463.05","36468.25","36457.15","36463.30"
"Wed Mar 23 2022 10:38:00 GMT+0530 (India Standard Time)","36464.45","36467.05","36423.50","36427.55"
"Wed Mar 23 2022 10:39:00 GMT+0530 (India Standard Time)","36424.85","36426.90","36403.20","36407.00"
"Wed Mar 23 2022 10:40:00 GMT+0530 (India Standard Time)","36404.40","36415.85","36377.95","36393.50"
"Wed Mar 23 2022 10:41:00 GMT+0530 (India Standard Time)","36394.20","36395.90","36376.50","36383.30"
"Wed Mar 23 2022 10:42:00 GMT+0530 (India Standard Time)","36381.40","36403.60","36381.40","36386.90"
"Wed Mar 23 2022 10:43:00 GMT+0530 (India Standard Time)","36385.75","36405.30","36385.75","36403.50"
"Wed Mar 23 2022 10:44:00 GMT+0530 (India Standard Time)","36400.45","36429.40","36400.45","36424.60"
"Wed Mar 23 2022 10:45:00 GMT+0530 (India Standard Time)","36425.40","36444.90","36420.50","36442.10"
"Wed Mar 23 2022 10:46:00 GMT+0530 (India Standard Time)","36445.65","36480.90","36440.50","36480.90"
"Wed Mar 23 2022 10:47:00 GMT+0530 (India Standard Time)","36479.40","36485.90","36470.85","36476.35"
"Wed Mar 23 2022 10:48:00 GMT+0530 (India Standard Time)","36477.35","36477.35","36464.70","36472.20"
"Wed Mar 23 2022 10:49:00 GMT+0530 (India Standard Time)","36471.35","36477.50","36467.95","36476.15"
"Wed Mar 23 2022 10:50:00 GMT+0530 (India Standard Time)","36474.50","36503.95","36473.75","36498.85"
"Wed Mar 23 2022 10:51:00 GMT+0530 (India Standard Time)","36498.30","36506.30","36492.00","36504.35"
"Wed Mar 23 2022 10:52:00 GMT+0530 (India Standard Time)","36506.05","36519.90","36506.05","36519.50"
"Wed Mar 23 2022 10:53:00 GMT+0530 (India Standard Time)","36521.80","36528.95","36515.70","36526.05"
"Wed Mar 23 2022 10:54:00 GMT+0530 (India Standard Time)","36525.45","36534.75","36522.80","36534.30"
"Wed Mar 23 2022 10:55:00 GMT+0530 (India Standard Time)","36534.00","36538.20","36501.05","36509.20"
"Wed Mar 23 2022 10:56:00 GMT+0530 (India Standard Time)","36510.10","36510.30","36495.65","36504.70"
"Wed Mar 23 2022 10:57:00 GMT+0530 (India Standard Time)","36503.25","36508.05","36489.85","36489.85"
"Wed Mar 23 2022 10:58:00 GMT+0530 (India Standard Time)","36491.80","36518.65","36487.45","36517.70"
"Wed Mar 23 2022 10:59:00 GMT+0530 (India Standard Time)","36519.20","36554.30","36518.15","36553.65"
"Wed Mar 23 2022 11:00:00 GMT+0530 (India Standard Time)","36553.10","36555.75","36530.50","36538.05"
"Wed Mar 23 2022 11:01:00 GMT+0530 (India Standard Time)","36536.60","36541.60","36527.50","36529.70"
"Wed Mar 23 2022 11:02:00 GMT+0530 (India Standard Time)","36531.90","36531.90","36508.40","36516.20"
"Wed Mar 23 2022 11:03:00 GMT+0530 (India Standard Time)","36516.20","36518.45","36492.05","36508.10"
"Wed Mar 23 2022 11:04:00 GMT+0530 (India Standard Time)","36508.05","36509.15","36497.30","36497.30"
"Wed Mar 23 2022 11:05:00 GMT+0530 (India Standard Time)","36499.75","36502.75","36472.45","36472.45"
"Wed Mar 23 2022 11:06:00 GMT+0530 (India Standard Time)","36471.05","36472.25","36441.50","36457.15"
"Wed Mar 23 2022 11:07:00 GMT+0530 (India Standard Time)","36456.70","36458.55","36430.40","36438.70"
"Wed Mar 23 2022 11:08:00 GMT+0530 (India Standard Time)","36437.90","36438.35","36421.40","36437.75"
"Wed Mar 23 2022 11:09:00 GMT+0530 (India Standard Time)","36434.70","36436.75","36406.15","36415.25"
"Wed Mar 23 2022 11:10:00 GMT+0530 (India Standard Time)","36413.90","36413.90","36395.35","36396.50"
"Wed Mar 23 2022 11:11:00 GMT+0530 (India Standard Time)","36393.15","36403.80","36393.15","36397.30"
"Wed Mar 23 2022 11:12:00 GMT+0530 (India Standard Time)","36397.30","36397.30","36287.20","36287.20"
"Wed Mar 23 2022 11:13:00 GMT+0530 (India Standard Time)","36283.40","36332.70","36280.80","36329.60"
"Wed Mar 23 2022 11:14:00 GMT+0530 (India Standard Time)","36326.65","36343.45","36319.25","36336.20"
"Wed Mar 23 2022 11:15:00 GMT+0530 (India Standard Time)","36335.65","36360.75","36313.70","36357.40"
"Wed Mar 23 2022 11:16:00 GMT+0530 (India Standard Time)","36357.75","36365.35","36340.15","36347.95"
"Wed Mar 23 2022 11:17:00 GMT+0530 (India Standard Time)","36346.75","36359.60","36344.80","36359.60"
"Wed Mar 23 2022 11:18:00 GMT+0530 (India Standard Time)","36354.45","36358.15","36341.85","36351.25"
"Wed Mar 23 2022 11:19:00 GMT+0530 (India Standard Time)","36351.15","36374.90","36351.10","36370.75"
"Wed Mar 23 2022 11:20:00 GMT+0530 (India Standard Time)","36372.75","36398.40","36370.10","36394.60"
"Wed Mar 23 2022 11:21:00 GMT+0530 (India Standard Time)","36394.90","36397.70","36378.30","36378.30"
"Wed Mar 23 2022 11:22:00 GMT+0530 (India Standard Time)","36383.85","36384.75","36360.60","36373.90"
"Wed Mar 23 2022 11:23:00 GMT+0530 (India Standard Time)","36373.90","36380.85","36368.50","36374.50"
"Wed Mar 23 2022 11:24:00 GMT+0530 (India Standard Time)","36375.70","36376.05","36345.50","36345.70"
"Wed Mar 23 2022 11:25:00 GMT+0530 (India Standard Time)","36343.95","36343.95","36330.45","36334.50"
"Wed Mar 23 2022 11:26:00 GMT+0530 (India Standard Time)","36333.90","36356.50","36326.60","36356.50"
"Wed Mar 23 2022 11:27:00 GMT+0530 (India Standard Time)","36356.30","36361.65","36344.90","36356.95"
"Wed Mar 23 2022 11:28:00 GMT+0530 (India Standard Time)","36360.50","36391.45","36360.50","36389.65"
"Wed Mar 23 2022 11:29:00 GMT+0530 (India Standard Time)","36389.45","36413.80","36389.15","36413.80"
"Wed Mar 23 2022 11:30:00 GMT+0530 (India Standard Time)","36416.95","36419.65","36398.60","36416.15"
"Wed Mar 23 2022 11:31:00 GMT+0530 (India Standard Time)","36417.60","36417.60","36387.85","36393.40"
"Wed Mar 23 2022 11:32:00 GMT+0530 (India Standard Time)","36390.40","36395.90","36380.85","36380.85"
"Wed Mar 23 2022 11:33:00 GMT+0530 (India Standard Time)","36381.60","36397.85","36380.05","36393.10"
"Wed Mar 23 2022 11:34:00 GMT+0530 (India Standard Time)","36393.25","36410.45","36392.75","36410.30"
"Wed Mar 23 2022 11:35:00 GMT+0530 (India Standard Time)","36411.60","36411.60","36394.00","36397.75"
"Wed Mar 23 2022 11:36:00 GMT+0530 (India Standard Time)","36397.05","36398.70","36370.35","36373.50"
"Wed Mar 23 2022 11:37:00 GMT+0530 (India Standard Time)","36372.90","36385.75","36338.75","36385.75"
"Wed Mar 23 2022 11:38:00 GMT+0530 (India Standard Time)","36381.15","36409.95","36381.15","36393.25"
"Wed Mar 23 2022 11:39:00 GMT+0530 (India Standard Time)","36393.35","36402.40","36376.50","36376.85"
"Wed Mar 23 2022 11:40:00 GMT+0530 (India Standard Time)","36378.20","36383.20","36360.35","36378.50"
"Wed Mar 23 2022 11:41:00 GMT+0530 (India Standard Time)","36373.80","36377.20","36360.40","36370.35"
"Wed Mar 23 2022 11:42:00 GMT+0530 (India Standard Time)","36367.95","36368.35","36349.70","36353.70"
"Wed Mar 23 2022 11:43:00 GMT+0530 (India Standard Time)","36351.95","36358.00","36345.75","36352.65"
"Wed Mar 23 2022 11:44:00 GMT+0530 (India Standard Time)","36353.00","36353.00","36339.10","36339.55"
"Wed Mar 23 2022 11:45:00 GMT+0530 (India Standard Time)","36341.60","36380.40","36322.50","36379.20"
"Wed Mar 23 2022 11:46:00 GMT+0530 (India Standard Time)","36378.95","36378.95","36325.90","36356.40"
"Wed Mar 23 2022 11:47:00 GMT+0530 (India Standard Time)","36356.75","36368.60","36356.40","36368.60"
"Wed Mar 23 2022 11:48:00 GMT+0530 (India Standard Time)","36368.60","36385.75","36368.40","36382.00"
"Wed Mar 23 2022 11:49:00 GMT+0530 (India Standard Time)","36381.50","36383.40","36365.95","36375.60"
"Wed Mar 23 2022 11:50:00 GMT+0530 (India Standard Time)","36374.95","36404.20","36371.90","36401.55"
"Wed Mar 23 2022 11:51:00 GMT+0530 (India Standard Time)","36404.20","36404.20","36375.85","36389.10"
"Wed Mar 23 2022 11:52:00 GMT+0530 (India Standard Time)","36388.70","36388.70","36377.00","36384.35"
"Wed Mar 23 2022 11:53:00 GMT+0530 (India Standard Time)","36382.80","36392.65","36372.35","36377.40"
"Wed Mar 23 2022 11:54:00 GMT+0530 (India Standard Time)","36378.25","36383.55","36372.15","36382.25"
"Wed Mar 23 2022 11:55:00 GMT+0530 (India Standard Time)","36385.15","36388.20","36377.40","36387.85"
"Wed Mar 23 2022 11:56:00 GMT+0530 (India Standard Time)","36385.75","36392.35","36384.40","36391.55"
"Wed Mar 23 2022 11:57:00 GMT+0530 (India Standard Time)","36390.50","36394.40","36384.60","36388.55"
"Wed Mar 23 2022 11:58:00 GMT+0530 (India Standard Time)","36391.00","36441.40","36390.30","36422.00"
"Wed Mar 23 2022 11:59:00 GMT+0530 (India Standard Time)","36421.90","36421.90","36269.15","36292.95"
"Wed Mar 23 2022 12:00:00 GMT+0530 (India Standard Time)","36300.45","36303.35","36215.50","36239.70"
"Wed Mar 23 2022 12:01:00 GMT+0530 (India Standard Time)","36239.95","36247.95","36219.95","36223.80"
"Wed Mar 23 2022 12:02:00 GMT+0530 (India Standard Time)","36225.25","36268.10","36222.70","36268.10"
"Wed Mar 23 2022 12:03:00 GMT+0530 (India Standard Time)","36263.00","36289.95","36247.55","36283.45"
"Wed Mar 23 2022 12:04:00 GMT+0530 (India Standard Time)","36282.15","36296.50","36261.05","36264.45"
"Wed Mar 23 2022 12:05:00 GMT+0530 (India Standard Time)","36266.10","36274.20","36250.70","36269.50"
"Wed Mar 23 2022 12:06:00 GMT+0530 (India Standard Time)","36267.45","36267.45","36240.90","36248.85"
"Wed Mar 23 2022 12:07:00 GMT+0530 (India Standard Time)","36245.45","36258.20","36217.35","36251.45"
"Wed Mar 23 2022 12:08:00 GMT+0530 (India Standard Time)","36253.15","36280.70","36241.65","36244.80"
"Wed Mar 23 2022 12:09:00 GMT+0530 (India Standard Time)","36245.20","36260.70","36241.90","36252.95"
"Wed Mar 23 2022 12:10:00 GMT+0530 (India Standard Time)","36254.40","36257.90","36231.55","36256.80"
"Wed Mar 23 2022 12:11:00 GMT+0530 (India Standard Time)","36263.05","36271.30","36250.85","36265.15"
"Wed Mar 23 2022 12:12:00 GMT+0530 (India Standard Time)","36267.25","36278.30","36255.15","36275.75"
"Wed Mar 23 2022 12:13:00 GMT+0530 (India Standard Time)","36276.55","36310.30","36269.70","36310.30"
"Wed Mar 23 2022 12:14:00 GMT+0530 (India Standard Time)","36305.05","36305.05","36270.95","36284.30"
"Wed Mar 23 2022 12:15:00 GMT+0530 (India Standard Time)","36285.95","36286.65","36270.25","36279.80"
"Wed Mar 23 2022 12:16:00 GMT+0530 (India Standard Time)","36280.15","36280.15","36254.70","36269.35"
"Wed Mar 23 2022 12:17:00 GMT+0530 (India Standard Time)","36271.50","36271.50","36260.00","36265.20"
"Wed Mar 23 2022 12:18:00 GMT+0530 (India Standard Time)","36267.75","36286.75","36262.35","36283.75"
"Wed Mar 23 2022 12:19:00 GMT+0530 (India Standard Time)","36278.25","36284.15","36270.10","36278.45"
"Wed Mar 23 2022 12:20:00 GMT+0530 (India Standard Time)","36278.45","36278.45","36243.75","36250.90"
"Wed Mar 23 2022 12:21:00 GMT+0530 (India Standard Time)","36248.75","36258.15","36244.75","36250.55"
"Wed Mar 23 2022 12:22:00 GMT+0530 (India Standard Time)","36252.55","36267.30","36251.55","36259.00"
"Wed Mar 23 2022 12:23:00 GMT+0530 (India Standard Time)","36257.45","36268.85","36250.60","36252.60"
"Wed Mar 23 2022 12:24:00 GMT+0530 (India Standard Time)","36253.05","36281.50","36252.40","36281.15"
"Wed Mar 23 2022 12:25:00 GMT+0530 (India Standard Time)","36276.65","36323.10","36275.50","36323.10"
"Wed Mar 23 2022 12:26:00 GMT+0530 (India Standard Time)","36322.65","36347.55","36313.55","36316.25"
"Wed Mar 23 2022 12:27:00 GMT+0530 (India Standard Time)","36316.15","36316.65","36274.95","36274.95"
"Wed Mar 23 2022 12:28:00 GMT+0530 (India Standard Time)","36271.75","36287.35","36259.20","36282.95"
"Wed Mar 23 2022 12:29:00 GMT+0530 (India Standard Time)","36283.55","36299.35","36280.60","36291.90"
"Wed Mar 23 2022 12:30:00 GMT+0530 (India Standard Time)","36290.95","36293.70","36260.65","36262.45"
"Wed Mar 23 2022 12:31:00 GMT+0530 (India Standard Time)","36264.80","36285.85","36260.40","36260.80"
"Wed Mar 23 2022 12:32:00 GMT+0530 (India Standard Time)","36260.10","36276.95","36235.45","36235.45"
"Wed Mar 23 2022 12:33:00 GMT+0530 (India Standard Time)","36234.45","36241.65","36228.20","36238.85"
"Wed Mar 23 2022 12:34:00 GMT+0530 (India Standard Time)","36238.35","36239.10","36203.65","36204.95"
"Wed Mar 23 2022 12:35:00 GMT+0530 (India Standard Time)","36207.50","36212.70","36184.55","36190.75"
"Wed Mar 23 2022 12:36:00 GMT+0530 (India Standard Time)","36186.55","36208.45","36175.90","36201.15"
"Wed Mar 23 2022 12:37:00 GMT+0530 (India Standard Time)","36200.80","36202.15","36178.20","36187.00"
"Wed Mar 23 2022 12:38:00 GMT+0530 (India Standard Time)","36188.90","36204.30","36178.30","36199.30"
"Wed Mar 23 2022 12:39:00 GMT+0530 (India Standard Time)","36202.50","36232.70","36197.70","36231.90"
"Wed Mar 23 2022 12:40:00 GMT+0530 (India Standard Time)","36229.40","36229.50","36192.15","36197.25"
"Wed Mar 23 2022 12:41:00 GMT+0530 (India Standard Time)","36197.35","36213.55","36196.55","36213.55"
"Wed Mar 23 2022 12:42:00 GMT+0530 (India Standard Time)","36210.55","36214.55","36146.75","36151.85"
"Wed Mar 23 2022 12:43:00 GMT+0530 (India Standard Time)","36146.30","36184.20","36144.25","36180.75"
"Wed Mar 23 2022 12:44:00 GMT+0530 (India Standard Time)","36179.90","36192.60","36173.55","36178.20"
"Wed Mar 23 2022 12:45:00 GMT+0530 (India Standard Time)","36178.40","36195.00","36172.90","36183.85"
"Wed Mar 23 2022 12:46:00 GMT+0530 (India Standard Time)","36182.65","36194.55","36179.20","36194.55"
"Wed Mar 23 2022 12:47:00 GMT+0530 (India Standard Time)","36189.70","36221.80","36189.70","36220.00"
"Wed Mar 23 2022 12:48:00 GMT+0530 (India Standard Time)","36218.90","36222.50","36209.90","36222.50"
"Wed Mar 23 2022 12:49:00 GMT+0530 (India Standard Time)","36221.85","36240.45","36219.00","36233.60"
"Wed Mar 23 2022 12:50:00 GMT+0530 (India Standard Time)","36234.30","36246.60","36231.65","36240.90"
"Wed Mar 23 2022 12:51:00 GMT+0530 (India Standard Time)","36240.65","36240.65","36204.55","36214.45"
"Wed Mar 23 2022 12:52:00 GMT+0530 (India Standard Time)","36209.40","36227.90","36206.65","36215.40"
"Wed Mar 23 2022 12:53:00 GMT+0530 (India Standard Time)","36215.55","36215.55","36193.00","36196.10"
"Wed Mar 23 2022 12:54:00 GMT+0530 (India Standard Time)","36195.05","36195.65","36168.85","36195.65"
"Wed Mar 23 2022 12:55:00 GMT+0530 (India Standard Time)","36193.30","36197.95","36177.00","36195.90"
"Wed Mar 23 2022 12:56:00 GMT+0530 (India Standard Time)","36193.70","36193.90","36182.85","36190.25"
"Wed Mar 23 2022 12:57:00 GMT+0530 (India Standard Time)","36190.00","36211.40","36188.20","36204.05"
"Wed Mar 23 2022 12:58:00 GMT+0530 (India Standard Time)","36206.05","36216.75","36198.70","36213.00"
"Wed Mar 23 2022 12:59:00 GMT+0530 (India Standard Time)","36213.65","36213.65","36199.10","36201.85"
"Wed Mar 23 2022 13:00:00 GMT+0530 (India Standard Time)","36201.50","36201.50","36174.70","36191.40"
"Wed Mar 23 2022 13:01:00 GMT+0530 (India Standard Time)","36191.25","36196.95","36181.65","36182.65"
"Wed Mar 23 2022 13:02:00 GMT+0530 (India Standard Time)","36182.60","36207.10","36179.75","36204.85"
"Wed Mar 23 2022 13:03:00 GMT+0530 (India Standard Time)","36203.70","36226.40","36196.00","36197.65"
"Wed Mar 23 2022 13:04:00 GMT+0530 (India Standard Time)","36198.10","36213.55","36194.85","36207.85"
"Wed Mar 23 2022 13:05:00 GMT+0530 (India Standard Time)","36207.85","36251.45","36207.85","36230.45"
"Wed Mar 23 2022 13:06:00 GMT+0530 (India Standard Time)","36234.25","36240.90","36211.70","36238.90"
"Wed Mar 23 2022 13:07:00 GMT+0530 (India Standard Time)","36238.05","36262.60","36232.65","36262.60"
"Wed Mar 23 2022 13:08:00 GMT+0530 (India Standard Time)","36265.50","36274.50","36255.60","36255.60"
"Wed Mar 23 2022 13:09:00 GMT+0530 (India Standard Time)","36253.05","36260.10","36244.15","36257.45"
"Wed Mar 23 2022 13:10:00 GMT+0530 (India Standard Time)","36259.00","36267.00","36255.35","36259.35"
"Wed Mar 23 2022 13:11:00 GMT+0530 (India Standard Time)","36257.50","36310.15","36250.85","36291.85"
"Wed Mar 23 2022 13:12:00 GMT+0530 (India Standard Time)","36290.90","36307.60","36275.45","36280.45"
"Wed Mar 23 2022 13:13:00 GMT+0530 (India Standard Time)","36278.40","36278.40","36237.95","36271.20"
"Wed Mar 23 2022 13:14:00 GMT+0530 (India Standard Time)","36271.40","36277.55","36266.30","36271.80"
"Wed Mar 23 2022 13:15:00 GMT+0530 (India Standard Time)","36270.65","36292.70","36264.70","36282.30"
"Wed Mar 23 2022 13:16:00 GMT+0530 (India Standard Time)","36280.05","36285.00","36247.60","36281.15"
