"Date","Open","High","Low","Close"
"Fri Dec 24 2021 15:04:00 GMT+0530 (India Standard Time)","34839.40","34852.60","34833.20","34848.75"
"Fri Dec 24 2021 15:05:00 GMT+0530 (India Standard Time)","34851.35","34854.90","34835.20","34852.50"
"Fri Dec 24 2021 15:06:00 GMT+0530 (India Standard Time)","34856.10","34867.75","34800.65","34817.00"
"Fri Dec 24 2021 15:07:00 GMT+0530 (India Standard Time)","34820.70","34825.20","34799.05","34815.50"
"Fri Dec 24 2021 15:08:00 GMT+0530 (India Standard Time)","34812.05","34836.10","34810.55","34832.25"
"Fri Dec 24 2021 15:09:00 GMT+0530 (India Standard Time)","34832.05","34833.95","34817.05","34825.80"
"Fri Dec 24 2021 15:10:00 GMT+0530 (India Standard Time)","34826.15","34828.45","34816.80","34819.40"
"Fri Dec 24 2021 15:11:00 GMT+0530 (India Standard Time)","34820.40","34845.35","34815.55","34841.00"
"Fri Dec 24 2021 15:12:00 GMT+0530 (India Standard Time)","34847.10","34870.00","34843.05","34868.95"
"Fri Dec 24 2021 15:13:00 GMT+0530 (India Standard Time)","34866.90","34893.75","34866.90","34880.15"
"Fri Dec 24 2021 15:14:00 GMT+0530 (India Standard Time)","34881.55","34891.90","34871.10","34871.10"
"Fri Dec 24 2021 15:15:00 GMT+0530 (India Standard Time)","34870.45","34879.45","34851.40","34868.65"
"Fri Dec 24 2021 15:16:00 GMT+0530 (India Standard Time)","34879.75","34885.35","34868.20","34879.85"
"Fri Dec 24 2021 15:17:00 GMT+0530 (India Standard Time)","34884.40","34894.60","34875.00","34875.00"
"Fri Dec 24 2021 15:18:00 GMT+0530 (India Standard Time)","34880.10","34889.15","34875.75","34884.80"
"Fri Dec 24 2021 15:19:00 GMT+0530 (India Standard Time)","34888.85","34891.05","34880.30","34885.60"
"Fri Dec 24 2021 15:20:00 GMT+0530 (India Standard Time)","34893.70","34895.30","34859.25","34874.90"
"Fri Dec 24 2021 15:21:00 GMT+0530 (India Standard Time)","34880.65","34889.85","34839.20","34853.55"
"Fri Dec 24 2021 15:22:00 GMT+0530 (India Standard Time)","34852.30","34855.25","34837.00","34842.10"
"Fri Dec 24 2021 15:23:00 GMT+0530 (India Standard Time)","34845.90","34853.55","34840.15","34852.75"
"Fri Dec 24 2021 15:24:00 GMT+0530 (India Standard Time)","34853.45","34870.45","34848.10","34861.35"
"Fri Dec 24 2021 15:25:00 GMT+0530 (India Standard Time)","34860.95","34863.35","34839.30","34852.90"
"Fri Dec 24 2021 15:26:00 GMT+0530 (India Standard Time)","34851.75","34864.10","34847.00","34847.00"
"Fri Dec 24 2021 15:27:00 GMT+0530 (India Standard Time)","34848.35","34865.15","34846.30","34859.00"
"Fri Dec 24 2021 15:28:00 GMT+0530 (India Standard Time)","34860.85","34867.80","34855.60","34862.50"
"Fri Dec 24 2021 15:29:00 GMT+0530 (India Standard Time)","34859.05","34879.65","34854.50","34879.65"
"Mon Dec 27 2021 09:15:00 GMT+0530 (India Standard Time)","34573.65","34573.65","34325.80","34325.80"
"Mon Dec 27 2021 09:16:00 GMT+0530 (India Standard Time)","34305.75","34340.90","34241.35","34338.50"
"Mon Dec 27 2021 09:17:00 GMT+0530 (India Standard Time)","34342.80","34348.90","34296.85","34316.70"
"Mon Dec 27 2021 09:18:00 GMT+0530 (India Standard Time)","34316.80","34328.60","34290.35","34313.55"
"Mon Dec 27 2021 09:19:00 GMT+0530 (India Standard Time)","34310.85","34322.40","34288.90","34322.40"
"Mon Dec 27 2021 09:20:00 GMT+0530 (India Standard Time)","34316.25","34320.55","34253.55","34259.50"
"Mon Dec 27 2021 09:21:00 GMT+0530 (India Standard Time)","34258.55","34264.25","34237.95","34261.75"
"Mon Dec 27 2021 09:22:00 GMT+0530 (India Standard Time)","34257.55","34306.55","34257.55","34283.15"
"Mon Dec 27 2021 09:23:00 GMT+0530 (India Standard Time)","34281.05","34333.40","34281.05","34333.40"
"Mon Dec 27 2021 09:24:00 GMT+0530 (India Standard Time)","34337.50","34383.75","34323.15","34374.00"
"Mon Dec 27 2021 09:25:00 GMT+0530 (India Standard Time)","34371.00","34417.75","34358.65","34417.75"
"Mon Dec 27 2021 09:26:00 GMT+0530 (India Standard Time)","34452.80","34483.40","34402.20","34435.15"
"Mon Dec 27 2021 09:27:00 GMT+0530 (India Standard Time)","34430.45","34526.00","34428.15","34515.80"
"Mon Dec 27 2021 09:28:00 GMT+0530 (India Standard Time)","34514.00","34531.10","34476.15","34528.25"
"Mon Dec 27 2021 09:29:00 GMT+0530 (India Standard Time)","34530.25","34577.55","34526.10","34573.55"
"Mon Dec 27 2021 09:30:00 GMT+0530 (India Standard Time)","34573.85","34653.80","34545.05","34561.75"
"Mon Dec 27 2021 09:31:00 GMT+0530 (India Standard Time)","34562.55","34603.40","34543.55","34558.60"
"Mon Dec 27 2021 09:32:00 GMT+0530 (India Standard Time)","34562.85","34566.70","34513.70","34518.35"
"Mon Dec 27 2021 09:33:00 GMT+0530 (India Standard Time)","34501.50","34547.50","34501.50","34518.20"
"Mon Dec 27 2021 09:34:00 GMT+0530 (India Standard Time)","34518.85","34518.85","34466.70","34487.15"
"Mon Dec 27 2021 09:35:00 GMT+0530 (India Standard Time)","34486.40","34490.05","34459.05","34476.00"
"Mon Dec 27 2021 09:36:00 GMT+0530 (India Standard Time)","34481.05","34499.00","34466.00","34477.10"
"Mon Dec 27 2021 09:37:00 GMT+0530 (India Standard Time)","34478.60","34480.30","34437.15","34447.45"
"Mon Dec 27 2021 09:38:00 GMT+0530 (India Standard Time)","34446.85","34476.90","34429.55","34465.75"
"Mon Dec 27 2021 09:39:00 GMT+0530 (India Standard Time)","34459.35","34502.95","34456.90","34494.20"
"Mon Dec 27 2021 09:40:00 GMT+0530 (India Standard Time)","34491.25","34532.10","34474.50","34530.80"
"Mon Dec 27 2021 09:41:00 GMT+0530 (India Standard Time)","34527.30","34539.65","34507.55","34539.65"
"Mon Dec 27 2021 09:42:00 GMT+0530 (India Standard Time)","34538.50","34541.60","34508.85","34508.85"
"Mon Dec 27 2021 09:43:00 GMT+0530 (India Standard Time)","34511.90","34538.20","34503.20","34537.40"
"Mon Dec 27 2021 09:44:00 GMT+0530 (India Standard Time)","34545.80","34573.55","34543.95","34560.15"
"Mon Dec 27 2021 09:45:00 GMT+0530 (India Standard Time)","34552.65","34587.60","34526.15","34585.90"
"Mon Dec 27 2021 09:46:00 GMT+0530 (India Standard Time)","34600.60","34668.35","34600.60","34643.60"
"Mon Dec 27 2021 09:47:00 GMT+0530 (India Standard Time)","34641.05","34699.05","34641.05","34692.80"
"Mon Dec 27 2021 09:48:00 GMT+0530 (India Standard Time)","34691.00","34695.35","34651.40","34651.40"
"Mon Dec 27 2021 09:49:00 GMT+0530 (India Standard Time)","34658.75","34714.65","34658.75","34713.00"
"Mon Dec 27 2021 09:50:00 GMT+0530 (India Standard Time)","34715.45","34732.25","34702.20","34707.95"
"Mon Dec 27 2021 09:51:00 GMT+0530 (India Standard Time)","34716.30","34716.30","34683.70","34704.00"
"Mon Dec 27 2021 09:52:00 GMT+0530 (India Standard Time)","34703.20","34711.10","34667.65","34667.65"
"Mon Dec 27 2021 09:53:00 GMT+0530 (India Standard Time)","34668.00","34690.95","34644.25","34650.25"
"Mon Dec 27 2021 09:54:00 GMT+0530 (India Standard Time)","34650.30","34652.50","34631.45","34645.35"
"Mon Dec 27 2021 09:55:00 GMT+0530 (India Standard Time)","34639.80","34651.45","34613.45","34620.30"
"Mon Dec 27 2021 09:56:00 GMT+0530 (India Standard Time)","34617.45","34631.15","34609.65","34626.30"
"Mon Dec 27 2021 09:57:00 GMT+0530 (India Standard Time)","34630.35","34663.80","34618.20","34651.95"
"Mon Dec 27 2021 09:58:00 GMT+0530 (India Standard Time)","34655.75","34660.75","34640.25","34646.10"
"Mon Dec 27 2021 09:59:00 GMT+0530 (India Standard Time)","34646.30","34678.35","34645.55","34673.50"
"Mon Dec 27 2021 10:00:00 GMT+0530 (India Standard Time)","34677.50","34693.70","34658.25","34690.65"
"Mon Dec 27 2021 10:01:00 GMT+0530 (India Standard Time)","34689.80","34695.50","34678.50","34679.30"
"Mon Dec 27 2021 10:02:00 GMT+0530 (India Standard Time)","34682.25","34683.80","34641.15","34641.15"
"Mon Dec 27 2021 10:03:00 GMT+0530 (India Standard Time)","34635.15","34670.10","34635.15","34657.65"
"Mon Dec 27 2021 10:04:00 GMT+0530 (India Standard Time)","34657.10","34688.75","34657.10","34678.45"
"Mon Dec 27 2021 10:05:00 GMT+0530 (India Standard Time)","34677.80","34729.05","34663.65","34723.60"
"Mon Dec 27 2021 10:06:00 GMT+0530 (India Standard Time)","34722.95","34754.05","34722.95","34733.45"
"Mon Dec 27 2021 10:07:00 GMT+0530 (India Standard Time)","34733.25","34738.55","34710.55","34735.90"
"Mon Dec 27 2021 10:08:00 GMT+0530 (India Standard Time)","34732.05","34765.80","34729.20","34765.80"
"Mon Dec 27 2021 10:09:00 GMT+0530 (India Standard Time)","34761.75","34764.40","34738.35","34744.70"
"Mon Dec 27 2021 10:10:00 GMT+0530 (India Standard Time)","34747.40","34790.65","34729.95","34790.50"
"Mon Dec 27 2021 10:11:00 GMT+0530 (India Standard Time)","34786.60","34786.60","34745.70","34745.70"
"Mon Dec 27 2021 10:12:00 GMT+0530 (India Standard Time)","34743.15","34746.00","34673.80","34691.35"
"Mon Dec 27 2021 10:13:00 GMT+0530 (India Standard Time)","34695.10","34707.10","34679.70","34685.90"
"Mon Dec 27 2021 10:14:00 GMT+0530 (India Standard Time)","34678.85","34698.90","34657.65","34698.90"
"Mon Dec 27 2021 10:15:00 GMT+0530 (India Standard Time)","34706.60","34716.80","34674.65","34674.65"
"Mon Dec 27 2021 10:16:00 GMT+0530 (India Standard Time)","34673.70","34689.40","34657.00","34689.40"
"Mon Dec 27 2021 10:17:00 GMT+0530 (India Standard Time)","34691.75","34693.25","34638.80","34640.20"
"Mon Dec 27 2021 10:18:00 GMT+0530 (India Standard Time)","34646.05","34667.20","34645.20","34667.20"
"Mon Dec 27 2021 10:19:00 GMT+0530 (India Standard Time)","34668.10","34734.75","34666.40","34732.30"
"Mon Dec 27 2021 10:20:00 GMT+0530 (India Standard Time)","34731.55","34750.35","34715.10","34719.90"
"Mon Dec 27 2021 10:21:00 GMT+0530 (India Standard Time)","34717.10","34731.60","34700.40","34726.60"
"Mon Dec 27 2021 10:22:00 GMT+0530 (India Standard Time)","34722.45","34738.75","34717.95","34736.80"
"Mon Dec 27 2021 10:23:00 GMT+0530 (India Standard Time)","34736.70","34744.25","34708.80","34710.00"
"Mon Dec 27 2021 10:24:00 GMT+0530 (India Standard Time)","34708.90","34719.80","34691.95","34702.10"
"Mon Dec 27 2021 10:25:00 GMT+0530 (India Standard Time)","34701.20","34701.20","34676.60","34695.70"
"Mon Dec 27 2021 10:26:00 GMT+0530 (India Standard Time)","34693.60","34693.60","34670.50","34680.35"
"Mon Dec 27 2021 10:27:00 GMT+0530 (India Standard Time)","34678.90","34722.85","34678.90","34721.40"
"Mon Dec 27 2021 10:28:00 GMT+0530 (India Standard Time)","34720.60","34722.45","34701.00","34706.50"
"Mon Dec 27 2021 10:29:00 GMT+0530 (India Standard Time)","34711.65","34713.30","34700.55","34709.25"
"Mon Dec 27 2021 10:30:00 GMT+0530 (India Standard Time)","34708.50","34748.05","34708.05","34735.80"
"Mon Dec 27 2021 10:31:00 GMT+0530 (India Standard Time)","34736.45","34737.95","34722.60","34729.70"
"Mon Dec 27 2021 10:32:00 GMT+0530 (India Standard Time)","34729.65","34734.00","34709.15","34734.00"
"Mon Dec 27 2021 10:33:00 GMT+0530 (India Standard Time)","34733.50","34746.15","34725.00","34740.95"
"Mon Dec 27 2021 10:34:00 GMT+0530 (India Standard Time)","34744.35","34749.60","34700.90","34720.10"
"Mon Dec 27 2021 10:35:00 GMT+0530 (India Standard Time)","34717.90","34757.85","34707.35","34757.85"
"Mon Dec 27 2021 10:36:00 GMT+0530 (India Standard Time)","34755.75","34758.70","34724.10","34724.25"
"Mon Dec 27 2021 10:37:00 GMT+0530 (India Standard Time)","34728.35","34745.05","34728.35","34741.30"
"Mon Dec 27 2021 10:38:00 GMT+0530 (India Standard Time)","34739.50","34740.65","34711.00","34713.70"
"Mon Dec 27 2021 10:39:00 GMT+0530 (India Standard Time)","34710.20","34731.95","34709.30","34729.00"
"Mon Dec 27 2021 10:40:00 GMT+0530 (India Standard Time)","34729.05","34754.20","34729.05","34746.85"
"Mon Dec 27 2021 10:41:00 GMT+0530 (India Standard Time)","34744.65","34756.85","34732.50","34735.90"
"Mon Dec 27 2021 10:42:00 GMT+0530 (India Standard Time)","34732.70","34748.30","34732.70","34747.50"
"Mon Dec 27 2021 10:43:00 GMT+0530 (India Standard Time)","34750.70","34767.95","34742.05","34753.30"
"Mon Dec 27 2021 10:44:00 GMT+0530 (India Standard Time)","34752.35","34756.70","34732.95","34743.55"
"Mon Dec 27 2021 10:45:00 GMT+0530 (India Standard Time)","34743.10","34762.60","34733.00","34751.80"
"Mon Dec 27 2021 10:46:00 GMT+0530 (India Standard Time)","34749.95","34785.20","34738.80","34772.70"
"Mon Dec 27 2021 10:47:00 GMT+0530 (India Standard Time)","34773.60","34795.20","34773.60","34790.05"
"Mon Dec 27 2021 10:48:00 GMT+0530 (India Standard Time)","34792.25","34798.60","34764.75","34780.55"
"Mon Dec 27 2021 10:49:00 GMT+0530 (India Standard Time)","34776.30","34779.10","34754.25","34754.90"
"Mon Dec 27 2021 10:50:00 GMT+0530 (India Standard Time)","34753.20","34753.20","34689.90","34689.90"
"Mon Dec 27 2021 10:51:00 GMT+0530 (India Standard Time)","34689.55","34694.85","34670.55","34676.15"
"Mon Dec 27 2021 10:52:00 GMT+0530 (India Standard Time)","34674.35","34705.00","34667.80","34693.00"
"Mon Dec 27 2021 10:53:00 GMT+0530 (India Standard Time)","34693.30","34720.05","34693.30","34713.20"
"Mon Dec 27 2021 10:54:00 GMT+0530 (India Standard Time)","34714.20","34717.25","34691.40","34691.40"
"Mon Dec 27 2021 10:55:00 GMT+0530 (India Standard Time)","34694.75","34701.30","34684.70","34689.65"
"Mon Dec 27 2021 10:56:00 GMT+0530 (India Standard Time)","34690.50","34690.50","34667.95","34677.95"
"Mon Dec 27 2021 10:57:00 GMT+0530 (India Standard Time)","34676.10","34692.85","34660.90","34692.85"
"Mon Dec 27 2021 10:58:00 GMT+0530 (India Standard Time)","34694.05","34694.85","34674.30","34678.05"
"Mon Dec 27 2021 10:59:00 GMT+0530 (India Standard Time)","34675.85","34676.70","34641.85","34645.40"
"Mon Dec 27 2021 11:00:00 GMT+0530 (India Standard Time)","34642.80","34669.45","34642.80","34656.60"
"Mon Dec 27 2021 11:01:00 GMT+0530 (India Standard Time)","34656.20","34656.20","34634.45","34634.45"
"Mon Dec 27 2021 11:02:00 GMT+0530 (India Standard Time)","34635.75","34656.40","34631.50","34631.50"
"Mon Dec 27 2021 11:03:00 GMT+0530 (India Standard Time)","34631.60","34659.95","34630.60","34646.10"
"Mon Dec 27 2021 11:04:00 GMT+0530 (India Standard Time)","34648.50","34650.80","34629.75","34634.10"
"Mon Dec 27 2021 11:05:00 GMT+0530 (India Standard Time)","34636.10","34678.30","34632.35","34675.75"
"Mon Dec 27 2021 11:06:00 GMT+0530 (India Standard Time)","34675.30","34719.05","34671.60","34710.70"
"Mon Dec 27 2021 11:07:00 GMT+0530 (India Standard Time)","34709.25","34713.45","34696.95","34703.50"
"Mon Dec 27 2021 11:08:00 GMT+0530 (India Standard Time)","34704.75","34707.85","34685.10","34689.15"
"Mon Dec 27 2021 11:09:00 GMT+0530 (India Standard Time)","34693.75","34701.25","34687.30","34693.50"
"Mon Dec 27 2021 11:10:00 GMT+0530 (India Standard Time)","34693.50","34721.10","34691.20","34707.60"
"Mon Dec 27 2021 11:11:00 GMT+0530 (India Standard Time)","34709.65","34713.95","34700.70","34708.80"
"Mon Dec 27 2021 11:12:00 GMT+0530 (India Standard Time)","34706.00","34711.55","34698.95","34705.80"
"Mon Dec 27 2021 11:13:00 GMT+0530 (India Standard Time)","34705.10","34729.25","34705.10","34720.30"
"Mon Dec 27 2021 11:14:00 GMT+0530 (India Standard Time)","34723.25","34746.75","34714.95","34746.75"
"Mon Dec 27 2021 11:15:00 GMT+0530 (India Standard Time)","34742.40","34762.75","34739.10","34747.30"
"Mon Dec 27 2021 11:16:00 GMT+0530 (India Standard Time)","34747.30","34752.85","34736.95","34740.25"
"Mon Dec 27 2021 11:17:00 GMT+0530 (India Standard Time)","34742.40","34744.65","34730.20","34741.50"
"Mon Dec 27 2021 11:18:00 GMT+0530 (India Standard Time)","34742.30","34753.70","34738.05","34743.85"
"Mon Dec 27 2021 11:19:00 GMT+0530 (India Standard Time)","34739.70","34749.65","34735.75","34741.50"
"Mon Dec 27 2021 11:20:00 GMT+0530 (India Standard Time)","34741.45","34745.00","34718.45","34722.35"
"Mon Dec 27 2021 11:21:00 GMT+0530 (India Standard Time)","34720.45","34730.00","34717.65","34721.45"
"Mon Dec 27 2021 11:22:00 GMT+0530 (India Standard Time)","34720.05","34740.10","34717.20","34739.65"
"Mon Dec 27 2021 11:23:00 GMT+0530 (India Standard Time)","34734.35","34738.50","34723.50","34725.50"
"Mon Dec 27 2021 11:24:00 GMT+0530 (India Standard Time)","34729.45","34731.25","34697.75","34704.75"
"Mon Dec 27 2021 11:25:00 GMT+0530 (India Standard Time)","34703.45","34712.40","34692.70","34709.50"
"Mon Dec 27 2021 11:26:00 GMT+0530 (India Standard Time)","34706.15","34709.65","34697.35","34698.70"
"Mon Dec 27 2021 11:27:00 GMT+0530 (India Standard Time)","34699.40","34702.65","34687.25","34696.05"
"Mon Dec 27 2021 11:28:00 GMT+0530 (India Standard Time)","34697.55","34738.00","34695.95","34717.70"
"Mon Dec 27 2021 11:29:00 GMT+0530 (India Standard Time)","34719.30","34732.80","34719.15","34730.05"
"Mon Dec 27 2021 11:30:00 GMT+0530 (India Standard Time)","34731.00","34744.95","34731.00","34743.20"
"Mon Dec 27 2021 11:31:00 GMT+0530 (India Standard Time)","34743.40","34750.15","34734.70","34736.85"
"Mon Dec 27 2021 11:32:00 GMT+0530 (India Standard Time)","34735.80","34739.25","34727.95","34734.15"
"Mon Dec 27 2021 11:33:00 GMT+0530 (India Standard Time)","34739.60","34740.80","34732.30","34738.05"
"Mon Dec 27 2021 11:34:00 GMT+0530 (India Standard Time)","34735.50","34757.30","34731.90","34750.30"
"Mon Dec 27 2021 11:35:00 GMT+0530 (India Standard Time)","34749.50","34763.10","34745.75","34745.75"
"Mon Dec 27 2021 11:36:00 GMT+0530 (India Standard Time)","34746.10","34749.30","34733.05","34736.55"
"Mon Dec 27 2021 11:37:00 GMT+0530 (India Standard Time)","34734.45","34755.55","34723.75","34754.35"
"Mon Dec 27 2021 11:38:00 GMT+0530 (India Standard Time)","34754.85","34756.05","34734.65","34741.65"
"Mon Dec 27 2021 11:39:00 GMT+0530 (India Standard Time)","34735.75","34740.40","34730.65","34734.85"
"Mon Dec 27 2021 11:40:00 GMT+0530 (India Standard Time)","34738.05","34753.15","34729.20","34753.15"
"Mon Dec 27 2021 11:41:00 GMT+0530 (India Standard Time)","34752.20","34763.00","34747.55","34752.25"
"Mon Dec 27 2021 11:42:00 GMT+0530 (India Standard Time)","34748.90","34760.35","34748.90","34754.05"
"Mon Dec 27 2021 11:43:00 GMT+0530 (India Standard Time)","34753.95","34760.55","34748.55","34755.25"
"Mon Dec 27 2021 11:44:00 GMT+0530 (India Standard Time)","34755.75","34767.50","34753.90","34765.30"
"Mon Dec 27 2021 11:45:00 GMT+0530 (India Standard Time)","34764.35","34798.70","34764.35","34786.25"
"Mon Dec 27 2021 11:46:00 GMT+0530 (India Standard Time)","34790.05","34794.85","34784.45","34791.95"
"Mon Dec 27 2021 11:47:00 GMT+0530 (India Standard Time)","34792.15","34827.70","34792.15","34819.35"
"Mon Dec 27 2021 11:48:00 GMT+0530 (India Standard Time)","34825.00","34828.95","34810.65","34810.65"
"Mon Dec 27 2021 11:49:00 GMT+0530 (India Standard Time)","34809.30","34830.60","34809.30","34827.40"
"Mon Dec 27 2021 11:50:00 GMT+0530 (India Standard Time)","34829.65","34852.65","34820.15","34846.65"
"Mon Dec 27 2021 11:51:00 GMT+0530 (India Standard Time)","34846.40","34851.20","34833.60","34839.05"
"Mon Dec 27 2021 11:52:00 GMT+0530 (India Standard Time)","34839.20","34844.35","34808.75","34809.30"
"Mon Dec 27 2021 11:53:00 GMT+0530 (India Standard Time)","34809.00","34825.20","34801.35","34822.15"
"Mon Dec 27 2021 11:54:00 GMT+0530 (India Standard Time)","34824.25","34825.45","34817.25","34817.90"
"Mon Dec 27 2021 11:55:00 GMT+0530 (India Standard Time)","34817.20","34821.25","34803.25","34809.60"
"Mon Dec 27 2021 11:56:00 GMT+0530 (India Standard Time)","34809.75","34835.70","34809.75","34832.45"
"Mon Dec 27 2021 11:57:00 GMT+0530 (India Standard Time)","34832.45","34832.45","34815.50","34827.50"
"Mon Dec 27 2021 11:58:00 GMT+0530 (India Standard Time)","34828.75","34831.05","34813.35","34820.00"
"Mon Dec 27 2021 11:59:00 GMT+0530 (India Standard Time)","34819.15","34822.35","34801.30","34807.05"
"Mon Dec 27 2021 12:00:00 GMT+0530 (India Standard Time)","34806.70","34813.50","34764.95","34781.90"
"Mon Dec 27 2021 12:01:00 GMT+0530 (India Standard Time)","34782.70","34794.60","34779.75","34781.95"
"Mon Dec 27 2021 12:02:00 GMT+0530 (India Standard Time)","34785.45","34787.80","34771.45","34780.80"
"Mon Dec 27 2021 12:03:00 GMT+0530 (India Standard Time)","34780.00","34799.10","34780.00","34789.35"
"Mon Dec 27 2021 12:04:00 GMT+0530 (India Standard Time)","34786.30","34800.95","34783.00","34794.10"
"Mon Dec 27 2021 12:05:00 GMT+0530 (India Standard Time)","34793.80","34815.65","34793.80","34809.85"
"Mon Dec 27 2021 12:06:00 GMT+0530 (India Standard Time)","34808.05","34815.95","34797.55","34797.85"
"Mon Dec 27 2021 12:07:00 GMT+0530 (India Standard Time)","34796.70","34806.40","34789.20","34802.55"
"Mon Dec 27 2021 12:08:00 GMT+0530 (India Standard Time)","34803.20","34821.00","34795.20","34809.90"
"Mon Dec 27 2021 12:09:00 GMT+0530 (India Standard Time)","34810.05","34818.30","34803.15","34808.00"
"Mon Dec 27 2021 12:10:00 GMT+0530 (India Standard Time)","34807.85","34818.60","34804.85","34817.65"
"Mon Dec 27 2021 12:11:00 GMT+0530 (India Standard Time)","34816.65","34828.75","34813.25","34828.75"
"Mon Dec 27 2021 12:12:00 GMT+0530 (India Standard Time)","34828.40","34835.95","34815.80","34815.80"
"Mon Dec 27 2021 12:13:00 GMT+0530 (India Standard Time)","34817.30","34823.05","34814.35","34816.35"
"Mon Dec 27 2021 12:14:00 GMT+0530 (India Standard Time)","34816.80","34821.25","34810.60","34817.25"
"Mon Dec 27 2021 12:15:00 GMT+0530 (India Standard Time)","34817.75","34823.95","34804.60","34810.30"
"Mon Dec 27 2021 12:16:00 GMT+0530 (India Standard Time)","34810.70","34823.00","34807.95","34822.40"
"Mon Dec 27 2021 12:17:00 GMT+0530 (India Standard Time)","34823.80","34837.30","34821.90","34831.10"
"Mon Dec 27 2021 12:18:00 GMT+0530 (India Standard Time)","34829.85","34844.30","34826.30","34842.30"
"Mon Dec 27 2021 12:19:00 GMT+0530 (India Standard Time)","34839.40","34881.90","34839.40","34879.65"
"Mon Dec 27 2021 12:20:00 GMT+0530 (India Standard Time)","34879.95","34910.95","34879.15","34902.35"
"Mon Dec 27 2021 12:21:00 GMT+0530 (India Standard Time)","34902.10","34911.50","34886.85","34900.05"
"Mon Dec 27 2021 12:22:00 GMT+0530 (India Standard Time)","34898.60","34903.20","34881.80","34897.95"
"Mon Dec 27 2021 12:23:00 GMT+0530 (India Standard Time)","34899.25","34903.75","34887.50","34898.35"
"Mon Dec 27 2021 12:24:00 GMT+0530 (India Standard Time)","34902.95","34928.20","34896.75","34923.95"
"Mon Dec 27 2021 12:25:00 GMT+0530 (India Standard Time)","34923.50","34930.05","34896.50","34896.50"
"Mon Dec 27 2021 12:26:00 GMT+0530 (India Standard Time)","34897.15","34906.90","34893.55","34898.25"
"Mon Dec 27 2021 12:27:00 GMT+0530 (India Standard Time)","34894.50","34912.80","34894.50","34907.40"
"Mon Dec 27 2021 12:28:00 GMT+0530 (India Standard Time)","34909.00","34938.95","34906.45","34938.95"
"Mon Dec 27 2021 12:29:00 GMT+0530 (India Standard Time)","34943.00","34947.30","34935.85","34942.65"
"Mon Dec 27 2021 12:30:00 GMT+0530 (India Standard Time)","34944.25","34966.40","34943.70","34952.65"
"Mon Dec 27 2021 12:31:00 GMT+0530 (India Standard Time)","34955.05","34970.35","34953.60","34959.85"
"Mon Dec 27 2021 12:32:00 GMT+0530 (India Standard Time)","34960.30","34961.05","34947.90","34955.85"
"Mon Dec 27 2021 12:33:00 GMT+0530 (India Standard Time)","34955.60","34961.95","34941.95","34957.30"
"Mon Dec 27 2021 12:34:00 GMT+0530 (India Standard Time)","34956.95","34962.05","34942.35","34950.70"
"Mon Dec 27 2021 12:35:00 GMT+0530 (India Standard Time)","34951.95","34956.15","34922.60","34922.60"
"Mon Dec 27 2021 12:36:00 GMT+0530 (India Standard Time)","34921.55","34933.75","34919.65","34927.95"
"Mon Dec 27 2021 12:37:00 GMT+0530 (India Standard Time)","34926.85","34931.90","34919.50","34927.85"
"Mon Dec 27 2021 12:38:00 GMT+0530 (India Standard Time)","34928.75","34948.35","34924.55","34945.45"
"Mon Dec 27 2021 12:39:00 GMT+0530 (India Standard Time)","34947.05","34972.30","34945.45","34972.30"
"Mon Dec 27 2021 12:40:00 GMT+0530 (India Standard Time)","34972.00","34984.60","34961.00","34972.05"
"Mon Dec 27 2021 12:41:00 GMT+0530 (India Standard Time)","34968.90","35010.05","34965.45","35010.05"
"Mon Dec 27 2021 12:42:00 GMT+0530 (India Standard Time)","35006.20","35042.85","34997.15","35042.85"
"Mon Dec 27 2021 12:43:00 GMT+0530 (India Standard Time)","35040.00","35042.75","35015.10","35015.10"
"Mon Dec 27 2021 12:44:00 GMT+0530 (India Standard Time)","35014.15","35023.45","35003.85","35023.45"
"Mon Dec 27 2021 12:45:00 GMT+0530 (India Standard Time)","35023.70","35032.70","35014.95","35015.10"
"Mon Dec 27 2021 12:46:00 GMT+0530 (India Standard Time)","35014.15","35025.30","35006.85","35011.05"
"Mon Dec 27 2021 12:47:00 GMT+0530 (India Standard Time)","35006.95","35015.65","34997.10","35012.55"
"Mon Dec 27 2021 12:48:00 GMT+0530 (India Standard Time)","35014.30","35038.80","35007.95","35037.75"
"Mon Dec 27 2021 12:49:00 GMT+0530 (India Standard Time)","35040.35","35082.55","35040.35","35069.80"
"Mon Dec 27 2021 12:50:00 GMT+0530 (India Standard Time)","35075.70","35082.95","35062.60","35065.65"
"Mon Dec 27 2021 12:51:00 GMT+0530 (India Standard Time)","35063.30","35073.50","35048.80","35048.80"
"Mon Dec 27 2021 12:52:00 GMT+0530 (India Standard Time)","35048.20","35051.35","35035.25","35038.70"
"Mon Dec 27 2021 12:53:00 GMT+0530 (India Standard Time)","35035.80","35046.55","35033.40","35038.70"
"Mon Dec 27 2021 12:54:00 GMT+0530 (India Standard Time)","35043.70","35061.85","35043.70","35050.30"
"Mon Dec 27 2021 12:55:00 GMT+0530 (India Standard Time)","35051.70","35056.15","35046.00","35046.60"
"Mon Dec 27 2021 12:56:00 GMT+0530 (India Standard Time)","35048.90","35055.25","35037.60","35041.35"
"Mon Dec 27 2021 12:57:00 GMT+0530 (India Standard Time)","35038.35","35044.30","35024.10","35027.60"
