"Date","Open","High","Low","Close"
"Thu Apr 07 2022 14:56:00 GMT+0530 (India Standard Time)","37589.00","37594.65","37569.15","37573.30"
"Thu Apr 07 2022 14:57:00 GMT+0530 (India Standard Time)","37575.30","37591.85","37575.05","37580.85"
"Thu Apr 07 2022 14:58:00 GMT+0530 (India Standard Time)","37579.90","37579.90","37563.15","37564.55"
"Thu Apr 07 2022 14:59:00 GMT+0530 (India Standard Time)","37563.50","37581.60","37563.50","37577.65"
"Thu Apr 07 2022 15:00:00 GMT+0530 (India Standard Time)","37579.95","37595.30","37553.55","37555.45"
"Thu Apr 07 2022 15:01:00 GMT+0530 (India Standard Time)","37554.70","37554.70","37527.10","37546.70"
"Thu Apr 07 2022 15:02:00 GMT+0530 (India Standard Time)","37553.75","37579.50","37552.85","37579.50"
"Thu Apr 07 2022 15:03:00 GMT+0530 (India Standard Time)","37580.65","37606.90","37580.65","37592.50"
"Thu Apr 07 2022 15:04:00 GMT+0530 (India Standard Time)","37591.45","37604.95","37591.45","37600.85"
"Thu Apr 07 2022 15:05:00 GMT+0530 (India Standard Time)","37604.85","37606.80","37562.25","37562.25"
"Thu Apr 07 2022 15:06:00 GMT+0530 (India Standard Time)","37561.50","37568.75","37535.00","37547.80"
"Thu Apr 07 2022 15:07:00 GMT+0530 (India Standard Time)","37552.75","37557.90","37534.10","37535.75"
"Thu Apr 07 2022 15:08:00 GMT+0530 (India Standard Time)","37538.85","37576.00","37532.95","37569.45"
"Thu Apr 07 2022 15:09:00 GMT+0530 (India Standard Time)","37571.15","37580.50","37560.20","37560.85"
"Thu Apr 07 2022 15:10:00 GMT+0530 (India Standard Time)","37559.05","37570.35","37554.90","37565.05"
"Thu Apr 07 2022 15:11:00 GMT+0530 (India Standard Time)","37565.10","37565.80","37545.85","37545.85"
"Thu Apr 07 2022 15:12:00 GMT+0530 (India Standard Time)","37548.00","37557.90","37530.25","37532.85"
"Thu Apr 07 2022 15:13:00 GMT+0530 (India Standard Time)","37533.75","37546.40","37532.20","37540.90"
"Thu Apr 07 2022 15:14:00 GMT+0530 (India Standard Time)","37542.20","37544.50","37529.60","37533.75"
"Thu Apr 07 2022 15:15:00 GMT+0530 (India Standard Time)","37530.70","37536.80","37520.45","37524.25"
"Thu Apr 07 2022 15:16:00 GMT+0530 (India Standard Time)","37525.65","37527.45","37509.40","37512.85"
"Thu Apr 07 2022 15:17:00 GMT+0530 (India Standard Time)","37513.80","37530.30","37509.70","37528.80"
"Thu Apr 07 2022 15:18:00 GMT+0530 (India Standard Time)","37529.00","37545.30","37526.80","37540.90"
"Thu Apr 07 2022 15:19:00 GMT+0530 (India Standard Time)","37540.10","37542.45","37535.45","37537.55"
"Thu Apr 07 2022 15:20:00 GMT+0530 (India Standard Time)","37537.65","37563.20","37537.25","37562.30"
"Thu Apr 07 2022 15:21:00 GMT+0530 (India Standard Time)","37559.65","37586.35","37544.75","37586.35"
"Thu Apr 07 2022 15:22:00 GMT+0530 (India Standard Time)","37585.70","37589.10","37575.35","37576.40"
"Thu Apr 07 2022 15:23:00 GMT+0530 (India Standard Time)","37576.35","37591.40","37575.20","37590.50"
"Thu Apr 07 2022 15:24:00 GMT+0530 (India Standard Time)","37591.75","37600.90","37581.85","37582.20"
"Thu Apr 07 2022 15:25:00 GMT+0530 (India Standard Time)","37582.30","37582.30","37572.40","37572.70"
"Thu Apr 07 2022 15:26:00 GMT+0530 (India Standard Time)","37572.80","37587.20","37572.60","37583.55"
"Thu Apr 07 2022 15:27:00 GMT+0530 (India Standard Time)","37584.00","37584.00","37572.45","37583.05"
"Thu Apr 07 2022 15:28:00 GMT+0530 (India Standard Time)","37581.70","37585.75","37572.25","37579.55"
"Thu Apr 07 2022 15:29:00 GMT+0530 (India Standard Time)","37586.15","37605.90","37581.90","37599.30"
"Fri Apr 08 2022 09:15:00 GMT+0530 (India Standard Time)","37619.70","37705.20","37603.55","37675.55"
"Fri Apr 08 2022 09:16:00 GMT+0530 (India Standard Time)","37678.20","37678.20","37588.75","37594.45"
"Fri Apr 08 2022 09:17:00 GMT+0530 (India Standard Time)","37594.85","37610.25","37568.90","37568.90"
"Fri Apr 08 2022 09:18:00 GMT+0530 (India Standard Time)","37569.55","37581.35","37523.10","37581.35"
"Fri Apr 08 2022 09:19:00 GMT+0530 (India Standard Time)","37580.50","37608.60","37574.70","37607.55"
"Fri Apr 08 2022 09:20:00 GMT+0530 (India Standard Time)","37609.65","37616.55","37570.35","37606.20"
"Fri Apr 08 2022 09:21:00 GMT+0530 (India Standard Time)","37609.15","37609.15","37554.30","37558.00"
"Fri Apr 08 2022 09:22:00 GMT+0530 (India Standard Time)","37566.15","37589.85","37559.70","37587.30"
"Fri Apr 08 2022 09:23:00 GMT+0530 (India Standard Time)","37587.50","37601.55","37573.30","37585.85"
"Fri Apr 08 2022 09:24:00 GMT+0530 (India Standard Time)","37588.00","37610.25","37570.05","37576.90"
"Fri Apr 08 2022 09:25:00 GMT+0530 (India Standard Time)","37576.50","37576.50","37552.30","37556.60"
"Fri Apr 08 2022 09:26:00 GMT+0530 (India Standard Time)","37555.45","37558.05","37536.80","37555.35"
"Fri Apr 08 2022 09:27:00 GMT+0530 (India Standard Time)","37557.60","37581.45","37516.30","37574.45"
"Fri Apr 08 2022 09:28:00 GMT+0530 (India Standard Time)","37570.30","37570.30","37540.85","37553.25"
"Fri Apr 08 2022 09:29:00 GMT+0530 (India Standard Time)","37551.50","37561.75","37543.00","37543.00"
"Fri Apr 08 2022 09:30:00 GMT+0530 (India Standard Time)","37541.05","37546.60","37498.45","37522.75"
"Fri Apr 08 2022 09:31:00 GMT+0530 (India Standard Time)","37521.65","37584.70","37520.10","37559.60"
"Fri Apr 08 2022 09:32:00 GMT+0530 (India Standard Time)","37563.40","37563.45","37534.20","37538.05"
"Fri Apr 08 2022 09:33:00 GMT+0530 (India Standard Time)","37538.30","37541.90","37508.85","37516.90"
"Fri Apr 08 2022 09:34:00 GMT+0530 (India Standard Time)","37516.95","37536.05","37486.45","37535.50"
"Fri Apr 08 2022 09:35:00 GMT+0530 (India Standard Time)","37534.90","37545.70","37522.70","37537.35"
"Fri Apr 08 2022 09:36:00 GMT+0530 (India Standard Time)","37542.25","37569.65","37540.85","37569.65"
"Fri Apr 08 2022 09:37:00 GMT+0530 (India Standard Time)","37565.95","37568.00","37526.95","37528.50"
"Fri Apr 08 2022 09:38:00 GMT+0530 (India Standard Time)","37526.55","37544.15","37520.55","37539.65"
"Fri Apr 08 2022 09:39:00 GMT+0530 (India Standard Time)","37540.25","37558.80","37534.30","37556.85"
"Fri Apr 08 2022 09:40:00 GMT+0530 (India Standard Time)","37558.10","37605.15","37549.60","37602.05"
"Fri Apr 08 2022 09:41:00 GMT+0530 (India Standard Time)","37598.85","37599.20","37587.60","37591.15"
"Fri Apr 08 2022 09:42:00 GMT+0530 (India Standard Time)","37591.80","37592.30","37574.70","37576.10"
"Fri Apr 08 2022 09:43:00 GMT+0530 (India Standard Time)","37575.05","37579.80","37545.95","37545.95"
"Fri Apr 08 2022 09:44:00 GMT+0530 (India Standard Time)","37544.65","37551.45","37534.80","37541.10"
"Fri Apr 08 2022 09:45:00 GMT+0530 (India Standard Time)","37540.15","37546.60","37525.10","37537.95"
"Fri Apr 08 2022 09:46:00 GMT+0530 (India Standard Time)","37538.15","37540.35","37521.40","37535.80"
"Fri Apr 08 2022 09:47:00 GMT+0530 (India Standard Time)","37536.00","37536.00","37508.25","37508.25"
"Fri Apr 08 2022 09:48:00 GMT+0530 (India Standard Time)","37509.00","37516.35","37503.80","37513.60"
"Fri Apr 08 2022 09:49:00 GMT+0530 (India Standard Time)","37518.00","37522.00","37508.40","37515.95"
"Fri Apr 08 2022 09:50:00 GMT+0530 (India Standard Time)","37514.15","37521.45","37509.35","37509.75"
"Fri Apr 08 2022 09:51:00 GMT+0530 (India Standard Time)","37509.85","37509.85","37484.25","37494.00"
"Fri Apr 08 2022 09:52:00 GMT+0530 (India Standard Time)","37489.75","37494.65","37463.50","37469.65"
"Fri Apr 08 2022 09:53:00 GMT+0530 (India Standard Time)","37470.50","37479.95","37464.75","37474.45"
"Fri Apr 08 2022 09:54:00 GMT+0530 (India Standard Time)","37471.25","37471.65","37445.15","37447.15"
"Fri Apr 08 2022 09:55:00 GMT+0530 (India Standard Time)","37445.50","37460.50","37440.80","37454.10"
"Fri Apr 08 2022 09:56:00 GMT+0530 (India Standard Time)","37456.35","37462.00","37442.05","37445.65"
"Fri Apr 08 2022 09:57:00 GMT+0530 (India Standard Time)","37444.00","37449.75","37441.50","37448.90"
"Fri Apr 08 2022 09:58:00 GMT+0530 (India Standard Time)","37446.75","37449.60","37438.10","37442.30"
"Fri Apr 08 2022 09:59:00 GMT+0530 (India Standard Time)","37443.65","37720.45","37443.65","37593.60"
"Fri Apr 08 2022 10:00:00 GMT+0530 (India Standard Time)","37588.20","37672.10","37588.20","37627.10"
"Fri Apr 08 2022 10:01:00 GMT+0530 (India Standard Time)","37636.05","37648.55","37584.95","37602.10"
"Fri Apr 08 2022 10:02:00 GMT+0530 (India Standard Time)","37600.45","37639.20","37596.35","37596.35"
"Fri Apr 08 2022 10:03:00 GMT+0530 (India Standard Time)","37600.75","37608.60","37588.15","37594.95"
"Fri Apr 08 2022 10:04:00 GMT+0530 (India Standard Time)","37595.60","37609.85","37561.25","37563.00"
"Fri Apr 08 2022 10:05:00 GMT+0530 (India Standard Time)","37562.80","37562.80","37481.15","37534.70"
"Fri Apr 08 2022 10:06:00 GMT+0530 (India Standard Time)","37531.00","37646.35","37513.40","37646.35"
"Fri Apr 08 2022 10:07:00 GMT+0530 (India Standard Time)","37651.30","37699.40","37649.15","37699.40"
"Fri Apr 08 2022 10:08:00 GMT+0530 (India Standard Time)","37700.40","37710.10","37671.75","37690.20"
"Fri Apr 08 2022 10:09:00 GMT+0530 (India Standard Time)","37683.75","37683.75","37651.25","37660.25"
"Fri Apr 08 2022 10:10:00 GMT+0530 (India Standard Time)","37659.55","37697.85","37655.85","37697.85"
"Fri Apr 08 2022 10:11:00 GMT+0530 (India Standard Time)","37699.05","37762.90","37692.40","37762.85"
"Fri Apr 08 2022 10:12:00 GMT+0530 (India Standard Time)","37756.45","37798.70","37744.35","37792.50"
"Fri Apr 08 2022 10:13:00 GMT+0530 (India Standard Time)","37788.55","37788.55","37747.45","37747.45"
"Fri Apr 08 2022 10:14:00 GMT+0530 (India Standard Time)","37748.55","37767.50","37732.70","37735.65"
"Fri Apr 08 2022 10:15:00 GMT+0530 (India Standard Time)","37737.60","37751.25","37679.65","37704.85"
"Fri Apr 08 2022 10:16:00 GMT+0530 (India Standard Time)","37706.85","37718.20","37664.00","37669.45"
"Fri Apr 08 2022 10:17:00 GMT+0530 (India Standard Time)","37658.50","37659.60","37558.50","37558.50"
"Fri Apr 08 2022 10:18:00 GMT+0530 (India Standard Time)","37557.35","37557.35","37424.00","37493.00"
"Fri Apr 08 2022 10:19:00 GMT+0530 (India Standard Time)","37490.45","37513.60","37485.90","37489.80"
"Fri Apr 08 2022 10:20:00 GMT+0530 (India Standard Time)","37491.30","37498.80","37453.10","37494.65"
"Fri Apr 08 2022 10:21:00 GMT+0530 (India Standard Time)","37495.55","37550.55","37488.70","37542.20"
"Fri Apr 08 2022 10:22:00 GMT+0530 (India Standard Time)","37541.20","37541.20","37481.50","37506.30"
"Fri Apr 08 2022 10:23:00 GMT+0530 (India Standard Time)","37504.50","37504.50","37477.95","37494.50"
"Fri Apr 08 2022 10:24:00 GMT+0530 (India Standard Time)","37490.45","37503.20","37480.30","37486.80"
"Fri Apr 08 2022 10:25:00 GMT+0530 (India Standard Time)","37488.95","37514.40","37478.20","37509.45"
"Fri Apr 08 2022 10:26:00 GMT+0530 (India Standard Time)","37508.55","37516.85","37497.30","37509.05"
"Fri Apr 08 2022 10:27:00 GMT+0530 (India Standard Time)","37518.20","37552.45","37517.70","37531.60"
"Fri Apr 08 2022 10:28:00 GMT+0530 (India Standard Time)","37538.45","37552.15","37529.75","37539.50"
"Fri Apr 08 2022 10:29:00 GMT+0530 (India Standard Time)","37531.80","37584.00","37521.10","37584.00"
"Fri Apr 08 2022 10:30:00 GMT+0530 (India Standard Time)","37578.50","37633.70","37550.10","37606.40"
"Fri Apr 08 2022 10:31:00 GMT+0530 (India Standard Time)","37600.35","37615.35","37592.35","37611.65"
"Fri Apr 08 2022 10:32:00 GMT+0530 (India Standard Time)","37605.70","37609.75","37558.15","37559.50"
"Fri Apr 08 2022 10:33:00 GMT+0530 (India Standard Time)","37560.65","37589.00","37549.10","37549.10"
"Fri Apr 08 2022 10:34:00 GMT+0530 (India Standard Time)","37551.40","37577.80","37537.35","37562.20"
"Fri Apr 08 2022 10:35:00 GMT+0530 (India Standard Time)","37552.90","37561.60","37499.20","37528.90"
"Fri Apr 08 2022 10:36:00 GMT+0530 (India Standard Time)","37538.40","37538.40","37494.70","37510.15"
"Fri Apr 08 2022 10:37:00 GMT+0530 (India Standard Time)","37511.95","37515.15","37470.95","37476.85"
"Fri Apr 08 2022 10:38:00 GMT+0530 (India Standard Time)","37475.05","37520.15","37473.80","37520.15"
"Fri Apr 08 2022 10:39:00 GMT+0530 (India Standard Time)","37521.10","37577.65","37519.40","37560.90"
"Fri Apr 08 2022 10:40:00 GMT+0530 (India Standard Time)","37560.45","37573.30","37518.90","37533.50"
"Fri Apr 08 2022 10:41:00 GMT+0530 (India Standard Time)","37531.90","37545.50","37523.05","37523.05"
"Fri Apr 08 2022 10:42:00 GMT+0530 (India Standard Time)","37521.40","37556.55","37521.40","37556.55"
"Fri Apr 08 2022 10:43:00 GMT+0530 (India Standard Time)","37553.45","37555.00","37535.90","37545.15"
"Fri Apr 08 2022 10:44:00 GMT+0530 (India Standard Time)","37542.90","37546.45","37518.75","37531.85"
"Fri Apr 08 2022 10:45:00 GMT+0530 (India Standard Time)","37531.10","37545.45","37519.35","37545.45"
"Fri Apr 08 2022 10:46:00 GMT+0530 (India Standard Time)","37541.50","37550.60","37528.65","37529.50"
"Fri Apr 08 2022 10:47:00 GMT+0530 (India Standard Time)","37531.25","37544.95","37530.70","37542.60"
"Fri Apr 08 2022 10:48:00 GMT+0530 (India Standard Time)","37542.40","37571.95","37539.10","37552.70"
"Fri Apr 08 2022 10:49:00 GMT+0530 (India Standard Time)","37551.35","37579.55","37550.95","37575.15"
"Fri Apr 08 2022 10:50:00 GMT+0530 (India Standard Time)","37572.85","37595.30","37571.75","37571.75"
"Fri Apr 08 2022 10:51:00 GMT+0530 (India Standard Time)","37567.20","37576.85","37563.55","37565.85"
"Fri Apr 08 2022 10:52:00 GMT+0530 (India Standard Time)","37563.95","37567.50","37548.90","37552.90"
"Fri Apr 08 2022 10:53:00 GMT+0530 (India Standard Time)","37555.95","37555.95","37543.35","37548.95"
"Fri Apr 08 2022 10:54:00 GMT+0530 (India Standard Time)","37549.45","37569.80","37549.45","37564.05"
"Fri Apr 08 2022 10:55:00 GMT+0530 (India Standard Time)","37560.55","37566.90","37554.95","37562.90"
"Fri Apr 08 2022 10:56:00 GMT+0530 (India Standard Time)","37564.15","37571.40","37559.80","37562.90"
"Fri Apr 08 2022 10:57:00 GMT+0530 (India Standard Time)","37561.40","37570.20","37556.90","37561.90"
"Fri Apr 08 2022 10:58:00 GMT+0530 (India Standard Time)","37560.80","37596.25","37560.50","37573.85"
"Fri Apr 08 2022 10:59:00 GMT+0530 (India Standard Time)","37577.90","37592.80","37576.65","37578.95"
"Fri Apr 08 2022 11:00:00 GMT+0530 (India Standard Time)","37580.80","37588.40","37564.30","37570.45"
"Fri Apr 08 2022 11:01:00 GMT+0530 (India Standard Time)","37572.25","37574.10","37550.70","37551.50"
"Fri Apr 08 2022 11:02:00 GMT+0530 (India Standard Time)","37551.50","37551.90","37522.35","37522.35"
"Fri Apr 08 2022 11:03:00 GMT+0530 (India Standard Time)","37525.20","37535.70","37518.60","37532.25"
"Fri Apr 08 2022 11:04:00 GMT+0530 (India Standard Time)","37530.15","37554.10","37530.15","37542.30"
"Fri Apr 08 2022 11:05:00 GMT+0530 (India Standard Time)","37542.55","37546.85","37529.40","37534.45"
"Fri Apr 08 2022 11:06:00 GMT+0530 (India Standard Time)","37532.80","37537.50","37526.95","37528.65"
"Fri Apr 08 2022 11:07:00 GMT+0530 (India Standard Time)","37529.65","37530.55","37513.65","37514.30"
"Fri Apr 08 2022 11:08:00 GMT+0530 (India Standard Time)","37512.40","37522.20","37503.05","37517.80"
"Fri Apr 08 2022 11:09:00 GMT+0530 (India Standard Time)","37522.30","37538.35","37520.40","37523.35"
"Fri Apr 08 2022 11:10:00 GMT+0530 (India Standard Time)","37525.35","37527.05","37502.75","37508.50"
"Fri Apr 08 2022 11:11:00 GMT+0530 (India Standard Time)","37506.70","37516.15","37486.45","37491.95"
"Fri Apr 08 2022 11:12:00 GMT+0530 (India Standard Time)","37487.40","37487.40","37459.75","37473.95"
"Fri Apr 08 2022 11:13:00 GMT+0530 (India Standard Time)","37474.85","37479.10","37458.30","37458.30"
"Fri Apr 08 2022 11:14:00 GMT+0530 (India Standard Time)","37456.90","37456.90","37440.55","37455.05"
"Fri Apr 08 2022 11:15:00 GMT+0530 (India Standard Time)","37456.80","37459.50","37414.65","37418.30"
"Fri Apr 08 2022 11:16:00 GMT+0530 (India Standard Time)","37415.60","37436.95","37414.45","37430.05"
"Fri Apr 08 2022 11:17:00 GMT+0530 (India Standard Time)","37432.40","37472.80","37426.80","37470.80"
"Fri Apr 08 2022 11:18:00 GMT+0530 (India Standard Time)","37471.80","37503.90","37463.40","37495.40"
"Fri Apr 08 2022 11:19:00 GMT+0530 (India Standard Time)","37496.55","37496.55","37468.25","37474.45"
"Fri Apr 08 2022 11:20:00 GMT+0530 (India Standard Time)","37470.90","37473.50","37442.75","37445.15"
"Fri Apr 08 2022 11:21:00 GMT+0530 (India Standard Time)","37443.30","37470.55","37443.20","37468.50"
"Fri Apr 08 2022 11:22:00 GMT+0530 (India Standard Time)","37468.40","37475.85","37452.05","37475.85"
"Fri Apr 08 2022 11:23:00 GMT+0530 (India Standard Time)","37479.75","37491.20","37474.20","37489.80"
"Fri Apr 08 2022 11:24:00 GMT+0530 (India Standard Time)","37487.70","37487.70","37465.00","37468.35"
"Fri Apr 08 2022 11:25:00 GMT+0530 (India Standard Time)","37467.80","37467.80","37446.65","37448.05"
"Fri Apr 08 2022 11:26:00 GMT+0530 (India Standard Time)","37447.10","37487.70","37443.00","37487.70"
"Fri Apr 08 2022 11:27:00 GMT+0530 (India Standard Time)","37491.60","37492.05","37461.05","37463.70"
"Fri Apr 08 2022 11:28:00 GMT+0530 (India Standard Time)","37463.90","37465.70","37451.65","37457.60"
"Fri Apr 08 2022 11:29:00 GMT+0530 (India Standard Time)","37457.50","37461.45","37447.15","37447.25"
"Fri Apr 08 2022 11:30:00 GMT+0530 (India Standard Time)","37447.70","37463.25","37446.85","37458.70"
"Fri Apr 08 2022 11:31:00 GMT+0530 (India Standard Time)","37455.85","37464.40","37440.20","37442.65"
"Fri Apr 08 2022 11:32:00 GMT+0530 (India Standard Time)","37442.25","37446.85","37426.00","37440.65"
"Fri Apr 08 2022 11:33:00 GMT+0530 (India Standard Time)","37446.60","37465.85","37446.60","37457.65"
"Fri Apr 08 2022 11:34:00 GMT+0530 (India Standard Time)","37458.50","37460.45","37440.80","37443.55"
"Fri Apr 08 2022 11:35:00 GMT+0530 (India Standard Time)","37440.95","37469.35","37439.10","37461.25"
"Fri Apr 08 2022 11:36:00 GMT+0530 (India Standard Time)","37459.00","37460.15","37445.75","37446.30"
"Fri Apr 08 2022 11:37:00 GMT+0530 (India Standard Time)","37444.20","37460.75","37444.20","37449.00"
"Fri Apr 08 2022 11:38:00 GMT+0530 (India Standard Time)","37449.05","37452.30","37438.90","37442.15"
"Fri Apr 08 2022 11:39:00 GMT+0530 (India Standard Time)","37443.45","37516.75","37441.70","37500.35"
"Fri Apr 08 2022 11:40:00 GMT+0530 (India Standard Time)","37503.65","37531.75","37483.25","37491.25"
"Fri Apr 08 2022 11:41:00 GMT+0530 (India Standard Time)","37490.85","37497.85","37482.50","37494.80"
"Fri Apr 08 2022 11:42:00 GMT+0530 (India Standard Time)","37497.20","37498.60","37474.45","37494.90"
"Fri Apr 08 2022 11:43:00 GMT+0530 (India Standard Time)","37493.55","37515.80","37493.55","37500.70"
"Fri Apr 08 2022 11:44:00 GMT+0530 (India Standard Time)","37505.45","37508.10","37501.20","37507.90"
"Fri Apr 08 2022 11:45:00 GMT+0530 (India Standard Time)","37505.25","37507.30","37490.70","37496.00"
"Fri Apr 08 2022 11:46:00 GMT+0530 (India Standard Time)","37494.40","37505.40","37490.20","37503.65"
"Fri Apr 08 2022 11:47:00 GMT+0530 (India Standard Time)","37502.10","37503.70","37491.50","37492.35"
"Fri Apr 08 2022 11:48:00 GMT+0530 (India Standard Time)","37491.95","37511.25","37491.75","37507.20"
"Fri Apr 08 2022 11:49:00 GMT+0530 (India Standard Time)","37507.20","37530.10","37505.70","37529.00"
"Fri Apr 08 2022 11:50:00 GMT+0530 (India Standard Time)","37530.30","37549.00","37528.95","37543.35"
"Fri Apr 08 2022 11:51:00 GMT+0530 (India Standard Time)","37541.80","37555.35","37535.65","37546.00"
"Fri Apr 08 2022 11:52:00 GMT+0530 (India Standard Time)","37548.50","37548.70","37529.65","37534.85"
"Fri Apr 08 2022 11:53:00 GMT+0530 (India Standard Time)","37537.15","37539.00","37522.80","37532.45"
"Fri Apr 08 2022 11:54:00 GMT+0530 (India Standard Time)","37529.40","37542.70","37529.40","37540.50"
"Fri Apr 08 2022 11:55:00 GMT+0530 (India Standard Time)","37539.60","37558.65","37538.40","37557.65"
"Fri Apr 08 2022 11:56:00 GMT+0530 (India Standard Time)","37557.30","37583.45","37557.30","37583.25"
"Fri Apr 08 2022 11:57:00 GMT+0530 (India Standard Time)","37585.45","37602.95","37582.95","37602.25"
"Fri Apr 08 2022 11:58:00 GMT+0530 (India Standard Time)","37597.40","37602.35","37576.95","37587.35"
"Fri Apr 08 2022 11:59:00 GMT+0530 (India Standard Time)","37588.75","37588.75","37577.05","37584.15"
"Fri Apr 08 2022 12:00:00 GMT+0530 (India Standard Time)","37584.15","37613.60","37584.15","37604.95"
"Fri Apr 08 2022 12:01:00 GMT+0530 (India Standard Time)","37605.30","37612.20","37589.90","37593.55"
"Fri Apr 08 2022 12:02:00 GMT+0530 (India Standard Time)","37592.90","37598.20","37577.25","37578.15"
"Fri Apr 08 2022 12:03:00 GMT+0530 (India Standard Time)","37578.10","37589.35","37571.25","37583.15"
"Fri Apr 08 2022 12:04:00 GMT+0530 (India Standard Time)","37582.85","37589.90","37579.25","37588.10"
"Fri Apr 08 2022 12:05:00 GMT+0530 (India Standard Time)","37588.05","37608.40","37585.20","37606.05"
"Fri Apr 08 2022 12:06:00 GMT+0530 (India Standard Time)","37606.20","37623.65","37604.20","37623.65"
"Fri Apr 08 2022 12:07:00 GMT+0530 (India Standard Time)","37619.70","37636.10","37611.10","37620.30"
"Fri Apr 08 2022 12:08:00 GMT+0530 (India Standard Time)","37617.60","37618.20","37591.50","37594.60"
"Fri Apr 08 2022 12:09:00 GMT+0530 (India Standard Time)","37594.10","37603.25","37576.90","37580.75"
"Fri Apr 08 2022 12:10:00 GMT+0530 (India Standard Time)","37578.45","37598.50","37578.30","37587.35"
"Fri Apr 08 2022 12:11:00 GMT+0530 (India Standard Time)","37577.00","37577.00","37555.95","37561.05"
"Fri Apr 08 2022 12:12:00 GMT+0530 (India Standard Time)","37562.20","37597.05","37561.35","37591.00"
"Fri Apr 08 2022 12:13:00 GMT+0530 (India Standard Time)","37588.65","37608.85","37588.65","37603.25"
"Fri Apr 08 2022 12:14:00 GMT+0530 (India Standard Time)","37603.00","37607.80","37599.15","37606.90"
"Fri Apr 08 2022 12:15:00 GMT+0530 (India Standard Time)","37605.55","37635.95","37605.55","37622.35"
"Fri Apr 08 2022 12:16:00 GMT+0530 (India Standard Time)","37620.35","37625.70","37603.85","37620.00"
"Fri Apr 08 2022 12:17:00 GMT+0530 (India Standard Time)","37619.45","37631.55","37613.70","37631.55"
"Fri Apr 08 2022 12:18:00 GMT+0530 (India Standard Time)","37634.60","37678.45","37634.60","37673.55"
"Fri Apr 08 2022 12:19:00 GMT+0530 (India Standard Time)","37672.80","37689.70","37664.10","37689.70"
"Fri Apr 08 2022 12:20:00 GMT+0530 (India Standard Time)","37687.10","37692.90","37665.40","37668.75"
"Fri Apr 08 2022 12:21:00 GMT+0530 (India Standard Time)","37668.15","37681.35","37665.70","37676.50"
"Fri Apr 08 2022 12:22:00 GMT+0530 (India Standard Time)","37677.60","37678.90","37669.75","37674.60"
"Fri Apr 08 2022 12:23:00 GMT+0530 (India Standard Time)","37671.60","37704.60","37671.60","37696.30"
"Fri Apr 08 2022 12:24:00 GMT+0530 (India Standard Time)","37694.55","37706.20","37676.20","37676.20"
"Fri Apr 08 2022 12:25:00 GMT+0530 (India Standard Time)","37678.40","37686.95","37650.20","37671.75"
"Fri Apr 08 2022 12:26:00 GMT+0530 (India Standard Time)","37672.35","37675.10","37655.00","37655.75"
"Fri Apr 08 2022 12:27:00 GMT+0530 (India Standard Time)","37659.95","37664.30","37642.50","37643.40"
"Fri Apr 08 2022 12:28:00 GMT+0530 (India Standard Time)","37643.35","37656.30","37641.75","37654.90"
"Fri Apr 08 2022 12:29:00 GMT+0530 (India Standard Time)","37653.00","37655.80","37639.55","37648.10"
"Fri Apr 08 2022 12:30:00 GMT+0530 (India Standard Time)","37650.00","37661.45","37646.35","37647.55"
"Fri Apr 08 2022 12:31:00 GMT+0530 (India Standard Time)","37646.75","37648.90","37636.90","37643.60"
"Fri Apr 08 2022 12:32:00 GMT+0530 (India Standard Time)","37642.10","37645.65","37635.35","37635.35"
"Fri Apr 08 2022 12:33:00 GMT+0530 (India Standard Time)","37633.65","37636.55","37615.30","37622.05"
"Fri Apr 08 2022 12:34:00 GMT+0530 (India Standard Time)","37620.50","37633.95","37597.30","37633.95"
"Fri Apr 08 2022 12:35:00 GMT+0530 (India Standard Time)","37634.50","37661.70","37630.55","37658.80"
"Fri Apr 08 2022 12:36:00 GMT+0530 (India Standard Time)","37661.30","37662.80","37640.30","37646.80"
"Fri Apr 08 2022 12:37:00 GMT+0530 (India Standard Time)","37648.55","37669.15","37647.15","37666.90"
"Fri Apr 08 2022 12:38:00 GMT+0530 (India Standard Time)","37665.70","37701.40","37658.75","37701.40"
"Fri Apr 08 2022 12:39:00 GMT+0530 (India Standard Time)","37705.20","37742.40","37705.20","37738.50"
"Fri Apr 08 2022 12:40:00 GMT+0530 (India Standard Time)","37739.35","37742.05","37714.45","37719.35"
"Fri Apr 08 2022 12:41:00 GMT+0530 (India Standard Time)","37721.65","37729.75","37711.50","37711.50"
"Fri Apr 08 2022 12:42:00 GMT+0530 (India Standard Time)","37714.35","37715.55","37703.80","37710.25"
"Fri Apr 08 2022 12:43:00 GMT+0530 (India Standard Time)","37709.15","37710.50","37691.80","37693.25"
"Fri Apr 08 2022 12:44:00 GMT+0530 (India Standard Time)","37694.75","37705.40","37688.60","37695.80"
"Fri Apr 08 2022 12:45:00 GMT+0530 (India Standard Time)","37694.20","37698.35","37666.25","37686.40"
"Fri Apr 08 2022 12:46:00 GMT+0530 (India Standard Time)","37688.80","37691.30","37672.15","37687.10"
"Fri Apr 08 2022 12:47:00 GMT+0530 (India Standard Time)","37684.15","37707.40","37684.00","37704.95"
"Fri Apr 08 2022 12:48:00 GMT+0530 (India Standard Time)","37705.90","37709.75","37678.00","37687.55"
"Fri Apr 08 2022 12:49:00 GMT+0530 (India Standard Time)","37692.20","37707.50","37688.15","37692.85"
