"Date","Open","High","Low","Close"
"Tue Apr 12 2022 14:59:00 GMT+0530 (India Standard Time)","37797.55","37797.55","37776.20","37777.10"
"Tue Apr 12 2022 15:00:00 GMT+0530 (India Standard Time)","37788.10","37796.35","37767.45","37773.45"
"Tue Apr 12 2022 15:01:00 GMT+0530 (India Standard Time)","37775.15","37792.00","37772.40","37775.40"
"Tue Apr 12 2022 15:02:00 GMT+0530 (India Standard Time)","37780.15","37780.60","37763.45","37764.10"
"Tue Apr 12 2022 15:03:00 GMT+0530 (India Standard Time)","37764.70","37768.80","37738.85","37746.95"
"Tue Apr 12 2022 15:04:00 GMT+0530 (India Standard Time)","37743.45","37763.15","37742.85","37753.20"
"Tue Apr 12 2022 15:05:00 GMT+0530 (India Standard Time)","37755.15","37766.35","37742.60","37748.00"
"Tue Apr 12 2022 15:06:00 GMT+0530 (India Standard Time)","37745.60","37751.65","37731.15","37731.50"
"Tue Apr 12 2022 15:07:00 GMT+0530 (India Standard Time)","37734.45","37737.95","37717.75","37726.05"
"Tue Apr 12 2022 15:08:00 GMT+0530 (India Standard Time)","37722.15","37735.90","37717.70","37726.80"
"Tue Apr 12 2022 15:09:00 GMT+0530 (India Standard Time)","37724.50","37736.10","37724.50","37728.75"
"Tue Apr 12 2022 15:10:00 GMT+0530 (India Standard Time)","37726.65","37738.15","37718.15","37732.45"
"Tue Apr 12 2022 15:11:00 GMT+0530 (India Standard Time)","37731.45","37760.15","37731.45","37758.45"
"Tue Apr 12 2022 15:12:00 GMT+0530 (India Standard Time)","37754.30","37757.90","37739.15","37740.70"
"Tue Apr 12 2022 15:13:00 GMT+0530 (India Standard Time)","37742.90","37748.95","37737.20","37744.55"
"Tue Apr 12 2022 15:14:00 GMT+0530 (India Standard Time)","37742.05","37745.15","37732.75","37735.70"
"Tue Apr 12 2022 15:15:00 GMT+0530 (India Standard Time)","37736.00","37741.05","37731.25","37733.55"
"Tue Apr 12 2022 15:16:00 GMT+0530 (India Standard Time)","37733.15","37738.25","37709.35","37712.70"
"Tue Apr 12 2022 15:17:00 GMT+0530 (India Standard Time)","37708.75","37722.50","37706.35","37713.20"
"Tue Apr 12 2022 15:18:00 GMT+0530 (India Standard Time)","37712.15","37730.65","37710.75","37724.65"
"Tue Apr 12 2022 15:19:00 GMT+0530 (India Standard Time)","37721.75","37737.75","37719.70","37735.50"
"Tue Apr 12 2022 15:20:00 GMT+0530 (India Standard Time)","37737.50","37761.85","37734.30","37755.05"
"Tue Apr 12 2022 15:21:00 GMT+0530 (India Standard Time)","37755.50","37765.50","37752.50","37757.95"
"Tue Apr 12 2022 15:22:00 GMT+0530 (India Standard Time)","37756.70","37769.00","37752.55","37762.95"
"Tue Apr 12 2022 15:23:00 GMT+0530 (India Standard Time)","37762.55","37770.10","37759.75","37766.65"
"Tue Apr 12 2022 15:24:00 GMT+0530 (India Standard Time)","37764.10","37773.95","37762.70","37766.10"
"Tue Apr 12 2022 15:25:00 GMT+0530 (India Standard Time)","37765.25","37766.35","37755.95","37762.95"
"Tue Apr 12 2022 15:26:00 GMT+0530 (India Standard Time)","37762.05","37764.75","37749.55","37755.20"
"Tue Apr 12 2022 15:27:00 GMT+0530 (India Standard Time)","37754.95","37760.55","37742.80","37745.05"
"Tue Apr 12 2022 15:28:00 GMT+0530 (India Standard Time)","37741.40","37750.95","37729.35","37731.00"
"Tue Apr 12 2022 15:29:00 GMT+0530 (India Standard Time)","37739.00","37768.05","37730.90","37747.85"
"Wed Apr 13 2022 09:15:00 GMT+0530 (India Standard Time)","37887.30","37981.20","37885.75","37961.65"
"Wed Apr 13 2022 09:16:00 GMT+0530 (India Standard Time)","37962.75","37965.00","37922.65","37931.15"
"Wed Apr 13 2022 09:17:00 GMT+0530 (India Standard Time)","37930.90","37953.80","37910.20","37910.20"
"Wed Apr 13 2022 09:18:00 GMT+0530 (India Standard Time)","37916.35","37939.00","37914.30","37916.30"
"Wed Apr 13 2022 09:19:00 GMT+0530 (India Standard Time)","37918.30","37941.85","37914.30","37941.85"
"Wed Apr 13 2022 09:20:00 GMT+0530 (India Standard Time)","37941.60","37957.50","37910.95","37946.90"
"Wed Apr 13 2022 09:21:00 GMT+0530 (India Standard Time)","37943.50","37958.05","37918.30","37923.80"
"Wed Apr 13 2022 09:22:00 GMT+0530 (India Standard Time)","37928.75","37950.35","37926.15","37938.95"
"Wed Apr 13 2022 09:23:00 GMT+0530 (India Standard Time)","37935.80","37942.20","37923.10","37923.10"
"Wed Apr 13 2022 09:24:00 GMT+0530 (India Standard Time)","37926.10","37929.25","37896.95","37898.25"
"Wed Apr 13 2022 09:25:00 GMT+0530 (India Standard Time)","37899.05","37928.95","37892.10","37913.35"
"Wed Apr 13 2022 09:26:00 GMT+0530 (India Standard Time)","37914.90","37923.50","37902.30","37918.35"
"Wed Apr 13 2022 09:27:00 GMT+0530 (India Standard Time)","37917.05","37917.05","37893.10","37911.55"
"Wed Apr 13 2022 09:28:00 GMT+0530 (India Standard Time)","37911.70","37918.50","37902.60","37909.55"
"Wed Apr 13 2022 09:29:00 GMT+0530 (India Standard Time)","37910.30","37917.70","37895.75","37916.00"
"Wed Apr 13 2022 09:30:00 GMT+0530 (India Standard Time)","37917.40","37942.30","37914.10","37927.50"
"Wed Apr 13 2022 09:31:00 GMT+0530 (India Standard Time)","37923.10","37938.00","37894.80","37938.00"
"Wed Apr 13 2022 09:32:00 GMT+0530 (India Standard Time)","37941.10","37943.80","37902.70","37902.70"
"Wed Apr 13 2022 09:33:00 GMT+0530 (India Standard Time)","37906.60","37911.00","37894.30","37900.65"
"Wed Apr 13 2022 09:34:00 GMT+0530 (India Standard Time)","37902.60","37904.80","37885.90","37888.70"
"Wed Apr 13 2022 09:35:00 GMT+0530 (India Standard Time)","37875.30","37889.75","37866.90","37889.75"
"Wed Apr 13 2022 09:36:00 GMT+0530 (India Standard Time)","37886.00","37903.65","37882.85","37900.45"
"Wed Apr 13 2022 09:37:00 GMT+0530 (India Standard Time)","37898.95","37910.40","37895.90","37903.05"
"Wed Apr 13 2022 09:38:00 GMT+0530 (India Standard Time)","37903.15","37909.20","37885.50","37889.75"
"Wed Apr 13 2022 09:39:00 GMT+0530 (India Standard Time)","37889.30","37898.05","37878.80","37879.70"
"Wed Apr 13 2022 09:40:00 GMT+0530 (India Standard Time)","37878.55","37895.70","37867.00","37882.25"
"Wed Apr 13 2022 09:41:00 GMT+0530 (India Standard Time)","37880.30","37884.10","37863.70","37872.75"
"Wed Apr 13 2022 09:42:00 GMT+0530 (India Standard Time)","37878.80","37887.25","37865.70","37887.25"
"Wed Apr 13 2022 09:43:00 GMT+0530 (India Standard Time)","37884.50","37885.70","37867.40","37878.15"
"Wed Apr 13 2022 09:44:00 GMT+0530 (India Standard Time)","37879.75","37880.75","37863.45","37870.45"
"Wed Apr 13 2022 09:45:00 GMT+0530 (India Standard Time)","37869.50","37888.10","37864.95","37888.10"
"Wed Apr 13 2022 09:46:00 GMT+0530 (India Standard Time)","37892.15","37922.75","37886.65","37918.65"
"Wed Apr 13 2022 09:47:00 GMT+0530 (India Standard Time)","37919.15","37919.45","37876.05","37876.05"
"Wed Apr 13 2022 09:48:00 GMT+0530 (India Standard Time)","37872.95","37886.70","37865.70","37868.95"
"Wed Apr 13 2022 09:49:00 GMT+0530 (India Standard Time)","37871.25","37892.05","37867.90","37880.70"
"Wed Apr 13 2022 09:50:00 GMT+0530 (India Standard Time)","37883.85","37905.35","37880.70","37894.40"
"Wed Apr 13 2022 09:51:00 GMT+0530 (India Standard Time)","37896.10","37897.75","37880.00","37882.45"
"Wed Apr 13 2022 09:52:00 GMT+0530 (India Standard Time)","37882.35","37890.90","37876.45","37879.60"
"Wed Apr 13 2022 09:53:00 GMT+0530 (India Standard Time)","37882.55","37894.15","37877.45","37893.85"
"Wed Apr 13 2022 09:54:00 GMT+0530 (India Standard Time)","37891.15","37896.35","37886.80","37890.40"
"Wed Apr 13 2022 09:55:00 GMT+0530 (India Standard Time)","37890.60","37893.40","37876.30","37884.50"
"Wed Apr 13 2022 09:56:00 GMT+0530 (India Standard Time)","37886.00","37893.00","37873.70","37873.70"
"Wed Apr 13 2022 09:57:00 GMT+0530 (India Standard Time)","37882.30","37888.10","37869.10","37883.25"
"Wed Apr 13 2022 09:58:00 GMT+0530 (India Standard Time)","37885.50","37885.65","37873.60","37876.30"
"Wed Apr 13 2022 09:59:00 GMT+0530 (India Standard Time)","37877.95","37882.35","37869.00","37877.20"
"Wed Apr 13 2022 10:00:00 GMT+0530 (India Standard Time)","37880.25","37883.45","37828.05","37842.05"
"Wed Apr 13 2022 10:01:00 GMT+0530 (India Standard Time)","37848.30","37851.85","37804.65","37824.20"
"Wed Apr 13 2022 10:02:00 GMT+0530 (India Standard Time)","37821.80","37822.30","37791.90","37799.30"
"Wed Apr 13 2022 10:03:00 GMT+0530 (India Standard Time)","37802.40","37807.60","37776.05","37776.05"
"Wed Apr 13 2022 10:04:00 GMT+0530 (India Standard Time)","37770.70","37803.15","37770.60","37803.15"
"Wed Apr 13 2022 10:05:00 GMT+0530 (India Standard Time)","37801.05","37801.80","37786.60","37795.95"
"Wed Apr 13 2022 10:06:00 GMT+0530 (India Standard Time)","37791.50","37794.20","37782.20","37790.80"
"Wed Apr 13 2022 10:07:00 GMT+0530 (India Standard Time)","37790.70","37802.15","37789.00","37794.20"
"Wed Apr 13 2022 10:08:00 GMT+0530 (India Standard Time)","37792.15","37794.80","37779.85","37779.85"
"Wed Apr 13 2022 10:09:00 GMT+0530 (India Standard Time)","37783.55","37783.55","37737.45","37748.40"
"Wed Apr 13 2022 10:10:00 GMT+0530 (India Standard Time)","37746.05","37753.35","37717.55","37729.05"
"Wed Apr 13 2022 10:11:00 GMT+0530 (India Standard Time)","37730.00","37755.80","37730.00","37755.80"
"Wed Apr 13 2022 10:12:00 GMT+0530 (India Standard Time)","37755.25","37771.70","37743.60","37767.55"
"Wed Apr 13 2022 10:13:00 GMT+0530 (India Standard Time)","37764.55","37764.75","37732.90","37745.90"
"Wed Apr 13 2022 10:14:00 GMT+0530 (India Standard Time)","37746.60","37751.30","37731.00","37732.25"
"Wed Apr 13 2022 10:15:00 GMT+0530 (India Standard Time)","37732.60","37759.70","37715.45","37759.70"
"Wed Apr 13 2022 10:16:00 GMT+0530 (India Standard Time)","37762.40","37772.45","37746.40","37772.45"
"Wed Apr 13 2022 10:17:00 GMT+0530 (India Standard Time)","37768.15","37784.85","37767.20","37779.40"
"Wed Apr 13 2022 10:18:00 GMT+0530 (India Standard Time)","37777.35","37780.90","37764.30","37764.30"
"Wed Apr 13 2022 10:19:00 GMT+0530 (India Standard Time)","37759.15","37765.85","37742.15","37742.15"
"Wed Apr 13 2022 10:20:00 GMT+0530 (India Standard Time)","37744.30","37769.10","37725.35","37767.35"
"Wed Apr 13 2022 10:21:00 GMT+0530 (India Standard Time)","37767.35","37767.35","37734.00","37747.25"
"Wed Apr 13 2022 10:22:00 GMT+0530 (India Standard Time)","37752.65","37764.10","37744.20","37751.30"
"Wed Apr 13 2022 10:23:00 GMT+0530 (India Standard Time)","37751.25","37755.55","37749.15","37751.90"
"Wed Apr 13 2022 10:24:00 GMT+0530 (India Standard Time)","37750.20","37750.80","37733.00","37742.80"
"Wed Apr 13 2022 10:25:00 GMT+0530 (India Standard Time)","37741.00","37761.80","37736.60","37744.85"
"Wed Apr 13 2022 10:26:00 GMT+0530 (India Standard Time)","37746.95","37746.95","37713.20","37725.00"
"Wed Apr 13 2022 10:27:00 GMT+0530 (India Standard Time)","37726.20","37729.15","37693.75","37717.30"
"Wed Apr 13 2022 10:28:00 GMT+0530 (India Standard Time)","37716.15","37744.85","37712.90","37743.65"
"Wed Apr 13 2022 10:29:00 GMT+0530 (India Standard Time)","37744.40","37744.50","37719.15","37732.60"
"Wed Apr 13 2022 10:30:00 GMT+0530 (India Standard Time)","37735.80","37746.45","37720.95","37743.30"
"Wed Apr 13 2022 10:31:00 GMT+0530 (India Standard Time)","37745.15","37745.40","37726.00","37738.05"
"Wed Apr 13 2022 10:32:00 GMT+0530 (India Standard Time)","37738.85","37770.85","37734.30","37757.45"
"Wed Apr 13 2022 10:33:00 GMT+0530 (India Standard Time)","37762.60","37764.75","37752.15","37755.00"
"Wed Apr 13 2022 10:34:00 GMT+0530 (India Standard Time)","37755.55","37766.10","37747.55","37763.75"
"Wed Apr 13 2022 10:35:00 GMT+0530 (India Standard Time)","37763.80","37791.50","37762.40","37790.50"
"Wed Apr 13 2022 10:36:00 GMT+0530 (India Standard Time)","37794.10","37816.55","37789.10","37806.05"
"Wed Apr 13 2022 10:37:00 GMT+0530 (India Standard Time)","37805.90","37809.15","37789.65","37789.65"
"Wed Apr 13 2022 10:38:00 GMT+0530 (India Standard Time)","37790.65","37794.30","37769.20","37773.45"
"Wed Apr 13 2022 10:39:00 GMT+0530 (India Standard Time)","37779.45","37781.50","37765.95","37768.80"
"Wed Apr 13 2022 10:40:00 GMT+0530 (India Standard Time)","37773.00","37778.35","37767.30","37767.30"
"Wed Apr 13 2022 10:41:00 GMT+0530 (India Standard Time)","37767.95","37778.10","37767.95","37770.40"
"Wed Apr 13 2022 10:42:00 GMT+0530 (India Standard Time)","37773.50","37773.50","37765.05","37769.75"
"Wed Apr 13 2022 10:43:00 GMT+0530 (India Standard Time)","37769.40","37770.45","37747.60","37749.65"
"Wed Apr 13 2022 10:44:00 GMT+0530 (India Standard Time)","37748.75","37748.75","37729.00","37738.65"
"Wed Apr 13 2022 10:45:00 GMT+0530 (India Standard Time)","37736.90","37747.65","37727.30","37747.65"
"Wed Apr 13 2022 10:46:00 GMT+0530 (India Standard Time)","37753.80","37779.10","37749.30","37770.95"
"Wed Apr 13 2022 10:47:00 GMT+0530 (India Standard Time)","37776.30","37792.70","37771.45","37784.55"
"Wed Apr 13 2022 10:48:00 GMT+0530 (India Standard Time)","37789.95","37790.45","37770.45","37771.05"
"Wed Apr 13 2022 10:49:00 GMT+0530 (India Standard Time)","37771.95","37774.35","37756.05","37759.55"
"Wed Apr 13 2022 10:50:00 GMT+0530 (India Standard Time)","37754.65","37787.25","37754.55","37779.80"
"Wed Apr 13 2022 10:51:00 GMT+0530 (India Standard Time)","37781.45","37790.90","37770.15","37788.25"
"Wed Apr 13 2022 10:52:00 GMT+0530 (India Standard Time)","37789.80","37799.45","37785.45","37791.50"
"Wed Apr 13 2022 10:53:00 GMT+0530 (India Standard Time)","37797.95","37799.75","37778.25","37788.40"
"Wed Apr 13 2022 10:54:00 GMT+0530 (India Standard Time)","37783.40","37789.60","37776.75","37786.50"
"Wed Apr 13 2022 10:55:00 GMT+0530 (India Standard Time)","37785.85","37790.95","37761.60","37761.65"
"Wed Apr 13 2022 10:56:00 GMT+0530 (India Standard Time)","37763.50","37774.05","37762.10","37773.10"
"Wed Apr 13 2022 10:57:00 GMT+0530 (India Standard Time)","37771.10","37775.65","37744.70","37752.65"
"Wed Apr 13 2022 10:58:00 GMT+0530 (India Standard Time)","37755.00","37775.50","37752.35","37772.70"
"Wed Apr 13 2022 10:59:00 GMT+0530 (India Standard Time)","37771.40","37809.45","37770.25","37784.50"
"Wed Apr 13 2022 11:00:00 GMT+0530 (India Standard Time)","37790.80","37794.30","37779.60","37781.35"
"Wed Apr 13 2022 11:01:00 GMT+0530 (India Standard Time)","37781.15","37781.15","37758.05","37766.35"
"Wed Apr 13 2022 11:02:00 GMT+0530 (India Standard Time)","37762.95","37767.75","37753.20","37765.30"
"Wed Apr 13 2022 11:03:00 GMT+0530 (India Standard Time)","37764.40","37775.45","37751.05","37770.90"
"Wed Apr 13 2022 11:04:00 GMT+0530 (India Standard Time)","37770.30","37799.35","37761.75","37797.40"
"Wed Apr 13 2022 11:05:00 GMT+0530 (India Standard Time)","37796.80","37804.30","37781.80","37797.20"
"Wed Apr 13 2022 11:06:00 GMT+0530 (India Standard Time)","37797.60","37803.55","37792.15","37802.50"
"Wed Apr 13 2022 11:07:00 GMT+0530 (India Standard Time)","37801.30","37806.05","37798.05","37802.25"
"Wed Apr 13 2022 11:08:00 GMT+0530 (India Standard Time)","37803.30","37803.55","37787.85","37802.55"
"Wed Apr 13 2022 11:09:00 GMT+0530 (India Standard Time)","37802.90","37803.90","37793.20","37803.00"
"Wed Apr 13 2022 11:10:00 GMT+0530 (India Standard Time)","37802.20","37802.20","37793.25","37797.50"
"Wed Apr 13 2022 11:11:00 GMT+0530 (India Standard Time)","37797.10","37799.05","37788.45","37795.40"
"Wed Apr 13 2022 11:12:00 GMT+0530 (India Standard Time)","37796.65","37822.70","37790.65","37790.65"
"Wed Apr 13 2022 11:13:00 GMT+0530 (India Standard Time)","37790.45","37791.80","37775.00","37784.25"
"Wed Apr 13 2022 11:14:00 GMT+0530 (India Standard Time)","37781.20","37783.85","37768.50","37779.20"
"Wed Apr 13 2022 11:15:00 GMT+0530 (India Standard Time)","37779.90","37784.80","37772.55","37776.85"
"Wed Apr 13 2022 11:16:00 GMT+0530 (India Standard Time)","37775.90","37787.20","37768.10","37775.15"
"Wed Apr 13 2022 11:17:00 GMT+0530 (India Standard Time)","37781.10","37781.10","37760.90","37767.75"
"Wed Apr 13 2022 11:18:00 GMT+0530 (India Standard Time)","37766.60","37778.55","37758.95","37770.70"
"Wed Apr 13 2022 11:19:00 GMT+0530 (India Standard Time)","37772.25","37778.25","37767.20","37770.65"
"Wed Apr 13 2022 11:20:00 GMT+0530 (India Standard Time)","37770.75","37771.80","37762.25","37764.95"
"Wed Apr 13 2022 11:21:00 GMT+0530 (India Standard Time)","37766.60","37788.75","37764.35","37787.60"
"Wed Apr 13 2022 11:22:00 GMT+0530 (India Standard Time)","37787.05","37787.05","37765.15","37773.70"
"Wed Apr 13 2022 11:23:00 GMT+0530 (India Standard Time)","37770.90","37774.50","37761.35","37762.15"
"Wed Apr 13 2022 11:24:00 GMT+0530 (India Standard Time)","37761.00","37786.10","37758.45","37768.30"
"Wed Apr 13 2022 11:25:00 GMT+0530 (India Standard Time)","37766.25","37776.90","37761.45","37770.15"
"Wed Apr 13 2022 11:26:00 GMT+0530 (India Standard Time)","37769.20","37775.35","37767.70","37771.90"
"Wed Apr 13 2022 11:27:00 GMT+0530 (India Standard Time)","37770.60","37776.25","37769.65","37774.15"
"Wed Apr 13 2022 11:28:00 GMT+0530 (India Standard Time)","37773.20","37778.45","37765.05","37765.05"
"Wed Apr 13 2022 11:29:00 GMT+0530 (India Standard Time)","37769.25","37783.50","37761.80","37777.75"
"Wed Apr 13 2022 11:30:00 GMT+0530 (India Standard Time)","37773.80","37784.40","37770.90","37776.00"
"Wed Apr 13 2022 11:31:00 GMT+0530 (India Standard Time)","37770.70","37780.45","37764.40","37777.75"
"Wed Apr 13 2022 11:32:00 GMT+0530 (India Standard Time)","37773.45","37782.15","37764.40","37774.80"
"Wed Apr 13 2022 11:33:00 GMT+0530 (India Standard Time)","37778.10","37784.30","37773.35","37781.15"
"Wed Apr 13 2022 11:34:00 GMT+0530 (India Standard Time)","37785.15","37801.55","37785.15","37797.05"
"Wed Apr 13 2022 11:35:00 GMT+0530 (India Standard Time)","37795.65","37797.65","37778.20","37781.15"
"Wed Apr 13 2022 11:36:00 GMT+0530 (India Standard Time)","37783.55","37787.35","37746.60","37754.65"
"Wed Apr 13 2022 11:37:00 GMT+0530 (India Standard Time)","37756.80","37760.30","37729.95","37756.05"
"Wed Apr 13 2022 11:38:00 GMT+0530 (India Standard Time)","37755.95","37762.10","37751.40","37757.05"
"Wed Apr 13 2022 11:39:00 GMT+0530 (India Standard Time)","37758.95","37759.55","37735.05","37743.45"
"Wed Apr 13 2022 11:40:00 GMT+0530 (India Standard Time)","37743.45","37756.40","37734.90","37745.45"
"Wed Apr 13 2022 11:41:00 GMT+0530 (India Standard Time)","37744.45","37744.45","37726.90","37736.35"
"Wed Apr 13 2022 11:42:00 GMT+0530 (India Standard Time)","37737.10","37745.00","37734.60","37734.65"
"Wed Apr 13 2022 11:43:00 GMT+0530 (India Standard Time)","37735.90","37742.50","37729.25","37737.25"
"Wed Apr 13 2022 11:44:00 GMT+0530 (India Standard Time)","37739.35","37739.35","37713.95","37713.95"
"Wed Apr 13 2022 11:45:00 GMT+0530 (India Standard Time)","37713.55","37713.55","37668.50","37697.35"
"Wed Apr 13 2022 11:46:00 GMT+0530 (India Standard Time)","37706.90","37717.50","37697.05","37699.60"
"Wed Apr 13 2022 11:47:00 GMT+0530 (India Standard Time)","37697.00","37712.10","37696.20","37698.60"
"Wed Apr 13 2022 11:48:00 GMT+0530 (India Standard Time)","37696.10","37698.10","37681.40","37697.70"
"Wed Apr 13 2022 11:49:00 GMT+0530 (India Standard Time)","37693.60","37713.00","37693.60","37709.90"
"Wed Apr 13 2022 11:50:00 GMT+0530 (India Standard Time)","37709.20","37733.55","37708.40","37718.75"
"Wed Apr 13 2022 11:51:00 GMT+0530 (India Standard Time)","37716.75","37738.50","37709.15","37738.50"
"Wed Apr 13 2022 11:52:00 GMT+0530 (India Standard Time)","37739.65","37742.10","37727.65","37736.00"
"Wed Apr 13 2022 11:53:00 GMT+0530 (India Standard Time)","37736.10","37736.40","37712.90","37713.85"
"Wed Apr 13 2022 11:54:00 GMT+0530 (India Standard Time)","37716.10","37721.80","37698.05","37712.80"
"Wed Apr 13 2022 11:55:00 GMT+0530 (India Standard Time)","37709.55","37715.05","37701.95","37708.10"
"Wed Apr 13 2022 11:56:00 GMT+0530 (India Standard Time)","37707.40","37713.80","37702.80","37712.00"
"Wed Apr 13 2022 11:57:00 GMT+0530 (India Standard Time)","37710.85","37724.05","37709.20","37718.50"
"Wed Apr 13 2022 11:58:00 GMT+0530 (India Standard Time)","37719.70","37724.65","37712.30","37715.00"
"Wed Apr 13 2022 11:59:00 GMT+0530 (India Standard Time)","37713.60","37719.65","37701.10","37705.00"
"Wed Apr 13 2022 12:00:00 GMT+0530 (India Standard Time)","37705.60","37738.65","37704.50","37725.35"
"Wed Apr 13 2022 12:01:00 GMT+0530 (India Standard Time)","37724.50","37729.75","37714.05","37715.30"
"Wed Apr 13 2022 12:02:00 GMT+0530 (India Standard Time)","37718.30","37718.30","37690.50","37701.45"
"Wed Apr 13 2022 12:03:00 GMT+0530 (India Standard Time)","37701.60","37701.60","37671.00","37672.80"
"Wed Apr 13 2022 12:04:00 GMT+0530 (India Standard Time)","37674.20","37674.20","37630.75","37644.95"
"Wed Apr 13 2022 12:05:00 GMT+0530 (India Standard Time)","37644.20","37650.40","37609.85","37619.05"
"Wed Apr 13 2022 12:06:00 GMT+0530 (India Standard Time)","37619.25","37623.15","37610.15","37614.25"
"Wed Apr 13 2022 12:07:00 GMT+0530 (India Standard Time)","37612.80","37649.10","37612.80","37633.45"
"Wed Apr 13 2022 12:08:00 GMT+0530 (India Standard Time)","37633.20","37638.15","37613.85","37626.45"
"Wed Apr 13 2022 12:09:00 GMT+0530 (India Standard Time)","37625.15","37632.05","37614.30","37628.15"
"Wed Apr 13 2022 12:10:00 GMT+0530 (India Standard Time)","37624.95","37644.15","37621.95","37642.00"
"Wed Apr 13 2022 12:11:00 GMT+0530 (India Standard Time)","37643.30","37647.15","37620.05","37640.35"
"Wed Apr 13 2022 12:12:00 GMT+0530 (India Standard Time)","37640.20","37641.70","37609.30","37609.30"
"Wed Apr 13 2022 12:13:00 GMT+0530 (India Standard Time)","37607.05","37620.60","37596.15","37604.90"
"Wed Apr 13 2022 12:14:00 GMT+0530 (India Standard Time)","37603.50","37604.55","37560.95","37564.05"
"Wed Apr 13 2022 12:15:00 GMT+0530 (India Standard Time)","37552.95","37579.55","37543.25","37577.55"
"Wed Apr 13 2022 12:16:00 GMT+0530 (India Standard Time)","37579.45","37595.95","37573.60","37581.95"
"Wed Apr 13 2022 12:17:00 GMT+0530 (India Standard Time)","37584.65","37586.15","37567.45","37574.95"
"Wed Apr 13 2022 12:18:00 GMT+0530 (India Standard Time)","37574.25","37576.85","37560.45","37567.45"
"Wed Apr 13 2022 12:19:00 GMT+0530 (India Standard Time)","37565.55","37582.10","37556.40","37580.35"
"Wed Apr 13 2022 12:20:00 GMT+0530 (India Standard Time)","37578.85","37608.60","37578.85","37590.95"
"Wed Apr 13 2022 12:21:00 GMT+0530 (India Standard Time)","37585.50","37591.30","37572.85","37582.75"
"Wed Apr 13 2022 12:22:00 GMT+0530 (India Standard Time)","37586.35","37590.50","37570.75","37583.70"
"Wed Apr 13 2022 12:23:00 GMT+0530 (India Standard Time)","37584.70","37593.90","37579.45","37589.50"
"Wed Apr 13 2022 12:24:00 GMT+0530 (India Standard Time)","37589.05","37604.30","37588.30","37600.55"
"Wed Apr 13 2022 12:25:00 GMT+0530 (India Standard Time)","37595.60","37595.60","37583.75","37589.65"
"Wed Apr 13 2022 12:26:00 GMT+0530 (India Standard Time)","37588.70","37589.35","37568.30","37571.35"
"Wed Apr 13 2022 12:27:00 GMT+0530 (India Standard Time)","37571.95","37571.95","37548.95","37564.90"
"Wed Apr 13 2022 12:28:00 GMT+0530 (India Standard Time)","37563.80","37568.70","37555.55","37564.35"
"Wed Apr 13 2022 12:29:00 GMT+0530 (India Standard Time)","37564.00","37567.25","37557.50","37564.00"
"Wed Apr 13 2022 12:30:00 GMT+0530 (India Standard Time)","37563.45","37564.00","37523.45","37550.00"
"Wed Apr 13 2022 12:31:00 GMT+0530 (India Standard Time)","37552.10","37603.05","37549.45","37603.05"
"Wed Apr 13 2022 12:32:00 GMT+0530 (India Standard Time)","37605.85","37637.90","37605.85","37636.15"
"Wed Apr 13 2022 12:33:00 GMT+0530 (India Standard Time)","37632.15","37666.05","37629.05","37662.95"
"Wed Apr 13 2022 12:34:00 GMT+0530 (India Standard Time)","37657.30","37661.50","37640.10","37655.70"
"Wed Apr 13 2022 12:35:00 GMT+0530 (India Standard Time)","37646.75","37651.30","37635.70","37641.35"
"Wed Apr 13 2022 12:36:00 GMT+0530 (India Standard Time)","37641.50","37654.90","37630.50","37652.90"
"Wed Apr 13 2022 12:37:00 GMT+0530 (India Standard Time)","37658.95","37660.70","37640.25","37640.25"
"Wed Apr 13 2022 12:38:00 GMT+0530 (India Standard Time)","37639.60","37659.00","37630.10","37656.00"
"Wed Apr 13 2022 12:39:00 GMT+0530 (India Standard Time)","37661.05","37664.65","37635.30","37635.55"
"Wed Apr 13 2022 12:40:00 GMT+0530 (India Standard Time)","37633.55","37656.05","37633.55","37648.90"
"Wed Apr 13 2022 12:41:00 GMT+0530 (India Standard Time)","37649.50","37662.45","37642.05","37642.05"
"Wed Apr 13 2022 12:42:00 GMT+0530 (India Standard Time)","37641.90","37646.05","37626.60","37633.60"
"Wed Apr 13 2022 12:43:00 GMT+0530 (India Standard Time)","37637.75","37648.70","37633.80","37642.75"
"Wed Apr 13 2022 12:44:00 GMT+0530 (India Standard Time)","37644.60","37665.85","37642.60","37662.30"
"Wed Apr 13 2022 12:45:00 GMT+0530 (India Standard Time)","37665.30","37665.30","37645.80","37647.80"
"Wed Apr 13 2022 12:46:00 GMT+0530 (India Standard Time)","37648.30","37674.95","37647.65","37660.95"
"Wed Apr 13 2022 12:47:00 GMT+0530 (India Standard Time)","37665.65","37673.00","37657.10","37666.95"
"Wed Apr 13 2022 12:48:00 GMT+0530 (India Standard Time)","37668.35","37674.10","37660.85","37671.75"
"Wed Apr 13 2022 12:49:00 GMT+0530 (India Standard Time)","37674.45","37680.15","37656.35","37660.85"
"Wed Apr 13 2022 12:50:00 GMT+0530 (India Standard Time)","37662.80","37666.20","37648.90","37664.20"
"Wed Apr 13 2022 12:51:00 GMT+0530 (India Standard Time)","37665.75","37666.25","37656.80","37661.35"
"Wed Apr 13 2022 12:52:00 GMT+0530 (India Standard Time)","37659.25","37663.05","37634.35","37636.30"
