"Date","Open","High","Low","Close"
"Fri Oct 01 2021 09:22:00 GMT+0530 (India Standard Time)","36952.20","37055.75","36944.65","37055.75"
"Fri Oct 01 2021 09:23:00 GMT+0530 (India Standard Time)","37061.40","37061.40","36990.50","37012.15"
"Fri Oct 01 2021 09:24:00 GMT+0530 (India Standard Time)","37014.85","37033.35","37000.65","37029.55"
"Fri Oct 01 2021 09:25:00 GMT+0530 (India Standard Time)","37026.80","37072.75","37018.05","37025.30"
"Fri Oct 01 2021 09:26:00 GMT+0530 (India Standard Time)","37034.40","37089.20","37034.00","37078.10"
"Fri Oct 01 2021 09:27:00 GMT+0530 (India Standard Time)","37076.40","37122.30","37074.60","37113.90"
"Fri Oct 01 2021 09:28:00 GMT+0530 (India Standard Time)","37120.50","37120.70","37073.70","37097.30"
"Fri Oct 01 2021 09:29:00 GMT+0530 (India Standard Time)","37096.60","37136.45","37071.05","37126.75"
"Fri Oct 01 2021 09:30:00 GMT+0530 (India Standard Time)","37130.50","37130.50","37094.90","37105.30"
"Fri Oct 01 2021 09:31:00 GMT+0530 (India Standard Time)","37106.80","37123.30","37092.05","37123.30"
"Fri Oct 01 2021 09:32:00 GMT+0530 (India Standard Time)","37128.90","37162.85","37122.70","37157.70"
"Fri Oct 01 2021 09:33:00 GMT+0530 (India Standard Time)","37155.85","37158.35","37117.80","37129.50"
"Fri Oct 01 2021 09:34:00 GMT+0530 (India Standard Time)","37131.90","37156.40","37131.90","37146.90"
"Fri Oct 01 2021 09:35:00 GMT+0530 (India Standard Time)","37145.70","37146.30","37114.15","37121.75"
"Fri Oct 01 2021 09:36:00 GMT+0530 (India Standard Time)","37122.90","37150.10","37058.40","37069.65"
"Fri Oct 01 2021 09:37:00 GMT+0530 (India Standard Time)","37067.95","37130.45","37067.95","37130.45"
"Fri Oct 01 2021 09:38:00 GMT+0530 (India Standard Time)","37128.15","37135.85","37107.10","37119.45"
"Fri Oct 01 2021 09:39:00 GMT+0530 (India Standard Time)","37115.20","37128.90","37098.85","37121.35"
"Fri Oct 01 2021 09:40:00 GMT+0530 (India Standard Time)","37118.00","37124.00","37106.95","37107.50"
"Fri Oct 01 2021 09:41:00 GMT+0530 (India Standard Time)","37106.75","37123.00","37106.75","37113.35"
"Fri Oct 01 2021 09:42:00 GMT+0530 (India Standard Time)","37114.55","37160.15","37113.80","37158.90"
"Fri Oct 01 2021 09:43:00 GMT+0530 (India Standard Time)","37158.80","37179.30","37143.45","37145.25"
"Fri Oct 01 2021 09:44:00 GMT+0530 (India Standard Time)","37145.65","37145.65","37103.65","37104.90"
"Fri Oct 01 2021 09:45:00 GMT+0530 (India Standard Time)","37107.60","37107.60","37069.50","37069.50"
"Fri Oct 01 2021 09:46:00 GMT+0530 (India Standard Time)","37070.05","37070.05","37044.00","37057.20"
"Fri Oct 01 2021 09:47:00 GMT+0530 (India Standard Time)","37056.95","37062.10","37039.95","37047.15"
"Fri Oct 01 2021 09:48:00 GMT+0530 (India Standard Time)","37043.85","37059.10","37041.25","37052.20"
"Fri Oct 01 2021 09:49:00 GMT+0530 (India Standard Time)","37055.30","37068.35","37051.80","37058.05"
"Fri Oct 01 2021 09:50:00 GMT+0530 (India Standard Time)","37052.85","37053.20","37013.55","37020.70"
"Fri Oct 01 2021 09:51:00 GMT+0530 (India Standard Time)","37021.35","37022.30","36989.45","36992.25"
"Fri Oct 01 2021 09:52:00 GMT+0530 (India Standard Time)","36994.20","37018.55","36987.15","36997.70"
"Fri Oct 01 2021 09:53:00 GMT+0530 (India Standard Time)","37001.75","37026.25","36999.90","37011.55"
"Fri Oct 01 2021 09:54:00 GMT+0530 (India Standard Time)","37014.65","37014.65","36991.10","37012.30"
"Fri Oct 01 2021 09:55:00 GMT+0530 (India Standard Time)","37011.45","37021.05","36995.55","37002.15"
"Fri Oct 01 2021 09:56:00 GMT+0530 (India Standard Time)","37002.80","37041.40","37000.35","37029.10"
"Fri Oct 01 2021 09:57:00 GMT+0530 (India Standard Time)","37028.15","37031.90","37000.15","37008.85"
"Fri Oct 01 2021 09:58:00 GMT+0530 (India Standard Time)","37003.95","37058.50","36997.20","37046.40"
"Fri Oct 01 2021 09:59:00 GMT+0530 (India Standard Time)","37046.25","37048.90","37016.65","37036.20"
"Fri Oct 01 2021 10:00:00 GMT+0530 (India Standard Time)","37038.20","37051.10","37029.85","37051.10"
"Fri Oct 01 2021 10:01:00 GMT+0530 (India Standard Time)","37050.60","37071.95","37050.60","37061.85"
"Fri Oct 01 2021 10:02:00 GMT+0530 (India Standard Time)","37064.15","37066.10","37040.85","37042.60"
"Fri Oct 01 2021 10:03:00 GMT+0530 (India Standard Time)","37044.85","37050.00","37015.25","37041.45"
"Fri Oct 01 2021 10:04:00 GMT+0530 (India Standard Time)","37045.70","37049.75","37022.35","37040.10"
"Fri Oct 01 2021 10:05:00 GMT+0530 (India Standard Time)","37039.50","37084.80","37037.45","37084.80"
"Fri Oct 01 2021 10:06:00 GMT+0530 (India Standard Time)","37086.45","37094.10","37069.35","37077.20"
"Fri Oct 01 2021 10:07:00 GMT+0530 (India Standard Time)","37078.20","37078.20","37046.20","37052.65"
"Fri Oct 01 2021 10:08:00 GMT+0530 (India Standard Time)","37053.60","37077.00","37053.35","37061.45"
"Fri Oct 01 2021 10:09:00 GMT+0530 (India Standard Time)","37061.35","37074.30","37058.95","37067.75"
"Fri Oct 01 2021 10:10:00 GMT+0530 (India Standard Time)","37070.00","37088.65","37063.90","37081.15"
"Fri Oct 01 2021 10:11:00 GMT+0530 (India Standard Time)","37081.95","37085.15","37070.25","37082.20"
"Fri Oct 01 2021 10:12:00 GMT+0530 (India Standard Time)","37083.90","37092.00","37061.75","37061.75"
"Fri Oct 01 2021 10:13:00 GMT+0530 (India Standard Time)","37060.85","37062.50","37042.50","37049.65"
"Fri Oct 01 2021 10:14:00 GMT+0530 (India Standard Time)","37052.30","37090.90","37047.20","37087.70"
"Fri Oct 01 2021 10:15:00 GMT+0530 (India Standard Time)","37085.90","37126.30","37084.00","37120.40"
"Fri Oct 01 2021 10:16:00 GMT+0530 (India Standard Time)","37123.45","37132.50","37120.25","37127.95"
"Fri Oct 01 2021 10:17:00 GMT+0530 (India Standard Time)","37126.60","37184.60","37126.35","37166.55"
"Fri Oct 01 2021 10:18:00 GMT+0530 (India Standard Time)","37164.30","37176.90","37164.30","37176.55"
"Fri Oct 01 2021 10:19:00 GMT+0530 (India Standard Time)","37176.85","37193.00","37164.00","37173.60"
"Fri Oct 01 2021 10:20:00 GMT+0530 (India Standard Time)","37174.40","37187.90","37164.35","37170.75"
"Fri Oct 01 2021 10:21:00 GMT+0530 (India Standard Time)","37169.10","37179.30","37154.55","37177.60"
"Fri Oct 01 2021 10:22:00 GMT+0530 (India Standard Time)","37181.50","37228.35","37181.50","37219.20"
"Fri Oct 01 2021 10:23:00 GMT+0530 (India Standard Time)","37218.35","37222.70","37203.70","37222.70"
"Fri Oct 01 2021 10:24:00 GMT+0530 (India Standard Time)","37221.75","37257.90","37217.60","37222.35"
"Fri Oct 01 2021 10:25:00 GMT+0530 (India Standard Time)","37221.35","37234.95","37203.95","37205.55"
"Fri Oct 01 2021 10:26:00 GMT+0530 (India Standard Time)","37205.70","37233.10","37195.80","37231.90"
"Fri Oct 01 2021 10:27:00 GMT+0530 (India Standard Time)","37233.15","37238.55","37202.45","37202.45"
"Fri Oct 01 2021 10:28:00 GMT+0530 (India Standard Time)","37206.05","37208.25","37180.40","37191.00"
"Fri Oct 01 2021 10:29:00 GMT+0530 (India Standard Time)","37190.00","37236.65","37190.00","37225.20"
"Fri Oct 01 2021 10:30:00 GMT+0530 (India Standard Time)","37226.65","37229.00","37199.95","37214.35"
"Fri Oct 01 2021 10:31:00 GMT+0530 (India Standard Time)","37211.05","37224.10","37185.75","37195.95"
"Fri Oct 01 2021 10:32:00 GMT+0530 (India Standard Time)","37195.55","37201.65","37179.50","37197.65"
"Fri Oct 01 2021 10:33:00 GMT+0530 (India Standard Time)","37197.50","37198.20","37163.45","37186.95"
"Fri Oct 01 2021 10:34:00 GMT+0530 (India Standard Time)","37187.25","37195.85","37169.75","37170.55"
"Fri Oct 01 2021 10:35:00 GMT+0530 (India Standard Time)","37172.85","37172.85","37154.40","37154.40"
"Fri Oct 01 2021 10:36:00 GMT+0530 (India Standard Time)","37157.00","37171.95","37149.10","37149.10"
"Fri Oct 01 2021 10:37:00 GMT+0530 (India Standard Time)","37147.35","37153.60","37133.75","37146.70"
"Fri Oct 01 2021 10:38:00 GMT+0530 (India Standard Time)","37146.05","37171.60","37146.05","37171.40"
"Fri Oct 01 2021 10:39:00 GMT+0530 (India Standard Time)","37174.95","37201.15","37172.80","37189.05"
"Fri Oct 01 2021 10:40:00 GMT+0530 (India Standard Time)","37191.45","37210.35","37191.20","37205.45"
"Fri Oct 01 2021 10:41:00 GMT+0530 (India Standard Time)","37205.80","37205.80","37190.85","37199.35"
"Fri Oct 01 2021 10:42:00 GMT+0530 (India Standard Time)","37198.60","37205.85","37179.85","37182.65"
"Fri Oct 01 2021 10:43:00 GMT+0530 (India Standard Time)","37183.55","37228.70","37181.70","37225.05"
"Fri Oct 01 2021 10:44:00 GMT+0530 (India Standard Time)","37228.55","37228.55","37211.20","37213.40"
"Fri Oct 01 2021 10:45:00 GMT+0530 (India Standard Time)","37214.05","37217.35","37203.90","37215.40"
"Fri Oct 01 2021 10:46:00 GMT+0530 (India Standard Time)","37212.90","37297.35","37212.30","37295.45"
"Fri Oct 01 2021 10:47:00 GMT+0530 (India Standard Time)","37296.25","37297.50","37269.70","37273.55"
"Fri Oct 01 2021 10:48:00 GMT+0530 (India Standard Time)","37275.10","37278.05","37265.75","37271.60"
"Fri Oct 01 2021 10:49:00 GMT+0530 (India Standard Time)","37273.25","37291.55","37265.20","37290.60"
"Fri Oct 01 2021 10:50:00 GMT+0530 (India Standard Time)","37292.75","37292.75","37251.80","37251.80"
"Fri Oct 01 2021 10:51:00 GMT+0530 (India Standard Time)","37259.05","37267.45","37253.25","37253.90"
"Fri Oct 01 2021 10:52:00 GMT+0530 (India Standard Time)","37255.85","37269.85","37247.90","37248.10"
"Fri Oct 01 2021 10:53:00 GMT+0530 (India Standard Time)","37249.10","37266.95","37249.10","37266.40"
"Fri Oct 01 2021 10:54:00 GMT+0530 (India Standard Time)","37265.05","37271.80","37261.25","37266.05"
"Fri Oct 01 2021 10:55:00 GMT+0530 (India Standard Time)","37266.15","37267.85","37243.50","37243.50"
"Fri Oct 01 2021 10:56:00 GMT+0530 (India Standard Time)","37243.95","37253.60","37243.95","37247.45"
"Fri Oct 01 2021 10:57:00 GMT+0530 (India Standard Time)","37246.00","37248.20","37231.70","37233.05"
"Fri Oct 01 2021 10:58:00 GMT+0530 (India Standard Time)","37231.85","37262.55","37231.25","37258.55"
"Fri Oct 01 2021 10:59:00 GMT+0530 (India Standard Time)","37261.95","37261.95","37237.30","37241.70"
"Fri Oct 01 2021 11:00:00 GMT+0530 (India Standard Time)","37241.25","37260.85","37241.25","37251.90"
"Fri Oct 01 2021 11:01:00 GMT+0530 (India Standard Time)","37252.50","37265.00","37247.70","37257.75"
"Fri Oct 01 2021 11:02:00 GMT+0530 (India Standard Time)","37257.60","37258.25","37227.30","37228.65"
"Fri Oct 01 2021 11:03:00 GMT+0530 (India Standard Time)","37233.15","37240.90","37228.65","37228.65"
"Fri Oct 01 2021 11:04:00 GMT+0530 (India Standard Time)","37232.15","37239.25","37215.95","37234.75"
"Fri Oct 01 2021 11:05:00 GMT+0530 (India Standard Time)","37238.60","37247.35","37234.00","37240.20"
"Fri Oct 01 2021 11:06:00 GMT+0530 (India Standard Time)","37239.65","37242.10","37220.50","37225.15"
"Fri Oct 01 2021 11:07:00 GMT+0530 (India Standard Time)","37226.45","37229.65","37202.30","37207.65"
"Fri Oct 01 2021 11:08:00 GMT+0530 (India Standard Time)","37210.95","37211.80","37195.40","37203.40"
"Fri Oct 01 2021 11:09:00 GMT+0530 (India Standard Time)","37202.80","37205.15","37191.40","37198.10"
"Fri Oct 01 2021 11:10:00 GMT+0530 (India Standard Time)","37199.30","37199.30","37175.95","37183.25"
"Fri Oct 01 2021 11:11:00 GMT+0530 (India Standard Time)","37184.40","37185.45","37155.15","37176.10"
"Fri Oct 01 2021 11:12:00 GMT+0530 (India Standard Time)","37174.60","37195.70","37172.75","37192.75"
"Fri Oct 01 2021 11:13:00 GMT+0530 (India Standard Time)","37192.70","37216.85","37190.75","37215.35"
"Fri Oct 01 2021 11:14:00 GMT+0530 (India Standard Time)","37216.15","37221.25","37208.65","37213.20"
"Fri Oct 01 2021 11:15:00 GMT+0530 (India Standard Time)","37216.10","37216.30","37196.40","37206.60"
"Fri Oct 01 2021 11:16:00 GMT+0530 (India Standard Time)","37204.30","37206.75","37199.15","37202.35"
"Fri Oct 01 2021 11:17:00 GMT+0530 (India Standard Time)","37206.50","37210.35","37201.40","37203.45"
"Fri Oct 01 2021 11:18:00 GMT+0530 (India Standard Time)","37202.80","37223.35","37198.30","37222.35"
"Fri Oct 01 2021 11:19:00 GMT+0530 (India Standard Time)","37217.70","37220.25","37196.90","37207.80"
"Fri Oct 01 2021 11:20:00 GMT+0530 (India Standard Time)","37206.55","37241.10","37197.15","37238.15"
"Fri Oct 01 2021 11:21:00 GMT+0530 (India Standard Time)","37240.20","37259.65","37236.00","37251.90"
"Fri Oct 01 2021 11:22:00 GMT+0530 (India Standard Time)","37249.70","37262.15","37247.45","37261.25"
"Fri Oct 01 2021 11:23:00 GMT+0530 (India Standard Time)","37259.35","37263.80","37248.55","37253.55"
"Fri Oct 01 2021 11:24:00 GMT+0530 (India Standard Time)","37255.10","37255.10","37226.15","37230.85"
"Fri Oct 01 2021 11:25:00 GMT+0530 (India Standard Time)","37231.65","37243.25","37230.75","37242.55"
"Fri Oct 01 2021 11:26:00 GMT+0530 (India Standard Time)","37242.05","37242.05","37198.00","37198.00"
"Fri Oct 01 2021 11:27:00 GMT+0530 (India Standard Time)","37198.15","37204.75","37183.55","37199.70"
"Fri Oct 01 2021 11:28:00 GMT+0530 (India Standard Time)","37203.20","37206.25","37199.80","37202.25"
"Fri Oct 01 2021 11:29:00 GMT+0530 (India Standard Time)","37202.00","37206.85","37185.05","37185.05"
"Fri Oct 01 2021 11:30:00 GMT+0530 (India Standard Time)","37186.70","37206.80","37184.30","37203.40"
"Fri Oct 01 2021 11:31:00 GMT+0530 (India Standard Time)","37205.05","37217.85","37203.90","37215.95"
"Fri Oct 01 2021 11:32:00 GMT+0530 (India Standard Time)","37217.35","37220.00","37213.75","37220.00"
"Fri Oct 01 2021 11:33:00 GMT+0530 (India Standard Time)","37221.70","37226.65","37211.00","37215.15"
"Fri Oct 01 2021 11:34:00 GMT+0530 (India Standard Time)","37214.75","37214.75","37180.90","37187.65"
"Fri Oct 01 2021 11:35:00 GMT+0530 (India Standard Time)","37186.30","37204.90","37181.55","37189.40"
"Fri Oct 01 2021 11:36:00 GMT+0530 (India Standard Time)","37190.85","37193.05","37170.80","37174.30"
"Fri Oct 01 2021 11:37:00 GMT+0530 (India Standard Time)","37169.10","37230.35","37160.10","37228.70"
"Fri Oct 01 2021 11:38:00 GMT+0530 (India Standard Time)","37232.10","37239.10","37213.55","37229.00"
"Fri Oct 01 2021 11:39:00 GMT+0530 (India Standard Time)","37225.25","37232.75","37208.25","37231.50"
"Fri Oct 01 2021 11:40:00 GMT+0530 (India Standard Time)","37237.55","37244.50","37222.95","37243.50"
"Fri Oct 01 2021 11:41:00 GMT+0530 (India Standard Time)","37243.70","37246.75","37238.45","37238.45"
"Fri Oct 01 2021 11:42:00 GMT+0530 (India Standard Time)","37239.10","37240.00","37217.10","37217.40"
"Fri Oct 01 2021 11:43:00 GMT+0530 (India Standard Time)","37221.40","37230.45","37215.20","37224.50"
"Fri Oct 01 2021 11:44:00 GMT+0530 (India Standard Time)","37221.60","37231.05","37221.60","37224.65"
"Fri Oct 01 2021 11:45:00 GMT+0530 (India Standard Time)","37228.45","37228.60","37208.70","37212.50"
"Fri Oct 01 2021 11:46:00 GMT+0530 (India Standard Time)","37209.95","37214.05","37194.75","37205.75"
"Fri Oct 01 2021 11:47:00 GMT+0530 (India Standard Time)","37201.80","37211.05","37188.20","37188.20"
"Fri Oct 01 2021 11:48:00 GMT+0530 (India Standard Time)","37178.75","37185.05","37164.00","37169.30"
"Fri Oct 01 2021 11:49:00 GMT+0530 (India Standard Time)","37171.75","37175.80","37149.45","37174.30"
"Fri Oct 01 2021 11:50:00 GMT+0530 (India Standard Time)","37172.55","37172.55","37136.70","37140.30"
"Fri Oct 01 2021 11:51:00 GMT+0530 (India Standard Time)","37138.95","37149.50","37128.75","37135.30"
"Fri Oct 01 2021 11:52:00 GMT+0530 (India Standard Time)","37137.60","37144.25","37133.35","37142.85"
"Fri Oct 01 2021 11:53:00 GMT+0530 (India Standard Time)","37144.10","37144.10","37113.30","37123.30"
"Fri Oct 01 2021 11:54:00 GMT+0530 (India Standard Time)","37121.20","37135.00","37114.30","37126.70"
"Fri Oct 01 2021 11:55:00 GMT+0530 (India Standard Time)","37128.35","37149.75","37127.35","37143.65"
"Fri Oct 01 2021 11:56:00 GMT+0530 (India Standard Time)","37144.00","37148.05","37124.45","37130.05"
"Fri Oct 01 2021 11:57:00 GMT+0530 (India Standard Time)","37129.45","37134.50","37119.00","37122.60"
"Fri Oct 01 2021 11:58:00 GMT+0530 (India Standard Time)","37122.45","37136.95","37111.25","37124.55"
"Fri Oct 01 2021 11:59:00 GMT+0530 (India Standard Time)","37124.05","37153.10","37115.00","37117.65"
"Fri Oct 01 2021 12:00:00 GMT+0530 (India Standard Time)","37117.05","37118.50","37097.80","37102.60"
"Fri Oct 01 2021 12:01:00 GMT+0530 (India Standard Time)","37101.40","37108.80","37098.40","37101.55"
"Fri Oct 01 2021 12:02:00 GMT+0530 (India Standard Time)","37104.25","37110.45","37078.45","37078.50"
"Fri Oct 01 2021 12:03:00 GMT+0530 (India Standard Time)","37079.25","37086.15","37073.70","37075.70"
"Fri Oct 01 2021 12:04:00 GMT+0530 (India Standard Time)","37075.95","37091.95","37067.30","37089.70"
"Fri Oct 01 2021 12:05:00 GMT+0530 (India Standard Time)","37087.30","37088.85","37075.85","37079.65"
"Fri Oct 01 2021 12:06:00 GMT+0530 (India Standard Time)","37080.30","37083.90","37058.55","37064.55"
"Fri Oct 01 2021 12:07:00 GMT+0530 (India Standard Time)","37065.25","37132.05","37061.55","37122.15"
"Fri Oct 01 2021 12:08:00 GMT+0530 (India Standard Time)","37120.70","37120.70","37077.15","37083.10"
"Fri Oct 01 2021 12:09:00 GMT+0530 (India Standard Time)","37083.00","37115.90","37081.95","37114.15"
"Fri Oct 01 2021 12:10:00 GMT+0530 (India Standard Time)","37114.85","37116.90","37097.10","37110.35"
"Fri Oct 01 2021 12:11:00 GMT+0530 (India Standard Time)","37110.35","37111.75","37095.75","37101.70"
"Fri Oct 01 2021 12:12:00 GMT+0530 (India Standard Time)","37102.30","37117.80","37099.80","37117.25"
"Fri Oct 01 2021 12:13:00 GMT+0530 (India Standard Time)","37121.40","37123.50","37098.90","37104.85"
"Fri Oct 01 2021 12:14:00 GMT+0530 (India Standard Time)","37104.35","37108.90","37083.90","37088.30"
"Fri Oct 01 2021 12:15:00 GMT+0530 (India Standard Time)","37088.65","37089.65","37058.60","37069.35"
"Fri Oct 01 2021 12:16:00 GMT+0530 (India Standard Time)","37073.65","37103.45","37068.70","37092.30"
"Fri Oct 01 2021 12:17:00 GMT+0530 (India Standard Time)","37091.35","37104.45","37090.20","37098.35"
"Fri Oct 01 2021 12:18:00 GMT+0530 (India Standard Time)","37097.45","37119.30","37097.45","37118.15"
"Fri Oct 01 2021 12:19:00 GMT+0530 (India Standard Time)","37118.60","37140.70","37113.55","37123.60"
"Fri Oct 01 2021 12:20:00 GMT+0530 (India Standard Time)","37118.65","37157.30","37118.65","37147.90"
"Fri Oct 01 2021 12:21:00 GMT+0530 (India Standard Time)","37145.55","37149.35","37133.05","37143.65"
"Fri Oct 01 2021 12:22:00 GMT+0530 (India Standard Time)","37144.20","37150.25","37137.90","37149.10"
"Fri Oct 01 2021 12:23:00 GMT+0530 (India Standard Time)","37148.10","37162.50","37138.05","37159.90"
"Fri Oct 01 2021 12:24:00 GMT+0530 (India Standard Time)","37159.70","37160.35","37134.85","37134.85"
"Fri Oct 01 2021 12:25:00 GMT+0530 (India Standard Time)","37134.15","37138.50","37116.20","37117.85"
"Fri Oct 01 2021 12:26:00 GMT+0530 (India Standard Time)","37116.85","37134.65","37116.65","37116.85"
"Fri Oct 01 2021 12:27:00 GMT+0530 (India Standard Time)","37116.40","37119.55","37108.70","37109.20"
"Fri Oct 01 2021 12:28:00 GMT+0530 (India Standard Time)","37109.05","37136.40","37103.40","37132.10"
"Fri Oct 01 2021 12:29:00 GMT+0530 (India Standard Time)","37131.20","37153.10","37124.40","37146.90"
"Fri Oct 01 2021 12:30:00 GMT+0530 (India Standard Time)","37146.35","37161.20","37131.70","37136.90"
"Fri Oct 01 2021 12:31:00 GMT+0530 (India Standard Time)","37137.95","37158.10","37137.95","37150.40"
"Fri Oct 01 2021 12:32:00 GMT+0530 (India Standard Time)","37151.65","37156.70","37140.45","37148.75"
"Fri Oct 01 2021 12:33:00 GMT+0530 (India Standard Time)","37148.95","37150.80","37117.85","37124.80"
"Fri Oct 01 2021 12:34:00 GMT+0530 (India Standard Time)","37125.10","37125.10","37103.35","37113.60"
"Fri Oct 01 2021 12:35:00 GMT+0530 (India Standard Time)","37113.75","37120.70","37095.60","37095.75"
"Fri Oct 01 2021 12:36:00 GMT+0530 (India Standard Time)","37096.20","37096.20","37076.60","37081.10"
"Fri Oct 01 2021 12:37:00 GMT+0530 (India Standard Time)","37080.30","37095.75","37074.55","37094.60"
"Fri Oct 01 2021 12:38:00 GMT+0530 (India Standard Time)","37094.05","37109.05","37089.60","37094.90"
"Fri Oct 01 2021 12:39:00 GMT+0530 (India Standard Time)","37095.55","37099.75","37079.50","37079.50"
"Fri Oct 01 2021 12:40:00 GMT+0530 (India Standard Time)","37083.05","37083.05","37064.35","37070.70"
"Fri Oct 01 2021 12:41:00 GMT+0530 (India Standard Time)","37071.45","37085.15","37056.80","37059.00"
"Fri Oct 01 2021 12:42:00 GMT+0530 (India Standard Time)","37058.30","37070.05","37051.40","37063.90"
"Fri Oct 01 2021 12:43:00 GMT+0530 (India Standard Time)","37066.00","37094.65","37066.00","37089.55"
"Fri Oct 01 2021 12:44:00 GMT+0530 (India Standard Time)","37080.95","37087.70","37076.25","37077.75"
"Fri Oct 01 2021 12:45:00 GMT+0530 (India Standard Time)","37080.20","37086.70","37076.05","37083.45"
"Fri Oct 01 2021 12:46:00 GMT+0530 (India Standard Time)","37081.95","37091.20","37073.85","37086.90"
"Fri Oct 01 2021 12:47:00 GMT+0530 (India Standard Time)","37086.50","37086.50","37059.95","37059.95"
"Fri Oct 01 2021 12:48:00 GMT+0530 (India Standard Time)","37060.80","37074.15","37057.60","37071.85"
"Fri Oct 01 2021 12:49:00 GMT+0530 (India Standard Time)","37070.20","37088.55","37070.20","37077.40"
"Fri Oct 01 2021 12:50:00 GMT+0530 (India Standard Time)","37077.10","37082.15","37075.05","37080.60"
"Fri Oct 01 2021 12:51:00 GMT+0530 (India Standard Time)","37082.30","37110.70","37078.10","37094.45"
"Fri Oct 01 2021 12:52:00 GMT+0530 (India Standard Time)","37090.15","37098.75","37083.15","37095.75"
"Fri Oct 01 2021 12:53:00 GMT+0530 (India Standard Time)","37096.70","37109.20","37096.20","37103.85"
"Fri Oct 01 2021 12:54:00 GMT+0530 (India Standard Time)","37102.60","37109.55","37100.55","37106.55"
"Fri Oct 01 2021 12:55:00 GMT+0530 (India Standard Time)","37107.85","37130.25","37101.60","37119.30"
"Fri Oct 01 2021 12:56:00 GMT+0530 (India Standard Time)","37121.30","37151.45","37117.40","37131.00"
"Fri Oct 01 2021 12:57:00 GMT+0530 (India Standard Time)","37133.45","37142.35","37129.50","37140.20"
"Fri Oct 01 2021 12:58:00 GMT+0530 (India Standard Time)","37144.00","37144.95","37130.90","37141.10"
"Fri Oct 01 2021 12:59:00 GMT+0530 (India Standard Time)","37142.00","37165.55","37142.00","37156.05"
"Fri Oct 01 2021 13:00:00 GMT+0530 (India Standard Time)","37155.85","37160.15","37143.70","37152.30"
"Fri Oct 01 2021 13:01:00 GMT+0530 (India Standard Time)","37152.65","37188.55","37150.80","37171.50"
"Fri Oct 01 2021 13:02:00 GMT+0530 (India Standard Time)","37173.25","37173.25","37144.95","37145.35"
"Fri Oct 01 2021 13:03:00 GMT+0530 (India Standard Time)","37145.75","37147.30","37136.85","37140.00"
"Fri Oct 01 2021 13:04:00 GMT+0530 (India Standard Time)","37139.75","37149.10","37133.20","37145.60"
"Fri Oct 01 2021 13:05:00 GMT+0530 (India Standard Time)","37150.00","37150.00","37133.90","37144.35"
"Fri Oct 01 2021 13:06:00 GMT+0530 (India Standard Time)","37147.35","37154.55","37140.10","37147.40"
"Fri Oct 01 2021 13:07:00 GMT+0530 (India Standard Time)","37141.30","37157.35","37140.10","37140.35"
"Fri Oct 01 2021 13:08:00 GMT+0530 (India Standard Time)","37138.85","37144.45","37120.75","37124.75"
"Fri Oct 01 2021 13:09:00 GMT+0530 (India Standard Time)","37124.65","37160.05","37124.65","37160.05"
"Fri Oct 01 2021 13:10:00 GMT+0530 (India Standard Time)","37161.85","37208.45","37161.85","37203.50"
"Fri Oct 01 2021 13:11:00 GMT+0530 (India Standard Time)","37204.25","37204.25","37170.35","37170.90"
"Fri Oct 01 2021 13:12:00 GMT+0530 (India Standard Time)","37167.55","37182.90","37165.90","37170.85"
"Fri Oct 01 2021 13:13:00 GMT+0530 (India Standard Time)","37172.05","37175.05","37162.75","37166.35"
"Fri Oct 01 2021 13:14:00 GMT+0530 (India Standard Time)","37167.40","37171.20","37149.80","37153.95"
"Fri Oct 01 2021 13:15:00 GMT+0530 (India Standard Time)","37154.00","37154.60","37123.40","37126.25"
"Fri Oct 01 2021 13:16:00 GMT+0530 (India Standard Time)","37127.80","37149.85","37125.45","37145.25"
"Fri Oct 01 2021 13:17:00 GMT+0530 (India Standard Time)","37147.10","37159.45","37142.45","37149.70"
"Fri Oct 01 2021 13:18:00 GMT+0530 (India Standard Time)","37145.45","37149.80","37111.50","37114.40"
"Fri Oct 01 2021 13:19:00 GMT+0530 (India Standard Time)","37112.55","37154.25","37111.35","37154.05"
"Fri Oct 01 2021 13:20:00 GMT+0530 (India Standard Time)","37149.90","37177.30","37147.80","37176.05"
"Fri Oct 01 2021 13:21:00 GMT+0530 (India Standard Time)","37176.00","37186.35","37174.75","37178.50"
"Fri Oct 01 2021 13:22:00 GMT+0530 (India Standard Time)","37178.05","37178.05","37158.45","37160.70"
"Fri Oct 01 2021 13:23:00 GMT+0530 (India Standard Time)","37160.50","37169.35","37155.00","37163.15"
"Fri Oct 01 2021 13:24:00 GMT+0530 (India Standard Time)","37162.55","37167.05","37151.35","37157.75"
"Fri Oct 01 2021 13:25:00 GMT+0530 (India Standard Time)","37156.20","37177.05","37155.05","37163.95"
"Fri Oct 01 2021 13:26:00 GMT+0530 (India Standard Time)","37158.80","37177.15","37151.75","37177.05"
"Fri Oct 01 2021 13:27:00 GMT+0530 (India Standard Time)","37174.90","37195.20","37174.80","37191.40"
"Fri Oct 01 2021 13:28:00 GMT+0530 (India Standard Time)","37190.70","37193.80","37177.00","37182.70"
"Fri Oct 01 2021 13:29:00 GMT+0530 (India Standard Time)","37182.35","37182.35","37169.55","37169.65"
"Fri Oct 01 2021 13:30:00 GMT+0530 (India Standard Time)","37170.20","37183.90","37164.60","37176.90"
