"Date","Open","High","Low","Close"
"Thu Nov 11 2021 15:00:00 GMT+0530 (India Standard Time)","38529.00","38549.40","38529.00","38541.60"
"Thu Nov 11 2021 15:01:00 GMT+0530 (India Standard Time)","38539.40","38545.15","38529.70","38531.60"
"Thu Nov 11 2021 15:02:00 GMT+0530 (India Standard Time)","38531.55","38536.15","38530.35","38534.10"
"Thu Nov 11 2021 15:03:00 GMT+0530 (India Standard Time)","38534.45","38537.50","38531.00","38533.25"
"Thu Nov 11 2021 15:04:00 GMT+0530 (India Standard Time)","38532.35","38555.50","38530.90","38551.70"
"Thu Nov 11 2021 15:05:00 GMT+0530 (India Standard Time)","38555.80","38593.80","38555.30","38593.80"
"Thu Nov 11 2021 15:06:00 GMT+0530 (India Standard Time)","38591.00","38604.65","38575.05","38582.60"
"Thu Nov 11 2021 15:07:00 GMT+0530 (India Standard Time)","38583.35","38596.35","38581.35","38592.90"
"Thu Nov 11 2021 15:08:00 GMT+0530 (India Standard Time)","38593.80","38600.85","38581.55","38585.15"
"Thu Nov 11 2021 15:09:00 GMT+0530 (India Standard Time)","38583.95","38585.00","38559.50","38559.50"
"Thu Nov 11 2021 15:10:00 GMT+0530 (India Standard Time)","38560.15","38560.70","38540.60","38542.65"
"Thu Nov 11 2021 15:11:00 GMT+0530 (India Standard Time)","38543.20","38544.60","38536.90","38540.60"
"Thu Nov 11 2021 15:12:00 GMT+0530 (India Standard Time)","38540.50","38563.65","38540.50","38561.15"
"Thu Nov 11 2021 15:13:00 GMT+0530 (India Standard Time)","38559.90","38564.90","38533.15","38535.65"
"Thu Nov 11 2021 15:14:00 GMT+0530 (India Standard Time)","38537.65","38541.25","38525.60","38539.45"
"Thu Nov 11 2021 15:15:00 GMT+0530 (India Standard Time)","38540.30","38552.65","38537.70","38551.20"
"Thu Nov 11 2021 15:16:00 GMT+0530 (India Standard Time)","38550.30","38558.80","38550.30","38552.50"
"Thu Nov 11 2021 15:17:00 GMT+0530 (India Standard Time)","38551.40","38572.40","38549.10","38571.10"
"Thu Nov 11 2021 15:18:00 GMT+0530 (India Standard Time)","38571.75","38577.15","38562.15","38572.20"
"Thu Nov 11 2021 15:19:00 GMT+0530 (India Standard Time)","38571.45","38577.50","38564.90","38575.55"
"Thu Nov 11 2021 15:20:00 GMT+0530 (India Standard Time)","38576.00","38576.00","38551.60","38555.10"
"Thu Nov 11 2021 15:21:00 GMT+0530 (India Standard Time)","38557.10","38565.50","38543.00","38562.75"
"Thu Nov 11 2021 15:22:00 GMT+0530 (India Standard Time)","38566.75","38571.20","38565.65","38567.65"
"Thu Nov 11 2021 15:23:00 GMT+0530 (India Standard Time)","38567.45","38567.45","38545.60","38547.30"
"Thu Nov 11 2021 15:24:00 GMT+0530 (India Standard Time)","38549.75","38560.90","38547.85","38559.65"
"Thu Nov 11 2021 15:25:00 GMT+0530 (India Standard Time)","38565.85","38584.75","38561.45","38581.50"
"Thu Nov 11 2021 15:26:00 GMT+0530 (India Standard Time)","38582.35","38585.40","38566.25","38573.05"
"Thu Nov 11 2021 15:27:00 GMT+0530 (India Standard Time)","38574.95","38581.45","38566.60","38577.45"
"Thu Nov 11 2021 15:28:00 GMT+0530 (India Standard Time)","38574.75","38578.35","38560.90","38566.20"
"Thu Nov 11 2021 15:29:00 GMT+0530 (India Standard Time)","38563.25","38571.60","38553.95","38571.60"
"Fri Nov 12 2021 09:15:00 GMT+0530 (India Standard Time)","38707.15","38741.30","38672.95","38716.55"
"Fri Nov 12 2021 09:16:00 GMT+0530 (India Standard Time)","38708.00","38741.65","38681.85","38684.35"
"Fri Nov 12 2021 09:17:00 GMT+0530 (India Standard Time)","38680.70","38751.35","38670.85","38751.35"
"Fri Nov 12 2021 09:18:00 GMT+0530 (India Standard Time)","38752.90","38765.00","38736.75","38736.75"
"Fri Nov 12 2021 09:19:00 GMT+0530 (India Standard Time)","38740.40","38740.40","38718.20","38718.55"
"Fri Nov 12 2021 09:20:00 GMT+0530 (India Standard Time)","38723.10","38737.90","38690.25","38700.45"
"Fri Nov 12 2021 09:21:00 GMT+0530 (India Standard Time)","38699.90","38712.95","38681.20","38687.60"
"Fri Nov 12 2021 09:22:00 GMT+0530 (India Standard Time)","38688.15","38693.90","38644.40","38693.25"
"Fri Nov 12 2021 09:23:00 GMT+0530 (India Standard Time)","38694.45","38694.45","38663.15","38673.60"
"Fri Nov 12 2021 09:24:00 GMT+0530 (India Standard Time)","38672.85","38672.85","38622.30","38625.25"
"Fri Nov 12 2021 09:25:00 GMT+0530 (India Standard Time)","38626.85","38655.25","38619.25","38652.25"
"Fri Nov 12 2021 09:26:00 GMT+0530 (India Standard Time)","38650.45","38669.00","38649.05","38665.65"
"Fri Nov 12 2021 09:27:00 GMT+0530 (India Standard Time)","38666.55","38681.20","38657.70","38674.30"
"Fri Nov 12 2021 09:28:00 GMT+0530 (India Standard Time)","38680.25","38728.75","38678.70","38728.15"
"Fri Nov 12 2021 09:29:00 GMT+0530 (India Standard Time)","38724.60","38735.10","38704.15","38711.50"
"Fri Nov 12 2021 09:30:00 GMT+0530 (India Standard Time)","38715.40","38741.85","38715.40","38720.90"
"Fri Nov 12 2021 09:31:00 GMT+0530 (India Standard Time)","38721.95","38745.85","38718.10","38745.85"
"Fri Nov 12 2021 09:32:00 GMT+0530 (India Standard Time)","38745.60","38754.75","38728.70","38752.05"
"Fri Nov 12 2021 09:33:00 GMT+0530 (India Standard Time)","38759.55","38759.55","38734.70","38752.25"
"Fri Nov 12 2021 09:34:00 GMT+0530 (India Standard Time)","38751.80","38751.80","38722.55","38731.10"
"Fri Nov 12 2021 09:35:00 GMT+0530 (India Standard Time)","38731.45","38731.45","38709.30","38714.75"
"Fri Nov 12 2021 09:36:00 GMT+0530 (India Standard Time)","38715.10","38716.00","38700.55","38704.45"
"Fri Nov 12 2021 09:37:00 GMT+0530 (India Standard Time)","38703.10","38720.05","38692.50","38709.00"
"Fri Nov 12 2021 09:38:00 GMT+0530 (India Standard Time)","38708.65","38723.50","38702.40","38722.40"
"Fri Nov 12 2021 09:39:00 GMT+0530 (India Standard Time)","38721.15","38724.00","38690.80","38692.40"
"Fri Nov 12 2021 09:40:00 GMT+0530 (India Standard Time)","38693.10","38693.30","38670.25","38673.95"
"Fri Nov 12 2021 09:41:00 GMT+0530 (India Standard Time)","38673.65","38673.65","38650.95","38663.40"
"Fri Nov 12 2021 09:42:00 GMT+0530 (India Standard Time)","38666.55","38667.95","38629.10","38629.10"
"Fri Nov 12 2021 09:43:00 GMT+0530 (India Standard Time)","38635.50","38642.25","38606.40","38619.30"
"Fri Nov 12 2021 09:44:00 GMT+0530 (India Standard Time)","38615.00","38623.70","38601.10","38613.45"
"Fri Nov 12 2021 09:45:00 GMT+0530 (India Standard Time)","38613.20","38627.00","38607.40","38622.95"
"Fri Nov 12 2021 09:46:00 GMT+0530 (India Standard Time)","38620.65","38646.90","38619.55","38644.50"
"Fri Nov 12 2021 09:47:00 GMT+0530 (India Standard Time)","38638.25","38658.70","38633.75","38655.70"
"Fri Nov 12 2021 09:48:00 GMT+0530 (India Standard Time)","38655.85","38668.05","38641.80","38664.00"
"Fri Nov 12 2021 09:49:00 GMT+0530 (India Standard Time)","38665.35","38679.90","38665.35","38665.55"
"Fri Nov 12 2021 09:50:00 GMT+0530 (India Standard Time)","38667.65","38689.35","38659.65","38688.20"
"Fri Nov 12 2021 09:51:00 GMT+0530 (India Standard Time)","38689.25","38694.75","38681.70","38687.05"
"Fri Nov 12 2021 09:52:00 GMT+0530 (India Standard Time)","38687.75","38687.75","38658.25","38659.45"
"Fri Nov 12 2021 09:53:00 GMT+0530 (India Standard Time)","38660.30","38676.60","38660.30","38673.10"
"Fri Nov 12 2021 09:54:00 GMT+0530 (India Standard Time)","38673.65","38676.20","38664.90","38666.20"
"Fri Nov 12 2021 09:55:00 GMT+0530 (India Standard Time)","38665.65","38668.00","38633.50","38647.45"
"Fri Nov 12 2021 09:56:00 GMT+0530 (India Standard Time)","38647.00","38681.50","38646.70","38677.60"
"Fri Nov 12 2021 09:57:00 GMT+0530 (India Standard Time)","38687.40","38699.05","38680.20","38696.75"
"Fri Nov 12 2021 09:58:00 GMT+0530 (India Standard Time)","38697.35","38700.10","38689.35","38691.00"
"Fri Nov 12 2021 09:59:00 GMT+0530 (India Standard Time)","38692.35","38697.60","38685.45","38694.15"
"Fri Nov 12 2021 10:00:00 GMT+0530 (India Standard Time)","38696.00","38702.40","38684.85","38686.15"
"Fri Nov 12 2021 10:01:00 GMT+0530 (India Standard Time)","38685.50","38690.55","38681.15","38681.40"
"Fri Nov 12 2021 10:02:00 GMT+0530 (India Standard Time)","38682.40","38693.30","38681.45","38685.60"
"Fri Nov 12 2021 10:03:00 GMT+0530 (India Standard Time)","38687.55","38687.55","38669.65","38680.10"
"Fri Nov 12 2021 10:04:00 GMT+0530 (India Standard Time)","38677.50","38679.60","38667.25","38670.30"
"Fri Nov 12 2021 10:05:00 GMT+0530 (India Standard Time)","38667.45","38684.80","38667.45","38674.70"
"Fri Nov 12 2021 10:06:00 GMT+0530 (India Standard Time)","38672.30","38680.00","38653.50","38657.00"
"Fri Nov 12 2021 10:07:00 GMT+0530 (India Standard Time)","38655.35","38673.20","38647.00","38672.05"
"Fri Nov 12 2021 10:08:00 GMT+0530 (India Standard Time)","38670.60","38672.90","38645.30","38653.40"
"Fri Nov 12 2021 10:09:00 GMT+0530 (India Standard Time)","38656.05","38661.85","38641.65","38645.70"
"Fri Nov 12 2021 10:10:00 GMT+0530 (India Standard Time)","38645.35","38646.60","38625.95","38628.35"
"Fri Nov 12 2021 10:11:00 GMT+0530 (India Standard Time)","38627.90","38636.80","38625.30","38630.55"
"Fri Nov 12 2021 10:12:00 GMT+0530 (India Standard Time)","38629.35","38646.80","38628.60","38646.25"
"Fri Nov 12 2021 10:13:00 GMT+0530 (India Standard Time)","38642.10","38642.10","38629.60","38633.00"
"Fri Nov 12 2021 10:14:00 GMT+0530 (India Standard Time)","38631.50","38633.05","38624.10","38631.25"
"Fri Nov 12 2021 10:15:00 GMT+0530 (India Standard Time)","38630.75","38649.10","38624.90","38644.00"
"Fri Nov 12 2021 10:16:00 GMT+0530 (India Standard Time)","38643.15","38649.75","38638.30","38640.90"
"Fri Nov 12 2021 10:17:00 GMT+0530 (India Standard Time)","38641.45","38641.45","38623.10","38623.10"
"Fri Nov 12 2021 10:18:00 GMT+0530 (India Standard Time)","38622.85","38639.20","38621.35","38638.35"
"Fri Nov 12 2021 10:19:00 GMT+0530 (India Standard Time)","38636.50","38637.90","38625.35","38633.95"
"Fri Nov 12 2021 10:20:00 GMT+0530 (India Standard Time)","38633.40","38640.25","38628.45","38637.95"
"Fri Nov 12 2021 10:21:00 GMT+0530 (India Standard Time)","38636.50","38636.50","38616.20","38620.80"
"Fri Nov 12 2021 10:22:00 GMT+0530 (India Standard Time)","38621.50","38622.35","38593.50","38602.55"
"Fri Nov 12 2021 10:23:00 GMT+0530 (India Standard Time)","38600.85","38601.45","38528.65","38546.80"
"Fri Nov 12 2021 10:24:00 GMT+0530 (India Standard Time)","38547.50","38547.50","38513.35","38534.50"
"Fri Nov 12 2021 10:25:00 GMT+0530 (India Standard Time)","38537.80","38566.95","38530.00","38557.40"
"Fri Nov 12 2021 10:26:00 GMT+0530 (India Standard Time)","38559.80","38568.65","38556.65","38562.25"
"Fri Nov 12 2021 10:27:00 GMT+0530 (India Standard Time)","38562.15","38570.95","38557.95","38563.55"
"Fri Nov 12 2021 10:28:00 GMT+0530 (India Standard Time)","38565.50","38586.00","38560.35","38582.45"
"Fri Nov 12 2021 10:29:00 GMT+0530 (India Standard Time)","38584.00","38588.35","38572.40","38576.65"
"Fri Nov 12 2021 10:30:00 GMT+0530 (India Standard Time)","38577.20","38581.35","38557.30","38557.30"
"Fri Nov 12 2021 10:31:00 GMT+0530 (India Standard Time)","38557.15","38569.40","38550.00","38562.60"
"Fri Nov 12 2021 10:32:00 GMT+0530 (India Standard Time)","38564.50","38582.55","38560.40","38582.15"
"Fri Nov 12 2021 10:33:00 GMT+0530 (India Standard Time)","38580.35","38580.35","38562.75","38565.05"
"Fri Nov 12 2021 10:34:00 GMT+0530 (India Standard Time)","38566.50","38566.50","38555.75","38559.50"
"Fri Nov 12 2021 10:35:00 GMT+0530 (India Standard Time)","38559.05","38561.55","38529.40","38532.95"
"Fri Nov 12 2021 10:36:00 GMT+0530 (India Standard Time)","38536.50","38536.50","38496.55","38516.85"
"Fri Nov 12 2021 10:37:00 GMT+0530 (India Standard Time)","38517.35","38517.35","38486.05","38493.40"
"Fri Nov 12 2021 10:38:00 GMT+0530 (India Standard Time)","38497.30","38506.25","38483.05","38495.70"
"Fri Nov 12 2021 10:39:00 GMT+0530 (India Standard Time)","38500.10","38505.55","38484.35","38489.50"
"Fri Nov 12 2021 10:40:00 GMT+0530 (India Standard Time)","38489.75","38507.05","38471.15","38505.45"
"Fri Nov 12 2021 10:41:00 GMT+0530 (India Standard Time)","38506.15","38529.45","38498.85","38528.25"
"Fri Nov 12 2021 10:42:00 GMT+0530 (India Standard Time)","38530.90","38544.80","38526.10","38544.70"
"Fri Nov 12 2021 10:43:00 GMT+0530 (India Standard Time)","38546.30","38553.70","38537.05","38545.75"
"Fri Nov 12 2021 10:44:00 GMT+0530 (India Standard Time)","38543.55","38545.35","38532.60","38536.85"
"Fri Nov 12 2021 10:45:00 GMT+0530 (India Standard Time)","38537.80","38537.80","38520.20","38525.10"
"Fri Nov 12 2021 10:46:00 GMT+0530 (India Standard Time)","38525.00","38532.40","38513.30","38514.25"
"Fri Nov 12 2021 10:47:00 GMT+0530 (India Standard Time)","38513.15","38523.20","38511.50","38519.30"
"Fri Nov 12 2021 10:48:00 GMT+0530 (India Standard Time)","38523.70","38523.70","38506.45","38512.05"
"Fri Nov 12 2021 10:49:00 GMT+0530 (India Standard Time)","38510.50","38510.75","38501.55","38508.20"
"Fri Nov 12 2021 10:50:00 GMT+0530 (India Standard Time)","38505.80","38506.90","38479.90","38479.90"
"Fri Nov 12 2021 10:51:00 GMT+0530 (India Standard Time)","38484.10","38485.80","38470.15","38477.50"
"Fri Nov 12 2021 10:52:00 GMT+0530 (India Standard Time)","38480.85","38482.40","38472.80","38478.90"
"Fri Nov 12 2021 10:53:00 GMT+0530 (India Standard Time)","38483.30","38486.40","38469.70","38481.65"
"Fri Nov 12 2021 10:54:00 GMT+0530 (India Standard Time)","38480.35","38501.30","38479.15","38499.85"
"Fri Nov 12 2021 10:55:00 GMT+0530 (India Standard Time)","38496.45","38512.55","38487.20","38511.75"
"Fri Nov 12 2021 10:56:00 GMT+0530 (India Standard Time)","38511.70","38544.95","38510.25","38533.25"
"Fri Nov 12 2021 10:57:00 GMT+0530 (India Standard Time)","38533.15","38539.90","38525.00","38525.85"
"Fri Nov 12 2021 10:58:00 GMT+0530 (India Standard Time)","38526.05","38528.05","38516.10","38517.75"
"Fri Nov 12 2021 10:59:00 GMT+0530 (India Standard Time)","38517.55","38525.80","38517.55","38522.50"
"Fri Nov 12 2021 11:00:00 GMT+0530 (India Standard Time)","38522.45","38543.60","38519.30","38541.05"
"Fri Nov 12 2021 11:01:00 GMT+0530 (India Standard Time)","38545.80","38551.05","38542.60","38550.05"
"Fri Nov 12 2021 11:02:00 GMT+0530 (India Standard Time)","38549.45","38565.25","38548.55","38548.75"
"Fri Nov 12 2021 11:03:00 GMT+0530 (India Standard Time)","38551.40","38553.45","38530.15","38541.55"
"Fri Nov 12 2021 11:04:00 GMT+0530 (India Standard Time)","38538.85","38538.85","38514.80","38514.80"
"Fri Nov 12 2021 11:05:00 GMT+0530 (India Standard Time)","38510.40","38519.90","38504.85","38517.25"
"Fri Nov 12 2021 11:06:00 GMT+0530 (India Standard Time)","38519.10","38554.20","38514.75","38554.20"
"Fri Nov 12 2021 11:07:00 GMT+0530 (India Standard Time)","38548.25","38550.10","38536.55","38545.05"
"Fri Nov 12 2021 11:08:00 GMT+0530 (India Standard Time)","38543.25","38550.35","38542.15","38548.80"
"Fri Nov 12 2021 11:09:00 GMT+0530 (India Standard Time)","38549.40","38559.55","38540.95","38555.40"
"Fri Nov 12 2021 11:10:00 GMT+0530 (India Standard Time)","38551.00","38551.40","38533.85","38533.85"
"Fri Nov 12 2021 11:11:00 GMT+0530 (India Standard Time)","38540.75","38540.75","38512.90","38512.90"
"Fri Nov 12 2021 11:12:00 GMT+0530 (India Standard Time)","38520.80","38529.90","38512.40","38525.75"
"Fri Nov 12 2021 11:13:00 GMT+0530 (India Standard Time)","38529.20","38536.15","38524.00","38535.65"
"Fri Nov 12 2021 11:14:00 GMT+0530 (India Standard Time)","38538.30","38561.30","38536.20","38556.75"
"Fri Nov 12 2021 11:15:00 GMT+0530 (India Standard Time)","38556.25","38561.45","38541.65","38552.85"
"Fri Nov 12 2021 11:16:00 GMT+0530 (India Standard Time)","38551.30","38560.70","38541.85","38560.20"
"Fri Nov 12 2021 11:17:00 GMT+0530 (India Standard Time)","38562.25","38574.40","38555.45","38574.40"
"Fri Nov 12 2021 11:18:00 GMT+0530 (India Standard Time)","38573.85","38577.10","38564.50","38571.35"
"Fri Nov 12 2021 11:19:00 GMT+0530 (India Standard Time)","38569.80","38570.75","38556.45","38558.40"
"Fri Nov 12 2021 11:20:00 GMT+0530 (India Standard Time)","38558.35","38559.35","38540.10","38549.35"
"Fri Nov 12 2021 11:21:00 GMT+0530 (India Standard Time)","38550.40","38561.25","38547.80","38554.85"
"Fri Nov 12 2021 11:22:00 GMT+0530 (India Standard Time)","38556.20","38567.55","38550.85","38564.35"
"Fri Nov 12 2021 11:23:00 GMT+0530 (India Standard Time)","38565.60","38572.30","38565.60","38569.00"
"Fri Nov 12 2021 11:24:00 GMT+0530 (India Standard Time)","38569.20","38570.70","38565.85","38567.90"
"Fri Nov 12 2021 11:25:00 GMT+0530 (India Standard Time)","38565.90","38570.90","38554.70","38556.50"
"Fri Nov 12 2021 11:26:00 GMT+0530 (India Standard Time)","38556.50","38564.65","38554.80","38559.45"
"Fri Nov 12 2021 11:27:00 GMT+0530 (India Standard Time)","38557.00","38562.35","38545.70","38548.60"
"Fri Nov 12 2021 11:28:00 GMT+0530 (India Standard Time)","38548.20","38556.45","38540.30","38555.30"
"Fri Nov 12 2021 11:29:00 GMT+0530 (India Standard Time)","38557.25","38558.25","38545.15","38553.80"
"Fri Nov 12 2021 11:30:00 GMT+0530 (India Standard Time)","38555.75","38589.15","38551.65","38583.10"
"Fri Nov 12 2021 11:31:00 GMT+0530 (India Standard Time)","38584.70","38596.95","38584.55","38595.80"
"Fri Nov 12 2021 11:32:00 GMT+0530 (India Standard Time)","38593.70","38600.05","38584.30","38586.10"
"Fri Nov 12 2021 11:33:00 GMT+0530 (India Standard Time)","38583.75","38594.25","38583.65","38588.80"
"Fri Nov 12 2021 11:34:00 GMT+0530 (India Standard Time)","38588.65","38606.65","38588.65","38601.90"
"Fri Nov 12 2021 11:35:00 GMT+0530 (India Standard Time)","38603.70","38603.70","38580.85","38582.55"
"Fri Nov 12 2021 11:36:00 GMT+0530 (India Standard Time)","38582.80","38588.65","38580.95","38582.05"
"Fri Nov 12 2021 11:37:00 GMT+0530 (India Standard Time)","38583.40","38584.35","38563.40","38563.40"
"Fri Nov 12 2021 11:38:00 GMT+0530 (India Standard Time)","38564.80","38575.20","38564.60","38570.65"
"Fri Nov 12 2021 11:39:00 GMT+0530 (India Standard Time)","38570.85","38578.40","38570.60","38576.80"
"Fri Nov 12 2021 11:40:00 GMT+0530 (India Standard Time)","38576.75","38581.40","38565.65","38567.05"
"Fri Nov 12 2021 11:41:00 GMT+0530 (India Standard Time)","38567.85","38568.05","38552.65","38556.40"
"Fri Nov 12 2021 11:42:00 GMT+0530 (India Standard Time)","38558.40","38576.90","38558.40","38573.35"
"Fri Nov 12 2021 11:43:00 GMT+0530 (India Standard Time)","38574.15","38580.25","38572.55","38578.50"
"Fri Nov 12 2021 11:44:00 GMT+0530 (India Standard Time)","38578.60","38582.85","38570.00","38582.85"
"Fri Nov 12 2021 11:45:00 GMT+0530 (India Standard Time)","38583.45","38591.50","38571.15","38572.05"
"Fri Nov 12 2021 11:46:00 GMT+0530 (India Standard Time)","38571.30","38572.55","38542.10","38549.05"
"Fri Nov 12 2021 11:47:00 GMT+0530 (India Standard Time)","38547.45","38552.80","38537.95","38547.30"
"Fri Nov 12 2021 11:48:00 GMT+0530 (India Standard Time)","38547.65","38550.20","38541.10","38545.45"
"Fri Nov 12 2021 11:49:00 GMT+0530 (India Standard Time)","38544.15","38553.00","38543.55","38552.75"
"Fri Nov 12 2021 11:50:00 GMT+0530 (India Standard Time)","38551.40","38566.60","38551.40","38553.35"
"Fri Nov 12 2021 11:51:00 GMT+0530 (India Standard Time)","38550.25","38576.80","38550.25","38566.00"
"Fri Nov 12 2021 11:52:00 GMT+0530 (India Standard Time)","38567.45","38584.45","38567.45","38584.30"
"Fri Nov 12 2021 11:53:00 GMT+0530 (India Standard Time)","38585.20","38592.20","38583.55","38588.45"
"Fri Nov 12 2021 11:54:00 GMT+0530 (India Standard Time)","38587.60","38589.75","38576.00","38580.10"
"Fri Nov 12 2021 11:55:00 GMT+0530 (India Standard Time)","38579.50","38595.60","38579.50","38595.60"
"Fri Nov 12 2021 11:56:00 GMT+0530 (India Standard Time)","38594.40","38605.70","38592.60","38604.40"
"Fri Nov 12 2021 11:57:00 GMT+0530 (India Standard Time)","38602.70","38614.40","38600.90","38604.65"
"Fri Nov 12 2021 11:58:00 GMT+0530 (India Standard Time)","38605.10","38608.00","38601.55","38605.05"
"Fri Nov 12 2021 11:59:00 GMT+0530 (India Standard Time)","38603.30","38607.30","38593.45","38593.45"
"Fri Nov 12 2021 12:00:00 GMT+0530 (India Standard Time)","38592.90","38600.95","38583.80","38589.55"
"Fri Nov 12 2021 12:01:00 GMT+0530 (India Standard Time)","38588.05","38614.25","38588.05","38614.25"
"Fri Nov 12 2021 12:02:00 GMT+0530 (India Standard Time)","38612.60","38628.70","38609.20","38622.35"
"Fri Nov 12 2021 12:03:00 GMT+0530 (India Standard Time)","38621.95","38626.70","38610.25","38610.75"
"Fri Nov 12 2021 12:04:00 GMT+0530 (India Standard Time)","38610.75","38611.45","38588.55","38592.95"
"Fri Nov 12 2021 12:05:00 GMT+0530 (India Standard Time)","38591.25","38597.80","38574.00","38579.35"
"Fri Nov 12 2021 12:06:00 GMT+0530 (India Standard Time)","38579.50","38581.00","38556.65","38569.20"
"Fri Nov 12 2021 12:07:00 GMT+0530 (India Standard Time)","38569.35","38576.75","38566.95","38572.45"
"Fri Nov 12 2021 12:08:00 GMT+0530 (India Standard Time)","38572.05","38580.50","38572.05","38580.00"
"Fri Nov 12 2021 12:09:00 GMT+0530 (India Standard Time)","38581.00","38585.85","38575.95","38579.90"
"Fri Nov 12 2021 12:10:00 GMT+0530 (India Standard Time)","38577.80","38585.85","38576.60","38584.30"
"Fri Nov 12 2021 12:11:00 GMT+0530 (India Standard Time)","38585.25","38590.70","38576.25","38577.75"
"Fri Nov 12 2021 12:12:00 GMT+0530 (India Standard Time)","38577.20","38577.80","38552.95","38552.95"
"Fri Nov 12 2021 12:13:00 GMT+0530 (India Standard Time)","38555.50","38570.65","38550.55","38569.35"
"Fri Nov 12 2021 12:14:00 GMT+0530 (India Standard Time)","38570.70","38576.70","38568.20","38574.70"
"Fri Nov 12 2021 12:15:00 GMT+0530 (India Standard Time)","38574.80","38575.95","38562.20","38570.10"
"Fri Nov 12 2021 12:16:00 GMT+0530 (India Standard Time)","38567.70","38575.40","38567.70","38575.40"
"Fri Nov 12 2021 12:17:00 GMT+0530 (India Standard Time)","38574.90","38584.65","38573.85","38581.50"
"Fri Nov 12 2021 12:18:00 GMT+0530 (India Standard Time)","38577.50","38607.50","38577.50","38607.50"
"Fri Nov 12 2021 12:19:00 GMT+0530 (India Standard Time)","38606.45","38612.50","38589.55","38591.60"
"Fri Nov 12 2021 12:20:00 GMT+0530 (India Standard Time)","38591.05","38599.70","38579.80","38586.25"
"Fri Nov 12 2021 12:21:00 GMT+0530 (India Standard Time)","38587.90","38595.45","38586.00","38586.00"
"Fri Nov 12 2021 12:22:00 GMT+0530 (India Standard Time)","38585.70","38591.90","38578.05","38578.85"
"Fri Nov 12 2021 12:23:00 GMT+0530 (India Standard Time)","38576.05","38584.85","38576.05","38579.75"
"Fri Nov 12 2021 12:24:00 GMT+0530 (India Standard Time)","38579.85","38587.50","38579.85","38581.75"
"Fri Nov 12 2021 12:25:00 GMT+0530 (India Standard Time)","38581.45","38593.80","38581.20","38591.15"
"Fri Nov 12 2021 12:26:00 GMT+0530 (India Standard Time)","38591.30","38594.60","38584.45","38584.70"
"Fri Nov 12 2021 12:27:00 GMT+0530 (India Standard Time)","38584.20","38589.15","38583.80","38586.45"
"Fri Nov 12 2021 12:28:00 GMT+0530 (India Standard Time)","38586.15","38593.50","38584.80","38592.40"
"Fri Nov 12 2021 12:29:00 GMT+0530 (India Standard Time)","38602.65","38605.05","38584.90","38592.95"
"Fri Nov 12 2021 12:30:00 GMT+0530 (India Standard Time)","38593.05","38603.70","38592.85","38600.65"
"Fri Nov 12 2021 12:31:00 GMT+0530 (India Standard Time)","38602.70","38603.55","38598.80","38600.40"
"Fri Nov 12 2021 12:32:00 GMT+0530 (India Standard Time)","38602.40","38605.90","38598.20","38599.55"
"Fri Nov 12 2021 12:33:00 GMT+0530 (India Standard Time)","38599.40","38600.80","38595.10","38600.10"
"Fri Nov 12 2021 12:34:00 GMT+0530 (India Standard Time)","38600.05","38616.40","38600.05","38609.95"
"Fri Nov 12 2021 12:35:00 GMT+0530 (India Standard Time)","38610.20","38613.90","38600.70","38613.90"
"Fri Nov 12 2021 12:36:00 GMT+0530 (India Standard Time)","38615.85","38625.70","38613.65","38617.95"
"Fri Nov 12 2021 12:37:00 GMT+0530 (India Standard Time)","38616.50","38618.70","38612.90","38617.85"
"Fri Nov 12 2021 12:38:00 GMT+0530 (India Standard Time)","38617.80","38618.55","38611.05","38615.25"
"Fri Nov 12 2021 12:39:00 GMT+0530 (India Standard Time)","38614.85","38615.00","38591.45","38599.60"
"Fri Nov 12 2021 12:40:00 GMT+0530 (India Standard Time)","38599.25","38609.10","38599.25","38600.45"
"Fri Nov 12 2021 12:41:00 GMT+0530 (India Standard Time)","38602.10","38619.90","38602.10","38617.95"
"Fri Nov 12 2021 12:42:00 GMT+0530 (India Standard Time)","38618.20","38624.05","38612.35","38621.30"
"Fri Nov 12 2021 12:43:00 GMT+0530 (India Standard Time)","38621.10","38624.70","38616.25","38619.35"
"Fri Nov 12 2021 12:44:00 GMT+0530 (India Standard Time)","38616.90","38620.90","38605.30","38610.95"
"Fri Nov 12 2021 12:45:00 GMT+0530 (India Standard Time)","38609.95","38622.90","38609.95","38618.65"
"Fri Nov 12 2021 12:46:00 GMT+0530 (India Standard Time)","38622.45","38622.45","38581.85","38592.70"
"Fri Nov 12 2021 12:47:00 GMT+0530 (India Standard Time)","38593.15","38609.20","38587.85","38598.45"
"Fri Nov 12 2021 12:48:00 GMT+0530 (India Standard Time)","38592.50","38608.55","38592.50","38608.55"
"Fri Nov 12 2021 12:49:00 GMT+0530 (India Standard Time)","38610.60","38637.65","38610.60","38634.10"
"Fri Nov 12 2021 12:50:00 GMT+0530 (India Standard Time)","38630.25","38655.50","38617.85","38618.20"
"Fri Nov 12 2021 12:51:00 GMT+0530 (India Standard Time)","38616.10","38632.60","38616.10","38620.35"
"Fri Nov 12 2021 12:52:00 GMT+0530 (India Standard Time)","38620.95","38625.85","38608.65","38608.65"
"Fri Nov 12 2021 12:53:00 GMT+0530 (India Standard Time)","38608.30","38621.60","38608.05","38616.75"
