"Date","Open","High","Low","Close"
"Fri Oct 08 2021 15:01:00 GMT+0530 (India Standard Time)","37723.35","37733.90","37708.75","37714.55"
"Fri Oct 08 2021 15:02:00 GMT+0530 (India Standard Time)","37715.35","37743.20","37715.35","37725.65"
"Fri Oct 08 2021 15:03:00 GMT+0530 (India Standard Time)","37723.60","37733.05","37720.50","37720.50"
"Fri Oct 08 2021 15:04:00 GMT+0530 (India Standard Time)","37720.40","37738.60","37716.40","37736.25"
"Fri Oct 08 2021 15:05:00 GMT+0530 (India Standard Time)","37736.40","37737.95","37724.90","37729.55"
"Fri Oct 08 2021 15:06:00 GMT+0530 (India Standard Time)","37729.70","37743.70","37720.40","37741.15"
"Fri Oct 08 2021 15:07:00 GMT+0530 (India Standard Time)","37741.00","37748.65","37735.15","37738.15"
"Fri Oct 08 2021 15:08:00 GMT+0530 (India Standard Time)","37739.80","37758.65","37739.80","37749.55"
"Fri Oct 08 2021 15:09:00 GMT+0530 (India Standard Time)","37749.65","37750.25","37728.85","37739.10"
"Fri Oct 08 2021 15:10:00 GMT+0530 (India Standard Time)","37741.45","37757.10","37735.10","37748.55"
"Fri Oct 08 2021 15:11:00 GMT+0530 (India Standard Time)","37747.85","37750.65","37735.95","37749.15"
"Fri Oct 08 2021 15:12:00 GMT+0530 (India Standard Time)","37749.25","37765.00","37742.65","37759.30"
"Fri Oct 08 2021 15:13:00 GMT+0530 (India Standard Time)","37757.30","37757.30","37746.35","37756.35"
"Fri Oct 08 2021 15:14:00 GMT+0530 (India Standard Time)","37757.10","37757.10","37743.80","37757.10"
"Fri Oct 08 2021 15:15:00 GMT+0530 (India Standard Time)","37756.15","37759.85","37749.25","37754.75"
"Fri Oct 08 2021 15:16:00 GMT+0530 (India Standard Time)","37754.80","37760.70","37751.05","37758.70"
"Fri Oct 08 2021 15:17:00 GMT+0530 (India Standard Time)","37755.35","37762.45","37755.20","37759.55"
"Fri Oct 08 2021 15:18:00 GMT+0530 (India Standard Time)","37760.85","37764.60","37756.95","37758.65"
"Fri Oct 08 2021 15:19:00 GMT+0530 (India Standard Time)","37760.65","37763.20","37750.30","37750.80"
"Fri Oct 08 2021 15:20:00 GMT+0530 (India Standard Time)","37754.45","37792.20","37754.45","37788.20"
"Fri Oct 08 2021 15:21:00 GMT+0530 (India Standard Time)","37788.65","37804.90","37780.75","37786.15"
"Fri Oct 08 2021 15:22:00 GMT+0530 (India Standard Time)","37786.35","37788.75","37776.80","37783.25"
"Fri Oct 08 2021 15:23:00 GMT+0530 (India Standard Time)","37785.15","37788.30","37780.90","37786.55"
"Fri Oct 08 2021 15:24:00 GMT+0530 (India Standard Time)","37786.00","37786.85","37772.70","37780.20"
"Fri Oct 08 2021 15:25:00 GMT+0530 (India Standard Time)","37780.05","37792.20","37778.15","37792.20"
"Fri Oct 08 2021 15:26:00 GMT+0530 (India Standard Time)","37793.55","37801.40","37792.00","37799.70"
"Fri Oct 08 2021 15:27:00 GMT+0530 (India Standard Time)","37800.65","37837.70","37800.30","37837.05"
"Fri Oct 08 2021 15:28:00 GMT+0530 (India Standard Time)","37836.30","37841.70","37822.05","37836.40"
"Fri Oct 08 2021 15:29:00 GMT+0530 (India Standard Time)","37834.35","37844.00","37823.70","37835.30"
"Mon Oct 11 2021 09:15:00 GMT+0530 (India Standard Time)","37782.75","37926.30","37762.85","37881.60"
"Mon Oct 11 2021 09:16:00 GMT+0530 (India Standard Time)","37878.65","37885.15","37857.45","37867.00"
"Mon Oct 11 2021 09:17:00 GMT+0530 (India Standard Time)","37867.00","37914.20","37859.35","37897.30"
"Mon Oct 11 2021 09:18:00 GMT+0530 (India Standard Time)","37903.30","37915.35","37884.30","37915.35"
"Mon Oct 11 2021 09:19:00 GMT+0530 (India Standard Time)","37915.75","37948.75","37915.75","37948.10"
"Mon Oct 11 2021 09:20:00 GMT+0530 (India Standard Time)","37946.60","37993.75","37942.10","37979.60"
"Mon Oct 11 2021 09:21:00 GMT+0530 (India Standard Time)","37978.60","38004.95","37975.95","37984.05"
"Mon Oct 11 2021 09:22:00 GMT+0530 (India Standard Time)","37981.95","38002.65","37968.40","38001.05"
"Mon Oct 11 2021 09:23:00 GMT+0530 (India Standard Time)","38007.75","38010.00","37974.60","37983.45"
"Mon Oct 11 2021 09:24:00 GMT+0530 (India Standard Time)","37984.45","37988.55","37967.65","37982.75"
"Mon Oct 11 2021 09:25:00 GMT+0530 (India Standard Time)","37982.40","38003.75","37972.35","37988.30"
"Mon Oct 11 2021 09:26:00 GMT+0530 (India Standard Time)","37989.40","38019.75","37986.60","38007.75"
"Mon Oct 11 2021 09:27:00 GMT+0530 (India Standard Time)","38008.05","38013.70","37986.70","37997.50"
"Mon Oct 11 2021 09:28:00 GMT+0530 (India Standard Time)","37995.90","38004.05","37983.10","37997.60"
"Mon Oct 11 2021 09:29:00 GMT+0530 (India Standard Time)","37993.50","38004.30","37985.30","37990.00"
"Mon Oct 11 2021 09:30:00 GMT+0530 (India Standard Time)","37995.45","38011.00","37953.95","37976.80"
"Mon Oct 11 2021 09:31:00 GMT+0530 (India Standard Time)","37976.50","38031.55","37975.10","38028.40"
"Mon Oct 11 2021 09:32:00 GMT+0530 (India Standard Time)","38032.60","38045.45","38025.30","38028.85"
"Mon Oct 11 2021 09:33:00 GMT+0530 (India Standard Time)","38029.80","38038.10","38016.45","38031.60"
"Mon Oct 11 2021 09:34:00 GMT+0530 (India Standard Time)","38032.80","38051.25","38024.45","38051.25"
"Mon Oct 11 2021 09:35:00 GMT+0530 (India Standard Time)","38047.90","38058.05","38040.80","38050.65"
"Mon Oct 11 2021 09:36:00 GMT+0530 (India Standard Time)","38055.00","38078.75","38052.75","38066.10"
"Mon Oct 11 2021 09:37:00 GMT+0530 (India Standard Time)","38067.55","38072.15","38054.15","38062.25"
"Mon Oct 11 2021 09:38:00 GMT+0530 (India Standard Time)","38059.65","38069.05","38039.75","38060.85"
"Mon Oct 11 2021 09:39:00 GMT+0530 (India Standard Time)","38059.95","38071.15","38053.20","38055.35"
"Mon Oct 11 2021 09:40:00 GMT+0530 (India Standard Time)","38051.50","38063.60","38051.50","38056.35"
"Mon Oct 11 2021 09:41:00 GMT+0530 (India Standard Time)","38057.80","38071.65","38042.75","38058.40"
"Mon Oct 11 2021 09:42:00 GMT+0530 (India Standard Time)","38061.70","38061.70","38036.25","38042.85"
"Mon Oct 11 2021 09:43:00 GMT+0530 (India Standard Time)","38043.80","38049.15","38031.95","38035.75"
"Mon Oct 11 2021 09:44:00 GMT+0530 (India Standard Time)","38034.45","38044.00","38019.25","38021.00"
"Mon Oct 11 2021 09:45:00 GMT+0530 (India Standard Time)","38017.70","38031.90","38006.20","38031.10"
"Mon Oct 11 2021 09:46:00 GMT+0530 (India Standard Time)","38031.95","38046.00","38028.90","38039.20"
"Mon Oct 11 2021 09:47:00 GMT+0530 (India Standard Time)","38033.80","38039.85","38027.55","38036.85"
"Mon Oct 11 2021 09:48:00 GMT+0530 (India Standard Time)","38032.15","38051.45","38032.15","38046.40"
"Mon Oct 11 2021 09:49:00 GMT+0530 (India Standard Time)","38046.60","38087.80","38045.30","38078.60"
"Mon Oct 11 2021 09:50:00 GMT+0530 (India Standard Time)","38078.50","38088.55","38065.90","38072.20"
"Mon Oct 11 2021 09:51:00 GMT+0530 (India Standard Time)","38074.05","38099.20","38073.90","38096.15"
"Mon Oct 11 2021 09:52:00 GMT+0530 (India Standard Time)","38098.60","38107.25","38085.20","38094.30"
"Mon Oct 11 2021 09:53:00 GMT+0530 (India Standard Time)","38094.35","38115.00","38094.35","38114.35"
"Mon Oct 11 2021 09:54:00 GMT+0530 (India Standard Time)","38115.05","38147.90","38115.05","38138.45"
"Mon Oct 11 2021 09:55:00 GMT+0530 (India Standard Time)","38138.95","38161.55","38137.15","38152.10"
"Mon Oct 11 2021 09:56:00 GMT+0530 (India Standard Time)","38150.40","38163.35","38144.30","38151.80"
"Mon Oct 11 2021 09:57:00 GMT+0530 (India Standard Time)","38151.80","38162.30","38133.70","38158.05"
"Mon Oct 11 2021 09:58:00 GMT+0530 (India Standard Time)","38158.35","38158.40","38143.55","38144.70"
"Mon Oct 11 2021 09:59:00 GMT+0530 (India Standard Time)","38147.75","38149.50","38130.95","38135.95"
"Mon Oct 11 2021 10:00:00 GMT+0530 (India Standard Time)","38133.55","38161.80","38133.55","38150.40"
"Mon Oct 11 2021 10:01:00 GMT+0530 (India Standard Time)","38148.30","38168.55","38148.30","38164.95"
"Mon Oct 11 2021 10:02:00 GMT+0530 (India Standard Time)","38167.45","38191.10","38167.45","38174.55"
"Mon Oct 11 2021 10:03:00 GMT+0530 (India Standard Time)","38188.15","38200.90","38179.20","38193.95"
"Mon Oct 11 2021 10:04:00 GMT+0530 (India Standard Time)","38190.65","38210.70","38177.25","38207.35"
"Mon Oct 11 2021 10:05:00 GMT+0530 (India Standard Time)","38210.05","38211.05","38187.20","38198.35"
"Mon Oct 11 2021 10:06:00 GMT+0530 (India Standard Time)","38198.60","38205.05","38185.15","38185.15"
"Mon Oct 11 2021 10:07:00 GMT+0530 (India Standard Time)","38186.00","38195.10","38176.65","38192.80"
"Mon Oct 11 2021 10:08:00 GMT+0530 (India Standard Time)","38190.00","38197.25","38183.85","38191.80"
"Mon Oct 11 2021 10:09:00 GMT+0530 (India Standard Time)","38188.30","38212.55","38186.65","38212.55"
"Mon Oct 11 2021 10:10:00 GMT+0530 (India Standard Time)","38214.75","38217.30","38195.20","38213.85"
"Mon Oct 11 2021 10:11:00 GMT+0530 (India Standard Time)","38211.80","38214.20","38188.55","38190.75"
"Mon Oct 11 2021 10:12:00 GMT+0530 (India Standard Time)","38192.45","38192.45","38170.25","38172.20"
"Mon Oct 11 2021 10:13:00 GMT+0530 (India Standard Time)","38172.60","38184.20","38170.50","38176.15"
"Mon Oct 11 2021 10:14:00 GMT+0530 (India Standard Time)","38172.75","38176.65","38158.15","38169.65"
"Mon Oct 11 2021 10:15:00 GMT+0530 (India Standard Time)","38165.10","38167.35","38143.00","38143.00"
"Mon Oct 11 2021 10:16:00 GMT+0530 (India Standard Time)","38148.25","38151.70","38139.25","38146.40"
"Mon Oct 11 2021 10:17:00 GMT+0530 (India Standard Time)","38147.20","38150.25","38131.80","38139.50"
"Mon Oct 11 2021 10:18:00 GMT+0530 (India Standard Time)","38140.70","38178.70","38130.90","38178.70"
"Mon Oct 11 2021 10:19:00 GMT+0530 (India Standard Time)","38175.90","38180.50","38170.55","38178.40"
"Mon Oct 11 2021 10:20:00 GMT+0530 (India Standard Time)","38174.95","38185.50","38168.45","38168.45"
"Mon Oct 11 2021 10:21:00 GMT+0530 (India Standard Time)","38173.05","38183.15","38165.25","38167.95"
"Mon Oct 11 2021 10:22:00 GMT+0530 (India Standard Time)","38169.35","38172.00","38137.35","38143.50"
"Mon Oct 11 2021 10:23:00 GMT+0530 (India Standard Time)","38142.00","38159.30","38140.65","38149.45"
"Mon Oct 11 2021 10:24:00 GMT+0530 (India Standard Time)","38148.00","38174.85","38144.65","38171.65"
"Mon Oct 11 2021 10:25:00 GMT+0530 (India Standard Time)","38169.35","38180.20","38161.85","38164.05"
"Mon Oct 11 2021 10:26:00 GMT+0530 (India Standard Time)","38164.10","38165.10","38149.90","38155.30"
"Mon Oct 11 2021 10:27:00 GMT+0530 (India Standard Time)","38156.70","38168.90","38153.15","38163.50"
"Mon Oct 11 2021 10:28:00 GMT+0530 (India Standard Time)","38162.00","38167.65","38154.05","38162.15"
"Mon Oct 11 2021 10:29:00 GMT+0530 (India Standard Time)","38162.05","38171.65","38156.40","38158.80"
"Mon Oct 11 2021 10:30:00 GMT+0530 (India Standard Time)","38164.80","38181.70","38160.60","38181.05"
"Mon Oct 11 2021 10:31:00 GMT+0530 (India Standard Time)","38180.50","38181.55","38167.50","38173.90"
"Mon Oct 11 2021 10:32:00 GMT+0530 (India Standard Time)","38175.25","38203.20","38169.25","38200.40"
"Mon Oct 11 2021 10:33:00 GMT+0530 (India Standard Time)","38198.65","38199.80","38186.15","38195.85"
"Mon Oct 11 2021 10:34:00 GMT+0530 (India Standard Time)","38194.45","38196.10","38186.85","38193.65"
"Mon Oct 11 2021 10:35:00 GMT+0530 (India Standard Time)","38194.45","38199.35","38184.85","38192.85"
"Mon Oct 11 2021 10:36:00 GMT+0530 (India Standard Time)","38188.60","38197.70","38181.55","38196.50"
"Mon Oct 11 2021 10:37:00 GMT+0530 (India Standard Time)","38193.60","38237.20","38192.00","38235.20"
"Mon Oct 11 2021 10:38:00 GMT+0530 (India Standard Time)","38232.45","38246.95","38229.30","38234.40"
"Mon Oct 11 2021 10:39:00 GMT+0530 (India Standard Time)","38234.90","38248.15","38228.60","38234.50"
"Mon Oct 11 2021 10:40:00 GMT+0530 (India Standard Time)","38232.05","38237.60","38216.25","38224.35"
"Mon Oct 11 2021 10:41:00 GMT+0530 (India Standard Time)","38223.85","38227.70","38214.10","38218.70"
"Mon Oct 11 2021 10:42:00 GMT+0530 (India Standard Time)","38218.25","38219.15","38205.85","38205.85"
"Mon Oct 11 2021 10:43:00 GMT+0530 (India Standard Time)","38207.85","38254.35","38202.85","38241.95"
"Mon Oct 11 2021 10:44:00 GMT+0530 (India Standard Time)","38243.15","38261.45","38243.15","38260.85"
"Mon Oct 11 2021 10:45:00 GMT+0530 (India Standard Time)","38255.40","38267.25","38243.55","38246.65"
"Mon Oct 11 2021 10:46:00 GMT+0530 (India Standard Time)","38249.35","38255.50","38235.70","38244.40"
"Mon Oct 11 2021 10:47:00 GMT+0530 (India Standard Time)","38240.20","38245.60","38218.15","38229.05"
"Mon Oct 11 2021 10:48:00 GMT+0530 (India Standard Time)","38225.05","38233.65","38210.05","38210.05"
"Mon Oct 11 2021 10:49:00 GMT+0530 (India Standard Time)","38215.10","38218.40","38200.85","38214.45"
"Mon Oct 11 2021 10:50:00 GMT+0530 (India Standard Time)","38211.60","38213.10","38199.50","38208.05"
"Mon Oct 11 2021 10:51:00 GMT+0530 (India Standard Time)","38210.50","38218.80","38195.80","38199.65"
"Mon Oct 11 2021 10:52:00 GMT+0530 (India Standard Time)","38203.35","38209.00","38191.55","38203.60"
"Mon Oct 11 2021 10:53:00 GMT+0530 (India Standard Time)","38202.10","38207.45","38183.60","38197.55"
"Mon Oct 11 2021 10:54:00 GMT+0530 (India Standard Time)","38198.35","38198.65","38180.85","38188.95"
"Mon Oct 11 2021 10:55:00 GMT+0530 (India Standard Time)","38188.45","38188.45","38171.20","38175.55"
"Mon Oct 11 2021 10:56:00 GMT+0530 (India Standard Time)","38173.05","38200.55","38172.80","38194.15"
"Mon Oct 11 2021 10:57:00 GMT+0530 (India Standard Time)","38197.50","38217.55","38196.15","38214.80"
"Mon Oct 11 2021 10:58:00 GMT+0530 (India Standard Time)","38214.85","38223.15","38211.10","38218.20"
"Mon Oct 11 2021 10:59:00 GMT+0530 (India Standard Time)","38215.35","38221.45","38201.90","38207.10"
"Mon Oct 11 2021 11:00:00 GMT+0530 (India Standard Time)","38208.30","38220.35","38202.55","38217.45"
"Mon Oct 11 2021 11:01:00 GMT+0530 (India Standard Time)","38215.20","38217.05","38198.50","38198.55"
"Mon Oct 11 2021 11:02:00 GMT+0530 (India Standard Time)","38202.80","38203.00","38180.65","38180.65"
"Mon Oct 11 2021 11:03:00 GMT+0530 (India Standard Time)","38188.80","38192.35","38179.40","38180.40"
"Mon Oct 11 2021 11:04:00 GMT+0530 (India Standard Time)","38179.50","38179.50","38153.90","38164.65"
"Mon Oct 11 2021 11:05:00 GMT+0530 (India Standard Time)","38166.90","38168.55","38154.60","38158.05"
"Mon Oct 11 2021 11:06:00 GMT+0530 (India Standard Time)","38158.55","38178.00","38156.75","38173.00"
"Mon Oct 11 2021 11:07:00 GMT+0530 (India Standard Time)","38170.50","38176.45","38163.60","38167.60"
"Mon Oct 11 2021 11:08:00 GMT+0530 (India Standard Time)","38168.00","38192.80","38166.90","38187.90"
"Mon Oct 11 2021 11:09:00 GMT+0530 (India Standard Time)","38188.40","38214.50","38180.60","38210.40"
"Mon Oct 11 2021 11:10:00 GMT+0530 (India Standard Time)","38213.25","38237.70","38213.25","38225.50"
"Mon Oct 11 2021 11:11:00 GMT+0530 (India Standard Time)","38225.95","38234.00","38214.55","38217.70"
"Mon Oct 11 2021 11:12:00 GMT+0530 (India Standard Time)","38220.00","38239.45","38220.00","38229.80"
"Mon Oct 11 2021 11:13:00 GMT+0530 (India Standard Time)","38233.30","38239.80","38224.10","38230.80"
"Mon Oct 11 2021 11:14:00 GMT+0530 (India Standard Time)","38228.40","38241.20","38220.85","38233.95"
"Mon Oct 11 2021 11:15:00 GMT+0530 (India Standard Time)","38228.35","38238.10","38221.95","38235.15"
"Mon Oct 11 2021 11:16:00 GMT+0530 (India Standard Time)","38235.60","38247.55","38219.20","38220.20"
"Mon Oct 11 2021 11:17:00 GMT+0530 (India Standard Time)","38214.25","38218.80","38199.05","38205.30"
"Mon Oct 11 2021 11:18:00 GMT+0530 (India Standard Time)","38210.45","38213.95","38186.95","38193.80"
"Mon Oct 11 2021 11:19:00 GMT+0530 (India Standard Time)","38191.15","38208.75","38181.35","38200.25"
"Mon Oct 11 2021 11:20:00 GMT+0530 (India Standard Time)","38197.35","38226.40","38192.65","38223.50"
"Mon Oct 11 2021 11:21:00 GMT+0530 (India Standard Time)","38223.25","38243.35","38212.25","38242.90"
"Mon Oct 11 2021 11:22:00 GMT+0530 (India Standard Time)","38240.20","38245.60","38232.75","38240.25"
"Mon Oct 11 2021 11:23:00 GMT+0530 (India Standard Time)","38240.10","38240.10","38220.95","38229.25"
"Mon Oct 11 2021 11:24:00 GMT+0530 (India Standard Time)","38228.70","38238.35","38223.65","38227.60"
"Mon Oct 11 2021 11:25:00 GMT+0530 (India Standard Time)","38225.30","38229.70","38219.70","38222.05"
"Mon Oct 11 2021 11:26:00 GMT+0530 (India Standard Time)","38224.80","38235.80","38222.65","38228.30"
"Mon Oct 11 2021 11:27:00 GMT+0530 (India Standard Time)","38229.55","38232.25","38221.60","38230.30"
"Mon Oct 11 2021 11:28:00 GMT+0530 (India Standard Time)","38232.90","38235.30","38213.90","38217.80"
"Mon Oct 11 2021 11:29:00 GMT+0530 (India Standard Time)","38215.60","38233.25","38211.70","38225.45"
"Mon Oct 11 2021 11:30:00 GMT+0530 (India Standard Time)","38224.45","38241.50","38220.20","38235.70"
"Mon Oct 11 2021 11:31:00 GMT+0530 (India Standard Time)","38238.15","38238.15","38218.85","38219.30"
"Mon Oct 11 2021 11:32:00 GMT+0530 (India Standard Time)","38221.95","38243.20","38219.00","38243.20"
"Mon Oct 11 2021 11:33:00 GMT+0530 (India Standard Time)","38239.55","38257.85","38239.55","38248.50"
"Mon Oct 11 2021 11:34:00 GMT+0530 (India Standard Time)","38246.95","38249.40","38236.65","38243.90"
"Mon Oct 11 2021 11:35:00 GMT+0530 (India Standard Time)","38242.40","38247.10","38225.20","38228.50"
"Mon Oct 11 2021 11:36:00 GMT+0530 (India Standard Time)","38228.45","38228.45","38214.50","38222.90"
"Mon Oct 11 2021 11:37:00 GMT+0530 (India Standard Time)","38222.05","38222.65","38201.05","38201.05"
"Mon Oct 11 2021 11:38:00 GMT+0530 (India Standard Time)","38206.60","38209.70","38192.35","38192.35"
"Mon Oct 11 2021 11:39:00 GMT+0530 (India Standard Time)","38196.55","38200.25","38186.70","38188.60"
"Mon Oct 11 2021 11:40:00 GMT+0530 (India Standard Time)","38193.90","38193.90","38174.10","38190.05"
"Mon Oct 11 2021 11:41:00 GMT+0530 (India Standard Time)","38189.65","38196.05","38184.95","38185.60"
"Mon Oct 11 2021 11:42:00 GMT+0530 (India Standard Time)","38188.10","38190.60","38177.50","38190.60"
"Mon Oct 11 2021 11:43:00 GMT+0530 (India Standard Time)","38186.35","38190.45","38174.50","38174.50"
"Mon Oct 11 2021 11:44:00 GMT+0530 (India Standard Time)","38177.20","38193.50","38175.25","38188.95"
"Mon Oct 11 2021 11:45:00 GMT+0530 (India Standard Time)","38185.90","38188.10","38175.70","38180.75"
"Mon Oct 11 2021 11:46:00 GMT+0530 (India Standard Time)","38180.00","38187.60","38167.10","38171.70"
"Mon Oct 11 2021 11:47:00 GMT+0530 (India Standard Time)","38170.55","38181.10","38167.60","38180.05"
"Mon Oct 11 2021 11:48:00 GMT+0530 (India Standard Time)","38177.50","38184.75","38172.55","38172.55"
"Mon Oct 11 2021 11:49:00 GMT+0530 (India Standard Time)","38173.50","38190.50","38172.60","38187.40"
"Mon Oct 11 2021 11:50:00 GMT+0530 (India Standard Time)","38187.40","38194.20","38184.80","38193.60"
"Mon Oct 11 2021 11:51:00 GMT+0530 (India Standard Time)","38194.65","38197.80","38184.05","38185.25"
"Mon Oct 11 2021 11:52:00 GMT+0530 (India Standard Time)","38187.60","38192.30","38174.15","38175.70"
"Mon Oct 11 2021 11:53:00 GMT+0530 (India Standard Time)","38177.85","38180.30","38162.05","38173.30"
"Mon Oct 11 2021 11:54:00 GMT+0530 (India Standard Time)","38173.75","38179.70","38163.35","38166.95"
"Mon Oct 11 2021 11:55:00 GMT+0530 (India Standard Time)","38167.40","38169.35","38160.70","38167.05"
"Mon Oct 11 2021 11:56:00 GMT+0530 (India Standard Time)","38166.10","38169.55","38156.55","38165.15"
"Mon Oct 11 2021 11:57:00 GMT+0530 (India Standard Time)","38166.30","38169.60","38152.10","38154.80"
"Mon Oct 11 2021 11:58:00 GMT+0530 (India Standard Time)","38154.60","38157.45","38146.45","38147.75"
"Mon Oct 11 2021 11:59:00 GMT+0530 (India Standard Time)","38145.30","38160.35","38143.90","38158.75"
"Mon Oct 11 2021 12:00:00 GMT+0530 (India Standard Time)","38160.35","38165.70","38148.50","38152.55"
"Mon Oct 11 2021 12:01:00 GMT+0530 (India Standard Time)","38155.25","38158.80","38137.50","38142.70"
"Mon Oct 11 2021 12:02:00 GMT+0530 (India Standard Time)","38141.35","38146.20","38126.80","38141.45"
"Mon Oct 11 2021 12:03:00 GMT+0530 (India Standard Time)","38144.50","38155.15","38142.60","38146.75"
"Mon Oct 11 2021 12:04:00 GMT+0530 (India Standard Time)","38156.20","38159.40","38140.55","38145.35"
"Mon Oct 11 2021 12:05:00 GMT+0530 (India Standard Time)","38146.80","38149.60","38137.50","38141.90"
"Mon Oct 11 2021 12:06:00 GMT+0530 (India Standard Time)","38141.90","38173.25","38141.90","38161.65"
"Mon Oct 11 2021 12:07:00 GMT+0530 (India Standard Time)","38165.95","38166.60","38152.15","38160.40"
"Mon Oct 11 2021 12:08:00 GMT+0530 (India Standard Time)","38161.00","38163.20","38154.40","38156.70"
"Mon Oct 11 2021 12:09:00 GMT+0530 (India Standard Time)","38154.85","38166.30","38148.85","38149.50"
"Mon Oct 11 2021 12:10:00 GMT+0530 (India Standard Time)","38149.45","38157.00","38147.95","38156.20"
"Mon Oct 11 2021 12:11:00 GMT+0530 (India Standard Time)","38153.40","38157.00","38138.05","38138.55"
"Mon Oct 11 2021 12:12:00 GMT+0530 (India Standard Time)","38138.80","38160.40","38138.80","38160.40"
"Mon Oct 11 2021 12:13:00 GMT+0530 (India Standard Time)","38156.15","38166.10","38152.75","38152.75"
"Mon Oct 11 2021 12:14:00 GMT+0530 (India Standard Time)","38158.35","38181.30","38156.70","38169.95"
"Mon Oct 11 2021 12:15:00 GMT+0530 (India Standard Time)","38173.35","38196.40","38170.70","38192.25"
"Mon Oct 11 2021 12:16:00 GMT+0530 (India Standard Time)","38191.15","38202.30","38185.90","38188.60"
"Mon Oct 11 2021 12:17:00 GMT+0530 (India Standard Time)","38187.35","38187.35","38172.30","38174.25"
"Mon Oct 11 2021 12:18:00 GMT+0530 (India Standard Time)","38173.60","38188.60","38173.60","38187.25"
"Mon Oct 11 2021 12:19:00 GMT+0530 (India Standard Time)","38188.45","38192.15","38181.45","38186.75"
"Mon Oct 11 2021 12:20:00 GMT+0530 (India Standard Time)","38187.45","38192.60","38183.10","38185.50"
"Mon Oct 11 2021 12:21:00 GMT+0530 (India Standard Time)","38185.90","38191.35","38181.30","38186.95"
"Mon Oct 11 2021 12:22:00 GMT+0530 (India Standard Time)","38183.00","38191.75","38179.75","38184.75"
"Mon Oct 11 2021 12:23:00 GMT+0530 (India Standard Time)","38184.75","38191.05","38175.25","38180.05"
"Mon Oct 11 2021 12:24:00 GMT+0530 (India Standard Time)","38178.75","38186.75","38175.10","38186.45"
"Mon Oct 11 2021 12:25:00 GMT+0530 (India Standard Time)","38179.70","38197.10","38179.70","38193.40"
"Mon Oct 11 2021 12:26:00 GMT+0530 (India Standard Time)","38193.25","38201.00","38186.70","38191.25"
"Mon Oct 11 2021 12:27:00 GMT+0530 (India Standard Time)","38190.05","38201.45","38189.85","38197.10"
"Mon Oct 11 2021 12:28:00 GMT+0530 (India Standard Time)","38193.80","38205.00","38192.90","38205.00"
"Mon Oct 11 2021 12:29:00 GMT+0530 (India Standard Time)","38204.85","38210.40","38200.90","38208.70"
"Mon Oct 11 2021 12:30:00 GMT+0530 (India Standard Time)","38208.10","38218.60","38206.75","38208.65"
"Mon Oct 11 2021 12:31:00 GMT+0530 (India Standard Time)","38210.10","38212.65","38199.80","38203.25"
"Mon Oct 11 2021 12:32:00 GMT+0530 (India Standard Time)","38203.70","38203.70","38182.30","38187.80"
"Mon Oct 11 2021 12:33:00 GMT+0530 (India Standard Time)","38187.05","38191.95","38184.50","38191.00"
"Mon Oct 11 2021 12:34:00 GMT+0530 (India Standard Time)","38189.60","38194.95","38181.15","38188.85"
"Mon Oct 11 2021 12:35:00 GMT+0530 (India Standard Time)","38189.45","38215.65","38187.95","38215.65"
"Mon Oct 11 2021 12:36:00 GMT+0530 (India Standard Time)","38216.30","38244.55","38216.30","38241.50"
"Mon Oct 11 2021 12:37:00 GMT+0530 (India Standard Time)","38242.00","38247.05","38230.85","38244.80"
"Mon Oct 11 2021 12:38:00 GMT+0530 (India Standard Time)","38241.25","38243.15","38228.10","38230.80"
"Mon Oct 11 2021 12:39:00 GMT+0530 (India Standard Time)","38231.80","38242.25","38225.80","38236.90"
"Mon Oct 11 2021 12:40:00 GMT+0530 (India Standard Time)","38234.00","38240.25","38227.25","38232.40"
"Mon Oct 11 2021 12:41:00 GMT+0530 (India Standard Time)","38232.65","38233.15","38222.20","38222.20"
"Mon Oct 11 2021 12:42:00 GMT+0530 (India Standard Time)","38222.20","38228.25","38209.70","38211.90"
"Mon Oct 11 2021 12:43:00 GMT+0530 (India Standard Time)","38209.55","38228.35","38209.50","38221.40"
"Mon Oct 11 2021 12:44:00 GMT+0530 (India Standard Time)","38221.90","38225.00","38209.30","38222.80"
"Mon Oct 11 2021 12:45:00 GMT+0530 (India Standard Time)","38222.05","38240.60","38216.40","38238.50"
"Mon Oct 11 2021 12:46:00 GMT+0530 (India Standard Time)","38237.35","38243.20","38224.45","38227.80"
"Mon Oct 11 2021 12:47:00 GMT+0530 (India Standard Time)","38223.20","38226.55","38206.55","38211.25"
"Mon Oct 11 2021 12:48:00 GMT+0530 (India Standard Time)","38208.50","38215.85","38206.10","38211.10"
"Mon Oct 11 2021 12:49:00 GMT+0530 (India Standard Time)","38210.30","38221.15","38205.00","38220.50"
"Mon Oct 11 2021 12:50:00 GMT+0530 (India Standard Time)","38218.15","38233.60","38216.80","38227.95"
"Mon Oct 11 2021 12:51:00 GMT+0530 (India Standard Time)","38227.55","38231.75","38214.55","38228.75"
"Mon Oct 11 2021 12:52:00 GMT+0530 (India Standard Time)","38230.95","38234.20","38221.05","38229.30"
"Mon Oct 11 2021 12:53:00 GMT+0530 (India Standard Time)","38228.05","38235.85","38222.05","38228.25"
"Mon Oct 11 2021 12:54:00 GMT+0530 (India Standard Time)","38222.65","38233.75","38222.65","38232.50"
