"Date","Open","High","Low","Close"
"Wed Oct 13 2021 15:14:00 GMT+0530 (India Standard Time)","38632.95","38640.70","38629.40","38637.25"
"Wed Oct 13 2021 15:15:00 GMT+0530 (India Standard Time)","38637.80","38637.80","38629.40","38632.75"
"Wed Oct 13 2021 15:16:00 GMT+0530 (India Standard Time)","38633.30","38643.45","38631.85","38631.85"
"Wed Oct 13 2021 15:17:00 GMT+0530 (India Standard Time)","38636.70","38643.90","38630.00","38643.90"
"Wed Oct 13 2021 15:18:00 GMT+0530 (India Standard Time)","38642.15","38647.55","38631.10","38638.20"
"Wed Oct 13 2021 15:19:00 GMT+0530 (India Standard Time)","38636.35","38643.10","38629.30","38643.00"
"Wed Oct 13 2021 15:20:00 GMT+0530 (India Standard Time)","38642.30","38642.30","38623.40","38626.50"
"Wed Oct 13 2021 15:21:00 GMT+0530 (India Standard Time)","38626.50","38627.85","38614.20","38614.65"
"Wed Oct 13 2021 15:22:00 GMT+0530 (India Standard Time)","38613.30","38636.45","38613.10","38636.45"
"Wed Oct 13 2021 15:23:00 GMT+0530 (India Standard Time)","38633.15","38635.15","38629.00","38630.20"
"Wed Oct 13 2021 15:24:00 GMT+0530 (India Standard Time)","38629.30","38634.70","38628.50","38632.55"
"Wed Oct 13 2021 15:25:00 GMT+0530 (India Standard Time)","38632.80","38633.35","38620.80","38623.10"
"Wed Oct 13 2021 15:26:00 GMT+0530 (India Standard Time)","38623.30","38623.60","38612.10","38613.25"
"Wed Oct 13 2021 15:27:00 GMT+0530 (India Standard Time)","38609.75","38614.95","38608.50","38608.50"
"Wed Oct 13 2021 15:28:00 GMT+0530 (India Standard Time)","38609.50","38611.65","38586.40","38597.40"
"Wed Oct 13 2021 15:29:00 GMT+0530 (India Standard Time)","38596.55","38603.15","38575.35","38584.25"
"Thu Oct 14 2021 09:15:00 GMT+0530 (India Standard Time)","38684.65","38755.80","38684.65","38740.70"
"Thu Oct 14 2021 09:16:00 GMT+0530 (India Standard Time)","38742.95","38767.15","38702.75","38753.10"
"Thu Oct 14 2021 09:17:00 GMT+0530 (India Standard Time)","38744.30","38763.35","38710.40","38718.90"
"Thu Oct 14 2021 09:18:00 GMT+0530 (India Standard Time)","38720.60","38750.20","38712.30","38741.05"
"Thu Oct 14 2021 09:19:00 GMT+0530 (India Standard Time)","38741.65","38766.55","38740.75","38765.40"
"Thu Oct 14 2021 09:20:00 GMT+0530 (India Standard Time)","38766.80","38773.60","38736.05","38736.05"
"Thu Oct 14 2021 09:21:00 GMT+0530 (India Standard Time)","38732.15","38740.30","38712.10","38726.80"
"Thu Oct 14 2021 09:22:00 GMT+0530 (India Standard Time)","38722.35","38735.00","38706.70","38735.00"
"Thu Oct 14 2021 09:23:00 GMT+0530 (India Standard Time)","38737.05","38752.15","38729.45","38730.85"
"Thu Oct 14 2021 09:24:00 GMT+0530 (India Standard Time)","38726.00","38743.35","38718.55","38743.35"
"Thu Oct 14 2021 09:25:00 GMT+0530 (India Standard Time)","38740.20","38748.60","38729.60","38742.60"
"Thu Oct 14 2021 09:26:00 GMT+0530 (India Standard Time)","38738.00","38770.50","38738.00","38755.80"
"Thu Oct 14 2021 09:27:00 GMT+0530 (India Standard Time)","38758.95","38758.95","38708.65","38720.90"
"Thu Oct 14 2021 09:28:00 GMT+0530 (India Standard Time)","38718.75","38746.60","38716.40","38736.65"
"Thu Oct 14 2021 09:29:00 GMT+0530 (India Standard Time)","38736.80","38782.70","38725.85","38782.70"
"Thu Oct 14 2021 09:30:00 GMT+0530 (India Standard Time)","38777.85","38840.15","38777.85","38816.30"
"Thu Oct 14 2021 09:31:00 GMT+0530 (India Standard Time)","38814.65","38837.65","38814.65","38830.40"
"Thu Oct 14 2021 09:32:00 GMT+0530 (India Standard Time)","38831.20","38848.00","38822.80","38826.60"
"Thu Oct 14 2021 09:33:00 GMT+0530 (India Standard Time)","38830.20","38855.85","38821.15","38847.80"
"Thu Oct 14 2021 09:34:00 GMT+0530 (India Standard Time)","38853.55","38856.75","38839.20","38848.35"
"Thu Oct 14 2021 09:35:00 GMT+0530 (India Standard Time)","38850.65","38861.70","38846.10","38852.80"
"Thu Oct 14 2021 09:36:00 GMT+0530 (India Standard Time)","38857.70","38866.30","38850.20","38864.45"
"Thu Oct 14 2021 09:37:00 GMT+0530 (India Standard Time)","38864.80","38879.30","38860.60","38861.50"
"Thu Oct 14 2021 09:38:00 GMT+0530 (India Standard Time)","38862.30","38866.90","38839.65","38840.30"
"Thu Oct 14 2021 09:39:00 GMT+0530 (India Standard Time)","38841.80","38862.50","38836.85","38857.15"
"Thu Oct 14 2021 09:40:00 GMT+0530 (India Standard Time)","38863.25","38863.60","38843.10","38846.75"
"Thu Oct 14 2021 09:41:00 GMT+0530 (India Standard Time)","38849.75","38853.40","38828.15","38830.20"
"Thu Oct 14 2021 09:42:00 GMT+0530 (India Standard Time)","38834.75","38855.40","38825.05","38854.90"
"Thu Oct 14 2021 09:43:00 GMT+0530 (India Standard Time)","38850.70","38858.30","38840.90","38855.25"
"Thu Oct 14 2021 09:44:00 GMT+0530 (India Standard Time)","38857.35","38859.80","38842.60","38856.25"
"Thu Oct 14 2021 09:45:00 GMT+0530 (India Standard Time)","38854.75","38860.50","38841.60","38848.75"
"Thu Oct 14 2021 09:46:00 GMT+0530 (India Standard Time)","38845.85","38858.60","38839.25","38852.60"
"Thu Oct 14 2021 09:47:00 GMT+0530 (India Standard Time)","38854.50","38857.70","38841.05","38845.65"
"Thu Oct 14 2021 09:48:00 GMT+0530 (India Standard Time)","38847.80","38857.40","38843.80","38850.35"
"Thu Oct 14 2021 09:49:00 GMT+0530 (India Standard Time)","38846.10","38864.55","38846.10","38855.70"
"Thu Oct 14 2021 09:50:00 GMT+0530 (India Standard Time)","38856.55","38863.10","38849.00","38853.25"
"Thu Oct 14 2021 09:51:00 GMT+0530 (India Standard Time)","38854.95","38860.75","38846.00","38854.75"
"Thu Oct 14 2021 09:52:00 GMT+0530 (India Standard Time)","38856.85","38869.60","38852.65","38855.45"
"Thu Oct 14 2021 09:53:00 GMT+0530 (India Standard Time)","38850.25","38860.35","38838.80","38848.55"
"Thu Oct 14 2021 09:54:00 GMT+0530 (India Standard Time)","38845.00","38854.95","38842.30","38852.95"
"Thu Oct 14 2021 09:55:00 GMT+0530 (India Standard Time)","38855.75","38858.10","38846.85","38849.30"
"Thu Oct 14 2021 09:56:00 GMT+0530 (India Standard Time)","38846.65","38856.05","38842.35","38848.45"
"Thu Oct 14 2021 09:57:00 GMT+0530 (India Standard Time)","38847.30","38859.85","38842.60","38846.15"
"Thu Oct 14 2021 09:58:00 GMT+0530 (India Standard Time)","38845.15","38847.90","38833.95","38842.85"
"Thu Oct 14 2021 09:59:00 GMT+0530 (India Standard Time)","38846.45","38859.90","38843.70","38856.20"
"Thu Oct 14 2021 10:00:00 GMT+0530 (India Standard Time)","38856.30","38859.50","38810.40","38848.35"
"Thu Oct 14 2021 10:01:00 GMT+0530 (India Standard Time)","38853.90","38858.15","38834.15","38853.00"
"Thu Oct 14 2021 10:02:00 GMT+0530 (India Standard Time)","38853.85","38857.45","38842.20","38849.65"
"Thu Oct 14 2021 10:03:00 GMT+0530 (India Standard Time)","38851.25","38864.85","38850.40","38855.25"
"Thu Oct 14 2021 10:04:00 GMT+0530 (India Standard Time)","38853.85","38865.15","38849.70","38860.55"
"Thu Oct 14 2021 10:05:00 GMT+0530 (India Standard Time)","38861.05","38861.30","38848.50","38855.90"
"Thu Oct 14 2021 10:06:00 GMT+0530 (India Standard Time)","38856.30","38860.30","38850.30","38851.35"
"Thu Oct 14 2021 10:07:00 GMT+0530 (India Standard Time)","38852.05","38859.35","38846.15","38847.75"
"Thu Oct 14 2021 10:08:00 GMT+0530 (India Standard Time)","38847.00","38867.80","38844.95","38867.80"
"Thu Oct 14 2021 10:09:00 GMT+0530 (India Standard Time)","38864.70","38894.00","38863.55","38887.50"
"Thu Oct 14 2021 10:10:00 GMT+0530 (India Standard Time)","38888.60","38896.75","38870.75","38870.75"
"Thu Oct 14 2021 10:11:00 GMT+0530 (India Standard Time)","38866.50","38893.45","38866.50","38887.30"
"Thu Oct 14 2021 10:12:00 GMT+0530 (India Standard Time)","38885.05","38894.50","38874.40","38874.40"
"Thu Oct 14 2021 10:13:00 GMT+0530 (India Standard Time)","38873.35","38873.45","38858.55","38862.25"
"Thu Oct 14 2021 10:14:00 GMT+0530 (India Standard Time)","38858.80","38858.80","38837.50","38851.75"
"Thu Oct 14 2021 10:15:00 GMT+0530 (India Standard Time)","38844.80","38847.80","38830.50","38835.05"
"Thu Oct 14 2021 10:16:00 GMT+0530 (India Standard Time)","38830.55","38838.95","38813.85","38831.50"
"Thu Oct 14 2021 10:17:00 GMT+0530 (India Standard Time)","38834.60","38849.25","38824.45","38849.25"
"Thu Oct 14 2021 10:18:00 GMT+0530 (India Standard Time)","38841.15","38841.15","38820.10","38829.25"
"Thu Oct 14 2021 10:19:00 GMT+0530 (India Standard Time)","38829.80","38832.80","38817.40","38823.95"
"Thu Oct 14 2021 10:20:00 GMT+0530 (India Standard Time)","38825.95","38841.80","38818.90","38834.45"
"Thu Oct 14 2021 10:21:00 GMT+0530 (India Standard Time)","38835.90","38842.45","38821.35","38839.55"
"Thu Oct 14 2021 10:22:00 GMT+0530 (India Standard Time)","38839.35","38843.55","38825.20","38838.05"
"Thu Oct 14 2021 10:23:00 GMT+0530 (India Standard Time)","38830.80","38847.25","38828.90","38847.25"
"Thu Oct 14 2021 10:24:00 GMT+0530 (India Standard Time)","38851.05","38851.70","38837.10","38851.40"
"Thu Oct 14 2021 10:25:00 GMT+0530 (India Standard Time)","38850.10","38854.25","38843.25","38851.15"
"Thu Oct 14 2021 10:26:00 GMT+0530 (India Standard Time)","38850.70","38853.65","38837.80","38844.60"
"Thu Oct 14 2021 10:27:00 GMT+0530 (India Standard Time)","38846.90","38858.40","38832.70","38840.30"
"Thu Oct 14 2021 10:28:00 GMT+0530 (India Standard Time)","38840.75","38849.85","38839.40","38841.15"
"Thu Oct 14 2021 10:29:00 GMT+0530 (India Standard Time)","38838.80","38848.85","38835.15","38845.75"
"Thu Oct 14 2021 10:30:00 GMT+0530 (India Standard Time)","38843.60","38851.10","38839.45","38845.45"
"Thu Oct 14 2021 10:31:00 GMT+0530 (India Standard Time)","38845.30","38849.15","38838.55","38848.60"
"Thu Oct 14 2021 10:32:00 GMT+0530 (India Standard Time)","38848.65","38852.75","38835.30","38839.90"
"Thu Oct 14 2021 10:33:00 GMT+0530 (India Standard Time)","38842.30","38852.05","38831.45","38851.25"
"Thu Oct 14 2021 10:34:00 GMT+0530 (India Standard Time)","38852.20","38853.15","38833.40","38843.60"
"Thu Oct 14 2021 10:35:00 GMT+0530 (India Standard Time)","38845.75","38845.75","38831.70","38838.10"
"Thu Oct 14 2021 10:36:00 GMT+0530 (India Standard Time)","38837.00","38837.00","38823.80","38826.70"
"Thu Oct 14 2021 10:37:00 GMT+0530 (India Standard Time)","38824.65","38830.30","38814.70","38827.30"
"Thu Oct 14 2021 10:38:00 GMT+0530 (India Standard Time)","38828.10","38841.05","38822.90","38840.50"
"Thu Oct 14 2021 10:39:00 GMT+0530 (India Standard Time)","38841.45","38849.80","38833.70","38840.90"
"Thu Oct 14 2021 10:40:00 GMT+0530 (India Standard Time)","38840.40","38846.95","38829.50","38834.70"
"Thu Oct 14 2021 10:41:00 GMT+0530 (India Standard Time)","38838.60","38846.60","38833.65","38846.50"
"Thu Oct 14 2021 10:42:00 GMT+0530 (India Standard Time)","38843.75","38848.40","38839.30","38845.05"
"Thu Oct 14 2021 10:43:00 GMT+0530 (India Standard Time)","38844.65","38847.40","38835.00","38843.70"
"Thu Oct 14 2021 10:44:00 GMT+0530 (India Standard Time)","38844.35","38846.05","38833.35","38837.75"
"Thu Oct 14 2021 10:45:00 GMT+0530 (India Standard Time)","38836.85","38843.70","38828.55","38830.55"
"Thu Oct 14 2021 10:46:00 GMT+0530 (India Standard Time)","38830.70","38833.60","38820.05","38824.55"
"Thu Oct 14 2021 10:47:00 GMT+0530 (India Standard Time)","38820.35","38831.75","38812.20","38816.30"
"Thu Oct 14 2021 10:48:00 GMT+0530 (India Standard Time)","38808.40","38818.70","38805.20","38818.70"
"Thu Oct 14 2021 10:49:00 GMT+0530 (India Standard Time)","38817.10","38819.95","38804.70","38808.50"
"Thu Oct 14 2021 10:50:00 GMT+0530 (India Standard Time)","38809.75","38812.55","38796.20","38796.20"
"Thu Oct 14 2021 10:51:00 GMT+0530 (India Standard Time)","38797.30","38810.40","38792.50","38802.10"
"Thu Oct 14 2021 10:52:00 GMT+0530 (India Standard Time)","38800.50","38810.45","38797.35","38805.65"
"Thu Oct 14 2021 10:53:00 GMT+0530 (India Standard Time)","38802.60","38807.30","38797.05","38797.25"
"Thu Oct 14 2021 10:54:00 GMT+0530 (India Standard Time)","38796.10","38813.00","38792.25","38810.95"
"Thu Oct 14 2021 10:55:00 GMT+0530 (India Standard Time)","38811.30","38816.50","38805.65","38808.10"
"Thu Oct 14 2021 10:56:00 GMT+0530 (India Standard Time)","38808.30","38811.65","38798.60","38805.20"
"Thu Oct 14 2021 10:57:00 GMT+0530 (India Standard Time)","38802.15","38813.85","38796.95","38812.20"
"Thu Oct 14 2021 10:58:00 GMT+0530 (India Standard Time)","38810.50","38822.25","38799.35","38819.55"
"Thu Oct 14 2021 10:59:00 GMT+0530 (India Standard Time)","38817.40","38817.40","38804.85","38811.75"
"Thu Oct 14 2021 11:00:00 GMT+0530 (India Standard Time)","38809.40","38812.95","38803.55","38811.20"
"Thu Oct 14 2021 11:01:00 GMT+0530 (India Standard Time)","38811.35","38829.30","38806.35","38824.25"
"Thu Oct 14 2021 11:02:00 GMT+0530 (India Standard Time)","38825.20","38842.05","38825.20","38840.55"
"Thu Oct 14 2021 11:03:00 GMT+0530 (India Standard Time)","38841.05","38853.30","38836.95","38840.55"
"Thu Oct 14 2021 11:04:00 GMT+0530 (India Standard Time)","38839.70","38841.85","38827.35","38836.05"
"Thu Oct 14 2021 11:05:00 GMT+0530 (India Standard Time)","38838.50","38845.40","38830.00","38834.80"
"Thu Oct 14 2021 11:06:00 GMT+0530 (India Standard Time)","38834.85","38834.85","38819.15","38822.00"
"Thu Oct 14 2021 11:07:00 GMT+0530 (India Standard Time)","38819.80","38827.85","38816.90","38823.15"
"Thu Oct 14 2021 11:08:00 GMT+0530 (India Standard Time)","38821.90","38822.65","38810.30","38815.20"
"Thu Oct 14 2021 11:09:00 GMT+0530 (India Standard Time)","38813.35","38835.10","38813.35","38830.45"
"Thu Oct 14 2021 11:10:00 GMT+0530 (India Standard Time)","38828.40","38834.45","38818.60","38823.80"
"Thu Oct 14 2021 11:11:00 GMT+0530 (India Standard Time)","38823.55","38825.70","38812.95","38815.75"
"Thu Oct 14 2021 11:12:00 GMT+0530 (India Standard Time)","38817.20","38824.60","38812.40","38813.40"
"Thu Oct 14 2021 11:13:00 GMT+0530 (India Standard Time)","38811.75","38828.20","38811.05","38818.40"
"Thu Oct 14 2021 11:14:00 GMT+0530 (India Standard Time)","38814.65","38825.80","38814.65","38817.40"
"Thu Oct 14 2021 11:15:00 GMT+0530 (India Standard Time)","38820.25","38828.85","38814.40","38820.55"
"Thu Oct 14 2021 11:16:00 GMT+0530 (India Standard Time)","38822.20","38823.35","38813.70","38817.90"
"Thu Oct 14 2021 11:17:00 GMT+0530 (India Standard Time)","38819.15","38826.55","38814.70","38820.60"
"Thu Oct 14 2021 11:18:00 GMT+0530 (India Standard Time)","38817.50","38824.15","38814.65","38821.65"
"Thu Oct 14 2021 11:19:00 GMT+0530 (India Standard Time)","38821.90","38826.10","38817.95","38821.45"
"Thu Oct 14 2021 11:20:00 GMT+0530 (India Standard Time)","38825.20","38827.50","38815.20","38815.45"
"Thu Oct 14 2021 11:21:00 GMT+0530 (India Standard Time)","38812.50","38825.45","38812.50","38822.35"
"Thu Oct 14 2021 11:22:00 GMT+0530 (India Standard Time)","38821.80","38838.55","38820.60","38835.20"
"Thu Oct 14 2021 11:23:00 GMT+0530 (India Standard Time)","38832.40","38848.25","38832.40","38844.35"
"Thu Oct 14 2021 11:24:00 GMT+0530 (India Standard Time)","38841.25","38845.20","38819.20","38819.20"
"Thu Oct 14 2021 11:25:00 GMT+0530 (India Standard Time)","38822.85","38830.20","38817.15","38818.30"
"Thu Oct 14 2021 11:26:00 GMT+0530 (India Standard Time)","38818.35","38822.25","38804.25","38815.20"
"Thu Oct 14 2021 11:27:00 GMT+0530 (India Standard Time)","38814.70","38824.40","38812.00","38816.50"
"Thu Oct 14 2021 11:28:00 GMT+0530 (India Standard Time)","38813.65","38821.00","38813.65","38815.20"
"Thu Oct 14 2021 11:29:00 GMT+0530 (India Standard Time)","38817.60","38818.90","38806.60","38813.60"
"Thu Oct 14 2021 11:30:00 GMT+0530 (India Standard Time)","38813.00","38820.40","38810.75","38820.40"
"Thu Oct 14 2021 11:31:00 GMT+0530 (India Standard Time)","38820.15","38827.60","38816.00","38820.00"
"Thu Oct 14 2021 11:32:00 GMT+0530 (India Standard Time)","38820.60","38822.30","38807.15","38813.55"
"Thu Oct 14 2021 11:33:00 GMT+0530 (India Standard Time)","38810.35","38826.85","38808.10","38823.45"
"Thu Oct 14 2021 11:34:00 GMT+0530 (India Standard Time)","38825.45","38826.20","38814.15","38824.90"
"Thu Oct 14 2021 11:35:00 GMT+0530 (India Standard Time)","38823.55","38823.65","38810.15","38812.60"
"Thu Oct 14 2021 11:36:00 GMT+0530 (India Standard Time)","38810.50","38819.60","38808.45","38812.50"
"Thu Oct 14 2021 11:37:00 GMT+0530 (India Standard Time)","38814.50","38821.25","38811.80","38818.25"
"Thu Oct 14 2021 11:38:00 GMT+0530 (India Standard Time)","38819.10","38831.85","38819.00","38831.55"
"Thu Oct 14 2021 11:39:00 GMT+0530 (India Standard Time)","38831.05","38834.15","38821.90","38825.30"
"Thu Oct 14 2021 11:40:00 GMT+0530 (India Standard Time)","38826.75","38830.25","38817.90","38824.40"
"Thu Oct 14 2021 11:41:00 GMT+0530 (India Standard Time)","38825.85","38830.95","38821.75","38828.10"
"Thu Oct 14 2021 11:42:00 GMT+0530 (India Standard Time)","38826.05","38826.45","38817.25","38823.80"
"Thu Oct 14 2021 11:43:00 GMT+0530 (India Standard Time)","38821.40","38835.20","38821.40","38825.30"
"Thu Oct 14 2021 11:44:00 GMT+0530 (India Standard Time)","38826.35","38838.20","38825.50","38833.65"
"Thu Oct 14 2021 11:45:00 GMT+0530 (India Standard Time)","38833.40","38847.95","38831.80","38838.25"
"Thu Oct 14 2021 11:46:00 GMT+0530 (India Standard Time)","38831.15","38850.60","38831.10","38850.05"
"Thu Oct 14 2021 11:47:00 GMT+0530 (India Standard Time)","38846.35","38860.55","38840.40","38857.90"
"Thu Oct 14 2021 11:48:00 GMT+0530 (India Standard Time)","38855.70","38864.60","38849.50","38862.35"
"Thu Oct 14 2021 11:49:00 GMT+0530 (India Standard Time)","38863.50","38870.20","38857.60","38868.55"
"Thu Oct 14 2021 11:50:00 GMT+0530 (India Standard Time)","38863.65","38878.20","38863.10","38878.05"
"Thu Oct 14 2021 11:51:00 GMT+0530 (India Standard Time)","38877.90","38892.60","38872.40","38887.10"
"Thu Oct 14 2021 11:52:00 GMT+0530 (India Standard Time)","38887.30","38893.55","38883.65","38884.90"
"Thu Oct 14 2021 11:53:00 GMT+0530 (India Standard Time)","38886.25","38886.80","38866.45","38875.95"
"Thu Oct 14 2021 11:54:00 GMT+0530 (India Standard Time)","38872.75","38886.20","38872.10","38882.30"
"Thu Oct 14 2021 11:55:00 GMT+0530 (India Standard Time)","38879.45","38883.60","38872.40","38877.50"
"Thu Oct 14 2021 11:56:00 GMT+0530 (India Standard Time)","38875.50","38878.95","38870.15","38878.95"
"Thu Oct 14 2021 11:57:00 GMT+0530 (India Standard Time)","38875.15","38877.65","38860.55","38861.20"
"Thu Oct 14 2021 11:58:00 GMT+0530 (India Standard Time)","38860.05","38862.35","38847.80","38853.05"
"Thu Oct 14 2021 11:59:00 GMT+0530 (India Standard Time)","38852.50","38853.25","38836.10","38842.45"
"Thu Oct 14 2021 12:00:00 GMT+0530 (India Standard Time)","38839.20","38845.55","38834.55","38839.30"
"Thu Oct 14 2021 12:01:00 GMT+0530 (India Standard Time)","38837.85","38847.80","38832.40","38833.40"
"Thu Oct 14 2021 12:02:00 GMT+0530 (India Standard Time)","38836.15","38839.25","38824.55","38836.40"
"Thu Oct 14 2021 12:03:00 GMT+0530 (India Standard Time)","38836.90","38837.40","38824.05","38835.50"
"Thu Oct 14 2021 12:04:00 GMT+0530 (India Standard Time)","38832.55","38836.55","38825.45","38830.05"
"Thu Oct 14 2021 12:05:00 GMT+0530 (India Standard Time)","38829.10","38832.90","38821.90","38825.95"
"Thu Oct 14 2021 12:06:00 GMT+0530 (India Standard Time)","38823.80","38826.80","38813.35","38825.10"
"Thu Oct 14 2021 12:07:00 GMT+0530 (India Standard Time)","38825.70","38835.80","38823.10","38832.80"
"Thu Oct 14 2021 12:08:00 GMT+0530 (India Standard Time)","38832.50","38839.10","38831.35","38835.40"
"Thu Oct 14 2021 12:09:00 GMT+0530 (India Standard Time)","38834.00","38845.25","38834.00","38838.70"
"Thu Oct 14 2021 12:10:00 GMT+0530 (India Standard Time)","38843.15","38847.00","38832.65","38842.40"
"Thu Oct 14 2021 12:11:00 GMT+0530 (India Standard Time)","38840.60","38857.50","38840.60","38853.70"
"Thu Oct 14 2021 12:12:00 GMT+0530 (India Standard Time)","38847.55","38866.00","38847.55","38862.30"
"Thu Oct 14 2021 12:13:00 GMT+0530 (India Standard Time)","38861.65","38870.40","38858.05","38870.15"
"Thu Oct 14 2021 12:14:00 GMT+0530 (India Standard Time)","38867.05","38868.75","38852.25","38855.45"
"Thu Oct 14 2021 12:15:00 GMT+0530 (India Standard Time)","38859.80","38869.50","38854.10","38856.40"
"Thu Oct 14 2021 12:16:00 GMT+0530 (India Standard Time)","38855.15","38858.45","38840.85","38840.85"
"Thu Oct 14 2021 12:17:00 GMT+0530 (India Standard Time)","38834.65","38840.20","38824.30","38830.35"
"Thu Oct 14 2021 12:18:00 GMT+0530 (India Standard Time)","38831.45","38834.55","38823.40","38830.25"
"Thu Oct 14 2021 12:19:00 GMT+0530 (India Standard Time)","38828.65","38831.15","38820.25","38828.55"
"Thu Oct 14 2021 12:20:00 GMT+0530 (India Standard Time)","38828.75","38835.90","38823.65","38834.00"
"Thu Oct 14 2021 12:21:00 GMT+0530 (India Standard Time)","38836.05","38836.05","38826.35","38832.00"
"Thu Oct 14 2021 12:22:00 GMT+0530 (India Standard Time)","38831.50","38838.40","38828.70","38835.35"
"Thu Oct 14 2021 12:23:00 GMT+0530 (India Standard Time)","38835.55","38842.35","38829.95","38835.20"
"Thu Oct 14 2021 12:24:00 GMT+0530 (India Standard Time)","38832.75","38844.90","38832.50","38843.70"
"Thu Oct 14 2021 12:25:00 GMT+0530 (India Standard Time)","38847.50","38866.05","38847.45","38862.45"
"Thu Oct 14 2021 12:26:00 GMT+0530 (India Standard Time)","38861.15","38862.90","38838.95","38840.75"
"Thu Oct 14 2021 12:27:00 GMT+0530 (India Standard Time)","38845.40","38850.70","38839.25","38849.75"
"Thu Oct 14 2021 12:28:00 GMT+0530 (India Standard Time)","38849.05","38855.95","38844.05","38855.95"
"Thu Oct 14 2021 12:29:00 GMT+0530 (India Standard Time)","38856.10","38857.45","38850.20","38855.65"
"Thu Oct 14 2021 12:30:00 GMT+0530 (India Standard Time)","38854.60","38859.05","38846.20","38849.25"
"Thu Oct 14 2021 12:31:00 GMT+0530 (India Standard Time)","38847.40","38865.30","38841.70","38864.30"
"Thu Oct 14 2021 12:32:00 GMT+0530 (India Standard Time)","38863.25","38876.95","38862.00","38862.40"
"Thu Oct 14 2021 12:33:00 GMT+0530 (India Standard Time)","38862.60","38866.30","38852.75","38859.85"
"Thu Oct 14 2021 12:34:00 GMT+0530 (India Standard Time)","38855.90","38863.35","38851.70","38860.60"
"Thu Oct 14 2021 12:35:00 GMT+0530 (India Standard Time)","38859.20","38862.60","38841.50","38846.30"
"Thu Oct 14 2021 12:36:00 GMT+0530 (India Standard Time)","38843.35","38848.75","38837.00","38846.25"
"Thu Oct 14 2021 12:37:00 GMT+0530 (India Standard Time)","38846.80","38854.55","38844.80","38845.20"
"Thu Oct 14 2021 12:38:00 GMT+0530 (India Standard Time)","38845.80","38856.60","38836.95","38840.95"
"Thu Oct 14 2021 12:39:00 GMT+0530 (India Standard Time)","38839.10","38855.35","38839.10","38853.80"
"Thu Oct 14 2021 12:40:00 GMT+0530 (India Standard Time)","38855.10","38861.65","38853.75","38861.65"
"Thu Oct 14 2021 12:41:00 GMT+0530 (India Standard Time)","38864.70","38875.70","38856.60","38860.30"
"Thu Oct 14 2021 12:42:00 GMT+0530 (India Standard Time)","38863.20","38879.20","38860.15","38873.40"
"Thu Oct 14 2021 12:43:00 GMT+0530 (India Standard Time)","38871.05","38883.05","38869.00","38883.05"
"Thu Oct 14 2021 12:44:00 GMT+0530 (India Standard Time)","38880.50","38886.15","38874.90","38882.35"
"Thu Oct 14 2021 12:45:00 GMT+0530 (India Standard Time)","38882.15","38895.20","38881.30","38884.35"
"Thu Oct 14 2021 12:46:00 GMT+0530 (India Standard Time)","38882.95","38885.50","38864.10","38882.80"
"Thu Oct 14 2021 12:47:00 GMT+0530 (India Standard Time)","38880.35","38886.55","38871.35","38885.55"
"Thu Oct 14 2021 12:48:00 GMT+0530 (India Standard Time)","38886.50","38891.60","38881.10","38888.20"
"Thu Oct 14 2021 12:49:00 GMT+0530 (India Standard Time)","38887.10","38893.05","38879.80","38885.00"
"Thu Oct 14 2021 12:50:00 GMT+0530 (India Standard Time)","38885.90","38888.85","38871.20","38872.00"
"Thu Oct 14 2021 12:51:00 GMT+0530 (India Standard Time)","38873.15","38874.35","38852.85","38855.65"
"Thu Oct 14 2021 12:52:00 GMT+0530 (India Standard Time)","38864.65","38868.05","38853.60","38865.10"
"Thu Oct 14 2021 12:53:00 GMT+0530 (India Standard Time)","38868.10","38882.55","38859.50","38878.55"
"Thu Oct 14 2021 12:54:00 GMT+0530 (India Standard Time)","38879.60","38882.95","38870.20","38875.35"
"Thu Oct 14 2021 12:55:00 GMT+0530 (India Standard Time)","38873.55","38879.00","38862.85","38866.80"
"Thu Oct 14 2021 12:56:00 GMT+0530 (India Standard Time)","38864.55","38880.55","38861.65","38874.35"
"Thu Oct 14 2021 12:57:00 GMT+0530 (India Standard Time)","38878.10","38882.10","38869.30","38870.65"
"Thu Oct 14 2021 12:58:00 GMT+0530 (India Standard Time)","38871.10","38881.90","38864.65","38870.55"
"Thu Oct 14 2021 12:59:00 GMT+0530 (India Standard Time)","38869.95","38876.35","38861.35","38868.75"
"Thu Oct 14 2021 13:00:00 GMT+0530 (India Standard Time)","38867.10","38873.45","38860.35","38872.55"
"Thu Oct 14 2021 13:01:00 GMT+0530 (India Standard Time)","38874.80","38879.50","38868.80","38870.95"
"Thu Oct 14 2021 13:02:00 GMT+0530 (India Standard Time)","38870.65","38873.30","38855.40","38862.65"
"Thu Oct 14 2021 13:03:00 GMT+0530 (India Standard Time)","38856.15","38860.35","38849.00","38853.10"
"Thu Oct 14 2021 13:04:00 GMT+0530 (India Standard Time)","38848.75","38857.05","38837.15","38857.05"
"Thu Oct 14 2021 13:05:00 GMT+0530 (India Standard Time)","38852.55","38855.35","38834.25","38844.80"
"Thu Oct 14 2021 13:06:00 GMT+0530 (India Standard Time)","38842.95","38844.60","38819.25","38825.20"
"Thu Oct 14 2021 13:07:00 GMT+0530 (India Standard Time)","38825.55","38834.10","38815.85","38831.25"
