"Date","Open","High","Low","Close"
"Mon Nov 01 2021 14:52:00 GMT+0530 (India Standard Time)","39660.40","39675.35","39609.60","39667.40"
"Mon Nov 01 2021 14:53:00 GMT+0530 (India Standard Time)","39665.95","39692.80","39651.80","39672.95"
"Mon Nov 01 2021 14:54:00 GMT+0530 (India Standard Time)","39672.85","39698.45","39672.85","39682.50"
"Mon Nov 01 2021 14:55:00 GMT+0530 (India Standard Time)","39681.15","39690.70","39664.60","39674.55"
"Mon Nov 01 2021 14:56:00 GMT+0530 (India Standard Time)","39671.80","39675.50","39658.05","39664.60"
"Mon Nov 01 2021 14:57:00 GMT+0530 (India Standard Time)","39668.10","39684.35","39661.90","39672.95"
"Mon Nov 01 2021 14:58:00 GMT+0530 (India Standard Time)","39676.90","39702.95","39670.45","39701.80"
"Mon Nov 01 2021 14:59:00 GMT+0530 (India Standard Time)","39698.30","39702.00","39688.70","39690.90"
"Mon Nov 01 2021 15:00:00 GMT+0530 (India Standard Time)","39691.55","39726.70","39689.65","39697.70"
"Mon Nov 01 2021 15:01:00 GMT+0530 (India Standard Time)","39698.35","39718.60","39687.35","39691.85"
"Mon Nov 01 2021 15:02:00 GMT+0530 (India Standard Time)","39683.25","39687.40","39660.55","39673.25"
"Mon Nov 01 2021 15:03:00 GMT+0530 (India Standard Time)","39674.45","39704.50","39671.80","39676.50"
"Mon Nov 01 2021 15:04:00 GMT+0530 (India Standard Time)","39673.45","39695.50","39673.45","39695.50"
"Mon Nov 01 2021 15:05:00 GMT+0530 (India Standard Time)","39694.60","39714.05","39690.30","39708.75"
"Mon Nov 01 2021 15:06:00 GMT+0530 (India Standard Time)","39703.45","39728.95","39703.45","39714.60"
"Mon Nov 01 2021 15:07:00 GMT+0530 (India Standard Time)","39714.30","39759.75","39713.55","39748.85"
"Mon Nov 01 2021 15:08:00 GMT+0530 (India Standard Time)","39750.00","39759.75","39743.40","39747.25"
"Mon Nov 01 2021 15:09:00 GMT+0530 (India Standard Time)","39749.40","39750.60","39738.95","39749.35"
"Mon Nov 01 2021 15:10:00 GMT+0530 (India Standard Time)","39750.65","39756.95","39734.30","39754.10"
"Mon Nov 01 2021 15:11:00 GMT+0530 (India Standard Time)","39756.10","39761.70","39749.10","39757.80"
"Mon Nov 01 2021 15:12:00 GMT+0530 (India Standard Time)","39754.45","39755.05","39736.60","39738.55"
"Mon Nov 01 2021 15:13:00 GMT+0530 (India Standard Time)","39736.05","39757.50","39731.70","39753.70"
"Mon Nov 01 2021 15:14:00 GMT+0530 (India Standard Time)","39753.90","39758.30","39741.05","39741.05"
"Mon Nov 01 2021 15:15:00 GMT+0530 (India Standard Time)","39751.40","39752.95","39721.35","39722.60"
"Mon Nov 01 2021 15:16:00 GMT+0530 (India Standard Time)","39720.55","39746.75","39715.95","39743.50"
"Mon Nov 01 2021 15:17:00 GMT+0530 (India Standard Time)","39742.70","39746.80","39725.15","39737.95"
"Mon Nov 01 2021 15:18:00 GMT+0530 (India Standard Time)","39746.60","39746.80","39733.60","39742.05"
"Mon Nov 01 2021 15:19:00 GMT+0530 (India Standard Time)","39738.20","39767.50","39738.20","39762.50"
"Mon Nov 01 2021 15:20:00 GMT+0530 (India Standard Time)","39765.25","39796.15","39762.80","39781.05"
"Mon Nov 01 2021 15:21:00 GMT+0530 (India Standard Time)","39785.70","39801.30","39770.70","39792.50"
"Mon Nov 01 2021 15:22:00 GMT+0530 (India Standard Time)","39790.35","39809.75","39790.35","39805.55"
"Mon Nov 01 2021 15:23:00 GMT+0530 (India Standard Time)","39803.05","39819.65","39796.75","39819.65"
"Mon Nov 01 2021 15:24:00 GMT+0530 (India Standard Time)","39816.00","39849.10","39815.00","39846.25"
"Mon Nov 01 2021 15:25:00 GMT+0530 (India Standard Time)","39844.80","39851.10","39832.80","39844.25"
"Mon Nov 01 2021 15:26:00 GMT+0530 (India Standard Time)","39843.45","39848.55","39821.15","39833.35"
"Mon Nov 01 2021 15:27:00 GMT+0530 (India Standard Time)","39831.00","39837.55","39809.25","39812.75"
"Mon Nov 01 2021 15:28:00 GMT+0530 (India Standard Time)","39811.75","39828.75","39804.85","39828.20"
"Mon Nov 01 2021 15:29:00 GMT+0530 (India Standard Time)","39823.40","39850.50","39814.70","39834.75"
"Tue Nov 02 2021 09:15:00 GMT+0530 (India Standard Time)","39796.90","39966.85","39796.90","39879.80"
"Tue Nov 02 2021 09:16:00 GMT+0530 (India Standard Time)","39886.90","39977.85","39886.90","39950.50"
"Tue Nov 02 2021 09:17:00 GMT+0530 (India Standard Time)","39954.00","39966.55","39893.80","39926.70"
"Tue Nov 02 2021 09:18:00 GMT+0530 (India Standard Time)","39929.80","39955.10","39907.05","39918.00"
"Tue Nov 02 2021 09:19:00 GMT+0530 (India Standard Time)","39887.00","39934.35","39887.00","39907.15"
"Tue Nov 02 2021 09:20:00 GMT+0530 (India Standard Time)","39909.25","39934.30","39888.55","39926.80"
"Tue Nov 02 2021 09:21:00 GMT+0530 (India Standard Time)","39923.50","39927.50","39882.75","39883.00"
"Tue Nov 02 2021 09:22:00 GMT+0530 (India Standard Time)","39874.35","39888.20","39845.20","39887.95"
"Tue Nov 02 2021 09:23:00 GMT+0530 (India Standard Time)","39893.55","39961.45","39887.70","39955.70"
"Tue Nov 02 2021 09:24:00 GMT+0530 (India Standard Time)","39955.90","39982.80","39944.70","39963.30"
"Tue Nov 02 2021 09:25:00 GMT+0530 (India Standard Time)","39964.65","39981.50","39952.55","39957.60"
"Tue Nov 02 2021 09:26:00 GMT+0530 (India Standard Time)","39958.90","39964.80","39899.50","39900.50"
"Tue Nov 02 2021 09:27:00 GMT+0530 (India Standard Time)","39905.30","39923.40","39890.20","39891.10"
"Tue Nov 02 2021 09:28:00 GMT+0530 (India Standard Time)","39886.95","39908.80","39869.65","39886.40"
"Tue Nov 02 2021 09:29:00 GMT+0530 (India Standard Time)","39885.95","39890.35","39869.65","39884.20"
"Tue Nov 02 2021 09:30:00 GMT+0530 (India Standard Time)","39886.15","39886.15","39796.00","39836.40"
"Tue Nov 02 2021 09:31:00 GMT+0530 (India Standard Time)","39840.40","39876.05","39837.35","39855.85"
"Tue Nov 02 2021 09:32:00 GMT+0530 (India Standard Time)","39851.85","39866.20","39846.20","39857.90"
"Tue Nov 02 2021 09:33:00 GMT+0530 (India Standard Time)","39855.55","39865.60","39837.90","39860.20"
"Tue Nov 02 2021 09:34:00 GMT+0530 (India Standard Time)","39858.65","39858.90","39828.00","39828.80"
"Tue Nov 02 2021 09:35:00 GMT+0530 (India Standard Time)","39829.20","39836.85","39786.40","39786.40"
"Tue Nov 02 2021 09:36:00 GMT+0530 (India Standard Time)","39784.95","39787.45","39747.85","39766.10"
"Tue Nov 02 2021 09:37:00 GMT+0530 (India Standard Time)","39761.25","39802.30","39751.90","39801.75"
"Tue Nov 02 2021 09:38:00 GMT+0530 (India Standard Time)","39803.00","39836.00","39801.15","39829.25"
"Tue Nov 02 2021 09:39:00 GMT+0530 (India Standard Time)","39826.60","39828.00","39784.60","39797.30"
"Tue Nov 02 2021 09:40:00 GMT+0530 (India Standard Time)","39799.15","39825.90","39795.70","39808.80"
"Tue Nov 02 2021 09:41:00 GMT+0530 (India Standard Time)","39805.00","39826.30","39805.00","39813.20"
"Tue Nov 02 2021 09:42:00 GMT+0530 (India Standard Time)","39817.70","39835.15","39810.35","39820.50"
"Tue Nov 02 2021 09:43:00 GMT+0530 (India Standard Time)","39817.85","39835.00","39807.30","39807.85"
"Tue Nov 02 2021 09:44:00 GMT+0530 (India Standard Time)","39802.85","39816.65","39799.00","39804.95"
"Tue Nov 02 2021 09:45:00 GMT+0530 (India Standard Time)","39804.25","39815.20","39801.05","39805.70"
"Tue Nov 02 2021 09:46:00 GMT+0530 (India Standard Time)","39801.30","39803.20","39755.20","39765.80"
"Tue Nov 02 2021 09:47:00 GMT+0530 (India Standard Time)","39764.05","39788.30","39756.95","39763.15"
"Tue Nov 02 2021 09:48:00 GMT+0530 (India Standard Time)","39769.15","39788.60","39759.50","39762.60"
"Tue Nov 02 2021 09:49:00 GMT+0530 (India Standard Time)","39763.15","39763.15","39730.05","39746.90"
"Tue Nov 02 2021 09:50:00 GMT+0530 (India Standard Time)","39744.10","39767.45","39742.80","39766.65"
"Tue Nov 02 2021 09:51:00 GMT+0530 (India Standard Time)","39766.35","39799.65","39754.60","39792.10"
"Tue Nov 02 2021 09:52:00 GMT+0530 (India Standard Time)","39792.45","39819.70","39792.45","39806.30"
"Tue Nov 02 2021 09:53:00 GMT+0530 (India Standard Time)","39809.25","39819.45","39796.90","39805.35"
"Tue Nov 02 2021 09:54:00 GMT+0530 (India Standard Time)","39804.95","39807.15","39765.15","39766.85"
"Tue Nov 02 2021 09:55:00 GMT+0530 (India Standard Time)","39766.25","39768.75","39709.95","39728.90"
"Tue Nov 02 2021 09:56:00 GMT+0530 (India Standard Time)","39728.45","39732.65","39711.90","39730.60"
"Tue Nov 02 2021 09:57:00 GMT+0530 (India Standard Time)","39729.90","39739.25","39718.30","39737.05"
"Tue Nov 02 2021 09:58:00 GMT+0530 (India Standard Time)","39736.25","39792.35","39736.25","39782.50"
"Tue Nov 02 2021 09:59:00 GMT+0530 (India Standard Time)","39781.90","39807.10","39777.25","39807.10"
"Tue Nov 02 2021 10:00:00 GMT+0530 (India Standard Time)","39800.55","39806.45","39785.30","39799.55"
"Tue Nov 02 2021 10:01:00 GMT+0530 (India Standard Time)","39799.80","39840.70","39799.80","39829.60"
"Tue Nov 02 2021 10:02:00 GMT+0530 (India Standard Time)","39835.05","39836.35","39804.90","39815.60"
"Tue Nov 02 2021 10:03:00 GMT+0530 (India Standard Time)","39815.20","39821.45","39793.80","39802.00"
"Tue Nov 02 2021 10:04:00 GMT+0530 (India Standard Time)","39805.50","39849.05","39801.40","39827.40"
"Tue Nov 02 2021 10:05:00 GMT+0530 (India Standard Time)","39831.60","39841.70","39809.25","39815.55"
"Tue Nov 02 2021 10:06:00 GMT+0530 (India Standard Time)","39812.50","39839.10","39810.35","39830.70"
"Tue Nov 02 2021 10:07:00 GMT+0530 (India Standard Time)","39828.20","39844.65","39822.30","39833.65"
"Tue Nov 02 2021 10:08:00 GMT+0530 (India Standard Time)","39836.55","39844.40","39816.10","39818.45"
"Tue Nov 02 2021 10:09:00 GMT+0530 (India Standard Time)","39818.35","39818.35","39775.05","39782.10"
"Tue Nov 02 2021 10:10:00 GMT+0530 (India Standard Time)","39780.40","39781.40","39736.40","39737.10"
"Tue Nov 02 2021 10:11:00 GMT+0530 (India Standard Time)","39736.45","39761.95","39733.75","39759.10"
"Tue Nov 02 2021 10:12:00 GMT+0530 (India Standard Time)","39755.20","39764.85","39752.00","39760.80"
"Tue Nov 02 2021 10:13:00 GMT+0530 (India Standard Time)","39760.80","39779.60","39753.60","39771.25"
"Tue Nov 02 2021 10:14:00 GMT+0530 (India Standard Time)","39767.95","39778.90","39753.85","39766.30"
"Tue Nov 02 2021 10:15:00 GMT+0530 (India Standard Time)","39763.80","39778.75","39759.55","39770.90"
"Tue Nov 02 2021 10:16:00 GMT+0530 (India Standard Time)","39771.20","39790.55","39771.20","39783.75"
"Tue Nov 02 2021 10:17:00 GMT+0530 (India Standard Time)","39782.15","39786.45","39765.30","39765.30"
"Tue Nov 02 2021 10:18:00 GMT+0530 (India Standard Time)","39764.95","39791.25","39752.60","39786.60"
"Tue Nov 02 2021 10:19:00 GMT+0530 (India Standard Time)","39773.90","39790.40","39763.85","39788.40"
"Tue Nov 02 2021 10:20:00 GMT+0530 (India Standard Time)","39787.75","39816.55","39787.75","39809.95"
"Tue Nov 02 2021 10:21:00 GMT+0530 (India Standard Time)","39807.75","39824.35","39801.65","39813.40"
"Tue Nov 02 2021 10:22:00 GMT+0530 (India Standard Time)","39809.00","39814.00","39786.25","39787.25"
"Tue Nov 02 2021 10:23:00 GMT+0530 (India Standard Time)","39786.15","39798.45","39772.90","39776.25"
"Tue Nov 02 2021 10:24:00 GMT+0530 (India Standard Time)","39779.75","39784.15","39760.10","39784.10"
"Tue Nov 02 2021 10:25:00 GMT+0530 (India Standard Time)","39782.65","39784.70","39773.20","39784.70"
"Tue Nov 02 2021 10:26:00 GMT+0530 (India Standard Time)","39784.95","39792.15","39767.45","39769.10"
"Tue Nov 02 2021 10:27:00 GMT+0530 (India Standard Time)","39764.55","39786.45","39759.95","39776.10"
"Tue Nov 02 2021 10:28:00 GMT+0530 (India Standard Time)","39777.40","39784.00","39768.50","39769.20"
"Tue Nov 02 2021 10:29:00 GMT+0530 (India Standard Time)","39768.95","39773.55","39760.50","39762.15"
"Tue Nov 02 2021 10:30:00 GMT+0530 (India Standard Time)","39764.65","39771.95","39740.65","39741.85"
"Tue Nov 02 2021 10:31:00 GMT+0530 (India Standard Time)","39743.40","39743.40","39659.40","39684.90"
"Tue Nov 02 2021 10:32:00 GMT+0530 (India Standard Time)","39686.35","39687.70","39654.50","39681.25"
"Tue Nov 02 2021 10:33:00 GMT+0530 (India Standard Time)","39681.35","39690.90","39660.70","39660.70"
"Tue Nov 02 2021 10:34:00 GMT+0530 (India Standard Time)","39661.90","39667.40","39629.40","39660.75"
"Tue Nov 02 2021 10:35:00 GMT+0530 (India Standard Time)","39661.70","39677.55","39650.30","39651.70"
"Tue Nov 02 2021 10:36:00 GMT+0530 (India Standard Time)","39657.35","39657.35","39628.05","39649.10"
"Tue Nov 02 2021 10:37:00 GMT+0530 (India Standard Time)","39642.95","39652.10","39624.60","39649.55"
"Tue Nov 02 2021 10:38:00 GMT+0530 (India Standard Time)","39654.00","39658.40","39631.10","39635.50"
"Tue Nov 02 2021 10:39:00 GMT+0530 (India Standard Time)","39635.45","39635.45","39593.75","39597.80"
"Tue Nov 02 2021 10:40:00 GMT+0530 (India Standard Time)","39593.05","39634.40","39593.05","39628.05"
"Tue Nov 02 2021 10:41:00 GMT+0530 (India Standard Time)","39622.90","39653.80","39622.90","39653.80"
"Tue Nov 02 2021 10:42:00 GMT+0530 (India Standard Time)","39652.40","39671.00","39652.40","39658.30"
"Tue Nov 02 2021 10:43:00 GMT+0530 (India Standard Time)","39658.10","39683.40","39657.70","39680.40"
"Tue Nov 02 2021 10:44:00 GMT+0530 (India Standard Time)","39678.65","39682.25","39662.95","39677.75"
"Tue Nov 02 2021 10:45:00 GMT+0530 (India Standard Time)","39678.55","39678.95","39646.60","39653.85"
"Tue Nov 02 2021 10:46:00 GMT+0530 (India Standard Time)","39653.95","39663.05","39645.95","39652.75"
"Tue Nov 02 2021 10:47:00 GMT+0530 (India Standard Time)","39651.60","39660.20","39632.15","39637.45"
"Tue Nov 02 2021 10:48:00 GMT+0530 (India Standard Time)","39637.95","39657.60","39630.85","39657.50"
"Tue Nov 02 2021 10:49:00 GMT+0530 (India Standard Time)","39657.45","39665.60","39651.75","39651.75"
"Tue Nov 02 2021 10:50:00 GMT+0530 (India Standard Time)","39651.15","39694.65","39640.80","39691.05"
"Tue Nov 02 2021 10:51:00 GMT+0530 (India Standard Time)","39698.35","39698.35","39680.45","39686.20"
"Tue Nov 02 2021 10:52:00 GMT+0530 (India Standard Time)","39688.25","39689.70","39666.95","39666.95"
"Tue Nov 02 2021 10:53:00 GMT+0530 (India Standard Time)","39668.60","39672.40","39651.10","39658.15"
"Tue Nov 02 2021 10:54:00 GMT+0530 (India Standard Time)","39662.90","39668.15","39656.65","39664.85"
"Tue Nov 02 2021 10:55:00 GMT+0530 (India Standard Time)","39665.15","39682.90","39662.75","39682.75"
"Tue Nov 02 2021 10:56:00 GMT+0530 (India Standard Time)","39680.75","39697.55","39674.45","39677.70"
"Tue Nov 02 2021 10:57:00 GMT+0530 (India Standard Time)","39678.65","39678.65","39660.65","39661.70"
"Tue Nov 02 2021 10:58:00 GMT+0530 (India Standard Time)","39661.60","39666.45","39652.45","39659.05"
"Tue Nov 02 2021 10:59:00 GMT+0530 (India Standard Time)","39663.90","39665.50","39631.70","39637.10"
"Tue Nov 02 2021 11:00:00 GMT+0530 (India Standard Time)","39636.10","39648.45","39623.05","39628.60"
"Tue Nov 02 2021 11:01:00 GMT+0530 (India Standard Time)","39630.55","39632.45","39610.95","39628.10"
"Tue Nov 02 2021 11:02:00 GMT+0530 (India Standard Time)","39626.15","39633.85","39625.00","39632.20"
"Tue Nov 02 2021 11:03:00 GMT+0530 (India Standard Time)","39630.30","39658.20","39629.55","39653.60"
"Tue Nov 02 2021 11:04:00 GMT+0530 (India Standard Time)","39654.85","39696.40","39654.85","39692.00"
"Tue Nov 02 2021 11:05:00 GMT+0530 (India Standard Time)","39693.20","39693.95","39674.45","39690.90"
"Tue Nov 02 2021 11:06:00 GMT+0530 (India Standard Time)","39694.45","39717.55","39694.45","39700.85"
"Tue Nov 02 2021 11:07:00 GMT+0530 (India Standard Time)","39702.85","39730.90","39698.75","39723.75"
"Tue Nov 02 2021 11:08:00 GMT+0530 (India Standard Time)","39723.15","39775.55","39723.15","39774.10"
"Tue Nov 02 2021 11:09:00 GMT+0530 (India Standard Time)","39775.30","39801.25","39747.20","39750.35"
"Tue Nov 02 2021 11:10:00 GMT+0530 (India Standard Time)","39754.80","39780.05","39754.80","39773.15"
"Tue Nov 02 2021 11:11:00 GMT+0530 (India Standard Time)","39773.60","39798.50","39771.25","39789.30"
"Tue Nov 02 2021 11:12:00 GMT+0530 (India Standard Time)","39783.15","39788.00","39773.75","39779.10"
"Tue Nov 02 2021 11:13:00 GMT+0530 (India Standard Time)","39780.80","39798.20","39779.85","39794.85"
"Tue Nov 02 2021 11:14:00 GMT+0530 (India Standard Time)","39799.50","39826.65","39798.00","39822.90"
"Tue Nov 02 2021 11:15:00 GMT+0530 (India Standard Time)","39821.30","39832.50","39799.80","39808.80"
"Tue Nov 02 2021 11:16:00 GMT+0530 (India Standard Time)","39808.45","39836.20","39794.65","39835.00"
"Tue Nov 02 2021 11:17:00 GMT+0530 (India Standard Time)","39834.45","39849.25","39832.65","39845.30"
"Tue Nov 02 2021 11:18:00 GMT+0530 (India Standard Time)","39841.45","39859.40","39838.25","39858.50"
"Tue Nov 02 2021 11:19:00 GMT+0530 (India Standard Time)","39853.40","39868.75","39853.40","39860.30"
"Tue Nov 02 2021 11:20:00 GMT+0530 (India Standard Time)","39862.95","39880.25","39856.25","39868.25"
"Tue Nov 02 2021 11:21:00 GMT+0530 (India Standard Time)","39864.35","39864.35","39842.45","39854.20"
"Tue Nov 02 2021 11:22:00 GMT+0530 (India Standard Time)","39852.10","39878.80","39852.10","39872.25"
"Tue Nov 02 2021 11:23:00 GMT+0530 (India Standard Time)","39873.95","39874.30","39851.80","39862.15"
"Tue Nov 02 2021 11:24:00 GMT+0530 (India Standard Time)","39861.35","39895.70","39857.50","39894.00"
"Tue Nov 02 2021 11:25:00 GMT+0530 (India Standard Time)","39893.35","39904.50","39872.70","39872.70"
"Tue Nov 02 2021 11:26:00 GMT+0530 (India Standard Time)","39872.90","39887.20","39856.80","39877.80"
"Tue Nov 02 2021 11:27:00 GMT+0530 (India Standard Time)","39878.20","39894.10","39875.60","39889.65"
"Tue Nov 02 2021 11:28:00 GMT+0530 (India Standard Time)","39890.25","39909.70","39886.55","39890.45"
"Tue Nov 02 2021 11:29:00 GMT+0530 (India Standard Time)","39890.00","39915.85","39883.75","39915.85"
"Tue Nov 02 2021 11:30:00 GMT+0530 (India Standard Time)","39915.05","39944.10","39903.45","39915.10"
"Tue Nov 02 2021 11:31:00 GMT+0530 (India Standard Time)","39914.65","39920.25","39893.80","39894.20"
"Tue Nov 02 2021 11:32:00 GMT+0530 (India Standard Time)","39898.20","39898.20","39865.55","39865.55"
"Tue Nov 02 2021 11:33:00 GMT+0530 (India Standard Time)","39868.75","39886.15","39868.75","39873.05"
"Tue Nov 02 2021 11:34:00 GMT+0530 (India Standard Time)","39873.15","39882.85","39868.20","39872.15"
"Tue Nov 02 2021 11:35:00 GMT+0530 (India Standard Time)","39877.05","39879.30","39832.80","39853.60"
"Tue Nov 02 2021 11:36:00 GMT+0530 (India Standard Time)","39854.85","39854.85","39835.35","39846.80"
"Tue Nov 02 2021 11:37:00 GMT+0530 (India Standard Time)","39846.45","39860.20","39828.70","39832.20"
"Tue Nov 02 2021 11:38:00 GMT+0530 (India Standard Time)","39832.75","39834.55","39815.20","39820.05"
"Tue Nov 02 2021 11:39:00 GMT+0530 (India Standard Time)","39821.55","39826.55","39808.75","39822.90"
"Tue Nov 02 2021 11:40:00 GMT+0530 (India Standard Time)","39827.50","39831.20","39817.35","39821.70"
"Tue Nov 02 2021 11:41:00 GMT+0530 (India Standard Time)","39822.85","39873.20","39822.80","39873.20"
"Tue Nov 02 2021 11:42:00 GMT+0530 (India Standard Time)","39873.25","39881.00","39861.65","39866.15"
"Tue Nov 02 2021 11:43:00 GMT+0530 (India Standard Time)","39866.00","39873.40","39844.25","39855.80"
"Tue Nov 02 2021 11:44:00 GMT+0530 (India Standard Time)","39852.30","39859.85","39840.15","39851.85"
"Tue Nov 02 2021 11:45:00 GMT+0530 (India Standard Time)","39851.10","39851.45","39827.75","39833.55"
"Tue Nov 02 2021 11:46:00 GMT+0530 (India Standard Time)","39835.70","39835.70","39809.80","39821.85"
"Tue Nov 02 2021 11:47:00 GMT+0530 (India Standard Time)","39821.55","39862.95","39821.55","39852.40"
"Tue Nov 02 2021 11:48:00 GMT+0530 (India Standard Time)","39853.45","39860.25","39843.60","39846.50"
"Tue Nov 02 2021 11:49:00 GMT+0530 (India Standard Time)","39839.70","39851.05","39827.85","39842.55"
"Tue Nov 02 2021 11:50:00 GMT+0530 (India Standard Time)","39846.20","39882.35","39846.20","39867.85"
"Tue Nov 02 2021 11:51:00 GMT+0530 (India Standard Time)","39872.95","39894.85","39871.35","39893.95"
"Tue Nov 02 2021 11:52:00 GMT+0530 (India Standard Time)","39893.80","39918.45","39893.00","39911.00"
"Tue Nov 02 2021 11:53:00 GMT+0530 (India Standard Time)","39916.25","39929.70","39904.10","39906.40"
"Tue Nov 02 2021 11:54:00 GMT+0530 (India Standard Time)","39904.65","39927.05","39904.65","39919.35"
"Tue Nov 02 2021 11:55:00 GMT+0530 (India Standard Time)","39920.30","39942.00","39920.30","39930.75"
"Tue Nov 02 2021 11:56:00 GMT+0530 (India Standard Time)","39929.10","39946.15","39909.05","39941.40"
"Tue Nov 02 2021 11:57:00 GMT+0530 (India Standard Time)","39940.30","39977.05","39940.30","39952.45"
"Tue Nov 02 2021 11:58:00 GMT+0530 (India Standard Time)","39954.40","40010.50","39954.05","40009.10"
"Tue Nov 02 2021 11:59:00 GMT+0530 (India Standard Time)","40014.35","40026.85","40007.90","40010.90"
"Tue Nov 02 2021 12:00:00 GMT+0530 (India Standard Time)","40015.30","40067.00","40015.30","40055.95"
"Tue Nov 02 2021 12:01:00 GMT+0530 (India Standard Time)","40056.40","40064.10","40021.85","40031.35"
"Tue Nov 02 2021 12:02:00 GMT+0530 (India Standard Time)","40031.30","40068.35","40027.45","40064.80"
"Tue Nov 02 2021 12:03:00 GMT+0530 (India Standard Time)","40066.10","40068.20","40044.10","40046.10"
"Tue Nov 02 2021 12:04:00 GMT+0530 (India Standard Time)","40046.70","40067.95","40046.70","40057.25"
"Tue Nov 02 2021 12:05:00 GMT+0530 (India Standard Time)","40053.90","40057.25","40043.00","40045.50"
"Tue Nov 02 2021 12:06:00 GMT+0530 (India Standard Time)","40048.55","40063.90","40041.75","40063.90"
"Tue Nov 02 2021 12:07:00 GMT+0530 (India Standard Time)","40060.05","40064.05","40022.70","40025.95"
"Tue Nov 02 2021 12:08:00 GMT+0530 (India Standard Time)","40025.85","40053.15","40022.55","40045.50"
"Tue Nov 02 2021 12:09:00 GMT+0530 (India Standard Time)","40047.35","40081.20","40041.60","40076.65"
"Tue Nov 02 2021 12:10:00 GMT+0530 (India Standard Time)","40073.40","40073.40","40056.10","40057.65"
"Tue Nov 02 2021 12:11:00 GMT+0530 (India Standard Time)","40054.95","40077.20","40054.95","40065.75"
"Tue Nov 02 2021 12:12:00 GMT+0530 (India Standard Time)","40065.10","40076.45","40048.55","40072.70"
"Tue Nov 02 2021 12:13:00 GMT+0530 (India Standard Time)","40074.65","40096.00","40069.75","40092.20"
"Tue Nov 02 2021 12:14:00 GMT+0530 (India Standard Time)","40091.30","40093.75","40080.55","40080.55"
"Tue Nov 02 2021 12:15:00 GMT+0530 (India Standard Time)","40087.15","40103.85","40085.20","40089.95"
"Tue Nov 02 2021 12:16:00 GMT+0530 (India Standard Time)","40087.25","40103.00","40080.60","40080.60"
"Tue Nov 02 2021 12:17:00 GMT+0530 (India Standard Time)","40079.20","40081.30","40046.35","40046.35"
"Tue Nov 02 2021 12:18:00 GMT+0530 (India Standard Time)","40043.00","40068.15","40039.75","40066.35"
"Tue Nov 02 2021 12:19:00 GMT+0530 (India Standard Time)","40072.65","40076.25","40056.60","40058.50"
"Tue Nov 02 2021 12:20:00 GMT+0530 (India Standard Time)","40058.65","40073.80","40047.75","40072.90"
"Tue Nov 02 2021 12:21:00 GMT+0530 (India Standard Time)","40076.45","40076.45","40055.55","40059.40"
"Tue Nov 02 2021 12:22:00 GMT+0530 (India Standard Time)","40058.60","40069.65","40055.55","40067.10"
"Tue Nov 02 2021 12:23:00 GMT+0530 (India Standard Time)","40066.35","40086.35","40065.40","40081.50"
"Tue Nov 02 2021 12:24:00 GMT+0530 (India Standard Time)","40081.95","40088.10","40075.90","40076.10"
"Tue Nov 02 2021 12:25:00 GMT+0530 (India Standard Time)","40073.30","40077.00","40054.80","40054.80"
"Tue Nov 02 2021 12:26:00 GMT+0530 (India Standard Time)","40057.70","40057.70","40030.50","40053.10"
"Tue Nov 02 2021 12:27:00 GMT+0530 (India Standard Time)","40054.50","40058.75","40032.35","40037.35"
"Tue Nov 02 2021 12:28:00 GMT+0530 (India Standard Time)","40037.65","40051.90","40012.05","40012.05"
"Tue Nov 02 2021 12:29:00 GMT+0530 (India Standard Time)","40011.15","40025.90","39949.70","39977.00"
"Tue Nov 02 2021 12:30:00 GMT+0530 (India Standard Time)","39984.30","39987.50","39928.25","39952.50"
"Tue Nov 02 2021 12:31:00 GMT+0530 (India Standard Time)","39948.35","39977.95","39924.40","39972.85"
"Tue Nov 02 2021 12:32:00 GMT+0530 (India Standard Time)","39974.30","39983.95","39958.00","39973.00"
"Tue Nov 02 2021 12:33:00 GMT+0530 (India Standard Time)","39975.30","40008.45","39972.55","40003.30"
"Tue Nov 02 2021 12:34:00 GMT+0530 (India Standard Time)","40003.60","40015.20","40000.65","40014.75"
"Tue Nov 02 2021 12:35:00 GMT+0530 (India Standard Time)","40014.55","40027.40","40006.65","40006.65"
"Tue Nov 02 2021 12:36:00 GMT+0530 (India Standard Time)","40007.90","40010.25","39975.65","40004.60"
"Tue Nov 02 2021 12:37:00 GMT+0530 (India Standard Time)","40007.30","40018.40","40001.90","40013.80"
"Tue Nov 02 2021 12:38:00 GMT+0530 (India Standard Time)","40013.25","40019.05","40000.70","40015.75"
"Tue Nov 02 2021 12:39:00 GMT+0530 (India Standard Time)","40015.40","40041.80","40001.60","40041.80"
"Tue Nov 02 2021 12:40:00 GMT+0530 (India Standard Time)","40037.40","40040.20","40017.05","40024.95"
"Tue Nov 02 2021 12:41:00 GMT+0530 (India Standard Time)","40024.75","40025.45","40004.10","40008.25"
"Tue Nov 02 2021 12:42:00 GMT+0530 (India Standard Time)","40009.45","40022.90","40006.50","40008.25"
"Tue Nov 02 2021 12:43:00 GMT+0530 (India Standard Time)","40009.50","40010.60","39992.00","39994.40"
"Tue Nov 02 2021 12:44:00 GMT+0530 (India Standard Time)","39991.40","40001.15","39978.95","39998.30"
"Tue Nov 02 2021 12:45:00 GMT+0530 (India Standard Time)","39998.35","40001.70","39976.65","39978.30"
