"Date","Open","High","Low","Close"
"Thu Jan 06 2022 15:01:00 GMT+0530 (India Standard Time)","37608.75","37608.75","37557.35","37566.50"
"Thu Jan 06 2022 15:02:00 GMT+0530 (India Standard Time)","37566.05","37566.05","37547.45","37555.75"
"Thu Jan 06 2022 15:03:00 GMT+0530 (India Standard Time)","37559.85","37561.65","37513.80","37513.80"
"Thu Jan 06 2022 15:04:00 GMT+0530 (India Standard Time)","37514.80","37537.20","37514.80","37535.70"
"Thu Jan 06 2022 15:05:00 GMT+0530 (India Standard Time)","37534.20","37573.60","37534.05","37539.10"
"Thu Jan 06 2022 15:06:00 GMT+0530 (India Standard Time)","37540.60","37544.45","37519.50","37524.55"
"Thu Jan 06 2022 15:07:00 GMT+0530 (India Standard Time)","37525.80","37526.50","37498.75","37504.15"
"Thu Jan 06 2022 15:08:00 GMT+0530 (India Standard Time)","37499.25","37502.85","37458.90","37480.65"
"Thu Jan 06 2022 15:09:00 GMT+0530 (India Standard Time)","37481.65","37504.35","37479.25","37494.25"
"Thu Jan 06 2022 15:10:00 GMT+0530 (India Standard Time)","37488.30","37497.65","37484.15","37493.70"
"Thu Jan 06 2022 15:11:00 GMT+0530 (India Standard Time)","37492.30","37503.95","37485.30","37486.65"
"Thu Jan 06 2022 15:12:00 GMT+0530 (India Standard Time)","37487.70","37495.35","37479.95","37481.80"
"Thu Jan 06 2022 15:13:00 GMT+0530 (India Standard Time)","37480.75","37484.25","37426.20","37431.05"
"Thu Jan 06 2022 15:14:00 GMT+0530 (India Standard Time)","37430.65","37454.75","37430.65","37451.45"
"Thu Jan 06 2022 15:15:00 GMT+0530 (India Standard Time)","37454.20","37480.85","37454.20","37469.40"
"Thu Jan 06 2022 15:16:00 GMT+0530 (India Standard Time)","37471.45","37472.95","37429.80","37431.10"
"Thu Jan 06 2022 15:17:00 GMT+0530 (India Standard Time)","37431.10","37449.40","37424.90","37441.90"
"Thu Jan 06 2022 15:18:00 GMT+0530 (India Standard Time)","37440.95","37477.90","37437.80","37471.95"
"Thu Jan 06 2022 15:19:00 GMT+0530 (India Standard Time)","37471.95","37511.55","37470.50","37506.30"
"Thu Jan 06 2022 15:20:00 GMT+0530 (India Standard Time)","37522.05","37527.60","37504.20","37521.40"
"Thu Jan 06 2022 15:21:00 GMT+0530 (India Standard Time)","37530.20","37530.20","37484.25","37489.15"
"Thu Jan 06 2022 15:22:00 GMT+0530 (India Standard Time)","37487.05","37487.05","37453.20","37458.60"
"Thu Jan 06 2022 15:23:00 GMT+0530 (India Standard Time)","37460.55","37476.30","37457.10","37460.50"
"Thu Jan 06 2022 15:24:00 GMT+0530 (India Standard Time)","37460.50","37466.75","37452.60","37459.95"
"Thu Jan 06 2022 15:25:00 GMT+0530 (India Standard Time)","37460.35","37465.10","37452.55","37462.20"
"Thu Jan 06 2022 15:26:00 GMT+0530 (India Standard Time)","37460.55","37471.55","37456.90","37466.10"
"Thu Jan 06 2022 15:27:00 GMT+0530 (India Standard Time)","37468.25","37480.95","37461.65","37469.45"
"Thu Jan 06 2022 15:28:00 GMT+0530 (India Standard Time)","37470.55","37491.10","37460.95","37487.35"
"Thu Jan 06 2022 15:29:00 GMT+0530 (India Standard Time)","37482.25","37495.95","37467.50","37470.45"
"Fri Jan 07 2022 09:15:00 GMT+0530 (India Standard Time)","37667.05","37795.90","37613.55","37795.90"
"Fri Jan 07 2022 09:16:00 GMT+0530 (India Standard Time)","37788.15","37802.70","37770.70","37778.65"
"Fri Jan 07 2022 09:17:00 GMT+0530 (India Standard Time)","37783.80","37846.20","37782.75","37827.40"
"Fri Jan 07 2022 09:18:00 GMT+0530 (India Standard Time)","37827.40","37827.40","37794.25","37815.35"
"Fri Jan 07 2022 09:19:00 GMT+0530 (India Standard Time)","37817.60","37819.75","37787.20","37810.25"
"Fri Jan 07 2022 09:20:00 GMT+0530 (India Standard Time)","37809.95","37879.55","37809.65","37879.55"
"Fri Jan 07 2022 09:21:00 GMT+0530 (India Standard Time)","37881.60","37922.60","37881.60","37918.85"
"Fri Jan 07 2022 09:22:00 GMT+0530 (India Standard Time)","37918.75","37918.90","37864.75","37866.90"
"Fri Jan 07 2022 09:23:00 GMT+0530 (India Standard Time)","37871.85","37917.70","37868.05","37913.80"
"Fri Jan 07 2022 09:24:00 GMT+0530 (India Standard Time)","37921.20","37943.70","37913.10","37939.70"
"Fri Jan 07 2022 09:25:00 GMT+0530 (India Standard Time)","37941.45","37952.45","37905.15","37931.50"
"Fri Jan 07 2022 09:26:00 GMT+0530 (India Standard Time)","37934.25","37950.45","37932.50","37940.65"
"Fri Jan 07 2022 09:27:00 GMT+0530 (India Standard Time)","37943.20","37985.20","37943.20","37982.60"
"Fri Jan 07 2022 09:28:00 GMT+0530 (India Standard Time)","37982.65","37988.50","37964.05","37977.20"
"Fri Jan 07 2022 09:29:00 GMT+0530 (India Standard Time)","37976.65","37999.75","37974.25","37980.35"
"Fri Jan 07 2022 09:30:00 GMT+0530 (India Standard Time)","37979.05","38038.50","37979.05","38036.85"
"Fri Jan 07 2022 09:31:00 GMT+0530 (India Standard Time)","38035.55","38042.25","38018.30","38035.65"
"Fri Jan 07 2022 09:32:00 GMT+0530 (India Standard Time)","38039.25","38063.70","38039.25","38041.40"
"Fri Jan 07 2022 09:33:00 GMT+0530 (India Standard Time)","38042.55","38043.85","38028.80","38038.70"
"Fri Jan 07 2022 09:34:00 GMT+0530 (India Standard Time)","38041.30","38085.80","38036.70","38079.90"
"Fri Jan 07 2022 09:35:00 GMT+0530 (India Standard Time)","38077.30","38080.35","38000.65","38007.25"
"Fri Jan 07 2022 09:36:00 GMT+0530 (India Standard Time)","38006.90","38022.25","37998.25","38000.15"
"Fri Jan 07 2022 09:37:00 GMT+0530 (India Standard Time)","38003.40","38023.25","37962.10","38023.25"
"Fri Jan 07 2022 09:38:00 GMT+0530 (India Standard Time)","38018.85","38035.90","38009.30","38014.15"
"Fri Jan 07 2022 09:39:00 GMT+0530 (India Standard Time)","38008.60","38015.65","37974.90","37976.10"
"Fri Jan 07 2022 09:40:00 GMT+0530 (India Standard Time)","37971.80","38015.90","37960.30","37972.85"
"Fri Jan 07 2022 09:41:00 GMT+0530 (India Standard Time)","37974.45","37994.65","37972.60","37985.80"
"Fri Jan 07 2022 09:42:00 GMT+0530 (India Standard Time)","37984.65","37990.80","37957.65","37973.65"
"Fri Jan 07 2022 09:43:00 GMT+0530 (India Standard Time)","37972.55","38013.05","37950.15","38011.00"
"Fri Jan 07 2022 09:44:00 GMT+0530 (India Standard Time)","38011.35","38011.35","37975.05","37986.90"
"Fri Jan 07 2022 09:45:00 GMT+0530 (India Standard Time)","37985.20","38014.75","37985.20","38006.05"
"Fri Jan 07 2022 09:46:00 GMT+0530 (India Standard Time)","38005.60","38011.90","37990.60","37994.10"
"Fri Jan 07 2022 09:47:00 GMT+0530 (India Standard Time)","37993.80","37998.15","37982.65","37985.45"
"Fri Jan 07 2022 09:48:00 GMT+0530 (India Standard Time)","37985.30","37985.30","37965.35","37971.05"
"Fri Jan 07 2022 09:49:00 GMT+0530 (India Standard Time)","37970.50","38000.10","37954.80","38000.10"
"Fri Jan 07 2022 09:50:00 GMT+0530 (India Standard Time)","37993.30","37998.05","37963.05","37965.55"
"Fri Jan 07 2022 09:51:00 GMT+0530 (India Standard Time)","37971.85","37973.45","37960.35","37960.35"
"Fri Jan 07 2022 09:52:00 GMT+0530 (India Standard Time)","37959.25","37963.85","37921.45","37945.40"
"Fri Jan 07 2022 09:53:00 GMT+0530 (India Standard Time)","37948.40","38039.20","37948.40","38039.20"
"Fri Jan 07 2022 09:54:00 GMT+0530 (India Standard Time)","38046.85","38073.10","38033.55","38044.05"
"Fri Jan 07 2022 09:55:00 GMT+0530 (India Standard Time)","38040.30","38054.00","38029.80","38053.60"
"Fri Jan 07 2022 09:56:00 GMT+0530 (India Standard Time)","38055.15","38055.15","38032.50","38047.05"
"Fri Jan 07 2022 09:57:00 GMT+0530 (India Standard Time)","38048.15","38048.15","38037.10","38044.35"
"Fri Jan 07 2022 09:58:00 GMT+0530 (India Standard Time)","38045.90","38048.40","38040.20","38041.30"
"Fri Jan 07 2022 09:59:00 GMT+0530 (India Standard Time)","38034.65","38040.90","38022.20","38040.30"
"Fri Jan 07 2022 10:00:00 GMT+0530 (India Standard Time)","38038.90","38067.35","38038.90","38055.95"
"Fri Jan 07 2022 10:01:00 GMT+0530 (India Standard Time)","38058.95","38096.55","38053.80","38096.55"
"Fri Jan 07 2022 10:02:00 GMT+0530 (India Standard Time)","38109.25","38116.55","38090.20","38094.40"
"Fri Jan 07 2022 10:03:00 GMT+0530 (India Standard Time)","38093.40","38106.15","38089.40","38102.30"
"Fri Jan 07 2022 10:04:00 GMT+0530 (India Standard Time)","38103.65","38112.10","38095.70","38112.10"
"Fri Jan 07 2022 10:05:00 GMT+0530 (India Standard Time)","38108.85","38115.80","38079.55","38081.80"
"Fri Jan 07 2022 10:06:00 GMT+0530 (India Standard Time)","38083.65","38094.85","38083.05","38091.55"
"Fri Jan 07 2022 10:07:00 GMT+0530 (India Standard Time)","38090.25","38091.20","38067.00","38071.80"
"Fri Jan 07 2022 10:08:00 GMT+0530 (India Standard Time)","38072.50","38095.40","38066.80","38095.40"
"Fri Jan 07 2022 10:09:00 GMT+0530 (India Standard Time)","38091.00","38096.50","38069.20","38072.10"
"Fri Jan 07 2022 10:10:00 GMT+0530 (India Standard Time)","38073.40","38080.00","38064.45","38064.95"
"Fri Jan 07 2022 10:11:00 GMT+0530 (India Standard Time)","38066.25","38066.25","38048.45","38060.45"
"Fri Jan 07 2022 10:12:00 GMT+0530 (India Standard Time)","38063.80","38068.10","38055.00","38060.95"
"Fri Jan 07 2022 10:13:00 GMT+0530 (India Standard Time)","38060.40","38062.55","38051.55","38052.75"
"Fri Jan 07 2022 10:14:00 GMT+0530 (India Standard Time)","38053.75","38059.00","38049.95","38059.00"
"Fri Jan 07 2022 10:15:00 GMT+0530 (India Standard Time)","38055.90","38077.35","38055.90","38072.70"
"Fri Jan 07 2022 10:16:00 GMT+0530 (India Standard Time)","38069.75","38087.90","38068.35","38081.70"
"Fri Jan 07 2022 10:17:00 GMT+0530 (India Standard Time)","38084.85","38120.55","38084.10","38120.55"
"Fri Jan 07 2022 10:18:00 GMT+0530 (India Standard Time)","38121.15","38122.15","38104.40","38105.95"
"Fri Jan 07 2022 10:19:00 GMT+0530 (India Standard Time)","38105.30","38105.30","38083.95","38093.85"
"Fri Jan 07 2022 10:20:00 GMT+0530 (India Standard Time)","38095.95","38120.60","38092.85","38120.60"
"Fri Jan 07 2022 10:21:00 GMT+0530 (India Standard Time)","38123.10","38134.50","38110.65","38110.65"
"Fri Jan 07 2022 10:22:00 GMT+0530 (India Standard Time)","38104.65","38105.05","38090.20","38091.30"
"Fri Jan 07 2022 10:23:00 GMT+0530 (India Standard Time)","38092.35","38104.00","38079.55","38103.80"
"Fri Jan 07 2022 10:24:00 GMT+0530 (India Standard Time)","38101.90","38105.65","38091.85","38094.15"
"Fri Jan 07 2022 10:25:00 GMT+0530 (India Standard Time)","38091.55","38093.15","38069.65","38080.20"
"Fri Jan 07 2022 10:26:00 GMT+0530 (India Standard Time)","38079.20","38121.00","38079.20","38116.85"
"Fri Jan 07 2022 10:27:00 GMT+0530 (India Standard Time)","38119.25","38119.25","38102.80","38109.55"
"Fri Jan 07 2022 10:28:00 GMT+0530 (India Standard Time)","38107.80","38115.60","38107.05","38110.65"
"Fri Jan 07 2022 10:29:00 GMT+0530 (India Standard Time)","38112.20","38115.95","38092.15","38094.65"
"Fri Jan 07 2022 10:30:00 GMT+0530 (India Standard Time)","38096.45","38101.65","38074.75","38085.25"
"Fri Jan 07 2022 10:31:00 GMT+0530 (India Standard Time)","38083.40","38085.30","38070.70","38071.20"
"Fri Jan 07 2022 10:32:00 GMT+0530 (India Standard Time)","38071.75","38081.40","38061.95","38077.85"
"Fri Jan 07 2022 10:33:00 GMT+0530 (India Standard Time)","38070.75","38092.65","38064.25","38092.65"
"Fri Jan 07 2022 10:34:00 GMT+0530 (India Standard Time)","38090.45","38109.25","38090.45","38097.95"
"Fri Jan 07 2022 10:35:00 GMT+0530 (India Standard Time)","38099.05","38117.10","38094.75","38109.20"
"Fri Jan 07 2022 10:36:00 GMT+0530 (India Standard Time)","38107.50","38108.45","38090.80","38091.65"
"Fri Jan 07 2022 10:37:00 GMT+0530 (India Standard Time)","38090.30","38090.35","38070.60","38075.05"
"Fri Jan 07 2022 10:38:00 GMT+0530 (India Standard Time)","38075.90","38091.20","38075.80","38081.85"
"Fri Jan 07 2022 10:39:00 GMT+0530 (India Standard Time)","38083.70","38083.70","38058.55","38075.10"
"Fri Jan 07 2022 10:40:00 GMT+0530 (India Standard Time)","38075.65","38075.65","37987.85","37992.90"
"Fri Jan 07 2022 10:41:00 GMT+0530 (India Standard Time)","38009.70","38063.25","38009.70","38046.55"
"Fri Jan 07 2022 10:42:00 GMT+0530 (India Standard Time)","38034.60","38047.85","38027.30","38046.25"
"Fri Jan 07 2022 10:43:00 GMT+0530 (India Standard Time)","38046.05","38056.90","38044.95","38048.55"
"Fri Jan 07 2022 10:44:00 GMT+0530 (India Standard Time)","38046.30","38046.30","38021.40","38031.30"
"Fri Jan 07 2022 10:45:00 GMT+0530 (India Standard Time)","38031.10","38035.45","38007.85","38016.80"
"Fri Jan 07 2022 10:46:00 GMT+0530 (India Standard Time)","38018.70","38048.20","38015.95","38034.70"
"Fri Jan 07 2022 10:47:00 GMT+0530 (India Standard Time)","38031.85","38031.85","38004.90","38010.65"
"Fri Jan 07 2022 10:48:00 GMT+0530 (India Standard Time)","38015.20","38015.20","38002.60","38011.75"
"Fri Jan 07 2022 10:49:00 GMT+0530 (India Standard Time)","38012.85","38013.80","38001.95","38003.70"
"Fri Jan 07 2022 10:50:00 GMT+0530 (India Standard Time)","37999.45","37999.45","37956.65","37978.00"
"Fri Jan 07 2022 10:51:00 GMT+0530 (India Standard Time)","37979.60","37980.90","37959.65","37959.95"
"Fri Jan 07 2022 10:52:00 GMT+0530 (India Standard Time)","37960.50","37970.90","37953.90","37966.20"
"Fri Jan 07 2022 10:53:00 GMT+0530 (India Standard Time)","37966.25","37966.25","37922.40","37932.30"
"Fri Jan 07 2022 10:54:00 GMT+0530 (India Standard Time)","37934.10","37941.20","37920.50","37923.15"
"Fri Jan 07 2022 10:55:00 GMT+0530 (India Standard Time)","37923.15","37982.00","37915.60","37962.40"
"Fri Jan 07 2022 10:56:00 GMT+0530 (India Standard Time)","37965.80","37995.95","37957.40","37995.95"
"Fri Jan 07 2022 10:57:00 GMT+0530 (India Standard Time)","37996.55","37996.55","37975.40","37984.60"
"Fri Jan 07 2022 10:58:00 GMT+0530 (India Standard Time)","37986.65","38021.20","37985.80","38011.40"
"Fri Jan 07 2022 10:59:00 GMT+0530 (India Standard Time)","38011.40","38026.75","38006.15","38017.70"
"Fri Jan 07 2022 11:00:00 GMT+0530 (India Standard Time)","38017.55","38031.65","38013.50","38021.80"
"Fri Jan 07 2022 11:01:00 GMT+0530 (India Standard Time)","38019.40","38035.30","38018.85","38023.75"
"Fri Jan 07 2022 11:02:00 GMT+0530 (India Standard Time)","38026.10","38026.10","37959.80","37981.95"
"Fri Jan 07 2022 11:03:00 GMT+0530 (India Standard Time)","37978.20","37978.20","37934.65","37944.60"
"Fri Jan 07 2022 11:04:00 GMT+0530 (India Standard Time)","37942.50","37980.70","37942.50","37977.20"
"Fri Jan 07 2022 11:05:00 GMT+0530 (India Standard Time)","37977.15","38012.00","37975.55","37995.80"
"Fri Jan 07 2022 11:06:00 GMT+0530 (India Standard Time)","37993.75","38000.40","37971.45","37971.45"
"Fri Jan 07 2022 11:07:00 GMT+0530 (India Standard Time)","37971.55","37972.60","37945.80","37957.45"
"Fri Jan 07 2022 11:08:00 GMT+0530 (India Standard Time)","37956.95","37976.10","37953.65","37969.05"
"Fri Jan 07 2022 11:09:00 GMT+0530 (India Standard Time)","37971.35","37971.35","37953.50","37958.55"
"Fri Jan 07 2022 11:10:00 GMT+0530 (India Standard Time)","37956.70","37964.50","37942.55","37947.80"
"Fri Jan 07 2022 11:11:00 GMT+0530 (India Standard Time)","37939.75","37975.95","37912.25","37969.75"
"Fri Jan 07 2022 11:12:00 GMT+0530 (India Standard Time)","37972.80","37977.95","37936.40","37940.85"
"Fri Jan 07 2022 11:13:00 GMT+0530 (India Standard Time)","37939.90","37939.90","37913.70","37925.30"
"Fri Jan 07 2022 11:14:00 GMT+0530 (India Standard Time)","37919.95","37950.65","37919.95","37935.55"
"Fri Jan 07 2022 11:15:00 GMT+0530 (India Standard Time)","37935.85","37941.20","37922.70","37932.20"
"Fri Jan 07 2022 11:16:00 GMT+0530 (India Standard Time)","37928.30","37930.70","37886.80","37890.75"
"Fri Jan 07 2022 11:17:00 GMT+0530 (India Standard Time)","37894.05","37898.45","37870.40","37893.70"
"Fri Jan 07 2022 11:18:00 GMT+0530 (India Standard Time)","37892.50","37924.70","37892.50","37919.40"
"Fri Jan 07 2022 11:19:00 GMT+0530 (India Standard Time)","37920.30","37950.30","37913.85","37949.20"
"Fri Jan 07 2022 11:20:00 GMT+0530 (India Standard Time)","37948.50","37969.20","37927.30","37934.50"
"Fri Jan 07 2022 11:21:00 GMT+0530 (India Standard Time)","37928.40","37931.70","37902.00","37908.15"
"Fri Jan 07 2022 11:22:00 GMT+0530 (India Standard Time)","37907.05","37922.15","37907.05","37920.05"
"Fri Jan 07 2022 11:23:00 GMT+0530 (India Standard Time)","37916.25","37916.25","37906.80","37909.85"
"Fri Jan 07 2022 11:24:00 GMT+0530 (India Standard Time)","37909.45","37911.50","37892.40","37892.40"
"Fri Jan 07 2022 11:25:00 GMT+0530 (India Standard Time)","37893.55","37898.25","37890.70","37893.25"
"Fri Jan 07 2022 11:26:00 GMT+0530 (India Standard Time)","37891.10","37900.45","37891.10","37899.85"
"Fri Jan 07 2022 11:27:00 GMT+0530 (India Standard Time)","37899.80","37917.75","37893.80","37916.60"
"Fri Jan 07 2022 11:28:00 GMT+0530 (India Standard Time)","37915.85","37934.60","37910.50","37934.60"
"Fri Jan 07 2022 11:29:00 GMT+0530 (India Standard Time)","37934.45","37935.05","37910.80","37920.40"
"Fri Jan 07 2022 11:30:00 GMT+0530 (India Standard Time)","37919.75","37924.35","37918.75","37921.95"
"Fri Jan 07 2022 11:31:00 GMT+0530 (India Standard Time)","37920.05","37924.65","37920.05","37924.50"
"Fri Jan 07 2022 11:32:00 GMT+0530 (India Standard Time)","37924.30","37951.85","37924.30","37938.90"
"Fri Jan 07 2022 11:33:00 GMT+0530 (India Standard Time)","37937.50","37955.80","37937.50","37945.35"
"Fri Jan 07 2022 11:34:00 GMT+0530 (India Standard Time)","37946.80","37946.80","37920.05","37921.25"
"Fri Jan 07 2022 11:35:00 GMT+0530 (India Standard Time)","37922.55","37938.80","37921.80","37933.90"
"Fri Jan 07 2022 11:36:00 GMT+0530 (India Standard Time)","37934.20","37934.30","37923.00","37931.65"
"Fri Jan 07 2022 11:37:00 GMT+0530 (India Standard Time)","37928.50","37936.10","37926.25","37933.95"
"Fri Jan 07 2022 11:38:00 GMT+0530 (India Standard Time)","37934.90","37942.50","37933.95","37939.35"
"Fri Jan 07 2022 11:39:00 GMT+0530 (India Standard Time)","37938.70","37944.05","37924.15","37929.10"
"Fri Jan 07 2022 11:40:00 GMT+0530 (India Standard Time)","37930.45","37930.45","37907.90","37910.15"
"Fri Jan 07 2022 11:41:00 GMT+0530 (India Standard Time)","37907.40","37910.55","37893.15","37902.20"
"Fri Jan 07 2022 11:42:00 GMT+0530 (India Standard Time)","37901.35","37902.90","37882.55","37886.70"
"Fri Jan 07 2022 11:43:00 GMT+0530 (India Standard Time)","37888.10","37889.90","37882.60","37887.05"
"Fri Jan 07 2022 11:44:00 GMT+0530 (India Standard Time)","37887.15","37904.35","37887.15","37890.55"
"Fri Jan 07 2022 11:45:00 GMT+0530 (India Standard Time)","37890.80","37903.55","37889.75","37897.40"
"Fri Jan 07 2022 11:46:00 GMT+0530 (India Standard Time)","37895.75","37898.85","37770.70","37778.70"
"Fri Jan 07 2022 11:47:00 GMT+0530 (India Standard Time)","37793.10","37807.10","37773.05","37791.05"
"Fri Jan 07 2022 11:48:00 GMT+0530 (India Standard Time)","37787.45","37820.80","37783.50","37799.25"
"Fri Jan 07 2022 11:49:00 GMT+0530 (India Standard Time)","37791.00","37791.00","37760.85","37767.95"
"Fri Jan 07 2022 11:50:00 GMT+0530 (India Standard Time)","37765.70","37765.70","37698.40","37738.20"
"Fri Jan 07 2022 11:51:00 GMT+0530 (India Standard Time)","37718.10","37723.65","37659.95","37669.00"
"Fri Jan 07 2022 11:52:00 GMT+0530 (India Standard Time)","37659.40","37717.75","37636.55","37717.75"
"Fri Jan 07 2022 11:53:00 GMT+0530 (India Standard Time)","37709.20","37754.40","37700.10","37739.95"
"Fri Jan 07 2022 11:54:00 GMT+0530 (India Standard Time)","37738.95","37738.95","37685.65","37694.20"
"Fri Jan 07 2022 11:55:00 GMT+0530 (India Standard Time)","37694.70","37728.25","37688.40","37724.60"
"Fri Jan 07 2022 11:56:00 GMT+0530 (India Standard Time)","37725.70","37742.95","37708.30","37741.35"
"Fri Jan 07 2022 11:57:00 GMT+0530 (India Standard Time)","37744.15","37755.05","37718.20","37731.80"
"Fri Jan 07 2022 11:58:00 GMT+0530 (India Standard Time)","37733.00","37756.30","37733.00","37755.40"
"Fri Jan 07 2022 11:59:00 GMT+0530 (India Standard Time)","37755.00","37755.55","37742.10","37752.15"
"Fri Jan 07 2022 12:00:00 GMT+0530 (India Standard Time)","37748.45","37751.30","37726.55","37744.10"
"Fri Jan 07 2022 12:01:00 GMT+0530 (India Standard Time)","37746.20","37747.55","37728.50","37742.80"
"Fri Jan 07 2022 12:02:00 GMT+0530 (India Standard Time)","37740.80","37741.35","37699.90","37714.35"
"Fri Jan 07 2022 12:03:00 GMT+0530 (India Standard Time)","37714.55","37724.85","37705.50","37723.10"
"Fri Jan 07 2022 12:04:00 GMT+0530 (India Standard Time)","37723.00","37745.65","37721.85","37744.40"
"Fri Jan 07 2022 12:05:00 GMT+0530 (India Standard Time)","37742.35","37757.10","37737.50","37755.65"
"Fri Jan 07 2022 12:06:00 GMT+0530 (India Standard Time)","37754.75","37768.05","37752.05","37764.90"
"Fri Jan 07 2022 12:07:00 GMT+0530 (India Standard Time)","37763.50","37766.25","37718.90","37753.05"
"Fri Jan 07 2022 12:08:00 GMT+0530 (India Standard Time)","37753.20","37769.50","37753.20","37763.50"
"Fri Jan 07 2022 12:09:00 GMT+0530 (India Standard Time)","37760.90","37764.10","37728.50","37728.50"
"Fri Jan 07 2022 12:10:00 GMT+0530 (India Standard Time)","37711.80","37724.65","37702.20","37706.45"
"Fri Jan 07 2022 12:11:00 GMT+0530 (India Standard Time)","37703.60","37726.45","37701.10","37706.05"
"Fri Jan 07 2022 12:12:00 GMT+0530 (India Standard Time)","37707.55","37707.55","37673.45","37684.40"
"Fri Jan 07 2022 12:13:00 GMT+0530 (India Standard Time)","37684.75","37691.80","37661.05","37666.35"
"Fri Jan 07 2022 12:14:00 GMT+0530 (India Standard Time)","37659.90","37680.10","37659.90","37677.20"
"Fri Jan 07 2022 12:15:00 GMT+0530 (India Standard Time)","37676.10","37678.25","37599.00","37612.40"
"Fri Jan 07 2022 12:16:00 GMT+0530 (India Standard Time)","37607.30","37615.10","37568.00","37572.45"
"Fri Jan 07 2022 12:17:00 GMT+0530 (India Standard Time)","37575.45","37575.45","37556.25","37574.30"
"Fri Jan 07 2022 12:18:00 GMT+0530 (India Standard Time)","37574.05","37607.75","37571.15","37607.40"
"Fri Jan 07 2022 12:19:00 GMT+0530 (India Standard Time)","37606.05","37631.60","37605.40","37631.60"
"Fri Jan 07 2022 12:20:00 GMT+0530 (India Standard Time)","37630.50","37630.50","37605.90","37617.30"
"Fri Jan 07 2022 12:21:00 GMT+0530 (India Standard Time)","37625.80","37660.55","37625.80","37645.85"
"Fri Jan 07 2022 12:22:00 GMT+0530 (India Standard Time)","37643.15","37672.95","37643.15","37672.95"
"Fri Jan 07 2022 12:23:00 GMT+0530 (India Standard Time)","37668.05","37694.95","37667.45","37694.95"
"Fri Jan 07 2022 12:24:00 GMT+0530 (India Standard Time)","37694.95","37706.25","37676.20","37676.20"
"Fri Jan 07 2022 12:25:00 GMT+0530 (India Standard Time)","37674.05","37693.20","37670.15","37693.20"
"Fri Jan 07 2022 12:26:00 GMT+0530 (India Standard Time)","37690.75","37693.30","37680.40","37691.85"
"Fri Jan 07 2022 12:27:00 GMT+0530 (India Standard Time)","37691.15","37704.45","37690.60","37701.65"
"Fri Jan 07 2022 12:28:00 GMT+0530 (India Standard Time)","37702.25","37709.05","37695.30","37698.35"
"Fri Jan 07 2022 12:29:00 GMT+0530 (India Standard Time)","37700.20","37703.85","37694.70","37695.95"
"Fri Jan 07 2022 12:30:00 GMT+0530 (India Standard Time)","37693.20","37693.65","37676.45","37680.70"
"Fri Jan 07 2022 12:31:00 GMT+0530 (India Standard Time)","37678.75","37681.20","37642.90","37662.70"
"Fri Jan 07 2022 12:32:00 GMT+0530 (India Standard Time)","37663.45","37681.65","37663.25","37676.25"
"Fri Jan 07 2022 12:33:00 GMT+0530 (India Standard Time)","37676.25","37684.05","37668.70","37673.85"
"Fri Jan 07 2022 12:34:00 GMT+0530 (India Standard Time)","37674.60","37679.30","37659.75","37660.50"
"Fri Jan 07 2022 12:35:00 GMT+0530 (India Standard Time)","37659.25","37659.25","37628.90","37629.30"
"Fri Jan 07 2022 12:36:00 GMT+0530 (India Standard Time)","37630.20","37634.50","37604.75","37606.10"
"Fri Jan 07 2022 12:37:00 GMT+0530 (India Standard Time)","37604.65","37618.80","37602.60","37618.80"
"Fri Jan 07 2022 12:38:00 GMT+0530 (India Standard Time)","37618.85","37623.25","37589.70","37594.70"
"Fri Jan 07 2022 12:39:00 GMT+0530 (India Standard Time)","37593.95","37595.50","37555.85","37559.50"
"Fri Jan 07 2022 12:40:00 GMT+0530 (India Standard Time)","37566.25","37576.15","37540.70","37576.15"
"Fri Jan 07 2022 12:41:00 GMT+0530 (India Standard Time)","37570.65","37593.35","37570.65","37580.40"
"Fri Jan 07 2022 12:42:00 GMT+0530 (India Standard Time)","37584.30","37596.80","37556.40","37559.55"
"Fri Jan 07 2022 12:43:00 GMT+0530 (India Standard Time)","37557.45","37569.50","37551.55","37560.60"
"Fri Jan 07 2022 12:44:00 GMT+0530 (India Standard Time)","37559.95","37559.95","37490.10","37499.35"
"Fri Jan 07 2022 12:45:00 GMT+0530 (India Standard Time)","37497.35","37497.35","37460.90","37463.40"
"Fri Jan 07 2022 12:46:00 GMT+0530 (India Standard Time)","37455.90","37460.70","37446.10","37451.70"
"Fri Jan 07 2022 12:47:00 GMT+0530 (India Standard Time)","37444.35","37478.95","37429.55","37472.80"
"Fri Jan 07 2022 12:48:00 GMT+0530 (India Standard Time)","37472.90","37472.90","37436.10","37441.55"
"Fri Jan 07 2022 12:49:00 GMT+0530 (India Standard Time)","37444.25","37526.70","37438.20","37526.65"
"Fri Jan 07 2022 12:50:00 GMT+0530 (India Standard Time)","37527.60","37552.50","37513.75","37543.90"
"Fri Jan 07 2022 12:51:00 GMT+0530 (India Standard Time)","37544.55","37555.70","37525.05","37555.70"
"Fri Jan 07 2022 12:52:00 GMT+0530 (India Standard Time)","37557.00","37576.30","37545.35","37553.50"
"Fri Jan 07 2022 12:53:00 GMT+0530 (India Standard Time)","37550.95","37556.20","37534.15","37541.40"
"Fri Jan 07 2022 12:54:00 GMT+0530 (India Standard Time)","37538.20","37543.35","37497.05","37529.20"
