"Date","Open","High","Low","Close"
"Mon Feb 14 2022 13:22:00 GMT+0530 (India Standard Time)","37382.05","37388.20","37365.80","37379.90"
"Mon Feb 14 2022 13:23:00 GMT+0530 (India Standard Time)","37380.15","37398.05","37377.00","37391.00"
"Mon Feb 14 2022 13:24:00 GMT+0530 (India Standard Time)","37385.45","37413.80","37385.45","37410.15"
"Mon Feb 14 2022 13:25:00 GMT+0530 (India Standard Time)","37402.65","37412.20","37387.70","37398.15"
"Mon Feb 14 2022 13:26:00 GMT+0530 (India Standard Time)","37403.10","37416.50","37395.65","37397.15"
"Mon Feb 14 2022 13:27:00 GMT+0530 (India Standard Time)","37397.15","37400.75","37385.00","37392.05"
"Mon Feb 14 2022 13:28:00 GMT+0530 (India Standard Time)","37392.95","37410.40","37389.60","37410.40"
"Mon Feb 14 2022 13:29:00 GMT+0530 (India Standard Time)","37412.35","37413.60","37377.05","37389.25"
"Mon Feb 14 2022 13:30:00 GMT+0530 (India Standard Time)","37391.20","37392.15","37350.90","37360.65"
"Mon Feb 14 2022 13:31:00 GMT+0530 (India Standard Time)","37357.15","37359.80","37327.70","37359.80"
"Mon Feb 14 2022 13:32:00 GMT+0530 (India Standard Time)","37356.15","37374.05","37337.35","37362.90"
"Mon Feb 14 2022 13:33:00 GMT+0530 (India Standard Time)","37364.30","37377.90","37339.80","37346.95"
"Mon Feb 14 2022 13:34:00 GMT+0530 (India Standard Time)","37347.35","37365.80","37339.00","37357.10"
"Mon Feb 14 2022 13:35:00 GMT+0530 (India Standard Time)","37358.25","37362.65","37334.05","37337.30"
"Mon Feb 14 2022 13:36:00 GMT+0530 (India Standard Time)","37335.65","37361.60","37329.10","37359.85"
"Mon Feb 14 2022 13:37:00 GMT+0530 (India Standard Time)","37357.10","37365.70","37333.10","37351.65"
"Mon Feb 14 2022 13:38:00 GMT+0530 (India Standard Time)","37351.25","37353.20","37337.25","37351.20"
"Mon Feb 14 2022 13:39:00 GMT+0530 (India Standard Time)","37354.75","37358.55","37343.70","37354.80"
"Mon Feb 14 2022 13:40:00 GMT+0530 (India Standard Time)","37352.80","37352.80","37337.50","37345.05"
"Mon Feb 14 2022 13:41:00 GMT+0530 (India Standard Time)","37344.80","37344.80","37322.55","37325.55"
"Mon Feb 14 2022 13:42:00 GMT+0530 (India Standard Time)","37330.55","37330.55","37281.95","37287.95"
"Mon Feb 14 2022 13:43:00 GMT+0530 (India Standard Time)","37289.35","37311.45","37279.35","37308.75"
"Mon Feb 14 2022 13:44:00 GMT+0530 (India Standard Time)","37307.90","37309.50","37286.10","37298.20"
"Mon Feb 14 2022 13:45:00 GMT+0530 (India Standard Time)","37298.25","37302.85","37252.90","37252.90"
"Mon Feb 14 2022 13:46:00 GMT+0530 (India Standard Time)","37253.70","37263.40","37241.00","37261.55"
"Mon Feb 14 2022 13:47:00 GMT+0530 (India Standard Time)","37262.65","37269.50","37255.95","37258.75"
"Mon Feb 14 2022 13:48:00 GMT+0530 (India Standard Time)","37259.55","37282.75","37227.75","37227.75"
"Mon Feb 14 2022 13:49:00 GMT+0530 (India Standard Time)","37227.80","37256.50","37219.70","37252.00"
"Mon Feb 14 2022 13:50:00 GMT+0530 (India Standard Time)","37252.60","37268.20","37232.35","37267.25"
"Mon Feb 14 2022 13:51:00 GMT+0530 (India Standard Time)","37271.00","37295.90","37259.05","37291.10"
"Mon Feb 14 2022 13:52:00 GMT+0530 (India Standard Time)","37290.65","37310.00","37284.85","37303.90"
"Mon Feb 14 2022 13:53:00 GMT+0530 (India Standard Time)","37305.45","37305.50","37272.20","37284.50"
"Mon Feb 14 2022 13:54:00 GMT+0530 (India Standard Time)","37283.85","37305.30","37279.60","37305.30"
"Mon Feb 14 2022 13:55:00 GMT+0530 (India Standard Time)","37304.10","37304.10","37273.95","37281.20"
"Mon Feb 14 2022 13:56:00 GMT+0530 (India Standard Time)","37281.25","37287.80","37273.90","37284.30"
"Mon Feb 14 2022 13:57:00 GMT+0530 (India Standard Time)","37286.10","37302.20","37277.30","37295.25"
"Mon Feb 14 2022 13:58:00 GMT+0530 (India Standard Time)","37294.40","37301.30","37249.70","37256.05"
"Mon Feb 14 2022 13:59:00 GMT+0530 (India Standard Time)","37256.30","37267.10","37224.20","37224.20"
"Mon Feb 14 2022 14:00:00 GMT+0530 (India Standard Time)","37225.65","37239.75","37183.55","37206.65"
"Mon Feb 14 2022 14:01:00 GMT+0530 (India Standard Time)","37200.50","37200.50","37163.60","37182.80"
"Mon Feb 14 2022 14:02:00 GMT+0530 (India Standard Time)","37183.15","37184.25","37147.15","37173.50"
"Mon Feb 14 2022 14:03:00 GMT+0530 (India Standard Time)","37172.20","37175.50","37155.25","37158.70"
"Mon Feb 14 2022 14:04:00 GMT+0530 (India Standard Time)","37157.45","37171.85","37141.35","37154.05"
"Mon Feb 14 2022 14:05:00 GMT+0530 (India Standard Time)","37159.20","37189.50","37152.50","37174.90"
"Mon Feb 14 2022 14:06:00 GMT+0530 (India Standard Time)","37178.40","37195.30","37174.75","37183.90"
"Mon Feb 14 2022 14:07:00 GMT+0530 (India Standard Time)","37182.10","37185.15","37135.55","37148.15"
"Mon Feb 14 2022 14:08:00 GMT+0530 (India Standard Time)","37149.25","37162.60","37130.45","37134.45"
"Mon Feb 14 2022 14:09:00 GMT+0530 (India Standard Time)","37131.80","37142.85","37098.25","37099.50"
"Mon Feb 14 2022 14:10:00 GMT+0530 (India Standard Time)","37098.75","37106.30","37078.40","37098.90"
"Mon Feb 14 2022 14:11:00 GMT+0530 (India Standard Time)","37102.00","37108.00","37081.10","37107.10"
"Mon Feb 14 2022 14:12:00 GMT+0530 (India Standard Time)","37108.10","37108.10","37075.95","37075.95"
"Mon Feb 14 2022 14:13:00 GMT+0530 (India Standard Time)","37082.30","37088.35","37063.35","37083.80"
"Mon Feb 14 2022 14:14:00 GMT+0530 (India Standard Time)","37080.10","37091.40","37072.75","37080.60"
"Mon Feb 14 2022 14:15:00 GMT+0530 (India Standard Time)","37082.95","37145.10","37082.95","37134.50"
"Mon Feb 14 2022 14:16:00 GMT+0530 (India Standard Time)","37136.05","37156.30","37116.20","37155.55"
"Mon Feb 14 2022 14:17:00 GMT+0530 (India Standard Time)","37151.75","37166.40","37138.85","37163.05"
"Mon Feb 14 2022 14:18:00 GMT+0530 (India Standard Time)","37162.85","37169.00","37134.15","37140.45"
"Mon Feb 14 2022 14:19:00 GMT+0530 (India Standard Time)","37139.50","37154.50","37130.35","37147.20"
"Mon Feb 14 2022 14:20:00 GMT+0530 (India Standard Time)","37145.85","37158.50","37139.85","37158.50"
"Mon Feb 14 2022 14:21:00 GMT+0530 (India Standard Time)","37164.75","37189.10","37149.35","37151.85"
"Mon Feb 14 2022 14:22:00 GMT+0530 (India Standard Time)","37154.70","37163.20","37131.15","37142.05"
"Mon Feb 14 2022 14:23:00 GMT+0530 (India Standard Time)","37140.90","37144.30","37092.90","37095.15"
"Mon Feb 14 2022 14:24:00 GMT+0530 (India Standard Time)","37095.75","37095.75","37047.35","37049.90"
"Mon Feb 14 2022 14:25:00 GMT+0530 (India Standard Time)","37046.90","37066.80","37031.20","37041.55"
"Mon Feb 14 2022 14:26:00 GMT+0530 (India Standard Time)","37038.10","37055.90","37020.75","37050.05"
"Mon Feb 14 2022 14:27:00 GMT+0530 (India Standard Time)","37050.95","37051.20","37028.15","37034.65"
"Mon Feb 14 2022 14:28:00 GMT+0530 (India Standard Time)","37036.15","37041.30","36994.10","36994.75"
"Mon Feb 14 2022 14:29:00 GMT+0530 (India Standard Time)","36996.95","37007.20","36968.85","36972.05"
"Mon Feb 14 2022 14:30:00 GMT+0530 (India Standard Time)","36972.80","36993.45","36946.35","36983.60"
"Mon Feb 14 2022 14:31:00 GMT+0530 (India Standard Time)","36978.85","36987.15","36966.75","36970.55"
"Mon Feb 14 2022 14:32:00 GMT+0530 (India Standard Time)","36968.55","36971.80","36942.85","36960.10"
"Mon Feb 14 2022 14:33:00 GMT+0530 (India Standard Time)","36963.75","37033.75","36963.75","37033.75"
"Mon Feb 14 2022 14:34:00 GMT+0530 (India Standard Time)","37033.95","37051.35","36988.50","37000.45"
"Mon Feb 14 2022 14:35:00 GMT+0530 (India Standard Time)","36997.25","37032.40","36984.90","37032.40"
"Mon Feb 14 2022 14:36:00 GMT+0530 (India Standard Time)","37031.75","37032.00","36997.75","37016.15"
"Mon Feb 14 2022 14:37:00 GMT+0530 (India Standard Time)","37012.90","37024.40","36996.50","37024.40"
"Mon Feb 14 2022 14:38:00 GMT+0530 (India Standard Time)","37023.40","37032.10","37007.15","37007.15"
"Mon Feb 14 2022 14:39:00 GMT+0530 (India Standard Time)","37000.90","37025.80","37000.90","37013.85"
"Mon Feb 14 2022 14:40:00 GMT+0530 (India Standard Time)","37012.20","37022.30","36994.30","37016.95"
"Mon Feb 14 2022 14:41:00 GMT+0530 (India Standard Time)","37015.20","37017.15","36962.55","36965.20"
"Mon Feb 14 2022 14:42:00 GMT+0530 (India Standard Time)","36963.75","36985.50","36958.75","36962.00"
"Mon Feb 14 2022 14:43:00 GMT+0530 (India Standard Time)","36959.00","36962.50","36898.05","36915.75"
"Mon Feb 14 2022 14:44:00 GMT+0530 (India Standard Time)","36908.30","36914.60","36884.85","36884.85"
"Mon Feb 14 2022 14:45:00 GMT+0530 (India Standard Time)","36880.25","36914.80","36874.55","36914.80"
"Mon Feb 14 2022 14:46:00 GMT+0530 (India Standard Time)","36920.70","36941.95","36920.70","36941.95"
"Mon Feb 14 2022 14:47:00 GMT+0530 (India Standard Time)","36940.45","36965.50","36940.45","36949.30"
"Mon Feb 14 2022 14:48:00 GMT+0530 (India Standard Time)","36947.75","36963.20","36926.40","36929.45"
"Mon Feb 14 2022 14:49:00 GMT+0530 (India Standard Time)","36931.25","36952.95","36928.85","36944.10"
"Mon Feb 14 2022 14:50:00 GMT+0530 (India Standard Time)","36948.80","36982.10","36940.40","36973.65"
"Mon Feb 14 2022 14:51:00 GMT+0530 (India Standard Time)","36977.45","36980.00","36939.85","36965.50"
"Mon Feb 14 2022 14:52:00 GMT+0530 (India Standard Time)","36961.75","36974.20","36951.30","36951.30"
"Mon Feb 14 2022 14:53:00 GMT+0530 (India Standard Time)","36947.55","36962.75","36932.30","36938.60"
"Mon Feb 14 2022 14:54:00 GMT+0530 (India Standard Time)","36928.85","36961.55","36924.95","36958.45"
"Mon Feb 14 2022 14:55:00 GMT+0530 (India Standard Time)","36966.95","37009.90","36966.95","36998.00"
"Mon Feb 14 2022 14:56:00 GMT+0530 (India Standard Time)","36997.60","37007.65","36991.55","36993.50"
"Mon Feb 14 2022 14:57:00 GMT+0530 (India Standard Time)","36996.55","37001.70","36972.90","36993.75"
"Mon Feb 14 2022 14:58:00 GMT+0530 (India Standard Time)","36988.95","36997.00","36967.55","36974.65"
"Mon Feb 14 2022 14:59:00 GMT+0530 (India Standard Time)","36977.05","37001.40","36977.05","36994.10"
"Mon Feb 14 2022 15:00:00 GMT+0530 (India Standard Time)","36995.80","37005.65","36979.30","36983.40"
"Mon Feb 14 2022 15:01:00 GMT+0530 (India Standard Time)","36981.85","37018.30","36981.85","36986.95"
"Mon Feb 14 2022 15:02:00 GMT+0530 (India Standard Time)","36985.95","36990.05","36953.05","36956.80"
"Mon Feb 14 2022 15:03:00 GMT+0530 (India Standard Time)","36959.05","36959.05","36938.15","36955.40"
"Mon Feb 14 2022 15:04:00 GMT+0530 (India Standard Time)","36958.35","36959.85","36928.75","36959.85"
"Mon Feb 14 2022 15:05:00 GMT+0530 (India Standard Time)","36955.00","36967.50","36934.75","36940.45"
"Mon Feb 14 2022 15:06:00 GMT+0530 (India Standard Time)","36939.40","36940.90","36892.80","36892.80"
"Mon Feb 14 2022 15:07:00 GMT+0530 (India Standard Time)","36896.10","36896.10","36864.45","36866.55"
"Mon Feb 14 2022 15:08:00 GMT+0530 (India Standard Time)","36868.10","36872.35","36846.30","36846.80"
"Mon Feb 14 2022 15:09:00 GMT+0530 (India Standard Time)","36848.55","36926.70","36848.55","36922.45"
"Mon Feb 14 2022 15:10:00 GMT+0530 (India Standard Time)","36919.35","36963.00","36919.35","36953.65"
"Mon Feb 14 2022 15:11:00 GMT+0530 (India Standard Time)","36953.85","36953.85","36917.40","36921.05"
"Mon Feb 14 2022 15:12:00 GMT+0530 (India Standard Time)","36922.45","36930.70","36906.10","36908.35"
"Mon Feb 14 2022 15:13:00 GMT+0530 (India Standard Time)","36908.90","36923.85","36898.90","36900.75"
"Mon Feb 14 2022 15:14:00 GMT+0530 (India Standard Time)","36898.90","36910.90","36896.95","36898.45"
"Mon Feb 14 2022 15:15:00 GMT+0530 (India Standard Time)","36897.40","36927.65","36893.85","36923.70"
"Mon Feb 14 2022 15:16:00 GMT+0530 (India Standard Time)","36922.10","36942.55","36922.10","36939.05"
"Mon Feb 14 2022 15:17:00 GMT+0530 (India Standard Time)","36938.80","36948.30","36930.25","36935.85"
"Mon Feb 14 2022 15:18:00 GMT+0530 (India Standard Time)","36933.35","36936.20","36913.75","36915.20"
"Mon Feb 14 2022 15:19:00 GMT+0530 (India Standard Time)","36915.50","36929.05","36911.05","36911.05"
"Mon Feb 14 2022 15:20:00 GMT+0530 (India Standard Time)","36913.25","36922.85","36869.30","36873.70"
"Mon Feb 14 2022 15:21:00 GMT+0530 (India Standard Time)","36879.95","36914.00","36878.60","36906.80"
"Mon Feb 14 2022 15:22:00 GMT+0530 (India Standard Time)","36907.80","36923.30","36905.50","36921.45"
"Mon Feb 14 2022 15:23:00 GMT+0530 (India Standard Time)","36923.70","36923.80","36902.80","36907.10"
"Mon Feb 14 2022 15:24:00 GMT+0530 (India Standard Time)","36903.75","36907.10","36881.25","36887.05"
"Mon Feb 14 2022 15:25:00 GMT+0530 (India Standard Time)","36887.70","36894.40","36883.10","36884.70"
"Mon Feb 14 2022 15:26:00 GMT+0530 (India Standard Time)","36885.85","36885.95","36877.80","36878.90"
"Mon Feb 14 2022 15:27:00 GMT+0530 (India Standard Time)","36881.95","36884.35","36877.85","36884.05"
"Mon Feb 14 2022 15:28:00 GMT+0530 (India Standard Time)","36884.80","36890.25","36859.80","36864.65"
"Mon Feb 14 2022 15:29:00 GMT+0530 (India Standard Time)","36867.65","36868.50","36829.20","36847.45"
"Tue Feb 15 2022 09:15:00 GMT+0530 (India Standard Time)","36989.80","37080.95","36930.05","37041.10"
"Tue Feb 15 2022 09:16:00 GMT+0530 (India Standard Time)","37045.30","37141.25","37045.30","37136.80"
"Tue Feb 15 2022 09:17:00 GMT+0530 (India Standard Time)","37141.10","37164.85","37118.05","37121.55"
"Tue Feb 15 2022 09:18:00 GMT+0530 (India Standard Time)","37126.95","37171.20","37126.95","37144.45"
"Tue Feb 15 2022 09:19:00 GMT+0530 (India Standard Time)","37132.80","37139.55","37098.50","37107.95"
"Tue Feb 15 2022 09:20:00 GMT+0530 (India Standard Time)","37110.35","37113.75","37029.05","37037.75"
"Tue Feb 15 2022 09:21:00 GMT+0530 (India Standard Time)","37037.60","37044.65","37001.90","37027.45"
"Tue Feb 15 2022 09:22:00 GMT+0530 (India Standard Time)","37036.10","37094.50","37013.25","37090.65"
"Tue Feb 15 2022 09:23:00 GMT+0530 (India Standard Time)","37091.25","37103.15","36994.15","36999.15"
"Tue Feb 15 2022 09:24:00 GMT+0530 (India Standard Time)","36988.00","37002.85","36957.45","36958.65"
"Tue Feb 15 2022 09:25:00 GMT+0530 (India Standard Time)","36963.55","36963.55","36906.35","36939.30"
"Tue Feb 15 2022 09:26:00 GMT+0530 (India Standard Time)","36942.30","36944.85","36872.10","36883.60"
"Tue Feb 15 2022 09:27:00 GMT+0530 (India Standard Time)","36873.25","36979.75","36869.10","36965.20"
"Tue Feb 15 2022 09:28:00 GMT+0530 (India Standard Time)","36962.90","37029.00","36956.00","36956.00"
"Tue Feb 15 2022 09:29:00 GMT+0530 (India Standard Time)","36964.05","36972.20","36911.75","36967.05"
"Tue Feb 15 2022 09:30:00 GMT+0530 (India Standard Time)","36976.20","37002.40","36938.20","36973.25"
"Tue Feb 15 2022 09:31:00 GMT+0530 (India Standard Time)","36971.65","36989.20","36956.15","36958.80"
"Tue Feb 15 2022 09:32:00 GMT+0530 (India Standard Time)","36960.40","37015.85","36960.40","37003.95"
"Tue Feb 15 2022 09:33:00 GMT+0530 (India Standard Time)","37008.30","37011.70","36914.90","36914.90"
"Tue Feb 15 2022 09:34:00 GMT+0530 (India Standard Time)","36917.30","36951.55","36907.85","36932.90"
"Tue Feb 15 2022 09:35:00 GMT+0530 (India Standard Time)","36937.10","36983.95","36913.00","36913.00"
"Tue Feb 15 2022 09:36:00 GMT+0530 (India Standard Time)","36913.10","36925.75","36885.15","36906.05"
"Tue Feb 15 2022 09:37:00 GMT+0530 (India Standard Time)","36908.05","36918.15","36876.40","36896.80"
"Tue Feb 15 2022 09:38:00 GMT+0530 (India Standard Time)","36898.75","36923.10","36889.35","36913.70"
"Tue Feb 15 2022 09:39:00 GMT+0530 (India Standard Time)","36909.35","36924.60","36896.40","36902.85"
"Tue Feb 15 2022 09:40:00 GMT+0530 (India Standard Time)","36904.65","36943.10","36888.40","36931.35"
"Tue Feb 15 2022 09:41:00 GMT+0530 (India Standard Time)","36941.20","36941.20","36907.35","36918.30"
"Tue Feb 15 2022 09:42:00 GMT+0530 (India Standard Time)","36916.95","36916.95","36814.95","36814.95"
"Tue Feb 15 2022 09:43:00 GMT+0530 (India Standard Time)","36814.60","36841.70","36792.20","36832.70"
"Tue Feb 15 2022 09:44:00 GMT+0530 (India Standard Time)","36829.95","36829.95","36791.85","36811.00"
"Tue Feb 15 2022 09:45:00 GMT+0530 (India Standard Time)","36803.85","36831.70","36797.55","36815.80"
"Tue Feb 15 2022 09:46:00 GMT+0530 (India Standard Time)","36815.70","36817.25","36761.25","36781.60"
"Tue Feb 15 2022 09:47:00 GMT+0530 (India Standard Time)","36781.30","36826.50","36771.10","36826.50"
"Tue Feb 15 2022 09:48:00 GMT+0530 (India Standard Time)","36823.60","36831.45","36787.65","36789.35"
"Tue Feb 15 2022 09:49:00 GMT+0530 (India Standard Time)","36786.95","36801.65","36778.15","36787.20"
"Tue Feb 15 2022 09:50:00 GMT+0530 (India Standard Time)","36782.85","36859.95","36782.85","36853.25"
"Tue Feb 15 2022 09:51:00 GMT+0530 (India Standard Time)","36853.80","36895.50","36853.80","36874.60"
"Tue Feb 15 2022 09:52:00 GMT+0530 (India Standard Time)","36882.30","36888.30","36850.05","36860.70"
"Tue Feb 15 2022 09:53:00 GMT+0530 (India Standard Time)","36865.05","36884.35","36841.80","36865.60"
"Tue Feb 15 2022 09:54:00 GMT+0530 (India Standard Time)","36869.00","36881.20","36843.15","36876.50"
"Tue Feb 15 2022 09:55:00 GMT+0530 (India Standard Time)","36875.85","36878.15","36811.60","36820.40"
"Tue Feb 15 2022 09:56:00 GMT+0530 (India Standard Time)","36826.20","36836.55","36808.70","36836.55"
"Tue Feb 15 2022 09:57:00 GMT+0530 (India Standard Time)","36838.00","36850.10","36816.95","36818.40"
"Tue Feb 15 2022 09:58:00 GMT+0530 (India Standard Time)","36818.45","36818.45","36787.95","36789.10"
"Tue Feb 15 2022 09:59:00 GMT+0530 (India Standard Time)","36787.25","36787.25","36758.45","36769.90"
"Tue Feb 15 2022 10:00:00 GMT+0530 (India Standard Time)","36774.05","36774.05","36738.10","36750.40"
"Tue Feb 15 2022 10:01:00 GMT+0530 (India Standard Time)","36746.55","36762.60","36738.80","36751.85"
"Tue Feb 15 2022 10:02:00 GMT+0530 (India Standard Time)","36754.75","36754.75","36717.35","36719.00"
"Tue Feb 15 2022 10:03:00 GMT+0530 (India Standard Time)","36721.25","36728.25","36706.50","36721.25"
"Tue Feb 15 2022 10:04:00 GMT+0530 (India Standard Time)","36718.40","36758.30","36718.40","36737.10"
"Tue Feb 15 2022 10:05:00 GMT+0530 (India Standard Time)","36733.65","36733.65","36672.20","36672.20"
"Tue Feb 15 2022 10:06:00 GMT+0530 (India Standard Time)","36673.70","36733.20","36670.90","36731.70"
"Tue Feb 15 2022 10:07:00 GMT+0530 (India Standard Time)","36729.25","36755.45","36715.15","36755.45"
"Tue Feb 15 2022 10:08:00 GMT+0530 (India Standard Time)","36761.90","36785.05","36754.05","36762.20"
"Tue Feb 15 2022 10:09:00 GMT+0530 (India Standard Time)","36765.55","36765.55","36726.05","36761.60"
"Tue Feb 15 2022 10:10:00 GMT+0530 (India Standard Time)","36767.65","36797.05","36761.65","36761.65"
"Tue Feb 15 2022 10:11:00 GMT+0530 (India Standard Time)","36762.00","36801.95","36750.05","36797.05"
"Tue Feb 15 2022 10:12:00 GMT+0530 (India Standard Time)","36800.00","36807.35","36788.90","36790.35"
"Tue Feb 15 2022 10:13:00 GMT+0530 (India Standard Time)","36789.95","36789.95","36750.80","36782.95"
"Tue Feb 15 2022 10:14:00 GMT+0530 (India Standard Time)","36783.05","36789.00","36758.15","36785.30"
"Tue Feb 15 2022 10:15:00 GMT+0530 (India Standard Time)","36785.35","36843.15","36770.05","36833.20"
"Tue Feb 15 2022 10:16:00 GMT+0530 (India Standard Time)","36837.90","36871.35","36837.70","36849.40"
"Tue Feb 15 2022 10:17:00 GMT+0530 (India Standard Time)","36849.40","36863.90","36841.95","36859.35"
"Tue Feb 15 2022 10:18:00 GMT+0530 (India Standard Time)","36864.15","36880.35","36862.25","36877.45"
"Tue Feb 15 2022 10:19:00 GMT+0530 (India Standard Time)","36877.05","36892.65","36849.45","36864.20"
"Tue Feb 15 2022 10:20:00 GMT+0530 (India Standard Time)","36867.35","36872.90","36830.85","36830.85"
"Tue Feb 15 2022 10:21:00 GMT+0530 (India Standard Time)","36830.70","36844.80","36801.20","36813.90"
"Tue Feb 15 2022 10:22:00 GMT+0530 (India Standard Time)","36813.15","36833.65","36802.20","36803.15"
"Tue Feb 15 2022 10:23:00 GMT+0530 (India Standard Time)","36786.70","36814.75","36783.15","36806.90"
"Tue Feb 15 2022 10:24:00 GMT+0530 (India Standard Time)","36815.60","36848.80","36815.60","36834.90"
"Tue Feb 15 2022 10:25:00 GMT+0530 (India Standard Time)","36836.10","36873.30","36821.35","36868.80"
"Tue Feb 15 2022 10:26:00 GMT+0530 (India Standard Time)","36869.40","36873.90","36829.65","36847.90"
"Tue Feb 15 2022 10:27:00 GMT+0530 (India Standard Time)","36839.80","36851.15","36825.95","36830.45"
"Tue Feb 15 2022 10:28:00 GMT+0530 (India Standard Time)","36831.40","36833.50","36781.75","36791.15"
"Tue Feb 15 2022 10:29:00 GMT+0530 (India Standard Time)","36793.05","36793.05","36779.30","36787.30"
"Tue Feb 15 2022 10:30:00 GMT+0530 (India Standard Time)","36787.90","36803.35","36765.60","36775.55"
"Tue Feb 15 2022 10:31:00 GMT+0530 (India Standard Time)","36779.45","36784.90","36740.40","36740.40"
"Tue Feb 15 2022 10:32:00 GMT+0530 (India Standard Time)","36745.40","36767.00","36738.05","36747.25"
"Tue Feb 15 2022 10:33:00 GMT+0530 (India Standard Time)","36750.75","36777.65","36750.60","36762.15"
"Tue Feb 15 2022 10:34:00 GMT+0530 (India Standard Time)","36764.10","36764.10","36727.85","36729.00"
"Tue Feb 15 2022 10:35:00 GMT+0530 (India Standard Time)","36728.25","36730.30","36708.10","36714.20"
"Tue Feb 15 2022 10:36:00 GMT+0530 (India Standard Time)","36708.85","36717.60","36695.35","36698.75"
"Tue Feb 15 2022 10:37:00 GMT+0530 (India Standard Time)","36705.70","36733.60","36697.85","36704.05"
"Tue Feb 15 2022 10:38:00 GMT+0530 (India Standard Time)","36702.35","36716.35","36696.30","36706.85"
"Tue Feb 15 2022 10:39:00 GMT+0530 (India Standard Time)","36707.70","36710.50","36694.50","36707.00"
"Tue Feb 15 2022 10:40:00 GMT+0530 (India Standard Time)","36708.30","36731.00","36695.80","36709.05"
"Tue Feb 15 2022 10:41:00 GMT+0530 (India Standard Time)","36707.85","36731.45","36704.30","36718.80"
"Tue Feb 15 2022 10:42:00 GMT+0530 (India Standard Time)","36722.30","36744.55","36722.30","36723.50"
"Tue Feb 15 2022 10:43:00 GMT+0530 (India Standard Time)","36731.00","36731.90","36702.20","36706.60"
"Tue Feb 15 2022 10:44:00 GMT+0530 (India Standard Time)","36707.50","36720.25","36700.15","36717.00"
"Tue Feb 15 2022 10:45:00 GMT+0530 (India Standard Time)","36715.55","36738.75","36714.65","36733.90"
"Tue Feb 15 2022 10:46:00 GMT+0530 (India Standard Time)","36736.30","36740.45","36713.90","36715.70"
"Tue Feb 15 2022 10:47:00 GMT+0530 (India Standard Time)","36718.65","36735.60","36713.25","36721.85"
"Tue Feb 15 2022 10:48:00 GMT+0530 (India Standard Time)","36721.65","36728.80","36717.70","36723.95"
"Tue Feb 15 2022 10:49:00 GMT+0530 (India Standard Time)","36722.70","36729.90","36711.65","36712.30"
"Tue Feb 15 2022 10:50:00 GMT+0530 (India Standard Time)","36712.95","36712.95","36655.55","36658.80"
"Tue Feb 15 2022 10:51:00 GMT+0530 (India Standard Time)","36655.20","36702.05","36655.20","36702.05"
"Tue Feb 15 2022 10:52:00 GMT+0530 (India Standard Time)","36697.45","36739.10","36694.95","36720.75"
"Tue Feb 15 2022 10:53:00 GMT+0530 (India Standard Time)","36724.30","36744.60","36710.40","36736.55"
"Tue Feb 15 2022 10:54:00 GMT+0530 (India Standard Time)","36739.65","36745.90","36727.45","36729.40"
"Tue Feb 15 2022 10:55:00 GMT+0530 (India Standard Time)","36737.45","36744.35","36732.25","36735.35"
"Tue Feb 15 2022 10:56:00 GMT+0530 (India Standard Time)","36734.45","36775.00","36730.60","36772.05"
"Tue Feb 15 2022 10:57:00 GMT+0530 (India Standard Time)","36768.55","36785.70","36766.70","36785.55"
"Tue Feb 15 2022 10:58:00 GMT+0530 (India Standard Time)","36786.00","36792.15","36770.90","36790.80"
"Tue Feb 15 2022 10:59:00 GMT+0530 (India Standard Time)","36793.00","36817.75","36791.20","36817.40"
"Tue Feb 15 2022 11:00:00 GMT+0530 (India Standard Time)","36820.00","36827.00","36796.55","36799.70"
"Tue Feb 15 2022 11:01:00 GMT+0530 (India Standard Time)","36793.85","36813.95","36793.85","36803.35"
"Tue Feb 15 2022 11:02:00 GMT+0530 (India Standard Time)","36803.55","36829.55","36803.55","36821.85"
"Tue Feb 15 2022 11:03:00 GMT+0530 (India Standard Time)","36823.80","36864.20","36823.80","36851.45"
"Tue Feb 15 2022 11:04:00 GMT+0530 (India Standard Time)","36850.25","36879.00","36850.25","36879.00"
"Tue Feb 15 2022 11:05:00 GMT+0530 (India Standard Time)","36881.50","36918.45","36881.50","36912.20"
"Tue Feb 15 2022 11:06:00 GMT+0530 (India Standard Time)","36915.20","36927.85","36909.00","36923.65"
"Tue Feb 15 2022 11:07:00 GMT+0530 (India Standard Time)","36923.70","36933.20","36916.50","36930.10"
"Tue Feb 15 2022 11:08:00 GMT+0530 (India Standard Time)","36929.65","36953.70","36922.35","36928.70"
"Tue Feb 15 2022 11:09:00 GMT+0530 (India Standard Time)","36928.50","36961.85","36928.50","36936.20"
"Tue Feb 15 2022 11:10:00 GMT+0530 (India Standard Time)","36937.50","36967.40","36937.50","36958.50"
"Tue Feb 15 2022 11:11:00 GMT+0530 (India Standard Time)","36952.05","36968.55","36928.75","36959.40"
"Tue Feb 15 2022 11:12:00 GMT+0530 (India Standard Time)","36960.20","36994.05","36950.65","36971.75"
"Tue Feb 15 2022 11:13:00 GMT+0530 (India Standard Time)","36972.95","36973.15","36953.85","36958.60"
"Tue Feb 15 2022 11:14:00 GMT+0530 (India Standard Time)","36958.40","36968.75","36940.25","36940.25"
"Tue Feb 15 2022 11:15:00 GMT+0530 (India Standard Time)","36945.05","36971.45","36945.05","36969.75"
