"Date","Open","High","Low","Close"
"Tue Dec 21 2021 14:47:00 GMT+0530 (India Standard Time)","34570.75","34616.80","34570.75","34607.65"
"Tue Dec 21 2021 14:48:00 GMT+0530 (India Standard Time)","34600.05","34617.70","34589.10","34607.45"
"Tue Dec 21 2021 14:49:00 GMT+0530 (India Standard Time)","34613.70","34618.60","34586.70","34592.85"
"Tue Dec 21 2021 14:50:00 GMT+0530 (India Standard Time)","34595.75","34605.85","34578.10","34582.85"
"Tue Dec 21 2021 14:51:00 GMT+0530 (India Standard Time)","34588.55","34598.00","34573.60","34585.90"
"Tue Dec 21 2021 14:52:00 GMT+0530 (India Standard Time)","34587.65","34616.55","34582.70","34616.55"
"Tue Dec 21 2021 14:53:00 GMT+0530 (India Standard Time)","34617.80","34627.65","34612.15","34626.55"
"Tue Dec 21 2021 14:54:00 GMT+0530 (India Standard Time)","34624.95","34664.15","34623.05","34641.65"
"Tue Dec 21 2021 14:55:00 GMT+0530 (India Standard Time)","34645.05","34649.80","34614.65","34625.00"
"Tue Dec 21 2021 14:56:00 GMT+0530 (India Standard Time)","34627.35","34628.15","34612.25","34612.80"
"Tue Dec 21 2021 14:57:00 GMT+0530 (India Standard Time)","34613.50","34613.50","34570.20","34570.30"
"Tue Dec 21 2021 14:58:00 GMT+0530 (India Standard Time)","34569.00","34580.15","34553.40","34574.90"
"Tue Dec 21 2021 14:59:00 GMT+0530 (India Standard Time)","34575.10","34606.05","34575.10","34599.05"
"Tue Dec 21 2021 15:00:00 GMT+0530 (India Standard Time)","34601.95","34609.15","34550.70","34551.25"
"Tue Dec 21 2021 15:01:00 GMT+0530 (India Standard Time)","34551.95","34568.00","34541.40","34553.15"
"Tue Dec 21 2021 15:02:00 GMT+0530 (India Standard Time)","34554.45","34567.45","34541.85","34542.15"
"Tue Dec 21 2021 15:03:00 GMT+0530 (India Standard Time)","34544.95","34563.40","34543.50","34548.25"
"Tue Dec 21 2021 15:04:00 GMT+0530 (India Standard Time)","34545.15","34562.40","34533.75","34560.30"
"Tue Dec 21 2021 15:05:00 GMT+0530 (India Standard Time)","34567.80","34571.80","34550.65","34565.35"
"Tue Dec 21 2021 15:06:00 GMT+0530 (India Standard Time)","34563.50","34604.95","34563.50","34604.95"
"Tue Dec 21 2021 15:07:00 GMT+0530 (India Standard Time)","34605.90","34623.35","34600.25","34609.55"
"Tue Dec 21 2021 15:08:00 GMT+0530 (India Standard Time)","34609.45","34615.20","34599.65","34599.65"
"Tue Dec 21 2021 15:09:00 GMT+0530 (India Standard Time)","34602.90","34612.35","34600.50","34610.70"
"Tue Dec 21 2021 15:10:00 GMT+0530 (India Standard Time)","34611.50","34637.60","34611.50","34627.20"
"Tue Dec 21 2021 15:11:00 GMT+0530 (India Standard Time)","34626.75","34626.75","34599.75","34605.00"
"Tue Dec 21 2021 15:12:00 GMT+0530 (India Standard Time)","34605.05","34617.60","34603.15","34607.00"
"Tue Dec 21 2021 15:13:00 GMT+0530 (India Standard Time)","34607.65","34612.70","34594.25","34612.70"
"Tue Dec 21 2021 15:14:00 GMT+0530 (India Standard Time)","34611.55","34612.75","34599.40","34606.65"
"Tue Dec 21 2021 15:15:00 GMT+0530 (India Standard Time)","34607.10","34609.35","34588.35","34598.45"
"Tue Dec 21 2021 15:16:00 GMT+0530 (India Standard Time)","34598.40","34620.85","34596.10","34612.75"
"Tue Dec 21 2021 15:17:00 GMT+0530 (India Standard Time)","34611.80","34629.05","34601.75","34623.05"
"Tue Dec 21 2021 15:18:00 GMT+0530 (India Standard Time)","34625.80","34630.20","34611.25","34618.20"
"Tue Dec 21 2021 15:19:00 GMT+0530 (India Standard Time)","34619.80","34625.50","34606.50","34622.20"
"Tue Dec 21 2021 15:20:00 GMT+0530 (India Standard Time)","34621.90","34638.95","34611.95","34632.10"
"Tue Dec 21 2021 15:21:00 GMT+0530 (India Standard Time)","34633.65","34633.65","34607.25","34620.50"
"Tue Dec 21 2021 15:22:00 GMT+0530 (India Standard Time)","34621.55","34634.25","34620.70","34632.70"
"Tue Dec 21 2021 15:23:00 GMT+0530 (India Standard Time)","34632.15","34654.40","34632.15","34653.90"
"Tue Dec 21 2021 15:24:00 GMT+0530 (India Standard Time)","34653.40","34661.50","34645.10","34647.15"
"Tue Dec 21 2021 15:25:00 GMT+0530 (India Standard Time)","34649.70","34664.40","34637.10","34650.65"
"Tue Dec 21 2021 15:26:00 GMT+0530 (India Standard Time)","34651.00","34654.70","34639.75","34639.75"
"Tue Dec 21 2021 15:27:00 GMT+0530 (India Standard Time)","34642.65","34656.40","34639.90","34650.30"
"Tue Dec 21 2021 15:28:00 GMT+0530 (India Standard Time)","34652.50","34652.50","34640.00","34650.50"
"Tue Dec 21 2021 15:29:00 GMT+0530 (India Standard Time)","34647.20","34665.90","34632.70","34664.75"
"Wed Dec 22 2021 09:15:00 GMT+0530 (India Standard Time)","34865.25","34904.70","34826.90","34898.15"
"Wed Dec 22 2021 09:16:00 GMT+0530 (India Standard Time)","34902.70","34955.20","34902.70","34946.65"
"Wed Dec 22 2021 09:17:00 GMT+0530 (India Standard Time)","34948.10","34948.80","34922.60","34936.10"
"Wed Dec 22 2021 09:18:00 GMT+0530 (India Standard Time)","34943.05","34956.50","34927.40","34952.10"
"Wed Dec 22 2021 09:19:00 GMT+0530 (India Standard Time)","34953.60","34977.05","34941.85","34965.45"
"Wed Dec 22 2021 09:20:00 GMT+0530 (India Standard Time)","34970.25","35009.90","34970.25","34997.65"
"Wed Dec 22 2021 09:21:00 GMT+0530 (India Standard Time)","34999.95","35011.70","34972.80","34972.80"
"Wed Dec 22 2021 09:22:00 GMT+0530 (India Standard Time)","34977.60","34977.60","34937.90","34937.90"
"Wed Dec 22 2021 09:23:00 GMT+0530 (India Standard Time)","34936.00","34938.05","34825.45","34825.75"
"Wed Dec 22 2021 09:24:00 GMT+0530 (India Standard Time)","34829.05","34850.70","34769.55","34850.70"
"Wed Dec 22 2021 09:25:00 GMT+0530 (India Standard Time)","34856.90","34898.65","34846.05","34898.65"
"Wed Dec 22 2021 09:26:00 GMT+0530 (India Standard Time)","34904.20","34925.95","34896.45","34897.10"
"Wed Dec 22 2021 09:27:00 GMT+0530 (India Standard Time)","34900.75","34908.30","34888.10","34903.50"
"Wed Dec 22 2021 09:28:00 GMT+0530 (India Standard Time)","34903.25","34904.65","34824.40","34855.90"
"Wed Dec 22 2021 09:29:00 GMT+0530 (India Standard Time)","34858.40","34889.85","34856.15","34859.50"
"Wed Dec 22 2021 09:30:00 GMT+0530 (India Standard Time)","34861.10","34880.05","34823.10","34826.00"
"Wed Dec 22 2021 09:31:00 GMT+0530 (India Standard Time)","34827.65","34846.00","34797.45","34846.00"
"Wed Dec 22 2021 09:32:00 GMT+0530 (India Standard Time)","34845.15","34907.30","34845.15","34886.15"
"Wed Dec 22 2021 09:33:00 GMT+0530 (India Standard Time)","34884.45","34907.00","34868.80","34883.30"
"Wed Dec 22 2021 09:34:00 GMT+0530 (India Standard Time)","34883.60","34913.10","34883.10","34910.30"
"Wed Dec 22 2021 09:35:00 GMT+0530 (India Standard Time)","34898.40","34935.45","34892.65","34922.40"
"Wed Dec 22 2021 09:36:00 GMT+0530 (India Standard Time)","34921.45","34935.70","34921.45","34935.25"
"Wed Dec 22 2021 09:37:00 GMT+0530 (India Standard Time)","34935.25","34947.90","34931.05","34932.05"
"Wed Dec 22 2021 09:38:00 GMT+0530 (India Standard Time)","34932.35","34932.65","34915.20","34927.75"
"Wed Dec 22 2021 09:39:00 GMT+0530 (India Standard Time)","34927.10","34967.65","34927.10","34957.30"
"Wed Dec 22 2021 09:40:00 GMT+0530 (India Standard Time)","34959.50","34981.20","34947.85","34981.10"
"Wed Dec 22 2021 09:41:00 GMT+0530 (India Standard Time)","34980.65","34985.50","34957.60","34962.05"
"Wed Dec 22 2021 09:42:00 GMT+0530 (India Standard Time)","34963.05","34973.05","34939.95","34940.35"
"Wed Dec 22 2021 09:43:00 GMT+0530 (India Standard Time)","34940.50","34971.45","34926.50","34963.75"
"Wed Dec 22 2021 09:44:00 GMT+0530 (India Standard Time)","34968.85","34990.60","34962.40","34964.65"
"Wed Dec 22 2021 09:45:00 GMT+0530 (India Standard Time)","34959.45","34992.25","34959.45","34973.55"
"Wed Dec 22 2021 09:46:00 GMT+0530 (India Standard Time)","34973.75","34973.75","34944.10","34966.35"
"Wed Dec 22 2021 09:47:00 GMT+0530 (India Standard Time)","34966.50","34966.50","34952.15","34963.45"
"Wed Dec 22 2021 09:48:00 GMT+0530 (India Standard Time)","34957.85","34961.75","34937.85","34938.90"
"Wed Dec 22 2021 09:49:00 GMT+0530 (India Standard Time)","34939.85","34961.30","34939.25","34960.60"
"Wed Dec 22 2021 09:50:00 GMT+0530 (India Standard Time)","34959.25","34985.10","34958.10","34981.30"
"Wed Dec 22 2021 09:51:00 GMT+0530 (India Standard Time)","34980.05","34984.05","34957.75","34964.05"
"Wed Dec 22 2021 09:52:00 GMT+0530 (India Standard Time)","34961.95","34983.55","34953.55","34983.55"
"Wed Dec 22 2021 09:53:00 GMT+0530 (India Standard Time)","34987.05","34987.05","34960.45","34967.45"
"Wed Dec 22 2021 09:54:00 GMT+0530 (India Standard Time)","34967.30","34977.00","34955.20","34955.20"
"Wed Dec 22 2021 09:55:00 GMT+0530 (India Standard Time)","34958.85","34966.30","34931.90","34964.00"
"Wed Dec 22 2021 09:56:00 GMT+0530 (India Standard Time)","34965.30","34973.05","34955.60","34971.35"
"Wed Dec 22 2021 09:57:00 GMT+0530 (India Standard Time)","34967.90","34994.00","34957.60","34985.25"
"Wed Dec 22 2021 09:58:00 GMT+0530 (India Standard Time)","34982.45","34983.60","34955.70","34957.60"
"Wed Dec 22 2021 09:59:00 GMT+0530 (India Standard Time)","34956.95","34956.95","34907.95","34927.55"
"Wed Dec 22 2021 10:00:00 GMT+0530 (India Standard Time)","34928.00","34979.40","34923.95","34978.20"
"Wed Dec 22 2021 10:01:00 GMT+0530 (India Standard Time)","34975.50","34975.50","34948.20","34960.40"
"Wed Dec 22 2021 10:02:00 GMT+0530 (India Standard Time)","34959.25","34963.60","34930.85","34944.65"
"Wed Dec 22 2021 10:03:00 GMT+0530 (India Standard Time)","34940.80","34945.25","34931.55","34935.75"
"Wed Dec 22 2021 10:04:00 GMT+0530 (India Standard Time)","34939.05","34939.05","34911.75","34925.90"
"Wed Dec 22 2021 10:05:00 GMT+0530 (India Standard Time)","34928.50","34928.50","34904.15","34913.80"
"Wed Dec 22 2021 10:06:00 GMT+0530 (India Standard Time)","34912.35","34913.20","34874.20","34874.35"
"Wed Dec 22 2021 10:07:00 GMT+0530 (India Standard Time)","34874.60","34888.15","34868.40","34883.10"
"Wed Dec 22 2021 10:08:00 GMT+0530 (India Standard Time)","34885.20","34889.80","34867.45","34869.70"
"Wed Dec 22 2021 10:09:00 GMT+0530 (India Standard Time)","34870.85","34870.85","34835.70","34849.75"
"Wed Dec 22 2021 10:10:00 GMT+0530 (India Standard Time)","34849.15","34883.90","34848.50","34883.80"
"Wed Dec 22 2021 10:11:00 GMT+0530 (India Standard Time)","34881.75","34889.45","34864.85","34869.85"
"Wed Dec 22 2021 10:12:00 GMT+0530 (India Standard Time)","34870.85","34889.90","34870.25","34889.00"
"Wed Dec 22 2021 10:13:00 GMT+0530 (India Standard Time)","34887.00","34890.35","34863.20","34881.65"
"Wed Dec 22 2021 10:14:00 GMT+0530 (India Standard Time)","34885.25","34896.95","34881.55","34888.65"
"Wed Dec 22 2021 10:15:00 GMT+0530 (India Standard Time)","34888.60","34890.30","34869.90","34873.90"
"Wed Dec 22 2021 10:16:00 GMT+0530 (India Standard Time)","34873.95","34884.15","34867.80","34872.50"
"Wed Dec 22 2021 10:17:00 GMT+0530 (India Standard Time)","34874.60","34875.95","34855.70","34861.05"
"Wed Dec 22 2021 10:18:00 GMT+0530 (India Standard Time)","34859.50","34864.00","34822.40","34824.75"
"Wed Dec 22 2021 10:19:00 GMT+0530 (India Standard Time)","34822.00","34845.25","34822.00","34845.25"
"Wed Dec 22 2021 10:20:00 GMT+0530 (India Standard Time)","34843.35","34846.95","34798.15","34806.10"
"Wed Dec 22 2021 10:21:00 GMT+0530 (India Standard Time)","34805.60","34820.70","34804.60","34820.35"
"Wed Dec 22 2021 10:22:00 GMT+0530 (India Standard Time)","34819.05","34822.90","34766.80","34775.25"
"Wed Dec 22 2021 10:23:00 GMT+0530 (India Standard Time)","34776.50","34784.45","34763.25","34765.50"
"Wed Dec 22 2021 10:24:00 GMT+0530 (India Standard Time)","34759.45","34759.45","34730.00","34737.45"
"Wed Dec 22 2021 10:25:00 GMT+0530 (India Standard Time)","34738.25","34739.15","34706.65","34727.90"
"Wed Dec 22 2021 10:26:00 GMT+0530 (India Standard Time)","34726.75","34771.55","34726.75","34756.50"
"Wed Dec 22 2021 10:27:00 GMT+0530 (India Standard Time)","34755.30","34755.30","34722.05","34727.15"
"Wed Dec 22 2021 10:28:00 GMT+0530 (India Standard Time)","34729.05","34741.05","34726.65","34733.10"
"Wed Dec 22 2021 10:29:00 GMT+0530 (India Standard Time)","34733.85","34735.60","34698.35","34700.75"
"Wed Dec 22 2021 10:30:00 GMT+0530 (India Standard Time)","34701.85","34763.35","34691.30","34755.05"
"Wed Dec 22 2021 10:31:00 GMT+0530 (India Standard Time)","34759.90","34759.90","34728.40","34740.15"
"Wed Dec 22 2021 10:32:00 GMT+0530 (India Standard Time)","34743.45","34774.85","34741.75","34774.85"
"Wed Dec 22 2021 10:33:00 GMT+0530 (India Standard Time)","34771.40","34793.90","34769.40","34781.90"
"Wed Dec 22 2021 10:34:00 GMT+0530 (India Standard Time)","34777.35","34792.80","34758.05","34790.20"
"Wed Dec 22 2021 10:35:00 GMT+0530 (India Standard Time)","34792.00","34819.30","34790.45","34804.30"
"Wed Dec 22 2021 10:36:00 GMT+0530 (India Standard Time)","34800.80","34800.80","34763.90","34766.85"
"Wed Dec 22 2021 10:37:00 GMT+0530 (India Standard Time)","34768.80","34771.70","34762.55","34768.45"
"Wed Dec 22 2021 10:38:00 GMT+0530 (India Standard Time)","34768.85","34768.85","34732.65","34743.15"
"Wed Dec 22 2021 10:39:00 GMT+0530 (India Standard Time)","34743.65","34744.95","34713.05","34718.20"
"Wed Dec 22 2021 10:40:00 GMT+0530 (India Standard Time)","34720.10","34749.75","34715.90","34740.40"
"Wed Dec 22 2021 10:41:00 GMT+0530 (India Standard Time)","34741.85","34769.45","34740.25","34755.30"
"Wed Dec 22 2021 10:42:00 GMT+0530 (India Standard Time)","34758.05","34758.25","34741.10","34749.35"
"Wed Dec 22 2021 10:43:00 GMT+0530 (India Standard Time)","34741.10","34757.05","34735.15","34757.05"
"Wed Dec 22 2021 10:44:00 GMT+0530 (India Standard Time)","34763.25","34784.30","34757.25","34765.35"
"Wed Dec 22 2021 10:45:00 GMT+0530 (India Standard Time)","34767.45","34779.95","34767.35","34775.95"
"Wed Dec 22 2021 10:46:00 GMT+0530 (India Standard Time)","34775.75","34793.20","34775.70","34793.20"
"Wed Dec 22 2021 10:47:00 GMT+0530 (India Standard Time)","34790.40","34792.20","34777.85","34790.85"
"Wed Dec 22 2021 10:48:00 GMT+0530 (India Standard Time)","34789.70","34793.50","34778.05","34778.05"
"Wed Dec 22 2021 10:49:00 GMT+0530 (India Standard Time)","34778.55","34778.55","34755.15","34763.45"
"Wed Dec 22 2021 10:50:00 GMT+0530 (India Standard Time)","34764.50","34816.40","34763.30","34812.65"
"Wed Dec 22 2021 10:51:00 GMT+0530 (India Standard Time)","34809.00","34866.55","34808.50","34846.20"
"Wed Dec 22 2021 10:52:00 GMT+0530 (India Standard Time)","34848.70","34851.85","34840.50","34842.40"
"Wed Dec 22 2021 10:53:00 GMT+0530 (India Standard Time)","34845.75","34847.10","34828.70","34845.75"
"Wed Dec 22 2021 10:54:00 GMT+0530 (India Standard Time)","34845.00","34861.45","34842.30","34855.25"
"Wed Dec 22 2021 10:55:00 GMT+0530 (India Standard Time)","34856.80","34857.10","34834.65","34848.20"
"Wed Dec 22 2021 10:56:00 GMT+0530 (India Standard Time)","34848.95","34851.20","34823.05","34840.25"
"Wed Dec 22 2021 10:57:00 GMT+0530 (India Standard Time)","34839.15","34843.95","34827.55","34838.10"
"Wed Dec 22 2021 10:58:00 GMT+0530 (India Standard Time)","34836.80","34839.70","34827.15","34832.95"
"Wed Dec 22 2021 10:59:00 GMT+0530 (India Standard Time)","34831.75","34843.75","34824.70","34841.90"
"Wed Dec 22 2021 11:00:00 GMT+0530 (India Standard Time)","34845.45","34878.85","34844.05","34869.95"
"Wed Dec 22 2021 11:01:00 GMT+0530 (India Standard Time)","34863.10","34869.55","34861.40","34868.70"
"Wed Dec 22 2021 11:02:00 GMT+0530 (India Standard Time)","34868.00","34880.70","34864.60","34866.75"
"Wed Dec 22 2021 11:03:00 GMT+0530 (India Standard Time)","34866.45","34871.65","34858.50","34870.05"
"Wed Dec 22 2021 11:04:00 GMT+0530 (India Standard Time)","34866.65","34869.85","34855.45","34855.45"
"Wed Dec 22 2021 11:05:00 GMT+0530 (India Standard Time)","34857.80","34885.00","34856.65","34879.30"
"Wed Dec 22 2021 11:06:00 GMT+0530 (India Standard Time)","34880.60","34897.90","34876.65","34896.45"
"Wed Dec 22 2021 11:07:00 GMT+0530 (India Standard Time)","34895.10","34903.05","34891.55","34898.25"
"Wed Dec 22 2021 11:08:00 GMT+0530 (India Standard Time)","34899.60","34910.70","34897.00","34906.40"
"Wed Dec 22 2021 11:09:00 GMT+0530 (India Standard Time)","34903.20","34908.15","34897.85","34898.25"
"Wed Dec 22 2021 11:10:00 GMT+0530 (India Standard Time)","34897.80","34897.80","34876.20","34877.70"
"Wed Dec 22 2021 11:11:00 GMT+0530 (India Standard Time)","34882.05","34902.30","34879.20","34898.15"
"Wed Dec 22 2021 11:12:00 GMT+0530 (India Standard Time)","34898.05","34916.70","34898.05","34909.50"
"Wed Dec 22 2021 11:13:00 GMT+0530 (India Standard Time)","34909.95","34909.95","34888.20","34889.65"
"Wed Dec 22 2021 11:14:00 GMT+0530 (India Standard Time)","34891.60","34892.05","34873.55","34878.50"
"Wed Dec 22 2021 11:15:00 GMT+0530 (India Standard Time)","34878.20","34879.90","34852.70","34868.45"
"Wed Dec 22 2021 11:16:00 GMT+0530 (India Standard Time)","34868.55","34869.40","34854.00","34865.45"
"Wed Dec 22 2021 11:17:00 GMT+0530 (India Standard Time)","34862.35","34865.85","34852.65","34861.00"
"Wed Dec 22 2021 11:18:00 GMT+0530 (India Standard Time)","34858.95","34864.15","34855.10","34856.05"
"Wed Dec 22 2021 11:19:00 GMT+0530 (India Standard Time)","34857.85","34874.50","34837.45","34866.65"
"Wed Dec 22 2021 11:20:00 GMT+0530 (India Standard Time)","34871.25","34899.35","34871.25","34894.20"
"Wed Dec 22 2021 11:21:00 GMT+0530 (India Standard Time)","34887.15","34905.65","34887.15","34900.40"
"Wed Dec 22 2021 11:22:00 GMT+0530 (India Standard Time)","34900.80","34902.55","34890.55","34894.45"
"Wed Dec 22 2021 11:23:00 GMT+0530 (India Standard Time)","34893.40","34893.40","34862.95","34867.50"
"Wed Dec 22 2021 11:24:00 GMT+0530 (India Standard Time)","34866.50","34870.80","34857.10","34860.00"
"Wed Dec 22 2021 11:25:00 GMT+0530 (India Standard Time)","34857.75","34874.85","34857.75","34862.05"
"Wed Dec 22 2021 11:26:00 GMT+0530 (India Standard Time)","34863.20","34872.90","34862.55","34869.40"
"Wed Dec 22 2021 11:27:00 GMT+0530 (India Standard Time)","34869.30","34879.10","34868.45","34875.25"
"Wed Dec 22 2021 11:28:00 GMT+0530 (India Standard Time)","34877.95","34880.05","34858.75","34858.75"
"Wed Dec 22 2021 11:29:00 GMT+0530 (India Standard Time)","34858.25","34862.55","34856.65","34859.25"
"Wed Dec 22 2021 11:30:00 GMT+0530 (India Standard Time)","34858.25","34863.70","34856.20","34857.95"
"Wed Dec 22 2021 11:31:00 GMT+0530 (India Standard Time)","34856.00","34856.00","34834.70","34844.35"
"Wed Dec 22 2021 11:32:00 GMT+0530 (India Standard Time)","34841.30","34843.05","34831.20","34838.20"
"Wed Dec 22 2021 11:33:00 GMT+0530 (India Standard Time)","34837.70","34841.45","34835.15","34835.20"
"Wed Dec 22 2021 11:34:00 GMT+0530 (India Standard Time)","34836.50","34847.95","34832.20","34845.00"
"Wed Dec 22 2021 11:35:00 GMT+0530 (India Standard Time)","34845.90","34858.50","34845.90","34853.60"
"Wed Dec 22 2021 11:36:00 GMT+0530 (India Standard Time)","34853.70","34866.20","34852.40","34862.80"
"Wed Dec 22 2021 11:37:00 GMT+0530 (India Standard Time)","34864.90","34873.40","34850.25","34850.25"
"Wed Dec 22 2021 11:38:00 GMT+0530 (India Standard Time)","34851.70","34862.10","34848.65","34861.45"
"Wed Dec 22 2021 11:39:00 GMT+0530 (India Standard Time)","34860.10","34873.65","34860.10","34871.10"
"Wed Dec 22 2021 11:40:00 GMT+0530 (India Standard Time)","34873.10","34901.75","34871.80","34880.45"
"Wed Dec 22 2021 11:41:00 GMT+0530 (India Standard Time)","34884.00","34885.10","34860.65","34870.35"
"Wed Dec 22 2021 11:42:00 GMT+0530 (India Standard Time)","34869.20","34870.95","34848.60","34864.90"
"Wed Dec 22 2021 11:43:00 GMT+0530 (India Standard Time)","34865.60","34870.20","34861.40","34868.90"
"Wed Dec 22 2021 11:44:00 GMT+0530 (India Standard Time)","34870.60","34881.25","34869.25","34875.25"
"Wed Dec 22 2021 11:45:00 GMT+0530 (India Standard Time)","34875.70","34875.70","34854.50","34854.50"
"Wed Dec 22 2021 11:46:00 GMT+0530 (India Standard Time)","34857.55","34863.80","34854.15","34859.85"
"Wed Dec 22 2021 11:47:00 GMT+0530 (India Standard Time)","34861.25","34866.75","34856.55","34866.75"
"Wed Dec 22 2021 11:48:00 GMT+0530 (India Standard Time)","34865.55","34880.90","34865.55","34876.70"
"Wed Dec 22 2021 11:49:00 GMT+0530 (India Standard Time)","34880.30","34894.85","34872.65","34894.10"
"Wed Dec 22 2021 11:50:00 GMT+0530 (India Standard Time)","34895.60","34896.45","34882.95","34883.30"
"Wed Dec 22 2021 11:51:00 GMT+0530 (India Standard Time)","34882.20","34899.10","34879.75","34897.00"
"Wed Dec 22 2021 11:52:00 GMT+0530 (India Standard Time)","34897.40","34898.30","34889.60","34891.65"
"Wed Dec 22 2021 11:53:00 GMT+0530 (India Standard Time)","34892.35","34894.15","34882.90","34888.15"
"Wed Dec 22 2021 11:54:00 GMT+0530 (India Standard Time)","34886.85","34889.70","34867.65","34874.60"
"Wed Dec 22 2021 11:55:00 GMT+0530 (India Standard Time)","34877.75","34883.75","34868.45","34883.45"
"Wed Dec 22 2021 11:56:00 GMT+0530 (India Standard Time)","34883.30","34910.85","34883.30","34905.10"
"Wed Dec 22 2021 11:57:00 GMT+0530 (India Standard Time)","34909.05","34909.05","34892.20","34902.70"
"Wed Dec 22 2021 11:58:00 GMT+0530 (India Standard Time)","34901.80","34908.20","34892.65","34896.45"
"Wed Dec 22 2021 11:59:00 GMT+0530 (India Standard Time)","34895.25","34896.50","34887.50","34896.50"
"Wed Dec 22 2021 12:00:00 GMT+0530 (India Standard Time)","34896.70","34922.20","34896.70","34914.15"
"Wed Dec 22 2021 12:01:00 GMT+0530 (India Standard Time)","34913.95","34948.95","34913.95","34943.35"
"Wed Dec 22 2021 12:02:00 GMT+0530 (India Standard Time)","34941.95","34950.70","34932.80","34939.20"
"Wed Dec 22 2021 12:03:00 GMT+0530 (India Standard Time)","34939.45","34956.35","34939.20","34956.15"
"Wed Dec 22 2021 12:04:00 GMT+0530 (India Standard Time)","34953.00","34963.35","34942.00","34944.35"
"Wed Dec 22 2021 12:05:00 GMT+0530 (India Standard Time)","34945.05","34953.40","34931.30","34931.30"
"Wed Dec 22 2021 12:06:00 GMT+0530 (India Standard Time)","34931.20","34946.50","34931.20","34937.30"
"Wed Dec 22 2021 12:07:00 GMT+0530 (India Standard Time)","34935.75","34940.80","34930.65","34933.80"
"Wed Dec 22 2021 12:08:00 GMT+0530 (India Standard Time)","34935.70","34940.35","34922.95","34939.00"
"Wed Dec 22 2021 12:09:00 GMT+0530 (India Standard Time)","34940.05","34947.55","34930.80","34931.50"
"Wed Dec 22 2021 12:10:00 GMT+0530 (India Standard Time)","34932.10","34934.25","34927.65","34934.25"
"Wed Dec 22 2021 12:11:00 GMT+0530 (India Standard Time)","34935.75","34939.80","34933.45","34939.80"
"Wed Dec 22 2021 12:12:00 GMT+0530 (India Standard Time)","34939.55","34939.60","34901.90","34902.95"
"Wed Dec 22 2021 12:13:00 GMT+0530 (India Standard Time)","34904.80","34920.10","34886.20","34886.20"
"Wed Dec 22 2021 12:14:00 GMT+0530 (India Standard Time)","34877.75","34884.65","34836.50","34853.05"
"Wed Dec 22 2021 12:15:00 GMT+0530 (India Standard Time)","34850.90","34853.25","34818.85","34838.25"
"Wed Dec 22 2021 12:16:00 GMT+0530 (India Standard Time)","34834.55","34863.40","34834.55","34860.35"
"Wed Dec 22 2021 12:17:00 GMT+0530 (India Standard Time)","34863.85","34884.35","34863.85","34868.70"
"Wed Dec 22 2021 12:18:00 GMT+0530 (India Standard Time)","34873.15","34878.45","34853.70","34878.10"
"Wed Dec 22 2021 12:19:00 GMT+0530 (India Standard Time)","34880.05","34886.35","34874.30","34881.10"
"Wed Dec 22 2021 12:20:00 GMT+0530 (India Standard Time)","34880.00","34905.80","34879.65","34880.95"
"Wed Dec 22 2021 12:21:00 GMT+0530 (India Standard Time)","34881.75","34888.65","34868.40","34871.85"
"Wed Dec 22 2021 12:22:00 GMT+0530 (India Standard Time)","34871.95","34886.55","34864.60","34871.20"
"Wed Dec 22 2021 12:23:00 GMT+0530 (India Standard Time)","34874.95","34876.60","34866.05","34868.45"
"Wed Dec 22 2021 12:24:00 GMT+0530 (India Standard Time)","34867.90","34869.85","34859.75","34863.70"
"Wed Dec 22 2021 12:25:00 GMT+0530 (India Standard Time)","34867.90","34867.90","34844.60","34847.40"
"Wed Dec 22 2021 12:26:00 GMT+0530 (India Standard Time)","34847.40","34855.60","34845.30","34846.80"
"Wed Dec 22 2021 12:27:00 GMT+0530 (India Standard Time)","34847.85","34864.40","34845.05","34864.40"
"Wed Dec 22 2021 12:28:00 GMT+0530 (India Standard Time)","34862.25","34874.60","34862.25","34867.55"
"Wed Dec 22 2021 12:29:00 GMT+0530 (India Standard Time)","34868.55","34868.55","34842.95","34853.65"
"Wed Dec 22 2021 12:30:00 GMT+0530 (India Standard Time)","34852.20","34860.00","34837.95","34839.95"
"Wed Dec 22 2021 12:31:00 GMT+0530 (India Standard Time)","34842.80","34855.95","34838.70","34849.70"
"Wed Dec 22 2021 12:32:00 GMT+0530 (India Standard Time)","34849.25","34857.80","34838.60","34845.40"
"Wed Dec 22 2021 12:33:00 GMT+0530 (India Standard Time)","34845.30","34852.95","34841.50","34852.45"
"Wed Dec 22 2021 12:34:00 GMT+0530 (India Standard Time)","34852.75","34857.25","34845.90","34856.25"
"Wed Dec 22 2021 12:35:00 GMT+0530 (India Standard Time)","34854.85","34868.55","34854.85","34866.25"
"Wed Dec 22 2021 12:36:00 GMT+0530 (India Standard Time)","34867.25","34881.45","34865.80","34877.55"
"Wed Dec 22 2021 12:37:00 GMT+0530 (India Standard Time)","34879.60","34881.10","34849.90","34861.95"
"Wed Dec 22 2021 12:38:00 GMT+0530 (India Standard Time)","34859.20","34870.55","34852.45","34854.25"
"Wed Dec 22 2021 12:39:00 GMT+0530 (India Standard Time)","34854.15","34867.35","34854.15","34863.15"
"Wed Dec 22 2021 12:40:00 GMT+0530 (India Standard Time)","34862.70","34867.15","34850.65","34850.65"
