"Date","Open","High","Low","Close"
"Fri Dec 03 2021 15:11:00 GMT+0530 (India Standard Time)","36136.55","36148.05","36135.10","36148.05"
"Fri Dec 03 2021 15:12:00 GMT+0530 (India Standard Time)","36148.10","36206.85","36148.10","36196.90"
"Fri Dec 03 2021 15:13:00 GMT+0530 (India Standard Time)","36196.90","36201.05","36179.90","36180.95"
"Fri Dec 03 2021 15:14:00 GMT+0530 (India Standard Time)","36179.00","36207.45","36179.00","36204.45"
"Fri Dec 03 2021 15:15:00 GMT+0530 (India Standard Time)","36204.55","36234.60","36204.55","36226.40"
"Fri Dec 03 2021 15:16:00 GMT+0530 (India Standard Time)","36226.50","36254.70","36226.50","36242.25"
"Fri Dec 03 2021 15:17:00 GMT+0530 (India Standard Time)","36241.85","36244.65","36222.30","36225.20"
"Fri Dec 03 2021 15:18:00 GMT+0530 (India Standard Time)","36224.15","36228.40","36208.60","36222.10"
"Fri Dec 03 2021 15:19:00 GMT+0530 (India Standard Time)","36224.50","36228.40","36193.15","36202.05"
"Fri Dec 03 2021 15:20:00 GMT+0530 (India Standard Time)","36197.70","36243.40","36197.70","36233.30"
"Fri Dec 03 2021 15:21:00 GMT+0530 (India Standard Time)","36234.25","36269.90","36226.70","36269.35"
"Fri Dec 03 2021 15:22:00 GMT+0530 (India Standard Time)","36271.70","36290.60","36271.05","36271.05"
"Fri Dec 03 2021 15:23:00 GMT+0530 (India Standard Time)","36274.60","36276.70","36263.90","36274.80"
"Fri Dec 03 2021 15:24:00 GMT+0530 (India Standard Time)","36275.55","36279.85","36253.60","36254.65"
"Fri Dec 03 2021 15:25:00 GMT+0530 (India Standard Time)","36254.35","36257.10","36215.65","36221.60"
"Fri Dec 03 2021 15:26:00 GMT+0530 (India Standard Time)","36221.70","36229.45","36209.75","36209.75"
"Fri Dec 03 2021 15:27:00 GMT+0530 (India Standard Time)","36211.75","36213.60","36198.85","36202.35"
"Fri Dec 03 2021 15:28:00 GMT+0530 (India Standard Time)","36201.20","36202.20","36178.00","36186.45"
"Fri Dec 03 2021 15:29:00 GMT+0530 (India Standard Time)","36188.70","36219.70","36179.95","36213.60"
"Mon Dec 06 2021 09:15:00 GMT+0530 (India Standard Time)","36252.75","36252.75","36041.80","36056.70"
"Mon Dec 06 2021 09:16:00 GMT+0530 (India Standard Time)","36039.35","36129.50","36039.35","36085.80"
"Mon Dec 06 2021 09:17:00 GMT+0530 (India Standard Time)","36085.35","36087.15","35989.95","36000.70"
"Mon Dec 06 2021 09:18:00 GMT+0530 (India Standard Time)","35995.30","36085.35","35984.90","36080.55"
"Mon Dec 06 2021 09:19:00 GMT+0530 (India Standard Time)","36089.30","36102.80","36001.55","36014.45"
"Mon Dec 06 2021 09:20:00 GMT+0530 (India Standard Time)","36013.50","36166.05","36013.50","36081.30"
"Mon Dec 06 2021 09:21:00 GMT+0530 (India Standard Time)","36070.50","36139.10","36019.30","36054.00"
"Mon Dec 06 2021 09:22:00 GMT+0530 (India Standard Time)","36045.55","36112.10","36043.55","36077.25"
"Mon Dec 06 2021 09:23:00 GMT+0530 (India Standard Time)","36074.80","36094.75","36057.25","36088.50"
"Mon Dec 06 2021 09:24:00 GMT+0530 (India Standard Time)","36088.75","36099.85","36070.45","36072.35"
"Mon Dec 06 2021 09:25:00 GMT+0530 (India Standard Time)","36074.55","36078.10","36030.35","36030.35"
"Mon Dec 06 2021 09:26:00 GMT+0530 (India Standard Time)","36038.05","36063.05","36023.35","36036.80"
"Mon Dec 06 2021 09:27:00 GMT+0530 (India Standard Time)","36032.50","36033.60","36014.15","36015.00"
"Mon Dec 06 2021 09:28:00 GMT+0530 (India Standard Time)","36015.70","36038.35","36012.90","36024.50"
"Mon Dec 06 2021 09:29:00 GMT+0530 (India Standard Time)","36023.25","36038.05","36006.30","36034.65"
"Mon Dec 06 2021 09:30:00 GMT+0530 (India Standard Time)","36036.65","36037.00","35993.30","35998.75"
"Mon Dec 06 2021 09:31:00 GMT+0530 (India Standard Time)","35996.35","36004.45","35951.15","35951.15"
"Mon Dec 06 2021 09:32:00 GMT+0530 (India Standard Time)","35945.25","35951.00","35921.95","35940.20"
"Mon Dec 06 2021 09:33:00 GMT+0530 (India Standard Time)","35938.95","35941.00","35899.75","35916.55"
"Mon Dec 06 2021 09:34:00 GMT+0530 (India Standard Time)","35913.60","35934.40","35911.75","35922.15"
"Mon Dec 06 2021 09:35:00 GMT+0530 (India Standard Time)","35923.65","35956.85","35915.55","35928.95"
"Mon Dec 06 2021 09:36:00 GMT+0530 (India Standard Time)","35923.50","35925.75","35893.40","35901.10"
"Mon Dec 06 2021 09:37:00 GMT+0530 (India Standard Time)","35897.85","35945.05","35893.00","35941.25"
"Mon Dec 06 2021 09:38:00 GMT+0530 (India Standard Time)","35942.40","35972.60","35914.90","35916.00"
"Mon Dec 06 2021 09:39:00 GMT+0530 (India Standard Time)","35911.65","35964.10","35904.85","35954.70"
"Mon Dec 06 2021 09:40:00 GMT+0530 (India Standard Time)","35954.95","35964.60","35936.30","35949.20"
"Mon Dec 06 2021 09:41:00 GMT+0530 (India Standard Time)","35951.55","35989.90","35949.15","35981.55"
"Mon Dec 06 2021 09:42:00 GMT+0530 (India Standard Time)","35981.20","35988.70","35969.20","35988.70"
"Mon Dec 06 2021 09:43:00 GMT+0530 (India Standard Time)","35990.90","36031.65","35990.55","36024.60"
"Mon Dec 06 2021 09:44:00 GMT+0530 (India Standard Time)","36025.85","36053.40","36025.85","36051.55"
"Mon Dec 06 2021 09:45:00 GMT+0530 (India Standard Time)","36048.45","36155.15","36045.25","36150.05"
"Mon Dec 06 2021 09:46:00 GMT+0530 (India Standard Time)","36147.35","36153.00","36112.10","36147.30"
"Mon Dec 06 2021 09:47:00 GMT+0530 (India Standard Time)","36147.60","36154.40","36125.75","36139.60"
"Mon Dec 06 2021 09:48:00 GMT+0530 (India Standard Time)","36137.40","36141.65","36115.80","36126.85"
"Mon Dec 06 2021 09:49:00 GMT+0530 (India Standard Time)","36119.80","36126.25","36081.95","36094.25"
"Mon Dec 06 2021 09:50:00 GMT+0530 (India Standard Time)","36104.25","36121.25","36084.25","36096.70"
"Mon Dec 06 2021 09:51:00 GMT+0530 (India Standard Time)","36097.95","36106.95","36085.50","36105.60"
"Mon Dec 06 2021 09:52:00 GMT+0530 (India Standard Time)","36106.20","36128.40","36097.20","36107.25"
"Mon Dec 06 2021 09:53:00 GMT+0530 (India Standard Time)","36104.05","36107.10","36079.60","36089.40"
"Mon Dec 06 2021 09:54:00 GMT+0530 (India Standard Time)","36087.80","36106.45","36085.40","36103.25"
"Mon Dec 06 2021 09:55:00 GMT+0530 (India Standard Time)","36103.45","36105.30","36067.15","36081.80"
"Mon Dec 06 2021 09:56:00 GMT+0530 (India Standard Time)","36087.00","36087.00","36062.00","36084.80"
"Mon Dec 06 2021 09:57:00 GMT+0530 (India Standard Time)","36085.55","36092.75","36073.55","36089.30"
"Mon Dec 06 2021 09:58:00 GMT+0530 (India Standard Time)","36089.85","36119.15","36088.90","36116.25"
"Mon Dec 06 2021 09:59:00 GMT+0530 (India Standard Time)","36116.85","36119.25","36103.60","36113.25"
"Mon Dec 06 2021 10:00:00 GMT+0530 (India Standard Time)","36114.15","36133.10","36105.25","36106.50"
"Mon Dec 06 2021 10:01:00 GMT+0530 (India Standard Time)","36107.00","36114.35","36100.65","36113.60"
"Mon Dec 06 2021 10:02:00 GMT+0530 (India Standard Time)","36113.05","36123.70","36108.75","36121.00"
"Mon Dec 06 2021 10:03:00 GMT+0530 (India Standard Time)","36120.65","36132.00","36119.30","36124.60"
"Mon Dec 06 2021 10:04:00 GMT+0530 (India Standard Time)","36126.05","36129.40","36116.90","36121.75"
"Mon Dec 06 2021 10:05:00 GMT+0530 (India Standard Time)","36123.40","36128.55","36113.55","36126.65"
"Mon Dec 06 2021 10:06:00 GMT+0530 (India Standard Time)","36128.15","36237.85","36124.75","36224.00"
"Mon Dec 06 2021 10:07:00 GMT+0530 (India Standard Time)","36226.60","36267.45","36222.15","36246.40"
"Mon Dec 06 2021 10:08:00 GMT+0530 (India Standard Time)","36248.05","36268.75","36225.65","36266.20"
"Mon Dec 06 2021 10:09:00 GMT+0530 (India Standard Time)","36269.40","36281.85","36264.20","36267.35"
"Mon Dec 06 2021 10:10:00 GMT+0530 (India Standard Time)","36261.45","36280.60","36259.65","36275.45"
"Mon Dec 06 2021 10:11:00 GMT+0530 (India Standard Time)","36275.20","36283.30","36263.00","36279.50"
"Mon Dec 06 2021 10:12:00 GMT+0530 (India Standard Time)","36279.10","36279.20","36233.30","36238.95"
"Mon Dec 06 2021 10:13:00 GMT+0530 (India Standard Time)","36242.75","36249.50","36210.60","36212.80"
"Mon Dec 06 2021 10:14:00 GMT+0530 (India Standard Time)","36212.35","36224.50","36204.65","36209.20"
"Mon Dec 06 2021 10:15:00 GMT+0530 (India Standard Time)","36209.40","36211.55","36179.90","36188.50"
"Mon Dec 06 2021 10:16:00 GMT+0530 (India Standard Time)","36183.00","36207.05","36180.65","36204.45"
"Mon Dec 06 2021 10:17:00 GMT+0530 (India Standard Time)","36202.00","36202.00","36169.15","36169.15"
"Mon Dec 06 2021 10:18:00 GMT+0530 (India Standard Time)","36170.35","36170.70","36148.75","36170.65"
"Mon Dec 06 2021 10:19:00 GMT+0530 (India Standard Time)","36171.20","36183.55","36154.85","36182.55"
"Mon Dec 06 2021 10:20:00 GMT+0530 (India Standard Time)","36182.15","36182.15","36165.55","36170.85"
"Mon Dec 06 2021 10:21:00 GMT+0530 (India Standard Time)","36172.50","36179.55","36162.35","36168.80"
"Mon Dec 06 2021 10:22:00 GMT+0530 (India Standard Time)","36167.00","36167.00","36149.95","36164.40"
"Mon Dec 06 2021 10:23:00 GMT+0530 (India Standard Time)","36162.25","36179.60","36160.20","36179.60"
"Mon Dec 06 2021 10:24:00 GMT+0530 (India Standard Time)","36180.65","36210.40","36178.85","36201.10"
"Mon Dec 06 2021 10:25:00 GMT+0530 (India Standard Time)","36198.40","36218.70","36198.20","36218.70"
"Mon Dec 06 2021 10:26:00 GMT+0530 (India Standard Time)","36220.20","36232.95","36218.25","36226.45"
"Mon Dec 06 2021 10:27:00 GMT+0530 (India Standard Time)","36233.15","36235.70","36219.10","36226.00"
"Mon Dec 06 2021 10:28:00 GMT+0530 (India Standard Time)","36226.75","36228.85","36202.40","36214.55"
"Mon Dec 06 2021 10:29:00 GMT+0530 (India Standard Time)","36213.20","36248.70","36210.45","36244.00"
"Mon Dec 06 2021 10:30:00 GMT+0530 (India Standard Time)","36245.60","36263.95","36232.05","36238.10"
"Mon Dec 06 2021 10:31:00 GMT+0530 (India Standard Time)","36232.60","36239.55","36225.25","36231.40"
"Mon Dec 06 2021 10:32:00 GMT+0530 (India Standard Time)","36228.90","36230.30","36216.90","36221.25"
"Mon Dec 06 2021 10:33:00 GMT+0530 (India Standard Time)","36223.35","36253.05","36219.45","36247.90"
"Mon Dec 06 2021 10:34:00 GMT+0530 (India Standard Time)","36246.50","36246.50","36229.60","36232.45"
"Mon Dec 06 2021 10:35:00 GMT+0530 (India Standard Time)","36237.80","36237.80","36223.60","36231.85"
"Mon Dec 06 2021 10:36:00 GMT+0530 (India Standard Time)","36232.70","36263.20","36230.80","36263.20"
"Mon Dec 06 2021 10:37:00 GMT+0530 (India Standard Time)","36263.10","36278.05","36247.55","36250.05"
"Mon Dec 06 2021 10:38:00 GMT+0530 (India Standard Time)","36246.50","36260.70","36243.25","36256.70"
"Mon Dec 06 2021 10:39:00 GMT+0530 (India Standard Time)","36256.70","36274.55","36256.70","36274.55"
"Mon Dec 06 2021 10:40:00 GMT+0530 (India Standard Time)","36283.85","36316.05","36278.75","36311.80"
"Mon Dec 06 2021 10:41:00 GMT+0530 (India Standard Time)","36313.00","36315.05","36298.45","36305.45"
"Mon Dec 06 2021 10:42:00 GMT+0530 (India Standard Time)","36308.10","36309.15","36279.45","36293.45"
"Mon Dec 06 2021 10:43:00 GMT+0530 (India Standard Time)","36295.35","36307.50","36290.60","36293.60"
"Mon Dec 06 2021 10:44:00 GMT+0530 (India Standard Time)","36294.50","36321.80","36292.55","36316.40"
"Mon Dec 06 2021 10:45:00 GMT+0530 (India Standard Time)","36320.85","36344.55","36313.80","36328.20"
"Mon Dec 06 2021 10:46:00 GMT+0530 (India Standard Time)","36329.55","36329.55","36303.25","36303.25"
"Mon Dec 06 2021 10:47:00 GMT+0530 (India Standard Time)","36307.50","36307.50","36261.90","36270.50"
"Mon Dec 06 2021 10:48:00 GMT+0530 (India Standard Time)","36269.80","36277.40","36262.60","36268.65"
"Mon Dec 06 2021 10:49:00 GMT+0530 (India Standard Time)","36269.00","36271.60","36244.05","36249.45"
"Mon Dec 06 2021 10:50:00 GMT+0530 (India Standard Time)","36254.35","36254.35","36220.80","36229.95"
"Mon Dec 06 2021 10:51:00 GMT+0530 (India Standard Time)","36230.75","36249.50","36230.75","36245.65"
"Mon Dec 06 2021 10:52:00 GMT+0530 (India Standard Time)","36246.85","36251.40","36241.95","36246.80"
"Mon Dec 06 2021 10:53:00 GMT+0530 (India Standard Time)","36248.05","36249.70","36234.35","36236.85"
"Mon Dec 06 2021 10:54:00 GMT+0530 (India Standard Time)","36240.30","36254.15","36232.00","36248.65"
"Mon Dec 06 2021 10:55:00 GMT+0530 (India Standard Time)","36248.65","36250.95","36215.40","36215.40"
"Mon Dec 06 2021 10:56:00 GMT+0530 (India Standard Time)","36216.35","36216.35","36182.65","36198.10"
"Mon Dec 06 2021 10:57:00 GMT+0530 (India Standard Time)","36199.60","36204.05","36192.25","36199.30"
"Mon Dec 06 2021 10:58:00 GMT+0530 (India Standard Time)","36197.90","36211.40","36196.70","36207.60"
"Mon Dec 06 2021 10:59:00 GMT+0530 (India Standard Time)","36203.30","36207.90","36197.75","36205.20"
"Mon Dec 06 2021 11:00:00 GMT+0530 (India Standard Time)","36200.95","36204.20","36169.10","36172.65"
"Mon Dec 06 2021 11:01:00 GMT+0530 (India Standard Time)","36171.50","36171.50","36152.15","36157.65"
"Mon Dec 06 2021 11:02:00 GMT+0530 (India Standard Time)","36157.15","36161.65","36142.65","36159.25"
"Mon Dec 06 2021 11:03:00 GMT+0530 (India Standard Time)","36152.00","36158.00","36148.95","36157.25"
"Mon Dec 06 2021 11:04:00 GMT+0530 (India Standard Time)","36158.00","36173.10","36156.90","36169.05"
"Mon Dec 06 2021 11:05:00 GMT+0530 (India Standard Time)","36171.15","36195.85","36168.75","36185.90"
"Mon Dec 06 2021 11:06:00 GMT+0530 (India Standard Time)","36183.20","36183.20","36155.10","36160.05"
"Mon Dec 06 2021 11:07:00 GMT+0530 (India Standard Time)","36158.65","36167.60","36151.30","36164.55"
"Mon Dec 06 2021 11:08:00 GMT+0530 (India Standard Time)","36164.05","36189.90","36160.25","36188.80"
"Mon Dec 06 2021 11:09:00 GMT+0530 (India Standard Time)","36188.00","36201.95","36180.60","36186.35"
"Mon Dec 06 2021 11:10:00 GMT+0530 (India Standard Time)","36185.70","36190.45","36165.70","36166.10"
"Mon Dec 06 2021 11:11:00 GMT+0530 (India Standard Time)","36166.35","36178.70","36158.10","36168.60"
"Mon Dec 06 2021 11:12:00 GMT+0530 (India Standard Time)","36166.65","36179.10","36164.20","36179.10"
"Mon Dec 06 2021 11:13:00 GMT+0530 (India Standard Time)","36176.00","36180.20","36164.25","36179.95"
"Mon Dec 06 2021 11:14:00 GMT+0530 (India Standard Time)","36180.45","36224.85","36180.45","36206.60"
"Mon Dec 06 2021 11:15:00 GMT+0530 (India Standard Time)","36208.55","36211.25","36183.95","36185.75"
"Mon Dec 06 2021 11:16:00 GMT+0530 (India Standard Time)","36186.90","36187.10","36173.45","36179.55"
"Mon Dec 06 2021 11:17:00 GMT+0530 (India Standard Time)","36179.20","36180.75","36159.25","36162.75"
"Mon Dec 06 2021 11:18:00 GMT+0530 (India Standard Time)","36162.50","36163.70","36128.20","36128.20"
"Mon Dec 06 2021 11:19:00 GMT+0530 (India Standard Time)","36132.20","36156.85","36119.70","36153.15"
"Mon Dec 06 2021 11:20:00 GMT+0530 (India Standard Time)","36153.50","36164.50","36147.00","36151.90"
"Mon Dec 06 2021 11:21:00 GMT+0530 (India Standard Time)","36151.70","36153.30","36143.30","36150.30"
"Mon Dec 06 2021 11:22:00 GMT+0530 (India Standard Time)","36150.80","36150.80","36122.85","36144.10"
"Mon Dec 06 2021 11:23:00 GMT+0530 (India Standard Time)","36146.60","36148.30","36128.95","36128.95"
"Mon Dec 06 2021 11:24:00 GMT+0530 (India Standard Time)","36130.00","36130.00","36086.75","36118.50"
"Mon Dec 06 2021 11:25:00 GMT+0530 (India Standard Time)","36112.95","36113.35","36090.95","36101.65"
"Mon Dec 06 2021 11:26:00 GMT+0530 (India Standard Time)","36099.85","36105.40","36076.55","36076.75"
"Mon Dec 06 2021 11:27:00 GMT+0530 (India Standard Time)","36077.60","36102.85","36076.40","36102.20"
"Mon Dec 06 2021 11:28:00 GMT+0530 (India Standard Time)","36098.25","36098.25","36076.10","36085.35"
"Mon Dec 06 2021 11:29:00 GMT+0530 (India Standard Time)","36082.65","36098.65","36078.45","36094.80"
"Mon Dec 06 2021 11:30:00 GMT+0530 (India Standard Time)","36096.85","36107.30","36091.85","36098.15"
"Mon Dec 06 2021 11:31:00 GMT+0530 (India Standard Time)","36097.65","36100.10","36087.90","36094.55"
"Mon Dec 06 2021 11:32:00 GMT+0530 (India Standard Time)","36095.00","36106.75","36094.75","36106.70"
"Mon Dec 06 2021 11:33:00 GMT+0530 (India Standard Time)","36105.75","36118.30","36097.85","36109.55"
"Mon Dec 06 2021 11:34:00 GMT+0530 (India Standard Time)","36108.35","36140.05","36108.35","36136.50"
"Mon Dec 06 2021 11:35:00 GMT+0530 (India Standard Time)","36139.75","36148.65","36138.30","36140.45"
"Mon Dec 06 2021 11:36:00 GMT+0530 (India Standard Time)","36139.55","36152.25","36139.55","36149.05"
"Mon Dec 06 2021 11:37:00 GMT+0530 (India Standard Time)","36148.45","36150.35","36137.70","36139.15"
"Mon Dec 06 2021 11:38:00 GMT+0530 (India Standard Time)","36138.80","36142.45","36125.20","36130.25"
"Mon Dec 06 2021 11:39:00 GMT+0530 (India Standard Time)","36129.00","36129.30","36093.05","36099.90"
"Mon Dec 06 2021 11:40:00 GMT+0530 (India Standard Time)","36097.65","36109.90","36097.25","36100.95"
"Mon Dec 06 2021 11:41:00 GMT+0530 (India Standard Time)","36101.20","36105.10","36094.75","36098.25"
"Mon Dec 06 2021 11:42:00 GMT+0530 (India Standard Time)","36099.15","36101.25","36057.65","36063.55"
"Mon Dec 06 2021 11:43:00 GMT+0530 (India Standard Time)","36063.35","36073.75","36057.25","36070.85"
"Mon Dec 06 2021 11:44:00 GMT+0530 (India Standard Time)","36072.75","36087.80","36065.35","36085.75"
"Mon Dec 06 2021 11:45:00 GMT+0530 (India Standard Time)","36084.65","36084.65","36061.20","36063.35"
"Mon Dec 06 2021 11:46:00 GMT+0530 (India Standard Time)","36061.10","36070.55","36060.05","36070.55"
"Mon Dec 06 2021 11:47:00 GMT+0530 (India Standard Time)","36073.10","36088.20","36069.25","36072.15"
"Mon Dec 06 2021 11:48:00 GMT+0530 (India Standard Time)","36073.05","36096.55","36068.75","36096.55"
"Mon Dec 06 2021 11:49:00 GMT+0530 (India Standard Time)","36096.60","36104.25","36085.25","36091.70"
"Mon Dec 06 2021 11:50:00 GMT+0530 (India Standard Time)","36094.00","36096.80","36071.75","36080.35"
"Mon Dec 06 2021 11:51:00 GMT+0530 (India Standard Time)","36081.80","36095.15","36078.40","36095.15"
"Mon Dec 06 2021 11:52:00 GMT+0530 (India Standard Time)","36095.45","36106.00","36095.45","36104.10"
"Mon Dec 06 2021 11:53:00 GMT+0530 (India Standard Time)","36104.00","36115.10","36102.15","36106.10"
"Mon Dec 06 2021 11:54:00 GMT+0530 (India Standard Time)","36106.50","36115.95","36100.80","36105.75"
"Mon Dec 06 2021 11:55:00 GMT+0530 (India Standard Time)","36104.25","36105.05","36083.75","36091.05"
"Mon Dec 06 2021 11:56:00 GMT+0530 (India Standard Time)","36091.90","36101.00","36088.75","36091.25"
"Mon Dec 06 2021 11:57:00 GMT+0530 (India Standard Time)","36088.55","36094.25","36083.65","36085.05"
"Mon Dec 06 2021 11:58:00 GMT+0530 (India Standard Time)","36084.50","36117.15","36083.50","36117.15"
"Mon Dec 06 2021 11:59:00 GMT+0530 (India Standard Time)","36116.80","36141.35","36116.80","36133.35"
"Mon Dec 06 2021 12:00:00 GMT+0530 (India Standard Time)","36132.40","36145.45","36132.40","36143.00"
"Mon Dec 06 2021 12:01:00 GMT+0530 (India Standard Time)","36143.10","36146.10","36135.00","36142.25"
"Mon Dec 06 2021 12:02:00 GMT+0530 (India Standard Time)","36142.15","36179.90","36142.15","36178.15"
"Mon Dec 06 2021 12:03:00 GMT+0530 (India Standard Time)","36183.00","36183.00","36154.05","36154.05"
"Mon Dec 06 2021 12:04:00 GMT+0530 (India Standard Time)","36154.75","36158.40","36151.55","36156.85"
"Mon Dec 06 2021 12:05:00 GMT+0530 (India Standard Time)","36156.70","36165.20","36156.70","36159.00"
"Mon Dec 06 2021 12:06:00 GMT+0530 (India Standard Time)","36158.90","36162.40","36141.10","36142.20"
"Mon Dec 06 2021 12:07:00 GMT+0530 (India Standard Time)","36144.25","36146.75","36137.90","36146.25"
"Mon Dec 06 2021 12:08:00 GMT+0530 (India Standard Time)","36145.00","36149.90","36122.45","36126.45"
"Mon Dec 06 2021 12:09:00 GMT+0530 (India Standard Time)","36121.05","36134.15","36114.45","36134.15"
"Mon Dec 06 2021 12:10:00 GMT+0530 (India Standard Time)","36134.60","36141.45","36123.90","36127.70"
"Mon Dec 06 2021 12:11:00 GMT+0530 (India Standard Time)","36128.40","36139.85","36126.55","36128.65"
"Mon Dec 06 2021 12:12:00 GMT+0530 (India Standard Time)","36130.40","36132.20","36122.45","36124.80"
"Mon Dec 06 2021 12:13:00 GMT+0530 (India Standard Time)","36124.65","36125.25","36115.45","36120.30"
"Mon Dec 06 2021 12:14:00 GMT+0530 (India Standard Time)","36122.05","36122.55","36109.55","36112.15"
"Mon Dec 06 2021 12:15:00 GMT+0530 (India Standard Time)","36112.25","36117.70","36111.40","36113.85"
"Mon Dec 06 2021 12:16:00 GMT+0530 (India Standard Time)","36112.85","36116.60","36097.30","36097.30"
"Mon Dec 06 2021 12:17:00 GMT+0530 (India Standard Time)","36097.85","36099.10","36092.45","36093.05"
"Mon Dec 06 2021 12:18:00 GMT+0530 (India Standard Time)","36092.85","36097.00","36089.05","36091.25"
"Mon Dec 06 2021 12:19:00 GMT+0530 (India Standard Time)","36092.75","36093.10","36060.35","36062.60"
"Mon Dec 06 2021 12:20:00 GMT+0530 (India Standard Time)","36059.45","36060.35","36043.75","36047.60"
"Mon Dec 06 2021 12:21:00 GMT+0530 (India Standard Time)","36048.60","36048.60","36029.05","36037.10"
"Mon Dec 06 2021 12:22:00 GMT+0530 (India Standard Time)","36042.95","36053.10","36034.75","36042.10"
"Mon Dec 06 2021 12:23:00 GMT+0530 (India Standard Time)","36043.75","36043.75","36029.55","36030.10"
"Mon Dec 06 2021 12:24:00 GMT+0530 (India Standard Time)","36031.25","36045.40","36031.25","36042.25"
"Mon Dec 06 2021 12:25:00 GMT+0530 (India Standard Time)","36040.60","36044.25","36038.40","36043.30"
"Mon Dec 06 2021 12:26:00 GMT+0530 (India Standard Time)","36041.35","36054.80","36040.70","36054.25"
"Mon Dec 06 2021 12:27:00 GMT+0530 (India Standard Time)","36052.55","36070.70","36052.00","36070.60"
"Mon Dec 06 2021 12:28:00 GMT+0530 (India Standard Time)","36069.20","36071.90","36066.70","36069.45"
"Mon Dec 06 2021 12:29:00 GMT+0530 (India Standard Time)","36069.05","36102.25","36069.05","36098.20"
"Mon Dec 06 2021 12:30:00 GMT+0530 (India Standard Time)","36096.25","36101.80","36081.10","36085.25"
"Mon Dec 06 2021 12:31:00 GMT+0530 (India Standard Time)","36086.30","36103.75","36086.30","36101.25"
"Mon Dec 06 2021 12:32:00 GMT+0530 (India Standard Time)","36105.40","36117.55","36103.55","36116.35"
"Mon Dec 06 2021 12:33:00 GMT+0530 (India Standard Time)","36115.35","36117.75","36090.75","36096.85"
"Mon Dec 06 2021 12:34:00 GMT+0530 (India Standard Time)","36097.15","36103.70","36094.85","36099.20"
"Mon Dec 06 2021 12:35:00 GMT+0530 (India Standard Time)","36095.90","36102.05","36091.55","36101.95"
"Mon Dec 06 2021 12:36:00 GMT+0530 (India Standard Time)","36101.30","36143.40","36099.10","36143.35"
"Mon Dec 06 2021 12:37:00 GMT+0530 (India Standard Time)","36144.85","36147.20","36129.40","36130.20"
"Mon Dec 06 2021 12:38:00 GMT+0530 (India Standard Time)","36131.00","36134.10","36122.00","36129.45"
"Mon Dec 06 2021 12:39:00 GMT+0530 (India Standard Time)","36131.45","36134.95","36127.55","36127.55"
"Mon Dec 06 2021 12:40:00 GMT+0530 (India Standard Time)","36127.55","36131.75","36119.15","36129.60"
"Mon Dec 06 2021 12:41:00 GMT+0530 (India Standard Time)","36130.25","36144.75","36127.65","36143.70"
"Mon Dec 06 2021 12:42:00 GMT+0530 (India Standard Time)","36145.80","36154.35","36144.80","36153.90"
"Mon Dec 06 2021 12:43:00 GMT+0530 (India Standard Time)","36157.10","36161.55","36139.95","36160.95"
"Mon Dec 06 2021 12:44:00 GMT+0530 (India Standard Time)","36160.85","36167.25","36153.20","36159.60"
"Mon Dec 06 2021 12:45:00 GMT+0530 (India Standard Time)","36158.35","36165.20","36147.50","36157.15"
"Mon Dec 06 2021 12:46:00 GMT+0530 (India Standard Time)","36156.30","36160.00","36150.85","36151.20"
"Mon Dec 06 2021 12:47:00 GMT+0530 (India Standard Time)","36151.55","36152.25","36136.30","36141.75"
"Mon Dec 06 2021 12:48:00 GMT+0530 (India Standard Time)","36143.45","36147.25","36130.80","36134.60"
"Mon Dec 06 2021 12:49:00 GMT+0530 (India Standard Time)","36134.00","36139.70","36133.15","36134.85"
"Mon Dec 06 2021 12:50:00 GMT+0530 (India Standard Time)","36134.25","36148.15","36134.05","36148.10"
"Mon Dec 06 2021 12:51:00 GMT+0530 (India Standard Time)","36147.40","36150.55","36121.65","36122.15"
"Mon Dec 06 2021 12:52:00 GMT+0530 (India Standard Time)","36120.95","36122.55","36111.90","36114.05"
"Mon Dec 06 2021 12:53:00 GMT+0530 (India Standard Time)","36113.90","36127.50","36110.10","36123.10"
"Mon Dec 06 2021 12:54:00 GMT+0530 (India Standard Time)","36125.85","36134.00","36123.35","36133.40"
"Mon Dec 06 2021 12:55:00 GMT+0530 (India Standard Time)","36133.85","36162.05","36133.85","36154.90"
"Mon Dec 06 2021 12:56:00 GMT+0530 (India Standard Time)","36153.80","36161.00","36150.55","36150.55"
"Mon Dec 06 2021 12:57:00 GMT+0530 (India Standard Time)","36150.35","36199.60","36150.35","36195.30"
"Mon Dec 06 2021 12:58:00 GMT+0530 (India Standard Time)","36200.90","36221.10","36198.85","36203.80"
"Mon Dec 06 2021 12:59:00 GMT+0530 (India Standard Time)","36202.60","36206.55","36178.35","36183.30"
"Mon Dec 06 2021 13:00:00 GMT+0530 (India Standard Time)","36183.25","36186.35","36171.45","36173.10"
"Mon Dec 06 2021 13:01:00 GMT+0530 (India Standard Time)","36169.80","36203.50","36169.80","36203.50"
"Mon Dec 06 2021 13:02:00 GMT+0530 (India Standard Time)","36205.70","36217.00","36204.20","36214.35"
"Mon Dec 06 2021 13:03:00 GMT+0530 (India Standard Time)","36211.90","36219.10","36192.85","36200.30"
"Mon Dec 06 2021 13:04:00 GMT+0530 (India Standard Time)","36200.80","36210.75","36193.25","36193.35"
