"Date","Open","High","Low","Close"
"Mon Jan 24 2022 15:08:00 GMT+0530 (India Standard Time)","36874.60","36896.85","36854.20","36896.85"
"Mon Jan 24 2022 15:09:00 GMT+0530 (India Standard Time)","36905.60","36946.70","36900.10","36946.70"
"Mon Jan 24 2022 15:10:00 GMT+0530 (India Standard Time)","36946.55","36956.05","36929.50","36956.05"
"Mon Jan 24 2022 15:11:00 GMT+0530 (India Standard Time)","36956.85","36975.10","36945.30","36975.10"
"Mon Jan 24 2022 15:12:00 GMT+0530 (India Standard Time)","36972.20","37000.95","36965.15","36989.60"
"Mon Jan 24 2022 15:13:00 GMT+0530 (India Standard Time)","36986.05","37063.65","36982.20","37062.75"
"Mon Jan 24 2022 15:14:00 GMT+0530 (India Standard Time)","37058.05","37060.45","37021.15","37038.35"
"Mon Jan 24 2022 15:15:00 GMT+0530 (India Standard Time)","37048.60","37064.40","37028.65","37037.55"
"Mon Jan 24 2022 15:16:00 GMT+0530 (India Standard Time)","37023.45","37073.95","37018.30","37062.70"
"Mon Jan 24 2022 15:17:00 GMT+0530 (India Standard Time)","37058.75","37072.30","37027.85","37033.90"
"Mon Jan 24 2022 15:18:00 GMT+0530 (India Standard Time)","37035.95","37040.35","36991.35","37000.45"
"Mon Jan 24 2022 15:19:00 GMT+0530 (India Standard Time)","36997.15","37052.55","36990.90","37050.30"
"Mon Jan 24 2022 15:20:00 GMT+0530 (India Standard Time)","37047.80","37062.85","36990.95","36990.95"
"Mon Jan 24 2022 15:21:00 GMT+0530 (India Standard Time)","36991.70","37017.45","36975.90","36980.35"
"Mon Jan 24 2022 15:22:00 GMT+0530 (India Standard Time)","36973.95","36987.25","36957.75","36958.15"
"Mon Jan 24 2022 15:23:00 GMT+0530 (India Standard Time)","36953.60","36957.65","36894.25","36909.25"
"Mon Jan 24 2022 15:24:00 GMT+0530 (India Standard Time)","36907.30","36928.80","36899.45","36905.65"
"Mon Jan 24 2022 15:25:00 GMT+0530 (India Standard Time)","36902.40","36945.05","36902.40","36911.75"
"Mon Jan 24 2022 15:26:00 GMT+0530 (India Standard Time)","36910.25","36910.25","36856.80","36865.20"
"Mon Jan 24 2022 15:27:00 GMT+0530 (India Standard Time)","36874.35","36875.90","36857.15","36864.30"
"Mon Jan 24 2022 15:28:00 GMT+0530 (India Standard Time)","36862.60","36875.30","36824.95","36831.05"
"Mon Jan 24 2022 15:29:00 GMT+0530 (India Standard Time)","36832.25","36839.65","36808.15","36834.90"
"Tue Jan 25 2022 09:15:00 GMT+0530 (India Standard Time)","36598.05","36622.50","36521.50","36551.95"
"Tue Jan 25 2022 09:16:00 GMT+0530 (India Standard Time)","36546.35","36669.85","36527.20","36595.95"
"Tue Jan 25 2022 09:17:00 GMT+0530 (India Standard Time)","36605.35","36605.35","36519.85","36519.85"
"Tue Jan 25 2022 09:18:00 GMT+0530 (India Standard Time)","36513.85","36563.65","36477.40","36489.25"
"Tue Jan 25 2022 09:19:00 GMT+0530 (India Standard Time)","36494.25","36514.35","36419.85","36490.60"
"Tue Jan 25 2022 09:20:00 GMT+0530 (India Standard Time)","36489.50","36594.55","36448.15","36594.55"
"Tue Jan 25 2022 09:21:00 GMT+0530 (India Standard Time)","36575.15","36621.00","36548.35","36603.35"
"Tue Jan 25 2022 09:22:00 GMT+0530 (India Standard Time)","36597.05","36646.30","36586.95","36608.00"
"Tue Jan 25 2022 09:23:00 GMT+0530 (India Standard Time)","36603.85","36729.20","36596.10","36729.20"
"Tue Jan 25 2022 09:24:00 GMT+0530 (India Standard Time)","36732.25","36779.95","36729.80","36729.80"
"Tue Jan 25 2022 09:25:00 GMT+0530 (India Standard Time)","36728.55","36794.05","36728.55","36793.70"
"Tue Jan 25 2022 09:26:00 GMT+0530 (India Standard Time)","36798.55","36813.35","36773.25","36802.85"
"Tue Jan 25 2022 09:27:00 GMT+0530 (India Standard Time)","36806.10","36857.00","36806.10","36856.65"
"Tue Jan 25 2022 09:28:00 GMT+0530 (India Standard Time)","36853.10","36916.65","36818.05","36818.05"
"Tue Jan 25 2022 09:29:00 GMT+0530 (India Standard Time)","36823.45","36873.05","36807.50","36873.05"
"Tue Jan 25 2022 09:30:00 GMT+0530 (India Standard Time)","36867.25","36936.85","36865.45","36876.20"
"Tue Jan 25 2022 09:31:00 GMT+0530 (India Standard Time)","36878.45","36921.65","36878.45","36903.15"
"Tue Jan 25 2022 09:32:00 GMT+0530 (India Standard Time)","36908.20","36937.95","36854.30","36879.40"
"Tue Jan 25 2022 09:33:00 GMT+0530 (India Standard Time)","36873.55","36873.55","36768.10","36791.40"
"Tue Jan 25 2022 09:34:00 GMT+0530 (India Standard Time)","36785.80","36852.05","36781.40","36841.25"
"Tue Jan 25 2022 09:35:00 GMT+0530 (India Standard Time)","36841.75","36859.45","36780.95","36859.45"
"Tue Jan 25 2022 09:36:00 GMT+0530 (India Standard Time)","36862.85","36900.95","36853.65","36896.20"
"Tue Jan 25 2022 09:37:00 GMT+0530 (India Standard Time)","36899.85","36948.45","36883.90","36948.45"
"Tue Jan 25 2022 09:38:00 GMT+0530 (India Standard Time)","36950.65","36983.85","36938.35","36970.90"
"Tue Jan 25 2022 09:39:00 GMT+0530 (India Standard Time)","36968.90","37024.75","36930.75","37024.75"
"Tue Jan 25 2022 09:40:00 GMT+0530 (India Standard Time)","37024.55","37078.75","36997.30","37078.75"
"Tue Jan 25 2022 09:41:00 GMT+0530 (India Standard Time)","37081.30","37106.15","37050.65","37065.40"
"Tue Jan 25 2022 09:42:00 GMT+0530 (India Standard Time)","37067.85","37094.95","37028.90","37077.85"
"Tue Jan 25 2022 09:43:00 GMT+0530 (India Standard Time)","37077.15","37086.40","37052.20","37070.20"
"Tue Jan 25 2022 09:44:00 GMT+0530 (India Standard Time)","37075.10","37102.85","37036.25","37080.75"
"Tue Jan 25 2022 09:45:00 GMT+0530 (India Standard Time)","37085.15","37159.05","37085.15","37151.85"
"Tue Jan 25 2022 09:46:00 GMT+0530 (India Standard Time)","37154.45","37163.90","37122.05","37122.20"
"Tue Jan 25 2022 09:47:00 GMT+0530 (India Standard Time)","37119.50","37152.70","37089.10","37106.30"
"Tue Jan 25 2022 09:48:00 GMT+0530 (India Standard Time)","37101.25","37127.55","37005.10","37011.05"
"Tue Jan 25 2022 09:49:00 GMT+0530 (India Standard Time)","37010.50","37113.15","37010.50","37110.15"
"Tue Jan 25 2022 09:50:00 GMT+0530 (India Standard Time)","37110.75","37168.55","37110.75","37153.80"
"Tue Jan 25 2022 09:51:00 GMT+0530 (India Standard Time)","37155.85","37168.70","37145.00","37161.65"
"Tue Jan 25 2022 09:52:00 GMT+0530 (India Standard Time)","37168.70","37168.70","37121.00","37148.95"
"Tue Jan 25 2022 09:53:00 GMT+0530 (India Standard Time)","37148.35","37151.15","37107.80","37115.80"
"Tue Jan 25 2022 09:54:00 GMT+0530 (India Standard Time)","37105.80","37113.10","37069.90","37103.05"
"Tue Jan 25 2022 09:55:00 GMT+0530 (India Standard Time)","37103.70","37145.25","37103.10","37134.30"
"Tue Jan 25 2022 09:56:00 GMT+0530 (India Standard Time)","37133.70","37173.30","37123.05","37173.30"
"Tue Jan 25 2022 09:57:00 GMT+0530 (India Standard Time)","37171.95","37201.90","37171.30","37201.90"
"Tue Jan 25 2022 09:58:00 GMT+0530 (India Standard Time)","37199.30","37241.15","37188.95","37228.65"
"Tue Jan 25 2022 09:59:00 GMT+0530 (India Standard Time)","37229.55","37240.80","37220.25","37235.25"
"Tue Jan 25 2022 10:00:00 GMT+0530 (India Standard Time)","37238.75","37290.05","37231.40","37290.05"
"Tue Jan 25 2022 10:01:00 GMT+0530 (India Standard Time)","37285.55","37310.85","37280.20","37310.85"
"Tue Jan 25 2022 10:02:00 GMT+0530 (India Standard Time)","37312.70","37326.25","37268.65","37268.65"
"Tue Jan 25 2022 10:03:00 GMT+0530 (India Standard Time)","37263.50","37266.80","37170.55","37182.05"
"Tue Jan 25 2022 10:04:00 GMT+0530 (India Standard Time)","37176.35","37176.35","37102.40","37165.90"
"Tue Jan 25 2022 10:05:00 GMT+0530 (India Standard Time)","37170.75","37241.90","37151.85","37220.60"
"Tue Jan 25 2022 10:06:00 GMT+0530 (India Standard Time)","37227.10","37259.80","37212.25","37213.40"
"Tue Jan 25 2022 10:07:00 GMT+0530 (India Standard Time)","37219.15","37219.15","37151.55","37193.15"
"Tue Jan 25 2022 10:08:00 GMT+0530 (India Standard Time)","37195.45","37195.45","37156.05","37163.50"
"Tue Jan 25 2022 10:09:00 GMT+0530 (India Standard Time)","37160.00","37180.05","37106.10","37116.35"
"Tue Jan 25 2022 10:10:00 GMT+0530 (India Standard Time)","37115.15","37115.95","37038.50","37038.50"
"Tue Jan 25 2022 10:11:00 GMT+0530 (India Standard Time)","37037.15","37037.15","36973.05","36994.25"
"Tue Jan 25 2022 10:12:00 GMT+0530 (India Standard Time)","36996.90","37058.10","36994.90","37025.15"
"Tue Jan 25 2022 10:13:00 GMT+0530 (India Standard Time)","37026.10","37065.70","37010.65","37040.80"
"Tue Jan 25 2022 10:14:00 GMT+0530 (India Standard Time)","37040.45","37117.75","37030.80","37113.95"
"Tue Jan 25 2022 10:15:00 GMT+0530 (India Standard Time)","37113.30","37185.40","37096.40","37179.20"
"Tue Jan 25 2022 10:16:00 GMT+0530 (India Standard Time)","37180.85","37204.45","37124.20","37132.25"
"Tue Jan 25 2022 10:17:00 GMT+0530 (India Standard Time)","37131.25","37139.65","37088.40","37136.85"
"Tue Jan 25 2022 10:18:00 GMT+0530 (India Standard Time)","37136.90","37159.80","37105.35","37105.35"
"Tue Jan 25 2022 10:19:00 GMT+0530 (India Standard Time)","37106.40","37164.70","37106.40","37147.90"
"Tue Jan 25 2022 10:20:00 GMT+0530 (India Standard Time)","37146.40","37153.95","37125.90","37149.15"
"Tue Jan 25 2022 10:21:00 GMT+0530 (India Standard Time)","37145.10","37150.05","37123.10","37125.15"
"Tue Jan 25 2022 10:22:00 GMT+0530 (India Standard Time)","37122.70","37130.95","37103.45","37109.15"
"Tue Jan 25 2022 10:23:00 GMT+0530 (India Standard Time)","37111.00","37117.15","37091.95","37091.95"
"Tue Jan 25 2022 10:24:00 GMT+0530 (India Standard Time)","37093.25","37093.65","37043.70","37046.20"
"Tue Jan 25 2022 10:25:00 GMT+0530 (India Standard Time)","37044.80","37083.15","37019.05","37059.30"
"Tue Jan 25 2022 10:26:00 GMT+0530 (India Standard Time)","37058.45","37091.40","37032.90","37035.15"
"Tue Jan 25 2022 10:27:00 GMT+0530 (India Standard Time)","37031.85","37073.40","37030.15","37058.70"
"Tue Jan 25 2022 10:28:00 GMT+0530 (India Standard Time)","37059.15","37080.20","37046.70","37070.65"
"Tue Jan 25 2022 10:29:00 GMT+0530 (India Standard Time)","37071.20","37078.75","37027.10","37049.75"
"Tue Jan 25 2022 10:30:00 GMT+0530 (India Standard Time)","37046.55","37099.25","37029.90","37099.25"
"Tue Jan 25 2022 10:31:00 GMT+0530 (India Standard Time)","37099.75","37120.95","37083.85","37092.95"
"Tue Jan 25 2022 10:32:00 GMT+0530 (India Standard Time)","37091.75","37097.20","37063.45","37089.05"
"Tue Jan 25 2022 10:33:00 GMT+0530 (India Standard Time)","37090.00","37097.15","37068.20","37079.30"
"Tue Jan 25 2022 10:34:00 GMT+0530 (India Standard Time)","37082.30","37094.85","37062.30","37064.80"
"Tue Jan 25 2022 10:35:00 GMT+0530 (India Standard Time)","37064.05","37076.75","37049.25","37062.75"
"Tue Jan 25 2022 10:36:00 GMT+0530 (India Standard Time)","37060.90","37100.00","37060.90","37097.20"
"Tue Jan 25 2022 10:37:00 GMT+0530 (India Standard Time)","37097.55","37123.15","37095.00","37111.20"
"Tue Jan 25 2022 10:38:00 GMT+0530 (India Standard Time)","37116.05","37154.40","37115.30","37148.00"
"Tue Jan 25 2022 10:39:00 GMT+0530 (India Standard Time)","37153.25","37168.10","37144.20","37150.90"
"Tue Jan 25 2022 10:40:00 GMT+0530 (India Standard Time)","37150.25","37172.05","37145.80","37164.20"
"Tue Jan 25 2022 10:41:00 GMT+0530 (India Standard Time)","37163.85","37164.15","37105.15","37116.35"
"Tue Jan 25 2022 10:42:00 GMT+0530 (India Standard Time)","37116.30","37153.65","37112.50","37141.85"
"Tue Jan 25 2022 10:43:00 GMT+0530 (India Standard Time)","37137.40","37156.60","37129.85","37150.05"
"Tue Jan 25 2022 10:44:00 GMT+0530 (India Standard Time)","37151.70","37151.70","37099.85","37101.40"
"Tue Jan 25 2022 10:45:00 GMT+0530 (India Standard Time)","37101.35","37105.30","37067.15","37067.15"
"Tue Jan 25 2022 10:46:00 GMT+0530 (India Standard Time)","37067.00","37067.00","36980.40","36991.95"
"Tue Jan 25 2022 10:47:00 GMT+0530 (India Standard Time)","36992.20","37002.35","36964.05","36964.05"
"Tue Jan 25 2022 10:48:00 GMT+0530 (India Standard Time)","36962.60","36966.00","36926.85","36930.25"
"Tue Jan 25 2022 10:49:00 GMT+0530 (India Standard Time)","36928.50","36967.80","36925.95","36967.70"
"Tue Jan 25 2022 10:50:00 GMT+0530 (India Standard Time)","36966.70","37006.30","36966.70","37001.60"
"Tue Jan 25 2022 10:51:00 GMT+0530 (India Standard Time)","37008.55","37071.50","37008.55","37042.75"
"Tue Jan 25 2022 10:52:00 GMT+0530 (India Standard Time)","37044.85","37044.85","36988.25","36990.75"
"Tue Jan 25 2022 10:53:00 GMT+0530 (India Standard Time)","36989.85","37019.60","36989.85","37019.60"
"Tue Jan 25 2022 10:54:00 GMT+0530 (India Standard Time)","37023.40","37031.35","36977.20","36977.20"
"Tue Jan 25 2022 10:55:00 GMT+0530 (India Standard Time)","36973.85","37006.20","36959.75","36979.85"
"Tue Jan 25 2022 10:56:00 GMT+0530 (India Standard Time)","36972.80","36984.45","36961.35","36966.70"
"Tue Jan 25 2022 10:57:00 GMT+0530 (India Standard Time)","36965.30","36984.25","36959.75","36964.00"
"Tue Jan 25 2022 10:58:00 GMT+0530 (India Standard Time)","36976.25","37034.10","36967.35","37015.75"
"Tue Jan 25 2022 10:59:00 GMT+0530 (India Standard Time)","37016.80","37016.80","36951.20","36952.80"
"Tue Jan 25 2022 11:00:00 GMT+0530 (India Standard Time)","36952.35","36975.10","36930.15","36937.80"
"Tue Jan 25 2022 11:01:00 GMT+0530 (India Standard Time)","36939.40","37007.50","36939.40","36995.15"
"Tue Jan 25 2022 11:02:00 GMT+0530 (India Standard Time)","36992.40","37003.80","36976.40","36993.40"
"Tue Jan 25 2022 11:03:00 GMT+0530 (India Standard Time)","36998.15","37022.45","36995.20","36997.75"
"Tue Jan 25 2022 11:04:00 GMT+0530 (India Standard Time)","37000.95","37000.95","36977.30","36993.05"
"Tue Jan 25 2022 11:05:00 GMT+0530 (India Standard Time)","36994.35","37021.10","36991.85","37004.25"
"Tue Jan 25 2022 11:06:00 GMT+0530 (India Standard Time)","37008.05","37009.20","36995.05","37003.60"
"Tue Jan 25 2022 11:07:00 GMT+0530 (India Standard Time)","37003.05","37024.95","37002.50","37021.80"
"Tue Jan 25 2022 11:08:00 GMT+0530 (India Standard Time)","37030.25","37063.25","37030.25","37048.50"
"Tue Jan 25 2022 11:09:00 GMT+0530 (India Standard Time)","37050.10","37060.75","37033.70","37035.05"
"Tue Jan 25 2022 11:10:00 GMT+0530 (India Standard Time)","37036.45","37068.85","37035.55","37037.80"
"Tue Jan 25 2022 11:11:00 GMT+0530 (India Standard Time)","37038.50","37056.30","37035.90","37047.60"
"Tue Jan 25 2022 11:12:00 GMT+0530 (India Standard Time)","37049.10","37061.40","37046.30","37057.75"
"Tue Jan 25 2022 11:13:00 GMT+0530 (India Standard Time)","37058.35","37093.05","37037.70","37093.05"
"Tue Jan 25 2022 11:14:00 GMT+0530 (India Standard Time)","37097.20","37142.45","37097.20","37131.10"
"Tue Jan 25 2022 11:15:00 GMT+0530 (India Standard Time)","37133.30","37134.95","37106.85","37115.30"
"Tue Jan 25 2022 11:16:00 GMT+0530 (India Standard Time)","37117.95","37162.05","37116.55","37137.65"
"Tue Jan 25 2022 11:17:00 GMT+0530 (India Standard Time)","37141.60","37167.45","37141.60","37164.05"
"Tue Jan 25 2022 11:18:00 GMT+0530 (India Standard Time)","37161.90","37191.85","37154.60","37173.20"
"Tue Jan 25 2022 11:19:00 GMT+0530 (India Standard Time)","37168.35","37197.35","37165.75","37183.75"
"Tue Jan 25 2022 11:20:00 GMT+0530 (India Standard Time)","37181.75","37192.30","37159.70","37165.80"
"Tue Jan 25 2022 11:21:00 GMT+0530 (India Standard Time)","37162.05","37170.30","37146.65","37164.95"
"Tue Jan 25 2022 11:22:00 GMT+0530 (India Standard Time)","37162.10","37173.30","37160.90","37171.40"
"Tue Jan 25 2022 11:23:00 GMT+0530 (India Standard Time)","37170.30","37173.40","37163.50","37168.40"
"Tue Jan 25 2022 11:24:00 GMT+0530 (India Standard Time)","37171.20","37197.45","37162.55","37188.70"
"Tue Jan 25 2022 11:25:00 GMT+0530 (India Standard Time)","37191.15","37225.60","37191.15","37221.55"
"Tue Jan 25 2022 11:26:00 GMT+0530 (India Standard Time)","37222.45","37224.40","37207.55","37211.45"
"Tue Jan 25 2022 11:27:00 GMT+0530 (India Standard Time)","37213.55","37260.80","37208.95","37254.80"
"Tue Jan 25 2022 11:28:00 GMT+0530 (India Standard Time)","37261.50","37271.65","37252.15","37259.30"
"Tue Jan 25 2022 11:29:00 GMT+0530 (India Standard Time)","37253.75","37253.75","37228.40","37229.15"
"Tue Jan 25 2022 11:30:00 GMT+0530 (India Standard Time)","37231.70","37263.05","37211.05","37211.05"
"Tue Jan 25 2022 11:31:00 GMT+0530 (India Standard Time)","37211.15","37228.50","37177.65","37181.65"
"Tue Jan 25 2022 11:32:00 GMT+0530 (India Standard Time)","37182.15","37207.90","37167.00","37207.90"
"Tue Jan 25 2022 11:33:00 GMT+0530 (India Standard Time)","37206.10","37231.30","37206.05","37230.45"
"Tue Jan 25 2022 11:34:00 GMT+0530 (India Standard Time)","37229.55","37265.10","37229.55","37256.60"
"Tue Jan 25 2022 11:35:00 GMT+0530 (India Standard Time)","37252.90","37270.30","37245.65","37257.50"
"Tue Jan 25 2022 11:36:00 GMT+0530 (India Standard Time)","37256.05","37256.20","37218.60","37224.60"
"Tue Jan 25 2022 11:37:00 GMT+0530 (India Standard Time)","37225.60","37241.25","37208.35","37228.75"
"Tue Jan 25 2022 11:38:00 GMT+0530 (India Standard Time)","37229.30","37233.00","37199.60","37206.70"
"Tue Jan 25 2022 11:39:00 GMT+0530 (India Standard Time)","37207.15","37226.55","37204.95","37218.60"
"Tue Jan 25 2022 11:40:00 GMT+0530 (India Standard Time)","37215.10","37224.35","37202.45","37211.35"
"Tue Jan 25 2022 11:41:00 GMT+0530 (India Standard Time)","37211.95","37211.95","37173.90","37174.40"
"Tue Jan 25 2022 11:42:00 GMT+0530 (India Standard Time)","37178.05","37200.80","37172.45","37172.45"
"Tue Jan 25 2022 11:43:00 GMT+0530 (India Standard Time)","37172.25","37203.35","37162.00","37189.70"
"Tue Jan 25 2022 11:44:00 GMT+0530 (India Standard Time)","37180.85","37201.40","37172.65","37201.40"
"Tue Jan 25 2022 11:45:00 GMT+0530 (India Standard Time)","37198.35","37252.20","37194.65","37252.20"
"Tue Jan 25 2022 11:46:00 GMT+0530 (India Standard Time)","37256.15","37267.75","37236.10","37244.15"
"Tue Jan 25 2022 11:47:00 GMT+0530 (India Standard Time)","37243.05","37244.30","37209.05","37215.50"
"Tue Jan 25 2022 11:48:00 GMT+0530 (India Standard Time)","37217.55","37245.40","37204.70","37217.55"
"Tue Jan 25 2022 11:49:00 GMT+0530 (India Standard Time)","37213.70","37251.15","37205.55","37251.15"
"Tue Jan 25 2022 11:50:00 GMT+0530 (India Standard Time)","37247.50","37254.20","37240.10","37242.35"
"Tue Jan 25 2022 11:51:00 GMT+0530 (India Standard Time)","37239.55","37243.15","37219.65","37221.85"
"Tue Jan 25 2022 11:52:00 GMT+0530 (India Standard Time)","37233.70","37245.10","37222.65","37226.15"
"Tue Jan 25 2022 11:53:00 GMT+0530 (India Standard Time)","37227.85","37242.95","37227.85","37230.25"
"Tue Jan 25 2022 11:54:00 GMT+0530 (India Standard Time)","37232.90","37238.15","37219.90","37230.20"
"Tue Jan 25 2022 11:55:00 GMT+0530 (India Standard Time)","37230.40","37231.60","37188.10","37197.20"
"Tue Jan 25 2022 11:56:00 GMT+0530 (India Standard Time)","37197.20","37197.20","37148.20","37176.35"
"Tue Jan 25 2022 11:57:00 GMT+0530 (India Standard Time)","37178.75","37212.35","37172.75","37204.20"
"Tue Jan 25 2022 11:58:00 GMT+0530 (India Standard Time)","37209.65","37209.65","37178.75","37192.70"
"Tue Jan 25 2022 11:59:00 GMT+0530 (India Standard Time)","37193.55","37199.30","37176.65","37194.70"
"Tue Jan 25 2022 12:00:00 GMT+0530 (India Standard Time)","37196.55","37219.60","37155.50","37161.70"
"Tue Jan 25 2022 12:01:00 GMT+0530 (India Standard Time)","37161.10","37174.70","37156.25","37156.25"
"Tue Jan 25 2022 12:02:00 GMT+0530 (India Standard Time)","37154.80","37190.85","37148.70","37190.85"
"Tue Jan 25 2022 12:03:00 GMT+0530 (India Standard Time)","37190.45","37210.80","37182.50","37192.45"
"Tue Jan 25 2022 12:04:00 GMT+0530 (India Standard Time)","37191.20","37196.10","37165.50","37170.20"
"Tue Jan 25 2022 12:05:00 GMT+0530 (India Standard Time)","37171.00","37231.45","37169.95","37187.35"
"Tue Jan 25 2022 12:06:00 GMT+0530 (India Standard Time)","37188.45","37233.30","37188.45","37225.90"
"Tue Jan 25 2022 12:07:00 GMT+0530 (India Standard Time)","37224.75","37231.50","37206.55","37217.45"
"Tue Jan 25 2022 12:08:00 GMT+0530 (India Standard Time)","37220.10","37250.30","37215.35","37246.45"
"Tue Jan 25 2022 12:09:00 GMT+0530 (India Standard Time)","37245.20","37314.25","37245.20","37289.40"
"Tue Jan 25 2022 12:10:00 GMT+0530 (India Standard Time)","37296.10","37307.70","37281.90","37303.05"
"Tue Jan 25 2022 12:11:00 GMT+0530 (India Standard Time)","37302.50","37318.95","37277.15","37299.40"
"Tue Jan 25 2022 12:12:00 GMT+0530 (India Standard Time)","37300.80","37316.30","37297.00","37305.90"
"Tue Jan 25 2022 12:13:00 GMT+0530 (India Standard Time)","37312.80","37328.25","37297.35","37298.55"
"Tue Jan 25 2022 12:14:00 GMT+0530 (India Standard Time)","37298.90","37310.80","37269.45","37274.40"
"Tue Jan 25 2022 12:15:00 GMT+0530 (India Standard Time)","37279.15","37303.50","37271.25","37294.00"
"Tue Jan 25 2022 12:16:00 GMT+0530 (India Standard Time)","37292.75","37313.30","37270.45","37304.40"
"Tue Jan 25 2022 12:17:00 GMT+0530 (India Standard Time)","37302.45","37309.95","37293.85","37301.40"
"Tue Jan 25 2022 12:18:00 GMT+0530 (India Standard Time)","37300.75","37338.90","37300.75","37338.90"
"Tue Jan 25 2022 12:19:00 GMT+0530 (India Standard Time)","37342.20","37344.05","37321.25","37332.80"
"Tue Jan 25 2022 12:20:00 GMT+0530 (India Standard Time)","37331.55","37343.40","37323.35","37324.95"
"Tue Jan 25 2022 12:21:00 GMT+0530 (India Standard Time)","37326.25","37326.25","37313.00","37319.35"
"Tue Jan 25 2022 12:22:00 GMT+0530 (India Standard Time)","37318.70","37333.45","37308.10","37308.10"
"Tue Jan 25 2022 12:23:00 GMT+0530 (India Standard Time)","37310.95","37321.55","37304.40","37315.90"
"Tue Jan 25 2022 12:24:00 GMT+0530 (India Standard Time)","37319.65","37353.40","37319.65","37353.40"
"Tue Jan 25 2022 12:25:00 GMT+0530 (India Standard Time)","37354.25","37368.90","37336.80","37347.25"
"Tue Jan 25 2022 12:26:00 GMT+0530 (India Standard Time)","37349.70","37376.10","37349.70","37361.85"
"Tue Jan 25 2022 12:27:00 GMT+0530 (India Standard Time)","37363.40","37373.10","37361.45","37366.90"
"Tue Jan 25 2022 12:28:00 GMT+0530 (India Standard Time)","37367.25","37372.30","37352.80","37362.30"
"Tue Jan 25 2022 12:29:00 GMT+0530 (India Standard Time)","37362.95","37380.25","37354.15","37354.15"
"Tue Jan 25 2022 12:30:00 GMT+0530 (India Standard Time)","37356.40","37386.30","37330.90","37333.50"
"Tue Jan 25 2022 12:31:00 GMT+0530 (India Standard Time)","37336.15","37338.50","37272.60","37329.55"
"Tue Jan 25 2022 12:32:00 GMT+0530 (India Standard Time)","37326.85","37366.30","37325.80","37363.20"
"Tue Jan 25 2022 12:33:00 GMT+0530 (India Standard Time)","37361.25","37363.35","37339.85","37339.85"
"Tue Jan 25 2022 12:34:00 GMT+0530 (India Standard Time)","37340.05","37346.95","37332.85","37341.65"
"Tue Jan 25 2022 12:35:00 GMT+0530 (India Standard Time)","37339.30","37362.10","37337.05","37343.85"
"Tue Jan 25 2022 12:36:00 GMT+0530 (India Standard Time)","37343.65","37343.75","37319.25","37320.60"
"Tue Jan 25 2022 12:37:00 GMT+0530 (India Standard Time)","37310.40","37325.40","37302.65","37302.75"
"Tue Jan 25 2022 12:38:00 GMT+0530 (India Standard Time)","37302.40","37305.10","37260.60","37272.95"
"Tue Jan 25 2022 12:39:00 GMT+0530 (India Standard Time)","37276.10","37279.35","37238.25","37261.50"
"Tue Jan 25 2022 12:40:00 GMT+0530 (India Standard Time)","37264.50","37295.50","37259.65","37277.20"
"Tue Jan 25 2022 12:41:00 GMT+0530 (India Standard Time)","37272.45","37337.75","37272.45","37328.55"
"Tue Jan 25 2022 12:42:00 GMT+0530 (India Standard Time)","37334.65","37334.65","37302.90","37310.70"
"Tue Jan 25 2022 12:43:00 GMT+0530 (India Standard Time)","37311.95","37317.30","37298.60","37298.60"
"Tue Jan 25 2022 12:44:00 GMT+0530 (India Standard Time)","37299.85","37302.35","37271.10","37279.05"
"Tue Jan 25 2022 12:45:00 GMT+0530 (India Standard Time)","37276.55","37289.15","37242.45","37245.35"
"Tue Jan 25 2022 12:46:00 GMT+0530 (India Standard Time)","37246.30","37295.20","37242.85","37266.40"
"Tue Jan 25 2022 12:47:00 GMT+0530 (India Standard Time)","37271.80","37272.70","37230.00","37235.55"
"Tue Jan 25 2022 12:48:00 GMT+0530 (India Standard Time)","37243.65","37243.65","37199.10","37222.15"
"Tue Jan 25 2022 12:49:00 GMT+0530 (India Standard Time)","37226.10","37239.25","37188.65","37235.00"
"Tue Jan 25 2022 12:50:00 GMT+0530 (India Standard Time)","37236.60","37264.20","37229.30","37252.50"
"Tue Jan 25 2022 12:51:00 GMT+0530 (India Standard Time)","37257.40","37258.85","37204.90","37210.55"
"Tue Jan 25 2022 12:52:00 GMT+0530 (India Standard Time)","37209.85","37241.55","37195.05","37232.55"
"Tue Jan 25 2022 12:53:00 GMT+0530 (India Standard Time)","37238.55","37249.55","37211.75","37218.20"
"Tue Jan 25 2022 12:54:00 GMT+0530 (India Standard Time)","37227.40","37250.10","37224.40","37244.10"
"Tue Jan 25 2022 12:55:00 GMT+0530 (India Standard Time)","37242.20","37262.15","37238.10","37254.75"
"Tue Jan 25 2022 12:56:00 GMT+0530 (India Standard Time)","37254.65","37256.55","37210.55","37227.15"
"Tue Jan 25 2022 12:57:00 GMT+0530 (India Standard Time)","37227.60","37262.55","37211.80","37218.85"
"Tue Jan 25 2022 12:58:00 GMT+0530 (India Standard Time)","37221.30","37221.45","37194.30","37213.30"
"Tue Jan 25 2022 12:59:00 GMT+0530 (India Standard Time)","37210.85","37220.85","37181.70","37194.65"
"Tue Jan 25 2022 13:00:00 GMT+0530 (India Standard Time)","37195.25","37207.70","37158.60","37179.50"
"Tue Jan 25 2022 13:01:00 GMT+0530 (India Standard Time)","37180.15","37197.60","37169.95","37191.90"
