"Date","Open","High","Low","Close"
"Wed Jan 19 2022 14:36:00 GMT+0530 (India Standard Time)","37940.90","37988.70","37940.90","37988.70"
"Wed Jan 19 2022 14:37:00 GMT+0530 (India Standard Time)","37984.25","38037.45","37984.25","38029.35"
"Wed Jan 19 2022 14:38:00 GMT+0530 (India Standard Time)","38027.30","38053.45","38015.55","38050.60"
"Wed Jan 19 2022 14:39:00 GMT+0530 (India Standard Time)","38047.80","38061.70","38028.85","38032.85"
"Wed Jan 19 2022 14:40:00 GMT+0530 (India Standard Time)","38027.65","38063.90","38027.65","38046.85"
"Wed Jan 19 2022 14:41:00 GMT+0530 (India Standard Time)","38042.45","38094.50","38042.45","38091.65"
"Wed Jan 19 2022 14:42:00 GMT+0530 (India Standard Time)","38093.60","38140.30","38091.00","38116.40"
"Wed Jan 19 2022 14:43:00 GMT+0530 (India Standard Time)","38111.50","38117.70","38071.30","38106.15"
"Wed Jan 19 2022 14:44:00 GMT+0530 (India Standard Time)","38106.25","38110.10","38086.75","38110.10"
"Wed Jan 19 2022 14:45:00 GMT+0530 (India Standard Time)","38109.60","38134.70","38101.20","38131.65"
"Wed Jan 19 2022 14:46:00 GMT+0530 (India Standard Time)","38133.05","38133.25","38092.75","38096.45"
"Wed Jan 19 2022 14:47:00 GMT+0530 (India Standard Time)","38092.30","38095.10","38066.60","38082.85"
"Wed Jan 19 2022 14:48:00 GMT+0530 (India Standard Time)","38080.75","38101.85","38065.40","38090.10"
"Wed Jan 19 2022 14:49:00 GMT+0530 (India Standard Time)","38091.15","38098.60","38083.05","38095.85"
"Wed Jan 19 2022 14:50:00 GMT+0530 (India Standard Time)","38093.35","38096.60","38063.05","38066.15"
"Wed Jan 19 2022 14:51:00 GMT+0530 (India Standard Time)","38064.75","38086.35","38059.35","38061.85"
"Wed Jan 19 2022 14:52:00 GMT+0530 (India Standard Time)","38055.60","38059.05","37997.75","37999.95"
"Wed Jan 19 2022 14:53:00 GMT+0530 (India Standard Time)","38014.35","38025.80","38002.75","38021.05"
"Wed Jan 19 2022 14:54:00 GMT+0530 (India Standard Time)","38020.35","38041.10","38016.65","38025.35"
"Wed Jan 19 2022 14:55:00 GMT+0530 (India Standard Time)","38023.50","38027.20","38006.85","38022.65"
"Wed Jan 19 2022 14:56:00 GMT+0530 (India Standard Time)","38022.80","38022.90","38004.85","38006.65"
"Wed Jan 19 2022 14:57:00 GMT+0530 (India Standard Time)","38008.85","38053.85","38008.85","38045.50"
"Wed Jan 19 2022 14:58:00 GMT+0530 (India Standard Time)","38044.35","38049.85","38032.00","38039.05"
"Wed Jan 19 2022 14:59:00 GMT+0530 (India Standard Time)","38040.50","38055.90","38033.95","38040.50"
"Wed Jan 19 2022 15:00:00 GMT+0530 (India Standard Time)","38039.65","38076.05","38036.40","38047.55"
"Wed Jan 19 2022 15:01:00 GMT+0530 (India Standard Time)","38046.80","38069.80","38041.20","38069.80"
"Wed Jan 19 2022 15:02:00 GMT+0530 (India Standard Time)","38069.60","38073.65","38054.50","38071.75"
"Wed Jan 19 2022 15:03:00 GMT+0530 (India Standard Time)","38073.65","38102.45","38071.60","38086.90"
"Wed Jan 19 2022 15:04:00 GMT+0530 (India Standard Time)","38085.70","38093.40","38068.60","38079.65"
"Wed Jan 19 2022 15:05:00 GMT+0530 (India Standard Time)","38080.50","38088.25","38072.20","38073.50"
"Wed Jan 19 2022 15:06:00 GMT+0530 (India Standard Time)","38072.80","38077.05","38039.75","38055.35"
"Wed Jan 19 2022 15:07:00 GMT+0530 (India Standard Time)","38057.05","38060.85","38047.80","38054.35"
"Wed Jan 19 2022 15:08:00 GMT+0530 (India Standard Time)","38054.45","38056.45","38042.10","38043.90"
"Wed Jan 19 2022 15:09:00 GMT+0530 (India Standard Time)","38044.90","38064.20","38044.90","38050.85"
"Wed Jan 19 2022 15:10:00 GMT+0530 (India Standard Time)","38050.25","38059.15","38038.15","38038.15"
"Wed Jan 19 2022 15:11:00 GMT+0530 (India Standard Time)","38038.15","38050.75","38033.25","38049.75"
"Wed Jan 19 2022 15:12:00 GMT+0530 (India Standard Time)","38052.85","38065.15","38050.70","38064.45"
"Wed Jan 19 2022 15:13:00 GMT+0530 (India Standard Time)","38064.90","38067.00","38050.25","38052.35"
"Wed Jan 19 2022 15:14:00 GMT+0530 (India Standard Time)","38057.65","38067.75","38050.85","38061.15"
"Wed Jan 19 2022 15:15:00 GMT+0530 (India Standard Time)","38060.80","38066.65","38048.45","38053.30"
"Wed Jan 19 2022 15:16:00 GMT+0530 (India Standard Time)","38055.95","38058.55","38045.40","38050.20"
"Wed Jan 19 2022 15:17:00 GMT+0530 (India Standard Time)","38058.30","38058.30","38025.60","38026.40"
"Wed Jan 19 2022 15:18:00 GMT+0530 (India Standard Time)","38027.80","38027.80","37972.10","37972.10"
"Wed Jan 19 2022 15:19:00 GMT+0530 (India Standard Time)","37970.50","37991.90","37968.85","37976.65"
"Wed Jan 19 2022 15:20:00 GMT+0530 (India Standard Time)","37976.50","37998.20","37973.00","37991.80"
"Wed Jan 19 2022 15:21:00 GMT+0530 (India Standard Time)","37984.45","38001.05","37972.15","38000.30"
"Wed Jan 19 2022 15:22:00 GMT+0530 (India Standard Time)","38000.45","38020.35","38000.45","38009.80"
"Wed Jan 19 2022 15:23:00 GMT+0530 (India Standard Time)","38009.25","38020.00","38001.85","38006.55"
"Wed Jan 19 2022 15:24:00 GMT+0530 (India Standard Time)","38005.00","38039.80","38002.35","38039.80"
"Wed Jan 19 2022 15:25:00 GMT+0530 (India Standard Time)","38041.60","38049.05","38038.75","38043.05"
"Wed Jan 19 2022 15:26:00 GMT+0530 (India Standard Time)","38044.00","38064.90","38043.15","38063.40"
"Wed Jan 19 2022 15:27:00 GMT+0530 (India Standard Time)","38060.40","38067.60","38054.60","38064.70"
"Wed Jan 19 2022 15:28:00 GMT+0530 (India Standard Time)","38064.95","38068.00","38049.65","38057.90"
"Wed Jan 19 2022 15:29:00 GMT+0530 (India Standard Time)","38057.00","38091.00","38049.30","38058.85"
"Thu Jan 20 2022 09:15:00 GMT+0530 (India Standard Time)","38106.10","38106.10","38014.95","38056.30"
"Thu Jan 20 2022 09:16:00 GMT+0530 (India Standard Time)","38066.35","38133.00","38065.85","38085.85"
"Thu Jan 20 2022 09:17:00 GMT+0530 (India Standard Time)","38088.30","38101.20","38064.55","38067.60"
"Thu Jan 20 2022 09:18:00 GMT+0530 (India Standard Time)","38064.20","38098.10","38056.75","38084.10"
"Thu Jan 20 2022 09:19:00 GMT+0530 (India Standard Time)","38084.55","38093.30","38063.75","38093.30"
"Thu Jan 20 2022 09:20:00 GMT+0530 (India Standard Time)","38091.85","38108.35","38053.80","38057.85"
"Thu Jan 20 2022 09:21:00 GMT+0530 (India Standard Time)","38060.80","38067.20","38012.05","38053.90"
"Thu Jan 20 2022 09:22:00 GMT+0530 (India Standard Time)","38053.70","38080.90","38053.05","38061.85"
"Thu Jan 20 2022 09:23:00 GMT+0530 (India Standard Time)","38061.65","38066.20","38042.60","38057.40"
"Thu Jan 20 2022 09:24:00 GMT+0530 (India Standard Time)","38055.50","38055.50","38011.60","38034.35"
"Thu Jan 20 2022 09:25:00 GMT+0530 (India Standard Time)","38032.75","38043.85","38017.75","38041.50"
"Thu Jan 20 2022 09:26:00 GMT+0530 (India Standard Time)","38039.05","38063.65","38035.35","38047.85"
"Thu Jan 20 2022 09:27:00 GMT+0530 (India Standard Time)","38046.60","38046.60","38019.45","38024.95"
"Thu Jan 20 2022 09:28:00 GMT+0530 (India Standard Time)","38023.90","38064.85","38021.45","38064.65"
"Thu Jan 20 2022 09:29:00 GMT+0530 (India Standard Time)","38064.50","38072.10","38053.35","38058.30"
"Thu Jan 20 2022 09:30:00 GMT+0530 (India Standard Time)","38058.05","38096.20","38057.55","38092.90"
"Thu Jan 20 2022 09:31:00 GMT+0530 (India Standard Time)","38095.10","38108.65","38070.15","38084.75"
"Thu Jan 20 2022 09:32:00 GMT+0530 (India Standard Time)","38085.10","38112.00","38085.10","38102.15"
"Thu Jan 20 2022 09:33:00 GMT+0530 (India Standard Time)","38099.50","38123.30","38099.50","38122.95"
"Thu Jan 20 2022 09:34:00 GMT+0530 (India Standard Time)","38117.20","38133.75","38111.15","38133.75"
"Thu Jan 20 2022 09:35:00 GMT+0530 (India Standard Time)","38130.85","38137.25","38107.65","38136.20"
"Thu Jan 20 2022 09:36:00 GMT+0530 (India Standard Time)","38136.55","38136.85","38120.90","38125.85"
"Thu Jan 20 2022 09:37:00 GMT+0530 (India Standard Time)","38125.35","38141.75","38125.35","38136.95"
"Thu Jan 20 2022 09:38:00 GMT+0530 (India Standard Time)","38138.70","38166.45","38136.80","38161.40"
"Thu Jan 20 2022 09:39:00 GMT+0530 (India Standard Time)","38156.65","38159.95","38129.15","38129.95"
"Thu Jan 20 2022 09:40:00 GMT+0530 (India Standard Time)","38130.10","38144.30","38120.55","38142.25"
"Thu Jan 20 2022 09:41:00 GMT+0530 (India Standard Time)","38140.75","38141.10","38116.75","38124.15"
"Thu Jan 20 2022 09:42:00 GMT+0530 (India Standard Time)","38122.55","38132.15","38113.00","38129.35"
"Thu Jan 20 2022 09:43:00 GMT+0530 (India Standard Time)","38129.45","38135.15","38124.95","38125.90"
"Thu Jan 20 2022 09:44:00 GMT+0530 (India Standard Time)","38125.75","38128.90","38118.70","38122.85"
"Thu Jan 20 2022 09:45:00 GMT+0530 (India Standard Time)","38121.60","38124.35","38111.25","38120.00"
"Thu Jan 20 2022 09:46:00 GMT+0530 (India Standard Time)","38120.50","38121.50","38101.00","38101.00"
"Thu Jan 20 2022 09:47:00 GMT+0530 (India Standard Time)","38102.25","38110.50","38090.65","38099.60"
"Thu Jan 20 2022 09:48:00 GMT+0530 (India Standard Time)","38099.30","38102.45","38067.50","38067.50"
"Thu Jan 20 2022 09:49:00 GMT+0530 (India Standard Time)","38068.55","38069.85","38039.45","38043.30"
"Thu Jan 20 2022 09:50:00 GMT+0530 (India Standard Time)","38038.45","38058.90","38027.40","38053.95"
"Thu Jan 20 2022 09:51:00 GMT+0530 (India Standard Time)","38056.15","38058.60","38041.10","38051.80"
"Thu Jan 20 2022 09:52:00 GMT+0530 (India Standard Time)","38049.10","38051.00","38013.55","38013.55"
"Thu Jan 20 2022 09:53:00 GMT+0530 (India Standard Time)","38014.95","38019.45","37999.65","38016.50"
"Thu Jan 20 2022 09:54:00 GMT+0530 (India Standard Time)","38014.80","38022.55","37994.65","38005.55"
"Thu Jan 20 2022 09:55:00 GMT+0530 (India Standard Time)","38006.85","38016.95","37991.90","38012.40"
"Thu Jan 20 2022 09:56:00 GMT+0530 (India Standard Time)","38010.10","38048.20","38010.10","38046.30"
"Thu Jan 20 2022 09:57:00 GMT+0530 (India Standard Time)","38049.70","38062.70","38044.40","38058.85"
"Thu Jan 20 2022 09:58:00 GMT+0530 (India Standard Time)","38059.10","38075.80","38050.40","38075.80"
"Thu Jan 20 2022 09:59:00 GMT+0530 (India Standard Time)","38077.45","38095.95","38073.40","38075.80"
"Thu Jan 20 2022 10:00:00 GMT+0530 (India Standard Time)","38073.85","38076.25","38048.80","38052.15"
"Thu Jan 20 2022 10:01:00 GMT+0530 (India Standard Time)","38050.60","38082.15","38048.75","38079.65"
"Thu Jan 20 2022 10:02:00 GMT+0530 (India Standard Time)","38078.25","38108.95","38076.55","38076.55"
"Thu Jan 20 2022 10:03:00 GMT+0530 (India Standard Time)","38074.25","38074.25","38019.90","38033.25"
"Thu Jan 20 2022 10:04:00 GMT+0530 (India Standard Time)","38034.35","38035.45","38013.60","38014.95"
"Thu Jan 20 2022 10:05:00 GMT+0530 (India Standard Time)","38015.75","38025.20","37989.95","37989.95"
"Thu Jan 20 2022 10:06:00 GMT+0530 (India Standard Time)","37991.30","38000.60","37982.85","37985.20"
"Thu Jan 20 2022 10:07:00 GMT+0530 (India Standard Time)","37985.15","38000.10","37983.65","37997.05"
"Thu Jan 20 2022 10:08:00 GMT+0530 (India Standard Time)","37996.25","38010.50","37982.95","37992.15"
"Thu Jan 20 2022 10:09:00 GMT+0530 (India Standard Time)","37988.75","37997.05","37981.30","37994.55"
"Thu Jan 20 2022 10:10:00 GMT+0530 (India Standard Time)","37994.85","38010.40","37970.65","37973.55"
"Thu Jan 20 2022 10:11:00 GMT+0530 (India Standard Time)","37971.95","37974.90","37956.25","37967.85"
"Thu Jan 20 2022 10:12:00 GMT+0530 (India Standard Time)","37967.25","37971.85","37960.75","37968.95"
"Thu Jan 20 2022 10:13:00 GMT+0530 (India Standard Time)","37968.05","37971.80","37954.05","37955.80"
"Thu Jan 20 2022 10:14:00 GMT+0530 (India Standard Time)","37957.45","37975.75","37954.95","37975.25"
"Thu Jan 20 2022 10:15:00 GMT+0530 (India Standard Time)","37974.95","37974.95","37960.85","37965.60"
"Thu Jan 20 2022 10:16:00 GMT+0530 (India Standard Time)","37972.65","37997.60","37971.65","37993.70"
"Thu Jan 20 2022 10:17:00 GMT+0530 (India Standard Time)","37994.25","38019.35","37994.25","38016.15"
"Thu Jan 20 2022 10:18:00 GMT+0530 (India Standard Time)","38015.90","38027.65","38011.60","38015.50"
"Thu Jan 20 2022 10:19:00 GMT+0530 (India Standard Time)","38011.60","38014.95","37983.45","37983.45"
"Thu Jan 20 2022 10:20:00 GMT+0530 (India Standard Time)","37986.25","37998.55","37980.80","37997.90"
"Thu Jan 20 2022 10:21:00 GMT+0530 (India Standard Time)","37999.15","37999.15","37981.40","37981.40"
"Thu Jan 20 2022 10:22:00 GMT+0530 (India Standard Time)","37978.85","37987.05","37977.05","37980.20"
"Thu Jan 20 2022 10:23:00 GMT+0530 (India Standard Time)","37978.80","37987.75","37966.70","37966.85"
"Thu Jan 20 2022 10:24:00 GMT+0530 (India Standard Time)","37966.35","37970.05","37951.60","37958.55"
"Thu Jan 20 2022 10:25:00 GMT+0530 (India Standard Time)","37960.10","37968.45","37954.60","37960.55"
"Thu Jan 20 2022 10:26:00 GMT+0530 (India Standard Time)","37956.85","37971.55","37951.00","37962.70"
"Thu Jan 20 2022 10:27:00 GMT+0530 (India Standard Time)","37959.30","37985.90","37959.30","37974.80"
"Thu Jan 20 2022 10:28:00 GMT+0530 (India Standard Time)","37973.05","37989.90","37972.50","37984.55"
"Thu Jan 20 2022 10:29:00 GMT+0530 (India Standard Time)","37985.00","37994.75","37983.00","37993.35"
"Thu Jan 20 2022 10:30:00 GMT+0530 (India Standard Time)","37995.10","38010.90","37992.35","38001.15"
"Thu Jan 20 2022 10:31:00 GMT+0530 (India Standard Time)","37997.70","38003.35","37992.40","37995.30"
"Thu Jan 20 2022 10:32:00 GMT+0530 (India Standard Time)","37995.70","37996.45","37966.50","37967.95"
"Thu Jan 20 2022 10:33:00 GMT+0530 (India Standard Time)","37968.00","37979.15","37967.45","37978.10"
"Thu Jan 20 2022 10:34:00 GMT+0530 (India Standard Time)","37978.00","37978.00","37961.10","37963.55"
"Thu Jan 20 2022 10:35:00 GMT+0530 (India Standard Time)","37963.55","37977.75","37963.55","37976.20"
"Thu Jan 20 2022 10:36:00 GMT+0530 (India Standard Time)","37975.75","37978.10","37970.85","37970.90"
"Thu Jan 20 2022 10:37:00 GMT+0530 (India Standard Time)","37970.45","37977.65","37965.15","37974.75"
"Thu Jan 20 2022 10:38:00 GMT+0530 (India Standard Time)","37974.65","37978.25","37953.05","37959.40"
"Thu Jan 20 2022 10:39:00 GMT+0530 (India Standard Time)","37960.85","37961.50","37950.00","37950.00"
"Thu Jan 20 2022 10:40:00 GMT+0530 (India Standard Time)","37950.50","37962.85","37947.70","37956.00"
"Thu Jan 20 2022 10:41:00 GMT+0530 (India Standard Time)","37954.55","37957.00","37946.75","37947.55"
"Thu Jan 20 2022 10:42:00 GMT+0530 (India Standard Time)","37947.55","37960.50","37944.95","37959.55"
"Thu Jan 20 2022 10:43:00 GMT+0530 (India Standard Time)","37962.15","37971.15","37943.75","37943.75"
"Thu Jan 20 2022 10:44:00 GMT+0530 (India Standard Time)","37943.25","37943.25","37908.00","37919.30"
"Thu Jan 20 2022 10:45:00 GMT+0530 (India Standard Time)","37916.30","37930.75","37912.70","37927.65"
"Thu Jan 20 2022 10:46:00 GMT+0530 (India Standard Time)","37926.65","37929.70","37917.70","37920.85"
"Thu Jan 20 2022 10:47:00 GMT+0530 (India Standard Time)","37919.90","37921.80","37910.00","37913.00"
"Thu Jan 20 2022 10:48:00 GMT+0530 (India Standard Time)","37913.15","37932.25","37911.80","37929.75"
"Thu Jan 20 2022 10:49:00 GMT+0530 (India Standard Time)","37929.05","37942.45","37923.45","37925.45"
"Thu Jan 20 2022 10:50:00 GMT+0530 (India Standard Time)","37922.80","37931.75","37922.00","37930.55"
"Thu Jan 20 2022 10:51:00 GMT+0530 (India Standard Time)","37930.80","37949.45","37929.40","37945.90"
"Thu Jan 20 2022 10:52:00 GMT+0530 (India Standard Time)","37944.85","37968.80","37944.85","37968.80"
"Thu Jan 20 2022 10:53:00 GMT+0530 (India Standard Time)","37970.90","37972.40","37955.55","37960.90"
"Thu Jan 20 2022 10:54:00 GMT+0530 (India Standard Time)","37958.30","37963.30","37942.15","37943.45"
"Thu Jan 20 2022 10:55:00 GMT+0530 (India Standard Time)","37943.75","37953.45","37942.20","37949.75"
"Thu Jan 20 2022 10:56:00 GMT+0530 (India Standard Time)","37950.90","37961.65","37944.60","37959.60"
"Thu Jan 20 2022 10:57:00 GMT+0530 (India Standard Time)","37959.40","37963.95","37955.85","37961.30"
"Thu Jan 20 2022 10:58:00 GMT+0530 (India Standard Time)","37960.00","37964.95","37958.65","37964.95"
"Thu Jan 20 2022 10:59:00 GMT+0530 (India Standard Time)","37964.50","37970.00","37962.35","37969.25"
"Thu Jan 20 2022 11:00:00 GMT+0530 (India Standard Time)","37970.15","37982.10","37966.75","37979.75"
"Thu Jan 20 2022 11:01:00 GMT+0530 (India Standard Time)","37979.05","37987.00","37977.15","37979.95"
"Thu Jan 20 2022 11:02:00 GMT+0530 (India Standard Time)","37978.10","37981.65","37970.30","37980.70"
"Thu Jan 20 2022 11:03:00 GMT+0530 (India Standard Time)","37981.30","37995.85","37981.00","37991.45"
"Thu Jan 20 2022 11:04:00 GMT+0530 (India Standard Time)","37989.60","38007.40","37977.35","37998.90"
"Thu Jan 20 2022 11:05:00 GMT+0530 (India Standard Time)","38000.35","38004.10","37980.40","37982.15"
"Thu Jan 20 2022 11:06:00 GMT+0530 (India Standard Time)","37978.30","37982.05","37965.45","37968.80"
"Thu Jan 20 2022 11:07:00 GMT+0530 (India Standard Time)","37970.50","37985.00","37967.95","37970.45"
"Thu Jan 20 2022 11:08:00 GMT+0530 (India Standard Time)","37969.10","37974.40","37956.85","37956.85"
"Thu Jan 20 2022 11:09:00 GMT+0530 (India Standard Time)","37959.60","37962.40","37912.35","37918.05"
"Thu Jan 20 2022 11:10:00 GMT+0530 (India Standard Time)","37914.35","37920.70","37901.45","37908.75"
"Thu Jan 20 2022 11:11:00 GMT+0530 (India Standard Time)","37908.15","37912.30","37896.60","37907.60"
"Thu Jan 20 2022 11:12:00 GMT+0530 (India Standard Time)","37906.65","37918.25","37902.45","37905.10"
"Thu Jan 20 2022 11:13:00 GMT+0530 (India Standard Time)","37906.90","37916.50","37900.60","37916.50"
"Thu Jan 20 2022 11:14:00 GMT+0530 (India Standard Time)","37913.65","37923.15","37911.30","37914.30"
"Thu Jan 20 2022 11:15:00 GMT+0530 (India Standard Time)","37913.10","37920.70","37894.05","37894.05"
"Thu Jan 20 2022 11:16:00 GMT+0530 (India Standard Time)","37896.55","37947.35","37894.10","37945.90"
"Thu Jan 20 2022 11:17:00 GMT+0530 (India Standard Time)","37948.80","37948.80","37928.05","37942.15"
"Thu Jan 20 2022 11:18:00 GMT+0530 (India Standard Time)","37943.10","37944.40","37934.65","37936.35"
"Thu Jan 20 2022 11:19:00 GMT+0530 (India Standard Time)","37936.75","37943.75","37926.75","37927.55"
"Thu Jan 20 2022 11:20:00 GMT+0530 (India Standard Time)","37926.20","37929.70","37921.15","37923.05"
"Thu Jan 20 2022 11:21:00 GMT+0530 (India Standard Time)","37920.25","37926.15","37908.70","37925.75"
"Thu Jan 20 2022 11:22:00 GMT+0530 (India Standard Time)","37925.60","37926.85","37910.60","37910.60"
"Thu Jan 20 2022 11:23:00 GMT+0530 (India Standard Time)","37908.60","37912.90","37902.55","37904.95"
"Thu Jan 20 2022 11:24:00 GMT+0530 (India Standard Time)","37903.60","37908.50","37897.45","37904.00"
"Thu Jan 20 2022 11:25:00 GMT+0530 (India Standard Time)","37903.90","37905.95","37881.85","37887.55"
"Thu Jan 20 2022 11:26:00 GMT+0530 (India Standard Time)","37884.30","37902.50","37884.30","37898.15"
"Thu Jan 20 2022 11:27:00 GMT+0530 (India Standard Time)","37897.45","37900.05","37873.40","37878.10"
"Thu Jan 20 2022 11:28:00 GMT+0530 (India Standard Time)","37880.50","37880.50","37846.80","37869.70"
"Thu Jan 20 2022 11:29:00 GMT+0530 (India Standard Time)","37867.00","37872.75","37864.65","37865.95"
"Thu Jan 20 2022 11:30:00 GMT+0530 (India Standard Time)","37864.45","37865.90","37852.55","37855.35"
"Thu Jan 20 2022 11:31:00 GMT+0530 (India Standard Time)","37855.80","37875.85","37854.25","37874.15"
"Thu Jan 20 2022 11:32:00 GMT+0530 (India Standard Time)","37875.45","37884.95","37872.15","37875.30"
"Thu Jan 20 2022 11:33:00 GMT+0530 (India Standard Time)","37876.40","37882.20","37873.15","37879.25"
"Thu Jan 20 2022 11:34:00 GMT+0530 (India Standard Time)","37880.95","37899.55","37876.75","37898.50"
"Thu Jan 20 2022 11:35:00 GMT+0530 (India Standard Time)","37898.40","37899.25","37887.65","37889.30"
"Thu Jan 20 2022 11:36:00 GMT+0530 (India Standard Time)","37887.70","37887.70","37873.55","37875.25"
"Thu Jan 20 2022 11:37:00 GMT+0530 (India Standard Time)","37874.65","37882.50","37867.55","37879.25"
"Thu Jan 20 2022 11:38:00 GMT+0530 (India Standard Time)","37878.70","37885.95","37874.15","37879.10"
"Thu Jan 20 2022 11:39:00 GMT+0530 (India Standard Time)","37880.60","37890.80","37876.20","37886.40"
"Thu Jan 20 2022 11:40:00 GMT+0530 (India Standard Time)","37886.15","37888.75","37877.15","37878.30"
"Thu Jan 20 2022 11:41:00 GMT+0530 (India Standard Time)","37879.30","37880.55","37856.75","37870.30"
"Thu Jan 20 2022 11:42:00 GMT+0530 (India Standard Time)","37870.80","37891.85","37870.80","37882.90"
"Thu Jan 20 2022 11:43:00 GMT+0530 (India Standard Time)","37883.60","37898.55","37880.15","37890.00"
"Thu Jan 20 2022 11:44:00 GMT+0530 (India Standard Time)","37888.80","37898.25","37887.00","37892.85"
"Thu Jan 20 2022 11:45:00 GMT+0530 (India Standard Time)","37895.40","37919.85","37893.15","37914.10"
"Thu Jan 20 2022 11:46:00 GMT+0530 (India Standard Time)","37915.25","37940.85","37914.50","37937.30"
"Thu Jan 20 2022 11:47:00 GMT+0530 (India Standard Time)","37935.50","37946.40","37926.75","37943.85"
"Thu Jan 20 2022 11:48:00 GMT+0530 (India Standard Time)","37942.65","37942.80","37934.60","37938.95"
"Thu Jan 20 2022 11:49:00 GMT+0530 (India Standard Time)","37937.05","37938.50","37915.30","37921.95"
"Thu Jan 20 2022 11:50:00 GMT+0530 (India Standard Time)","37918.60","37937.15","37917.50","37936.10"
"Thu Jan 20 2022 11:51:00 GMT+0530 (India Standard Time)","37932.80","37938.55","37917.30","37922.30"
"Thu Jan 20 2022 11:52:00 GMT+0530 (India Standard Time)","37924.20","37926.40","37909.10","37909.10"
"Thu Jan 20 2022 11:53:00 GMT+0530 (India Standard Time)","37910.50","37918.85","37905.60","37910.10"
"Thu Jan 20 2022 11:54:00 GMT+0530 (India Standard Time)","37908.85","37913.85","37902.75","37903.65"
"Thu Jan 20 2022 11:55:00 GMT+0530 (India Standard Time)","37902.10","37923.45","37901.45","37921.45"
"Thu Jan 20 2022 11:56:00 GMT+0530 (India Standard Time)","37922.90","37922.90","37905.80","37918.10"
"Thu Jan 20 2022 11:57:00 GMT+0530 (India Standard Time)","37921.30","37922.50","37890.80","37892.40"
"Thu Jan 20 2022 11:58:00 GMT+0530 (India Standard Time)","37891.85","37917.40","37883.85","37917.40"
"Thu Jan 20 2022 11:59:00 GMT+0530 (India Standard Time)","37917.65","37925.25","37914.25","37915.95"
"Thu Jan 20 2022 12:00:00 GMT+0530 (India Standard Time)","37916.65","37934.45","37914.50","37927.25"
"Thu Jan 20 2022 12:01:00 GMT+0530 (India Standard Time)","37928.45","37940.60","37928.15","37939.45"
"Thu Jan 20 2022 12:02:00 GMT+0530 (India Standard Time)","37936.25","37965.70","37934.70","37953.55"
"Thu Jan 20 2022 12:03:00 GMT+0530 (India Standard Time)","37949.95","37960.45","37948.95","37956.30"
"Thu Jan 20 2022 12:04:00 GMT+0530 (India Standard Time)","37953.80","37956.65","37945.10","37955.35"
"Thu Jan 20 2022 12:05:00 GMT+0530 (India Standard Time)","37954.65","37967.30","37954.65","37966.75"
"Thu Jan 20 2022 12:06:00 GMT+0530 (India Standard Time)","37966.85","37973.25","37964.95","37967.15"
"Thu Jan 20 2022 12:07:00 GMT+0530 (India Standard Time)","37966.85","37969.10","37960.05","37961.75"
"Thu Jan 20 2022 12:08:00 GMT+0530 (India Standard Time)","37961.20","37978.55","37959.10","37972.85"
"Thu Jan 20 2022 12:09:00 GMT+0530 (India Standard Time)","37972.30","37972.40","37949.80","37954.85"
"Thu Jan 20 2022 12:10:00 GMT+0530 (India Standard Time)","37955.40","37955.40","37926.45","37928.70"
"Thu Jan 20 2022 12:11:00 GMT+0530 (India Standard Time)","37929.85","37943.35","37909.85","37909.85"
"Thu Jan 20 2022 12:12:00 GMT+0530 (India Standard Time)","37910.85","37910.85","37890.20","37892.85"
"Thu Jan 20 2022 12:13:00 GMT+0530 (India Standard Time)","37894.90","37921.55","37894.90","37921.55"
"Thu Jan 20 2022 12:14:00 GMT+0530 (India Standard Time)","37920.60","37925.80","37913.85","37921.20"
"Thu Jan 20 2022 12:15:00 GMT+0530 (India Standard Time)","37920.55","37938.85","37914.50","37931.35"
"Thu Jan 20 2022 12:16:00 GMT+0530 (India Standard Time)","37931.45","37944.10","37928.35","37941.85"
"Thu Jan 20 2022 12:17:00 GMT+0530 (India Standard Time)","37941.60","37955.90","37938.40","37950.80"
"Thu Jan 20 2022 12:18:00 GMT+0530 (India Standard Time)","37951.80","37955.00","37947.65","37955.00"
"Thu Jan 20 2022 12:19:00 GMT+0530 (India Standard Time)","37954.45","37954.45","37942.90","37946.75"
"Thu Jan 20 2022 12:20:00 GMT+0530 (India Standard Time)","37947.35","37964.85","37947.35","37962.25"
"Thu Jan 20 2022 12:21:00 GMT+0530 (India Standard Time)","37960.70","37962.30","37951.00","37958.65"
"Thu Jan 20 2022 12:22:00 GMT+0530 (India Standard Time)","37954.00","37957.10","37941.10","37952.55"
"Thu Jan 20 2022 12:23:00 GMT+0530 (India Standard Time)","37953.35","37955.70","37945.45","37948.80"
"Thu Jan 20 2022 12:24:00 GMT+0530 (India Standard Time)","37949.05","37949.05","37939.35","37940.55"
"Thu Jan 20 2022 12:25:00 GMT+0530 (India Standard Time)","37941.00","37945.05","37923.30","37941.00"
"Thu Jan 20 2022 12:26:00 GMT+0530 (India Standard Time)","37941.20","37944.45","37932.20","37939.15"
"Thu Jan 20 2022 12:27:00 GMT+0530 (India Standard Time)","37939.60","37948.35","37937.70","37939.65"
"Thu Jan 20 2022 12:28:00 GMT+0530 (India Standard Time)","37941.45","37965.35","37939.15","37962.90"
"Thu Jan 20 2022 12:29:00 GMT+0530 (India Standard Time)","37962.10","37966.55","37947.35","37953.55"
