"Date","Open","High","Low","Close"
"Fri Jan 14 2022 15:11:00 GMT+0530 (India Standard Time)","38380.95","38398.95","38380.45","38385.80"
"Fri Jan 14 2022 15:12:00 GMT+0530 (India Standard Time)","38384.60","38386.85","38376.65","38377.70"
"Fri Jan 14 2022 15:13:00 GMT+0530 (India Standard Time)","38374.85","38385.20","38374.85","38381.50"
"Fri Jan 14 2022 15:14:00 GMT+0530 (India Standard Time)","38382.65","38387.00","38371.90","38378.30"
"Fri Jan 14 2022 15:15:00 GMT+0530 (India Standard Time)","38377.90","38385.00","38374.05","38378.35"
"Fri Jan 14 2022 15:16:00 GMT+0530 (India Standard Time)","38377.70","38385.60","38373.85","38379.05"
"Fri Jan 14 2022 15:17:00 GMT+0530 (India Standard Time)","38377.65","38385.10","38375.20","38380.30"
"Fri Jan 14 2022 15:18:00 GMT+0530 (India Standard Time)","38375.35","38376.90","38359.25","38368.95"
"Fri Jan 14 2022 15:19:00 GMT+0530 (India Standard Time)","38367.45","38373.45","38352.55","38353.20"
"Fri Jan 14 2022 15:20:00 GMT+0530 (India Standard Time)","38355.55","38355.55","38337.35","38351.45"
"Fri Jan 14 2022 15:21:00 GMT+0530 (India Standard Time)","38348.55","38363.80","38331.50","38347.20"
"Fri Jan 14 2022 15:22:00 GMT+0530 (India Standard Time)","38348.55","38353.10","38345.95","38346.80"
"Fri Jan 14 2022 15:23:00 GMT+0530 (India Standard Time)","38348.70","38348.70","38335.00","38337.65"
"Fri Jan 14 2022 15:24:00 GMT+0530 (India Standard Time)","38338.75","38339.45","38329.85","38334.25"
"Fri Jan 14 2022 15:25:00 GMT+0530 (India Standard Time)","38336.75","38342.60","38332.30","38337.95"
"Fri Jan 14 2022 15:26:00 GMT+0530 (India Standard Time)","38340.00","38340.00","38327.95","38331.25"
"Fri Jan 14 2022 15:27:00 GMT+0530 (India Standard Time)","38331.10","38337.95","38329.60","38330.15"
"Fri Jan 14 2022 15:28:00 GMT+0530 (India Standard Time)","38333.00","38333.00","38308.75","38310.35"
"Fri Jan 14 2022 15:29:00 GMT+0530 (India Standard Time)","38305.50","38321.15","38304.95","38312.80"
"Mon Jan 17 2022 09:15:00 GMT+0530 (India Standard Time)","38212.55","38376.20","38210.90","38376.20"
"Mon Jan 17 2022 09:16:00 GMT+0530 (India Standard Time)","38388.65","38498.40","38385.30","38468.25"
"Mon Jan 17 2022 09:17:00 GMT+0530 (India Standard Time)","38461.10","38479.45","38457.15","38474.70"
"Mon Jan 17 2022 09:18:00 GMT+0530 (India Standard Time)","38480.00","38524.45","38480.00","38519.20"
"Mon Jan 17 2022 09:19:00 GMT+0530 (India Standard Time)","38524.00","38537.55","38516.35","38532.25"
"Mon Jan 17 2022 09:20:00 GMT+0530 (India Standard Time)","38531.70","38604.80","38531.70","38595.20"
"Mon Jan 17 2022 09:21:00 GMT+0530 (India Standard Time)","38586.45","38615.20","38582.50","38582.50"
"Mon Jan 17 2022 09:22:00 GMT+0530 (India Standard Time)","38582.55","38582.55","38554.55","38558.40"
"Mon Jan 17 2022 09:23:00 GMT+0530 (India Standard Time)","38565.50","38565.95","38508.50","38539.45"
"Mon Jan 17 2022 09:24:00 GMT+0530 (India Standard Time)","38541.80","38545.25","38518.35","38530.05"
"Mon Jan 17 2022 09:25:00 GMT+0530 (India Standard Time)","38533.45","38535.80","38427.90","38435.00"
"Mon Jan 17 2022 09:26:00 GMT+0530 (India Standard Time)","38449.10","38492.60","38436.30","38445.15"
"Mon Jan 17 2022 09:27:00 GMT+0530 (India Standard Time)","38445.10","38463.20","38428.50","38460.15"
"Mon Jan 17 2022 09:28:00 GMT+0530 (India Standard Time)","38456.80","38461.00","38358.25","38360.40"
"Mon Jan 17 2022 09:29:00 GMT+0530 (India Standard Time)","38359.00","38359.75","38313.65","38352.90"
"Mon Jan 17 2022 09:30:00 GMT+0530 (India Standard Time)","38360.50","38406.30","38360.50","38383.85"
"Mon Jan 17 2022 09:31:00 GMT+0530 (India Standard Time)","38386.15","38454.40","38364.00","38399.30"
"Mon Jan 17 2022 09:32:00 GMT+0530 (India Standard Time)","38400.60","38438.40","38400.45","38416.80"
"Mon Jan 17 2022 09:33:00 GMT+0530 (India Standard Time)","38420.00","38431.70","38399.35","38399.55"
"Mon Jan 17 2022 09:34:00 GMT+0530 (India Standard Time)","38397.85","38410.25","38375.20","38401.15"
"Mon Jan 17 2022 09:35:00 GMT+0530 (India Standard Time)","38399.50","38417.25","38386.80","38412.85"
"Mon Jan 17 2022 09:36:00 GMT+0530 (India Standard Time)","38410.05","38443.40","38407.25","38424.50"
"Mon Jan 17 2022 09:37:00 GMT+0530 (India Standard Time)","38427.50","38457.05","38421.45","38445.30"
"Mon Jan 17 2022 09:38:00 GMT+0530 (India Standard Time)","38443.50","38461.45","38440.90","38452.95"
"Mon Jan 17 2022 09:39:00 GMT+0530 (India Standard Time)","38454.90","38455.45","38412.55","38412.55"
"Mon Jan 17 2022 09:40:00 GMT+0530 (India Standard Time)","38414.45","38434.40","38371.40","38371.40"
"Mon Jan 17 2022 09:41:00 GMT+0530 (India Standard Time)","38370.35","38421.55","38370.35","38406.60"
"Mon Jan 17 2022 09:42:00 GMT+0530 (India Standard Time)","38409.85","38409.85","38347.00","38362.60"
"Mon Jan 17 2022 09:43:00 GMT+0530 (India Standard Time)","38362.25","38372.25","38337.95","38353.00"
"Mon Jan 17 2022 09:44:00 GMT+0530 (India Standard Time)","38353.30","38369.55","38347.95","38349.60"
"Mon Jan 17 2022 09:45:00 GMT+0530 (India Standard Time)","38349.20","38359.05","38326.15","38339.60"
"Mon Jan 17 2022 09:46:00 GMT+0530 (India Standard Time)","38337.95","38343.95","38296.60","38300.50"
"Mon Jan 17 2022 09:47:00 GMT+0530 (India Standard Time)","38301.70","38301.70","38272.05","38289.40"
"Mon Jan 17 2022 09:48:00 GMT+0530 (India Standard Time)","38291.35","38294.90","38275.70","38277.35"
"Mon Jan 17 2022 09:49:00 GMT+0530 (India Standard Time)","38278.10","38310.45","38273.55","38302.40"
"Mon Jan 17 2022 09:50:00 GMT+0530 (India Standard Time)","38299.40","38299.40","38231.55","38239.80"
"Mon Jan 17 2022 09:51:00 GMT+0530 (India Standard Time)","38238.25","38298.70","38238.25","38277.55"
"Mon Jan 17 2022 09:52:00 GMT+0530 (India Standard Time)","38284.45","38302.70","38282.90","38288.20"
"Mon Jan 17 2022 09:53:00 GMT+0530 (India Standard Time)","38281.65","38288.00","38275.10","38284.85"
"Mon Jan 17 2022 09:54:00 GMT+0530 (India Standard Time)","38286.65","38293.45","38272.60","38274.10"
"Mon Jan 17 2022 09:55:00 GMT+0530 (India Standard Time)","38276.40","38309.55","38270.00","38300.65"
"Mon Jan 17 2022 09:56:00 GMT+0530 (India Standard Time)","38297.00","38304.15","38283.05","38285.85"
"Mon Jan 17 2022 09:57:00 GMT+0530 (India Standard Time)","38283.65","38301.65","38270.05","38285.70"
"Mon Jan 17 2022 09:58:00 GMT+0530 (India Standard Time)","38288.60","38328.95","38288.60","38316.05"
"Mon Jan 17 2022 09:59:00 GMT+0530 (India Standard Time)","38317.70","38319.70","38299.85","38307.95"
"Mon Jan 17 2022 10:00:00 GMT+0530 (India Standard Time)","38306.25","38342.20","38306.00","38331.50"
"Mon Jan 17 2022 10:01:00 GMT+0530 (India Standard Time)","38329.20","38347.05","38325.35","38339.15"
"Mon Jan 17 2022 10:02:00 GMT+0530 (India Standard Time)","38348.50","38348.50","38330.00","38334.80"
"Mon Jan 17 2022 10:03:00 GMT+0530 (India Standard Time)","38336.25","38342.70","38326.30","38334.90"
"Mon Jan 17 2022 10:04:00 GMT+0530 (India Standard Time)","38333.55","38372.00","38326.95","38353.80"
"Mon Jan 17 2022 10:05:00 GMT+0530 (India Standard Time)","38354.15","38371.25","38351.90","38360.55"
"Mon Jan 17 2022 10:06:00 GMT+0530 (India Standard Time)","38360.00","38362.05","38333.70","38341.85"
"Mon Jan 17 2022 10:07:00 GMT+0530 (India Standard Time)","38339.50","38361.20","38323.40","38361.20"
"Mon Jan 17 2022 10:08:00 GMT+0530 (India Standard Time)","38365.40","38390.00","38364.65","38381.95"
"Mon Jan 17 2022 10:09:00 GMT+0530 (India Standard Time)","38385.55","38389.30","38368.95","38368.95"
"Mon Jan 17 2022 10:10:00 GMT+0530 (India Standard Time)","38371.15","38374.70","38356.90","38369.60"
"Mon Jan 17 2022 10:11:00 GMT+0530 (India Standard Time)","38369.85","38375.25","38362.95","38375.25"
"Mon Jan 17 2022 10:12:00 GMT+0530 (India Standard Time)","38373.75","38378.70","38347.95","38352.75"
"Mon Jan 17 2022 10:13:00 GMT+0530 (India Standard Time)","38350.20","38355.40","38339.55","38341.35"
"Mon Jan 17 2022 10:14:00 GMT+0530 (India Standard Time)","38345.90","38356.20","38344.60","38353.10"
"Mon Jan 17 2022 10:15:00 GMT+0530 (India Standard Time)","38356.65","38370.90","38353.00","38360.90"
"Mon Jan 17 2022 10:16:00 GMT+0530 (India Standard Time)","38365.80","38366.70","38358.50","38358.50"
"Mon Jan 17 2022 10:17:00 GMT+0530 (India Standard Time)","38361.70","38370.00","38349.90","38362.15"
"Mon Jan 17 2022 10:18:00 GMT+0530 (India Standard Time)","38362.35","38363.60","38349.65","38352.85"
"Mon Jan 17 2022 10:19:00 GMT+0530 (India Standard Time)","38357.25","38357.25","38345.00","38351.50"
"Mon Jan 17 2022 10:20:00 GMT+0530 (India Standard Time)","38350.30","38352.80","38330.05","38347.00"
"Mon Jan 17 2022 10:21:00 GMT+0530 (India Standard Time)","38354.50","38354.50","38339.55","38340.20"
"Mon Jan 17 2022 10:22:00 GMT+0530 (India Standard Time)","38340.65","38342.50","38330.60","38330.60"
"Mon Jan 17 2022 10:23:00 GMT+0530 (India Standard Time)","38332.35","38356.20","38330.75","38348.10"
"Mon Jan 17 2022 10:24:00 GMT+0530 (India Standard Time)","38348.75","38352.25","38341.25","38349.35"
"Mon Jan 17 2022 10:25:00 GMT+0530 (India Standard Time)","38354.10","38370.00","38347.40","38359.20"
"Mon Jan 17 2022 10:26:00 GMT+0530 (India Standard Time)","38359.90","38369.40","38344.45","38346.30"
"Mon Jan 17 2022 10:27:00 GMT+0530 (India Standard Time)","38344.55","38345.50","38338.90","38339.60"
"Mon Jan 17 2022 10:28:00 GMT+0530 (India Standard Time)","38339.70","38341.95","38325.65","38325.65"
"Mon Jan 17 2022 10:29:00 GMT+0530 (India Standard Time)","38324.55","38325.95","38314.65","38315.80"
"Mon Jan 17 2022 10:30:00 GMT+0530 (India Standard Time)","38316.95","38342.10","38316.95","38338.55"
"Mon Jan 17 2022 10:31:00 GMT+0530 (India Standard Time)","38337.70","38341.60","38333.00","38335.75"
"Mon Jan 17 2022 10:32:00 GMT+0530 (India Standard Time)","38336.25","38337.20","38325.90","38329.50"
"Mon Jan 17 2022 10:33:00 GMT+0530 (India Standard Time)","38328.55","38331.80","38323.95","38328.00"
"Mon Jan 17 2022 10:34:00 GMT+0530 (India Standard Time)","38329.70","38337.05","38327.05","38336.45"
"Mon Jan 17 2022 10:35:00 GMT+0530 (India Standard Time)","38335.95","38345.75","38335.10","38336.30"
"Mon Jan 17 2022 10:36:00 GMT+0530 (India Standard Time)","38338.30","38343.80","38337.30","38342.50"
"Mon Jan 17 2022 10:37:00 GMT+0530 (India Standard Time)","38341.05","38363.40","38340.05","38353.75"
"Mon Jan 17 2022 10:38:00 GMT+0530 (India Standard Time)","38354.75","38355.80","38343.00","38354.15"
"Mon Jan 17 2022 10:39:00 GMT+0530 (India Standard Time)","38354.20","38361.80","38346.90","38355.75"
"Mon Jan 17 2022 10:40:00 GMT+0530 (India Standard Time)","38354.45","38361.75","38342.75","38346.65"
"Mon Jan 17 2022 10:41:00 GMT+0530 (India Standard Time)","38346.55","38355.05","38339.30","38341.15"
"Mon Jan 17 2022 10:42:00 GMT+0530 (India Standard Time)","38340.50","38346.00","38335.30","38342.45"
"Mon Jan 17 2022 10:43:00 GMT+0530 (India Standard Time)","38343.95","38352.45","38341.15","38345.60"
"Mon Jan 17 2022 10:44:00 GMT+0530 (India Standard Time)","38346.80","38354.20","38342.40","38342.40"
"Mon Jan 17 2022 10:45:00 GMT+0530 (India Standard Time)","38344.05","38355.05","38341.25","38350.45"
"Mon Jan 17 2022 10:46:00 GMT+0530 (India Standard Time)","38349.90","38349.90","38337.50","38344.40"
"Mon Jan 17 2022 10:47:00 GMT+0530 (India Standard Time)","38344.55","38359.60","38344.55","38355.70"
"Mon Jan 17 2022 10:48:00 GMT+0530 (India Standard Time)","38352.15","38356.30","38339.10","38340.40"
"Mon Jan 17 2022 10:49:00 GMT+0530 (India Standard Time)","38337.00","38341.10","38324.40","38329.90"
"Mon Jan 17 2022 10:50:00 GMT+0530 (India Standard Time)","38330.05","38331.85","38322.10","38327.10"
"Mon Jan 17 2022 10:51:00 GMT+0530 (India Standard Time)","38328.85","38333.15","38324.80","38330.65"
"Mon Jan 17 2022 10:52:00 GMT+0530 (India Standard Time)","38322.30","38331.10","38309.00","38313.00"
"Mon Jan 17 2022 10:53:00 GMT+0530 (India Standard Time)","38317.15","38317.25","38305.95","38307.60"
"Mon Jan 17 2022 10:54:00 GMT+0530 (India Standard Time)","38306.70","38317.70","38305.65","38307.95"
"Mon Jan 17 2022 10:55:00 GMT+0530 (India Standard Time)","38308.15","38311.25","38278.70","38285.00"
"Mon Jan 17 2022 10:56:00 GMT+0530 (India Standard Time)","38280.60","38319.85","38280.60","38316.35"
"Mon Jan 17 2022 10:57:00 GMT+0530 (India Standard Time)","38315.15","38321.45","38310.35","38320.05"
"Mon Jan 17 2022 10:58:00 GMT+0530 (India Standard Time)","38319.70","38323.30","38314.75","38316.45"
"Mon Jan 17 2022 10:59:00 GMT+0530 (India Standard Time)","38320.30","38321.90","38313.85","38315.95"
"Mon Jan 17 2022 11:00:00 GMT+0530 (India Standard Time)","38321.05","38324.90","38309.50","38316.95"
"Mon Jan 17 2022 11:01:00 GMT+0530 (India Standard Time)","38316.55","38340.50","38314.80","38335.45"
"Mon Jan 17 2022 11:02:00 GMT+0530 (India Standard Time)","38337.70","38344.95","38331.70","38335.95"
"Mon Jan 17 2022 11:03:00 GMT+0530 (India Standard Time)","38336.85","38383.30","38333.25","38377.90"
"Mon Jan 17 2022 11:04:00 GMT+0530 (India Standard Time)","38376.50","38383.25","38355.80","38355.80"
"Mon Jan 17 2022 11:05:00 GMT+0530 (India Standard Time)","38355.80","38366.05","38347.70","38347.70"
"Mon Jan 17 2022 11:06:00 GMT+0530 (India Standard Time)","38350.55","38363.25","38345.80","38345.80"
"Mon Jan 17 2022 11:07:00 GMT+0530 (India Standard Time)","38346.70","38353.90","38337.05","38340.80"
"Mon Jan 17 2022 11:08:00 GMT+0530 (India Standard Time)","38341.80","38352.05","38336.70","38349.95"
"Mon Jan 17 2022 11:09:00 GMT+0530 (India Standard Time)","38348.60","38353.50","38343.15","38349.85"
"Mon Jan 17 2022 11:10:00 GMT+0530 (India Standard Time)","38349.75","38349.95","38333.85","38339.10"
"Mon Jan 17 2022 11:11:00 GMT+0530 (India Standard Time)","38338.75","38353.05","38338.75","38350.35"
"Mon Jan 17 2022 11:12:00 GMT+0530 (India Standard Time)","38351.65","38351.65","38328.90","38337.80"
"Mon Jan 17 2022 11:13:00 GMT+0530 (India Standard Time)","38341.00","38349.85","38336.50","38344.25"
"Mon Jan 17 2022 11:14:00 GMT+0530 (India Standard Time)","38344.85","38349.50","38339.70","38347.90"
"Mon Jan 17 2022 11:15:00 GMT+0530 (India Standard Time)","38345.15","38356.55","38345.15","38352.75"
"Mon Jan 17 2022 11:16:00 GMT+0530 (India Standard Time)","38355.00","38366.55","38354.35","38365.50"
"Mon Jan 17 2022 11:17:00 GMT+0530 (India Standard Time)","38367.15","38382.05","38367.15","38368.90"
"Mon Jan 17 2022 11:18:00 GMT+0530 (India Standard Time)","38368.80","38374.70","38359.50","38359.50"
"Mon Jan 17 2022 11:19:00 GMT+0530 (India Standard Time)","38360.25","38365.85","38355.95","38361.90"
"Mon Jan 17 2022 11:20:00 GMT+0530 (India Standard Time)","38363.20","38364.50","38357.85","38363.95"
"Mon Jan 17 2022 11:21:00 GMT+0530 (India Standard Time)","38360.65","38364.25","38353.75","38356.80"
"Mon Jan 17 2022 11:22:00 GMT+0530 (India Standard Time)","38355.60","38361.65","38350.85","38358.00"
"Mon Jan 17 2022 11:23:00 GMT+0530 (India Standard Time)","38362.90","38366.15","38348.85","38353.25"
"Mon Jan 17 2022 11:24:00 GMT+0530 (India Standard Time)","38353.10","38357.00","38344.85","38345.50"
"Mon Jan 17 2022 11:25:00 GMT+0530 (India Standard Time)","38347.00","38350.30","38335.90","38338.40"
"Mon Jan 17 2022 11:26:00 GMT+0530 (India Standard Time)","38339.45","38346.10","38336.60","38345.45"
"Mon Jan 17 2022 11:27:00 GMT+0530 (India Standard Time)","38342.35","38344.20","38333.95","38338.35"
"Mon Jan 17 2022 11:28:00 GMT+0530 (India Standard Time)","38342.25","38342.25","38299.85","38311.60"
"Mon Jan 17 2022 11:29:00 GMT+0530 (India Standard Time)","38312.20","38319.00","38306.60","38312.80"
"Mon Jan 17 2022 11:30:00 GMT+0530 (India Standard Time)","38312.05","38315.75","38299.00","38299.15"
"Mon Jan 17 2022 11:31:00 GMT+0530 (India Standard Time)","38299.75","38309.55","38298.10","38298.10"
"Mon Jan 17 2022 11:32:00 GMT+0530 (India Standard Time)","38299.85","38305.30","38288.20","38302.80"
"Mon Jan 17 2022 11:33:00 GMT+0530 (India Standard Time)","38300.20","38340.10","38300.20","38314.00"
"Mon Jan 17 2022 11:34:00 GMT+0530 (India Standard Time)","38313.25","38316.70","38300.65","38301.80"
"Mon Jan 17 2022 11:35:00 GMT+0530 (India Standard Time)","38303.80","38305.75","38282.30","38289.25"
"Mon Jan 17 2022 11:36:00 GMT+0530 (India Standard Time)","38286.70","38295.10","38282.60","38292.75"
"Mon Jan 17 2022 11:37:00 GMT+0530 (India Standard Time)","38289.85","38308.10","38289.85","38293.10"
"Mon Jan 17 2022 11:38:00 GMT+0530 (India Standard Time)","38293.20","38305.20","38288.55","38303.40"
"Mon Jan 17 2022 11:39:00 GMT+0530 (India Standard Time)","38302.80","38309.55","38302.05","38304.80"
"Mon Jan 17 2022 11:40:00 GMT+0530 (India Standard Time)","38306.30","38306.95","38295.35","38299.75"
"Mon Jan 17 2022 11:41:00 GMT+0530 (India Standard Time)","38299.50","38309.20","38296.35","38309.20"
"Mon Jan 17 2022 11:42:00 GMT+0530 (India Standard Time)","38309.50","38315.20","38298.80","38306.10"
"Mon Jan 17 2022 11:43:00 GMT+0530 (India Standard Time)","38306.30","38309.10","38300.90","38302.05"
"Mon Jan 17 2022 11:44:00 GMT+0530 (India Standard Time)","38304.40","38306.15","38298.45","38305.10"
"Mon Jan 17 2022 11:45:00 GMT+0530 (India Standard Time)","38307.65","38307.65","38283.00","38286.95"
"Mon Jan 17 2022 11:46:00 GMT+0530 (India Standard Time)","38286.80","38286.80","38268.55","38268.55"
"Mon Jan 17 2022 11:47:00 GMT+0530 (India Standard Time)","38266.20","38285.80","38265.20","38282.15"
"Mon Jan 17 2022 11:48:00 GMT+0530 (India Standard Time)","38279.50","38285.20","38273.00","38280.00"
"Mon Jan 17 2022 11:49:00 GMT+0530 (India Standard Time)","38281.10","38289.95","38275.10","38282.70"
"Mon Jan 17 2022 11:50:00 GMT+0530 (India Standard Time)","38282.65","38286.80","38274.70","38285.35"
"Mon Jan 17 2022 11:51:00 GMT+0530 (India Standard Time)","38285.00","38300.00","38282.55","38291.65"
"Mon Jan 17 2022 11:52:00 GMT+0530 (India Standard Time)","38290.60","38301.80","38286.70","38298.00"
"Mon Jan 17 2022 11:53:00 GMT+0530 (India Standard Time)","38298.30","38304.10","38292.40","38297.30"
"Mon Jan 17 2022 11:54:00 GMT+0530 (India Standard Time)","38299.95","38313.75","38297.90","38304.00"
"Mon Jan 17 2022 11:55:00 GMT+0530 (India Standard Time)","38305.50","38319.50","38305.50","38317.60"
"Mon Jan 17 2022 11:56:00 GMT+0530 (India Standard Time)","38317.20","38321.90","38313.10","38315.50"
"Mon Jan 17 2022 11:57:00 GMT+0530 (India Standard Time)","38315.10","38317.65","38308.60","38316.15"
"Mon Jan 17 2022 11:58:00 GMT+0530 (India Standard Time)","38319.95","38330.30","38315.05","38317.30"
"Mon Jan 17 2022 11:59:00 GMT+0530 (India Standard Time)","38319.55","38319.55","38308.80","38311.25"
"Mon Jan 17 2022 12:00:00 GMT+0530 (India Standard Time)","38312.45","38313.80","38285.10","38286.65"
"Mon Jan 17 2022 12:01:00 GMT+0530 (India Standard Time)","38283.15","38289.45","38279.70","38279.70"
"Mon Jan 17 2022 12:02:00 GMT+0530 (India Standard Time)","38280.30","38295.10","38269.15","38287.75"
"Mon Jan 17 2022 12:03:00 GMT+0530 (India Standard Time)","38287.20","38287.20","38276.20","38278.00"
"Mon Jan 17 2022 12:04:00 GMT+0530 (India Standard Time)","38282.15","38286.90","38265.45","38269.40"
"Mon Jan 17 2022 12:05:00 GMT+0530 (India Standard Time)","38266.65","38274.45","38249.30","38274.45"
"Mon Jan 17 2022 12:06:00 GMT+0530 (India Standard Time)","38268.15","38294.40","38257.25","38257.80"
"Mon Jan 17 2022 12:07:00 GMT+0530 (India Standard Time)","38258.20","38281.00","38258.20","38274.20"
"Mon Jan 17 2022 12:08:00 GMT+0530 (India Standard Time)","38273.65","38285.30","38268.20","38269.65"
"Mon Jan 17 2022 12:09:00 GMT+0530 (India Standard Time)","38270.90","38270.90","38245.95","38247.60"
"Mon Jan 17 2022 12:10:00 GMT+0530 (India Standard Time)","38246.55","38253.55","38227.00","38236.95"
"Mon Jan 17 2022 12:11:00 GMT+0530 (India Standard Time)","38238.20","38247.25","38233.45","38234.30"
"Mon Jan 17 2022 12:12:00 GMT+0530 (India Standard Time)","38234.65","38239.15","38219.50","38227.15"
"Mon Jan 17 2022 12:13:00 GMT+0530 (India Standard Time)","38220.35","38228.35","38212.00","38214.80"
"Mon Jan 17 2022 12:14:00 GMT+0530 (India Standard Time)","38214.95","38236.05","38214.95","38216.55"
"Mon Jan 17 2022 12:15:00 GMT+0530 (India Standard Time)","38219.45","38228.20","38218.30","38221.70"
"Mon Jan 17 2022 12:16:00 GMT+0530 (India Standard Time)","38220.20","38222.60","38141.20","38143.55"
"Mon Jan 17 2022 12:17:00 GMT+0530 (India Standard Time)","38144.10","38194.40","38144.10","38193.25"
"Mon Jan 17 2022 12:18:00 GMT+0530 (India Standard Time)","38193.00","38199.40","38188.15","38193.25"
"Mon Jan 17 2022 12:19:00 GMT+0530 (India Standard Time)","38193.60","38222.20","38192.95","38212.35"
"Mon Jan 17 2022 12:20:00 GMT+0530 (India Standard Time)","38213.50","38214.10","38192.25","38194.40"
"Mon Jan 17 2022 12:21:00 GMT+0530 (India Standard Time)","38194.20","38204.35","38194.00","38198.65"
"Mon Jan 17 2022 12:22:00 GMT+0530 (India Standard Time)","38199.15","38203.35","38196.50","38199.95"
"Mon Jan 17 2022 12:23:00 GMT+0530 (India Standard Time)","38200.50","38211.45","38197.15","38200.55"
"Mon Jan 17 2022 12:24:00 GMT+0530 (India Standard Time)","38204.25","38211.30","38200.70","38200.70"
"Mon Jan 17 2022 12:25:00 GMT+0530 (India Standard Time)","38201.25","38204.30","38190.85","38190.85"
"Mon Jan 17 2022 12:26:00 GMT+0530 (India Standard Time)","38192.20","38204.10","38183.95","38193.10"
"Mon Jan 17 2022 12:27:00 GMT+0530 (India Standard Time)","38194.55","38211.15","38193.85","38209.25"
"Mon Jan 17 2022 12:28:00 GMT+0530 (India Standard Time)","38214.55","38231.55","38214.00","38224.80"
"Mon Jan 17 2022 12:29:00 GMT+0530 (India Standard Time)","38225.40","38230.85","38216.85","38219.85"
"Mon Jan 17 2022 12:30:00 GMT+0530 (India Standard Time)","38218.75","38223.55","38206.10","38206.65"
"Mon Jan 17 2022 12:31:00 GMT+0530 (India Standard Time)","38206.65","38214.65","38199.65","38201.00"
"Mon Jan 17 2022 12:32:00 GMT+0530 (India Standard Time)","38203.20","38216.40","38200.70","38214.00"
"Mon Jan 17 2022 12:33:00 GMT+0530 (India Standard Time)","38215.05","38244.45","38211.20","38239.55"
"Mon Jan 17 2022 12:34:00 GMT+0530 (India Standard Time)","38237.75","38244.80","38221.35","38221.35"
"Mon Jan 17 2022 12:35:00 GMT+0530 (India Standard Time)","38220.00","38238.20","38219.20","38230.10"
"Mon Jan 17 2022 12:36:00 GMT+0530 (India Standard Time)","38232.60","38243.10","38231.85","38242.80"
"Mon Jan 17 2022 12:37:00 GMT+0530 (India Standard Time)","38242.75","38244.00","38235.05","38240.50"
"Mon Jan 17 2022 12:38:00 GMT+0530 (India Standard Time)","38239.30","38262.50","38239.30","38250.35"
"Mon Jan 17 2022 12:39:00 GMT+0530 (India Standard Time)","38252.10","38252.10","38235.40","38237.90"
"Mon Jan 17 2022 12:40:00 GMT+0530 (India Standard Time)","38236.75","38239.75","38222.40","38226.95"
"Mon Jan 17 2022 12:41:00 GMT+0530 (India Standard Time)","38228.05","38246.20","38228.05","38239.30"
"Mon Jan 17 2022 12:42:00 GMT+0530 (India Standard Time)","38241.10","38242.70","38236.25","38238.85"
"Mon Jan 17 2022 12:43:00 GMT+0530 (India Standard Time)","38239.95","38241.75","38233.10","38236.40"
"Mon Jan 17 2022 12:44:00 GMT+0530 (India Standard Time)","38236.55","38238.75","38222.80","38226.05"
"Mon Jan 17 2022 12:45:00 GMT+0530 (India Standard Time)","38226.85","38237.05","38222.80","38223.05"
"Mon Jan 17 2022 12:46:00 GMT+0530 (India Standard Time)","38222.45","38238.65","38222.45","38233.75"
"Mon Jan 17 2022 12:47:00 GMT+0530 (India Standard Time)","38234.85","38242.45","38233.55","38236.00"
"Mon Jan 17 2022 12:48:00 GMT+0530 (India Standard Time)","38238.05","38239.90","38218.45","38221.00"
"Mon Jan 17 2022 12:49:00 GMT+0530 (India Standard Time)","38217.75","38220.90","38195.10","38195.85"
"Mon Jan 17 2022 12:50:00 GMT+0530 (India Standard Time)","38195.85","38222.50","38195.85","38218.30"
"Mon Jan 17 2022 12:51:00 GMT+0530 (India Standard Time)","38217.15","38220.30","38202.15","38204.00"
"Mon Jan 17 2022 12:52:00 GMT+0530 (India Standard Time)","38203.20","38205.25","38190.40","38193.35"
"Mon Jan 17 2022 12:53:00 GMT+0530 (India Standard Time)","38192.90","38205.00","38192.90","38197.75"
"Mon Jan 17 2022 12:54:00 GMT+0530 (India Standard Time)","38198.95","38222.70","38198.95","38205.45"
"Mon Jan 17 2022 12:55:00 GMT+0530 (India Standard Time)","38206.40","38220.00","38197.35","38213.00"
"Mon Jan 17 2022 12:56:00 GMT+0530 (India Standard Time)","38213.65","38225.80","38213.00","38220.15"
"Mon Jan 17 2022 12:57:00 GMT+0530 (India Standard Time)","38221.30","38221.60","38209.00","38209.50"
"Mon Jan 17 2022 12:58:00 GMT+0530 (India Standard Time)","38210.50","38214.05","38204.80","38206.80"
"Mon Jan 17 2022 12:59:00 GMT+0530 (India Standard Time)","38205.80","38211.50","38194.25","38195.30"
"Mon Jan 17 2022 13:00:00 GMT+0530 (India Standard Time)","38194.15","38210.30","38194.15","38210.20"
"Mon Jan 17 2022 13:01:00 GMT+0530 (India Standard Time)","38206.35","38225.55","38205.45","38221.40"
"Mon Jan 17 2022 13:02:00 GMT+0530 (India Standard Time)","38220.95","38239.05","38220.95","38235.30"
"Mon Jan 17 2022 13:03:00 GMT+0530 (India Standard Time)","38237.55","38247.30","38224.85","38228.75"
"Mon Jan 17 2022 13:04:00 GMT+0530 (India Standard Time)","38227.90","38237.10","38224.70","38232.95"
