"Date","Open","High","Low","Close"
"Thu Nov 25 2021 13:40:00 GMT+0530 (India Standard Time)","37306.40","37324.15","37305.30","37320.70"
"Thu Nov 25 2021 13:41:00 GMT+0530 (India Standard Time)","37321.75","37328.65","37320.05","37323.80"
"Thu Nov 25 2021 13:42:00 GMT+0530 (India Standard Time)","37325.15","37325.20","37312.30","37323.70"
"Thu Nov 25 2021 13:43:00 GMT+0530 (India Standard Time)","37325.30","37325.30","37299.35","37305.40"
"Thu Nov 25 2021 13:44:00 GMT+0530 (India Standard Time)","37301.90","37301.90","37287.25","37296.40"
"Thu Nov 25 2021 13:45:00 GMT+0530 (India Standard Time)","37295.20","37295.25","37284.30","37285.75"
"Thu Nov 25 2021 13:46:00 GMT+0530 (India Standard Time)","37285.40","37306.50","37284.20","37306.15"
"Thu Nov 25 2021 13:47:00 GMT+0530 (India Standard Time)","37307.45","37354.55","37307.45","37333.30"
"Thu Nov 25 2021 13:48:00 GMT+0530 (India Standard Time)","37333.60","37333.95","37297.50","37297.75"
"Thu Nov 25 2021 13:49:00 GMT+0530 (India Standard Time)","37291.40","37310.45","37266.85","37309.85"
"Thu Nov 25 2021 13:50:00 GMT+0530 (India Standard Time)","37308.55","37323.05","37299.35","37320.85"
"Thu Nov 25 2021 13:51:00 GMT+0530 (India Standard Time)","37322.80","37322.80","37295.35","37307.45"
"Thu Nov 25 2021 13:52:00 GMT+0530 (India Standard Time)","37308.70","37322.55","37293.95","37303.50"
"Thu Nov 25 2021 13:53:00 GMT+0530 (India Standard Time)","37306.30","37311.55","37297.95","37300.65"
"Thu Nov 25 2021 13:54:00 GMT+0530 (India Standard Time)","37303.30","37305.80","37292.10","37301.40"
"Thu Nov 25 2021 13:55:00 GMT+0530 (India Standard Time)","37299.05","37305.40","37282.15","37295.25"
"Thu Nov 25 2021 13:56:00 GMT+0530 (India Standard Time)","37296.40","37314.90","37292.70","37305.15"
"Thu Nov 25 2021 13:57:00 GMT+0530 (India Standard Time)","37304.50","37312.60","37299.35","37299.35"
"Thu Nov 25 2021 13:58:00 GMT+0530 (India Standard Time)","37297.45","37308.25","37295.30","37299.45"
"Thu Nov 25 2021 13:59:00 GMT+0530 (India Standard Time)","37301.25","37305.25","37263.70","37278.65"
"Thu Nov 25 2021 14:00:00 GMT+0530 (India Standard Time)","37277.05","37337.30","37262.00","37337.30"
"Thu Nov 25 2021 14:01:00 GMT+0530 (India Standard Time)","37336.30","37337.05","37307.50","37322.55"
"Thu Nov 25 2021 14:02:00 GMT+0530 (India Standard Time)","37320.00","37322.45","37298.55","37307.20"
"Thu Nov 25 2021 14:03:00 GMT+0530 (India Standard Time)","37305.05","37305.55","37297.30","37303.95"
"Thu Nov 25 2021 14:04:00 GMT+0530 (India Standard Time)","37304.80","37308.20","37276.60","37278.65"
"Thu Nov 25 2021 14:05:00 GMT+0530 (India Standard Time)","37277.65","37301.80","37275.90","37287.05"
"Thu Nov 25 2021 14:06:00 GMT+0530 (India Standard Time)","37285.25","37308.70","37285.20","37301.50"
"Thu Nov 25 2021 14:07:00 GMT+0530 (India Standard Time)","37302.85","37307.70","37300.20","37302.35"
"Thu Nov 25 2021 14:08:00 GMT+0530 (India Standard Time)","37300.45","37302.30","37287.15","37289.25"
"Thu Nov 25 2021 14:09:00 GMT+0530 (India Standard Time)","37287.25","37294.95","37283.45","37293.50"
"Thu Nov 25 2021 14:10:00 GMT+0530 (India Standard Time)","37295.70","37309.70","37293.50","37300.25"
"Thu Nov 25 2021 14:11:00 GMT+0530 (India Standard Time)","37301.25","37301.60","37279.90","37290.90"
"Thu Nov 25 2021 14:12:00 GMT+0530 (India Standard Time)","37291.50","37291.50","37277.60","37287.30"
"Thu Nov 25 2021 14:13:00 GMT+0530 (India Standard Time)","37287.50","37377.25","37283.35","37365.50"
"Thu Nov 25 2021 14:14:00 GMT+0530 (India Standard Time)","37366.95","37366.95","37283.40","37307.65"
"Thu Nov 25 2021 14:15:00 GMT+0530 (India Standard Time)","37303.40","37336.50","37301.35","37332.55"
"Thu Nov 25 2021 14:16:00 GMT+0530 (India Standard Time)","37333.20","37333.20","37312.90","37322.55"
"Thu Nov 25 2021 14:17:00 GMT+0530 (India Standard Time)","37323.95","37330.70","37319.95","37326.40"
"Thu Nov 25 2021 14:18:00 GMT+0530 (India Standard Time)","37325.90","37341.10","37316.75","37341.05"
"Thu Nov 25 2021 14:19:00 GMT+0530 (India Standard Time)","37344.40","37344.40","37327.80","37329.70"
"Thu Nov 25 2021 14:20:00 GMT+0530 (India Standard Time)","37327.45","37333.65","37324.85","37333.65"
"Thu Nov 25 2021 14:21:00 GMT+0530 (India Standard Time)","37332.35","37352.65","37329.90","37345.70"
"Thu Nov 25 2021 14:22:00 GMT+0530 (India Standard Time)","37343.00","37372.75","37337.45","37370.15"
"Thu Nov 25 2021 14:23:00 GMT+0530 (India Standard Time)","37370.05","37405.15","37369.35","37391.95"
"Thu Nov 25 2021 14:24:00 GMT+0530 (India Standard Time)","37400.40","37408.80","37393.20","37397.55"
"Thu Nov 25 2021 14:25:00 GMT+0530 (India Standard Time)","37400.20","37447.10","37397.70","37447.10"
"Thu Nov 25 2021 14:26:00 GMT+0530 (India Standard Time)","37450.90","37470.70","37448.15","37456.10"
"Thu Nov 25 2021 14:27:00 GMT+0530 (India Standard Time)","37453.75","37458.75","37408.95","37423.90"
"Thu Nov 25 2021 14:28:00 GMT+0530 (India Standard Time)","37423.50","37426.30","37386.00","37386.00"
"Thu Nov 25 2021 14:29:00 GMT+0530 (India Standard Time)","37381.70","37394.00","37369.70","37385.80"
"Thu Nov 25 2021 14:30:00 GMT+0530 (India Standard Time)","37386.35","37432.95","37383.85","37425.60"
"Thu Nov 25 2021 14:31:00 GMT+0530 (India Standard Time)","37424.00","37424.40","37415.15","37419.65"
"Thu Nov 25 2021 14:32:00 GMT+0530 (India Standard Time)","37419.15","37419.15","37399.75","37408.00"
"Thu Nov 25 2021 14:33:00 GMT+0530 (India Standard Time)","37405.65","37405.90","37371.65","37372.20"
"Thu Nov 25 2021 14:34:00 GMT+0530 (India Standard Time)","37373.35","37377.70","37342.70","37346.60"
"Thu Nov 25 2021 14:35:00 GMT+0530 (India Standard Time)","37346.10","37386.10","37343.85","37386.10"
"Thu Nov 25 2021 14:36:00 GMT+0530 (India Standard Time)","37386.10","37386.10","37339.00","37350.20"
"Thu Nov 25 2021 14:37:00 GMT+0530 (India Standard Time)","37342.70","37365.20","37331.10","37365.20"
"Thu Nov 25 2021 14:38:00 GMT+0530 (India Standard Time)","37364.35","37375.30","37349.30","37369.40"
"Thu Nov 25 2021 14:39:00 GMT+0530 (India Standard Time)","37369.80","37397.20","37361.35","37396.45"
"Thu Nov 25 2021 14:40:00 GMT+0530 (India Standard Time)","37398.70","37426.20","37394.35","37415.30"
"Thu Nov 25 2021 14:41:00 GMT+0530 (India Standard Time)","37414.75","37421.15","37390.45","37394.90"
"Thu Nov 25 2021 14:42:00 GMT+0530 (India Standard Time)","37391.05","37400.00","37384.25","37394.75"
"Thu Nov 25 2021 14:43:00 GMT+0530 (India Standard Time)","37393.60","37393.65","37371.45","37374.50"
"Thu Nov 25 2021 14:44:00 GMT+0530 (India Standard Time)","37372.00","37432.20","37362.60","37426.60"
"Thu Nov 25 2021 14:45:00 GMT+0530 (India Standard Time)","37426.75","37430.30","37415.65","37420.50"
"Thu Nov 25 2021 14:46:00 GMT+0530 (India Standard Time)","37419.50","37423.10","37409.30","37417.80"
"Thu Nov 25 2021 14:47:00 GMT+0530 (India Standard Time)","37419.65","37453.65","37419.65","37448.10"
"Thu Nov 25 2021 14:48:00 GMT+0530 (India Standard Time)","37449.90","37485.20","37444.80","37482.75"
"Thu Nov 25 2021 14:49:00 GMT+0530 (India Standard Time)","37481.15","37501.15","37450.35","37497.60"
"Thu Nov 25 2021 14:50:00 GMT+0530 (India Standard Time)","37501.70","37501.70","37461.80","37465.35"
"Thu Nov 25 2021 14:51:00 GMT+0530 (India Standard Time)","37464.15","37490.40","37453.50","37459.25"
"Thu Nov 25 2021 14:52:00 GMT+0530 (India Standard Time)","37459.55","37466.30","37450.95","37452.05"
"Thu Nov 25 2021 14:53:00 GMT+0530 (India Standard Time)","37450.30","37481.85","37447.85","37467.75"
"Thu Nov 25 2021 14:54:00 GMT+0530 (India Standard Time)","37469.45","37469.45","37456.35","37468.10"
"Thu Nov 25 2021 14:55:00 GMT+0530 (India Standard Time)","37470.30","37470.30","37458.00","37467.80"
"Thu Nov 25 2021 14:56:00 GMT+0530 (India Standard Time)","37465.85","37482.05","37465.50","37471.15"
"Thu Nov 25 2021 14:57:00 GMT+0530 (India Standard Time)","37469.70","37479.20","37465.75","37465.75"
"Thu Nov 25 2021 14:58:00 GMT+0530 (India Standard Time)","37468.00","37476.20","37464.65","37470.80"
"Thu Nov 25 2021 14:59:00 GMT+0530 (India Standard Time)","37469.50","37482.45","37469.50","37482.45"
"Thu Nov 25 2021 15:00:00 GMT+0530 (India Standard Time)","37491.00","37505.55","37397.85","37397.85"
"Thu Nov 25 2021 15:01:00 GMT+0530 (India Standard Time)","37397.40","37428.95","37363.30","37370.60"
"Thu Nov 25 2021 15:02:00 GMT+0530 (India Standard Time)","37375.75","37377.30","37343.95","37377.30"
"Thu Nov 25 2021 15:03:00 GMT+0530 (India Standard Time)","37371.10","37374.65","37337.20","37354.85"
"Thu Nov 25 2021 15:04:00 GMT+0530 (India Standard Time)","37352.45","37386.50","37348.40","37381.45"
"Thu Nov 25 2021 15:05:00 GMT+0530 (India Standard Time)","37380.15","37380.15","37349.80","37354.30"
"Thu Nov 25 2021 15:06:00 GMT+0530 (India Standard Time)","37349.70","37357.75","37319.45","37328.40"
"Thu Nov 25 2021 15:07:00 GMT+0530 (India Standard Time)","37326.70","37326.75","37295.75","37315.20"
"Thu Nov 25 2021 15:08:00 GMT+0530 (India Standard Time)","37314.60","37342.00","37314.60","37330.70"
"Thu Nov 25 2021 15:09:00 GMT+0530 (India Standard Time)","37334.80","37336.60","37303.10","37307.90"
"Thu Nov 25 2021 15:10:00 GMT+0530 (India Standard Time)","37308.55","37314.05","37291.60","37299.20"
"Thu Nov 25 2021 15:11:00 GMT+0530 (India Standard Time)","37295.90","37322.10","37293.80","37316.00"
"Thu Nov 25 2021 15:12:00 GMT+0530 (India Standard Time)","37313.85","37343.20","37313.85","37326.40"
"Thu Nov 25 2021 15:13:00 GMT+0530 (India Standard Time)","37327.35","37338.15","37327.25","37333.10"
"Thu Nov 25 2021 15:14:00 GMT+0530 (India Standard Time)","37335.00","37354.85","37332.10","37351.55"
"Thu Nov 25 2021 15:15:00 GMT+0530 (India Standard Time)","37350.05","37355.20","37336.30","37339.75"
"Thu Nov 25 2021 15:16:00 GMT+0530 (India Standard Time)","37332.65","37337.05","37314.95","37321.95"
"Thu Nov 25 2021 15:17:00 GMT+0530 (India Standard Time)","37321.65","37331.25","37306.75","37308.60"
"Thu Nov 25 2021 15:18:00 GMT+0530 (India Standard Time)","37301.05","37331.05","37299.15","37327.25"
"Thu Nov 25 2021 15:19:00 GMT+0530 (India Standard Time)","37330.45","37342.95","37329.85","37341.20"
"Thu Nov 25 2021 15:20:00 GMT+0530 (India Standard Time)","37340.05","37346.70","37327.25","37339.20"
"Thu Nov 25 2021 15:21:00 GMT+0530 (India Standard Time)","37337.30","37353.10","37336.45","37348.85"
"Thu Nov 25 2021 15:22:00 GMT+0530 (India Standard Time)","37349.20","37365.85","37348.30","37364.80"
"Thu Nov 25 2021 15:23:00 GMT+0530 (India Standard Time)","37364.35","37382.80","37357.15","37381.40"
"Thu Nov 25 2021 15:24:00 GMT+0530 (India Standard Time)","37378.70","37391.80","37375.75","37388.50"
"Thu Nov 25 2021 15:25:00 GMT+0530 (India Standard Time)","37387.60","37393.35","37381.15","37388.80"
"Thu Nov 25 2021 15:26:00 GMT+0530 (India Standard Time)","37383.85","37393.60","37382.00","37387.25"
"Thu Nov 25 2021 15:27:00 GMT+0530 (India Standard Time)","37385.90","37385.90","37367.55","37371.75"
"Thu Nov 25 2021 15:28:00 GMT+0530 (India Standard Time)","37373.65","37385.15","37362.35","37374.50"
"Thu Nov 25 2021 15:29:00 GMT+0530 (India Standard Time)","37380.75","37387.25","37366.30","37382.25"
"Fri Nov 26 2021 09:15:00 GMT+0530 (India Standard Time)","36830.90","36860.85","36772.50","36824.25"
"Fri Nov 26 2021 09:16:00 GMT+0530 (India Standard Time)","36810.95","36816.05","36751.50","36762.05"
"Fri Nov 26 2021 09:17:00 GMT+0530 (India Standard Time)","36757.90","36795.00","36740.35","36785.80"
"Fri Nov 26 2021 09:18:00 GMT+0530 (India Standard Time)","36791.30","36854.30","36791.00","36810.95"
"Fri Nov 26 2021 09:19:00 GMT+0530 (India Standard Time)","36811.65","36811.65","36751.90","36780.70"
"Fri Nov 26 2021 09:20:00 GMT+0530 (India Standard Time)","36775.95","36796.40","36752.05","36790.95"
"Fri Nov 26 2021 09:21:00 GMT+0530 (India Standard Time)","36797.00","36803.35","36749.65","36757.25"
"Fri Nov 26 2021 09:22:00 GMT+0530 (India Standard Time)","36750.85","36754.15","36688.60","36716.95"
"Fri Nov 26 2021 09:23:00 GMT+0530 (India Standard Time)","36714.15","36717.45","36686.70","36691.25"
"Fri Nov 26 2021 09:24:00 GMT+0530 (India Standard Time)","36694.45","36734.50","36693.70","36728.50"
"Fri Nov 26 2021 09:25:00 GMT+0530 (India Standard Time)","36732.30","36732.30","36675.65","36690.90"
"Fri Nov 26 2021 09:26:00 GMT+0530 (India Standard Time)","36688.75","36700.80","36667.25","36691.55"
"Fri Nov 26 2021 09:27:00 GMT+0530 (India Standard Time)","36696.55","36729.30","36693.85","36720.05"
"Fri Nov 26 2021 09:28:00 GMT+0530 (India Standard Time)","36717.45","36747.75","36715.85","36744.90"
"Fri Nov 26 2021 09:29:00 GMT+0530 (India Standard Time)","36741.00","36749.80","36712.10","36718.15"
"Fri Nov 26 2021 09:30:00 GMT+0530 (India Standard Time)","36720.10","36737.40","36670.10","36735.45"
"Fri Nov 26 2021 09:31:00 GMT+0530 (India Standard Time)","36741.10","36762.80","36741.10","36749.40"
"Fri Nov 26 2021 09:32:00 GMT+0530 (India Standard Time)","36752.35","36788.75","36750.50","36788.75"
"Fri Nov 26 2021 09:33:00 GMT+0530 (India Standard Time)","36789.65","36809.80","36781.30","36809.35"
"Fri Nov 26 2021 09:34:00 GMT+0530 (India Standard Time)","36808.45","36827.35","36750.00","36750.00"
"Fri Nov 26 2021 09:35:00 GMT+0530 (India Standard Time)","36761.90","36791.40","36751.20","36777.75"
"Fri Nov 26 2021 09:36:00 GMT+0530 (India Standard Time)","36773.60","36792.85","36768.00","36775.70"
"Fri Nov 26 2021 09:37:00 GMT+0530 (India Standard Time)","36776.25","36788.95","36764.90","36772.40"
"Fri Nov 26 2021 09:38:00 GMT+0530 (India Standard Time)","36771.40","36794.70","36765.40","36788.10"
"Fri Nov 26 2021 09:39:00 GMT+0530 (India Standard Time)","36789.40","36810.80","36788.05","36796.85"
"Fri Nov 26 2021 09:40:00 GMT+0530 (India Standard Time)","36796.15","36806.40","36794.60","36803.80"
"Fri Nov 26 2021 09:41:00 GMT+0530 (India Standard Time)","36802.80","36828.75","36801.10","36828.75"
"Fri Nov 26 2021 09:42:00 GMT+0530 (India Standard Time)","36830.15","36842.15","36810.15","36810.15"
"Fri Nov 26 2021 09:43:00 GMT+0530 (India Standard Time)","36813.45","36813.45","36775.50","36788.70"
"Fri Nov 26 2021 09:44:00 GMT+0530 (India Standard Time)","36788.25","36798.80","36771.30","36775.95"
"Fri Nov 26 2021 09:45:00 GMT+0530 (India Standard Time)","36777.75","36777.75","36745.55","36765.35"
"Fri Nov 26 2021 09:46:00 GMT+0530 (India Standard Time)","36769.55","36772.85","36739.80","36743.00"
"Fri Nov 26 2021 09:47:00 GMT+0530 (India Standard Time)","36744.10","36768.00","36727.00","36730.70"
"Fri Nov 26 2021 09:48:00 GMT+0530 (India Standard Time)","36733.70","36746.75","36719.00","36732.90"
"Fri Nov 26 2021 09:49:00 GMT+0530 (India Standard Time)","36731.95","36731.95","36700.20","36704.90"
"Fri Nov 26 2021 09:50:00 GMT+0530 (India Standard Time)","36703.75","36703.75","36678.35","36684.05"
"Fri Nov 26 2021 09:51:00 GMT+0530 (India Standard Time)","36680.85","36680.85","36611.20","36636.30"
"Fri Nov 26 2021 09:52:00 GMT+0530 (India Standard Time)","36639.35","36645.25","36602.75","36614.25"
"Fri Nov 26 2021 09:53:00 GMT+0530 (India Standard Time)","36620.45","36648.40","36615.20","36620.15"
"Fri Nov 26 2021 09:54:00 GMT+0530 (India Standard Time)","36620.40","36620.40","36579.05","36580.65"
"Fri Nov 26 2021 09:55:00 GMT+0530 (India Standard Time)","36573.60","36606.25","36539.30","36551.45"
"Fri Nov 26 2021 09:56:00 GMT+0530 (India Standard Time)","36549.05","36595.25","36540.35","36577.30"
"Fri Nov 26 2021 09:57:00 GMT+0530 (India Standard Time)","36574.85","36577.45","36543.65","36568.05"
"Fri Nov 26 2021 09:58:00 GMT+0530 (India Standard Time)","36571.55","36577.45","36547.55","36570.60"
"Fri Nov 26 2021 09:59:00 GMT+0530 (India Standard Time)","36566.00","36569.85","36549.45","36556.85"
"Fri Nov 26 2021 10:00:00 GMT+0530 (India Standard Time)","36558.05","36558.05","36501.45","36543.25"
"Fri Nov 26 2021 10:01:00 GMT+0530 (India Standard Time)","36544.75","36563.55","36536.95","36563.55"
"Fri Nov 26 2021 10:02:00 GMT+0530 (India Standard Time)","36561.90","36597.90","36560.95","36573.45"
"Fri Nov 26 2021 10:03:00 GMT+0530 (India Standard Time)","36581.50","36616.30","36579.30","36611.70"
"Fri Nov 26 2021 10:04:00 GMT+0530 (India Standard Time)","36611.20","36611.20","36566.20","36570.00"
"Fri Nov 26 2021 10:05:00 GMT+0530 (India Standard Time)","36568.30","36583.90","36546.45","36579.10"
"Fri Nov 26 2021 10:06:00 GMT+0530 (India Standard Time)","36582.20","36598.90","36580.70","36592.70"
"Fri Nov 26 2021 10:07:00 GMT+0530 (India Standard Time)","36594.15","36606.55","36563.65","36570.40"
"Fri Nov 26 2021 10:08:00 GMT+0530 (India Standard Time)","36571.30","36607.35","36565.85","36606.50"
"Fri Nov 26 2021 10:09:00 GMT+0530 (India Standard Time)","36604.05","36609.35","36588.30","36609.35"
"Fri Nov 26 2021 10:10:00 GMT+0530 (India Standard Time)","36610.10","36615.20","36594.70","36613.70"
"Fri Nov 26 2021 10:11:00 GMT+0530 (India Standard Time)","36614.55","36631.20","36601.80","36612.10"
"Fri Nov 26 2021 10:12:00 GMT+0530 (India Standard Time)","36616.85","36637.60","36615.30","36624.85"
"Fri Nov 26 2021 10:13:00 GMT+0530 (India Standard Time)","36628.90","36638.60","36599.40","36603.55"
"Fri Nov 26 2021 10:14:00 GMT+0530 (India Standard Time)","36610.85","36621.95","36572.25","36572.25"
"Fri Nov 26 2021 10:15:00 GMT+0530 (India Standard Time)","36564.55","36571.05","36546.05","36559.85"
"Fri Nov 26 2021 10:16:00 GMT+0530 (India Standard Time)","36557.85","36585.95","36543.95","36543.95"
"Fri Nov 26 2021 10:17:00 GMT+0530 (India Standard Time)","36536.15","36546.90","36526.45","36539.50"
"Fri Nov 26 2021 10:18:00 GMT+0530 (India Standard Time)","36540.50","36544.00","36534.40","36535.25"
"Fri Nov 26 2021 10:19:00 GMT+0530 (India Standard Time)","36534.00","36552.35","36529.45","36550.95"
"Fri Nov 26 2021 10:20:00 GMT+0530 (India Standard Time)","36546.40","36546.40","36482.80","36490.30"
"Fri Nov 26 2021 10:21:00 GMT+0530 (India Standard Time)","36487.35","36487.35","36433.45","36464.85"
"Fri Nov 26 2021 10:22:00 GMT+0530 (India Standard Time)","36467.80","36467.80","36422.10","36430.90"
"Fri Nov 26 2021 10:23:00 GMT+0530 (India Standard Time)","36424.55","36438.85","36402.75","36402.75"
"Fri Nov 26 2021 10:24:00 GMT+0530 (India Standard Time)","36397.15","36405.45","36366.80","36373.95"
"Fri Nov 26 2021 10:25:00 GMT+0530 (India Standard Time)","36367.80","36428.70","36367.35","36413.45"
"Fri Nov 26 2021 10:26:00 GMT+0530 (India Standard Time)","36407.30","36419.95","36382.10","36419.70"
"Fri Nov 26 2021 10:27:00 GMT+0530 (India Standard Time)","36425.20","36426.70","36383.85","36405.95"
"Fri Nov 26 2021 10:28:00 GMT+0530 (India Standard Time)","36403.50","36422.75","36398.95","36415.45"
"Fri Nov 26 2021 10:29:00 GMT+0530 (India Standard Time)","36413.55","36415.85","36390.50","36397.05"
"Fri Nov 26 2021 10:30:00 GMT+0530 (India Standard Time)","36399.80","36406.60","36366.30","36367.85"
"Fri Nov 26 2021 10:31:00 GMT+0530 (India Standard Time)","36373.80","36376.90","36327.45","36329.35"
"Fri Nov 26 2021 10:32:00 GMT+0530 (India Standard Time)","36319.00","36338.10","36314.55","36330.90"
"Fri Nov 26 2021 10:33:00 GMT+0530 (India Standard Time)","36334.50","36357.20","36327.00","36348.10"
"Fri Nov 26 2021 10:34:00 GMT+0530 (India Standard Time)","36345.45","36417.90","36345.05","36411.85"
"Fri Nov 26 2021 10:35:00 GMT+0530 (India Standard Time)","36408.70","36422.05","36396.85","36403.35"
"Fri Nov 26 2021 10:36:00 GMT+0530 (India Standard Time)","36401.70","36401.70","36357.05","36374.40"
"Fri Nov 26 2021 10:37:00 GMT+0530 (India Standard Time)","36373.40","36419.75","36371.75","36413.30"
"Fri Nov 26 2021 10:38:00 GMT+0530 (India Standard Time)","36406.95","36411.10","36334.95","36335.85"
"Fri Nov 26 2021 10:39:00 GMT+0530 (India Standard Time)","36335.60","36339.05","36287.20","36308.10"
"Fri Nov 26 2021 10:40:00 GMT+0530 (India Standard Time)","36310.90","36316.15","36289.05","36305.05"
"Fri Nov 26 2021 10:41:00 GMT+0530 (India Standard Time)","36303.30","36352.15","36297.05","36335.45"
"Fri Nov 26 2021 10:42:00 GMT+0530 (India Standard Time)","36338.30","36338.50","36306.15","36324.85"
"Fri Nov 26 2021 10:43:00 GMT+0530 (India Standard Time)","36322.60","36325.70","36292.00","36298.00"
"Fri Nov 26 2021 10:44:00 GMT+0530 (India Standard Time)","36309.60","36314.65","36282.00","36305.20"
"Fri Nov 26 2021 10:45:00 GMT+0530 (India Standard Time)","36299.75","36334.50","36290.80","36320.85"
"Fri Nov 26 2021 10:46:00 GMT+0530 (India Standard Time)","36324.30","36327.50","36287.05","36296.65"
"Fri Nov 26 2021 10:47:00 GMT+0530 (India Standard Time)","36297.15","36327.65","36297.15","36299.10"
"Fri Nov 26 2021 10:48:00 GMT+0530 (India Standard Time)","36293.45","36301.80","36261.75","36261.75"
"Fri Nov 26 2021 10:49:00 GMT+0530 (India Standard Time)","36262.75","36319.85","36261.95","36311.30"
"Fri Nov 26 2021 10:50:00 GMT+0530 (India Standard Time)","36310.75","36346.30","36299.25","36340.95"
"Fri Nov 26 2021 10:51:00 GMT+0530 (India Standard Time)","36332.55","36339.40","36300.95","36300.95"
"Fri Nov 26 2021 10:52:00 GMT+0530 (India Standard Time)","36302.95","36334.85","36293.90","36328.45"
"Fri Nov 26 2021 10:53:00 GMT+0530 (India Standard Time)","36324.20","36328.75","36297.65","36307.60"
"Fri Nov 26 2021 10:54:00 GMT+0530 (India Standard Time)","36303.10","36306.80","36258.25","36267.30"
"Fri Nov 26 2021 10:55:00 GMT+0530 (India Standard Time)","36268.85","36289.35","36246.85","36250.60"
"Fri Nov 26 2021 10:56:00 GMT+0530 (India Standard Time)","36255.20","36273.90","36241.95","36271.45"
"Fri Nov 26 2021 10:57:00 GMT+0530 (India Standard Time)","36266.45","36298.55","36258.60","36272.20"
"Fri Nov 26 2021 10:58:00 GMT+0530 (India Standard Time)","36264.65","36302.55","36263.85","36279.90"
"Fri Nov 26 2021 10:59:00 GMT+0530 (India Standard Time)","36281.80","36286.70","36251.20","36267.45"
"Fri Nov 26 2021 11:00:00 GMT+0530 (India Standard Time)","36267.65","36292.15","36250.00","36290.45"
"Fri Nov 26 2021 11:01:00 GMT+0530 (India Standard Time)","36284.40","36303.10","36267.85","36302.40"
"Fri Nov 26 2021 11:02:00 GMT+0530 (India Standard Time)","36303.10","36328.80","36299.15","36323.45"
"Fri Nov 26 2021 11:03:00 GMT+0530 (India Standard Time)","36321.70","36326.10","36304.00","36318.85"
"Fri Nov 26 2021 11:04:00 GMT+0530 (India Standard Time)","36317.95","36319.40","36302.05","36316.00"
"Fri Nov 26 2021 11:05:00 GMT+0530 (India Standard Time)","36318.80","36327.85","36308.65","36319.10"
"Fri Nov 26 2021 11:06:00 GMT+0530 (India Standard Time)","36323.00","36330.10","36291.30","36291.30"
"Fri Nov 26 2021 11:07:00 GMT+0530 (India Standard Time)","36288.05","36303.70","36284.75","36298.00"
"Fri Nov 26 2021 11:08:00 GMT+0530 (India Standard Time)","36296.35","36323.60","36288.30","36308.70"
"Fri Nov 26 2021 11:09:00 GMT+0530 (India Standard Time)","36307.80","36323.30","36306.30","36314.95"
"Fri Nov 26 2021 11:10:00 GMT+0530 (India Standard Time)","36313.15","36339.65","36310.40","36337.90"
"Fri Nov 26 2021 11:11:00 GMT+0530 (India Standard Time)","36336.95","36376.10","36335.45","36369.80"
"Fri Nov 26 2021 11:12:00 GMT+0530 (India Standard Time)","36374.40","36395.15","36367.80","36384.65"
"Fri Nov 26 2021 11:13:00 GMT+0530 (India Standard Time)","36386.65","36386.65","36363.35","36375.80"
"Fri Nov 26 2021 11:14:00 GMT+0530 (India Standard Time)","36376.20","36388.15","36365.00","36388.15"
"Fri Nov 26 2021 11:15:00 GMT+0530 (India Standard Time)","36387.60","36397.40","36376.70","36382.25"
"Fri Nov 26 2021 11:16:00 GMT+0530 (India Standard Time)","36385.50","36420.30","36382.25","36411.25"
"Fri Nov 26 2021 11:17:00 GMT+0530 (India Standard Time)","36413.05","36413.85","36383.90","36399.30"
"Fri Nov 26 2021 11:18:00 GMT+0530 (India Standard Time)","36401.85","36410.20","36392.90","36397.55"
"Fri Nov 26 2021 11:19:00 GMT+0530 (India Standard Time)","36398.10","36412.00","36398.10","36407.15"
"Fri Nov 26 2021 11:20:00 GMT+0530 (India Standard Time)","36405.30","36405.30","36339.25","36349.75"
"Fri Nov 26 2021 11:21:00 GMT+0530 (India Standard Time)","36348.80","36352.25","36318.40","36323.15"
"Fri Nov 26 2021 11:22:00 GMT+0530 (India Standard Time)","36323.30","36328.95","36308.20","36317.40"
"Fri Nov 26 2021 11:23:00 GMT+0530 (India Standard Time)","36316.85","36323.00","36304.50","36314.05"
"Fri Nov 26 2021 11:24:00 GMT+0530 (India Standard Time)","36315.15","36340.40","36313.10","36330.15"
"Fri Nov 26 2021 11:25:00 GMT+0530 (India Standard Time)","36330.35","36370.10","36330.35","36369.90"
"Fri Nov 26 2021 11:26:00 GMT+0530 (India Standard Time)","36373.70","36382.70","36355.10","36382.70"
"Fri Nov 26 2021 11:27:00 GMT+0530 (India Standard Time)","36383.55","36414.45","36382.90","36410.30"
"Fri Nov 26 2021 11:28:00 GMT+0530 (India Standard Time)","36410.15","36425.25","36400.25","36417.10"
"Fri Nov 26 2021 11:29:00 GMT+0530 (India Standard Time)","36415.10","36420.90","36399.25","36415.15"
"Fri Nov 26 2021 11:30:00 GMT+0530 (India Standard Time)","36412.85","36426.00","36408.15","36418.05"
"Fri Nov 26 2021 11:31:00 GMT+0530 (India Standard Time)","36419.10","36427.70","36396.20","36408.55"
"Fri Nov 26 2021 11:32:00 GMT+0530 (India Standard Time)","36405.65","36405.65","36379.35","36392.95"
"Fri Nov 26 2021 11:33:00 GMT+0530 (India Standard Time)","36398.75","36417.65","36394.70","36409.35"
