"Date","Open","High","Low","Close"
"Fri Mar 11 2022 15:20:00 GMT+0530 (India Standard Time)","34544.85","34569.55","34533.05","34569.55"
"Fri Mar 11 2022 15:21:00 GMT+0530 (India Standard Time)","34564.70","34564.70","34522.05","34553.80"
"Fri Mar 11 2022 15:22:00 GMT+0530 (India Standard Time)","34556.90","34557.65","34540.65","34548.55"
"Fri Mar 11 2022 15:23:00 GMT+0530 (India Standard Time)","34549.65","34556.75","34544.50","34546.45"
"Fri Mar 11 2022 15:24:00 GMT+0530 (India Standard Time)","34546.05","34550.95","34539.35","34540.95"
"Fri Mar 11 2022 15:25:00 GMT+0530 (India Standard Time)","34538.50","34539.75","34530.35","34536.75"
"Fri Mar 11 2022 15:26:00 GMT+0530 (India Standard Time)","34537.60","34549.40","34536.50","34541.35"
"Fri Mar 11 2022 15:27:00 GMT+0530 (India Standard Time)","34542.00","34551.30","34540.65","34548.90"
"Fri Mar 11 2022 15:28:00 GMT+0530 (India Standard Time)","34547.95","34549.95","34538.50","34541.65"
"Fri Mar 11 2022 15:29:00 GMT+0530 (India Standard Time)","34542.25","34551.85","34532.50","34546.70"
"Mon Mar 14 2022 09:15:00 GMT+0530 (India Standard Time)","34660.25","34883.05","34660.25","34876.95"
"Mon Mar 14 2022 09:16:00 GMT+0530 (India Standard Time)","34880.60","34968.75","34875.60","34950.50"
"Mon Mar 14 2022 09:17:00 GMT+0530 (India Standard Time)","34958.30","34967.65","34912.50","34938.60"
"Mon Mar 14 2022 09:18:00 GMT+0530 (India Standard Time)","34937.95","34937.95","34870.45","34881.30"
"Mon Mar 14 2022 09:19:00 GMT+0530 (India Standard Time)","34879.35","34879.35","34789.70","34801.20"
"Mon Mar 14 2022 09:20:00 GMT+0530 (India Standard Time)","34798.60","34874.15","34798.60","34870.70"
"Mon Mar 14 2022 09:21:00 GMT+0530 (India Standard Time)","34867.80","34946.55","34860.05","34931.50"
"Mon Mar 14 2022 09:22:00 GMT+0530 (India Standard Time)","34927.40","34929.30","34876.95","34895.70"
"Mon Mar 14 2022 09:23:00 GMT+0530 (India Standard Time)","34892.70","34898.25","34854.15","34854.15"
"Mon Mar 14 2022 09:24:00 GMT+0530 (India Standard Time)","34856.80","34856.80","34769.70","34787.25"
"Mon Mar 14 2022 09:25:00 GMT+0530 (India Standard Time)","34787.40","34812.00","34768.85","34812.00"
"Mon Mar 14 2022 09:26:00 GMT+0530 (India Standard Time)","34808.45","34877.40","34801.70","34870.20"
"Mon Mar 14 2022 09:27:00 GMT+0530 (India Standard Time)","34868.95","34878.40","34807.50","34831.70"
"Mon Mar 14 2022 09:28:00 GMT+0530 (India Standard Time)","34830.25","34831.50","34767.25","34767.25"
"Mon Mar 14 2022 09:29:00 GMT+0530 (India Standard Time)","34771.75","34818.30","34771.75","34788.40"
"Mon Mar 14 2022 09:30:00 GMT+0530 (India Standard Time)","34787.85","34816.05","34726.70","34726.70"
"Mon Mar 14 2022 09:31:00 GMT+0530 (India Standard Time)","34725.35","34733.70","34691.95","34691.95"
"Mon Mar 14 2022 09:32:00 GMT+0530 (India Standard Time)","34685.05","34726.35","34685.05","34722.65"
"Mon Mar 14 2022 09:33:00 GMT+0530 (India Standard Time)","34722.30","34795.85","34714.75","34782.90"
"Mon Mar 14 2022 09:34:00 GMT+0530 (India Standard Time)","34783.65","34789.75","34753.50","34758.25"
"Mon Mar 14 2022 09:35:00 GMT+0530 (India Standard Time)","34750.80","34753.65","34702.40","34727.55"
"Mon Mar 14 2022 09:36:00 GMT+0530 (India Standard Time)","34727.95","34730.45","34680.55","34681.80"
"Mon Mar 14 2022 09:37:00 GMT+0530 (India Standard Time)","34682.55","34682.55","34650.10","34668.30"
"Mon Mar 14 2022 09:38:00 GMT+0530 (India Standard Time)","34668.80","34668.80","34646.95","34660.75"
"Mon Mar 14 2022 09:39:00 GMT+0530 (India Standard Time)","34678.85","34690.45","34660.00","34661.25"
"Mon Mar 14 2022 09:40:00 GMT+0530 (India Standard Time)","34658.45","34725.55","34645.00","34719.25"
"Mon Mar 14 2022 09:41:00 GMT+0530 (India Standard Time)","34717.95","34772.85","34708.00","34754.70"
"Mon Mar 14 2022 09:42:00 GMT+0530 (India Standard Time)","34753.60","34753.60","34706.85","34712.35"
"Mon Mar 14 2022 09:43:00 GMT+0530 (India Standard Time)","34710.40","34737.80","34694.65","34708.00"
"Mon Mar 14 2022 09:44:00 GMT+0530 (India Standard Time)","34703.45","34704.50","34658.15","34670.05"
"Mon Mar 14 2022 09:45:00 GMT+0530 (India Standard Time)","34672.70","34695.40","34652.00","34673.70"
"Mon Mar 14 2022 09:46:00 GMT+0530 (India Standard Time)","34675.35","34680.20","34638.20","34651.30"
"Mon Mar 14 2022 09:47:00 GMT+0530 (India Standard Time)","34654.40","34693.75","34651.80","34691.25"
"Mon Mar 14 2022 09:48:00 GMT+0530 (India Standard Time)","34690.30","34730.65","34690.30","34730.65"
"Mon Mar 14 2022 09:49:00 GMT+0530 (India Standard Time)","34737.30","34760.30","34737.30","34747.00"
"Mon Mar 14 2022 09:50:00 GMT+0530 (India Standard Time)","34746.30","34770.60","34740.35","34742.70"
"Mon Mar 14 2022 09:51:00 GMT+0530 (India Standard Time)","34742.45","34751.65","34726.80","34730.05"
"Mon Mar 14 2022 09:52:00 GMT+0530 (India Standard Time)","34734.65","34774.70","34734.65","34774.15"
"Mon Mar 14 2022 09:53:00 GMT+0530 (India Standard Time)","34769.90","34784.50","34766.65","34766.65"
"Mon Mar 14 2022 09:54:00 GMT+0530 (India Standard Time)","34767.85","34804.00","34765.00","34804.00"
"Mon Mar 14 2022 09:55:00 GMT+0530 (India Standard Time)","34803.15","34833.55","34801.75","34821.70"
"Mon Mar 14 2022 09:56:00 GMT+0530 (India Standard Time)","34822.85","34853.15","34822.85","34830.65"
"Mon Mar 14 2022 09:57:00 GMT+0530 (India Standard Time)","34824.15","34851.55","34824.15","34845.70"
"Mon Mar 14 2022 09:58:00 GMT+0530 (India Standard Time)","34844.90","34880.45","34844.90","34860.95"
"Mon Mar 14 2022 09:59:00 GMT+0530 (India Standard Time)","34857.10","34862.85","34843.85","34854.10"
"Mon Mar 14 2022 10:00:00 GMT+0530 (India Standard Time)","34853.30","34891.40","34853.30","34874.60"
"Mon Mar 14 2022 10:01:00 GMT+0530 (India Standard Time)","34875.15","34878.40","34850.45","34852.60"
"Mon Mar 14 2022 10:02:00 GMT+0530 (India Standard Time)","34848.10","34859.60","34835.10","34853.40"
"Mon Mar 14 2022 10:03:00 GMT+0530 (India Standard Time)","34852.00","34855.15","34826.70","34831.50"
"Mon Mar 14 2022 10:04:00 GMT+0530 (India Standard Time)","34835.85","34864.30","34831.05","34864.30"
"Mon Mar 14 2022 10:05:00 GMT+0530 (India Standard Time)","34863.95","34914.70","34861.25","34909.45"
"Mon Mar 14 2022 10:06:00 GMT+0530 (India Standard Time)","34907.15","34930.10","34905.50","34922.95"
"Mon Mar 14 2022 10:07:00 GMT+0530 (India Standard Time)","34923.60","34923.75","34897.65","34910.10"
"Mon Mar 14 2022 10:08:00 GMT+0530 (India Standard Time)","34906.75","34933.45","34892.35","34898.90"
"Mon Mar 14 2022 10:09:00 GMT+0530 (India Standard Time)","34898.10","34899.10","34860.80","34880.10"
"Mon Mar 14 2022 10:10:00 GMT+0530 (India Standard Time)","34881.50","34898.20","34874.60","34875.50"
"Mon Mar 14 2022 10:11:00 GMT+0530 (India Standard Time)","34876.05","34876.05","34833.25","34843.20"
"Mon Mar 14 2022 10:12:00 GMT+0530 (India Standard Time)","34840.75","34878.15","34838.25","34875.60"
"Mon Mar 14 2022 10:13:00 GMT+0530 (India Standard Time)","34873.25","34880.15","34862.05","34871.75"
"Mon Mar 14 2022 10:14:00 GMT+0530 (India Standard Time)","34875.15","34895.05","34874.00","34884.40"
"Mon Mar 14 2022 10:15:00 GMT+0530 (India Standard Time)","34881.90","34911.90","34881.90","34893.95"
"Mon Mar 14 2022 10:16:00 GMT+0530 (India Standard Time)","34894.70","34894.90","34848.65","34848.65"
"Mon Mar 14 2022 10:17:00 GMT+0530 (India Standard Time)","34842.20","34842.20","34818.95","34835.15"
"Mon Mar 14 2022 10:18:00 GMT+0530 (India Standard Time)","34834.60","34839.05","34819.60","34828.20"
"Mon Mar 14 2022 10:19:00 GMT+0530 (India Standard Time)","34824.00","34824.00","34794.05","34820.55"
"Mon Mar 14 2022 10:20:00 GMT+0530 (India Standard Time)","34819.50","34836.75","34818.45","34836.75"
"Mon Mar 14 2022 10:21:00 GMT+0530 (India Standard Time)","34835.35","34850.05","34832.90","34837.75"
"Mon Mar 14 2022 10:22:00 GMT+0530 (India Standard Time)","34837.00","34840.20","34797.95","34807.85"
"Mon Mar 14 2022 10:23:00 GMT+0530 (India Standard Time)","34808.75","34831.85","34806.15","34817.90"
"Mon Mar 14 2022 10:24:00 GMT+0530 (India Standard Time)","34820.15","34822.65","34793.20","34818.20"
"Mon Mar 14 2022 10:25:00 GMT+0530 (India Standard Time)","34819.75","34862.00","34819.75","34862.00"
"Mon Mar 14 2022 10:26:00 GMT+0530 (India Standard Time)","34858.85","34872.95","34844.35","34867.45"
"Mon Mar 14 2022 10:27:00 GMT+0530 (India Standard Time)","34866.25","34890.70","34866.25","34874.15"
"Mon Mar 14 2022 10:28:00 GMT+0530 (India Standard Time)","34874.50","34890.60","34846.85","34847.95"
"Mon Mar 14 2022 10:29:00 GMT+0530 (India Standard Time)","34851.20","34852.15","34808.40","34832.85"
"Mon Mar 14 2022 10:30:00 GMT+0530 (India Standard Time)","34837.80","34865.45","34830.65","34864.15"
"Mon Mar 14 2022 10:31:00 GMT+0530 (India Standard Time)","34868.25","34879.50","34847.20","34855.30"
"Mon Mar 14 2022 10:32:00 GMT+0530 (India Standard Time)","34851.95","34857.10","34840.10","34843.65"
"Mon Mar 14 2022 10:33:00 GMT+0530 (India Standard Time)","34843.50","34843.50","34805.65","34829.90"
"Mon Mar 14 2022 10:34:00 GMT+0530 (India Standard Time)","34828.05","34856.00","34826.70","34845.30"
"Mon Mar 14 2022 10:35:00 GMT+0530 (India Standard Time)","34846.05","34846.45","34815.65","34835.50"
"Mon Mar 14 2022 10:36:00 GMT+0530 (India Standard Time)","34837.15","34868.20","34837.15","34867.50"
"Mon Mar 14 2022 10:37:00 GMT+0530 (India Standard Time)","34870.40","34888.55","34865.80","34867.50"
"Mon Mar 14 2022 10:38:00 GMT+0530 (India Standard Time)","34866.65","34890.00","34862.15","34887.70"
"Mon Mar 14 2022 10:39:00 GMT+0530 (India Standard Time)","34887.75","34911.65","34883.15","34909.45"
"Mon Mar 14 2022 10:40:00 GMT+0530 (India Standard Time)","34909.75","34914.30","34876.35","34885.05"
"Mon Mar 14 2022 10:41:00 GMT+0530 (India Standard Time)","34886.10","34900.55","34873.70","34873.70"
"Mon Mar 14 2022 10:42:00 GMT+0530 (India Standard Time)","34873.25","34884.30","34865.95","34884.30"
"Mon Mar 14 2022 10:43:00 GMT+0530 (India Standard Time)","34883.75","34892.80","34877.65","34887.95"
"Mon Mar 14 2022 10:44:00 GMT+0530 (India Standard Time)","34888.15","34898.60","34883.40","34894.50"
"Mon Mar 14 2022 10:45:00 GMT+0530 (India Standard Time)","34894.50","34898.45","34864.95","34865.55"
"Mon Mar 14 2022 10:46:00 GMT+0530 (India Standard Time)","34864.90","34882.00","34861.95","34880.05"
"Mon Mar 14 2022 10:47:00 GMT+0530 (India Standard Time)","34878.85","34888.35","34873.75","34875.95"
"Mon Mar 14 2022 10:48:00 GMT+0530 (India Standard Time)","34876.90","34885.55","34872.30","34880.40"
"Mon Mar 14 2022 10:49:00 GMT+0530 (India Standard Time)","34880.15","34884.95","34864.60","34876.80"
"Mon Mar 14 2022 10:50:00 GMT+0530 (India Standard Time)","34876.20","34880.25","34853.65","34863.70"
"Mon Mar 14 2022 10:51:00 GMT+0530 (India Standard Time)","34861.30","34864.80","34843.40","34855.70"
"Mon Mar 14 2022 10:52:00 GMT+0530 (India Standard Time)","34854.45","34860.55","34841.60","34847.00"
"Mon Mar 14 2022 10:53:00 GMT+0530 (India Standard Time)","34845.50","34860.55","34845.50","34856.30"
"Mon Mar 14 2022 10:54:00 GMT+0530 (India Standard Time)","34853.65","34866.35","34852.90","34860.55"
"Mon Mar 14 2022 10:55:00 GMT+0530 (India Standard Time)","34860.40","34871.75","34860.40","34869.20"
"Mon Mar 14 2022 10:56:00 GMT+0530 (India Standard Time)","34869.65","34873.05","34854.85","34860.15"
"Mon Mar 14 2022 10:57:00 GMT+0530 (India Standard Time)","34859.95","34882.00","34858.00","34882.00"
"Mon Mar 14 2022 10:58:00 GMT+0530 (India Standard Time)","34880.95","34939.00","34880.95","34928.30"
"Mon Mar 14 2022 10:59:00 GMT+0530 (India Standard Time)","34926.50","34946.95","34924.80","34942.60"
"Mon Mar 14 2022 11:00:00 GMT+0530 (India Standard Time)","34943.55","34962.60","34929.15","34936.65"
"Mon Mar 14 2022 11:01:00 GMT+0530 (India Standard Time)","34937.10","34967.20","34937.10","34958.00"
"Mon Mar 14 2022 11:02:00 GMT+0530 (India Standard Time)","34960.95","34960.95","34929.85","34940.25"
"Mon Mar 14 2022 11:03:00 GMT+0530 (India Standard Time)","34940.10","34947.70","34936.75","34947.70"
"Mon Mar 14 2022 11:04:00 GMT+0530 (India Standard Time)","34950.10","34966.75","34949.05","34966.75"
"Mon Mar 14 2022 11:05:00 GMT+0530 (India Standard Time)","34968.30","34969.95","34924.70","34951.70"
"Mon Mar 14 2022 11:06:00 GMT+0530 (India Standard Time)","34952.90","34952.90","34920.90","34923.60"
"Mon Mar 14 2022 11:07:00 GMT+0530 (India Standard Time)","34918.10","34923.85","34813.60","34816.00"
"Mon Mar 14 2022 11:08:00 GMT+0530 (India Standard Time)","34822.70","34862.50","34822.70","34862.50"
"Mon Mar 14 2022 11:09:00 GMT+0530 (India Standard Time)","34864.55","34938.45","34864.55","34921.40"
"Mon Mar 14 2022 11:10:00 GMT+0530 (India Standard Time)","34921.30","34931.10","34906.25","34923.00"
"Mon Mar 14 2022 11:11:00 GMT+0530 (India Standard Time)","34923.00","34935.05","34917.20","34921.30"
"Mon Mar 14 2022 11:12:00 GMT+0530 (India Standard Time)","34923.35","34961.65","34923.35","34959.10"
"Mon Mar 14 2022 11:13:00 GMT+0530 (India Standard Time)","34957.20","34972.90","34948.90","34971.30"
"Mon Mar 14 2022 11:14:00 GMT+0530 (India Standard Time)","34968.05","34984.40","34968.05","34975.25"
"Mon Mar 14 2022 11:15:00 GMT+0530 (India Standard Time)","34972.35","34993.90","34972.35","34987.35"
"Mon Mar 14 2022 11:16:00 GMT+0530 (India Standard Time)","34984.60","35010.75","34971.75","34975.30"
"Mon Mar 14 2022 11:17:00 GMT+0530 (India Standard Time)","34973.30","34987.25","34972.15","34972.85"
"Mon Mar 14 2022 11:18:00 GMT+0530 (India Standard Time)","34971.85","34978.10","34943.70","34958.55"
"Mon Mar 14 2022 11:19:00 GMT+0530 (India Standard Time)","34960.90","34972.85","34960.90","34964.70"
"Mon Mar 14 2022 11:20:00 GMT+0530 (India Standard Time)","34963.45","34963.45","34936.50","34955.20"
"Mon Mar 14 2022 11:21:00 GMT+0530 (India Standard Time)","34952.75","34971.35","34952.75","34964.95"
"Mon Mar 14 2022 11:22:00 GMT+0530 (India Standard Time)","34966.05","34981.35","34963.35","34966.00"
"Mon Mar 14 2022 11:23:00 GMT+0530 (India Standard Time)","34964.25","34987.85","34964.25","34986.80"
"Mon Mar 14 2022 11:24:00 GMT+0530 (India Standard Time)","34986.40","34990.15","34970.45","34970.45"
"Mon Mar 14 2022 11:25:00 GMT+0530 (India Standard Time)","34971.95","34988.55","34971.95","34988.55"
"Mon Mar 14 2022 11:26:00 GMT+0530 (India Standard Time)","34985.45","35004.55","34985.45","35000.55"
"Mon Mar 14 2022 11:27:00 GMT+0530 (India Standard Time)","35003.95","35007.60","34996.40","35001.75"
"Mon Mar 14 2022 11:28:00 GMT+0530 (India Standard Time)","35003.35","35038.60","34996.95","35038.60"
"Mon Mar 14 2022 11:29:00 GMT+0530 (India Standard Time)","35041.75","35064.65","35035.75","35049.05"
"Mon Mar 14 2022 11:30:00 GMT+0530 (India Standard Time)","35045.30","35048.55","35000.95","35008.65"
"Mon Mar 14 2022 11:31:00 GMT+0530 (India Standard Time)","35009.05","35016.90","35003.05","35013.70"
"Mon Mar 14 2022 11:32:00 GMT+0530 (India Standard Time)","35015.40","35022.90","35007.90","35022.00"
"Mon Mar 14 2022 11:33:00 GMT+0530 (India Standard Time)","35021.30","35039.40","35021.30","35035.40"
"Mon Mar 14 2022 11:34:00 GMT+0530 (India Standard Time)","35035.20","35037.10","34996.25","34996.25"
"Mon Mar 14 2022 11:35:00 GMT+0530 (India Standard Time)","34984.15","35009.25","34977.75","34978.75"
"Mon Mar 14 2022 11:36:00 GMT+0530 (India Standard Time)","34980.65","35015.65","34953.90","35015.65"
"Mon Mar 14 2022 11:37:00 GMT+0530 (India Standard Time)","35013.25","35026.55","35008.80","35020.35"
"Mon Mar 14 2022 11:38:00 GMT+0530 (India Standard Time)","35020.20","35042.65","35020.20","35041.80"
"Mon Mar 14 2022 11:39:00 GMT+0530 (India Standard Time)","35041.70","35057.50","35038.70","35047.10"
"Mon Mar 14 2022 11:40:00 GMT+0530 (India Standard Time)","35047.00","35064.35","35045.70","35045.90"
"Mon Mar 14 2022 11:41:00 GMT+0530 (India Standard Time)","35052.90","35052.90","35027.65","35032.50"
"Mon Mar 14 2022 11:42:00 GMT+0530 (India Standard Time)","35031.85","35039.75","35030.80","35035.45"
"Mon Mar 14 2022 11:43:00 GMT+0530 (India Standard Time)","35036.35","35051.85","35035.90","35043.75"
"Mon Mar 14 2022 11:44:00 GMT+0530 (India Standard Time)","35043.10","35049.15","35025.50","35046.15"
"Mon Mar 14 2022 11:45:00 GMT+0530 (India Standard Time)","35045.30","35076.70","35045.30","35069.00"
"Mon Mar 14 2022 11:46:00 GMT+0530 (India Standard Time)","35067.25","35072.80","35022.70","35032.15"
"Mon Mar 14 2022 11:47:00 GMT+0530 (India Standard Time)","35027.45","35027.45","35000.75","35019.25"
"Mon Mar 14 2022 11:48:00 GMT+0530 (India Standard Time)","35018.20","35019.45","35001.20","35002.45"
"Mon Mar 14 2022 11:49:00 GMT+0530 (India Standard Time)","35005.10","35047.75","35001.75","35047.40"
"Mon Mar 14 2022 11:50:00 GMT+0530 (India Standard Time)","35044.70","35053.80","35033.95","35046.10"
"Mon Mar 14 2022 11:51:00 GMT+0530 (India Standard Time)","35048.10","35070.95","35048.10","35060.55"
"Mon Mar 14 2022 11:52:00 GMT+0530 (India Standard Time)","35062.40","35072.80","35062.40","35069.20"
"Mon Mar 14 2022 11:53:00 GMT+0530 (India Standard Time)","35069.50","35081.80","35067.75","35080.15"
"Mon Mar 14 2022 11:54:00 GMT+0530 (India Standard Time)","35079.75","35092.70","35079.70","35087.30"
"Mon Mar 14 2022 11:55:00 GMT+0530 (India Standard Time)","35087.10","35093.75","35063.80","35063.80"
"Mon Mar 14 2022 11:56:00 GMT+0530 (India Standard Time)","35063.60","35072.40","35050.30","35058.15"
"Mon Mar 14 2022 11:57:00 GMT+0530 (India Standard Time)","35059.20","35061.45","35054.20","35055.10"
"Mon Mar 14 2022 11:58:00 GMT+0530 (India Standard Time)","35054.40","35059.40","35042.45","35048.40"
"Mon Mar 14 2022 11:59:00 GMT+0530 (India Standard Time)","35049.70","35058.90","35048.95","35056.20"
"Mon Mar 14 2022 12:00:00 GMT+0530 (India Standard Time)","35055.70","35064.75","35046.50","35046.50"
"Mon Mar 14 2022 12:01:00 GMT+0530 (India Standard Time)","35049.80","35050.60","35032.30","35040.10"
"Mon Mar 14 2022 12:02:00 GMT+0530 (India Standard Time)","35038.55","35063.15","35036.70","35063.15"
"Mon Mar 14 2022 12:03:00 GMT+0530 (India Standard Time)","35063.90","35071.05","35061.65","35069.05"
"Mon Mar 14 2022 12:04:00 GMT+0530 (India Standard Time)","35071.15","35076.15","35064.55","35069.80"
"Mon Mar 14 2022 12:05:00 GMT+0530 (India Standard Time)","35070.00","35087.50","35067.85","35086.45"
"Mon Mar 14 2022 12:06:00 GMT+0530 (India Standard Time)","35085.75","35097.20","35085.40","35093.90"
"Mon Mar 14 2022 12:07:00 GMT+0530 (India Standard Time)","35092.40","35099.85","35072.15","35073.35"
"Mon Mar 14 2022 12:08:00 GMT+0530 (India Standard Time)","35075.95","35076.75","35049.50","35058.40"
"Mon Mar 14 2022 12:09:00 GMT+0530 (India Standard Time)","35059.55","35075.55","35059.55","35073.80"
"Mon Mar 14 2022 12:10:00 GMT+0530 (India Standard Time)","35070.10","35091.80","35067.30","35083.00"
"Mon Mar 14 2022 12:11:00 GMT+0530 (India Standard Time)","35082.20","35088.05","35036.00","35045.40"
"Mon Mar 14 2022 12:12:00 GMT+0530 (India Standard Time)","35044.80","35049.95","35027.90","35033.65"
"Mon Mar 14 2022 12:13:00 GMT+0530 (India Standard Time)","35034.30","35054.35","35034.30","35048.10"
"Mon Mar 14 2022 12:14:00 GMT+0530 (India Standard Time)","35047.15","35053.25","35020.65","35020.65"
"Mon Mar 14 2022 12:15:00 GMT+0530 (India Standard Time)","35025.15","35029.70","35008.45","35013.90"
"Mon Mar 14 2022 12:16:00 GMT+0530 (India Standard Time)","35015.15","35029.05","35010.60","35017.65"
"Mon Mar 14 2022 12:17:00 GMT+0530 (India Standard Time)","35017.50","35017.50","34989.90","34997.45"
"Mon Mar 14 2022 12:18:00 GMT+0530 (India Standard Time)","34995.85","35014.85","34992.50","35012.70"
"Mon Mar 14 2022 12:19:00 GMT+0530 (India Standard Time)","35016.70","35062.10","35016.70","35036.30"
"Mon Mar 14 2022 12:20:00 GMT+0530 (India Standard Time)","35022.40","35046.25","35022.25","35032.15"
"Mon Mar 14 2022 12:21:00 GMT+0530 (India Standard Time)","35032.75","35034.20","34986.70","35002.85"
"Mon Mar 14 2022 12:22:00 GMT+0530 (India Standard Time)","35004.75","35027.85","34997.30","35018.75"
"Mon Mar 14 2022 12:23:00 GMT+0530 (India Standard Time)","35024.45","35034.35","35016.70","35033.80"
"Mon Mar 14 2022 12:24:00 GMT+0530 (India Standard Time)","35032.70","35035.65","35015.95","35028.75"
"Mon Mar 14 2022 12:25:00 GMT+0530 (India Standard Time)","35028.20","35050.40","35025.25","35049.35"
"Mon Mar 14 2022 12:26:00 GMT+0530 (India Standard Time)","35046.10","35055.80","35030.45","35041.70"
"Mon Mar 14 2022 12:27:00 GMT+0530 (India Standard Time)","35045.30","35066.95","35039.30","35066.95"
"Mon Mar 14 2022 12:28:00 GMT+0530 (India Standard Time)","35068.65","35074.15","35053.30","35067.10"
"Mon Mar 14 2022 12:29:00 GMT+0530 (India Standard Time)","35063.65","35068.10","35043.85","35060.35"
"Mon Mar 14 2022 12:30:00 GMT+0530 (India Standard Time)","35055.40","35066.60","35053.75","35062.95"
"Mon Mar 14 2022 12:31:00 GMT+0530 (India Standard Time)","35064.10","35077.20","35062.60","35065.10"
"Mon Mar 14 2022 12:32:00 GMT+0530 (India Standard Time)","35065.75","35080.40","35058.05","35080.00"
"Mon Mar 14 2022 12:33:00 GMT+0530 (India Standard Time)","35077.65","35096.40","35077.65","35096.05"
"Mon Mar 14 2022 12:34:00 GMT+0530 (India Standard Time)","35097.65","35097.65","35090.50","35090.95"
"Mon Mar 14 2022 12:35:00 GMT+0530 (India Standard Time)","35091.30","35144.30","35087.90","35128.70"
"Mon Mar 14 2022 12:36:00 GMT+0530 (India Standard Time)","35130.95","35137.90","35118.80","35118.80"
"Mon Mar 14 2022 12:37:00 GMT+0530 (India Standard Time)","35125.25","35129.95","35117.05","35129.50"
"Mon Mar 14 2022 12:38:00 GMT+0530 (India Standard Time)","35131.55","35138.40","35124.05","35128.90"
"Mon Mar 14 2022 12:39:00 GMT+0530 (India Standard Time)","35131.05","35139.65","35117.10","35137.65"
"Mon Mar 14 2022 12:40:00 GMT+0530 (India Standard Time)","35133.10","35138.00","35119.40","35119.40"
"Mon Mar 14 2022 12:41:00 GMT+0530 (India Standard Time)","35119.50","35126.20","35114.35","35118.15"
"Mon Mar 14 2022 12:42:00 GMT+0530 (India Standard Time)","35127.90","35138.25","35121.20","35127.05"
"Mon Mar 14 2022 12:43:00 GMT+0530 (India Standard Time)","35120.20","35121.30","35101.85","35111.15"
"Mon Mar 14 2022 12:44:00 GMT+0530 (India Standard Time)","35112.95","35136.40","35111.55","35135.15"
"Mon Mar 14 2022 12:45:00 GMT+0530 (India Standard Time)","35134.35","35145.95","35134.35","35143.50"
"Mon Mar 14 2022 12:46:00 GMT+0530 (India Standard Time)","35143.50","35144.95","35113.10","35114.40"
"Mon Mar 14 2022 12:47:00 GMT+0530 (India Standard Time)","35114.10","35129.30","35110.20","35127.90"
"Mon Mar 14 2022 12:48:00 GMT+0530 (India Standard Time)","35131.65","35137.15","35127.55","35134.65"
"Mon Mar 14 2022 12:49:00 GMT+0530 (India Standard Time)","35135.10","35141.30","35121.15","35124.30"
"Mon Mar 14 2022 12:50:00 GMT+0530 (India Standard Time)","35123.80","35140.80","35122.10","35140.80"
"Mon Mar 14 2022 12:51:00 GMT+0530 (India Standard Time)","35139.70","35176.80","35139.45","35164.50"
"Mon Mar 14 2022 12:52:00 GMT+0530 (India Standard Time)","35160.30","35185.85","35159.55","35165.75"
"Mon Mar 14 2022 12:53:00 GMT+0530 (India Standard Time)","35163.45","35175.05","35161.95","35173.50"
"Mon Mar 14 2022 12:54:00 GMT+0530 (India Standard Time)","35172.50","35181.75","35171.95","35175.90"
"Mon Mar 14 2022 12:55:00 GMT+0530 (India Standard Time)","35180.25","35194.45","35173.50","35177.40"
"Mon Mar 14 2022 12:56:00 GMT+0530 (India Standard Time)","35181.90","35186.30","35172.20","35176.35"
"Mon Mar 14 2022 12:57:00 GMT+0530 (India Standard Time)","35177.30","35177.30","35147.25","35153.90"
"Mon Mar 14 2022 12:58:00 GMT+0530 (India Standard Time)","35158.40","35179.80","35157.30","35162.75"
"Mon Mar 14 2022 12:59:00 GMT+0530 (India Standard Time)","35162.80","35166.60","35157.50","35159.10"
"Mon Mar 14 2022 13:00:00 GMT+0530 (India Standard Time)","35150.85","35152.05","35120.90","35131.40"
"Mon Mar 14 2022 13:01:00 GMT+0530 (India Standard Time)","35130.50","35139.65","35123.25","35137.90"
"Mon Mar 14 2022 13:02:00 GMT+0530 (India Standard Time)","35137.10","35159.00","35134.60","35145.10"
"Mon Mar 14 2022 13:03:00 GMT+0530 (India Standard Time)","35147.20","35159.35","35122.35","35129.05"
"Mon Mar 14 2022 13:04:00 GMT+0530 (India Standard Time)","35127.40","35151.30","35127.40","35148.00"
"Mon Mar 14 2022 13:05:00 GMT+0530 (India Standard Time)","35148.00","35179.55","35145.50","35179.55"
"Mon Mar 14 2022 13:06:00 GMT+0530 (India Standard Time)","35178.10","35179.30","35164.65","35170.20"
"Mon Mar 14 2022 13:07:00 GMT+0530 (India Standard Time)","35172.05","35179.25","35167.60","35170.95"
"Mon Mar 14 2022 13:08:00 GMT+0530 (India Standard Time)","35167.85","35177.70","35162.90","35165.05"
"Mon Mar 14 2022 13:09:00 GMT+0530 (India Standard Time)","35168.50","35177.45","35165.10","35171.40"
"Mon Mar 14 2022 13:10:00 GMT+0530 (India Standard Time)","35169.90","35177.40","35167.85","35175.50"
"Mon Mar 14 2022 13:11:00 GMT+0530 (India Standard Time)","35172.80","35174.00","35150.50","35171.95"
"Mon Mar 14 2022 13:12:00 GMT+0530 (India Standard Time)","35171.40","35175.70","35146.10","35148.25"
"Mon Mar 14 2022 13:13:00 GMT+0530 (India Standard Time)","35147.10","35166.85","35142.55","35166.85"
