"Date","Open","High","Low","Close"
"Mon Nov 22 2021 10:41:00 GMT+0530 (India Standard Time)","37481.25","37483.95","37450.55","37456.45"
"Mon Nov 22 2021 10:42:00 GMT+0530 (India Standard Time)","37454.25","37471.30","37454.25","37462.05"
"Mon Nov 22 2021 10:43:00 GMT+0530 (India Standard Time)","37457.10","37457.10","37419.50","37447.75"
"Mon Nov 22 2021 10:44:00 GMT+0530 (India Standard Time)","37453.15","37481.05","37453.15","37476.05"
"Mon Nov 22 2021 10:45:00 GMT+0530 (India Standard Time)","37477.50","37512.55","37477.50","37510.25"
"Mon Nov 22 2021 10:46:00 GMT+0530 (India Standard Time)","37508.85","37509.00","37464.55","37466.25"
"Mon Nov 22 2021 10:47:00 GMT+0530 (India Standard Time)","37466.25","37482.95","37455.80","37469.95"
"Mon Nov 22 2021 10:48:00 GMT+0530 (India Standard Time)","37468.55","37473.40","37454.15","37469.00"
"Mon Nov 22 2021 10:49:00 GMT+0530 (India Standard Time)","37469.50","37493.45","37466.80","37475.40"
"Mon Nov 22 2021 10:50:00 GMT+0530 (India Standard Time)","37480.35","37512.00","37476.05","37512.00"
"Mon Nov 22 2021 10:51:00 GMT+0530 (India Standard Time)","37511.70","37521.55","37471.50","37479.15"
"Mon Nov 22 2021 10:52:00 GMT+0530 (India Standard Time)","37480.60","37480.60","37453.85","37459.10"
"Mon Nov 22 2021 10:53:00 GMT+0530 (India Standard Time)","37459.95","37462.45","37444.05","37448.75"
"Mon Nov 22 2021 10:54:00 GMT+0530 (India Standard Time)","37453.35","37478.70","37446.00","37474.60"
"Mon Nov 22 2021 10:55:00 GMT+0530 (India Standard Time)","37473.45","37476.90","37449.55","37451.40"
"Mon Nov 22 2021 10:56:00 GMT+0530 (India Standard Time)","37451.55","37476.20","37448.05","37471.85"
"Mon Nov 22 2021 10:57:00 GMT+0530 (India Standard Time)","37473.85","37489.65","37459.70","37483.85"
"Mon Nov 22 2021 10:58:00 GMT+0530 (India Standard Time)","37483.90","37483.90","37457.30","37466.95"
"Mon Nov 22 2021 10:59:00 GMT+0530 (India Standard Time)","37465.45","37468.90","37452.55","37458.25"
"Mon Nov 22 2021 11:00:00 GMT+0530 (India Standard Time)","37456.10","37477.55","37453.15","37455.35"
"Mon Nov 22 2021 11:01:00 GMT+0530 (India Standard Time)","37450.85","37458.25","37439.50","37454.45"
"Mon Nov 22 2021 11:02:00 GMT+0530 (India Standard Time)","37452.10","37470.50","37452.10","37468.80"
"Mon Nov 22 2021 11:03:00 GMT+0530 (India Standard Time)","37468.85","37480.20","37443.05","37444.80"
"Mon Nov 22 2021 11:04:00 GMT+0530 (India Standard Time)","37441.80","37441.80","37399.05","37409.85"
"Mon Nov 22 2021 11:05:00 GMT+0530 (India Standard Time)","37410.45","37410.45","37383.20","37395.80"
"Mon Nov 22 2021 11:06:00 GMT+0530 (India Standard Time)","37394.05","37396.00","37380.10","37385.55"
"Mon Nov 22 2021 11:07:00 GMT+0530 (India Standard Time)","37387.90","37398.20","37377.60","37396.40"
"Mon Nov 22 2021 11:08:00 GMT+0530 (India Standard Time)","37398.65","37408.10","37392.05","37402.40"
"Mon Nov 22 2021 11:09:00 GMT+0530 (India Standard Time)","37401.15","37434.90","37400.65","37424.10"
"Mon Nov 22 2021 11:10:00 GMT+0530 (India Standard Time)","37424.10","37440.35","37409.30","37426.95"
"Mon Nov 22 2021 11:11:00 GMT+0530 (India Standard Time)","37428.45","37432.30","37405.60","37413.65"
"Mon Nov 22 2021 11:12:00 GMT+0530 (India Standard Time)","37410.80","37410.80","37372.20","37372.20"
"Mon Nov 22 2021 11:13:00 GMT+0530 (India Standard Time)","37370.95","37382.05","37352.00","37365.20"
"Mon Nov 22 2021 11:14:00 GMT+0530 (India Standard Time)","37361.45","37370.35","37302.75","37304.55"
"Mon Nov 22 2021 11:15:00 GMT+0530 (India Standard Time)","37294.50","37338.30","37294.50","37327.75"
"Mon Nov 22 2021 11:16:00 GMT+0530 (India Standard Time)","37322.50","37356.40","37320.10","37349.10"
"Mon Nov 22 2021 11:17:00 GMT+0530 (India Standard Time)","37349.70","37353.10","37335.85","37343.95"
"Mon Nov 22 2021 11:18:00 GMT+0530 (India Standard Time)","37344.85","37378.30","37342.30","37355.40"
"Mon Nov 22 2021 11:19:00 GMT+0530 (India Standard Time)","37355.60","37381.05","37355.60","37379.75"
"Mon Nov 22 2021 11:20:00 GMT+0530 (India Standard Time)","37379.85","37384.80","37361.75","37381.50"
"Mon Nov 22 2021 11:21:00 GMT+0530 (India Standard Time)","37381.40","37381.40","37356.30","37368.05"
"Mon Nov 22 2021 11:22:00 GMT+0530 (India Standard Time)","37367.45","37402.10","37367.45","37392.10"
"Mon Nov 22 2021 11:23:00 GMT+0530 (India Standard Time)","37390.25","37396.40","37373.25","37376.60"
"Mon Nov 22 2021 11:24:00 GMT+0530 (India Standard Time)","37377.25","37396.95","37376.95","37395.85"
"Mon Nov 22 2021 11:25:00 GMT+0530 (India Standard Time)","37395.80","37423.05","37394.65","37417.45"
"Mon Nov 22 2021 11:26:00 GMT+0530 (India Standard Time)","37416.90","37418.25","37382.85","37385.45"
"Mon Nov 22 2021 11:27:00 GMT+0530 (India Standard Time)","37380.30","37380.30","37362.05","37371.00"
"Mon Nov 22 2021 11:28:00 GMT+0530 (India Standard Time)","37365.00","37382.20","37348.15","37366.90"
"Mon Nov 22 2021 11:29:00 GMT+0530 (India Standard Time)","37366.05","37374.50","37364.85","37369.65"
"Mon Nov 22 2021 11:30:00 GMT+0530 (India Standard Time)","37369.70","37369.70","37348.95","37358.00"
"Mon Nov 22 2021 11:31:00 GMT+0530 (India Standard Time)","37358.65","37391.45","37358.40","37387.65"
"Mon Nov 22 2021 11:32:00 GMT+0530 (India Standard Time)","37388.40","37388.40","37378.85","37381.50"
"Mon Nov 22 2021 11:33:00 GMT+0530 (India Standard Time)","37381.65","37381.65","37360.10","37364.00"
"Mon Nov 22 2021 11:34:00 GMT+0530 (India Standard Time)","37365.70","37379.95","37365.20","37368.45"
"Mon Nov 22 2021 11:35:00 GMT+0530 (India Standard Time)","37368.25","37368.25","37341.30","37357.95"
"Mon Nov 22 2021 11:36:00 GMT+0530 (India Standard Time)","37361.35","37408.75","37355.05","37379.65"
"Mon Nov 22 2021 11:37:00 GMT+0530 (India Standard Time)","37380.00","37390.00","37337.15","37357.00"
"Mon Nov 22 2021 11:38:00 GMT+0530 (India Standard Time)","37353.40","37357.20","37347.40","37353.75"
"Mon Nov 22 2021 11:39:00 GMT+0530 (India Standard Time)","37355.75","37362.10","37346.10","37347.30"
"Mon Nov 22 2021 11:40:00 GMT+0530 (India Standard Time)","37350.05","37356.15","37340.55","37341.70"
"Mon Nov 22 2021 11:41:00 GMT+0530 (India Standard Time)","37339.75","37365.20","37339.75","37355.80"
"Mon Nov 22 2021 11:42:00 GMT+0530 (India Standard Time)","37357.15","37362.05","37354.10","37355.40"
"Mon Nov 22 2021 11:43:00 GMT+0530 (India Standard Time)","37355.65","37364.45","37349.50","37364.45"
"Mon Nov 22 2021 11:44:00 GMT+0530 (India Standard Time)","37363.15","37381.70","37351.70","37378.15"
"Mon Nov 22 2021 11:45:00 GMT+0530 (India Standard Time)","37380.45","37386.05","37362.95","37371.75"
"Mon Nov 22 2021 11:46:00 GMT+0530 (India Standard Time)","37371.45","37379.30","37363.45","37373.50"
"Mon Nov 22 2021 11:47:00 GMT+0530 (India Standard Time)","37378.95","37406.35","37364.00","37373.80"
"Mon Nov 22 2021 11:48:00 GMT+0530 (India Standard Time)","37374.05","37377.25","37354.90","37359.25"
"Mon Nov 22 2021 11:49:00 GMT+0530 (India Standard Time)","37358.85","37359.65","37344.80","37352.50"
"Mon Nov 22 2021 11:50:00 GMT+0530 (India Standard Time)","37352.75","37355.00","37307.30","37321.35"
"Mon Nov 22 2021 11:51:00 GMT+0530 (India Standard Time)","37316.60","37330.30","37302.60","37327.95"
"Mon Nov 22 2021 11:52:00 GMT+0530 (India Standard Time)","37327.60","37347.85","37327.60","37346.70"
"Mon Nov 22 2021 11:53:00 GMT+0530 (India Standard Time)","37347.00","37362.25","37344.10","37353.60"
"Mon Nov 22 2021 11:54:00 GMT+0530 (India Standard Time)","37356.90","37356.90","37346.90","37351.15"
"Mon Nov 22 2021 11:55:00 GMT+0530 (India Standard Time)","37349.65","37383.40","37318.90","37383.40"
"Mon Nov 22 2021 11:56:00 GMT+0530 (India Standard Time)","37385.80","37385.80","37345.90","37345.90"
"Mon Nov 22 2021 11:57:00 GMT+0530 (India Standard Time)","37343.60","37343.60","37326.20","37332.65"
"Mon Nov 22 2021 11:58:00 GMT+0530 (India Standard Time)","37330.30","37339.50","37322.60","37330.85"
"Mon Nov 22 2021 11:59:00 GMT+0530 (India Standard Time)","37334.20","37336.50","37317.30","37320.30"
"Mon Nov 22 2021 12:00:00 GMT+0530 (India Standard Time)","37319.50","37332.20","37315.65","37321.95"
"Mon Nov 22 2021 12:01:00 GMT+0530 (India Standard Time)","37322.50","37325.75","37312.75","37316.75"
"Mon Nov 22 2021 12:02:00 GMT+0530 (India Standard Time)","37313.30","37326.40","37313.25","37318.30"
"Mon Nov 22 2021 12:03:00 GMT+0530 (India Standard Time)","37317.05","37317.75","37265.25","37269.70"
"Mon Nov 22 2021 12:04:00 GMT+0530 (India Standard Time)","37274.90","37277.55","37246.30","37251.10"
"Mon Nov 22 2021 12:05:00 GMT+0530 (India Standard Time)","37252.00","37258.05","37236.00","37249.45"
"Mon Nov 22 2021 12:06:00 GMT+0530 (India Standard Time)","37251.25","37274.30","37206.80","37213.30"
"Mon Nov 22 2021 12:07:00 GMT+0530 (India Standard Time)","37209.20","37209.20","37168.45","37179.85"
"Mon Nov 22 2021 12:08:00 GMT+0530 (India Standard Time)","37182.20","37182.55","37138.00","37142.95"
"Mon Nov 22 2021 12:09:00 GMT+0530 (India Standard Time)","37134.65","37139.95","37025.10","37025.10"
"Mon Nov 22 2021 12:10:00 GMT+0530 (India Standard Time)","37016.45","37116.20","37012.35","37109.20"
"Mon Nov 22 2021 12:11:00 GMT+0530 (India Standard Time)","37112.80","37128.40","37063.50","37066.85"
"Mon Nov 22 2021 12:12:00 GMT+0530 (India Standard Time)","37065.70","37110.35","37064.95","37083.00"
"Mon Nov 22 2021 12:13:00 GMT+0530 (India Standard Time)","37082.00","37111.75","37080.30","37107.35"
"Mon Nov 22 2021 12:14:00 GMT+0530 (India Standard Time)","37120.70","37127.95","37095.60","37097.90"
"Mon Nov 22 2021 12:15:00 GMT+0530 (India Standard Time)","37098.00","37153.50","37098.00","37125.40"
"Mon Nov 22 2021 12:16:00 GMT+0530 (India Standard Time)","37123.25","37128.25","37101.75","37128.25"
"Mon Nov 22 2021 12:17:00 GMT+0530 (India Standard Time)","37135.10","37157.00","37122.00","37127.45"
"Mon Nov 22 2021 12:18:00 GMT+0530 (India Standard Time)","37123.80","37130.15","37102.80","37102.80"
"Mon Nov 22 2021 12:19:00 GMT+0530 (India Standard Time)","37102.35","37102.35","37070.00","37070.40"
"Mon Nov 22 2021 12:20:00 GMT+0530 (India Standard Time)","37071.55","37080.75","37041.05","37076.20"
"Mon Nov 22 2021 12:21:00 GMT+0530 (India Standard Time)","37079.35","37118.85","37079.35","37110.60"
"Mon Nov 22 2021 12:22:00 GMT+0530 (India Standard Time)","37112.55","37134.35","37109.00","37118.10"
"Mon Nov 22 2021 12:23:00 GMT+0530 (India Standard Time)","37119.60","37139.15","37110.80","37129.80"
"Mon Nov 22 2021 12:24:00 GMT+0530 (India Standard Time)","37128.55","37128.55","37105.45","37106.40"
"Mon Nov 22 2021 12:25:00 GMT+0530 (India Standard Time)","37102.30","37114.40","37079.60","37079.60"
"Mon Nov 22 2021 12:26:00 GMT+0530 (India Standard Time)","37087.25","37110.15","37081.30","37110.15"
"Mon Nov 22 2021 12:27:00 GMT+0530 (India Standard Time)","37109.10","37123.20","37104.05","37111.35"
"Mon Nov 22 2021 12:28:00 GMT+0530 (India Standard Time)","37114.20","37136.10","37110.40","37120.20"
"Mon Nov 22 2021 12:29:00 GMT+0530 (India Standard Time)","37120.25","37138.75","37103.45","37135.45"
"Mon Nov 22 2021 12:30:00 GMT+0530 (India Standard Time)","37135.00","37151.95","37134.25","37143.65"
"Mon Nov 22 2021 12:31:00 GMT+0530 (India Standard Time)","37143.25","37167.05","37131.20","37167.05"
"Mon Nov 22 2021 12:32:00 GMT+0530 (India Standard Time)","37164.85","37175.35","37124.70","37135.95"
"Mon Nov 22 2021 12:33:00 GMT+0530 (India Standard Time)","37140.10","37149.85","37134.40","37149.85"
"Mon Nov 22 2021 12:34:00 GMT+0530 (India Standard Time)","37148.15","37168.90","37139.35","37146.40"
"Mon Nov 22 2021 12:35:00 GMT+0530 (India Standard Time)","37149.25","37149.25","37119.85","37128.55"
"Mon Nov 22 2021 12:36:00 GMT+0530 (India Standard Time)","37121.60","37124.30","37113.30","37122.55"
"Mon Nov 22 2021 12:37:00 GMT+0530 (India Standard Time)","37122.00","37143.90","37120.35","37143.90"
"Mon Nov 22 2021 12:38:00 GMT+0530 (India Standard Time)","37145.50","37158.35","37144.10","37154.85"
"Mon Nov 22 2021 12:39:00 GMT+0530 (India Standard Time)","37155.00","37170.30","37152.35","37166.70"
"Mon Nov 22 2021 12:40:00 GMT+0530 (India Standard Time)","37173.50","37181.40","37164.85","37174.70"
"Mon Nov 22 2021 12:41:00 GMT+0530 (India Standard Time)","37174.90","37205.90","37174.90","37191.70"
"Mon Nov 22 2021 12:42:00 GMT+0530 (India Standard Time)","37192.35","37209.65","37183.15","37202.15"
"Mon Nov 22 2021 12:43:00 GMT+0530 (India Standard Time)","37195.30","37202.35","37184.10","37190.60"
"Mon Nov 22 2021 12:44:00 GMT+0530 (India Standard Time)","37191.95","37226.85","37180.05","37215.60"
"Mon Nov 22 2021 12:45:00 GMT+0530 (India Standard Time)","37214.70","37219.50","37199.70","37219.50"
"Mon Nov 22 2021 12:46:00 GMT+0530 (India Standard Time)","37218.15","37228.30","37183.85","37186.55"
"Mon Nov 22 2021 12:47:00 GMT+0530 (India Standard Time)","37184.30","37210.20","37184.30","37194.70"
"Mon Nov 22 2021 12:48:00 GMT+0530 (India Standard Time)","37197.15","37226.90","37197.15","37225.70"
"Mon Nov 22 2021 12:49:00 GMT+0530 (India Standard Time)","37228.90","37238.60","37221.30","37237.90"
"Mon Nov 22 2021 12:50:00 GMT+0530 (India Standard Time)","37236.75","37238.65","37209.00","37230.15"
"Mon Nov 22 2021 12:51:00 GMT+0530 (India Standard Time)","37232.05","37253.40","37216.10","37221.00"
"Mon Nov 22 2021 12:52:00 GMT+0530 (India Standard Time)","37219.15","37220.65","37189.90","37196.60"
"Mon Nov 22 2021 12:53:00 GMT+0530 (India Standard Time)","37199.90","37219.15","37197.20","37217.00"
"Mon Nov 22 2021 12:54:00 GMT+0530 (India Standard Time)","37219.00","37222.70","37171.10","37185.95"
"Mon Nov 22 2021 12:55:00 GMT+0530 (India Standard Time)","37193.20","37207.30","37170.40","37197.20"
"Mon Nov 22 2021 12:56:00 GMT+0530 (India Standard Time)","37195.85","37207.85","37190.50","37192.20"
"Mon Nov 22 2021 12:57:00 GMT+0530 (India Standard Time)","37194.45","37195.50","37171.05","37182.95"
"Mon Nov 22 2021 12:58:00 GMT+0530 (India Standard Time)","37186.80","37199.90","37177.65","37195.10"
"Mon Nov 22 2021 12:59:00 GMT+0530 (India Standard Time)","37192.85","37206.15","37187.65","37200.40"
"Mon Nov 22 2021 13:00:00 GMT+0530 (India Standard Time)","37200.35","37219.00","37197.25","37206.95"
"Mon Nov 22 2021 13:01:00 GMT+0530 (India Standard Time)","37204.05","37236.40","37204.05","37228.75"
"Mon Nov 22 2021 13:02:00 GMT+0530 (India Standard Time)","37226.50","37242.70","37223.60","37228.25"
"Mon Nov 22 2021 13:03:00 GMT+0530 (India Standard Time)","37228.85","37241.05","37226.75","37237.00"
"Mon Nov 22 2021 13:04:00 GMT+0530 (India Standard Time)","37240.75","37256.50","37227.85","37240.05"
"Mon Nov 22 2021 13:05:00 GMT+0530 (India Standard Time)","37240.65","37246.15","37219.30","37219.30"
"Mon Nov 22 2021 13:06:00 GMT+0530 (India Standard Time)","37218.05","37218.60","37207.05","37212.80"
"Mon Nov 22 2021 13:07:00 GMT+0530 (India Standard Time)","37213.50","37218.90","37197.90","37198.45"
"Mon Nov 22 2021 13:08:00 GMT+0530 (India Standard Time)","37195.10","37216.95","37194.85","37213.55"
"Mon Nov 22 2021 13:09:00 GMT+0530 (India Standard Time)","37209.90","37219.15","37207.85","37214.20"
"Mon Nov 22 2021 13:10:00 GMT+0530 (India Standard Time)","37216.30","37218.05","37209.60","37212.60"
"Mon Nov 22 2021 13:11:00 GMT+0530 (India Standard Time)","37211.95","37213.85","37200.95","37204.50"
"Mon Nov 22 2021 13:12:00 GMT+0530 (India Standard Time)","37205.35","37214.45","37204.05","37210.00"
"Mon Nov 22 2021 13:13:00 GMT+0530 (India Standard Time)","37212.15","37253.35","37210.15","37240.90"
"Mon Nov 22 2021 13:14:00 GMT+0530 (India Standard Time)","37236.60","37245.75","37229.65","37230.20"
"Mon Nov 22 2021 13:15:00 GMT+0530 (India Standard Time)","37233.60","37233.90","37181.55","37181.55"
"Mon Nov 22 2021 13:16:00 GMT+0530 (India Standard Time)","37184.90","37185.45","37115.10","37124.55"
"Mon Nov 22 2021 13:17:00 GMT+0530 (India Standard Time)","37123.50","37140.65","37114.60","37114.60"
"Mon Nov 22 2021 13:18:00 GMT+0530 (India Standard Time)","37112.90","37125.10","37108.90","37115.75"
"Mon Nov 22 2021 13:19:00 GMT+0530 (India Standard Time)","37115.10","37115.10","37082.50","37085.35"
"Mon Nov 22 2021 13:20:00 GMT+0530 (India Standard Time)","37085.65","37124.55","37082.40","37111.20"
"Mon Nov 22 2021 13:21:00 GMT+0530 (India Standard Time)","37108.20","37118.20","37096.70","37114.50"
"Mon Nov 22 2021 13:22:00 GMT+0530 (India Standard Time)","37116.90","37116.90","37092.75","37099.35"
"Mon Nov 22 2021 13:23:00 GMT+0530 (India Standard Time)","37096.90","37100.40","37056.00","37058.15"
"Mon Nov 22 2021 13:24:00 GMT+0530 (India Standard Time)","37060.50","37071.75","37042.05","37043.60"
"Mon Nov 22 2021 13:25:00 GMT+0530 (India Standard Time)","37044.05","37085.10","37031.65","37074.45"
"Mon Nov 22 2021 13:26:00 GMT+0530 (India Standard Time)","37075.70","37076.45","37057.40","37061.15"
"Mon Nov 22 2021 13:27:00 GMT+0530 (India Standard Time)","37065.10","37066.15","37042.50","37060.10"
"Mon Nov 22 2021 13:28:00 GMT+0530 (India Standard Time)","37058.00","37067.20","37050.50","37053.40"
"Mon Nov 22 2021 13:29:00 GMT+0530 (India Standard Time)","37053.60","37058.55","37014.75","37018.95"
"Mon Nov 22 2021 13:30:00 GMT+0530 (India Standard Time)","37016.75","37035.85","37004.40","37008.10"
"Mon Nov 22 2021 13:31:00 GMT+0530 (India Standard Time)","37001.25","37015.85","36996.25","37003.85"
"Mon Nov 22 2021 13:32:00 GMT+0530 (India Standard Time)","36999.30","37033.50","36968.80","37030.20"
"Mon Nov 22 2021 13:33:00 GMT+0530 (India Standard Time)","37030.10","37030.10","36992.05","36994.15"
"Mon Nov 22 2021 13:34:00 GMT+0530 (India Standard Time)","36996.85","37003.30","36977.25","36977.45"
"Mon Nov 22 2021 13:35:00 GMT+0530 (India Standard Time)","36980.85","37002.30","36978.15","36996.45"
"Mon Nov 22 2021 13:36:00 GMT+0530 (India Standard Time)","36999.35","37011.85","36987.50","36987.50"
"Mon Nov 22 2021 13:37:00 GMT+0530 (India Standard Time)","36988.75","36988.95","36971.00","36974.70"
"Mon Nov 22 2021 13:38:00 GMT+0530 (India Standard Time)","36976.05","36999.25","36958.35","36990.15"
"Mon Nov 22 2021 13:39:00 GMT+0530 (India Standard Time)","36992.70","37043.40","36992.05","37024.50"
"Mon Nov 22 2021 13:40:00 GMT+0530 (India Standard Time)","37028.60","37059.95","37028.25","37052.15"
"Mon Nov 22 2021 13:41:00 GMT+0530 (India Standard Time)","37054.65","37071.55","37049.40","37059.20"
"Mon Nov 22 2021 13:42:00 GMT+0530 (India Standard Time)","37053.80","37061.10","37007.45","37024.25"
"Mon Nov 22 2021 13:43:00 GMT+0530 (India Standard Time)","37021.70","37029.00","37006.25","37018.55"
"Mon Nov 22 2021 13:44:00 GMT+0530 (India Standard Time)","37016.95","37025.75","37011.00","37016.55"
"Mon Nov 22 2021 13:45:00 GMT+0530 (India Standard Time)","37011.50","37047.15","37004.10","37024.70"
"Mon Nov 22 2021 13:46:00 GMT+0530 (India Standard Time)","37029.45","37038.65","37017.80","37035.80"
"Mon Nov 22 2021 13:47:00 GMT+0530 (India Standard Time)","37037.60","37071.55","37037.60","37069.75"
"Mon Nov 22 2021 13:48:00 GMT+0530 (India Standard Time)","37070.45","37075.35","37041.95","37055.70"
"Mon Nov 22 2021 13:49:00 GMT+0530 (India Standard Time)","37055.20","37056.70","37033.90","37033.95"
"Mon Nov 22 2021 13:50:00 GMT+0530 (India Standard Time)","37033.85","37060.90","37031.80","37042.30"
"Mon Nov 22 2021 13:51:00 GMT+0530 (India Standard Time)","37046.75","37049.10","37012.90","37012.90"
"Mon Nov 22 2021 13:52:00 GMT+0530 (India Standard Time)","37015.90","37037.65","37010.55","37033.00"
"Mon Nov 22 2021 13:53:00 GMT+0530 (India Standard Time)","37032.30","37038.85","37017.25","37033.20"
"Mon Nov 22 2021 13:54:00 GMT+0530 (India Standard Time)","37032.85","37074.90","37032.85","37059.05"
"Mon Nov 22 2021 13:55:00 GMT+0530 (India Standard Time)","37059.15","37062.70","37042.15","37060.95"
"Mon Nov 22 2021 13:56:00 GMT+0530 (India Standard Time)","37059.00","37061.70","37016.90","37021.45"
"Mon Nov 22 2021 13:57:00 GMT+0530 (India Standard Time)","37020.30","37027.25","37016.40","37022.40"
"Mon Nov 22 2021 13:58:00 GMT+0530 (India Standard Time)","37018.40","37020.20","36976.85","36983.80"
"Mon Nov 22 2021 13:59:00 GMT+0530 (India Standard Time)","36984.70","36986.95","36965.95","36968.05"
"Mon Nov 22 2021 14:00:00 GMT+0530 (India Standard Time)","36972.50","37051.25","36972.50","37048.30"
"Mon Nov 22 2021 14:01:00 GMT+0530 (India Standard Time)","37046.05","37076.05","37038.35","37040.10"
"Mon Nov 22 2021 14:02:00 GMT+0530 (India Standard Time)","37041.50","37041.50","37018.90","37020.65"
"Mon Nov 22 2021 14:03:00 GMT+0530 (India Standard Time)","37019.10","37041.30","37016.35","37041.30"
"Mon Nov 22 2021 14:04:00 GMT+0530 (India Standard Time)","37044.40","37055.60","37039.45","37054.80"
"Mon Nov 22 2021 14:05:00 GMT+0530 (India Standard Time)","37056.15","37076.00","37046.35","37046.35"
"Mon Nov 22 2021 14:06:00 GMT+0530 (India Standard Time)","37045.45","37050.35","37013.45","37020.15"
"Mon Nov 22 2021 14:07:00 GMT+0530 (India Standard Time)","37021.55","37046.20","37016.30","37040.55"
"Mon Nov 22 2021 14:08:00 GMT+0530 (India Standard Time)","37040.60","37064.40","37040.60","37057.95"
"Mon Nov 22 2021 14:09:00 GMT+0530 (India Standard Time)","37058.80","37060.55","37041.35","37041.35"
"Mon Nov 22 2021 14:10:00 GMT+0530 (India Standard Time)","37041.40","37042.40","37015.85","37015.85"
"Mon Nov 22 2021 14:11:00 GMT+0530 (India Standard Time)","37016.90","37028.00","37011.90","37011.90"
"Mon Nov 22 2021 14:12:00 GMT+0530 (India Standard Time)","37013.05","37013.05","36980.90","36985.90"
"Mon Nov 22 2021 14:13:00 GMT+0530 (India Standard Time)","36984.45","37000.35","36976.30","36983.85"
"Mon Nov 22 2021 14:14:00 GMT+0530 (India Standard Time)","36983.90","37021.05","36983.90","37008.20"
"Mon Nov 22 2021 14:15:00 GMT+0530 (India Standard Time)","37004.35","37006.55","36992.05","36998.15"
"Mon Nov 22 2021 14:16:00 GMT+0530 (India Standard Time)","36997.90","37001.80","36925.55","36950.70"
"Mon Nov 22 2021 14:17:00 GMT+0530 (India Standard Time)","36949.60","36960.35","36908.80","36908.80"
"Mon Nov 22 2021 14:18:00 GMT+0530 (India Standard Time)","36912.95","36920.25","36875.40","36875.70"
"Mon Nov 22 2021 14:19:00 GMT+0530 (India Standard Time)","36875.80","36915.90","36871.70","36885.70"
"Mon Nov 22 2021 14:20:00 GMT+0530 (India Standard Time)","36882.65","36909.15","36868.05","36906.45"
"Mon Nov 22 2021 14:21:00 GMT+0530 (India Standard Time)","36904.90","36950.10","36902.85","36917.45"
"Mon Nov 22 2021 14:22:00 GMT+0530 (India Standard Time)","36913.90","36914.45","36877.45","36880.30"
"Mon Nov 22 2021 14:23:00 GMT+0530 (India Standard Time)","36881.40","36900.35","36879.75","36889.85"
"Mon Nov 22 2021 14:24:00 GMT+0530 (India Standard Time)","36892.20","36902.90","36886.15","36886.75"
"Mon Nov 22 2021 14:25:00 GMT+0530 (India Standard Time)","36891.85","36899.50","36845.75","36852.70"
"Mon Nov 22 2021 14:26:00 GMT+0530 (India Standard Time)","36850.15","36868.55","36832.55","36855.95"
"Mon Nov 22 2021 14:27:00 GMT+0530 (India Standard Time)","36856.30","36856.30","36815.50","36822.25"
"Mon Nov 22 2021 14:28:00 GMT+0530 (India Standard Time)","36818.50","36821.60","36789.40","36821.60"
"Mon Nov 22 2021 14:29:00 GMT+0530 (India Standard Time)","36826.90","36826.90","36754.00","36754.00"
"Mon Nov 22 2021 14:30:00 GMT+0530 (India Standard Time)","36754.30","36787.05","36740.20","36740.20"
"Mon Nov 22 2021 14:31:00 GMT+0530 (India Standard Time)","36746.05","36751.40","36702.70","36703.05"
"Mon Nov 22 2021 14:32:00 GMT+0530 (India Standard Time)","36695.85","36771.60","36661.70","36771.60"
"Mon Nov 22 2021 14:33:00 GMT+0530 (India Standard Time)","36770.70","36770.70","36703.65","36703.80"
"Mon Nov 22 2021 14:34:00 GMT+0530 (India Standard Time)","36705.80","36757.85","36705.80","36745.55"
"Mon Nov 22 2021 14:35:00 GMT+0530 (India Standard Time)","36739.45","36765.00","36729.40","36760.00"
"Mon Nov 22 2021 14:36:00 GMT+0530 (India Standard Time)","36757.80","36800.50","36757.80","36795.00"
"Mon Nov 22 2021 14:37:00 GMT+0530 (India Standard Time)","36792.20","36801.40","36750.00","36783.80"
"Mon Nov 22 2021 14:38:00 GMT+0530 (India Standard Time)","36782.35","36797.40","36770.05","36774.95"
"Mon Nov 22 2021 14:39:00 GMT+0530 (India Standard Time)","36777.30","36801.75","36770.55","36801.60"
"Mon Nov 22 2021 14:40:00 GMT+0530 (India Standard Time)","36808.50","36874.75","36808.50","36874.75"
"Mon Nov 22 2021 14:41:00 GMT+0530 (India Standard Time)","36876.55","36889.05","36844.85","36849.70"
"Mon Nov 22 2021 14:42:00 GMT+0530 (India Standard Time)","36862.70","36908.95","36843.05","36890.25"
"Mon Nov 22 2021 14:43:00 GMT+0530 (India Standard Time)","36898.35","36911.75","36879.75","36888.75"
"Mon Nov 22 2021 14:44:00 GMT+0530 (India Standard Time)","36889.95","36937.75","36888.25","36923.40"
"Mon Nov 22 2021 14:45:00 GMT+0530 (India Standard Time)","36924.30","36925.55","36871.40","36872.45"
"Mon Nov 22 2021 14:46:00 GMT+0530 (India Standard Time)","36865.35","36923.90","36865.35","36913.60"
"Mon Nov 22 2021 14:47:00 GMT+0530 (India Standard Time)","36914.05","36937.50","36904.75","36908.50"
"Mon Nov 22 2021 14:48:00 GMT+0530 (India Standard Time)","36912.15","36926.35","36905.35","36922.60"
"Mon Nov 22 2021 14:49:00 GMT+0530 (India Standard Time)","36923.30","36977.55","36904.70","36968.15"
