"Date","Open","High","Low","Close"
"Tue Oct 19 2021 15:09:00 GMT+0530 (India Standard Time)","39629.05","39633.55","39598.30","39598.30"
"Tue Oct 19 2021 15:10:00 GMT+0530 (India Standard Time)","39598.55","39620.40","39587.45","39587.45"
"Tue Oct 19 2021 15:11:00 GMT+0530 (India Standard Time)","39592.20","39592.20","39566.20","39573.95"
"Tue Oct 19 2021 15:12:00 GMT+0530 (India Standard Time)","39573.20","39577.90","39511.60","39517.65"
"Tue Oct 19 2021 15:13:00 GMT+0530 (India Standard Time)","39513.50","39558.30","39513.50","39538.25"
"Tue Oct 19 2021 15:14:00 GMT+0530 (India Standard Time)","39539.35","39541.15","39491.65","39495.30"
"Tue Oct 19 2021 15:15:00 GMT+0530 (India Standard Time)","39487.10","39523.15","39487.10","39518.60"
"Tue Oct 19 2021 15:16:00 GMT+0530 (India Standard Time)","39523.40","39523.40","39498.25","39498.25"
"Tue Oct 19 2021 15:17:00 GMT+0530 (India Standard Time)","39495.65","39500.80","39457.95","39459.50"
"Tue Oct 19 2021 15:18:00 GMT+0530 (India Standard Time)","39456.05","39456.05","39417.60","39433.90"
"Tue Oct 19 2021 15:19:00 GMT+0530 (India Standard Time)","39436.00","39454.35","39424.45","39443.90"
"Tue Oct 19 2021 15:20:00 GMT+0530 (India Standard Time)","39444.45","39525.10","39442.45","39525.10"
"Tue Oct 19 2021 15:21:00 GMT+0530 (India Standard Time)","39532.55","39584.10","39523.15","39564.75"
"Tue Oct 19 2021 15:22:00 GMT+0530 (India Standard Time)","39558.95","39573.00","39549.05","39562.40"
"Tue Oct 19 2021 15:23:00 GMT+0530 (India Standard Time)","39562.50","39564.85","39540.30","39553.50"
"Tue Oct 19 2021 15:24:00 GMT+0530 (India Standard Time)","39553.25","39558.10","39539.15","39540.00"
"Tue Oct 19 2021 15:25:00 GMT+0530 (India Standard Time)","39547.20","39548.80","39522.10","39523.95"
"Tue Oct 19 2021 15:26:00 GMT+0530 (India Standard Time)","39522.95","39529.25","39513.90","39515.10"
"Tue Oct 19 2021 15:27:00 GMT+0530 (India Standard Time)","39516.90","39533.90","39513.50","39533.75"
"Tue Oct 19 2021 15:28:00 GMT+0530 (India Standard Time)","39536.05","39549.15","39536.05","39547.30"
"Tue Oct 19 2021 15:29:00 GMT+0530 (India Standard Time)","39546.50","39576.40","39539.50","39569.40"
"Wed Oct 20 2021 09:15:00 GMT+0530 (India Standard Time)","39545.45","39602.90","39474.95","39539.65"
"Wed Oct 20 2021 09:16:00 GMT+0530 (India Standard Time)","39542.20","39546.30","39444.65","39444.65"
"Wed Oct 20 2021 09:17:00 GMT+0530 (India Standard Time)","39444.10","39461.45","39392.90","39461.45"
"Wed Oct 20 2021 09:18:00 GMT+0530 (India Standard Time)","39460.65","39468.70","39421.95","39447.25"
"Wed Oct 20 2021 09:19:00 GMT+0530 (India Standard Time)","39451.45","39481.95","39421.45","39455.05"
"Wed Oct 20 2021 09:20:00 GMT+0530 (India Standard Time)","39457.45","39478.60","39402.70","39402.70"
"Wed Oct 20 2021 09:21:00 GMT+0530 (India Standard Time)","39405.55","39405.55","39352.35","39352.55"
"Wed Oct 20 2021 09:22:00 GMT+0530 (India Standard Time)","39346.90","39387.70","39345.70","39382.85"
"Wed Oct 20 2021 09:23:00 GMT+0530 (India Standard Time)","39368.85","39384.95","39349.20","39359.75"
"Wed Oct 20 2021 09:24:00 GMT+0530 (India Standard Time)","39358.35","39361.65","39322.95","39350.35"
"Wed Oct 20 2021 09:25:00 GMT+0530 (India Standard Time)","39356.60","39396.50","39342.40","39385.45"
"Wed Oct 20 2021 09:26:00 GMT+0530 (India Standard Time)","39370.55","39384.60","39308.30","39315.50"
"Wed Oct 20 2021 09:27:00 GMT+0530 (India Standard Time)","39312.25","39388.70","39300.15","39360.25"
"Wed Oct 20 2021 09:28:00 GMT+0530 (India Standard Time)","39367.25","39390.05","39332.25","39349.20"
"Wed Oct 20 2021 09:29:00 GMT+0530 (India Standard Time)","39344.95","39369.05","39323.35","39342.15"
"Wed Oct 20 2021 09:30:00 GMT+0530 (India Standard Time)","39347.65","39361.50","39316.75","39351.25"
"Wed Oct 20 2021 09:31:00 GMT+0530 (India Standard Time)","39345.50","39362.35","39319.60","39338.20"
"Wed Oct 20 2021 09:32:00 GMT+0530 (India Standard Time)","39339.40","39381.70","39336.45","39358.05"
"Wed Oct 20 2021 09:33:00 GMT+0530 (India Standard Time)","39359.10","39429.20","39355.35","39414.15"
"Wed Oct 20 2021 09:34:00 GMT+0530 (India Standard Time)","39419.10","39444.25","39402.35","39418.80"
"Wed Oct 20 2021 09:35:00 GMT+0530 (India Standard Time)","39418.85","39457.70","39418.45","39440.30"
"Wed Oct 20 2021 09:36:00 GMT+0530 (India Standard Time)","39437.45","39445.85","39402.10","39423.55"
"Wed Oct 20 2021 09:37:00 GMT+0530 (India Standard Time)","39425.10","39450.65","39413.85","39430.60"
"Wed Oct 20 2021 09:38:00 GMT+0530 (India Standard Time)","39428.40","39453.45","39428.05","39444.30"
"Wed Oct 20 2021 09:39:00 GMT+0530 (India Standard Time)","39442.40","39462.05","39434.75","39447.85"
"Wed Oct 20 2021 09:40:00 GMT+0530 (India Standard Time)","39444.85","39488.00","39444.15","39466.10"
"Wed Oct 20 2021 09:41:00 GMT+0530 (India Standard Time)","39475.55","39495.05","39467.50","39473.90"
"Wed Oct 20 2021 09:42:00 GMT+0530 (India Standard Time)","39478.55","39481.60","39451.80","39461.55"
"Wed Oct 20 2021 09:43:00 GMT+0530 (India Standard Time)","39460.75","39477.10","39449.60","39456.85"
"Wed Oct 20 2021 09:44:00 GMT+0530 (India Standard Time)","39454.50","39458.15","39419.70","39438.50"
"Wed Oct 20 2021 09:45:00 GMT+0530 (India Standard Time)","39440.25","39481.75","39435.20","39478.80"
"Wed Oct 20 2021 09:46:00 GMT+0530 (India Standard Time)","39477.60","39482.65","39444.95","39447.40"
"Wed Oct 20 2021 09:47:00 GMT+0530 (India Standard Time)","39442.60","39450.80","39437.50","39441.40"
"Wed Oct 20 2021 09:48:00 GMT+0530 (India Standard Time)","39444.40","39444.40","39420.45","39430.65"
"Wed Oct 20 2021 09:49:00 GMT+0530 (India Standard Time)","39428.65","39439.55","39422.35","39437.90"
"Wed Oct 20 2021 09:50:00 GMT+0530 (India Standard Time)","39440.20","39440.20","39412.55","39417.80"
"Wed Oct 20 2021 09:51:00 GMT+0530 (India Standard Time)","39418.45","39466.95","39418.45","39454.60"
"Wed Oct 20 2021 09:52:00 GMT+0530 (India Standard Time)","39455.30","39460.95","39433.15","39445.70"
"Wed Oct 20 2021 09:53:00 GMT+0530 (India Standard Time)","39446.15","39450.85","39430.30","39433.45"
"Wed Oct 20 2021 09:54:00 GMT+0530 (India Standard Time)","39433.95","39461.75","39429.30","39443.75"
"Wed Oct 20 2021 09:55:00 GMT+0530 (India Standard Time)","39444.80","39453.35","39436.00","39446.25"
"Wed Oct 20 2021 09:56:00 GMT+0530 (India Standard Time)","39441.65","39464.35","39440.60","39446.50"
"Wed Oct 20 2021 09:57:00 GMT+0530 (India Standard Time)","39451.85","39466.55","39445.45","39461.60"
"Wed Oct 20 2021 09:58:00 GMT+0530 (India Standard Time)","39464.40","39480.90","39459.10","39475.25"
"Wed Oct 20 2021 09:59:00 GMT+0530 (India Standard Time)","39475.40","39486.15","39465.15","39479.00"
"Wed Oct 20 2021 10:00:00 GMT+0530 (India Standard Time)","39477.65","39598.50","39477.65","39594.25"
"Wed Oct 20 2021 10:01:00 GMT+0530 (India Standard Time)","39593.35","39653.20","39591.40","39626.15"
"Wed Oct 20 2021 10:02:00 GMT+0530 (India Standard Time)","39625.25","39646.50","39611.10","39619.40"
"Wed Oct 20 2021 10:03:00 GMT+0530 (India Standard Time)","39618.70","39634.60","39604.00","39620.85"
"Wed Oct 20 2021 10:04:00 GMT+0530 (India Standard Time)","39621.60","39635.05","39595.95","39598.85"
"Wed Oct 20 2021 10:05:00 GMT+0530 (India Standard Time)","39597.10","39648.35","39594.80","39627.50"
"Wed Oct 20 2021 10:06:00 GMT+0530 (India Standard Time)","39627.10","39638.80","39620.45","39633.30"
"Wed Oct 20 2021 10:07:00 GMT+0530 (India Standard Time)","39636.40","39673.30","39629.85","39671.85"
"Wed Oct 20 2021 10:08:00 GMT+0530 (India Standard Time)","39670.55","39677.80","39643.85","39643.85"
"Wed Oct 20 2021 10:09:00 GMT+0530 (India Standard Time)","39645.30","39686.05","39645.30","39667.15"
"Wed Oct 20 2021 10:10:00 GMT+0530 (India Standard Time)","39668.20","39674.25","39654.05","39662.50"
"Wed Oct 20 2021 10:11:00 GMT+0530 (India Standard Time)","39664.35","39671.70","39645.70","39645.70"
"Wed Oct 20 2021 10:12:00 GMT+0530 (India Standard Time)","39646.25","39646.25","39606.05","39622.60"
"Wed Oct 20 2021 10:13:00 GMT+0530 (India Standard Time)","39625.20","39639.60","39622.55","39636.20"
"Wed Oct 20 2021 10:14:00 GMT+0530 (India Standard Time)","39637.40","39653.45","39626.95","39649.45"
"Wed Oct 20 2021 10:15:00 GMT+0530 (India Standard Time)","39648.75","39651.70","39639.20","39649.35"
"Wed Oct 20 2021 10:16:00 GMT+0530 (India Standard Time)","39648.70","39660.45","39631.15","39632.10"
"Wed Oct 20 2021 10:17:00 GMT+0530 (India Standard Time)","39633.50","39643.00","39624.75","39624.75"
"Wed Oct 20 2021 10:18:00 GMT+0530 (India Standard Time)","39627.85","39632.45","39614.55","39614.55"
"Wed Oct 20 2021 10:19:00 GMT+0530 (India Standard Time)","39616.25","39622.50","39603.70","39605.00"
"Wed Oct 20 2021 10:20:00 GMT+0530 (India Standard Time)","39606.70","39606.70","39565.25","39570.50"
"Wed Oct 20 2021 10:21:00 GMT+0530 (India Standard Time)","39572.25","39587.55","39560.00","39587.55"
"Wed Oct 20 2021 10:22:00 GMT+0530 (India Standard Time)","39583.35","39586.80","39554.70","39555.65"
"Wed Oct 20 2021 10:23:00 GMT+0530 (India Standard Time)","39552.70","39577.05","39550.90","39562.65"
"Wed Oct 20 2021 10:24:00 GMT+0530 (India Standard Time)","39563.40","39570.60","39531.75","39547.75"
"Wed Oct 20 2021 10:25:00 GMT+0530 (India Standard Time)","39547.20","39571.70","39541.75","39565.75"
"Wed Oct 20 2021 10:26:00 GMT+0530 (India Standard Time)","39564.80","39610.55","39561.10","39608.45"
"Wed Oct 20 2021 10:27:00 GMT+0530 (India Standard Time)","39614.40","39692.95","39614.40","39692.95"
"Wed Oct 20 2021 10:28:00 GMT+0530 (India Standard Time)","39701.85","39710.75","39683.00","39690.55"
"Wed Oct 20 2021 10:29:00 GMT+0530 (India Standard Time)","39688.95","39698.25","39673.40","39675.50"
"Wed Oct 20 2021 10:30:00 GMT+0530 (India Standard Time)","39676.95","39714.10","39676.95","39701.80"
"Wed Oct 20 2021 10:31:00 GMT+0530 (India Standard Time)","39705.65","39719.50","39693.40","39715.70"
"Wed Oct 20 2021 10:32:00 GMT+0530 (India Standard Time)","39716.10","39721.70","39671.05","39671.05"
"Wed Oct 20 2021 10:33:00 GMT+0530 (India Standard Time)","39680.90","39690.95","39650.35","39678.80"
"Wed Oct 20 2021 10:34:00 GMT+0530 (India Standard Time)","39679.70","39690.80","39659.15","39672.05"
"Wed Oct 20 2021 10:35:00 GMT+0530 (India Standard Time)","39670.20","39692.55","39670.20","39672.15"
"Wed Oct 20 2021 10:36:00 GMT+0530 (India Standard Time)","39669.45","39670.90","39645.60","39662.85"
"Wed Oct 20 2021 10:37:00 GMT+0530 (India Standard Time)","39661.10","39689.80","39658.20","39673.75"
"Wed Oct 20 2021 10:38:00 GMT+0530 (India Standard Time)","39672.45","39703.65","39666.25","39703.65"
"Wed Oct 20 2021 10:39:00 GMT+0530 (India Standard Time)","39706.30","39709.60","39686.05","39697.60"
"Wed Oct 20 2021 10:40:00 GMT+0530 (India Standard Time)","39693.70","39703.00","39679.75","39686.80"
"Wed Oct 20 2021 10:41:00 GMT+0530 (India Standard Time)","39686.15","39690.60","39654.55","39656.05"
"Wed Oct 20 2021 10:42:00 GMT+0530 (India Standard Time)","39648.25","39658.80","39619.50","39625.75"
"Wed Oct 20 2021 10:43:00 GMT+0530 (India Standard Time)","39627.00","39637.65","39623.85","39636.95"
"Wed Oct 20 2021 10:44:00 GMT+0530 (India Standard Time)","39636.85","39654.15","39624.15","39650.10"
"Wed Oct 20 2021 10:45:00 GMT+0530 (India Standard Time)","39652.75","39654.20","39625.70","39634.20"
"Wed Oct 20 2021 10:46:00 GMT+0530 (India Standard Time)","39635.50","39659.55","39635.50","39652.40"
"Wed Oct 20 2021 10:47:00 GMT+0530 (India Standard Time)","39651.80","39654.15","39639.40","39647.80"
"Wed Oct 20 2021 10:48:00 GMT+0530 (India Standard Time)","39649.55","39653.70","39609.65","39613.65"
"Wed Oct 20 2021 10:49:00 GMT+0530 (India Standard Time)","39617.15","39631.60","39614.35","39618.50"
"Wed Oct 20 2021 10:50:00 GMT+0530 (India Standard Time)","39619.60","39620.45","39600.35","39606.55"
"Wed Oct 20 2021 10:51:00 GMT+0530 (India Standard Time)","39609.15","39617.85","39602.75","39614.35"
"Wed Oct 20 2021 10:52:00 GMT+0530 (India Standard Time)","39616.25","39626.10","39594.35","39598.00"
"Wed Oct 20 2021 10:53:00 GMT+0530 (India Standard Time)","39593.90","39614.35","39591.15","39603.05"
"Wed Oct 20 2021 10:54:00 GMT+0530 (India Standard Time)","39603.10","39616.20","39597.40","39606.00"
"Wed Oct 20 2021 10:55:00 GMT+0530 (India Standard Time)","39608.30","39635.10","39599.70","39634.20"
"Wed Oct 20 2021 10:56:00 GMT+0530 (India Standard Time)","39636.80","39663.05","39630.30","39645.10"
"Wed Oct 20 2021 10:57:00 GMT+0530 (India Standard Time)","39645.60","39648.20","39634.70","39634.70"
"Wed Oct 20 2021 10:58:00 GMT+0530 (India Standard Time)","39633.65","39643.80","39626.70","39633.50"
"Wed Oct 20 2021 10:59:00 GMT+0530 (India Standard Time)","39632.70","39638.85","39628.80","39635.80"
"Wed Oct 20 2021 11:00:00 GMT+0530 (India Standard Time)","39640.00","39640.00","39610.65","39615.70"
"Wed Oct 20 2021 11:01:00 GMT+0530 (India Standard Time)","39614.45","39617.70","39572.25","39578.70"
"Wed Oct 20 2021 11:02:00 GMT+0530 (India Standard Time)","39578.95","39579.40","39555.90","39560.85"
"Wed Oct 20 2021 11:03:00 GMT+0530 (India Standard Time)","39558.95","39579.45","39556.65","39570.00"
"Wed Oct 20 2021 11:04:00 GMT+0530 (India Standard Time)","39565.40","39575.90","39557.85","39575.55"
"Wed Oct 20 2021 11:05:00 GMT+0530 (India Standard Time)","39573.85","39591.15","39573.85","39579.80"
"Wed Oct 20 2021 11:06:00 GMT+0530 (India Standard Time)","39581.75","39591.75","39578.75","39583.35"
"Wed Oct 20 2021 11:07:00 GMT+0530 (India Standard Time)","39582.70","39589.20","39575.40","39579.20"
"Wed Oct 20 2021 11:08:00 GMT+0530 (India Standard Time)","39579.90","39593.05","39575.80","39587.65"
"Wed Oct 20 2021 11:09:00 GMT+0530 (India Standard Time)","39591.10","39623.60","39589.15","39602.30"
"Wed Oct 20 2021 11:10:00 GMT+0530 (India Standard Time)","39602.00","39654.70","39602.00","39651.60"
"Wed Oct 20 2021 11:11:00 GMT+0530 (India Standard Time)","39650.85","39655.55","39627.75","39630.95"
"Wed Oct 20 2021 11:12:00 GMT+0530 (India Standard Time)","39633.50","39640.65","39621.05","39627.25"
"Wed Oct 20 2021 11:13:00 GMT+0530 (India Standard Time)","39628.25","39648.80","39628.25","39633.55"
"Wed Oct 20 2021 11:14:00 GMT+0530 (India Standard Time)","39631.30","39665.65","39627.85","39665.65"
"Wed Oct 20 2021 11:15:00 GMT+0530 (India Standard Time)","39666.30","39676.10","39648.20","39657.45"
"Wed Oct 20 2021 11:16:00 GMT+0530 (India Standard Time)","39651.55","39671.70","39648.90","39669.05"
"Wed Oct 20 2021 11:17:00 GMT+0530 (India Standard Time)","39668.85","39688.00","39668.85","39677.60"
"Wed Oct 20 2021 11:18:00 GMT+0530 (India Standard Time)","39676.15","39690.30","39674.55","39675.55"
"Wed Oct 20 2021 11:19:00 GMT+0530 (India Standard Time)","39681.25","39690.90","39679.35","39688.95"
"Wed Oct 20 2021 11:20:00 GMT+0530 (India Standard Time)","39683.35","39698.90","39671.55","39676.00"
"Wed Oct 20 2021 11:21:00 GMT+0530 (India Standard Time)","39677.45","39687.05","39666.00","39666.75"
"Wed Oct 20 2021 11:22:00 GMT+0530 (India Standard Time)","39662.80","39680.00","39658.70","39668.70"
"Wed Oct 20 2021 11:23:00 GMT+0530 (India Standard Time)","39661.60","39682.25","39661.60","39672.60"
"Wed Oct 20 2021 11:24:00 GMT+0530 (India Standard Time)","39673.40","39682.20","39671.00","39671.00"
"Wed Oct 20 2021 11:25:00 GMT+0530 (India Standard Time)","39671.70","39680.15","39662.20","39670.65"
"Wed Oct 20 2021 11:26:00 GMT+0530 (India Standard Time)","39675.95","39695.60","39675.95","39694.60"
"Wed Oct 20 2021 11:27:00 GMT+0530 (India Standard Time)","39693.30","39715.05","39682.65","39710.85"
"Wed Oct 20 2021 11:28:00 GMT+0530 (India Standard Time)","39711.80","39726.20","39708.60","39725.30"
"Wed Oct 20 2021 11:29:00 GMT+0530 (India Standard Time)","39720.05","39742.35","39720.05","39740.25"
"Wed Oct 20 2021 11:30:00 GMT+0530 (India Standard Time)","39740.35","39772.20","39740.35","39760.55"
"Wed Oct 20 2021 11:31:00 GMT+0530 (India Standard Time)","39760.35","39763.85","39718.50","39723.90"
"Wed Oct 20 2021 11:32:00 GMT+0530 (India Standard Time)","39720.20","39730.05","39686.35","39686.35"
"Wed Oct 20 2021 11:33:00 GMT+0530 (India Standard Time)","39686.60","39692.40","39636.30","39645.20"
"Wed Oct 20 2021 11:34:00 GMT+0530 (India Standard Time)","39645.75","39650.20","39630.35","39634.95"
"Wed Oct 20 2021 11:35:00 GMT+0530 (India Standard Time)","39637.60","39646.45","39630.85","39635.70"
"Wed Oct 20 2021 11:36:00 GMT+0530 (India Standard Time)","39636.75","39660.00","39630.15","39659.35"
"Wed Oct 20 2021 11:37:00 GMT+0530 (India Standard Time)","39656.05","39659.05","39618.95","39622.50"
"Wed Oct 20 2021 11:38:00 GMT+0530 (India Standard Time)","39618.50","39639.25","39609.30","39634.45"
"Wed Oct 20 2021 11:39:00 GMT+0530 (India Standard Time)","39636.60","39652.75","39619.90","39621.95"
"Wed Oct 20 2021 11:40:00 GMT+0530 (India Standard Time)","39623.30","39648.70","39623.30","39648.70"
"Wed Oct 20 2021 11:41:00 GMT+0530 (India Standard Time)","39652.35","39677.40","39650.25","39652.85"
"Wed Oct 20 2021 11:42:00 GMT+0530 (India Standard Time)","39650.90","39662.80","39643.75","39662.80"
"Wed Oct 20 2021 11:43:00 GMT+0530 (India Standard Time)","39661.85","39682.50","39661.85","39672.85"
"Wed Oct 20 2021 11:44:00 GMT+0530 (India Standard Time)","39669.80","39682.25","39668.60","39675.70"
"Wed Oct 20 2021 11:45:00 GMT+0530 (India Standard Time)","39675.25","39697.40","39668.20","39678.65"
"Wed Oct 20 2021 11:46:00 GMT+0530 (India Standard Time)","39679.05","39679.05","39641.20","39647.80"
"Wed Oct 20 2021 11:47:00 GMT+0530 (India Standard Time)","39643.85","39648.55","39599.55","39599.55"
"Wed Oct 20 2021 11:48:00 GMT+0530 (India Standard Time)","39604.00","39610.95","39537.25","39563.15"
"Wed Oct 20 2021 11:49:00 GMT+0530 (India Standard Time)","39562.60","39564.50","39528.10","39531.10"
"Wed Oct 20 2021 11:50:00 GMT+0530 (India Standard Time)","39540.15","39570.85","39540.15","39552.10"
"Wed Oct 20 2021 11:51:00 GMT+0530 (India Standard Time)","39556.45","39579.25","39548.65","39577.00"
"Wed Oct 20 2021 11:52:00 GMT+0530 (India Standard Time)","39574.60","39596.30","39567.80","39580.00"
"Wed Oct 20 2021 11:53:00 GMT+0530 (India Standard Time)","39574.60","39584.15","39568.90","39571.05"
"Wed Oct 20 2021 11:54:00 GMT+0530 (India Standard Time)","39573.15","39578.00","39535.10","39535.80"
"Wed Oct 20 2021 11:55:00 GMT+0530 (India Standard Time)","39535.25","39568.15","39525.05","39564.35"
"Wed Oct 20 2021 11:56:00 GMT+0530 (India Standard Time)","39559.80","39565.95","39523.55","39523.55"
"Wed Oct 20 2021 11:57:00 GMT+0530 (India Standard Time)","39528.30","39554.70","39519.60","39553.70"
"Wed Oct 20 2021 11:58:00 GMT+0530 (India Standard Time)","39555.90","39583.10","39555.75","39561.45"
"Wed Oct 20 2021 11:59:00 GMT+0530 (India Standard Time)","39560.55","39563.60","39527.85","39542.80"
"Wed Oct 20 2021 12:00:00 GMT+0530 (India Standard Time)","39541.90","39566.85","39524.60","39558.85"
"Wed Oct 20 2021 12:01:00 GMT+0530 (India Standard Time)","39556.20","39578.30","39552.75","39556.70"
"Wed Oct 20 2021 12:02:00 GMT+0530 (India Standard Time)","39559.25","39559.25","39526.95","39541.20"
"Wed Oct 20 2021 12:03:00 GMT+0530 (India Standard Time)","39540.65","39549.60","39525.45","39531.90"
"Wed Oct 20 2021 12:04:00 GMT+0530 (India Standard Time)","39529.35","39538.30","39477.80","39483.15"
"Wed Oct 20 2021 12:05:00 GMT+0530 (India Standard Time)","39480.70","39497.55","39463.05","39497.55"
"Wed Oct 20 2021 12:06:00 GMT+0530 (India Standard Time)","39497.00","39507.80","39478.55","39500.25"
"Wed Oct 20 2021 12:07:00 GMT+0530 (India Standard Time)","39495.70","39532.90","39494.45","39529.10"
"Wed Oct 20 2021 12:08:00 GMT+0530 (India Standard Time)","39527.55","39550.60","39524.75","39536.90"
"Wed Oct 20 2021 12:09:00 GMT+0530 (India Standard Time)","39536.20","39544.85","39522.40","39525.60"
"Wed Oct 20 2021 12:10:00 GMT+0530 (India Standard Time)","39527.20","39528.65","39508.80","39522.15"
"Wed Oct 20 2021 12:11:00 GMT+0530 (India Standard Time)","39519.80","39530.90","39516.30","39518.50"
"Wed Oct 20 2021 12:12:00 GMT+0530 (India Standard Time)","39513.00","39517.05","39502.65","39510.10"
"Wed Oct 20 2021 12:13:00 GMT+0530 (India Standard Time)","39510.05","39516.05","39486.15","39494.85"
"Wed Oct 20 2021 12:14:00 GMT+0530 (India Standard Time)","39492.85","39502.90","39484.95","39491.15"
"Wed Oct 20 2021 12:15:00 GMT+0530 (India Standard Time)","39491.30","39524.35","39479.10","39492.75"
"Wed Oct 20 2021 12:16:00 GMT+0530 (India Standard Time)","39498.25","39498.25","39469.00","39469.00"
"Wed Oct 20 2021 12:17:00 GMT+0530 (India Standard Time)","39473.45","39493.25","39462.25","39462.25"
"Wed Oct 20 2021 12:18:00 GMT+0530 (India Standard Time)","39472.00","39491.95","39472.00","39491.90"
"Wed Oct 20 2021 12:19:00 GMT+0530 (India Standard Time)","39491.45","39511.85","39491.45","39505.20"
"Wed Oct 20 2021 12:20:00 GMT+0530 (India Standard Time)","39504.00","39580.50","39497.45","39577.10"
"Wed Oct 20 2021 12:21:00 GMT+0530 (India Standard Time)","39572.70","39572.70","39540.60","39555.40"
"Wed Oct 20 2021 12:22:00 GMT+0530 (India Standard Time)","39557.55","39576.05","39557.55","39576.05"
"Wed Oct 20 2021 12:23:00 GMT+0530 (India Standard Time)","39576.90","39588.85","39573.55","39580.05"
"Wed Oct 20 2021 12:24:00 GMT+0530 (India Standard Time)","39579.75","39589.95","39573.85","39578.85"
"Wed Oct 20 2021 12:25:00 GMT+0530 (India Standard Time)","39582.20","39587.10","39538.25","39544.90"
"Wed Oct 20 2021 12:26:00 GMT+0530 (India Standard Time)","39549.75","39556.10","39540.85","39555.70"
"Wed Oct 20 2021 12:27:00 GMT+0530 (India Standard Time)","39556.50","39560.80","39527.20","39533.00"
"Wed Oct 20 2021 12:28:00 GMT+0530 (India Standard Time)","39536.50","39543.85","39523.00","39528.35"
"Wed Oct 20 2021 12:29:00 GMT+0530 (India Standard Time)","39533.25","39545.95","39530.25","39545.65"
"Wed Oct 20 2021 12:30:00 GMT+0530 (India Standard Time)","39545.45","39571.25","39538.80","39562.05"
"Wed Oct 20 2021 12:31:00 GMT+0530 (India Standard Time)","39561.10","39567.70","39540.90","39562.10"
"Wed Oct 20 2021 12:32:00 GMT+0530 (India Standard Time)","39558.45","39567.40","39547.25","39557.80"
"Wed Oct 20 2021 12:33:00 GMT+0530 (India Standard Time)","39558.70","39577.65","39556.55","39562.30"
"Wed Oct 20 2021 12:34:00 GMT+0530 (India Standard Time)","39560.65","39574.00","39555.20","39565.30"
"Wed Oct 20 2021 12:35:00 GMT+0530 (India Standard Time)","39570.25","39580.45","39562.25","39578.25"
"Wed Oct 20 2021 12:36:00 GMT+0530 (India Standard Time)","39572.70","39578.45","39565.90","39575.55"
"Wed Oct 20 2021 12:37:00 GMT+0530 (India Standard Time)","39574.95","39577.20","39538.80","39552.85"
"Wed Oct 20 2021 12:38:00 GMT+0530 (India Standard Time)","39553.55","39560.30","39539.35","39549.20"
"Wed Oct 20 2021 12:39:00 GMT+0530 (India Standard Time)","39553.20","39564.95","39532.40","39564.95"
"Wed Oct 20 2021 12:40:00 GMT+0530 (India Standard Time)","39563.15","39573.45","39547.65","39551.00"
"Wed Oct 20 2021 12:41:00 GMT+0530 (India Standard Time)","39552.25","39561.75","39537.45","39540.70"
"Wed Oct 20 2021 12:42:00 GMT+0530 (India Standard Time)","39540.35","39551.05","39525.75","39546.05"
"Wed Oct 20 2021 12:43:00 GMT+0530 (India Standard Time)","39543.40","39583.20","39543.40","39559.35"
"Wed Oct 20 2021 12:44:00 GMT+0530 (India Standard Time)","39558.65","39566.75","39548.70","39549.60"
"Wed Oct 20 2021 12:45:00 GMT+0530 (India Standard Time)","39550.35","39551.25","39530.35","39540.65"
"Wed Oct 20 2021 12:46:00 GMT+0530 (India Standard Time)","39539.15","39546.55","39511.40","39525.55"
"Wed Oct 20 2021 12:47:00 GMT+0530 (India Standard Time)","39524.70","39564.25","39512.65","39564.25"
"Wed Oct 20 2021 12:48:00 GMT+0530 (India Standard Time)","39563.95","39620.60","39557.55","39619.35"
"Wed Oct 20 2021 12:49:00 GMT+0530 (India Standard Time)","39616.75","39639.00","39612.55","39627.90"
"Wed Oct 20 2021 12:50:00 GMT+0530 (India Standard Time)","39619.25","39627.75","39606.80","39618.70"
"Wed Oct 20 2021 12:51:00 GMT+0530 (India Standard Time)","39617.25","39630.20","39603.90","39605.55"
"Wed Oct 20 2021 12:52:00 GMT+0530 (India Standard Time)","39604.90","39621.85","39601.35","39621.30"
"Wed Oct 20 2021 12:53:00 GMT+0530 (India Standard Time)","39621.30","39628.80","39605.90","39613.40"
"Wed Oct 20 2021 12:54:00 GMT+0530 (India Standard Time)","39613.85","39663.30","39612.80","39648.40"
"Wed Oct 20 2021 12:55:00 GMT+0530 (India Standard Time)","39650.45","39669.10","39626.20","39630.20"
"Wed Oct 20 2021 12:56:00 GMT+0530 (India Standard Time)","39629.05","39663.95","39629.05","39637.10"
"Wed Oct 20 2021 12:57:00 GMT+0530 (India Standard Time)","39638.00","39649.95","39632.40","39637.55"
"Wed Oct 20 2021 12:58:00 GMT+0530 (India Standard Time)","39640.35","39649.55","39615.30","39615.30"
"Wed Oct 20 2021 12:59:00 GMT+0530 (India Standard Time)","39616.85","39622.45","39605.35","39611.10"
"Wed Oct 20 2021 13:00:00 GMT+0530 (India Standard Time)","39609.20","39643.40","39607.05","39628.55"
"Wed Oct 20 2021 13:01:00 GMT+0530 (India Standard Time)","39628.75","39643.15","39611.60","39633.95"
"Wed Oct 20 2021 13:02:00 GMT+0530 (India Standard Time)","39633.70","39659.90","39633.70","39645.80"
