"Date","Open","High","Low","Close"
"Mon Dec 13 2021 14:57:00 GMT+0530 (India Standard Time)","36977.15","36988.15","36970.20","36974.50"
"Mon Dec 13 2021 14:58:00 GMT+0530 (India Standard Time)","36973.25","36974.30","36960.25","36960.25"
"Mon Dec 13 2021 14:59:00 GMT+0530 (India Standard Time)","36957.80","36962.55","36948.40","36950.15"
"Mon Dec 13 2021 15:00:00 GMT+0530 (India Standard Time)","36945.15","36954.00","36923.55","36925.45"
"Mon Dec 13 2021 15:01:00 GMT+0530 (India Standard Time)","36922.55","36924.75","36908.65","36910.80"
"Mon Dec 13 2021 15:02:00 GMT+0530 (India Standard Time)","36906.75","36908.80","36888.75","36897.60"
"Mon Dec 13 2021 15:03:00 GMT+0530 (India Standard Time)","36898.20","36904.00","36891.50","36891.85"
"Mon Dec 13 2021 15:04:00 GMT+0530 (India Standard Time)","36891.50","36893.55","36863.60","36874.15"
"Mon Dec 13 2021 15:05:00 GMT+0530 (India Standard Time)","36877.10","36914.35","36874.25","36911.75"
"Mon Dec 13 2021 15:06:00 GMT+0530 (India Standard Time)","36913.25","36950.80","36909.30","36947.70"
"Mon Dec 13 2021 15:07:00 GMT+0530 (India Standard Time)","36948.55","36948.55","36904.75","36904.75"
"Mon Dec 13 2021 15:08:00 GMT+0530 (India Standard Time)","36903.80","36916.70","36899.55","36907.40"
"Mon Dec 13 2021 15:09:00 GMT+0530 (India Standard Time)","36907.25","36914.75","36893.10","36893.10"
"Mon Dec 13 2021 15:10:00 GMT+0530 (India Standard Time)","36893.45","36904.60","36893.45","36899.40"
"Mon Dec 13 2021 15:11:00 GMT+0530 (India Standard Time)","36894.40","36912.75","36893.30","36901.50"
"Mon Dec 13 2021 15:12:00 GMT+0530 (India Standard Time)","36902.20","36905.30","36883.20","36889.80"
"Mon Dec 13 2021 15:13:00 GMT+0530 (India Standard Time)","36889.35","36902.50","36881.00","36897.85"
"Mon Dec 13 2021 15:14:00 GMT+0530 (India Standard Time)","36898.70","36908.15","36890.80","36906.05"
"Mon Dec 13 2021 15:15:00 GMT+0530 (India Standard Time)","36902.20","36931.70","36902.20","36916.90"
"Mon Dec 13 2021 15:16:00 GMT+0530 (India Standard Time)","36912.75","36917.15","36897.10","36905.65"
"Mon Dec 13 2021 15:17:00 GMT+0530 (India Standard Time)","36911.85","36916.60","36898.05","36915.10"
"Mon Dec 13 2021 15:18:00 GMT+0530 (India Standard Time)","36916.60","36925.10","36904.00","36911.40"
"Mon Dec 13 2021 15:19:00 GMT+0530 (India Standard Time)","36911.90","36920.30","36909.65","36920.30"
"Mon Dec 13 2021 15:20:00 GMT+0530 (India Standard Time)","36920.50","36951.95","36920.50","36951.95"
"Mon Dec 13 2021 15:21:00 GMT+0530 (India Standard Time)","36948.65","36967.60","36935.45","36953.25"
"Mon Dec 13 2021 15:22:00 GMT+0530 (India Standard Time)","36952.15","36974.95","36952.15","36966.65"
"Mon Dec 13 2021 15:23:00 GMT+0530 (India Standard Time)","36968.75","36985.50","36968.45","36983.05"
"Mon Dec 13 2021 15:24:00 GMT+0530 (India Standard Time)","36982.20","36983.60","36971.30","36981.15"
"Mon Dec 13 2021 15:25:00 GMT+0530 (India Standard Time)","36980.75","36991.00","36968.85","36970.15"
"Mon Dec 13 2021 15:26:00 GMT+0530 (India Standard Time)","36974.10","36975.80","36960.95","36971.20"
"Mon Dec 13 2021 15:27:00 GMT+0530 (India Standard Time)","36970.00","36972.55","36953.60","36955.75"
"Mon Dec 13 2021 15:28:00 GMT+0530 (India Standard Time)","36957.10","36960.80","36942.70","36953.20"
"Mon Dec 13 2021 15:29:00 GMT+0530 (India Standard Time)","36954.15","36967.55","36939.15","36962.20"
"Tue Dec 14 2021 09:15:00 GMT+0530 (India Standard Time)","36778.95","36783.70","36653.25","36663.55"
"Tue Dec 14 2021 09:16:00 GMT+0530 (India Standard Time)","36661.65","36673.95","36627.00","36653.50"
"Tue Dec 14 2021 09:17:00 GMT+0530 (India Standard Time)","36648.55","36708.00","36645.75","36686.80"
"Tue Dec 14 2021 09:18:00 GMT+0530 (India Standard Time)","36686.40","36697.10","36658.60","36684.45"
"Tue Dec 14 2021 09:19:00 GMT+0530 (India Standard Time)","36680.05","36680.60","36656.05","36661.70"
"Tue Dec 14 2021 09:20:00 GMT+0530 (India Standard Time)","36659.70","36707.30","36659.70","36698.10"
"Tue Dec 14 2021 09:21:00 GMT+0530 (India Standard Time)","36702.20","36702.45","36638.35","36643.65"
"Tue Dec 14 2021 09:22:00 GMT+0530 (India Standard Time)","36641.70","36643.25","36595.40","36614.30"
"Tue Dec 14 2021 09:23:00 GMT+0530 (India Standard Time)","36618.50","36636.80","36611.75","36634.95"
"Tue Dec 14 2021 09:24:00 GMT+0530 (India Standard Time)","36630.30","36634.45","36605.55","36614.70"
"Tue Dec 14 2021 09:25:00 GMT+0530 (India Standard Time)","36613.05","36738.55","36612.00","36738.55"
"Tue Dec 14 2021 09:26:00 GMT+0530 (India Standard Time)","36733.70","36741.05","36689.90","36716.30"
"Tue Dec 14 2021 09:27:00 GMT+0530 (India Standard Time)","36715.65","36723.15","36693.30","36717.70"
"Tue Dec 14 2021 09:28:00 GMT+0530 (India Standard Time)","36721.65","36765.70","36721.65","36762.75"
"Tue Dec 14 2021 09:29:00 GMT+0530 (India Standard Time)","36751.00","36760.00","36735.05","36736.35"
"Tue Dec 14 2021 09:30:00 GMT+0530 (India Standard Time)","36741.35","36785.10","36741.35","36781.60"
"Tue Dec 14 2021 09:31:00 GMT+0530 (India Standard Time)","36784.80","36804.65","36769.05","36779.20"
"Tue Dec 14 2021 09:32:00 GMT+0530 (India Standard Time)","36780.80","36802.15","36780.80","36792.55"
"Tue Dec 14 2021 09:33:00 GMT+0530 (India Standard Time)","36792.90","36815.40","36786.00","36805.45"
"Tue Dec 14 2021 09:34:00 GMT+0530 (India Standard Time)","36805.10","36828.15","36799.25","36802.40"
"Tue Dec 14 2021 09:35:00 GMT+0530 (India Standard Time)","36804.50","36812.40","36753.00","36764.70"
"Tue Dec 14 2021 09:36:00 GMT+0530 (India Standard Time)","36766.75","36776.15","36731.55","36741.05"
"Tue Dec 14 2021 09:37:00 GMT+0530 (India Standard Time)","36736.50","36749.75","36724.55","36729.80"
"Tue Dec 14 2021 09:38:00 GMT+0530 (India Standard Time)","36728.05","36732.70","36712.15","36716.65"
"Tue Dec 14 2021 09:39:00 GMT+0530 (India Standard Time)","36715.45","36731.00","36713.10","36713.10"
"Tue Dec 14 2021 09:40:00 GMT+0530 (India Standard Time)","36712.05","36723.00","36693.10","36698.40"
"Tue Dec 14 2021 09:41:00 GMT+0530 (India Standard Time)","36695.25","36702.85","36687.75","36701.20"
"Tue Dec 14 2021 09:42:00 GMT+0530 (India Standard Time)","36700.30","36738.05","36700.30","36725.25"
"Tue Dec 14 2021 09:43:00 GMT+0530 (India Standard Time)","36707.65","36719.75","36700.10","36703.40"
"Tue Dec 14 2021 09:44:00 GMT+0530 (India Standard Time)","36702.55","36711.25","36700.50","36705.25"
"Tue Dec 14 2021 09:45:00 GMT+0530 (India Standard Time)","36705.10","36729.25","36680.60","36715.70"
"Tue Dec 14 2021 09:46:00 GMT+0530 (India Standard Time)","36713.70","36731.85","36713.70","36722.75"
"Tue Dec 14 2021 09:47:00 GMT+0530 (India Standard Time)","36721.65","36764.95","36718.90","36763.25"
"Tue Dec 14 2021 09:48:00 GMT+0530 (India Standard Time)","36764.60","36771.75","36752.70","36770.45"
"Tue Dec 14 2021 09:49:00 GMT+0530 (India Standard Time)","36768.40","36771.85","36744.20","36744.75"
"Tue Dec 14 2021 09:50:00 GMT+0530 (India Standard Time)","36749.80","36762.15","36749.10","36760.30"
"Tue Dec 14 2021 09:51:00 GMT+0530 (India Standard Time)","36762.30","36763.00","36749.45","36753.60"
"Tue Dec 14 2021 09:52:00 GMT+0530 (India Standard Time)","36754.40","36765.95","36751.45","36764.40"
"Tue Dec 14 2021 09:53:00 GMT+0530 (India Standard Time)","36764.70","36778.45","36754.60","36757.45"
"Tue Dec 14 2021 09:54:00 GMT+0530 (India Standard Time)","36756.30","36761.80","36744.85","36748.50"
"Tue Dec 14 2021 09:55:00 GMT+0530 (India Standard Time)","36751.05","36751.05","36720.25","36723.50"
"Tue Dec 14 2021 09:56:00 GMT+0530 (India Standard Time)","36724.00","36726.30","36700.80","36702.30"
"Tue Dec 14 2021 09:57:00 GMT+0530 (India Standard Time)","36704.20","36710.05","36692.90","36704.45"
"Tue Dec 14 2021 09:58:00 GMT+0530 (India Standard Time)","36701.70","36752.10","36698.45","36743.55"
"Tue Dec 14 2021 09:59:00 GMT+0530 (India Standard Time)","36743.10","36745.20","36716.70","36730.60"
"Tue Dec 14 2021 10:00:00 GMT+0530 (India Standard Time)","36730.70","36730.70","36683.75","36697.10"
"Tue Dec 14 2021 10:01:00 GMT+0530 (India Standard Time)","36692.50","36708.50","36687.60","36687.60"
"Tue Dec 14 2021 10:02:00 GMT+0530 (India Standard Time)","36689.00","36704.10","36677.30","36697.05"
"Tue Dec 14 2021 10:03:00 GMT+0530 (India Standard Time)","36696.75","36705.80","36686.80","36698.30"
"Tue Dec 14 2021 10:04:00 GMT+0530 (India Standard Time)","36697.50","36698.25","36685.80","36689.55"
"Tue Dec 14 2021 10:05:00 GMT+0530 (India Standard Time)","36691.25","36693.20","36663.05","36667.55"
"Tue Dec 14 2021 10:06:00 GMT+0530 (India Standard Time)","36668.75","36674.05","36655.25","36660.60"
"Tue Dec 14 2021 10:07:00 GMT+0530 (India Standard Time)","36661.05","36662.35","36626.35","36647.20"
"Tue Dec 14 2021 10:08:00 GMT+0530 (India Standard Time)","36646.40","36664.70","36639.15","36661.05"
"Tue Dec 14 2021 10:09:00 GMT+0530 (India Standard Time)","36660.15","36663.85","36643.25","36643.85"
"Tue Dec 14 2021 10:10:00 GMT+0530 (India Standard Time)","36642.50","36653.95","36636.20","36651.70"
"Tue Dec 14 2021 10:11:00 GMT+0530 (India Standard Time)","36652.50","36653.65","36632.60","36645.55"
"Tue Dec 14 2021 10:12:00 GMT+0530 (India Standard Time)","36642.95","36643.40","36629.40","36636.05"
"Tue Dec 14 2021 10:13:00 GMT+0530 (India Standard Time)","36634.30","36646.00","36633.95","36643.45"
"Tue Dec 14 2021 10:14:00 GMT+0530 (India Standard Time)","36642.70","36663.25","36628.35","36660.80"
"Tue Dec 14 2021 10:15:00 GMT+0530 (India Standard Time)","36660.15","36660.15","36586.70","36593.50"
"Tue Dec 14 2021 10:16:00 GMT+0530 (India Standard Time)","36590.50","36604.50","36585.45","36602.00"
"Tue Dec 14 2021 10:17:00 GMT+0530 (India Standard Time)","36604.40","36613.45","36596.45","36612.50"
"Tue Dec 14 2021 10:18:00 GMT+0530 (India Standard Time)","36613.25","36613.25","36597.90","36611.25"
"Tue Dec 14 2021 10:19:00 GMT+0530 (India Standard Time)","36611.00","36611.55","36585.00","36585.00"
"Tue Dec 14 2021 10:20:00 GMT+0530 (India Standard Time)","36586.05","36589.10","36559.15","36585.40"
"Tue Dec 14 2021 10:21:00 GMT+0530 (India Standard Time)","36588.15","36593.70","36573.25","36573.25"
"Tue Dec 14 2021 10:22:00 GMT+0530 (India Standard Time)","36569.20","36579.65","36569.20","36573.30"
"Tue Dec 14 2021 10:23:00 GMT+0530 (India Standard Time)","36575.30","36583.65","36562.70","36566.75"
"Tue Dec 14 2021 10:24:00 GMT+0530 (India Standard Time)","36566.60","36585.15","36558.55","36580.35"
"Tue Dec 14 2021 10:25:00 GMT+0530 (India Standard Time)","36581.45","36618.20","36564.55","36599.60"
"Tue Dec 14 2021 10:26:00 GMT+0530 (India Standard Time)","36598.90","36632.10","36598.90","36608.75"
"Tue Dec 14 2021 10:27:00 GMT+0530 (India Standard Time)","36611.85","36613.90","36597.50","36608.45"
"Tue Dec 14 2021 10:28:00 GMT+0530 (India Standard Time)","36609.45","36622.35","36606.15","36610.40"
"Tue Dec 14 2021 10:29:00 GMT+0530 (India Standard Time)","36611.80","36612.40","36602.10","36603.85"
"Tue Dec 14 2021 10:30:00 GMT+0530 (India Standard Time)","36607.65","36620.85","36595.65","36595.65"
"Tue Dec 14 2021 10:31:00 GMT+0530 (India Standard Time)","36596.65","36602.10","36588.00","36602.10"
"Tue Dec 14 2021 10:32:00 GMT+0530 (India Standard Time)","36601.55","36609.60","36585.05","36587.10"
"Tue Dec 14 2021 10:33:00 GMT+0530 (India Standard Time)","36584.60","36601.75","36577.10","36586.15"
"Tue Dec 14 2021 10:34:00 GMT+0530 (India Standard Time)","36583.45","36590.25","36559.05","36559.05"
"Tue Dec 14 2021 10:35:00 GMT+0530 (India Standard Time)","36557.25","36566.20","36549.45","36563.50"
"Tue Dec 14 2021 10:36:00 GMT+0530 (India Standard Time)","36566.65","36577.00","36560.05","36567.50"
"Tue Dec 14 2021 10:37:00 GMT+0530 (India Standard Time)","36569.75","36573.80","36562.75","36573.10"
"Tue Dec 14 2021 10:38:00 GMT+0530 (India Standard Time)","36572.25","36586.90","36570.15","36577.20"
"Tue Dec 14 2021 10:39:00 GMT+0530 (India Standard Time)","36577.90","36582.85","36569.15","36572.20"
"Tue Dec 14 2021 10:40:00 GMT+0530 (India Standard Time)","36572.95","36590.70","36572.95","36583.95"
"Tue Dec 14 2021 10:41:00 GMT+0530 (India Standard Time)","36586.65","36603.65","36584.20","36603.55"
"Tue Dec 14 2021 10:42:00 GMT+0530 (India Standard Time)","36602.55","36602.55","36572.90","36579.05"
"Tue Dec 14 2021 10:43:00 GMT+0530 (India Standard Time)","36578.30","36580.75","36571.15","36573.00"
"Tue Dec 14 2021 10:44:00 GMT+0530 (India Standard Time)","36573.75","36573.75","36554.70","36562.10"
"Tue Dec 14 2021 10:45:00 GMT+0530 (India Standard Time)","36563.25","36571.85","36556.25","36557.35"
"Tue Dec 14 2021 10:46:00 GMT+0530 (India Standard Time)","36557.00","36563.60","36545.40","36550.85"
"Tue Dec 14 2021 10:47:00 GMT+0530 (India Standard Time)","36553.35","36571.40","36551.30","36561.65"
"Tue Dec 14 2021 10:48:00 GMT+0530 (India Standard Time)","36564.90","36575.05","36558.65","36561.35"
"Tue Dec 14 2021 10:49:00 GMT+0530 (India Standard Time)","36562.10","36581.45","36562.10","36579.35"
"Tue Dec 14 2021 10:50:00 GMT+0530 (India Standard Time)","36569.40","36569.40","36555.35","36561.00"
"Tue Dec 14 2021 10:51:00 GMT+0530 (India Standard Time)","36559.90","36584.35","36558.40","36581.90"
"Tue Dec 14 2021 10:52:00 GMT+0530 (India Standard Time)","36584.85","36599.30","36583.95","36585.65"
"Tue Dec 14 2021 10:53:00 GMT+0530 (India Standard Time)","36583.30","36586.95","36569.65","36573.75"
"Tue Dec 14 2021 10:54:00 GMT+0530 (India Standard Time)","36573.95","36573.95","36562.15","36570.50"
"Tue Dec 14 2021 10:55:00 GMT+0530 (India Standard Time)","36570.50","36579.35","36566.95","36579.35"
"Tue Dec 14 2021 10:56:00 GMT+0530 (India Standard Time)","36579.90","36602.10","36579.90","36589.75"
"Tue Dec 14 2021 10:57:00 GMT+0530 (India Standard Time)","36593.10","36601.15","36589.95","36595.50"
"Tue Dec 14 2021 10:58:00 GMT+0530 (India Standard Time)","36598.55","36624.45","36592.50","36618.50"
"Tue Dec 14 2021 10:59:00 GMT+0530 (India Standard Time)","36618.50","36627.30","36616.15","36619.20"
"Tue Dec 14 2021 11:00:00 GMT+0530 (India Standard Time)","36620.15","36643.30","36620.15","36641.30"
"Tue Dec 14 2021 11:01:00 GMT+0530 (India Standard Time)","36643.00","36653.75","36626.80","36627.50"
"Tue Dec 14 2021 11:02:00 GMT+0530 (India Standard Time)","36627.35","36627.35","36594.20","36600.75"
"Tue Dec 14 2021 11:03:00 GMT+0530 (India Standard Time)","36598.30","36598.30","36584.40","36587.65"
"Tue Dec 14 2021 11:04:00 GMT+0530 (India Standard Time)","36589.30","36604.00","36587.20","36597.55"
"Tue Dec 14 2021 11:05:00 GMT+0530 (India Standard Time)","36597.20","36605.25","36587.50","36605.25"
"Tue Dec 14 2021 11:06:00 GMT+0530 (India Standard Time)","36605.35","36613.25","36600.45","36612.75"
"Tue Dec 14 2021 11:07:00 GMT+0530 (India Standard Time)","36611.80","36613.10","36598.00","36605.30"
"Tue Dec 14 2021 11:08:00 GMT+0530 (India Standard Time)","36605.25","36615.40","36602.50","36610.90"
"Tue Dec 14 2021 11:09:00 GMT+0530 (India Standard Time)","36610.70","36611.45","36594.80","36597.60"
"Tue Dec 14 2021 11:10:00 GMT+0530 (India Standard Time)","36599.65","36608.75","36598.15","36603.65"
"Tue Dec 14 2021 11:11:00 GMT+0530 (India Standard Time)","36604.15","36610.05","36598.20","36604.65"
"Tue Dec 14 2021 11:12:00 GMT+0530 (India Standard Time)","36606.20","36638.55","36604.70","36629.25"
"Tue Dec 14 2021 11:13:00 GMT+0530 (India Standard Time)","36631.70","36645.05","36629.70","36633.50"
"Tue Dec 14 2021 11:14:00 GMT+0530 (India Standard Time)","36638.55","36662.70","36632.60","36656.25"
"Tue Dec 14 2021 11:15:00 GMT+0530 (India Standard Time)","36656.85","36667.35","36639.30","36641.50"
"Tue Dec 14 2021 11:16:00 GMT+0530 (India Standard Time)","36636.00","36640.15","36620.05","36626.50"
"Tue Dec 14 2021 11:17:00 GMT+0530 (India Standard Time)","36629.35","36635.85","36623.40","36629.75"
"Tue Dec 14 2021 11:18:00 GMT+0530 (India Standard Time)","36628.70","36643.90","36625.50","36643.45"
"Tue Dec 14 2021 11:19:00 GMT+0530 (India Standard Time)","36643.25","36645.10","36636.10","36641.10"
"Tue Dec 14 2021 11:20:00 GMT+0530 (India Standard Time)","36640.35","36653.05","36639.20","36651.00"
"Tue Dec 14 2021 11:21:00 GMT+0530 (India Standard Time)","36652.10","36695.05","36651.90","36678.45"
"Tue Dec 14 2021 11:22:00 GMT+0530 (India Standard Time)","36681.40","36686.70","36676.00","36681.60"
"Tue Dec 14 2021 11:23:00 GMT+0530 (India Standard Time)","36684.65","36690.40","36672.50","36673.20"
"Tue Dec 14 2021 11:24:00 GMT+0530 (India Standard Time)","36677.25","36691.55","36667.75","36688.90"
"Tue Dec 14 2021 11:25:00 GMT+0530 (India Standard Time)","36694.65","36697.10","36678.00","36691.95"
"Tue Dec 14 2021 11:26:00 GMT+0530 (India Standard Time)","36695.55","36712.10","36695.10","36700.25"
"Tue Dec 14 2021 11:27:00 GMT+0530 (India Standard Time)","36694.30","36700.00","36687.95","36694.55"
"Tue Dec 14 2021 11:28:00 GMT+0530 (India Standard Time)","36693.75","36710.30","36684.95","36689.55"
"Tue Dec 14 2021 11:29:00 GMT+0530 (India Standard Time)","36689.70","36718.15","36688.20","36709.25"
"Tue Dec 14 2021 11:30:00 GMT+0530 (India Standard Time)","36710.35","36729.45","36704.80","36713.75"
"Tue Dec 14 2021 11:31:00 GMT+0530 (India Standard Time)","36713.35","36722.85","36704.10","36708.30"
"Tue Dec 14 2021 11:32:00 GMT+0530 (India Standard Time)","36704.10","36721.20","36704.10","36716.55"
"Tue Dec 14 2021 11:33:00 GMT+0530 (India Standard Time)","36717.35","36721.10","36710.25","36710.25"
"Tue Dec 14 2021 11:34:00 GMT+0530 (India Standard Time)","36712.60","36712.60","36696.15","36703.10"
"Tue Dec 14 2021 11:35:00 GMT+0530 (India Standard Time)","36706.10","36711.15","36701.25","36702.85"
"Tue Dec 14 2021 11:36:00 GMT+0530 (India Standard Time)","36701.90","36713.70","36695.05","36700.05"
"Tue Dec 14 2021 11:37:00 GMT+0530 (India Standard Time)","36698.90","36707.25","36693.10","36693.10"
"Tue Dec 14 2021 11:38:00 GMT+0530 (India Standard Time)","36697.15","36703.10","36692.25","36693.95"
"Tue Dec 14 2021 11:39:00 GMT+0530 (India Standard Time)","36692.60","36695.10","36680.70","36684.65"
"Tue Dec 14 2021 11:40:00 GMT+0530 (India Standard Time)","36687.90","36687.90","36668.90","36673.60"
"Tue Dec 14 2021 11:41:00 GMT+0530 (India Standard Time)","36673.60","36683.90","36669.05","36678.55"
"Tue Dec 14 2021 11:42:00 GMT+0530 (India Standard Time)","36678.00","36678.00","36651.70","36659.10"
"Tue Dec 14 2021 11:43:00 GMT+0530 (India Standard Time)","36658.45","36660.25","36646.05","36647.75"
"Tue Dec 14 2021 11:44:00 GMT+0530 (India Standard Time)","36648.45","36653.45","36631.95","36653.45"
"Tue Dec 14 2021 11:45:00 GMT+0530 (India Standard Time)","36652.70","36654.15","36637.95","36642.40"
"Tue Dec 14 2021 11:46:00 GMT+0530 (India Standard Time)","36644.45","36689.50","36640.85","36680.25"
"Tue Dec 14 2021 11:47:00 GMT+0530 (India Standard Time)","36680.25","36706.80","36678.75","36697.85"
"Tue Dec 14 2021 11:48:00 GMT+0530 (India Standard Time)","36698.45","36725.85","36698.45","36719.30"
"Tue Dec 14 2021 11:49:00 GMT+0530 (India Standard Time)","36716.40","36730.50","36715.95","36720.80"
"Tue Dec 14 2021 11:50:00 GMT+0530 (India Standard Time)","36719.40","36736.95","36717.00","36734.65"
"Tue Dec 14 2021 11:51:00 GMT+0530 (India Standard Time)","36735.55","36736.20","36721.55","36735.20"
"Tue Dec 14 2021 11:52:00 GMT+0530 (India Standard Time)","36738.00","36778.00","36738.00","36767.35"
"Tue Dec 14 2021 11:53:00 GMT+0530 (India Standard Time)","36770.60","36774.50","36760.05","36760.25"
"Tue Dec 14 2021 11:54:00 GMT+0530 (India Standard Time)","36762.50","36817.50","36751.95","36817.50"
"Tue Dec 14 2021 11:55:00 GMT+0530 (India Standard Time)","36816.35","36844.10","36816.35","36829.40"
"Tue Dec 14 2021 11:56:00 GMT+0530 (India Standard Time)","36829.95","36834.80","36821.60","36823.05"
"Tue Dec 14 2021 11:57:00 GMT+0530 (India Standard Time)","36826.05","36861.70","36821.40","36854.05"
"Tue Dec 14 2021 11:58:00 GMT+0530 (India Standard Time)","36855.15","36856.80","36838.50","36854.15"
"Tue Dec 14 2021 11:59:00 GMT+0530 (India Standard Time)","36853.65","36855.35","36837.90","36850.35"
"Tue Dec 14 2021 12:00:00 GMT+0530 (India Standard Time)","36851.35","36922.00","36851.35","36916.20"
"Tue Dec 14 2021 12:01:00 GMT+0530 (India Standard Time)","36916.15","36963.60","36916.15","36955.50"
"Tue Dec 14 2021 12:02:00 GMT+0530 (India Standard Time)","36956.40","36966.70","36923.00","36923.00"
"Tue Dec 14 2021 12:03:00 GMT+0530 (India Standard Time)","36922.20","36930.80","36902.10","36902.10"
"Tue Dec 14 2021 12:04:00 GMT+0530 (India Standard Time)","36903.15","36916.55","36898.40","36904.25"
"Tue Dec 14 2021 12:05:00 GMT+0530 (India Standard Time)","36901.20","36928.45","36901.20","36908.75"
"Tue Dec 14 2021 12:06:00 GMT+0530 (India Standard Time)","36913.05","36913.05","36874.15","36888.50"
"Tue Dec 14 2021 12:07:00 GMT+0530 (India Standard Time)","36889.80","36892.15","36869.60","36883.45"
"Tue Dec 14 2021 12:08:00 GMT+0530 (India Standard Time)","36884.45","36897.60","36879.20","36891.60"
"Tue Dec 14 2021 12:09:00 GMT+0530 (India Standard Time)","36893.00","36933.20","36893.00","36919.65"
"Tue Dec 14 2021 12:10:00 GMT+0530 (India Standard Time)","36914.50","36926.05","36910.40","36921.90"
"Tue Dec 14 2021 12:11:00 GMT+0530 (India Standard Time)","36920.75","36923.70","36911.10","36916.45"
"Tue Dec 14 2021 12:12:00 GMT+0530 (India Standard Time)","36915.10","36915.50","36888.60","36893.85"
"Tue Dec 14 2021 12:13:00 GMT+0530 (India Standard Time)","36893.75","36932.45","36892.00","36927.25"
"Tue Dec 14 2021 12:14:00 GMT+0530 (India Standard Time)","36925.55","36936.70","36924.80","36933.00"
"Tue Dec 14 2021 12:15:00 GMT+0530 (India Standard Time)","36937.85","36944.55","36911.90","36912.25"
"Tue Dec 14 2021 12:16:00 GMT+0530 (India Standard Time)","36910.30","36922.60","36903.85","36906.25"
"Tue Dec 14 2021 12:17:00 GMT+0530 (India Standard Time)","36910.40","36914.60","36903.70","36911.05"
"Tue Dec 14 2021 12:18:00 GMT+0530 (India Standard Time)","36908.75","36914.60","36880.00","36887.65"
"Tue Dec 14 2021 12:19:00 GMT+0530 (India Standard Time)","36891.20","36899.55","36871.80","36873.70"
"Tue Dec 14 2021 12:20:00 GMT+0530 (India Standard Time)","36872.20","36876.55","36851.25","36857.65"
"Tue Dec 14 2021 12:21:00 GMT+0530 (India Standard Time)","36860.65","36906.30","36860.65","36891.25"
"Tue Dec 14 2021 12:22:00 GMT+0530 (India Standard Time)","36893.30","36895.20","36876.10","36878.25"
"Tue Dec 14 2021 12:23:00 GMT+0530 (India Standard Time)","36879.55","36879.55","36857.70","36867.95"
"Tue Dec 14 2021 12:24:00 GMT+0530 (India Standard Time)","36871.05","36876.75","36854.35","36873.30"
"Tue Dec 14 2021 12:25:00 GMT+0530 (India Standard Time)","36874.45","36903.05","36874.45","36891.40"
"Tue Dec 14 2021 12:26:00 GMT+0530 (India Standard Time)","36888.90","36897.90","36856.10","36856.10"
"Tue Dec 14 2021 12:27:00 GMT+0530 (India Standard Time)","36855.50","36862.15","36843.70","36848.65"
"Tue Dec 14 2021 12:28:00 GMT+0530 (India Standard Time)","36848.35","36853.25","36833.40","36841.10"
"Tue Dec 14 2021 12:29:00 GMT+0530 (India Standard Time)","36839.85","36861.85","36836.70","36857.55"
"Tue Dec 14 2021 12:30:00 GMT+0530 (India Standard Time)","36859.15","36875.35","36856.25","36875.35"
"Tue Dec 14 2021 12:31:00 GMT+0530 (India Standard Time)","36873.40","36879.75","36869.30","36870.45"
"Tue Dec 14 2021 12:32:00 GMT+0530 (India Standard Time)","36871.00","36871.15","36851.80","36858.10"
"Tue Dec 14 2021 12:33:00 GMT+0530 (India Standard Time)","36862.60","36878.45","36856.60","36877.30"
"Tue Dec 14 2021 12:34:00 GMT+0530 (India Standard Time)","36881.15","36920.10","36881.15","36911.65"
"Tue Dec 14 2021 12:35:00 GMT+0530 (India Standard Time)","36909.10","36911.95","36888.80","36894.20"
"Tue Dec 14 2021 12:36:00 GMT+0530 (India Standard Time)","36894.75","36899.90","36874.10","36890.85"
"Tue Dec 14 2021 12:37:00 GMT+0530 (India Standard Time)","36894.15","36920.95","36894.15","36914.20"
"Tue Dec 14 2021 12:38:00 GMT+0530 (India Standard Time)","36916.00","36933.80","36908.60","36913.90"
"Tue Dec 14 2021 12:39:00 GMT+0530 (India Standard Time)","36913.25","36914.40","36886.80","36892.50"
"Tue Dec 14 2021 12:40:00 GMT+0530 (India Standard Time)","36890.75","36893.30","36876.90","36879.15"
"Tue Dec 14 2021 12:41:00 GMT+0530 (India Standard Time)","36877.05","36893.70","36875.40","36890.55"
"Tue Dec 14 2021 12:42:00 GMT+0530 (India Standard Time)","36893.60","36906.20","36890.65","36903.95"
"Tue Dec 14 2021 12:43:00 GMT+0530 (India Standard Time)","36907.25","36909.70","36879.55","36887.95"
"Tue Dec 14 2021 12:44:00 GMT+0530 (India Standard Time)","36886.85","36905.10","36883.95","36905.10"
"Tue Dec 14 2021 12:45:00 GMT+0530 (India Standard Time)","36902.55","36935.15","36900.90","36933.40"
"Tue Dec 14 2021 12:46:00 GMT+0530 (India Standard Time)","36933.15","36935.85","36894.65","36902.05"
"Tue Dec 14 2021 12:47:00 GMT+0530 (India Standard Time)","36912.85","36968.70","36897.65","36957.30"
"Tue Dec 14 2021 12:48:00 GMT+0530 (India Standard Time)","36962.20","36962.20","36887.55","36898.70"
"Tue Dec 14 2021 12:49:00 GMT+0530 (India Standard Time)","36898.00","36901.75","36889.60","36890.85"
"Tue Dec 14 2021 12:50:00 GMT+0530 (India Standard Time)","36888.85","36890.20","36878.40","36881.55"
