"Date","Open","High","Low","Close"
"Mon Jan 03 2022 14:28:00 GMT+0530 (India Standard Time)","36393.35","36395.05","36383.55","36388.30"
"Mon Jan 03 2022 14:29:00 GMT+0530 (India Standard Time)","36391.45","36408.30","36391.45","36401.90"
"Mon Jan 03 2022 14:30:00 GMT+0530 (India Standard Time)","36402.30","36403.80","36382.70","36383.75"
"Mon Jan 03 2022 14:31:00 GMT+0530 (India Standard Time)","36379.65","36404.40","36379.65","36403.50"
"Mon Jan 03 2022 14:32:00 GMT+0530 (India Standard Time)","36397.35","36400.40","36386.50","36390.30"
"Mon Jan 03 2022 14:33:00 GMT+0530 (India Standard Time)","36388.70","36441.85","36388.70","36441.55"
"Mon Jan 03 2022 14:34:00 GMT+0530 (India Standard Time)","36440.90","36448.65","36432.95","36432.95"
"Mon Jan 03 2022 14:35:00 GMT+0530 (India Standard Time)","36433.35","36458.25","36433.35","36456.25"
"Mon Jan 03 2022 14:36:00 GMT+0530 (India Standard Time)","36456.45","36461.45","36446.25","36452.25"
"Mon Jan 03 2022 14:37:00 GMT+0530 (India Standard Time)","36454.70","36454.70","36434.05","36436.25"
"Mon Jan 03 2022 14:38:00 GMT+0530 (India Standard Time)","36435.50","36437.30","36409.20","36409.20"
"Mon Jan 03 2022 14:39:00 GMT+0530 (India Standard Time)","36412.05","36426.90","36408.50","36413.30"
"Mon Jan 03 2022 14:40:00 GMT+0530 (India Standard Time)","36411.80","36423.35","36407.80","36420.95"
"Mon Jan 03 2022 14:41:00 GMT+0530 (India Standard Time)","36422.50","36446.35","36418.60","36444.80"
"Mon Jan 03 2022 14:42:00 GMT+0530 (India Standard Time)","36443.60","36445.10","36426.25","36431.35"
"Mon Jan 03 2022 14:43:00 GMT+0530 (India Standard Time)","36432.05","36435.75","36427.35","36428.65"
"Mon Jan 03 2022 14:44:00 GMT+0530 (India Standard Time)","36428.45","36438.30","36427.15","36435.95"
"Mon Jan 03 2022 14:45:00 GMT+0530 (India Standard Time)","36434.20","36443.10","36417.80","36417.80"
"Mon Jan 03 2022 14:46:00 GMT+0530 (India Standard Time)","36421.35","36421.35","36406.90","36419.20"
"Mon Jan 03 2022 14:47:00 GMT+0530 (India Standard Time)","36417.75","36420.50","36380.65","36380.65"
"Mon Jan 03 2022 14:48:00 GMT+0530 (India Standard Time)","36371.65","36377.25","36350.65","36366.50"
"Mon Jan 03 2022 14:49:00 GMT+0530 (India Standard Time)","36367.05","36376.90","36362.50","36368.45"
"Mon Jan 03 2022 14:50:00 GMT+0530 (India Standard Time)","36366.25","36372.60","36349.25","36361.85"
"Mon Jan 03 2022 14:51:00 GMT+0530 (India Standard Time)","36359.15","36388.75","36357.45","36380.25"
"Mon Jan 03 2022 14:52:00 GMT+0530 (India Standard Time)","36376.00","36407.10","36374.65","36396.55"
"Mon Jan 03 2022 14:53:00 GMT+0530 (India Standard Time)","36395.55","36401.95","36382.90","36386.75"
"Mon Jan 03 2022 14:54:00 GMT+0530 (India Standard Time)","36388.50","36403.80","36388.50","36394.60"
"Mon Jan 03 2022 14:55:00 GMT+0530 (India Standard Time)","36397.90","36403.85","36394.50","36402.90"
"Mon Jan 03 2022 14:56:00 GMT+0530 (India Standard Time)","36400.95","36414.25","36400.95","36412.90"
"Mon Jan 03 2022 14:57:00 GMT+0530 (India Standard Time)","36414.90","36422.85","36408.30","36414.80"
"Mon Jan 03 2022 14:58:00 GMT+0530 (India Standard Time)","36414.05","36414.75","36389.85","36391.10"
"Mon Jan 03 2022 14:59:00 GMT+0530 (India Standard Time)","36394.40","36396.40","36374.10","36376.55"
"Mon Jan 03 2022 15:00:00 GMT+0530 (India Standard Time)","36372.90","36411.20","36351.60","36410.75"
"Mon Jan 03 2022 15:01:00 GMT+0530 (India Standard Time)","36407.45","36419.90","36402.15","36415.40"
"Mon Jan 03 2022 15:02:00 GMT+0530 (India Standard Time)","36418.40","36419.25","36391.35","36412.80"
"Mon Jan 03 2022 15:03:00 GMT+0530 (India Standard Time)","36410.05","36414.70","36404.80","36408.40"
"Mon Jan 03 2022 15:04:00 GMT+0530 (India Standard Time)","36406.15","36411.90","36396.85","36409.15"
"Mon Jan 03 2022 15:05:00 GMT+0530 (India Standard Time)","36401.80","36404.60","36395.45","36395.45"
"Mon Jan 03 2022 15:06:00 GMT+0530 (India Standard Time)","36398.45","36408.20","36396.25","36400.90"
"Mon Jan 03 2022 15:07:00 GMT+0530 (India Standard Time)","36400.55","36402.45","36389.30","36392.25"
"Mon Jan 03 2022 15:08:00 GMT+0530 (India Standard Time)","36394.20","36401.75","36392.05","36396.05"
"Mon Jan 03 2022 15:09:00 GMT+0530 (India Standard Time)","36390.70","36403.80","36390.70","36400.55"
"Mon Jan 03 2022 15:10:00 GMT+0530 (India Standard Time)","36397.60","36401.45","36386.65","36392.85"
"Mon Jan 03 2022 15:11:00 GMT+0530 (India Standard Time)","36396.15","36403.40","36390.05","36391.40"
"Mon Jan 03 2022 15:12:00 GMT+0530 (India Standard Time)","36391.95","36399.45","36389.25","36395.15"
"Mon Jan 03 2022 15:13:00 GMT+0530 (India Standard Time)","36393.15","36404.95","36392.95","36401.60"
"Mon Jan 03 2022 15:14:00 GMT+0530 (India Standard Time)","36400.00","36418.80","36400.00","36414.65"
"Mon Jan 03 2022 15:15:00 GMT+0530 (India Standard Time)","36417.30","36421.30","36405.30","36405.30"
"Mon Jan 03 2022 15:16:00 GMT+0530 (India Standard Time)","36406.70","36417.10","36406.60","36411.55"
"Mon Jan 03 2022 15:17:00 GMT+0530 (India Standard Time)","36412.95","36420.05","36408.95","36417.50"
"Mon Jan 03 2022 15:18:00 GMT+0530 (India Standard Time)","36420.35","36445.45","36413.00","36444.70"
"Mon Jan 03 2022 15:19:00 GMT+0530 (India Standard Time)","36444.20","36450.70","36441.10","36443.35"
"Mon Jan 03 2022 15:20:00 GMT+0530 (India Standard Time)","36441.65","36455.75","36438.40","36442.80"
"Mon Jan 03 2022 15:21:00 GMT+0530 (India Standard Time)","36460.25","36475.55","36434.15","36436.85"
"Mon Jan 03 2022 15:22:00 GMT+0530 (India Standard Time)","36438.55","36439.10","36428.55","36431.85"
"Mon Jan 03 2022 15:23:00 GMT+0530 (India Standard Time)","36429.30","36430.75","36413.70","36421.80"
"Mon Jan 03 2022 15:24:00 GMT+0530 (India Standard Time)","36422.00","36441.30","36416.55","36433.85"
"Mon Jan 03 2022 15:25:00 GMT+0530 (India Standard Time)","36433.75","36454.25","36432.80","36449.20"
"Mon Jan 03 2022 15:26:00 GMT+0530 (India Standard Time)","36452.15","36457.40","36449.00","36454.85"
"Mon Jan 03 2022 15:27:00 GMT+0530 (India Standard Time)","36457.55","36462.70","36450.20","36462.20"
"Mon Jan 03 2022 15:28:00 GMT+0530 (India Standard Time)","36463.50","36467.60","36456.10","36456.10"
"Mon Jan 03 2022 15:29:00 GMT+0530 (India Standard Time)","36459.25","36485.00","36455.35","36467.65"
"Tue Jan 04 2022 09:15:00 GMT+0530 (India Standard Time)","36551.25","36552.15","36449.35","36475.10"
"Tue Jan 04 2022 09:16:00 GMT+0530 (India Standard Time)","36473.80","36551.15","36451.25","36549.35"
"Tue Jan 04 2022 09:17:00 GMT+0530 (India Standard Time)","36555.25","36600.20","36555.25","36600.20"
"Tue Jan 04 2022 09:18:00 GMT+0530 (India Standard Time)","36599.80","36602.20","36562.25","36567.65"
"Tue Jan 04 2022 09:19:00 GMT+0530 (India Standard Time)","36553.70","36559.70","36511.45","36531.75"
"Tue Jan 04 2022 09:20:00 GMT+0530 (India Standard Time)","36532.70","36532.75","36451.35","36469.60"
"Tue Jan 04 2022 09:21:00 GMT+0530 (India Standard Time)","36480.40","36584.75","36471.20","36570.00"
"Tue Jan 04 2022 09:22:00 GMT+0530 (India Standard Time)","36569.65","36608.35","36565.00","36596.55"
"Tue Jan 04 2022 09:23:00 GMT+0530 (India Standard Time)","36608.00","36663.85","36608.00","36663.85"
"Tue Jan 04 2022 09:24:00 GMT+0530 (India Standard Time)","36665.10","36665.10","36638.25","36653.95"
"Tue Jan 04 2022 09:25:00 GMT+0530 (India Standard Time)","36653.05","36653.05","36631.25","36632.30"
"Tue Jan 04 2022 09:26:00 GMT+0530 (India Standard Time)","36632.00","36677.30","36624.05","36668.55"
"Tue Jan 04 2022 09:27:00 GMT+0530 (India Standard Time)","36670.90","36670.90","36649.70","36665.70"
"Tue Jan 04 2022 09:28:00 GMT+0530 (India Standard Time)","36666.80","36681.35","36661.55","36670.70"
"Tue Jan 04 2022 09:29:00 GMT+0530 (India Standard Time)","36664.45","36671.85","36645.90","36650.10"
"Tue Jan 04 2022 09:30:00 GMT+0530 (India Standard Time)","36649.25","36663.75","36631.35","36631.35"
"Tue Jan 04 2022 09:31:00 GMT+0530 (India Standard Time)","36634.85","36639.30","36605.90","36605.90"
"Tue Jan 04 2022 09:32:00 GMT+0530 (India Standard Time)","36614.90","36633.85","36607.15","36623.30"
"Tue Jan 04 2022 09:33:00 GMT+0530 (India Standard Time)","36622.00","36638.55","36612.30","36634.10"
"Tue Jan 04 2022 09:34:00 GMT+0530 (India Standard Time)","36638.45","36638.45","36609.70","36613.30"
"Tue Jan 04 2022 09:35:00 GMT+0530 (India Standard Time)","36608.35","36610.80","36584.05","36593.85"
"Tue Jan 04 2022 09:36:00 GMT+0530 (India Standard Time)","36596.20","36596.20","36561.90","36565.50"
"Tue Jan 04 2022 09:37:00 GMT+0530 (India Standard Time)","36564.15","36564.15","36500.45","36525.40"
"Tue Jan 04 2022 09:38:00 GMT+0530 (India Standard Time)","36522.25","36537.20","36466.85","36466.85"
"Tue Jan 04 2022 09:39:00 GMT+0530 (India Standard Time)","36474.30","36482.10","36432.45","36462.40"
"Tue Jan 04 2022 09:40:00 GMT+0530 (India Standard Time)","36463.80","36463.80","36398.90","36403.75"
"Tue Jan 04 2022 09:41:00 GMT+0530 (India Standard Time)","36411.80","36412.70","36380.85","36399.30"
"Tue Jan 04 2022 09:42:00 GMT+0530 (India Standard Time)","36400.15","36474.75","36389.50","36474.75"
"Tue Jan 04 2022 09:43:00 GMT+0530 (India Standard Time)","36476.00","36544.95","36476.00","36537.80"
"Tue Jan 04 2022 09:44:00 GMT+0530 (India Standard Time)","36537.15","36557.55","36515.20","36557.00"
"Tue Jan 04 2022 09:45:00 GMT+0530 (India Standard Time)","36558.80","36611.20","36558.80","36601.60"
"Tue Jan 04 2022 09:46:00 GMT+0530 (India Standard Time)","36604.40","36611.50","36580.25","36601.20"
"Tue Jan 04 2022 09:47:00 GMT+0530 (India Standard Time)","36599.80","36610.15","36580.85","36605.45"
"Tue Jan 04 2022 09:48:00 GMT+0530 (India Standard Time)","36607.75","36638.00","36606.00","36638.00"
"Tue Jan 04 2022 09:49:00 GMT+0530 (India Standard Time)","36637.85","36680.60","36631.20","36663.95"
"Tue Jan 04 2022 09:50:00 GMT+0530 (India Standard Time)","36668.90","36685.40","36658.35","36669.55"
"Tue Jan 04 2022 09:51:00 GMT+0530 (India Standard Time)","36665.25","36674.60","36661.40","36674.35"
"Tue Jan 04 2022 09:52:00 GMT+0530 (India Standard Time)","36680.15","36695.80","36675.25","36690.05"
"Tue Jan 04 2022 09:53:00 GMT+0530 (India Standard Time)","36686.20","36690.85","36654.90","36660.65"
"Tue Jan 04 2022 09:54:00 GMT+0530 (India Standard Time)","36659.30","36691.20","36659.30","36686.75"
"Tue Jan 04 2022 09:55:00 GMT+0530 (India Standard Time)","36684.10","36701.60","36673.55","36701.60"
"Tue Jan 04 2022 09:56:00 GMT+0530 (India Standard Time)","36697.55","36702.55","36686.20","36693.65"
"Tue Jan 04 2022 09:57:00 GMT+0530 (India Standard Time)","36688.80","36723.25","36681.45","36721.40"
"Tue Jan 04 2022 09:58:00 GMT+0530 (India Standard Time)","36721.80","36735.10","36718.65","36735.10"
"Tue Jan 04 2022 09:59:00 GMT+0530 (India Standard Time)","36736.05","36760.50","36730.70","36756.40"
"Tue Jan 04 2022 10:00:00 GMT+0530 (India Standard Time)","36762.80","36765.25","36743.10","36750.25"
"Tue Jan 04 2022 10:01:00 GMT+0530 (India Standard Time)","36749.70","36758.95","36742.25","36750.55"
"Tue Jan 04 2022 10:02:00 GMT+0530 (India Standard Time)","36751.25","36753.05","36732.90","36748.80"
"Tue Jan 04 2022 10:03:00 GMT+0530 (India Standard Time)","36751.15","36754.00","36729.70","36732.90"
"Tue Jan 04 2022 10:04:00 GMT+0530 (India Standard Time)","36728.25","36747.40","36728.25","36741.00"
"Tue Jan 04 2022 10:05:00 GMT+0530 (India Standard Time)","36741.45","36751.65","36733.95","36738.35"
"Tue Jan 04 2022 10:06:00 GMT+0530 (India Standard Time)","36739.05","36754.10","36737.55","36754.10"
"Tue Jan 04 2022 10:07:00 GMT+0530 (India Standard Time)","36752.35","36791.15","36749.50","36789.45"
"Tue Jan 04 2022 10:08:00 GMT+0530 (India Standard Time)","36788.25","36800.00","36773.45","36777.60"
"Tue Jan 04 2022 10:09:00 GMT+0530 (India Standard Time)","36779.20","36790.85","36774.75","36782.10"
"Tue Jan 04 2022 10:10:00 GMT+0530 (India Standard Time)","36785.55","36796.20","36782.75","36794.00"
"Tue Jan 04 2022 10:11:00 GMT+0530 (India Standard Time)","36799.85","36815.85","36790.00","36811.65"
"Tue Jan 04 2022 10:12:00 GMT+0530 (India Standard Time)","36813.30","36813.30","36802.45","36803.15"
"Tue Jan 04 2022 10:13:00 GMT+0530 (India Standard Time)","36803.50","36805.70","36785.65","36786.80"
"Tue Jan 04 2022 10:14:00 GMT+0530 (India Standard Time)","36790.10","36817.35","36788.55","36812.50"
"Tue Jan 04 2022 10:15:00 GMT+0530 (India Standard Time)","36813.35","36822.75","36812.75","36814.15"
"Tue Jan 04 2022 10:16:00 GMT+0530 (India Standard Time)","36814.95","36827.80","36814.85","36822.45"
"Tue Jan 04 2022 10:17:00 GMT+0530 (India Standard Time)","36822.40","36824.20","36810.95","36818.85"
"Tue Jan 04 2022 10:18:00 GMT+0530 (India Standard Time)","36818.60","36834.85","36814.95","36827.20"
"Tue Jan 04 2022 10:19:00 GMT+0530 (India Standard Time)","36827.10","36840.35","36824.65","36831.75"
"Tue Jan 04 2022 10:20:00 GMT+0530 (India Standard Time)","36831.00","36834.75","36774.30","36798.20"
"Tue Jan 04 2022 10:21:00 GMT+0530 (India Standard Time)","36797.00","36797.00","36758.00","36766.65"
"Tue Jan 04 2022 10:22:00 GMT+0530 (India Standard Time)","36765.75","36836.35","36759.95","36836.35"
"Tue Jan 04 2022 10:23:00 GMT+0530 (India Standard Time)","36836.35","36837.80","36809.20","36809.20"
"Tue Jan 04 2022 10:24:00 GMT+0530 (India Standard Time)","36811.40","36818.30","36801.90","36816.65"
"Tue Jan 04 2022 10:25:00 GMT+0530 (India Standard Time)","36814.40","36814.40","36780.55","36787.50"
"Tue Jan 04 2022 10:26:00 GMT+0530 (India Standard Time)","36792.10","36797.80","36770.45","36770.45"
"Tue Jan 04 2022 10:27:00 GMT+0530 (India Standard Time)","36772.25","36810.90","36770.70","36805.95"
"Tue Jan 04 2022 10:28:00 GMT+0530 (India Standard Time)","36804.70","36806.15","36790.80","36804.00"
"Tue Jan 04 2022 10:29:00 GMT+0530 (India Standard Time)","36799.50","36829.65","36799.50","36827.95"
"Tue Jan 04 2022 10:30:00 GMT+0530 (India Standard Time)","36829.55","36855.25","36828.30","36844.25"
"Tue Jan 04 2022 10:31:00 GMT+0530 (India Standard Time)","36840.90","36852.90","36826.50","36840.45"
"Tue Jan 04 2022 10:32:00 GMT+0530 (India Standard Time)","36842.15","36847.55","36833.85","36835.70"
"Tue Jan 04 2022 10:33:00 GMT+0530 (India Standard Time)","36835.15","36851.15","36832.10","36851.15"
"Tue Jan 04 2022 10:34:00 GMT+0530 (India Standard Time)","36846.90","36873.90","36840.35","36870.75"
"Tue Jan 04 2022 10:35:00 GMT+0530 (India Standard Time)","36871.25","36886.65","36870.45","36875.95"
"Tue Jan 04 2022 10:36:00 GMT+0530 (India Standard Time)","36876.20","36876.20","36842.35","36846.75"
"Tue Jan 04 2022 10:37:00 GMT+0530 (India Standard Time)","36845.65","36849.15","36838.15","36843.70"
"Tue Jan 04 2022 10:38:00 GMT+0530 (India Standard Time)","36839.85","36849.50","36825.55","36838.00"
"Tue Jan 04 2022 10:39:00 GMT+0530 (India Standard Time)","36841.45","36846.30","36826.80","36835.75"
"Tue Jan 04 2022 10:40:00 GMT+0530 (India Standard Time)","36834.00","36837.05","36812.75","36828.45"
"Tue Jan 04 2022 10:41:00 GMT+0530 (India Standard Time)","36833.50","36850.40","36831.65","36840.30"
"Tue Jan 04 2022 10:42:00 GMT+0530 (India Standard Time)","36840.35","36848.95","36834.55","36837.10"
"Tue Jan 04 2022 10:43:00 GMT+0530 (India Standard Time)","36838.95","36838.95","36817.45","36821.55"
"Tue Jan 04 2022 10:44:00 GMT+0530 (India Standard Time)","36821.20","36824.15","36789.50","36797.65"
"Tue Jan 04 2022 10:45:00 GMT+0530 (India Standard Time)","36790.60","36791.75","36770.40","36779.50"
"Tue Jan 04 2022 10:46:00 GMT+0530 (India Standard Time)","36775.55","36779.25","36754.85","36759.75"
"Tue Jan 04 2022 10:47:00 GMT+0530 (India Standard Time)","36754.75","36767.55","36736.10","36750.15"
"Tue Jan 04 2022 10:48:00 GMT+0530 (India Standard Time)","36751.30","36771.00","36751.30","36752.70"
"Tue Jan 04 2022 10:49:00 GMT+0530 (India Standard Time)","36751.80","36758.75","36741.50","36747.65"
"Tue Jan 04 2022 10:50:00 GMT+0530 (India Standard Time)","36747.15","36747.90","36721.50","36730.80"
"Tue Jan 04 2022 10:51:00 GMT+0530 (India Standard Time)","36731.85","36770.70","36724.00","36768.95"
"Tue Jan 04 2022 10:52:00 GMT+0530 (India Standard Time)","36767.25","36806.25","36761.00","36805.40"
"Tue Jan 04 2022 10:53:00 GMT+0530 (India Standard Time)","36801.40","36802.90","36780.75","36785.80"
"Tue Jan 04 2022 10:54:00 GMT+0530 (India Standard Time)","36785.55","36795.60","36777.10","36785.70"
"Tue Jan 04 2022 10:55:00 GMT+0530 (India Standard Time)","36787.10","36789.35","36771.85","36774.10"
"Tue Jan 04 2022 10:56:00 GMT+0530 (India Standard Time)","36772.95","36776.90","36760.10","36764.45"
"Tue Jan 04 2022 10:57:00 GMT+0530 (India Standard Time)","36765.05","36778.85","36764.40","36776.15"
"Tue Jan 04 2022 10:58:00 GMT+0530 (India Standard Time)","36779.20","36790.10","36779.20","36788.00"
"Tue Jan 04 2022 10:59:00 GMT+0530 (India Standard Time)","36787.35","36800.95","36782.25","36792.45"
"Tue Jan 04 2022 11:00:00 GMT+0530 (India Standard Time)","36793.85","36795.25","36784.90","36793.35"
"Tue Jan 04 2022 11:01:00 GMT+0530 (India Standard Time)","36793.50","36812.30","36793.50","36811.95"
"Tue Jan 04 2022 11:02:00 GMT+0530 (India Standard Time)","36811.45","36816.60","36804.65","36805.65"
"Tue Jan 04 2022 11:03:00 GMT+0530 (India Standard Time)","36806.55","36810.00","36786.95","36789.40"
"Tue Jan 04 2022 11:04:00 GMT+0530 (India Standard Time)","36787.60","36799.40","36787.05","36792.75"
"Tue Jan 04 2022 11:05:00 GMT+0530 (India Standard Time)","36792.30","36793.90","36782.70","36782.70"
"Tue Jan 04 2022 11:06:00 GMT+0530 (India Standard Time)","36782.70","36782.70","36767.35","36774.25"
"Tue Jan 04 2022 11:07:00 GMT+0530 (India Standard Time)","36775.10","36789.60","36769.40","36784.00"
"Tue Jan 04 2022 11:08:00 GMT+0530 (India Standard Time)","36789.00","36789.90","36768.80","36772.65"
"Tue Jan 04 2022 11:09:00 GMT+0530 (India Standard Time)","36773.15","36780.65","36764.45","36775.45"
"Tue Jan 04 2022 11:10:00 GMT+0530 (India Standard Time)","36776.70","36777.25","36763.00","36776.05"
"Tue Jan 04 2022 11:11:00 GMT+0530 (India Standard Time)","36776.90","36777.75","36766.65","36767.20"
"Tue Jan 04 2022 11:12:00 GMT+0530 (India Standard Time)","36766.70","36767.05","36742.25","36744.60"
"Tue Jan 04 2022 11:13:00 GMT+0530 (India Standard Time)","36744.00","36755.10","36734.45","36747.90"
"Tue Jan 04 2022 11:14:00 GMT+0530 (India Standard Time)","36748.30","36758.85","36718.45","36718.45"
"Tue Jan 04 2022 11:15:00 GMT+0530 (India Standard Time)","36715.20","36715.20","36671.90","36693.30"
"Tue Jan 04 2022 11:16:00 GMT+0530 (India Standard Time)","36699.25","36726.30","36699.25","36719.00"
"Tue Jan 04 2022 11:17:00 GMT+0530 (India Standard Time)","36721.30","36734.10","36715.25","36733.55"
"Tue Jan 04 2022 11:18:00 GMT+0530 (India Standard Time)","36732.70","36743.90","36729.10","36735.35"
"Tue Jan 04 2022 11:19:00 GMT+0530 (India Standard Time)","36737.15","36742.80","36734.30","36737.90"
"Tue Jan 04 2022 11:20:00 GMT+0530 (India Standard Time)","36732.45","36735.45","36719.20","36721.85"
"Tue Jan 04 2022 11:21:00 GMT+0530 (India Standard Time)","36720.50","36723.55","36696.75","36698.80"
"Tue Jan 04 2022 11:22:00 GMT+0530 (India Standard Time)","36701.80","36709.15","36696.95","36706.05"
"Tue Jan 04 2022 11:23:00 GMT+0530 (India Standard Time)","36709.40","36712.75","36683.05","36686.90"
"Tue Jan 04 2022 11:24:00 GMT+0530 (India Standard Time)","36685.10","36693.55","36656.15","36656.15"
"Tue Jan 04 2022 11:25:00 GMT+0530 (India Standard Time)","36647.05","36694.10","36647.05","36686.35"
"Tue Jan 04 2022 11:26:00 GMT+0530 (India Standard Time)","36686.85","36704.60","36685.55","36701.40"
"Tue Jan 04 2022 11:27:00 GMT+0530 (India Standard Time)","36701.55","36704.50","36676.30","36679.85"
"Tue Jan 04 2022 11:28:00 GMT+0530 (India Standard Time)","36677.90","36687.80","36673.70","36685.35"
"Tue Jan 04 2022 11:29:00 GMT+0530 (India Standard Time)","36683.95","36709.65","36683.85","36703.55"
"Tue Jan 04 2022 11:30:00 GMT+0530 (India Standard Time)","36704.75","36705.25","36692.80","36698.75"
"Tue Jan 04 2022 11:31:00 GMT+0530 (India Standard Time)","36698.05","36704.15","36689.25","36699.65"
"Tue Jan 04 2022 11:32:00 GMT+0530 (India Standard Time)","36700.35","36718.35","36698.95","36716.20"
"Tue Jan 04 2022 11:33:00 GMT+0530 (India Standard Time)","36717.70","36726.70","36715.90","36718.75"
"Tue Jan 04 2022 11:34:00 GMT+0530 (India Standard Time)","36721.75","36726.15","36714.10","36724.40"
"Tue Jan 04 2022 11:35:00 GMT+0530 (India Standard Time)","36724.10","36726.00","36698.10","36698.10"
"Tue Jan 04 2022 11:36:00 GMT+0530 (India Standard Time)","36701.85","36711.10","36696.10","36706.70"
"Tue Jan 04 2022 11:37:00 GMT+0530 (India Standard Time)","36704.65","36716.65","36704.25","36711.40"
"Tue Jan 04 2022 11:38:00 GMT+0530 (India Standard Time)","36711.20","36719.80","36706.85","36715.60"
"Tue Jan 04 2022 11:39:00 GMT+0530 (India Standard Time)","36718.20","36746.70","36712.90","36746.70"
"Tue Jan 04 2022 11:40:00 GMT+0530 (India Standard Time)","36745.55","36769.55","36745.55","36768.70"
"Tue Jan 04 2022 11:41:00 GMT+0530 (India Standard Time)","36769.30","36771.40","36757.20","36757.90"
"Tue Jan 04 2022 11:42:00 GMT+0530 (India Standard Time)","36758.40","36758.55","36747.15","36750.40"
"Tue Jan 04 2022 11:43:00 GMT+0530 (India Standard Time)","36750.75","36765.95","36750.75","36764.30"
"Tue Jan 04 2022 11:44:00 GMT+0530 (India Standard Time)","36759.65","36763.60","36755.65","36759.05"
"Tue Jan 04 2022 11:45:00 GMT+0530 (India Standard Time)","36759.95","36768.60","36756.25","36761.90"
"Tue Jan 04 2022 11:46:00 GMT+0530 (India Standard Time)","36760.05","36763.95","36747.80","36753.55"
"Tue Jan 04 2022 11:47:00 GMT+0530 (India Standard Time)","36753.95","36755.05","36742.20","36747.40"
"Tue Jan 04 2022 11:48:00 GMT+0530 (India Standard Time)","36746.10","36760.90","36744.95","36757.80"
"Tue Jan 04 2022 11:49:00 GMT+0530 (India Standard Time)","36762.20","36763.40","36752.70","36757.20"
"Tue Jan 04 2022 11:50:00 GMT+0530 (India Standard Time)","36753.20","36758.80","36746.75","36755.30"
"Tue Jan 04 2022 11:51:00 GMT+0530 (India Standard Time)","36755.00","36766.80","36753.15","36763.10"
"Tue Jan 04 2022 11:52:00 GMT+0530 (India Standard Time)","36767.00","36777.50","36764.40","36772.15"
"Tue Jan 04 2022 11:53:00 GMT+0530 (India Standard Time)","36772.40","36772.40","36764.15","36768.35"
"Tue Jan 04 2022 11:54:00 GMT+0530 (India Standard Time)","36768.60","36779.35","36768.60","36776.10"
"Tue Jan 04 2022 11:55:00 GMT+0530 (India Standard Time)","36776.45","36780.70","36773.70","36779.55"
"Tue Jan 04 2022 11:56:00 GMT+0530 (India Standard Time)","36778.80","36786.85","36776.75","36780.50"
"Tue Jan 04 2022 11:57:00 GMT+0530 (India Standard Time)","36780.25","36783.80","36769.40","36772.30"
"Tue Jan 04 2022 11:58:00 GMT+0530 (India Standard Time)","36771.95","36772.95","36753.60","36768.70"
"Tue Jan 04 2022 11:59:00 GMT+0530 (India Standard Time)","36766.05","36772.50","36755.65","36763.00"
"Tue Jan 04 2022 12:00:00 GMT+0530 (India Standard Time)","36760.65","36760.80","36738.50","36753.90"
"Tue Jan 04 2022 12:01:00 GMT+0530 (India Standard Time)","36750.80","36754.95","36747.85","36748.05"
"Tue Jan 04 2022 12:02:00 GMT+0530 (India Standard Time)","36746.45","36753.25","36739.80","36752.20"
"Tue Jan 04 2022 12:03:00 GMT+0530 (India Standard Time)","36754.45","36779.05","36753.40","36777.05"
"Tue Jan 04 2022 12:04:00 GMT+0530 (India Standard Time)","36777.95","36794.60","36770.95","36788.70"
"Tue Jan 04 2022 12:05:00 GMT+0530 (India Standard Time)","36789.05","36790.80","36780.00","36790.35"
"Tue Jan 04 2022 12:06:00 GMT+0530 (India Standard Time)","36788.15","36793.90","36780.10","36792.80"
"Tue Jan 04 2022 12:07:00 GMT+0530 (India Standard Time)","36791.60","36795.85","36783.80","36791.55"
"Tue Jan 04 2022 12:08:00 GMT+0530 (India Standard Time)","36794.50","36803.00","36789.05","36792.20"
"Tue Jan 04 2022 12:09:00 GMT+0530 (India Standard Time)","36788.85","36802.90","36787.60","36797.05"
"Tue Jan 04 2022 12:10:00 GMT+0530 (India Standard Time)","36796.10","36804.65","36796.10","36800.10"
"Tue Jan 04 2022 12:11:00 GMT+0530 (India Standard Time)","36800.55","36800.95","36788.40","36792.65"
"Tue Jan 04 2022 12:12:00 GMT+0530 (India Standard Time)","36793.40","36795.70","36782.30","36783.65"
"Tue Jan 04 2022 12:13:00 GMT+0530 (India Standard Time)","36786.20","36794.10","36784.05","36787.85"
"Tue Jan 04 2022 12:14:00 GMT+0530 (India Standard Time)","36788.40","36805.75","36788.40","36799.05"
"Tue Jan 04 2022 12:15:00 GMT+0530 (India Standard Time)","36799.45","36805.15","36771.00","36771.20"
"Tue Jan 04 2022 12:16:00 GMT+0530 (India Standard Time)","36770.10","36770.10","36751.30","36754.45"
"Tue Jan 04 2022 12:17:00 GMT+0530 (India Standard Time)","36755.60","36757.65","36736.20","36741.50"
"Tue Jan 04 2022 12:18:00 GMT+0530 (India Standard Time)","36742.80","36768.25","36739.85","36762.70"
"Tue Jan 04 2022 12:19:00 GMT+0530 (India Standard Time)","36762.95","36767.05","36752.35","36752.35"
"Tue Jan 04 2022 12:20:00 GMT+0530 (India Standard Time)","36754.65","36754.65","36742.65","36745.00"
"Tue Jan 04 2022 12:21:00 GMT+0530 (India Standard Time)","36742.00","36747.60","36736.55","36736.55"
