"Date","Open","High","Low","Close"
"Tue Oct 05 2021 13:40:00 GMT+0530 (India Standard Time)","37672.30","37678.80","37664.80","37667.70"
"Tue Oct 05 2021 13:41:00 GMT+0530 (India Standard Time)","37667.15","37668.80","37656.75","37659.35"
"Tue Oct 05 2021 13:42:00 GMT+0530 (India Standard Time)","37655.90","37661.85","37650.85","37658.35"
"Tue Oct 05 2021 13:43:00 GMT+0530 (India Standard Time)","37660.20","37668.75","37656.90","37668.30"
"Tue Oct 05 2021 13:44:00 GMT+0530 (India Standard Time)","37671.80","37688.45","37670.65","37679.00"
"Tue Oct 05 2021 13:45:00 GMT+0530 (India Standard Time)","37678.65","37680.20","37665.10","37670.15"
"Tue Oct 05 2021 13:46:00 GMT+0530 (India Standard Time)","37667.10","37674.25","37661.80","37668.75"
"Tue Oct 05 2021 13:47:00 GMT+0530 (India Standard Time)","37668.70","37678.00","37666.00","37673.70"
"Tue Oct 05 2021 13:48:00 GMT+0530 (India Standard Time)","37673.85","37681.95","37666.20","37666.20"
"Tue Oct 05 2021 13:49:00 GMT+0530 (India Standard Time)","37665.35","37676.20","37662.60","37667.25"
"Tue Oct 05 2021 13:50:00 GMT+0530 (India Standard Time)","37668.05","37675.10","37661.95","37670.15"
"Tue Oct 05 2021 13:51:00 GMT+0530 (India Standard Time)","37670.55","37671.85","37640.60","37643.55"
"Tue Oct 05 2021 13:52:00 GMT+0530 (India Standard Time)","37644.50","37645.80","37624.40","37630.95"
"Tue Oct 05 2021 13:53:00 GMT+0530 (India Standard Time)","37631.25","37639.80","37617.90","37620.45"
"Tue Oct 05 2021 13:54:00 GMT+0530 (India Standard Time)","37619.90","37649.65","37619.90","37642.35"
"Tue Oct 05 2021 13:55:00 GMT+0530 (India Standard Time)","37643.45","37662.75","37643.45","37651.50"
"Tue Oct 05 2021 13:56:00 GMT+0530 (India Standard Time)","37650.45","37658.10","37638.80","37646.65"
"Tue Oct 05 2021 13:57:00 GMT+0530 (India Standard Time)","37643.35","37646.00","37627.90","37628.15"
"Tue Oct 05 2021 13:58:00 GMT+0530 (India Standard Time)","37625.30","37634.40","37615.60","37617.95"
"Tue Oct 05 2021 13:59:00 GMT+0530 (India Standard Time)","37614.40","37640.20","37613.20","37632.40"
"Tue Oct 05 2021 14:00:00 GMT+0530 (India Standard Time)","37631.65","37657.10","37628.55","37657.10"
"Tue Oct 05 2021 14:01:00 GMT+0530 (India Standard Time)","37656.75","37661.85","37646.90","37658.70"
"Tue Oct 05 2021 14:02:00 GMT+0530 (India Standard Time)","37657.65","37668.70","37648.45","37648.55"
"Tue Oct 05 2021 14:03:00 GMT+0530 (India Standard Time)","37645.85","37656.25","37638.25","37639.15"
"Tue Oct 05 2021 14:04:00 GMT+0530 (India Standard Time)","37637.55","37661.90","37635.20","37653.45"
"Tue Oct 05 2021 14:05:00 GMT+0530 (India Standard Time)","37655.20","37660.75","37638.60","37641.50"
"Tue Oct 05 2021 14:06:00 GMT+0530 (India Standard Time)","37643.85","37662.50","37642.80","37658.80"
"Tue Oct 05 2021 14:07:00 GMT+0530 (India Standard Time)","37657.45","37668.45","37650.30","37667.85"
"Tue Oct 05 2021 14:08:00 GMT+0530 (India Standard Time)","37664.10","37671.65","37660.40","37669.30"
"Tue Oct 05 2021 14:09:00 GMT+0530 (India Standard Time)","37667.20","37682.70","37667.20","37679.50"
"Tue Oct 05 2021 14:10:00 GMT+0530 (India Standard Time)","37681.70","37689.90","37680.85","37685.70"
"Tue Oct 05 2021 14:11:00 GMT+0530 (India Standard Time)","37684.70","37688.15","37669.95","37670.10"
"Tue Oct 05 2021 14:12:00 GMT+0530 (India Standard Time)","37669.20","37673.90","37667.40","37673.05"
"Tue Oct 05 2021 14:13:00 GMT+0530 (India Standard Time)","37671.80","37680.90","37671.80","37676.70"
"Tue Oct 05 2021 14:14:00 GMT+0530 (India Standard Time)","37675.20","37689.65","37673.85","37687.30"
"Tue Oct 05 2021 14:15:00 GMT+0530 (India Standard Time)","37684.20","37692.15","37680.50","37682.85"
"Tue Oct 05 2021 14:16:00 GMT+0530 (India Standard Time)","37683.35","37696.60","37681.00","37696.60"
"Tue Oct 05 2021 14:17:00 GMT+0530 (India Standard Time)","37694.85","37696.85","37664.00","37664.00"
"Tue Oct 05 2021 14:18:00 GMT+0530 (India Standard Time)","37663.50","37670.30","37661.10","37662.80"
"Tue Oct 05 2021 14:19:00 GMT+0530 (India Standard Time)","37661.85","37667.45","37654.85","37655.05"
"Tue Oct 05 2021 14:20:00 GMT+0530 (India Standard Time)","37656.10","37669.30","37652.95","37661.90"
"Tue Oct 05 2021 14:21:00 GMT+0530 (India Standard Time)","37659.80","37671.40","37657.55","37662.50"
"Tue Oct 05 2021 14:22:00 GMT+0530 (India Standard Time)","37660.15","37672.55","37658.15","37666.00"
"Tue Oct 05 2021 14:23:00 GMT+0530 (India Standard Time)","37663.45","37679.10","37663.45","37666.35"
"Tue Oct 05 2021 14:24:00 GMT+0530 (India Standard Time)","37666.15","37673.10","37659.75","37660.55"
"Tue Oct 05 2021 14:25:00 GMT+0530 (India Standard Time)","37660.90","37664.30","37657.25","37659.80"
"Tue Oct 05 2021 14:26:00 GMT+0530 (India Standard Time)","37661.30","37665.90","37654.45","37655.60"
"Tue Oct 05 2021 14:27:00 GMT+0530 (India Standard Time)","37653.80","37663.10","37653.70","37657.90"
"Tue Oct 05 2021 14:28:00 GMT+0530 (India Standard Time)","37657.50","37675.60","37657.50","37673.45"
"Tue Oct 05 2021 14:29:00 GMT+0530 (India Standard Time)","37673.05","37680.65","37668.95","37668.95"
"Tue Oct 05 2021 14:30:00 GMT+0530 (India Standard Time)","37667.15","37676.20","37667.15","37674.10"
"Tue Oct 05 2021 14:31:00 GMT+0530 (India Standard Time)","37673.05","37674.75","37663.55","37669.35"
"Tue Oct 05 2021 14:32:00 GMT+0530 (India Standard Time)","37670.85","37672.40","37664.00","37668.45"
"Tue Oct 05 2021 14:33:00 GMT+0530 (India Standard Time)","37669.15","37670.40","37654.80","37663.05"
"Tue Oct 05 2021 14:34:00 GMT+0530 (India Standard Time)","37662.65","37672.90","37660.85","37668.60"
"Tue Oct 05 2021 14:35:00 GMT+0530 (India Standard Time)","37667.45","37670.55","37661.75","37666.90"
"Tue Oct 05 2021 14:36:00 GMT+0530 (India Standard Time)","37665.85","37669.50","37659.00","37659.00"
"Tue Oct 05 2021 14:37:00 GMT+0530 (India Standard Time)","37660.40","37665.10","37656.35","37656.45"
"Tue Oct 05 2021 14:38:00 GMT+0530 (India Standard Time)","37657.20","37672.15","37655.20","37672.15"
"Tue Oct 05 2021 14:39:00 GMT+0530 (India Standard Time)","37669.40","37724.95","37664.20","37721.85"
"Tue Oct 05 2021 14:40:00 GMT+0530 (India Standard Time)","37718.80","37733.30","37707.90","37729.95"
"Tue Oct 05 2021 14:41:00 GMT+0530 (India Standard Time)","37725.55","37737.15","37723.45","37734.45"
"Tue Oct 05 2021 14:42:00 GMT+0530 (India Standard Time)","37733.35","37770.20","37733.30","37763.75"
"Tue Oct 05 2021 14:43:00 GMT+0530 (India Standard Time)","37768.75","37771.20","37759.05","37771.20"
"Tue Oct 05 2021 14:44:00 GMT+0530 (India Standard Time)","37772.50","37784.00","37769.90","37781.60"
"Tue Oct 05 2021 14:45:00 GMT+0530 (India Standard Time)","37781.15","37781.15","37762.50","37763.15"
"Tue Oct 05 2021 14:46:00 GMT+0530 (India Standard Time)","37762.60","37767.90","37750.50","37754.25"
"Tue Oct 05 2021 14:47:00 GMT+0530 (India Standard Time)","37751.85","37756.20","37743.80","37747.45"
"Tue Oct 05 2021 14:48:00 GMT+0530 (India Standard Time)","37748.50","37758.45","37738.50","37738.50"
"Tue Oct 05 2021 14:49:00 GMT+0530 (India Standard Time)","37739.15","37747.80","37734.35","37743.85"
"Tue Oct 05 2021 14:50:00 GMT+0530 (India Standard Time)","37742.30","37752.65","37740.25","37742.70"
"Tue Oct 05 2021 14:51:00 GMT+0530 (India Standard Time)","37745.60","37747.80","37719.00","37719.60"
"Tue Oct 05 2021 14:52:00 GMT+0530 (India Standard Time)","37726.10","37739.10","37726.10","37736.80"
"Tue Oct 05 2021 14:53:00 GMT+0530 (India Standard Time)","37735.70","37741.50","37728.05","37730.40"
"Tue Oct 05 2021 14:54:00 GMT+0530 (India Standard Time)","37730.70","37739.85","37726.05","37734.35"
"Tue Oct 05 2021 14:55:00 GMT+0530 (India Standard Time)","37733.90","37733.90","37717.15","37724.80"
"Tue Oct 05 2021 14:56:00 GMT+0530 (India Standard Time)","37723.50","37731.35","37721.35","37728.05"
"Tue Oct 05 2021 14:57:00 GMT+0530 (India Standard Time)","37729.25","37735.20","37726.50","37729.30"
"Tue Oct 05 2021 14:58:00 GMT+0530 (India Standard Time)","37730.40","37747.10","37730.40","37736.40"
"Tue Oct 05 2021 14:59:00 GMT+0530 (India Standard Time)","37736.55","37743.80","37733.10","37743.80"
"Tue Oct 05 2021 15:00:00 GMT+0530 (India Standard Time)","37737.75","37747.95","37736.95","37741.10"
"Tue Oct 05 2021 15:01:00 GMT+0530 (India Standard Time)","37741.55","37743.65","37715.10","37726.70"
"Tue Oct 05 2021 15:02:00 GMT+0530 (India Standard Time)","37724.90","37726.40","37708.65","37718.95"
"Tue Oct 05 2021 15:03:00 GMT+0530 (India Standard Time)","37723.30","37752.75","37717.05","37752.75"
"Tue Oct 05 2021 15:04:00 GMT+0530 (India Standard Time)","37747.50","37747.50","37728.35","37738.95"
"Tue Oct 05 2021 15:05:00 GMT+0530 (India Standard Time)","37742.00","37746.90","37732.40","37735.70"
"Tue Oct 05 2021 15:06:00 GMT+0530 (India Standard Time)","37735.20","37735.30","37723.75","37725.60"
"Tue Oct 05 2021 15:07:00 GMT+0530 (India Standard Time)","37722.35","37727.40","37715.75","37725.70"
"Tue Oct 05 2021 15:08:00 GMT+0530 (India Standard Time)","37728.10","37732.20","37719.25","37729.80"
"Tue Oct 05 2021 15:09:00 GMT+0530 (India Standard Time)","37730.35","37760.25","37730.35","37756.25"
"Tue Oct 05 2021 15:10:00 GMT+0530 (India Standard Time)","37755.95","37759.70","37750.20","37757.40"
"Tue Oct 05 2021 15:11:00 GMT+0530 (India Standard Time)","37763.15","37766.20","37756.05","37761.90"
"Tue Oct 05 2021 15:12:00 GMT+0530 (India Standard Time)","37767.30","37768.85","37752.00","37752.60"
"Tue Oct 05 2021 15:13:00 GMT+0530 (India Standard Time)","37745.15","37751.15","37742.95","37747.25"
"Tue Oct 05 2021 15:14:00 GMT+0530 (India Standard Time)","37748.05","37753.20","37746.35","37751.10"
"Tue Oct 05 2021 15:15:00 GMT+0530 (India Standard Time)","37751.50","37760.40","37746.65","37759.50"
"Tue Oct 05 2021 15:16:00 GMT+0530 (India Standard Time)","37756.70","37760.55","37743.30","37746.40"
"Tue Oct 05 2021 15:17:00 GMT+0530 (India Standard Time)","37745.55","37745.55","37724.00","37732.65"
"Tue Oct 05 2021 15:18:00 GMT+0530 (India Standard Time)","37734.85","37739.70","37724.70","37738.65"
"Tue Oct 05 2021 15:19:00 GMT+0530 (India Standard Time)","37740.00","37746.25","37734.90","37742.95"
"Tue Oct 05 2021 15:20:00 GMT+0530 (India Standard Time)","37742.45","37744.75","37730.75","37737.80"
"Tue Oct 05 2021 15:21:00 GMT+0530 (India Standard Time)","37739.25","37748.65","37728.70","37736.15"
"Tue Oct 05 2021 15:22:00 GMT+0530 (India Standard Time)","37736.65","37738.40","37731.10","37736.25"
"Tue Oct 05 2021 15:23:00 GMT+0530 (India Standard Time)","37736.55","37739.45","37732.35","37738.55"
"Tue Oct 05 2021 15:24:00 GMT+0530 (India Standard Time)","37737.30","37738.35","37722.70","37731.85"
"Tue Oct 05 2021 15:25:00 GMT+0530 (India Standard Time)","37727.45","37739.10","37726.75","37733.90"
"Tue Oct 05 2021 15:26:00 GMT+0530 (India Standard Time)","37737.80","37746.25","37730.55","37741.05"
"Tue Oct 05 2021 15:27:00 GMT+0530 (India Standard Time)","37738.85","37748.95","37737.70","37744.50"
"Tue Oct 05 2021 15:28:00 GMT+0530 (India Standard Time)","37745.70","37747.80","37734.85","37741.45"
"Tue Oct 05 2021 15:29:00 GMT+0530 (India Standard Time)","37742.45","37752.20","37728.95","37742.70"
"Wed Oct 06 2021 09:15:00 GMT+0530 (India Standard Time)","37768.80","37768.80","37653.05","37749.45"
"Wed Oct 06 2021 09:16:00 GMT+0530 (India Standard Time)","37741.60","37809.10","37741.60","37809.10"
"Wed Oct 06 2021 09:17:00 GMT+0530 (India Standard Time)","37809.90","37845.55","37809.90","37831.75"
"Wed Oct 06 2021 09:18:00 GMT+0530 (India Standard Time)","37833.40","37835.80","37809.70","37829.00"
"Wed Oct 06 2021 09:19:00 GMT+0530 (India Standard Time)","37821.10","37836.85","37806.95","37832.05"
"Wed Oct 06 2021 09:20:00 GMT+0530 (India Standard Time)","37829.50","37863.40","37815.20","37837.35"
"Wed Oct 06 2021 09:21:00 GMT+0530 (India Standard Time)","37840.80","37876.35","37840.80","37868.50"
"Wed Oct 06 2021 09:22:00 GMT+0530 (India Standard Time)","37863.70","37881.85","37860.75","37881.85"
"Wed Oct 06 2021 09:23:00 GMT+0530 (India Standard Time)","37878.85","37885.00","37863.85","37873.70"
"Wed Oct 06 2021 09:24:00 GMT+0530 (India Standard Time)","37872.90","37878.95","37860.95","37866.65"
"Wed Oct 06 2021 09:25:00 GMT+0530 (India Standard Time)","37870.05","37870.20","37845.55","37855.35"
"Wed Oct 06 2021 09:26:00 GMT+0530 (India Standard Time)","37857.45","37876.95","37855.80","37862.00"
"Wed Oct 06 2021 09:27:00 GMT+0530 (India Standard Time)","37860.90","37869.05","37850.40","37860.00"
"Wed Oct 06 2021 09:28:00 GMT+0530 (India Standard Time)","37861.75","37894.90","37861.30","37882.95"
"Wed Oct 06 2021 09:29:00 GMT+0530 (India Standard Time)","37882.40","37882.40","37861.65","37866.55"
"Wed Oct 06 2021 09:30:00 GMT+0530 (India Standard Time)","37870.90","37884.15","37858.85","37858.85"
"Wed Oct 06 2021 09:31:00 GMT+0530 (India Standard Time)","37858.05","37877.75","37852.95","37871.80"
"Wed Oct 06 2021 09:32:00 GMT+0530 (India Standard Time)","37874.75","37911.75","37873.75","37902.70"
"Wed Oct 06 2021 09:33:00 GMT+0530 (India Standard Time)","37900.15","37910.30","37889.45","37895.05"
"Wed Oct 06 2021 09:34:00 GMT+0530 (India Standard Time)","37894.30","37918.05","37891.40","37908.75"
"Wed Oct 06 2021 09:35:00 GMT+0530 (India Standard Time)","37908.10","37908.10","37883.00","37890.35"
"Wed Oct 06 2021 09:36:00 GMT+0530 (India Standard Time)","37890.85","37901.30","37875.85","37896.70"
"Wed Oct 06 2021 09:37:00 GMT+0530 (India Standard Time)","37895.15","37919.40","37885.50","37919.40"
"Wed Oct 06 2021 09:38:00 GMT+0530 (India Standard Time)","37913.00","37924.65","37912.20","37916.00"
"Wed Oct 06 2021 09:39:00 GMT+0530 (India Standard Time)","37915.70","37922.00","37892.85","37899.95"
"Wed Oct 06 2021 09:40:00 GMT+0530 (India Standard Time)","37892.70","37922.25","37892.55","37922.25"
"Wed Oct 06 2021 09:41:00 GMT+0530 (India Standard Time)","37923.90","37934.85","37916.85","37925.35"
"Wed Oct 06 2021 09:42:00 GMT+0530 (India Standard Time)","37923.25","37932.15","37911.25","37920.80"
"Wed Oct 06 2021 09:43:00 GMT+0530 (India Standard Time)","37921.95","37925.60","37908.80","37919.90"
"Wed Oct 06 2021 09:44:00 GMT+0530 (India Standard Time)","37920.30","37921.30","37886.55","37895.30"
"Wed Oct 06 2021 09:45:00 GMT+0530 (India Standard Time)","37892.80","37899.50","37881.80","37884.75"
"Wed Oct 06 2021 09:46:00 GMT+0530 (India Standard Time)","37884.25","37888.70","37876.40","37886.00"
"Wed Oct 06 2021 09:47:00 GMT+0530 (India Standard Time)","37884.90","37892.40","37877.30","37880.80"
"Wed Oct 06 2021 09:48:00 GMT+0530 (India Standard Time)","37876.55","37884.95","37870.70","37882.50"
"Wed Oct 06 2021 09:49:00 GMT+0530 (India Standard Time)","37875.95","37883.95","37871.20","37879.10"
"Wed Oct 06 2021 09:50:00 GMT+0530 (India Standard Time)","37876.75","37882.00","37867.80","37875.70"
"Wed Oct 06 2021 09:51:00 GMT+0530 (India Standard Time)","37873.40","37886.95","37872.65","37885.40"
"Wed Oct 06 2021 09:52:00 GMT+0530 (India Standard Time)","37885.65","37898.40","37885.65","37892.05"
"Wed Oct 06 2021 09:53:00 GMT+0530 (India Standard Time)","37890.90","37913.10","37887.90","37909.85"
"Wed Oct 06 2021 09:54:00 GMT+0530 (India Standard Time)","37902.25","37912.90","37900.85","37908.20"
"Wed Oct 06 2021 09:55:00 GMT+0530 (India Standard Time)","37908.75","37920.75","37904.55","37919.30"
"Wed Oct 06 2021 09:56:00 GMT+0530 (India Standard Time)","37921.85","37947.55","37920.10","37942.55"
"Wed Oct 06 2021 09:57:00 GMT+0530 (India Standard Time)","37941.20","37947.85","37933.40","37933.40"
"Wed Oct 06 2021 09:58:00 GMT+0530 (India Standard Time)","37938.15","37969.45","37936.95","37967.20"
"Wed Oct 06 2021 09:59:00 GMT+0530 (India Standard Time)","37971.65","37994.70","37971.30","37980.95"
"Wed Oct 06 2021 10:00:00 GMT+0530 (India Standard Time)","37983.40","37999.55","37980.10","37981.10"
"Wed Oct 06 2021 10:01:00 GMT+0530 (India Standard Time)","37978.05","37985.60","37972.05","37980.90"
"Wed Oct 06 2021 10:02:00 GMT+0530 (India Standard Time)","37978.60","37980.25","37969.45","37975.30"
"Wed Oct 06 2021 10:03:00 GMT+0530 (India Standard Time)","37972.15","37990.05","37967.35","37987.35"
"Wed Oct 06 2021 10:04:00 GMT+0530 (India Standard Time)","37985.55","38027.85","37985.55","38021.10"
"Wed Oct 06 2021 10:05:00 GMT+0530 (India Standard Time)","38020.85","38028.00","38003.70","38012.25"
"Wed Oct 06 2021 10:06:00 GMT+0530 (India Standard Time)","38007.95","38017.95","37993.45","37997.05"
"Wed Oct 06 2021 10:07:00 GMT+0530 (India Standard Time)","37996.05","38003.50","37993.15","37996.60"
"Wed Oct 06 2021 10:08:00 GMT+0530 (India Standard Time)","38000.20","38010.95","37993.85","38005.55"
"Wed Oct 06 2021 10:09:00 GMT+0530 (India Standard Time)","38004.30","38009.00","37982.90","37988.20"
"Wed Oct 06 2021 10:10:00 GMT+0530 (India Standard Time)","37984.85","38010.65","37973.00","38009.65"
"Wed Oct 06 2021 10:11:00 GMT+0530 (India Standard Time)","38009.70","38011.15","38001.95","38004.30"
"Wed Oct 06 2021 10:12:00 GMT+0530 (India Standard Time)","38003.75","38004.50","37993.25","37994.25"
"Wed Oct 06 2021 10:13:00 GMT+0530 (India Standard Time)","37993.30","38004.50","37986.85","37986.85"
"Wed Oct 06 2021 10:14:00 GMT+0530 (India Standard Time)","37987.90","37994.50","37964.55","37969.75"
"Wed Oct 06 2021 10:15:00 GMT+0530 (India Standard Time)","37971.05","37973.25","37927.15","37934.60"
"Wed Oct 06 2021 10:16:00 GMT+0530 (India Standard Time)","37934.25","37938.30","37919.75","37931.10"
"Wed Oct 06 2021 10:17:00 GMT+0530 (India Standard Time)","37930.95","37931.45","37901.70","37912.35"
"Wed Oct 06 2021 10:18:00 GMT+0530 (India Standard Time)","37914.20","37918.95","37882.80","37895.45"
"Wed Oct 06 2021 10:19:00 GMT+0530 (India Standard Time)","37895.80","37895.80","37843.05","37864.95"
"Wed Oct 06 2021 10:20:00 GMT+0530 (India Standard Time)","37866.30","37868.35","37827.30","37855.65"
"Wed Oct 06 2021 10:21:00 GMT+0530 (India Standard Time)","37855.35","37890.90","37853.80","37886.75"
"Wed Oct 06 2021 10:22:00 GMT+0530 (India Standard Time)","37886.70","37890.55","37874.45","37874.55"
"Wed Oct 06 2021 10:23:00 GMT+0530 (India Standard Time)","37878.35","37889.55","37874.65","37888.70"
"Wed Oct 06 2021 10:24:00 GMT+0530 (India Standard Time)","37885.75","37901.00","37882.75","37895.30"
"Wed Oct 06 2021 10:25:00 GMT+0530 (India Standard Time)","37893.70","37910.10","37891.45","37909.70"
"Wed Oct 06 2021 10:26:00 GMT+0530 (India Standard Time)","37913.20","37934.85","37910.05","37921.00"
"Wed Oct 06 2021 10:27:00 GMT+0530 (India Standard Time)","37920.65","37930.50","37909.15","37925.60"
"Wed Oct 06 2021 10:28:00 GMT+0530 (India Standard Time)","37926.75","37939.10","37926.70","37937.60"
"Wed Oct 06 2021 10:29:00 GMT+0530 (India Standard Time)","37939.10","37941.80","37917.90","37929.50"
"Wed Oct 06 2021 10:30:00 GMT+0530 (India Standard Time)","37929.60","37929.60","37894.55","37894.55"
"Wed Oct 06 2021 10:31:00 GMT+0530 (India Standard Time)","37899.10","37945.05","37899.10","37942.70"
"Wed Oct 06 2021 10:32:00 GMT+0530 (India Standard Time)","37944.20","37969.75","37944.20","37944.95"
"Wed Oct 06 2021 10:33:00 GMT+0530 (India Standard Time)","37945.85","37958.00","37945.10","37950.20"
"Wed Oct 06 2021 10:34:00 GMT+0530 (India Standard Time)","37947.90","37960.70","37946.00","37957.60"
"Wed Oct 06 2021 10:35:00 GMT+0530 (India Standard Time)","37950.40","37962.10","37937.05","37937.05"
"Wed Oct 06 2021 10:36:00 GMT+0530 (India Standard Time)","37932.50","37936.85","37906.55","37927.70"
"Wed Oct 06 2021 10:37:00 GMT+0530 (India Standard Time)","37928.60","37943.65","37923.75","37939.45"
"Wed Oct 06 2021 10:38:00 GMT+0530 (India Standard Time)","37938.10","37955.15","37936.45","37946.50"
"Wed Oct 06 2021 10:39:00 GMT+0530 (India Standard Time)","37943.00","37954.55","37943.00","37951.75"
"Wed Oct 06 2021 10:40:00 GMT+0530 (India Standard Time)","37952.95","37964.20","37944.40","37953.75"
"Wed Oct 06 2021 10:41:00 GMT+0530 (India Standard Time)","37954.05","37967.05","37952.35","37952.35"
"Wed Oct 06 2021 10:42:00 GMT+0530 (India Standard Time)","37954.60","37956.70","37945.45","37953.50"
"Wed Oct 06 2021 10:43:00 GMT+0530 (India Standard Time)","37957.35","37965.95","37957.05","37961.20"
"Wed Oct 06 2021 10:44:00 GMT+0530 (India Standard Time)","37960.55","37973.65","37955.45","37972.50"
"Wed Oct 06 2021 10:45:00 GMT+0530 (India Standard Time)","37969.70","37990.60","37969.70","37975.65"
"Wed Oct 06 2021 10:46:00 GMT+0530 (India Standard Time)","37974.30","37986.85","37974.30","37977.90"
"Wed Oct 06 2021 10:47:00 GMT+0530 (India Standard Time)","37978.15","37979.30","37937.30","37937.75"
"Wed Oct 06 2021 10:48:00 GMT+0530 (India Standard Time)","37930.15","37953.05","37930.15","37953.05"
"Wed Oct 06 2021 10:49:00 GMT+0530 (India Standard Time)","37959.50","37967.55","37950.25","37961.35"
"Wed Oct 06 2021 10:50:00 GMT+0530 (India Standard Time)","37961.55","37969.40","37951.90","37958.75"
"Wed Oct 06 2021 10:51:00 GMT+0530 (India Standard Time)","37954.70","37956.40","37937.20","37942.30"
"Wed Oct 06 2021 10:52:00 GMT+0530 (India Standard Time)","37940.20","37940.65","37922.40","37925.05"
"Wed Oct 06 2021 10:53:00 GMT+0530 (India Standard Time)","37923.30","37927.15","37896.05","37904.30"
"Wed Oct 06 2021 10:54:00 GMT+0530 (India Standard Time)","37901.45","37921.10","37901.20","37917.70"
"Wed Oct 06 2021 10:55:00 GMT+0530 (India Standard Time)","37910.70","37917.80","37897.90","37917.25"
"Wed Oct 06 2021 10:56:00 GMT+0530 (India Standard Time)","37915.20","37928.10","37913.90","37924.25"
"Wed Oct 06 2021 10:57:00 GMT+0530 (India Standard Time)","37927.90","37939.35","37923.25","37934.00"
"Wed Oct 06 2021 10:58:00 GMT+0530 (India Standard Time)","37933.15","37941.05","37929.70","37930.65"
"Wed Oct 06 2021 10:59:00 GMT+0530 (India Standard Time)","37930.75","37935.80","37927.25","37927.55"
"Wed Oct 06 2021 11:00:00 GMT+0530 (India Standard Time)","37927.40","37933.70","37924.35","37924.35"
"Wed Oct 06 2021 11:01:00 GMT+0530 (India Standard Time)","37926.15","37938.75","37917.25","37933.95"
"Wed Oct 06 2021 11:02:00 GMT+0530 (India Standard Time)","37931.55","37931.90","37903.40","37903.40"
"Wed Oct 06 2021 11:03:00 GMT+0530 (India Standard Time)","37902.60","37916.95","37894.15","37912.85"
"Wed Oct 06 2021 11:04:00 GMT+0530 (India Standard Time)","37912.55","37915.10","37898.60","37902.45"
"Wed Oct 06 2021 11:05:00 GMT+0530 (India Standard Time)","37899.50","37908.85","37899.05","37906.25"
"Wed Oct 06 2021 11:06:00 GMT+0530 (India Standard Time)","37905.75","37906.85","37897.50","37898.20"
"Wed Oct 06 2021 11:07:00 GMT+0530 (India Standard Time)","37899.00","37899.00","37885.45","37889.40"
"Wed Oct 06 2021 11:08:00 GMT+0530 (India Standard Time)","37890.10","37892.65","37875.05","37885.70"
"Wed Oct 06 2021 11:09:00 GMT+0530 (India Standard Time)","37883.15","37902.00","37876.15","37885.70"
"Wed Oct 06 2021 11:10:00 GMT+0530 (India Standard Time)","37887.85","37899.80","37875.45","37892.80"
"Wed Oct 06 2021 11:11:00 GMT+0530 (India Standard Time)","37894.95","37894.95","37873.20","37877.65"
"Wed Oct 06 2021 11:12:00 GMT+0530 (India Standard Time)","37877.15","37894.80","37871.20","37880.60"
"Wed Oct 06 2021 11:13:00 GMT+0530 (India Standard Time)","37880.05","37911.25","37878.95","37904.50"
"Wed Oct 06 2021 11:14:00 GMT+0530 (India Standard Time)","37904.80","37910.45","37902.75","37904.65"
"Wed Oct 06 2021 11:15:00 GMT+0530 (India Standard Time)","37905.60","37920.10","37904.75","37917.15"
"Wed Oct 06 2021 11:16:00 GMT+0530 (India Standard Time)","37919.20","37923.60","37914.55","37915.95"
"Wed Oct 06 2021 11:17:00 GMT+0530 (India Standard Time)","37915.65","37926.40","37915.60","37917.25"
"Wed Oct 06 2021 11:18:00 GMT+0530 (India Standard Time)","37920.25","37923.95","37914.00","37919.90"
"Wed Oct 06 2021 11:19:00 GMT+0530 (India Standard Time)","37922.05","37932.40","37919.95","37926.90"
"Wed Oct 06 2021 11:20:00 GMT+0530 (India Standard Time)","37932.10","37939.45","37926.55","37939.00"
"Wed Oct 06 2021 11:21:00 GMT+0530 (India Standard Time)","37938.10","37943.20","37934.80","37940.25"
"Wed Oct 06 2021 11:22:00 GMT+0530 (India Standard Time)","37939.95","37947.65","37934.50","37934.50"
"Wed Oct 06 2021 11:23:00 GMT+0530 (India Standard Time)","37935.75","37940.70","37928.40","37932.20"
"Wed Oct 06 2021 11:24:00 GMT+0530 (India Standard Time)","37933.10","37934.05","37913.15","37923.90"
"Wed Oct 06 2021 11:25:00 GMT+0530 (India Standard Time)","37924.60","37944.80","37922.10","37944.80"
"Wed Oct 06 2021 11:26:00 GMT+0530 (India Standard Time)","37945.20","37950.30","37934.95","37943.60"
"Wed Oct 06 2021 11:27:00 GMT+0530 (India Standard Time)","37943.70","37950.80","37937.60","37937.60"
"Wed Oct 06 2021 11:28:00 GMT+0530 (India Standard Time)","37939.85","37956.40","37937.30","37950.70"
"Wed Oct 06 2021 11:29:00 GMT+0530 (India Standard Time)","37951.05","37960.10","37948.55","37950.50"
"Wed Oct 06 2021 11:30:00 GMT+0530 (India Standard Time)","37951.10","37955.80","37943.75","37949.60"
"Wed Oct 06 2021 11:31:00 GMT+0530 (India Standard Time)","37952.10","37952.10","37928.65","37933.35"
"Wed Oct 06 2021 11:32:00 GMT+0530 (India Standard Time)","37933.15","37941.40","37925.15","37925.15"
"Wed Oct 06 2021 11:33:00 GMT+0530 (India Standard Time)","37926.90","37928.90","37909.90","37910.90"
