"Date","Open","High","Low","Close"
"Fri Mar 25 2022 14:53:00 GMT+0530 (India Standard Time)","35295.95","35306.45","35295.95","35302.65"
"Fri Mar 25 2022 14:54:00 GMT+0530 (India Standard Time)","35301.30","35303.95","35289.35","35290.25"
"Fri Mar 25 2022 14:55:00 GMT+0530 (India Standard Time)","35289.05","35289.05","35279.95","35286.60"
"Fri Mar 25 2022 14:56:00 GMT+0530 (India Standard Time)","35287.90","35298.35","35271.70","35278.20"
"Fri Mar 25 2022 14:57:00 GMT+0530 (India Standard Time)","35278.55","35281.60","35265.75","35267.40"
"Fri Mar 25 2022 14:58:00 GMT+0530 (India Standard Time)","35270.45","35270.45","35248.70","35255.55"
"Fri Mar 25 2022 14:59:00 GMT+0530 (India Standard Time)","35251.85","35296.50","35249.60","35296.50"
"Fri Mar 25 2022 15:00:00 GMT+0530 (India Standard Time)","35294.70","35378.85","35294.70","35352.45"
"Fri Mar 25 2022 15:01:00 GMT+0530 (India Standard Time)","35350.15","35352.05","35305.55","35306.35"
"Fri Mar 25 2022 15:02:00 GMT+0530 (India Standard Time)","35303.90","35304.30","35264.00","35264.20"
"Fri Mar 25 2022 15:03:00 GMT+0530 (India Standard Time)","35261.95","35279.05","35243.60","35278.95"
"Fri Mar 25 2022 15:04:00 GMT+0530 (India Standard Time)","35281.20","35299.70","35281.20","35296.30"
"Fri Mar 25 2022 15:05:00 GMT+0530 (India Standard Time)","35301.65","35306.60","35285.30","35292.95"
"Fri Mar 25 2022 15:06:00 GMT+0530 (India Standard Time)","35293.50","35297.70","35274.30","35276.75"
"Fri Mar 25 2022 15:07:00 GMT+0530 (India Standard Time)","35272.20","35276.05","35265.20","35270.75"
"Fri Mar 25 2022 15:08:00 GMT+0530 (India Standard Time)","35268.65","35281.45","35261.30","35280.65"
"Fri Mar 25 2022 15:09:00 GMT+0530 (India Standard Time)","35281.85","35308.25","35280.25","35306.00"
"Fri Mar 25 2022 15:10:00 GMT+0530 (India Standard Time)","35307.20","35313.10","35285.60","35285.60"
"Fri Mar 25 2022 15:11:00 GMT+0530 (India Standard Time)","35286.90","35298.40","35285.30","35286.10"
"Fri Mar 25 2022 15:12:00 GMT+0530 (India Standard Time)","35287.35","35304.10","35287.35","35300.40"
"Fri Mar 25 2022 15:13:00 GMT+0530 (India Standard Time)","35299.30","35329.80","35299.30","35328.70"
"Fri Mar 25 2022 15:14:00 GMT+0530 (India Standard Time)","35329.85","35329.85","35304.60","35316.10"
"Fri Mar 25 2022 15:15:00 GMT+0530 (India Standard Time)","35318.70","35361.25","35306.75","35359.50"
"Fri Mar 25 2022 15:16:00 GMT+0530 (India Standard Time)","35358.05","35455.20","35357.05","35441.35"
"Fri Mar 25 2022 15:17:00 GMT+0530 (India Standard Time)","35436.30","35468.60","35436.30","35442.00"
"Fri Mar 25 2022 15:18:00 GMT+0530 (India Standard Time)","35443.50","35445.70","35419.75","35441.25"
"Fri Mar 25 2022 15:19:00 GMT+0530 (India Standard Time)","35441.15","35445.00","35429.20","35435.20"
"Fri Mar 25 2022 15:20:00 GMT+0530 (India Standard Time)","35436.85","35495.45","35436.85","35494.35"
"Fri Mar 25 2022 15:21:00 GMT+0530 (India Standard Time)","35501.65","35525.00","35495.00","35524.75"
"Fri Mar 25 2022 15:22:00 GMT+0530 (India Standard Time)","35525.35","35571.00","35525.35","35563.85"
"Fri Mar 25 2022 15:23:00 GMT+0530 (India Standard Time)","35563.25","35568.75","35538.25","35548.45"
"Fri Mar 25 2022 15:24:00 GMT+0530 (India Standard Time)","35550.25","35575.05","35544.00","35569.10"
"Fri Mar 25 2022 15:25:00 GMT+0530 (India Standard Time)","35567.00","35574.60","35548.35","35548.35"
"Fri Mar 25 2022 15:26:00 GMT+0530 (India Standard Time)","35550.30","35553.25","35538.75","35543.95"
"Fri Mar 25 2022 15:27:00 GMT+0530 (India Standard Time)","35543.00","35549.70","35537.80","35538.10"
"Fri Mar 25 2022 15:28:00 GMT+0530 (India Standard Time)","35537.25","35542.20","35524.95","35536.45"
"Fri Mar 25 2022 15:29:00 GMT+0530 (India Standard Time)","35538.80","35546.35","35527.55","35536.45"
"Mon Mar 28 2022 09:15:00 GMT+0530 (India Standard Time)","35488.70","35551.25","35357.15","35364.90"
"Mon Mar 28 2022 09:16:00 GMT+0530 (India Standard Time)","35370.75","35372.90","35273.75","35273.75"
"Mon Mar 28 2022 09:17:00 GMT+0530 (India Standard Time)","35265.05","35290.05","35244.30","35290.05"
"Mon Mar 28 2022 09:18:00 GMT+0530 (India Standard Time)","35295.00","35296.10","35216.25","35258.20"
"Mon Mar 28 2022 09:19:00 GMT+0530 (India Standard Time)","35253.90","35279.20","35244.00","35263.90"
"Mon Mar 28 2022 09:20:00 GMT+0530 (India Standard Time)","35264.60","35297.05","35243.35","35292.75"
"Mon Mar 28 2022 09:21:00 GMT+0530 (India Standard Time)","35285.15","35304.60","35250.25","35268.55"
"Mon Mar 28 2022 09:22:00 GMT+0530 (India Standard Time)","35264.40","35266.95","35195.30","35196.35"
"Mon Mar 28 2022 09:23:00 GMT+0530 (India Standard Time)","35198.30","35221.90","35171.95","35181.60"
"Mon Mar 28 2022 09:24:00 GMT+0530 (India Standard Time)","35186.40","35194.75","35157.35","35179.60"
"Mon Mar 28 2022 09:25:00 GMT+0530 (India Standard Time)","35171.10","35171.10","35109.25","35132.50"
"Mon Mar 28 2022 09:26:00 GMT+0530 (India Standard Time)","35127.80","35140.50","35098.45","35104.85"
"Mon Mar 28 2022 09:27:00 GMT+0530 (India Standard Time)","35104.05","35110.25","35079.50","35096.10"
"Mon Mar 28 2022 09:28:00 GMT+0530 (India Standard Time)","35090.15","35101.50","35082.60","35091.45"
"Mon Mar 28 2022 09:29:00 GMT+0530 (India Standard Time)","35090.75","35130.30","35090.75","35109.95"
"Mon Mar 28 2022 09:30:00 GMT+0530 (India Standard Time)","35110.60","35110.60","35066.75","35095.45"
"Mon Mar 28 2022 09:31:00 GMT+0530 (India Standard Time)","35098.20","35140.05","35083.30","35083.30"
"Mon Mar 28 2022 09:32:00 GMT+0530 (India Standard Time)","35085.50","35103.40","35071.65","35075.45"
"Mon Mar 28 2022 09:33:00 GMT+0530 (India Standard Time)","35078.50","35099.20","35071.00","35096.75"
"Mon Mar 28 2022 09:34:00 GMT+0530 (India Standard Time)","35096.95","35096.95","35056.15","35087.45"
"Mon Mar 28 2022 09:35:00 GMT+0530 (India Standard Time)","35089.00","35102.45","35053.75","35102.45"
"Mon Mar 28 2022 09:36:00 GMT+0530 (India Standard Time)","35105.40","35120.25","35092.70","35113.50"
"Mon Mar 28 2022 09:37:00 GMT+0530 (India Standard Time)","35116.30","35124.80","35104.60","35124.80"
"Mon Mar 28 2022 09:38:00 GMT+0530 (India Standard Time)","35121.50","35124.10","35100.00","35122.95"
"Mon Mar 28 2022 09:39:00 GMT+0530 (India Standard Time)","35123.15","35125.70","35087.10","35116.25"
"Mon Mar 28 2022 09:40:00 GMT+0530 (India Standard Time)","35120.00","35120.00","35095.80","35112.15"
"Mon Mar 28 2022 09:41:00 GMT+0530 (India Standard Time)","35110.00","35137.60","35109.10","35137.60"
"Mon Mar 28 2022 09:42:00 GMT+0530 (India Standard Time)","35134.30","35136.75","35117.85","35118.15"
"Mon Mar 28 2022 09:43:00 GMT+0530 (India Standard Time)","35116.45","35116.45","35083.85","35088.30"
"Mon Mar 28 2022 09:44:00 GMT+0530 (India Standard Time)","35085.90","35094.50","35081.70","35084.25"
"Mon Mar 28 2022 09:45:00 GMT+0530 (India Standard Time)","35082.50","35082.60","35034.40","35039.60"
"Mon Mar 28 2022 09:46:00 GMT+0530 (India Standard Time)","35032.60","35065.35","35022.20","35065.35"
"Mon Mar 28 2022 09:47:00 GMT+0530 (India Standard Time)","35064.85","35102.70","35061.15","35096.85"
"Mon Mar 28 2022 09:48:00 GMT+0530 (India Standard Time)","35094.25","35111.00","35089.90","35105.15"
"Mon Mar 28 2022 09:49:00 GMT+0530 (India Standard Time)","35104.35","35114.00","35102.80","35107.15"
"Mon Mar 28 2022 09:50:00 GMT+0530 (India Standard Time)","35107.00","35111.95","35099.60","35111.95"
"Mon Mar 28 2022 09:51:00 GMT+0530 (India Standard Time)","35114.20","35148.05","35110.30","35123.75"
"Mon Mar 28 2022 09:52:00 GMT+0530 (India Standard Time)","35129.65","35142.90","35126.55","35140.25"
"Mon Mar 28 2022 09:53:00 GMT+0530 (India Standard Time)","35137.35","35141.80","35131.25","35135.80"
"Mon Mar 28 2022 09:54:00 GMT+0530 (India Standard Time)","35135.10","35135.45","35101.35","35111.20"
"Mon Mar 28 2022 09:55:00 GMT+0530 (India Standard Time)","35108.45","35119.15","35105.80","35108.85"
"Mon Mar 28 2022 09:56:00 GMT+0530 (India Standard Time)","35105.80","35110.30","35094.35","35110.30"
"Mon Mar 28 2022 09:57:00 GMT+0530 (India Standard Time)","35108.30","35130.05","35108.30","35121.15"
"Mon Mar 28 2022 09:58:00 GMT+0530 (India Standard Time)","35121.70","35140.55","35119.80","35136.30"
"Mon Mar 28 2022 09:59:00 GMT+0530 (India Standard Time)","35133.20","35151.40","35133.20","35149.70"
"Mon Mar 28 2022 10:00:00 GMT+0530 (India Standard Time)","35150.80","35171.20","35138.50","35138.50"
"Mon Mar 28 2022 10:01:00 GMT+0530 (India Standard Time)","35132.75","35135.75","35117.35","35133.50"
"Mon Mar 28 2022 10:02:00 GMT+0530 (India Standard Time)","35136.20","35139.45","35122.95","35131.30"
"Mon Mar 28 2022 10:03:00 GMT+0530 (India Standard Time)","35130.25","35143.80","35129.55","35136.65"
"Mon Mar 28 2022 10:04:00 GMT+0530 (India Standard Time)","35132.50","35139.05","35113.20","35117.70"
"Mon Mar 28 2022 10:05:00 GMT+0530 (India Standard Time)","35116.90","35139.30","35113.50","35115.90"
"Mon Mar 28 2022 10:06:00 GMT+0530 (India Standard Time)","35120.70","35131.10","35120.05","35128.25"
"Mon Mar 28 2022 10:07:00 GMT+0530 (India Standard Time)","35129.85","35132.40","35113.95","35123.20"
"Mon Mar 28 2022 10:08:00 GMT+0530 (India Standard Time)","35126.25","35129.25","35120.80","35122.50"
"Mon Mar 28 2022 10:09:00 GMT+0530 (India Standard Time)","35125.95","35125.95","35108.00","35108.00"
"Mon Mar 28 2022 10:10:00 GMT+0530 (India Standard Time)","35104.10","35108.05","35061.30","35071.55"
"Mon Mar 28 2022 10:11:00 GMT+0530 (India Standard Time)","35067.10","35067.10","35051.70","35058.80"
"Mon Mar 28 2022 10:12:00 GMT+0530 (India Standard Time)","35055.80","35069.00","35055.80","35064.90"
"Mon Mar 28 2022 10:13:00 GMT+0530 (India Standard Time)","35066.60","35071.50","35041.10","35061.80"
"Mon Mar 28 2022 10:14:00 GMT+0530 (India Standard Time)","35066.90","35072.80","35057.90","35058.45"
"Mon Mar 28 2022 10:15:00 GMT+0530 (India Standard Time)","35061.15","35071.85","35033.35","35060.75"
"Mon Mar 28 2022 10:16:00 GMT+0530 (India Standard Time)","35060.90","35072.70","35060.50","35062.70"
"Mon Mar 28 2022 10:17:00 GMT+0530 (India Standard Time)","35062.65","35066.10","35052.65","35055.50"
"Mon Mar 28 2022 10:18:00 GMT+0530 (India Standard Time)","35058.50","35063.20","35050.10","35062.75"
"Mon Mar 28 2022 10:19:00 GMT+0530 (India Standard Time)","35062.15","35064.00","35054.55","35056.25"
"Mon Mar 28 2022 10:20:00 GMT+0530 (India Standard Time)","35055.55","35055.55","35016.85","35018.15"
"Mon Mar 28 2022 10:21:00 GMT+0530 (India Standard Time)","35022.55","35066.20","35021.25","35062.00"
"Mon Mar 28 2022 10:22:00 GMT+0530 (India Standard Time)","35062.15","35088.30","35050.40","35086.45"
"Mon Mar 28 2022 10:23:00 GMT+0530 (India Standard Time)","35087.90","35098.20","35068.10","35069.50"
"Mon Mar 28 2022 10:24:00 GMT+0530 (India Standard Time)","35071.90","35073.40","35062.55","35069.70"
"Mon Mar 28 2022 10:25:00 GMT+0530 (India Standard Time)","35070.25","35095.00","35067.80","35080.35"
"Mon Mar 28 2022 10:26:00 GMT+0530 (India Standard Time)","35075.95","35083.70","35066.65","35072.70"
"Mon Mar 28 2022 10:27:00 GMT+0530 (India Standard Time)","35072.85","35098.60","35071.75","35091.20"
"Mon Mar 28 2022 10:28:00 GMT+0530 (India Standard Time)","35091.05","35096.40","35076.50","35078.90"
"Mon Mar 28 2022 10:29:00 GMT+0530 (India Standard Time)","35078.35","35087.00","35063.35","35063.35"
"Mon Mar 28 2022 10:30:00 GMT+0530 (India Standard Time)","35064.10","35074.35","35045.75","35070.85"
"Mon Mar 28 2022 10:31:00 GMT+0530 (India Standard Time)","35069.95","35106.95","35069.95","35106.10"
"Mon Mar 28 2022 10:32:00 GMT+0530 (India Standard Time)","35109.55","35113.30","35092.90","35094.05"
"Mon Mar 28 2022 10:33:00 GMT+0530 (India Standard Time)","35097.15","35097.15","35081.10","35083.95"
"Mon Mar 28 2022 10:34:00 GMT+0530 (India Standard Time)","35084.00","35085.10","35073.10","35077.85"
"Mon Mar 28 2022 10:35:00 GMT+0530 (India Standard Time)","35075.10","35088.05","35074.50","35084.80"
"Mon Mar 28 2022 10:36:00 GMT+0530 (India Standard Time)","35082.80","35091.15","35078.20","35080.25"
"Mon Mar 28 2022 10:37:00 GMT+0530 (India Standard Time)","35080.35","35086.45","35080.15","35081.45"
"Mon Mar 28 2022 10:38:00 GMT+0530 (India Standard Time)","35080.60","35085.60","35076.90","35079.65"
"Mon Mar 28 2022 10:39:00 GMT+0530 (India Standard Time)","35078.75","35080.55","35044.35","35049.00"
"Mon Mar 28 2022 10:40:00 GMT+0530 (India Standard Time)","35045.60","35045.60","35036.60","35037.55"
"Mon Mar 28 2022 10:41:00 GMT+0530 (India Standard Time)","35035.80","35050.35","35034.95","35046.35"
"Mon Mar 28 2022 10:42:00 GMT+0530 (India Standard Time)","35046.70","35049.90","35039.50","35046.35"
"Mon Mar 28 2022 10:43:00 GMT+0530 (India Standard Time)","35046.25","35073.80","35044.75","35061.45"
"Mon Mar 28 2022 10:44:00 GMT+0530 (India Standard Time)","35058.10","35078.85","35058.10","35066.70"
"Mon Mar 28 2022 10:45:00 GMT+0530 (India Standard Time)","35065.00","35082.15","35058.40","35081.80"
"Mon Mar 28 2022 10:46:00 GMT+0530 (India Standard Time)","35082.75","35088.15","35079.20","35086.80"
"Mon Mar 28 2022 10:47:00 GMT+0530 (India Standard Time)","35086.95","35104.55","35086.25","35097.05"
"Mon Mar 28 2022 10:48:00 GMT+0530 (India Standard Time)","35095.70","35095.70","35077.55","35079.05"
"Mon Mar 28 2022 10:49:00 GMT+0530 (India Standard Time)","35076.50","35088.50","35070.20","35088.50"
"Mon Mar 28 2022 10:50:00 GMT+0530 (India Standard Time)","35087.65","35105.95","35085.60","35099.95"
"Mon Mar 28 2022 10:51:00 GMT+0530 (India Standard Time)","35100.25","35101.50","35093.90","35099.75"
"Mon Mar 28 2022 10:52:00 GMT+0530 (India Standard Time)","35097.00","35101.40","35092.75","35095.05"
"Mon Mar 28 2022 10:53:00 GMT+0530 (India Standard Time)","35096.15","35119.95","35094.35","35115.70"
"Mon Mar 28 2022 10:54:00 GMT+0530 (India Standard Time)","35116.25","35125.40","35111.35","35123.65"
"Mon Mar 28 2022 10:55:00 GMT+0530 (India Standard Time)","35122.65","35126.05","35116.55","35125.60"
"Mon Mar 28 2022 10:56:00 GMT+0530 (India Standard Time)","35125.40","35144.05","35124.30","35137.80"
"Mon Mar 28 2022 10:57:00 GMT+0530 (India Standard Time)","35142.95","35149.10","35135.45","35138.45"
"Mon Mar 28 2022 10:58:00 GMT+0530 (India Standard Time)","35138.65","35140.10","35124.05","35127.20"
"Mon Mar 28 2022 10:59:00 GMT+0530 (India Standard Time)","35125.40","35128.60","35118.10","35118.65"
"Mon Mar 28 2022 11:00:00 GMT+0530 (India Standard Time)","35119.45","35129.20","35079.60","35102.65"
"Mon Mar 28 2022 11:01:00 GMT+0530 (India Standard Time)","35103.45","35122.00","35103.45","35114.25"
"Mon Mar 28 2022 11:02:00 GMT+0530 (India Standard Time)","35113.35","35133.40","35113.35","35123.80"
"Mon Mar 28 2022 11:03:00 GMT+0530 (India Standard Time)","35123.40","35124.90","35111.65","35115.45"
"Mon Mar 28 2022 11:04:00 GMT+0530 (India Standard Time)","35115.20","35116.05","35096.30","35098.35"
"Mon Mar 28 2022 11:05:00 GMT+0530 (India Standard Time)","35099.85","35104.70","35077.60","35090.25"
"Mon Mar 28 2022 11:06:00 GMT+0530 (India Standard Time)","35091.95","35092.45","35077.90","35078.45"
"Mon Mar 28 2022 11:07:00 GMT+0530 (India Standard Time)","35080.30","35097.20","35078.75","35097.20"
"Mon Mar 28 2022 11:08:00 GMT+0530 (India Standard Time)","35097.20","35100.55","35088.25","35090.65"
"Mon Mar 28 2022 11:09:00 GMT+0530 (India Standard Time)","35088.20","35097.95","35085.70","35095.10"
"Mon Mar 28 2022 11:10:00 GMT+0530 (India Standard Time)","35094.85","35099.85","35090.05","35094.70"
"Mon Mar 28 2022 11:11:00 GMT+0530 (India Standard Time)","35094.45","35102.20","35092.70","35102.20"
"Mon Mar 28 2022 11:12:00 GMT+0530 (India Standard Time)","35100.55","35116.00","35098.85","35116.00"
"Mon Mar 28 2022 11:13:00 GMT+0530 (India Standard Time)","35116.60","35131.55","35114.05","35127.55"
"Mon Mar 28 2022 11:14:00 GMT+0530 (India Standard Time)","35127.65","35137.60","35121.35","35137.45"
"Mon Mar 28 2022 11:15:00 GMT+0530 (India Standard Time)","35136.85","35158.65","35135.60","35140.25"
"Mon Mar 28 2022 11:16:00 GMT+0530 (India Standard Time)","35140.75","35140.75","35121.25","35125.20"
"Mon Mar 28 2022 11:17:00 GMT+0530 (India Standard Time)","35122.55","35134.30","35117.35","35117.35"
"Mon Mar 28 2022 11:18:00 GMT+0530 (India Standard Time)","35121.30","35144.85","35118.30","35132.95"
"Mon Mar 28 2022 11:19:00 GMT+0530 (India Standard Time)","35135.55","35138.65","35131.90","35134.60"
"Mon Mar 28 2022 11:20:00 GMT+0530 (India Standard Time)","35135.70","35145.55","35135.25","35143.70"
"Mon Mar 28 2022 11:21:00 GMT+0530 (India Standard Time)","35144.80","35157.55","35140.80","35156.60"
"Mon Mar 28 2022 11:22:00 GMT+0530 (India Standard Time)","35153.45","35173.90","35153.45","35172.05"
"Mon Mar 28 2022 11:23:00 GMT+0530 (India Standard Time)","35169.45","35200.20","35168.70","35191.50"
"Mon Mar 28 2022 11:24:00 GMT+0530 (India Standard Time)","35191.40","35191.40","35166.15","35178.65"
"Mon Mar 28 2022 11:25:00 GMT+0530 (India Standard Time)","35178.20","35201.30","35175.70","35191.95"
"Mon Mar 28 2022 11:26:00 GMT+0530 (India Standard Time)","35191.65","35208.05","35188.90","35189.40"
"Mon Mar 28 2022 11:27:00 GMT+0530 (India Standard Time)","35189.00","35189.80","35175.10","35183.85"
"Mon Mar 28 2022 11:28:00 GMT+0530 (India Standard Time)","35181.90","35185.45","35165.80","35169.80"
"Mon Mar 28 2022 11:29:00 GMT+0530 (India Standard Time)","35169.60","35180.40","35164.80","35178.20"
"Mon Mar 28 2022 11:30:00 GMT+0530 (India Standard Time)","35179.85","35180.25","35154.70","35158.15"
"Mon Mar 28 2022 11:31:00 GMT+0530 (India Standard Time)","35158.60","35172.65","35158.40","35168.90"
"Mon Mar 28 2022 11:32:00 GMT+0530 (India Standard Time)","35171.80","35184.40","35167.85","35184.40"
"Mon Mar 28 2022 11:33:00 GMT+0530 (India Standard Time)","35185.10","35196.30","35183.00","35183.00"
"Mon Mar 28 2022 11:34:00 GMT+0530 (India Standard Time)","35181.00","35192.30","35180.15","35180.15"
"Mon Mar 28 2022 11:35:00 GMT+0530 (India Standard Time)","35182.80","35182.85","35172.80","35173.15"
"Mon Mar 28 2022 11:36:00 GMT+0530 (India Standard Time)","35173.75","35173.75","35147.35","35156.65"
"Mon Mar 28 2022 11:37:00 GMT+0530 (India Standard Time)","35154.40","35156.15","35132.65","35145.45"
"Mon Mar 28 2022 11:38:00 GMT+0530 (India Standard Time)","35145.95","35153.15","35114.75","35123.60"
"Mon Mar 28 2022 11:39:00 GMT+0530 (India Standard Time)","35123.35","35127.25","35099.00","35114.50"
"Mon Mar 28 2022 11:40:00 GMT+0530 (India Standard Time)","35106.40","35110.80","35094.30","35100.90"
"Mon Mar 28 2022 11:41:00 GMT+0530 (India Standard Time)","35099.10","35114.70","35099.10","35114.70"
"Mon Mar 28 2022 11:42:00 GMT+0530 (India Standard Time)","35113.00","35113.95","35102.40","35107.60"
"Mon Mar 28 2022 11:43:00 GMT+0530 (India Standard Time)","35105.60","35122.05","35105.60","35120.60"
"Mon Mar 28 2022 11:44:00 GMT+0530 (India Standard Time)","35119.20","35125.20","35115.30","35124.15"
"Mon Mar 28 2022 11:45:00 GMT+0530 (India Standard Time)","35124.75","35127.70","35118.00","35123.20"
"Mon Mar 28 2022 11:46:00 GMT+0530 (India Standard Time)","35126.20","35129.50","35117.80","35118.90"
"Mon Mar 28 2022 11:47:00 GMT+0530 (India Standard Time)","35118.60","35118.60","35085.75","35100.70"
"Mon Mar 28 2022 11:48:00 GMT+0530 (India Standard Time)","35100.65","35109.45","35098.55","35107.45"
"Mon Mar 28 2022 11:49:00 GMT+0530 (India Standard Time)","35107.35","35110.05","35101.95","35107.30"
"Mon Mar 28 2022 11:50:00 GMT+0530 (India Standard Time)","35107.15","35110.85","35100.85","35102.65"
"Mon Mar 28 2022 11:51:00 GMT+0530 (India Standard Time)","35101.90","35103.95","35094.30","35099.90"
"Mon Mar 28 2022 11:52:00 GMT+0530 (India Standard Time)","35097.10","35118.60","35097.10","35118.35"
"Mon Mar 28 2022 11:53:00 GMT+0530 (India Standard Time)","35118.70","35134.35","35106.75","35106.80"
"Mon Mar 28 2022 11:54:00 GMT+0530 (India Standard Time)","35107.75","35108.25","35096.50","35106.55"
"Mon Mar 28 2022 11:55:00 GMT+0530 (India Standard Time)","35104.90","35115.90","35102.95","35110.80"
"Mon Mar 28 2022 11:56:00 GMT+0530 (India Standard Time)","35106.20","35113.10","35105.15","35108.30"
"Mon Mar 28 2022 11:57:00 GMT+0530 (India Standard Time)","35107.55","35113.20","35105.50","35111.25"
"Mon Mar 28 2022 11:58:00 GMT+0530 (India Standard Time)","35110.65","35134.00","35110.65","35123.00"
"Mon Mar 28 2022 11:59:00 GMT+0530 (India Standard Time)","35123.40","35137.85","35121.50","35134.40"
"Mon Mar 28 2022 12:00:00 GMT+0530 (India Standard Time)","35132.55","35137.00","35126.80","35129.95"
"Mon Mar 28 2022 12:01:00 GMT+0530 (India Standard Time)","35128.30","35130.75","35116.45","35118.50"
"Mon Mar 28 2022 12:02:00 GMT+0530 (India Standard Time)","35118.40","35131.75","35115.60","35125.05"
"Mon Mar 28 2022 12:03:00 GMT+0530 (India Standard Time)","35126.00","35129.80","35118.40","35118.40"
"Mon Mar 28 2022 12:04:00 GMT+0530 (India Standard Time)","35118.30","35119.35","35100.00","35100.05"
"Mon Mar 28 2022 12:05:00 GMT+0530 (India Standard Time)","35100.80","35105.45","35094.00","35096.10"
"Mon Mar 28 2022 12:06:00 GMT+0530 (India Standard Time)","35094.70","35109.50","35093.70","35106.60"
"Mon Mar 28 2022 12:07:00 GMT+0530 (India Standard Time)","35106.25","35118.25","35104.55","35109.45"
"Mon Mar 28 2022 12:08:00 GMT+0530 (India Standard Time)","35109.45","35114.10","35098.95","35100.45"
"Mon Mar 28 2022 12:09:00 GMT+0530 (India Standard Time)","35105.35","35105.35","35069.25","35072.75"
"Mon Mar 28 2022 12:10:00 GMT+0530 (India Standard Time)","35073.50","35096.15","35073.50","35091.35"
"Mon Mar 28 2022 12:11:00 GMT+0530 (India Standard Time)","35094.00","35110.90","35088.15","35110.90"
"Mon Mar 28 2022 12:12:00 GMT+0530 (India Standard Time)","35111.15","35222.15","35107.10","35222.15"
"Mon Mar 28 2022 12:13:00 GMT+0530 (India Standard Time)","35227.35","35238.10","35206.95","35238.10"
"Mon Mar 28 2022 12:14:00 GMT+0530 (India Standard Time)","35263.75","35263.75","35224.75","35232.40"
"Mon Mar 28 2022 12:15:00 GMT+0530 (India Standard Time)","35237.80","35361.85","35236.85","35360.90"
"Mon Mar 28 2022 12:16:00 GMT+0530 (India Standard Time)","35369.20","35385.10","35330.10","35330.10"
"Mon Mar 28 2022 12:17:00 GMT+0530 (India Standard Time)","35331.75","35344.75","35314.00","35314.00"
"Mon Mar 28 2022 12:18:00 GMT+0530 (India Standard Time)","35317.90","35322.90","35307.30","35313.65"
"Mon Mar 28 2022 12:19:00 GMT+0530 (India Standard Time)","35314.75","35329.20","35305.05","35329.20"
"Mon Mar 28 2022 12:20:00 GMT+0530 (India Standard Time)","35325.60","35353.35","35298.95","35304.00"
"Mon Mar 28 2022 12:21:00 GMT+0530 (India Standard Time)","35302.75","35305.10","35272.35","35272.35"
"Mon Mar 28 2022 12:22:00 GMT+0530 (India Standard Time)","35272.40","35305.00","35272.40","35297.75"
"Mon Mar 28 2022 12:23:00 GMT+0530 (India Standard Time)","35296.55","35303.10","35287.70","35298.25"
"Mon Mar 28 2022 12:24:00 GMT+0530 (India Standard Time)","35298.10","35302.65","35287.20","35301.95"
"Mon Mar 28 2022 12:25:00 GMT+0530 (India Standard Time)","35303.60","35329.05","35303.40","35319.85"
"Mon Mar 28 2022 12:26:00 GMT+0530 (India Standard Time)","35323.70","35328.05","35302.55","35302.55"
"Mon Mar 28 2022 12:27:00 GMT+0530 (India Standard Time)","35304.65","35320.35","35302.60","35316.75"
"Mon Mar 28 2022 12:28:00 GMT+0530 (India Standard Time)","35314.10","35317.50","35303.15","35307.85"
"Mon Mar 28 2022 12:29:00 GMT+0530 (India Standard Time)","35305.35","35326.60","35303.65","35305.00"
"Mon Mar 28 2022 12:30:00 GMT+0530 (India Standard Time)","35303.70","35378.30","35300.00","35345.70"
"Mon Mar 28 2022 12:31:00 GMT+0530 (India Standard Time)","35344.70","35371.15","35334.60","35368.65"
"Mon Mar 28 2022 12:32:00 GMT+0530 (India Standard Time)","35374.20","35413.65","35374.20","35396.15"
"Mon Mar 28 2022 12:33:00 GMT+0530 (India Standard Time)","35400.00","35423.15","35382.15","35423.15"
"Mon Mar 28 2022 12:34:00 GMT+0530 (India Standard Time)","35429.40","35455.80","35413.35","35446.70"
"Mon Mar 28 2022 12:35:00 GMT+0530 (India Standard Time)","35440.45","35472.25","35440.45","35458.55"
"Mon Mar 28 2022 12:36:00 GMT+0530 (India Standard Time)","35463.35","35519.30","35461.25","35485.15"
"Mon Mar 28 2022 12:37:00 GMT+0530 (India Standard Time)","35485.75","35493.60","35483.00","35489.45"
"Mon Mar 28 2022 12:38:00 GMT+0530 (India Standard Time)","35489.70","35492.40","35478.00","35480.75"
"Mon Mar 28 2022 12:39:00 GMT+0530 (India Standard Time)","35482.90","35485.75","35446.25","35453.00"
"Mon Mar 28 2022 12:40:00 GMT+0530 (India Standard Time)","35452.55","35464.75","35437.55","35458.80"
"Mon Mar 28 2022 12:41:00 GMT+0530 (India Standard Time)","35456.50","35464.35","35428.55","35435.65"
"Mon Mar 28 2022 12:42:00 GMT+0530 (India Standard Time)","35433.35","35457.45","35433.35","35448.60"
"Mon Mar 28 2022 12:43:00 GMT+0530 (India Standard Time)","35450.10","35480.15","35449.20","35456.20"
"Mon Mar 28 2022 12:44:00 GMT+0530 (India Standard Time)","35456.80","35484.75","35456.80","35482.80"
"Mon Mar 28 2022 12:45:00 GMT+0530 (India Standard Time)","35481.15","35516.35","35481.15","35504.85"
"Mon Mar 28 2022 12:46:00 GMT+0530 (India Standard Time)","35508.80","35521.95","35499.65","35521.95"
