"Date","Open","High","Low","Close"
"Tue Apr 19 2022 14:39:00 GMT+0530 (India Standard Time)","36990.60","36996.30","36962.40","36968.05"
"Tue Apr 19 2022 14:40:00 GMT+0530 (India Standard Time)","36969.60","36984.25","36965.80","36972.60"
"Tue Apr 19 2022 14:41:00 GMT+0530 (India Standard Time)","36970.30","36974.20","36940.75","36943.20"
"Tue Apr 19 2022 14:42:00 GMT+0530 (India Standard Time)","36944.60","36964.35","36943.20","36945.55"
"Tue Apr 19 2022 14:43:00 GMT+0530 (India Standard Time)","36939.90","36956.80","36928.10","36953.30"
"Tue Apr 19 2022 14:44:00 GMT+0530 (India Standard Time)","36951.70","36955.40","36942.25","36955.25"
"Tue Apr 19 2022 14:45:00 GMT+0530 (India Standard Time)","36954.20","36963.95","36950.15","36963.45"
"Tue Apr 19 2022 14:46:00 GMT+0530 (India Standard Time)","36966.70","36970.15","36899.60","36899.60"
"Tue Apr 19 2022 14:47:00 GMT+0530 (India Standard Time)","36903.60","36919.60","36903.25","36916.00"
"Tue Apr 19 2022 14:48:00 GMT+0530 (India Standard Time)","36916.75","36930.90","36914.70","36925.45"
"Tue Apr 19 2022 14:49:00 GMT+0530 (India Standard Time)","36923.45","36925.45","36894.75","36894.75"
"Tue Apr 19 2022 14:50:00 GMT+0530 (India Standard Time)","36890.55","36895.40","36874.45","36874.45"
"Tue Apr 19 2022 14:51:00 GMT+0530 (India Standard Time)","36875.20","36913.30","36875.20","36901.00"
"Tue Apr 19 2022 14:52:00 GMT+0530 (India Standard Time)","36902.05","36918.00","36899.15","36902.35"
"Tue Apr 19 2022 14:53:00 GMT+0530 (India Standard Time)","36902.35","36904.30","36891.00","36892.65"
"Tue Apr 19 2022 14:54:00 GMT+0530 (India Standard Time)","36892.50","36895.25","36855.65","36855.70"
"Tue Apr 19 2022 14:55:00 GMT+0530 (India Standard Time)","36853.30","36853.30","36806.90","36807.65"
"Tue Apr 19 2022 14:56:00 GMT+0530 (India Standard Time)","36806.80","36806.80","36746.55","36772.50"
"Tue Apr 19 2022 14:57:00 GMT+0530 (India Standard Time)","36774.05","36782.35","36750.80","36750.80"
"Tue Apr 19 2022 14:58:00 GMT+0530 (India Standard Time)","36753.15","36759.15","36741.35","36747.35"
"Tue Apr 19 2022 14:59:00 GMT+0530 (India Standard Time)","36747.05","36770.00","36736.35","36764.35"
"Tue Apr 19 2022 15:00:00 GMT+0530 (India Standard Time)","36766.80","36766.80","36687.85","36688.35"
"Tue Apr 19 2022 15:01:00 GMT+0530 (India Standard Time)","36691.75","36691.75","36662.65","36680.55"
"Tue Apr 19 2022 15:02:00 GMT+0530 (India Standard Time)","36679.60","36698.25","36639.65","36639.65"
"Tue Apr 19 2022 15:03:00 GMT+0530 (India Standard Time)","36637.35","36641.85","36606.85","36612.95"
"Tue Apr 19 2022 15:04:00 GMT+0530 (India Standard Time)","36616.10","36616.35","36528.85","36535.25"
"Tue Apr 19 2022 15:05:00 GMT+0530 (India Standard Time)","36534.10","36574.35","36526.60","36545.00"
"Tue Apr 19 2022 15:06:00 GMT+0530 (India Standard Time)","36539.45","36539.80","36472.60","36473.70"
"Tue Apr 19 2022 15:07:00 GMT+0530 (India Standard Time)","36468.65","36479.80","36404.60","36411.85"
"Tue Apr 19 2022 15:08:00 GMT+0530 (India Standard Time)","36408.60","36409.10","36276.35","36287.05"
"Tue Apr 19 2022 15:09:00 GMT+0530 (India Standard Time)","36294.55","36426.30","36289.00","36422.20"
"Tue Apr 19 2022 15:10:00 GMT+0530 (India Standard Time)","36426.70","36532.00","36426.70","36502.75"
"Tue Apr 19 2022 15:11:00 GMT+0530 (India Standard Time)","36502.75","36502.75","36399.55","36401.35"
"Tue Apr 19 2022 15:12:00 GMT+0530 (India Standard Time)","36399.10","36445.60","36396.30","36422.15"
"Tue Apr 19 2022 15:13:00 GMT+0530 (India Standard Time)","36420.30","36420.30","36401.75","36401.75"
"Tue Apr 19 2022 15:14:00 GMT+0530 (India Standard Time)","36400.00","36400.90","36365.60","36365.60"
"Tue Apr 19 2022 15:15:00 GMT+0530 (India Standard Time)","36365.15","36371.70","36321.25","36371.70"
"Tue Apr 19 2022 15:16:00 GMT+0530 (India Standard Time)","36374.95","36390.70","36353.95","36359.90"
"Tue Apr 19 2022 15:17:00 GMT+0530 (India Standard Time)","36355.05","36377.75","36344.60","36346.35"
"Tue Apr 19 2022 15:18:00 GMT+0530 (India Standard Time)","36346.70","36346.70","36305.35","36309.75"
"Tue Apr 19 2022 15:19:00 GMT+0530 (India Standard Time)","36306.05","36306.05","36216.00","36224.35"
"Tue Apr 19 2022 15:20:00 GMT+0530 (India Standard Time)","36221.45","36251.65","36196.15","36200.65"
"Tue Apr 19 2022 15:21:00 GMT+0530 (India Standard Time)","36197.80","36234.75","36185.65","36233.90"
"Tue Apr 19 2022 15:22:00 GMT+0530 (India Standard Time)","36233.75","36242.95","36211.55","36211.55"
"Tue Apr 19 2022 15:23:00 GMT+0530 (India Standard Time)","36211.75","36211.75","36125.45","36127.30"
"Tue Apr 19 2022 15:24:00 GMT+0530 (India Standard Time)","36129.00","36137.95","36122.55","36136.35"
"Tue Apr 19 2022 15:25:00 GMT+0530 (India Standard Time)","36135.40","36136.10","36057.50","36058.35"
"Tue Apr 19 2022 15:26:00 GMT+0530 (India Standard Time)","36058.55","36058.55","35931.25","35946.65"
"Tue Apr 19 2022 15:27:00 GMT+0530 (India Standard Time)","35946.65","36066.35","35938.20","36066.35"
"Tue Apr 19 2022 15:28:00 GMT+0530 (India Standard Time)","36067.05","36067.05","36007.55","36012.65"
"Tue Apr 19 2022 15:29:00 GMT+0530 (India Standard Time)","36014.40","36070.65","36014.35","36070.65"
"Wed Apr 20 2022 09:15:00 GMT+0530 (India Standard Time)","36482.60","36482.60","36313.30","36314.15"
"Wed Apr 20 2022 09:16:00 GMT+0530 (India Standard Time)","36314.60","36314.60","36247.30","36275.75"
"Wed Apr 20 2022 09:17:00 GMT+0530 (India Standard Time)","36276.75","36290.15","36210.10","36223.30"
"Wed Apr 20 2022 09:18:00 GMT+0530 (India Standard Time)","36225.05","36322.50","36214.10","36322.50"
"Wed Apr 20 2022 09:19:00 GMT+0530 (India Standard Time)","36318.35","36346.05","36307.80","36343.15"
"Wed Apr 20 2022 09:20:00 GMT+0530 (India Standard Time)","36348.10","36419.35","36326.65","36412.95"
"Wed Apr 20 2022 09:21:00 GMT+0530 (India Standard Time)","36411.30","36439.90","36377.95","36402.40"
"Wed Apr 20 2022 09:22:00 GMT+0530 (India Standard Time)","36403.10","36424.85","36367.70","36395.05"
"Wed Apr 20 2022 09:23:00 GMT+0530 (India Standard Time)","36405.45","36405.45","36342.00","36346.10"
"Wed Apr 20 2022 09:24:00 GMT+0530 (India Standard Time)","36347.50","36365.05","36270.90","36295.40"
"Wed Apr 20 2022 09:25:00 GMT+0530 (India Standard Time)","36303.65","36304.75","36248.20","36249.65"
"Wed Apr 20 2022 09:26:00 GMT+0530 (India Standard Time)","36243.95","36297.80","36221.95","36297.80"
"Wed Apr 20 2022 09:27:00 GMT+0530 (India Standard Time)","36308.10","36328.40","36189.20","36228.65"
"Wed Apr 20 2022 09:28:00 GMT+0530 (India Standard Time)","36231.50","36270.25","36214.80","36219.85"
"Wed Apr 20 2022 09:29:00 GMT+0530 (India Standard Time)","36214.05","36267.75","36203.30","36260.55"
"Wed Apr 20 2022 09:30:00 GMT+0530 (India Standard Time)","36262.70","36296.40","36262.65","36291.50"
"Wed Apr 20 2022 09:31:00 GMT+0530 (India Standard Time)","36290.90","36290.90","36260.60","36289.70"
"Wed Apr 20 2022 09:32:00 GMT+0530 (India Standard Time)","36289.00","36311.35","36287.00","36306.75"
"Wed Apr 20 2022 09:33:00 GMT+0530 (India Standard Time)","36307.00","36355.45","36303.45","36332.55"
"Wed Apr 20 2022 09:34:00 GMT+0530 (India Standard Time)","36332.55","36352.70","36327.45","36349.75"
"Wed Apr 20 2022 09:35:00 GMT+0530 (India Standard Time)","36350.90","36355.00","36328.15","36342.00"
"Wed Apr 20 2022 09:36:00 GMT+0530 (India Standard Time)","36340.75","36343.40","36302.30","36334.50"
"Wed Apr 20 2022 09:37:00 GMT+0530 (India Standard Time)","36333.15","36390.60","36333.15","36388.35"
"Wed Apr 20 2022 09:38:00 GMT+0530 (India Standard Time)","36386.75","36410.15","36384.15","36401.00"
"Wed Apr 20 2022 09:39:00 GMT+0530 (India Standard Time)","36402.50","36406.25","36388.55","36392.50"
"Wed Apr 20 2022 09:40:00 GMT+0530 (India Standard Time)","36393.90","36440.65","36390.25","36428.05"
"Wed Apr 20 2022 09:41:00 GMT+0530 (India Standard Time)","36431.50","36435.25","36396.05","36410.85"
"Wed Apr 20 2022 09:42:00 GMT+0530 (India Standard Time)","36410.45","36414.00","36392.85","36396.80"
"Wed Apr 20 2022 09:43:00 GMT+0530 (India Standard Time)","36396.50","36411.40","36383.70","36401.90"
"Wed Apr 20 2022 09:44:00 GMT+0530 (India Standard Time)","36403.95","36403.95","36381.15","36384.70"
"Wed Apr 20 2022 09:45:00 GMT+0530 (India Standard Time)","36384.20","36385.20","36338.30","36338.30"
"Wed Apr 20 2022 09:46:00 GMT+0530 (India Standard Time)","36339.70","36339.70","36276.95","36304.85"
"Wed Apr 20 2022 09:47:00 GMT+0530 (India Standard Time)","36305.30","36336.50","36305.30","36309.20"
"Wed Apr 20 2022 09:48:00 GMT+0530 (India Standard Time)","36307.35","36322.15","36298.50","36322.15"
"Wed Apr 20 2022 09:49:00 GMT+0530 (India Standard Time)","36325.05","36348.15","36325.05","36344.50"
"Wed Apr 20 2022 09:50:00 GMT+0530 (India Standard Time)","36345.10","36389.15","36343.60","36380.05"
"Wed Apr 20 2022 09:51:00 GMT+0530 (India Standard Time)","36382.25","36400.15","36382.25","36395.75"
"Wed Apr 20 2022 09:52:00 GMT+0530 (India Standard Time)","36395.85","36408.20","36390.55","36400.05"
"Wed Apr 20 2022 09:53:00 GMT+0530 (India Standard Time)","36404.55","36407.60","36394.30","36399.55"
"Wed Apr 20 2022 09:54:00 GMT+0530 (India Standard Time)","36397.25","36397.25","36375.90","36384.70"
"Wed Apr 20 2022 09:55:00 GMT+0530 (India Standard Time)","36384.00","36395.15","36361.05","36375.15"
"Wed Apr 20 2022 09:56:00 GMT+0530 (India Standard Time)","36377.50","36409.95","36375.40","36406.90"
"Wed Apr 20 2022 09:57:00 GMT+0530 (India Standard Time)","36407.35","36409.40","36374.70","36381.70"
"Wed Apr 20 2022 09:58:00 GMT+0530 (India Standard Time)","36385.65","36389.00","36373.05","36384.00"
"Wed Apr 20 2022 09:59:00 GMT+0530 (India Standard Time)","36384.30","36387.75","36378.95","36385.25"
"Wed Apr 20 2022 10:00:00 GMT+0530 (India Standard Time)","36384.90","36408.70","36344.55","36347.35"
"Wed Apr 20 2022 10:01:00 GMT+0530 (India Standard Time)","36348.30","36348.30","36282.75","36305.60"
"Wed Apr 20 2022 10:02:00 GMT+0530 (India Standard Time)","36309.50","36325.65","36281.70","36323.80"
"Wed Apr 20 2022 10:03:00 GMT+0530 (India Standard Time)","36319.85","36375.10","36319.85","36354.25"
"Wed Apr 20 2022 10:04:00 GMT+0530 (India Standard Time)","36357.40","36370.85","36341.95","36370.85"
"Wed Apr 20 2022 10:05:00 GMT+0530 (India Standard Time)","36370.15","36386.90","36362.05","36362.05"
"Wed Apr 20 2022 10:06:00 GMT+0530 (India Standard Time)","36364.95","36372.80","36361.25","36367.55"
"Wed Apr 20 2022 10:07:00 GMT+0530 (India Standard Time)","36369.10","36377.25","36359.00","36365.10"
"Wed Apr 20 2022 10:08:00 GMT+0530 (India Standard Time)","36364.55","36373.95","36362.35","36372.35"
"Wed Apr 20 2022 10:09:00 GMT+0530 (India Standard Time)","36372.55","36375.00","36354.05","36354.05"
"Wed Apr 20 2022 10:10:00 GMT+0530 (India Standard Time)","36354.20","36364.10","36330.75","36335.05"
"Wed Apr 20 2022 10:11:00 GMT+0530 (India Standard Time)","36335.55","36354.55","36329.65","36346.60"
"Wed Apr 20 2022 10:12:00 GMT+0530 (India Standard Time)","36345.25","36345.60","36334.75","36338.00"
"Wed Apr 20 2022 10:13:00 GMT+0530 (India Standard Time)","36337.50","36339.55","36305.75","36339.55"
"Wed Apr 20 2022 10:14:00 GMT+0530 (India Standard Time)","36337.25","36337.25","36322.90","36328.30"
"Wed Apr 20 2022 10:15:00 GMT+0530 (India Standard Time)","36328.80","36329.85","36318.95","36322.60"
"Wed Apr 20 2022 10:16:00 GMT+0530 (India Standard Time)","36325.55","36333.85","36308.30","36333.85"
"Wed Apr 20 2022 10:17:00 GMT+0530 (India Standard Time)","36333.90","36376.50","36332.35","36332.35"
"Wed Apr 20 2022 10:18:00 GMT+0530 (India Standard Time)","36331.60","36342.95","36314.95","36342.95"
"Wed Apr 20 2022 10:19:00 GMT+0530 (India Standard Time)","36345.35","36363.20","36341.95","36356.50"
"Wed Apr 20 2022 10:20:00 GMT+0530 (India Standard Time)","36354.80","36354.80","36332.60","36349.70"
"Wed Apr 20 2022 10:21:00 GMT+0530 (India Standard Time)","36345.90","36363.05","36340.75","36353.40"
"Wed Apr 20 2022 10:22:00 GMT+0530 (India Standard Time)","36352.30","36357.25","36343.80","36345.00"
"Wed Apr 20 2022 10:23:00 GMT+0530 (India Standard Time)","36350.05","36382.15","36348.25","36371.90"
"Wed Apr 20 2022 10:24:00 GMT+0530 (India Standard Time)","36370.30","36378.55","36362.60","36371.70"
"Wed Apr 20 2022 10:25:00 GMT+0530 (India Standard Time)","36371.30","36374.25","36350.40","36353.80"
"Wed Apr 20 2022 10:26:00 GMT+0530 (India Standard Time)","36354.95","36355.30","36344.50","36348.65"
"Wed Apr 20 2022 10:27:00 GMT+0530 (India Standard Time)","36347.45","36388.40","36345.65","36367.65"
"Wed Apr 20 2022 10:28:00 GMT+0530 (India Standard Time)","36370.00","36374.25","36353.65","36357.45"
"Wed Apr 20 2022 10:29:00 GMT+0530 (India Standard Time)","36356.80","36366.50","36355.90","36357.90"
"Wed Apr 20 2022 10:30:00 GMT+0530 (India Standard Time)","36356.25","36361.60","36352.20","36355.55"
"Wed Apr 20 2022 10:31:00 GMT+0530 (India Standard Time)","36356.35","36358.90","36330.85","36334.00"
"Wed Apr 20 2022 10:32:00 GMT+0530 (India Standard Time)","36333.45","36334.00","36309.60","36316.10"
"Wed Apr 20 2022 10:33:00 GMT+0530 (India Standard Time)","36319.65","36326.85","36310.75","36318.70"
"Wed Apr 20 2022 10:34:00 GMT+0530 (India Standard Time)","36317.85","36317.85","36238.45","36242.30"
"Wed Apr 20 2022 10:35:00 GMT+0530 (India Standard Time)","36246.80","36279.95","36239.05","36262.35"
"Wed Apr 20 2022 10:36:00 GMT+0530 (India Standard Time)","36268.55","36278.55","36214.60","36263.20"
"Wed Apr 20 2022 10:37:00 GMT+0530 (India Standard Time)","36276.75","36276.75","36245.15","36263.50"
"Wed Apr 20 2022 10:38:00 GMT+0530 (India Standard Time)","36260.10","36261.75","36231.00","36231.00"
"Wed Apr 20 2022 10:39:00 GMT+0530 (India Standard Time)","36233.95","36242.20","36232.45","36237.75"
"Wed Apr 20 2022 10:40:00 GMT+0530 (India Standard Time)","36235.60","36257.15","36224.90","36246.90"
"Wed Apr 20 2022 10:41:00 GMT+0530 (India Standard Time)","36247.55","36249.85","36222.80","36227.25"
"Wed Apr 20 2022 10:42:00 GMT+0530 (India Standard Time)","36223.00","36251.95","36223.00","36251.90"
"Wed Apr 20 2022 10:43:00 GMT+0530 (India Standard Time)","36249.75","36250.85","36231.10","36231.10"
"Wed Apr 20 2022 10:44:00 GMT+0530 (India Standard Time)","36234.80","36236.45","36213.10","36216.65"
"Wed Apr 20 2022 10:45:00 GMT+0530 (India Standard Time)","36214.80","36238.15","36212.20","36233.10"
"Wed Apr 20 2022 10:46:00 GMT+0530 (India Standard Time)","36227.90","36241.55","36224.60","36232.45"
"Wed Apr 20 2022 10:47:00 GMT+0530 (India Standard Time)","36232.50","36245.70","36232.50","36242.75"
"Wed Apr 20 2022 10:48:00 GMT+0530 (India Standard Time)","36242.95","36267.15","36237.30","36258.75"
"Wed Apr 20 2022 10:49:00 GMT+0530 (India Standard Time)","36262.75","36269.85","36256.90","36264.80"
"Wed Apr 20 2022 10:50:00 GMT+0530 (India Standard Time)","36264.40","36292.40","36255.85","36292.40"
"Wed Apr 20 2022 10:51:00 GMT+0530 (India Standard Time)","36292.40","36298.95","36285.55","36290.25"
"Wed Apr 20 2022 10:52:00 GMT+0530 (India Standard Time)","36290.95","36311.20","36290.95","36294.75"
"Wed Apr 20 2022 10:53:00 GMT+0530 (India Standard Time)","36294.55","36294.70","36281.20","36282.10"
"Wed Apr 20 2022 10:54:00 GMT+0530 (India Standard Time)","36280.15","36297.55","36277.95","36287.80"
"Wed Apr 20 2022 10:55:00 GMT+0530 (India Standard Time)","36286.55","36317.90","36284.90","36304.80"
"Wed Apr 20 2022 10:56:00 GMT+0530 (India Standard Time)","36302.40","36321.25","36302.15","36319.05"
"Wed Apr 20 2022 10:57:00 GMT+0530 (India Standard Time)","36318.00","36320.45","36302.35","36302.35"
"Wed Apr 20 2022 10:58:00 GMT+0530 (India Standard Time)","36303.25","36303.25","36285.45","36290.90"
"Wed Apr 20 2022 10:59:00 GMT+0530 (India Standard Time)","36292.30","36301.10","36284.75","36289.20"
"Wed Apr 20 2022 11:00:00 GMT+0530 (India Standard Time)","36299.00","36299.25","36279.50","36294.95"
"Wed Apr 20 2022 11:01:00 GMT+0530 (India Standard Time)","36296.05","36335.95","36291.15","36332.45"
"Wed Apr 20 2022 11:02:00 GMT+0530 (India Standard Time)","36329.35","36353.45","36322.20","36353.45"
"Wed Apr 20 2022 11:03:00 GMT+0530 (India Standard Time)","36356.75","36379.95","36352.90","36372.50"
"Wed Apr 20 2022 11:04:00 GMT+0530 (India Standard Time)","36372.45","36375.85","36358.90","36364.75"
"Wed Apr 20 2022 11:05:00 GMT+0530 (India Standard Time)","36368.90","36377.95","36363.25","36376.10"
"Wed Apr 20 2022 11:06:00 GMT+0530 (India Standard Time)","36376.00","36393.30","36374.35","36376.70"
"Wed Apr 20 2022 11:07:00 GMT+0530 (India Standard Time)","36377.55","36409.35","36376.35","36409.35"
"Wed Apr 20 2022 11:08:00 GMT+0530 (India Standard Time)","36414.10","36432.25","36394.65","36428.95"
"Wed Apr 20 2022 11:09:00 GMT+0530 (India Standard Time)","36431.55","36433.90","36421.95","36431.65"
"Wed Apr 20 2022 11:10:00 GMT+0530 (India Standard Time)","36430.10","36443.60","36424.25","36438.55"
"Wed Apr 20 2022 11:11:00 GMT+0530 (India Standard Time)","36437.30","36441.10","36403.35","36403.35"
"Wed Apr 20 2022 11:12:00 GMT+0530 (India Standard Time)","36404.05","36412.05","36397.35","36406.00"
"Wed Apr 20 2022 11:13:00 GMT+0530 (India Standard Time)","36406.45","36406.45","36379.35","36393.05"
"Wed Apr 20 2022 11:14:00 GMT+0530 (India Standard Time)","36390.20","36393.20","36375.40","36393.20"
"Wed Apr 20 2022 11:15:00 GMT+0530 (India Standard Time)","36391.05","36409.65","36385.30","36397.70"
"Wed Apr 20 2022 11:16:00 GMT+0530 (India Standard Time)","36393.60","36421.90","36393.60","36421.90"
"Wed Apr 20 2022 11:17:00 GMT+0530 (India Standard Time)","36421.45","36430.90","36418.65","36424.10"
"Wed Apr 20 2022 11:18:00 GMT+0530 (India Standard Time)","36424.30","36424.60","36401.05","36411.90"
"Wed Apr 20 2022 11:19:00 GMT+0530 (India Standard Time)","36412.85","36413.65","36376.60","36376.60"
"Wed Apr 20 2022 11:20:00 GMT+0530 (India Standard Time)","36376.25","36383.60","36347.35","36355.60"
"Wed Apr 20 2022 11:21:00 GMT+0530 (India Standard Time)","36355.90","36357.00","36347.30","36350.70"
"Wed Apr 20 2022 11:22:00 GMT+0530 (India Standard Time)","36351.35","36361.50","36351.35","36361.50"
"Wed Apr 20 2022 11:23:00 GMT+0530 (India Standard Time)","36359.20","36386.90","36359.20","36386.90"
"Wed Apr 20 2022 11:24:00 GMT+0530 (India Standard Time)","36387.15","36390.60","36369.50","36374.05"
"Wed Apr 20 2022 11:25:00 GMT+0530 (India Standard Time)","36375.65","36378.95","36362.25","36365.70"
"Wed Apr 20 2022 11:26:00 GMT+0530 (India Standard Time)","36365.20","36366.90","36346.80","36350.55"
"Wed Apr 20 2022 11:27:00 GMT+0530 (India Standard Time)","36350.50","36351.75","36328.35","36335.50"
"Wed Apr 20 2022 11:28:00 GMT+0530 (India Standard Time)","36335.10","36337.35","36291.20","36291.20"
"Wed Apr 20 2022 11:29:00 GMT+0530 (India Standard Time)","36295.05","36300.00","36269.80","36271.10"
"Wed Apr 20 2022 11:30:00 GMT+0530 (India Standard Time)","36266.30","36301.75","36254.15","36286.10"
"Wed Apr 20 2022 11:31:00 GMT+0530 (India Standard Time)","36287.60","36296.15","36271.90","36271.90"
"Wed Apr 20 2022 11:32:00 GMT+0530 (India Standard Time)","36271.90","36298.90","36271.90","36287.65"
"Wed Apr 20 2022 11:33:00 GMT+0530 (India Standard Time)","36285.50","36290.80","36270.00","36270.00"
"Wed Apr 20 2022 11:34:00 GMT+0530 (India Standard Time)","36271.05","36284.70","36266.30","36267.85"
"Wed Apr 20 2022 11:35:00 GMT+0530 (India Standard Time)","36264.55","36276.00","36235.35","36243.05"
"Wed Apr 20 2022 11:36:00 GMT+0530 (India Standard Time)","36241.75","36272.15","36236.65","36266.40"
"Wed Apr 20 2022 11:37:00 GMT+0530 (India Standard Time)","36271.15","36275.15","36251.40","36272.30"
"Wed Apr 20 2022 11:38:00 GMT+0530 (India Standard Time)","36274.00","36294.75","36269.80","36294.75"
"Wed Apr 20 2022 11:39:00 GMT+0530 (India Standard Time)","36297.20","36297.20","36229.80","36243.95"
"Wed Apr 20 2022 11:40:00 GMT+0530 (India Standard Time)","36245.95","36293.25","36245.95","36289.05"
"Wed Apr 20 2022 11:41:00 GMT+0530 (India Standard Time)","36289.55","36295.25","36262.45","36270.25"
"Wed Apr 20 2022 11:42:00 GMT+0530 (India Standard Time)","36272.95","36276.35","36256.30","36262.40"
"Wed Apr 20 2022 11:43:00 GMT+0530 (India Standard Time)","36266.65","36270.60","36254.55","36258.90"
"Wed Apr 20 2022 11:44:00 GMT+0530 (India Standard Time)","36261.30","36270.20","36256.00","36269.50"
"Wed Apr 20 2022 11:45:00 GMT+0530 (India Standard Time)","36274.95","36280.45","36260.95","36260.95"
"Wed Apr 20 2022 11:46:00 GMT+0530 (India Standard Time)","36261.45","36330.80","36225.45","36323.20"
"Wed Apr 20 2022 11:47:00 GMT+0530 (India Standard Time)","36324.35","36329.75","36271.70","36275.55"
"Wed Apr 20 2022 11:48:00 GMT+0530 (India Standard Time)","36271.50","36302.10","36270.95","36288.90"
"Wed Apr 20 2022 11:49:00 GMT+0530 (India Standard Time)","36291.15","36297.05","36276.65","36278.15"
"Wed Apr 20 2022 11:50:00 GMT+0530 (India Standard Time)","36276.05","36293.65","36269.75","36284.65"
"Wed Apr 20 2022 11:51:00 GMT+0530 (India Standard Time)","36288.80","36292.25","36279.75","36288.00"
"Wed Apr 20 2022 11:52:00 GMT+0530 (India Standard Time)","36293.85","36295.90","36284.65","36291.60"
"Wed Apr 20 2022 11:53:00 GMT+0530 (India Standard Time)","36292.15","36295.00","36277.55","36277.55"
"Wed Apr 20 2022 11:54:00 GMT+0530 (India Standard Time)","36276.75","36283.30","36263.75","36273.55"
"Wed Apr 20 2022 11:55:00 GMT+0530 (India Standard Time)","36276.90","36282.30","36263.20","36263.25"
"Wed Apr 20 2022 11:56:00 GMT+0530 (India Standard Time)","36263.95","36285.45","36258.05","36275.00"
"Wed Apr 20 2022 11:57:00 GMT+0530 (India Standard Time)","36276.30","36283.90","36271.70","36275.15"
"Wed Apr 20 2022 11:58:00 GMT+0530 (India Standard Time)","36274.90","36285.25","36273.40","36282.00"
"Wed Apr 20 2022 11:59:00 GMT+0530 (India Standard Time)","36280.80","36282.60","36267.05","36267.75"
"Wed Apr 20 2022 12:00:00 GMT+0530 (India Standard Time)","36263.65","36274.55","36248.40","36267.80"
"Wed Apr 20 2022 12:01:00 GMT+0530 (India Standard Time)","36270.85","36283.25","36266.90","36279.80"
"Wed Apr 20 2022 12:02:00 GMT+0530 (India Standard Time)","36278.55","36331.95","36276.35","36312.55"
"Wed Apr 20 2022 12:03:00 GMT+0530 (India Standard Time)","36312.05","36314.95","36299.50","36301.15"
"Wed Apr 20 2022 12:04:00 GMT+0530 (India Standard Time)","36301.05","36332.75","36301.05","36314.85"
"Wed Apr 20 2022 12:05:00 GMT+0530 (India Standard Time)","36311.55","36312.80","36281.80","36289.90"
"Wed Apr 20 2022 12:06:00 GMT+0530 (India Standard Time)","36290.15","36322.15","36284.30","36314.15"
"Wed Apr 20 2022 12:07:00 GMT+0530 (India Standard Time)","36308.15","36318.75","36308.15","36315.35"
"Wed Apr 20 2022 12:08:00 GMT+0530 (India Standard Time)","36315.85","36322.65","36309.45","36314.10"
"Wed Apr 20 2022 12:09:00 GMT+0530 (India Standard Time)","36318.65","36332.10","36317.05","36329.95"
"Wed Apr 20 2022 12:10:00 GMT+0530 (India Standard Time)","36330.40","36337.25","36319.55","36330.95"
"Wed Apr 20 2022 12:11:00 GMT+0530 (India Standard Time)","36331.60","36340.30","36325.80","36335.85"
"Wed Apr 20 2022 12:12:00 GMT+0530 (India Standard Time)","36335.00","36357.10","36333.50","36340.50"
"Wed Apr 20 2022 12:13:00 GMT+0530 (India Standard Time)","36340.55","36346.05","36327.80","36332.65"
"Wed Apr 20 2022 12:14:00 GMT+0530 (India Standard Time)","36333.50","36344.30","36324.35","36327.85"
"Wed Apr 20 2022 12:15:00 GMT+0530 (India Standard Time)","36327.90","36345.70","36327.90","36343.15"
"Wed Apr 20 2022 12:16:00 GMT+0530 (India Standard Time)","36341.90","36351.65","36337.20","36344.80"
"Wed Apr 20 2022 12:17:00 GMT+0530 (India Standard Time)","36349.30","36365.20","36344.05","36349.70"
"Wed Apr 20 2022 12:18:00 GMT+0530 (India Standard Time)","36350.45","36351.00","36334.45","36341.75"
"Wed Apr 20 2022 12:19:00 GMT+0530 (India Standard Time)","36339.80","36351.25","36336.70","36341.00"
"Wed Apr 20 2022 12:20:00 GMT+0530 (India Standard Time)","36343.70","36362.00","36343.10","36356.50"
"Wed Apr 20 2022 12:21:00 GMT+0530 (India Standard Time)","36360.05","36363.85","36351.80","36362.65"
"Wed Apr 20 2022 12:22:00 GMT+0530 (India Standard Time)","36362.65","36374.15","36361.10","36371.00"
"Wed Apr 20 2022 12:23:00 GMT+0530 (India Standard Time)","36371.30","36376.85","36350.50","36366.50"
"Wed Apr 20 2022 12:24:00 GMT+0530 (India Standard Time)","36366.25","36383.65","36364.90","36380.20"
"Wed Apr 20 2022 12:25:00 GMT+0530 (India Standard Time)","36379.35","36397.10","36367.25","36397.10"
"Wed Apr 20 2022 12:26:00 GMT+0530 (India Standard Time)","36389.80","36396.75","36383.65","36391.10"
"Wed Apr 20 2022 12:27:00 GMT+0530 (India Standard Time)","36390.40","36393.40","36373.25","36385.25"
"Wed Apr 20 2022 12:28:00 GMT+0530 (India Standard Time)","36385.90","36388.30","36375.50","36384.00"
"Wed Apr 20 2022 12:29:00 GMT+0530 (India Standard Time)","36383.10","36404.15","36382.55","36403.65"
"Wed Apr 20 2022 12:30:00 GMT+0530 (India Standard Time)","36403.10","36405.85","36385.40","36395.45"
"Wed Apr 20 2022 12:31:00 GMT+0530 (India Standard Time)","36392.35","36394.80","36363.15","36363.65"
"Wed Apr 20 2022 12:32:00 GMT+0530 (India Standard Time)","36363.50","36367.10","36330.10","36352.60"
