"Date","Open","High","Low","Close"
"Thu Mar 03 2022 15:20:00 GMT+0530 (India Standard Time)","35021.75","35039.25","34973.30","34989.10"
"Thu Mar 03 2022 15:21:00 GMT+0530 (India Standard Time)","34991.40","35006.15","34960.00","35006.15"
"Thu Mar 03 2022 15:22:00 GMT+0530 (India Standard Time)","35003.00","35030.15","34998.30","35006.75"
"Thu Mar 03 2022 15:23:00 GMT+0530 (India Standard Time)","34997.65","35010.85","34992.60","34995.65"
"Thu Mar 03 2022 15:24:00 GMT+0530 (India Standard Time)","34996.10","35004.45","34923.20","34924.40"
"Thu Mar 03 2022 15:25:00 GMT+0530 (India Standard Time)","34934.00","34944.70","34912.25","34912.25"
"Thu Mar 03 2022 15:26:00 GMT+0530 (India Standard Time)","34916.55","34925.15","34908.75","34912.15"
"Thu Mar 03 2022 15:27:00 GMT+0530 (India Standard Time)","34909.15","34911.75","34874.20","34874.20"
"Thu Mar 03 2022 15:28:00 GMT+0530 (India Standard Time)","34875.45","34935.95","34875.45","34935.95"
"Thu Mar 03 2022 15:29:00 GMT+0530 (India Standard Time)","34933.75","34973.25","34933.75","34959.45"
"Fri Mar 04 2022 09:15:00 GMT+0530 (India Standard Time)","34526.10","34526.10","34320.05","34385.10"
"Fri Mar 04 2022 09:16:00 GMT+0530 (India Standard Time)","34382.05","34402.85","34345.05","34383.75"
"Fri Mar 04 2022 09:17:00 GMT+0530 (India Standard Time)","34348.85","34370.45","34332.20","34345.75"
"Fri Mar 04 2022 09:18:00 GMT+0530 (India Standard Time)","34345.10","34390.60","34329.00","34329.00"
"Fri Mar 04 2022 09:19:00 GMT+0530 (India Standard Time)","34326.55","34341.15","34295.65","34308.30"
"Fri Mar 04 2022 09:20:00 GMT+0530 (India Standard Time)","34308.45","34364.00","34292.60","34354.00"
"Fri Mar 04 2022 09:21:00 GMT+0530 (India Standard Time)","34352.90","34392.80","34351.30","34379.00"
"Fri Mar 04 2022 09:22:00 GMT+0530 (India Standard Time)","34380.20","34408.15","34365.80","34403.50"
"Fri Mar 04 2022 09:23:00 GMT+0530 (India Standard Time)","34409.85","34424.05","34402.25","34403.95"
"Fri Mar 04 2022 09:24:00 GMT+0530 (India Standard Time)","34403.55","34404.75","34351.80","34351.80"
"Fri Mar 04 2022 09:25:00 GMT+0530 (India Standard Time)","34352.15","34401.60","34346.15","34400.40"
"Fri Mar 04 2022 09:26:00 GMT+0530 (India Standard Time)","34403.55","34510.30","34403.55","34510.30"
"Fri Mar 04 2022 09:27:00 GMT+0530 (India Standard Time)","34503.40","34552.10","34503.40","34539.45"
"Fri Mar 04 2022 09:28:00 GMT+0530 (India Standard Time)","34540.90","34541.65","34505.25","34511.10"
"Fri Mar 04 2022 09:29:00 GMT+0530 (India Standard Time)","34512.05","34518.55","34437.10","34437.10"
"Fri Mar 04 2022 09:30:00 GMT+0530 (India Standard Time)","34441.70","34441.70","34343.85","34362.80"
"Fri Mar 04 2022 09:31:00 GMT+0530 (India Standard Time)","34361.95","34375.90","34340.40","34374.25"
"Fri Mar 04 2022 09:32:00 GMT+0530 (India Standard Time)","34374.80","34433.30","34350.95","34433.15"
"Fri Mar 04 2022 09:33:00 GMT+0530 (India Standard Time)","34435.40","34454.35","34405.20","34450.40"
"Fri Mar 04 2022 09:34:00 GMT+0530 (India Standard Time)","34444.95","34472.65","34428.70","34441.75"
"Fri Mar 04 2022 09:35:00 GMT+0530 (India Standard Time)","34444.20","34444.40","34393.50","34404.55"
"Fri Mar 04 2022 09:36:00 GMT+0530 (India Standard Time)","34408.35","34427.45","34393.30","34393.75"
"Fri Mar 04 2022 09:37:00 GMT+0530 (India Standard Time)","34398.50","34448.80","34379.55","34448.30"
"Fri Mar 04 2022 09:38:00 GMT+0530 (India Standard Time)","34454.50","34492.80","34446.05","34488.85"
"Fri Mar 04 2022 09:39:00 GMT+0530 (India Standard Time)","34486.55","34486.85","34469.40","34473.85"
"Fri Mar 04 2022 09:40:00 GMT+0530 (India Standard Time)","34476.25","34478.35","34425.80","34425.80"
"Fri Mar 04 2022 09:41:00 GMT+0530 (India Standard Time)","34425.95","34460.75","34425.95","34459.40"
"Fri Mar 04 2022 09:42:00 GMT+0530 (India Standard Time)","34467.90","34467.90","34430.65","34435.35"
"Fri Mar 04 2022 09:43:00 GMT+0530 (India Standard Time)","34435.65","34436.75","34395.30","34399.70"
"Fri Mar 04 2022 09:44:00 GMT+0530 (India Standard Time)","34400.20","34432.95","34398.85","34432.95"
"Fri Mar 04 2022 09:45:00 GMT+0530 (India Standard Time)","34431.45","34434.45","34393.60","34419.35"
"Fri Mar 04 2022 09:46:00 GMT+0530 (India Standard Time)","34423.60","34526.85","34423.60","34521.45"
"Fri Mar 04 2022 09:47:00 GMT+0530 (India Standard Time)","34512.35","34564.05","34500.20","34538.75"
"Fri Mar 04 2022 09:48:00 GMT+0530 (India Standard Time)","34544.95","34571.15","34533.85","34533.85"
"Fri Mar 04 2022 09:49:00 GMT+0530 (India Standard Time)","34535.80","34537.35","34502.30","34519.50"
"Fri Mar 04 2022 09:50:00 GMT+0530 (India Standard Time)","34520.10","34532.05","34491.85","34491.85"
"Fri Mar 04 2022 09:51:00 GMT+0530 (India Standard Time)","34492.15","34514.75","34469.75","34514.75"
"Fri Mar 04 2022 09:52:00 GMT+0530 (India Standard Time)","34513.95","34513.95","34466.30","34469.20"
"Fri Mar 04 2022 09:53:00 GMT+0530 (India Standard Time)","34468.75","34471.40","34443.20","34458.35"
"Fri Mar 04 2022 09:54:00 GMT+0530 (India Standard Time)","34462.65","34466.60","34440.95","34456.20"
"Fri Mar 04 2022 09:55:00 GMT+0530 (India Standard Time)","34459.25","34466.45","34430.65","34430.65"
"Fri Mar 04 2022 09:56:00 GMT+0530 (India Standard Time)","34433.15","34452.30","34415.30","34439.40"
"Fri Mar 04 2022 09:57:00 GMT+0530 (India Standard Time)","34441.60","34464.70","34435.60","34459.95"
"Fri Mar 04 2022 09:58:00 GMT+0530 (India Standard Time)","34460.25","34460.25","34444.15","34446.85"
"Fri Mar 04 2022 09:59:00 GMT+0530 (India Standard Time)","34443.35","34447.95","34425.05","34434.45"
"Fri Mar 04 2022 10:00:00 GMT+0530 (India Standard Time)","34437.80","34451.45","34430.40","34440.70"
"Fri Mar 04 2022 10:01:00 GMT+0530 (India Standard Time)","34444.30","34445.60","34434.90","34438.90"
"Fri Mar 04 2022 10:02:00 GMT+0530 (India Standard Time)","34439.60","34441.70","34390.45","34402.65"
"Fri Mar 04 2022 10:03:00 GMT+0530 (India Standard Time)","34403.30","34415.05","34375.60","34395.30"
"Fri Mar 04 2022 10:04:00 GMT+0530 (India Standard Time)","34396.10","34446.20","34387.65","34446.20"
"Fri Mar 04 2022 10:05:00 GMT+0530 (India Standard Time)","34444.40","34482.90","34427.40","34473.95"
"Fri Mar 04 2022 10:06:00 GMT+0530 (India Standard Time)","34467.80","34476.90","34451.60","34472.75"
"Fri Mar 04 2022 10:07:00 GMT+0530 (India Standard Time)","34474.60","34477.50","34455.45","34456.10"
"Fri Mar 04 2022 10:08:00 GMT+0530 (India Standard Time)","34458.20","34468.55","34452.95","34454.25"
"Fri Mar 04 2022 10:09:00 GMT+0530 (India Standard Time)","34458.25","34458.25","34421.40","34448.30"
"Fri Mar 04 2022 10:10:00 GMT+0530 (India Standard Time)","34446.85","34448.70","34423.60","34435.30"
"Fri Mar 04 2022 10:11:00 GMT+0530 (India Standard Time)","34433.40","34447.75","34433.00","34434.20"
"Fri Mar 04 2022 10:12:00 GMT+0530 (India Standard Time)","34433.85","34433.85","34409.35","34409.50"
"Fri Mar 04 2022 10:13:00 GMT+0530 (India Standard Time)","34411.90","34416.80","34377.45","34382.65"
"Fri Mar 04 2022 10:14:00 GMT+0530 (India Standard Time)","34382.85","34384.60","34366.85","34368.30"
"Fri Mar 04 2022 10:15:00 GMT+0530 (India Standard Time)","34366.95","34366.95","34335.10","34346.60"
"Fri Mar 04 2022 10:16:00 GMT+0530 (India Standard Time)","34349.05","34349.05","34315.10","34328.60"
"Fri Mar 04 2022 10:17:00 GMT+0530 (India Standard Time)","34332.60","34332.60","34296.55","34312.45"
"Fri Mar 04 2022 10:18:00 GMT+0530 (India Standard Time)","34328.20","34365.80","34328.20","34346.70"
"Fri Mar 04 2022 10:19:00 GMT+0530 (India Standard Time)","34346.60","34347.85","34315.55","34315.55"
"Fri Mar 04 2022 10:20:00 GMT+0530 (India Standard Time)","34314.65","34352.70","34314.65","34339.20"
"Fri Mar 04 2022 10:21:00 GMT+0530 (India Standard Time)","34338.45","34347.05","34327.00","34329.05"
"Fri Mar 04 2022 10:22:00 GMT+0530 (India Standard Time)","34329.60","34329.60","34287.00","34292.90"
"Fri Mar 04 2022 10:23:00 GMT+0530 (India Standard Time)","34294.40","34294.80","34253.60","34261.55"
"Fri Mar 04 2022 10:24:00 GMT+0530 (India Standard Time)","34262.35","34269.00","34241.00","34250.80"
"Fri Mar 04 2022 10:25:00 GMT+0530 (India Standard Time)","34252.20","34252.20","34225.10","34225.80"
"Fri Mar 04 2022 10:26:00 GMT+0530 (India Standard Time)","34221.00","34266.50","34221.00","34258.35"
"Fri Mar 04 2022 10:27:00 GMT+0530 (India Standard Time)","34258.85","34261.45","34245.20","34261.45"
"Fri Mar 04 2022 10:28:00 GMT+0530 (India Standard Time)","34256.60","34264.00","34242.50","34242.50"
"Fri Mar 04 2022 10:29:00 GMT+0530 (India Standard Time)","34240.55","34251.35","34229.10","34230.10"
"Fri Mar 04 2022 10:30:00 GMT+0530 (India Standard Time)","34227.95","34227.95","34186.75","34189.55"
"Fri Mar 04 2022 10:31:00 GMT+0530 (India Standard Time)","34189.60","34211.20","34189.05","34206.80"
"Fri Mar 04 2022 10:32:00 GMT+0530 (India Standard Time)","34203.50","34218.85","34194.40","34201.65"
"Fri Mar 04 2022 10:33:00 GMT+0530 (India Standard Time)","34201.15","34213.85","34193.35","34211.00"
"Fri Mar 04 2022 10:34:00 GMT+0530 (India Standard Time)","34211.10","34216.70","34200.35","34204.45"
"Fri Mar 04 2022 10:35:00 GMT+0530 (India Standard Time)","34208.25","34208.25","34154.25","34156.25"
"Fri Mar 04 2022 10:36:00 GMT+0530 (India Standard Time)","34160.10","34187.00","34148.75","34185.35"
"Fri Mar 04 2022 10:37:00 GMT+0530 (India Standard Time)","34184.55","34242.45","34180.80","34240.15"
"Fri Mar 04 2022 10:38:00 GMT+0530 (India Standard Time)","34240.35","34296.65","34234.75","34288.05"
"Fri Mar 04 2022 10:39:00 GMT+0530 (India Standard Time)","34286.55","34294.40","34254.00","34256.80"
"Fri Mar 04 2022 10:40:00 GMT+0530 (India Standard Time)","34258.60","34278.30","34241.30","34278.30"
"Fri Mar 04 2022 10:41:00 GMT+0530 (India Standard Time)","34280.15","34294.30","34279.90","34279.90"
"Fri Mar 04 2022 10:42:00 GMT+0530 (India Standard Time)","34282.10","34282.10","34262.25","34264.10"
"Fri Mar 04 2022 10:43:00 GMT+0530 (India Standard Time)","34265.20","34266.60","34240.70","34240.70"
"Fri Mar 04 2022 10:44:00 GMT+0530 (India Standard Time)","34243.00","34255.65","34221.90","34255.65"
"Fri Mar 04 2022 10:45:00 GMT+0530 (India Standard Time)","34249.50","34252.70","34223.55","34227.75"
"Fri Mar 04 2022 10:46:00 GMT+0530 (India Standard Time)","34226.70","34257.10","34211.85","34256.25"
"Fri Mar 04 2022 10:47:00 GMT+0530 (India Standard Time)","34256.05","34274.90","34252.00","34267.10"
"Fri Mar 04 2022 10:48:00 GMT+0530 (India Standard Time)","34266.60","34282.00","34249.95","34265.70"
"Fri Mar 04 2022 10:49:00 GMT+0530 (India Standard Time)","34268.40","34302.75","34268.40","34297.80"
"Fri Mar 04 2022 10:50:00 GMT+0530 (India Standard Time)","34303.30","34332.15","34300.20","34317.90"
"Fri Mar 04 2022 10:51:00 GMT+0530 (India Standard Time)","34315.90","34315.90","34284.75","34296.15"
"Fri Mar 04 2022 10:52:00 GMT+0530 (India Standard Time)","34294.35","34294.35","34275.50","34285.20"
"Fri Mar 04 2022 10:53:00 GMT+0530 (India Standard Time)","34281.70","34287.65","34256.70","34259.35"
"Fri Mar 04 2022 10:54:00 GMT+0530 (India Standard Time)","34249.85","34249.85","34212.75","34229.60"
"Fri Mar 04 2022 10:55:00 GMT+0530 (India Standard Time)","34229.40","34236.30","34213.95","34214.95"
"Fri Mar 04 2022 10:56:00 GMT+0530 (India Standard Time)","34216.80","34218.00","34176.75","34196.15"
"Fri Mar 04 2022 10:57:00 GMT+0530 (India Standard Time)","34193.25","34202.50","34182.60","34188.75"
"Fri Mar 04 2022 10:58:00 GMT+0530 (India Standard Time)","34189.30","34205.90","34163.10","34163.10"
"Fri Mar 04 2022 10:59:00 GMT+0530 (India Standard Time)","34163.70","34172.70","34153.80","34172.70"
"Fri Mar 04 2022 11:00:00 GMT+0530 (India Standard Time)","34176.40","34196.75","34157.45","34196.25"
"Fri Mar 04 2022 11:01:00 GMT+0530 (India Standard Time)","34190.75","34194.30","34113.25","34113.25"
"Fri Mar 04 2022 11:02:00 GMT+0530 (India Standard Time)","34113.70","34136.05","34110.80","34129.70"
"Fri Mar 04 2022 11:03:00 GMT+0530 (India Standard Time)","34131.75","34166.90","34119.05","34154.80"
"Fri Mar 04 2022 11:04:00 GMT+0530 (India Standard Time)","34153.80","34156.30","34123.50","34142.90"
"Fri Mar 04 2022 11:05:00 GMT+0530 (India Standard Time)","34143.15","34160.00","34131.40","34152.75"
"Fri Mar 04 2022 11:06:00 GMT+0530 (India Standard Time)","34151.50","34172.15","34151.50","34170.50"
"Fri Mar 04 2022 11:07:00 GMT+0530 (India Standard Time)","34170.45","34170.45","34154.20","34158.10"
"Fri Mar 04 2022 11:08:00 GMT+0530 (India Standard Time)","34157.60","34157.60","34130.75","34149.05"
"Fri Mar 04 2022 11:09:00 GMT+0530 (India Standard Time)","34149.05","34150.55","34110.90","34110.90"
"Fri Mar 04 2022 11:10:00 GMT+0530 (India Standard Time)","34110.25","34136.55","34097.15","34136.55"
"Fri Mar 04 2022 11:11:00 GMT+0530 (India Standard Time)","34140.00","34144.65","34122.55","34129.15"
"Fri Mar 04 2022 11:12:00 GMT+0530 (India Standard Time)","34127.10","34146.15","34119.10","34144.65"
"Fri Mar 04 2022 11:13:00 GMT+0530 (India Standard Time)","34145.60","34177.95","34139.70","34177.10"
"Fri Mar 04 2022 11:14:00 GMT+0530 (India Standard Time)","34176.60","34180.15","34142.25","34143.55"
"Fri Mar 04 2022 11:15:00 GMT+0530 (India Standard Time)","34142.75","34185.25","34125.65","34183.30"
"Fri Mar 04 2022 11:16:00 GMT+0530 (India Standard Time)","34185.25","34185.25","34162.15","34181.80"
"Fri Mar 04 2022 11:17:00 GMT+0530 (India Standard Time)","34183.15","34194.00","34168.80","34177.20"
"Fri Mar 04 2022 11:18:00 GMT+0530 (India Standard Time)","34174.00","34197.60","34173.70","34175.35"
"Fri Mar 04 2022 11:19:00 GMT+0530 (India Standard Time)","34174.45","34178.70","34159.45","34177.95"
"Fri Mar 04 2022 11:20:00 GMT+0530 (India Standard Time)","34178.25","34179.10","34149.65","34151.65"
"Fri Mar 04 2022 11:21:00 GMT+0530 (India Standard Time)","34152.25","34153.80","34120.15","34130.35"
"Fri Mar 04 2022 11:22:00 GMT+0530 (India Standard Time)","34132.70","34172.40","34127.55","34172.40"
"Fri Mar 04 2022 11:23:00 GMT+0530 (India Standard Time)","34182.35","34187.30","34177.60","34187.30"
"Fri Mar 04 2022 11:24:00 GMT+0530 (India Standard Time)","34187.05","34195.05","34181.85","34195.05"
"Fri Mar 04 2022 11:25:00 GMT+0530 (India Standard Time)","34192.50","34219.70","34192.50","34219.70"
"Fri Mar 04 2022 11:26:00 GMT+0530 (India Standard Time)","34219.05","34245.65","34213.35","34241.75"
"Fri Mar 04 2022 11:27:00 GMT+0530 (India Standard Time)","34243.50","34246.95","34239.20","34245.65"
"Fri Mar 04 2022 11:28:00 GMT+0530 (India Standard Time)","34244.40","34253.75","34232.15","34253.75"
"Fri Mar 04 2022 11:29:00 GMT+0530 (India Standard Time)","34249.65","34253.60","34240.15","34246.55"
"Fri Mar 04 2022 11:30:00 GMT+0530 (India Standard Time)","34246.65","34269.70","34245.70","34269.70"
"Fri Mar 04 2022 11:31:00 GMT+0530 (India Standard Time)","34265.80","34267.95","34242.10","34242.10"
"Fri Mar 04 2022 11:32:00 GMT+0530 (India Standard Time)","34240.85","34241.50","34208.60","34219.75"
"Fri Mar 04 2022 11:33:00 GMT+0530 (India Standard Time)","34221.00","34263.40","34214.60","34254.25"
"Fri Mar 04 2022 11:34:00 GMT+0530 (India Standard Time)","34257.00","34274.25","34257.00","34273.05"
"Fri Mar 04 2022 11:35:00 GMT+0530 (India Standard Time)","34273.15","34283.50","34271.15","34281.40"
"Fri Mar 04 2022 11:36:00 GMT+0530 (India Standard Time)","34279.95","34306.20","34279.35","34306.20"
"Fri Mar 04 2022 11:37:00 GMT+0530 (India Standard Time)","34305.75","34312.50","34290.85","34290.85"
"Fri Mar 04 2022 11:38:00 GMT+0530 (India Standard Time)","34289.50","34289.50","34272.05","34288.75"
"Fri Mar 04 2022 11:39:00 GMT+0530 (India Standard Time)","34286.15","34286.15","34253.05","34262.25"
"Fri Mar 04 2022 11:40:00 GMT+0530 (India Standard Time)","34258.55","34262.20","34233.30","34237.70"
"Fri Mar 04 2022 11:41:00 GMT+0530 (India Standard Time)","34234.30","34243.30","34207.30","34243.30"
"Fri Mar 04 2022 11:42:00 GMT+0530 (India Standard Time)","34237.55","34244.20","34229.50","34234.65"
"Fri Mar 04 2022 11:43:00 GMT+0530 (India Standard Time)","34228.35","34253.40","34217.45","34253.40"
"Fri Mar 04 2022 11:44:00 GMT+0530 (India Standard Time)","34251.95","34266.70","34242.40","34243.75"
"Fri Mar 04 2022 11:45:00 GMT+0530 (India Standard Time)","34243.85","34268.65","34226.25","34266.75"
"Fri Mar 04 2022 11:46:00 GMT+0530 (India Standard Time)","34266.45","34266.45","34245.40","34255.70"
"Fri Mar 04 2022 11:47:00 GMT+0530 (India Standard Time)","34255.35","34255.35","34242.90","34252.15"
"Fri Mar 04 2022 11:48:00 GMT+0530 (India Standard Time)","34249.25","34250.75","34238.10","34248.20"
"Fri Mar 04 2022 11:49:00 GMT+0530 (India Standard Time)","34251.65","34267.50","34244.15","34267.50"
"Fri Mar 04 2022 11:50:00 GMT+0530 (India Standard Time)","34276.45","34322.75","34273.25","34321.95"
"Fri Mar 04 2022 11:51:00 GMT+0530 (India Standard Time)","34310.85","34312.90","34294.65","34295.65"
"Fri Mar 04 2022 11:52:00 GMT+0530 (India Standard Time)","34295.80","34296.00","34257.60","34263.30"
"Fri Mar 04 2022 11:53:00 GMT+0530 (India Standard Time)","34262.10","34306.70","34262.10","34306.70"
"Fri Mar 04 2022 11:54:00 GMT+0530 (India Standard Time)","34312.70","34318.10","34289.70","34295.85"
"Fri Mar 04 2022 11:55:00 GMT+0530 (India Standard Time)","34297.25","34297.25","34273.85","34275.05"
"Fri Mar 04 2022 11:56:00 GMT+0530 (India Standard Time)","34277.30","34293.70","34277.30","34291.80"
"Fri Mar 04 2022 11:57:00 GMT+0530 (India Standard Time)","34294.20","34354.05","34292.85","34354.05"
"Fri Mar 04 2022 11:58:00 GMT+0530 (India Standard Time)","34351.75","34366.30","34341.50","34349.35"
"Fri Mar 04 2022 11:59:00 GMT+0530 (India Standard Time)","34347.70","34354.90","34337.75","34349.50"
"Fri Mar 04 2022 12:00:00 GMT+0530 (India Standard Time)","34349.85","34351.20","34323.85","34325.15"
"Fri Mar 04 2022 12:01:00 GMT+0530 (India Standard Time)","34325.95","34329.40","34310.30","34313.35"
"Fri Mar 04 2022 12:02:00 GMT+0530 (India Standard Time)","34312.35","34316.25","34288.70","34301.05"
"Fri Mar 04 2022 12:03:00 GMT+0530 (India Standard Time)","34298.10","34309.10","34293.20","34305.55"
"Fri Mar 04 2022 12:04:00 GMT+0530 (India Standard Time)","34307.15","34337.90","34302.30","34312.40"
"Fri Mar 04 2022 12:05:00 GMT+0530 (India Standard Time)","34313.25","34313.30","34276.75","34276.75"
"Fri Mar 04 2022 12:06:00 GMT+0530 (India Standard Time)","34280.70","34303.75","34265.25","34303.75"
"Fri Mar 04 2022 12:07:00 GMT+0530 (India Standard Time)","34300.45","34338.55","34300.45","34336.00"
"Fri Mar 04 2022 12:08:00 GMT+0530 (India Standard Time)","34336.30","34339.95","34323.20","34329.75"
"Fri Mar 04 2022 12:09:00 GMT+0530 (India Standard Time)","34325.50","34333.60","34315.35","34332.90"
"Fri Mar 04 2022 12:10:00 GMT+0530 (India Standard Time)","34331.15","34346.85","34313.55","34343.25"
"Fri Mar 04 2022 12:11:00 GMT+0530 (India Standard Time)","34341.35","34354.25","34337.25","34353.95"
"Fri Mar 04 2022 12:12:00 GMT+0530 (India Standard Time)","34354.45","34370.05","34345.85","34356.45"
"Fri Mar 04 2022 12:13:00 GMT+0530 (India Standard Time)","34359.20","34359.65","34330.65","34335.20"
"Fri Mar 04 2022 12:14:00 GMT+0530 (India Standard Time)","34332.65","34341.45","34324.45","34333.75"
"Fri Mar 04 2022 12:15:00 GMT+0530 (India Standard Time)","34332.25","34354.50","34309.10","34354.50"
"Fri Mar 04 2022 12:16:00 GMT+0530 (India Standard Time)","34354.80","34369.90","34337.70","34342.20"
"Fri Mar 04 2022 12:17:00 GMT+0530 (India Standard Time)","34339.25","34356.25","34333.40","34356.25"
"Fri Mar 04 2022 12:18:00 GMT+0530 (India Standard Time)","34359.20","34401.20","34359.20","34382.40"
"Fri Mar 04 2022 12:19:00 GMT+0530 (India Standard Time)","34384.00","34387.50","34372.75","34380.90"
"Fri Mar 04 2022 12:20:00 GMT+0530 (India Standard Time)","34380.90","34380.95","34334.05","34335.50"
"Fri Mar 04 2022 12:21:00 GMT+0530 (India Standard Time)","34336.35","34341.55","34327.05","34340.80"
"Fri Mar 04 2022 12:22:00 GMT+0530 (India Standard Time)","34338.50","34341.45","34323.25","34335.05"
"Fri Mar 04 2022 12:23:00 GMT+0530 (India Standard Time)","34333.75","34351.45","34319.50","34349.65"
"Fri Mar 04 2022 12:24:00 GMT+0530 (India Standard Time)","34346.40","34346.40","34329.15","34338.65"
"Fri Mar 04 2022 12:25:00 GMT+0530 (India Standard Time)","34337.45","34350.95","34327.40","34348.25"
"Fri Mar 04 2022 12:26:00 GMT+0530 (India Standard Time)","34349.50","34374.60","34345.60","34374.60"
"Fri Mar 04 2022 12:27:00 GMT+0530 (India Standard Time)","34378.10","34386.65","34371.95","34379.05"
"Fri Mar 04 2022 12:28:00 GMT+0530 (India Standard Time)","34379.75","34393.65","34362.15","34393.65"
"Fri Mar 04 2022 12:29:00 GMT+0530 (India Standard Time)","34394.55","34420.30","34394.55","34415.95"
"Fri Mar 04 2022 12:30:00 GMT+0530 (India Standard Time)","34412.75","34412.75","34395.70","34404.05"
"Fri Mar 04 2022 12:31:00 GMT+0530 (India Standard Time)","34403.85","34406.45","34376.05","34400.15"
"Fri Mar 04 2022 12:32:00 GMT+0530 (India Standard Time)","34401.15","34452.60","34400.60","34449.25"
"Fri Mar 04 2022 12:33:00 GMT+0530 (India Standard Time)","34447.50","34486.60","34447.50","34480.10"
"Fri Mar 04 2022 12:34:00 GMT+0530 (India Standard Time)","34479.40","34502.55","34474.60","34500.30"
"Fri Mar 04 2022 12:35:00 GMT+0530 (India Standard Time)","34501.30","34568.55","34500.70","34558.55"
"Fri Mar 04 2022 12:36:00 GMT+0530 (India Standard Time)","34555.45","34569.10","34550.25","34552.30"
"Fri Mar 04 2022 12:37:00 GMT+0530 (India Standard Time)","34553.60","34590.65","34532.45","34589.30"
"Fri Mar 04 2022 12:38:00 GMT+0530 (India Standard Time)","34588.00","34612.75","34579.65","34599.50"
"Fri Mar 04 2022 12:39:00 GMT+0530 (India Standard Time)","34596.65","34603.65","34581.85","34592.60"
"Fri Mar 04 2022 12:40:00 GMT+0530 (India Standard Time)","34591.50","34636.50","34588.85","34633.15"
"Fri Mar 04 2022 12:41:00 GMT+0530 (India Standard Time)","34625.35","34634.65","34589.40","34600.80"
"Fri Mar 04 2022 12:42:00 GMT+0530 (India Standard Time)","34590.10","34608.05","34581.35","34607.75"
"Fri Mar 04 2022 12:43:00 GMT+0530 (India Standard Time)","34606.40","34651.40","34606.40","34639.80"
"Fri Mar 04 2022 12:44:00 GMT+0530 (India Standard Time)","34640.65","34673.65","34637.50","34667.40"
"Fri Mar 04 2022 12:45:00 GMT+0530 (India Standard Time)","34662.90","34739.70","34662.90","34726.30"
"Fri Mar 04 2022 12:46:00 GMT+0530 (India Standard Time)","34728.20","34755.00","34721.95","34730.35"
"Fri Mar 04 2022 12:47:00 GMT+0530 (India Standard Time)","34726.10","34755.15","34726.10","34746.95"
"Fri Mar 04 2022 12:48:00 GMT+0530 (India Standard Time)","34752.05","34752.05","34686.10","34686.10"
"Fri Mar 04 2022 12:49:00 GMT+0530 (India Standard Time)","34679.90","34702.85","34671.70","34686.20"
"Fri Mar 04 2022 12:50:00 GMT+0530 (India Standard Time)","34686.10","34707.60","34659.40","34663.25"
"Fri Mar 04 2022 12:51:00 GMT+0530 (India Standard Time)","34660.60","34710.55","34659.30","34710.55"
"Fri Mar 04 2022 12:52:00 GMT+0530 (India Standard Time)","34704.70","34729.70","34704.70","34718.35"
"Fri Mar 04 2022 12:53:00 GMT+0530 (India Standard Time)","34715.90","34769.30","34711.30","34769.30"
"Fri Mar 04 2022 12:54:00 GMT+0530 (India Standard Time)","34771.45","34821.05","34771.45","34810.85"
"Fri Mar 04 2022 12:55:00 GMT+0530 (India Standard Time)","34813.35","34878.95","34813.35","34867.20"
"Fri Mar 04 2022 12:56:00 GMT+0530 (India Standard Time)","34868.80","34910.30","34867.90","34881.60"
"Fri Mar 04 2022 12:57:00 GMT+0530 (India Standard Time)","34879.95","34891.25","34826.25","34839.45"
"Fri Mar 04 2022 12:58:00 GMT+0530 (India Standard Time)","34842.25","34850.35","34804.30","34825.55"
"Fri Mar 04 2022 12:59:00 GMT+0530 (India Standard Time)","34828.40","34848.50","34824.15","34828.50"
"Fri Mar 04 2022 13:00:00 GMT+0530 (India Standard Time)","34827.60","34880.45","34827.60","34880.45"
"Fri Mar 04 2022 13:01:00 GMT+0530 (India Standard Time)","34877.65","34954.15","34877.65","34954.15"
"Fri Mar 04 2022 13:02:00 GMT+0530 (India Standard Time)","34954.25","34998.65","34945.45","34991.25"
"Fri Mar 04 2022 13:03:00 GMT+0530 (India Standard Time)","34988.00","34988.00","34914.75","34918.40"
"Fri Mar 04 2022 13:04:00 GMT+0530 (India Standard Time)","34912.15","34953.55","34905.05","34926.25"
"Fri Mar 04 2022 13:05:00 GMT+0530 (India Standard Time)","34923.45","34927.15","34874.90","34906.35"
"Fri Mar 04 2022 13:06:00 GMT+0530 (India Standard Time)","34909.55","34913.35","34882.00","34889.35"
"Fri Mar 04 2022 13:07:00 GMT+0530 (India Standard Time)","34890.40","34896.10","34862.80","34866.85"
"Fri Mar 04 2022 13:08:00 GMT+0530 (India Standard Time)","34863.00","34882.50","34850.90","34873.85"
"Fri Mar 04 2022 13:09:00 GMT+0530 (India Standard Time)","34873.60","34891.05","34851.05","34862.10"
"Fri Mar 04 2022 13:10:00 GMT+0530 (India Standard Time)","34853.95","34857.45","34814.10","34830.20"
"Fri Mar 04 2022 13:11:00 GMT+0530 (India Standard Time)","34832.20","34882.30","34827.10","34876.45"
"Fri Mar 04 2022 13:12:00 GMT+0530 (India Standard Time)","34877.15","34879.50","34855.75","34871.35"
"Fri Mar 04 2022 13:13:00 GMT+0530 (India Standard Time)","34868.15","34870.95","34839.50","34865.30"
